user_id,gcn2d_x,gcn2d_y,cluster
450765259,-1.7110094,-0.4624011,0
450779204,-0.5259901,-1.8396689,1
450948550,-3.6511083,3.713587,0
451053693,-0.09190791,-0.5972623,0
451083151,-0.39960843,0.2620905,0
451098303,0.17543748,-0.2905295,0
451136428,-1.0036935,-0.911884,1
451188235,0.13400796,0.0071017714,0
451260166,-0.1757192,-2.232373,1
451291916,0.95024484,-0.08411614,0
451320268,-3.6511083,3.713587,0
451348272,-0.5523514,-2.5129368,1
451400133,0.18290061,-3.8407502,1
451491354,0.12388783,1.3539321,0
451493614,1.360447,-3.3208182,1
451676220,-1.029443,0.36585948,0
451708063,0.5869657,1.0380448,0
451725952,-0.7958477,0.16211681,0
451736314,0.089424826,1.286684,0
451785923,0.8869649,1.7780874,0
451799827,0.4709574,3.009701,0
451855410,-0.62788,0.6018219,0
451869617,-3.0969298,4.032199,0
452080450,5.6565313,-4.976634,1
452098509,0.34848732,4.1019,0
452103816,-1.3177825,-3.310232,1
452117212,-0.72299933,-2.4306793,1
452298435,-3.6511083,3.713587,0
452396896,0.22913408,0.45064405,0
452464615,1.9795119,-2.2202816,1
452533598,0.8508493,2.4440334,0
452561321,-0.4135867,-0.77184707,1
452744897,0.2902317,0.12104876,0
452882777,-3.6511083,3.713587,0
452888102,0.86480576,3.4069886,0
452960822,0.19544046,-2.2159336,1
453030125,2.0634272,-5.431012,1
453040250,-2.5453353,3.2645493,0
453099141,1.014695,-3.8479438,1
453205202,0.41349,2.020578,0
453264059,0.61088765,1.5411971,0
453286345,-0.11948086,-1.8230113,1
453344237,-0.9742083,-0.85772663,1
453377412,-0.4135867,-0.77184707,1
453495296,0.58932847,-3.5480585,1
453514425,-0.53200823,-1.4657712,1
453785469,0.58374125,0.49601158,0
453823899,-0.2711634,0.15298603,0
453893556,0.7545046,-3.1215036,1
453985714,-0.08533608,1.8647895,0
454007741,-0.2888893,-4.324888,1
454049669,0.69415015,0.7165714,0
454101499,0.32758522,-3.2471757,1
454163260,0.28834817,-0.12131864,0
454313925,3.9362118,-3.912955,1
454339572,-3.6511083,3.713587,0
454345851,-0.132463,-0.11623178,0
454447505,0.5645034,2.8619568,0
454504717,-0.7666999,-3.6509728,1
454608935,-0.09190791,-0.5972623,0
454713270,-0.7019245,0.17001626,0
454819775,-0.5646761,1.0899502,0
454900582,0.84321004,-3.5368972,1
454909858,0.40232238,-0.42890972,0
455027454,-1.1788746,0.29327342,0
455082561,-3.6511083,3.713587,0
455084468,-0.5515397,-2.154164,1
455144944,2.6022844,-4.7635126,1
455154394,-0.48093975,0.8642806,0
455189769,-0.73230916,0.84139127,0
455214254,-0.41689336,-1.6762006,1
455271393,0.6663423,1.177815,0
455450326,-0.47966945,0.811449,0
455514891,-0.75429183,-2.6532044,1
455558738,0.5801503,0.4423305,0
455666130,-2.5453353,3.2645493,0
455723067,-0.47247085,0.29761708,0
455764741,1.5699226,0.7357938,0
455777292,-1.8045398,-4.7247515,1
455778519,-0.22165641,2.0429463,0
455836342,-1.1786312,0.29353616,0
455937214,-0.7639448,3.3412967,0
456073039,0.6231714,-0.13452336,0
456150780,-2.5453353,3.2645493,0
456174783,0.17543748,-0.2905295,0
456183686,-0.5606857,-3.832352,1
456207694,0.49119052,2.0802765,0
456226323,0.28736603,-3.161737,1
456230845,-0.9112095,-4.630039,1
456270299,-3.6511083,3.713587,0
456299188,-1.3659066,1.7024175,0
456330494,-3.6511083,3.713587,0
456416267,-1.0424944,-3.4632754,1
456450024,-1.239564,-5.956368,1
456789959,-3.6511083,3.713587,0
456864723,-1.4519156,-5.280393,1
456865788,-1.7824867,-13.669211,1
456896811,-1.4129928,1.9605739,0
456956443,0.40232238,-0.42890972,0
457050696,-0.37689248,0.30908436,0
457110607,0.17543748,-0.2905295,0
457112019,-1.7002146,0.75914526,0
457207822,-0.6823958,-2.4286985,1
457267317,-0.62788,0.6018219,0
457368086,1.5648184,-2.2835066,1
457436394,-0.94875723,-0.12884146,0
457513022,-0.603141,0.06970583,0
457527665,-1.0738815,-4.0837517,1
457530317,-2.5453353,3.2645493,0
457704211,-0.8086353,-2.7288895,1
457734587,0.05469183,-0.68366945,0
457743272,-3.6511083,3.713587,0
457743619,-0.1757192,-2.232373,1
457766674,0.13400796,0.0071017714,0
457784270,-1.226441,-1.2693624,1
457984599,-3.396094,-3.22125,1
457997354,-3.6511083,3.713587,0
458008892,0.050990317,-4.0449247,1
458077039,-0.8625602,-6.6981134,1
458264478,-0.08533608,1.8647895,0
458317221,1.2481614,0.79447454,0
458363651,-0.38488257,0.36145675,0
458368244,0.30685657,-0.05468623,0
458400863,-2.5453353,3.2645493,0
458430196,-0.56248045,-1.6373335,1
458437128,-1.1719893,-1.1507884,1
458475228,-0.36861804,-0.6758931,0
458492916,-0.892208,0.22120449,0
458710171,0.6371272,-0.44608146,0
458765176,0.4542327,0.31735215,0
458792938,-0.132463,-0.11623178,0
458794250,0.49119052,2.0802765,0
458815026,-0.13800704,-0.23648167,0
459108631,-0.3996901,-1.9425888,1
459152472,0.89842564,0.8034353,0
459218100,0.47093529,1.672681,0
459362975,-3.6511083,3.713587,0
459434344,0.57171553,1.0260876,0
459703140,-0.59494406,-2.6383045,1
459737127,0.50197285,1.7234944,0
459768649,0.12250578,-3.8057091,1
459855578,0.37923867,-0.887339,1
459881117,0.09887583,-0.21465623,0
459908652,-2.0735664,-0.8264821,1
459933776,0.8508493,2.4440334,0
459937426,-0.64649147,-3.766481,1
460010413,0.5833501,1.9938021,0
460031538,0.24475498,0.9249891,0
460040014,-0.5081127,-2.9148705,1
460180085,0.32736364,1.3754762,0
460215959,-3.6511083,3.713587,0
460226047,0.5869657,1.0380448,0
460232961,-2.5608118,-2.5226865,1
460239126,-0.6142905,-1.2310911,1
460292826,-3.6511083,3.713587,0
460338364,2.6462889,-1.5135694,1
460416189,-1.8333923,-2.993894,1
460621162,0.12388783,1.3539321,0
460632677,-3.6511083,3.713587,0
460660317,-0.36233693,-2.8301737,1
460689630,-0.31886053,-2.643226,1
460721800,-0.5814602,-1.4020456,1
460820447,-0.8917981,-3.1863468,1
460860700,-1.780853,-7.7651224,1
460909682,-0.9146071,-2.5177944,1
460955853,0.061780643,-5.961008,1
461080959,-3.6511083,3.713587,0
461215578,-0.70800716,-1.4144949,1
461261482,-0.03848628,0.85841495,0
461479632,0.3433133,-2.5927515,1
461504427,-0.2657866,0.15461674,0
461675063,2.024136,0.98701954,0
461681067,-1.5381135,-3.4560592,1
461705113,0.42960924,1.7464873,0
461747386,-0.6031569,-1.7053208,1
461907696,0.7499555,-3.9549396,1
462054698,2.0586889,-2.5302496,1
462274812,-1.2237767,-4.3271055,1
462301069,-3.6511083,3.713587,0
462310670,-1.3859304,-5.1169367,1
462314037,-1.7465566,-1.4264648,1
462334474,-3.8928332,-5.6155787,1
462501782,0.12388783,1.3539321,0
462508455,-0.09190791,-0.5972623,0
462642463,-0.49779108,0.80995023,0
462723061,-0.7666999,-3.6509728,1
462734241,-3.6511083,3.713587,0
462765777,0.17609623,1.0913022,0
462878461,-2.4543421,-2.9114976,1
462908677,-1.7462428,-1.428855,1
462964776,-2.0701482,-2.5474968,1
463004851,-3.0969298,4.032199,0
463034065,0.2370544,2.0648875,0
463058325,0.49119052,2.0802765,0
463082020,-0.46204042,0.36699048,0
463144384,-0.86073524,-2.9446015,1
463239337,-1.5480196,-4.1588492,1
463255536,0.8919249,-0.19688147,0
463396846,-0.18664242,1.2593945,0
463425091,-0.1724921,1.2595735,0
463438129,-2.3759806,-2.727336,1
463537480,-0.5894985,2.2837675,0
463595707,-0.47247085,0.29761708,0
463633843,0.263358,1.9749401,0
463666186,-1.0058149,-5.4420195,1
463817384,-1.0706586,-2.8337822,1
463837206,-1.8454446,-2.2680755,1
463860602,-1.438199,-0.70234275,0
463886075,0.35317004,1.6576654,0
463908880,0.6806675,1.1904436,0
463983553,-0.7511556,-1.5945758,1
464033233,2.3516033,1.1952524,0
464043953,0.87414575,3.1855814,0
464163769,0.5869657,1.0380448,0
464174395,-1.8464392,-1.4527936,1
464175625,-3.0969298,4.032199,0
464214051,-0.14333703,-0.22609699,0
464245637,-0.09190791,-0.5972623,0
464259204,-3.6511083,3.713587,0
464277635,0.5833501,1.9938021,0
464281578,-0.40072015,-2.7088034,1
464501286,-0.43653047,0.6413834,0
464504081,-0.11651751,1.4505134,0
464530974,-1.0926646,-4.906927,1
464583848,0.49119052,2.0802765,0
464700578,0.08347481,-0.68462604,0
464724324,-0.547765,0.90143776,0
464732042,0.1608357,-3.8442457,1
464866200,-0.18664242,1.2593945,0
464982966,-1.5641166,-1.6505201,1
465049677,-1.517948,0.09247762,0
465089063,1.8492972,3.5171266,0
465114198,-3.6511083,3.713587,0
465135569,0.5869657,1.0380448,0
465260554,-0.69015986,-2.419674,1
465380059,0.49119052,2.0802765,0
465502339,-3.6511083,3.713587,0
465786445,0.38834274,-0.42591813,0
465829056,-0.3514817,-1.284965,1
465888452,-3.6511083,3.713587,0
465920715,-0.93944997,-1.798923,1
465928303,0.90725726,-0.3240838,0
465936656,-0.9214519,-3.8248763,1
466145821,0.6528841,3.767815,0
466319594,-0.62807506,-3.9786603,1
466440245,-0.73633903,-3.0528083,1
466452801,-1.4601392,-3.767101,1
466578596,1.4551401,-0.85418457,1
466590287,-0.695681,-3.0684,1
466742206,-0.84559494,-2.6132555,1
466765222,-0.0055923075,-0.60147935,0
466968137,0.12388783,1.3539321,0
467030501,0.3205636,1.8988621,0
467038656,-0.6196094,-1.2792106,1
467046407,-0.5082784,-2.381767,1
467062762,0.76880103,-2.6323838,1
467069418,-1.9982088,-2.6610374,1
467205032,0.46417734,1.3701434,0
467222071,0.2920446,1.9745975,0
467276015,0.40936446,-3.747223,1
467290249,-3.6511083,3.713587,0
467323802,-0.5193133,-2.358808,1
467369703,-0.16823286,-5.230405,1
467376261,-0.3615101,-1.4566257,1
467392849,-0.043814514,2.2084424,0
467572849,-0.037376247,0.90992224,0
467632786,-1.6943549,-1.5440518,1
467660332,0.0726134,0.106890224,0
467685430,0.68668157,-3.1571696,1
467726691,0.21405637,-0.16760924,0
467821022,0.57682294,-4.2499948,1
467850631,0.49119052,2.0802765,0
468071190,-3.6511083,3.713587,0
468119636,-0.64648354,-2.5799456,1
468150724,-1.4129928,1.9605739,0
468201217,-1.399421,-1.3089195,1
468233881,-0.1939672,1.0003635,0
468372806,-0.026233433,1.746619,0
468376148,-3.6511083,3.713587,0
468710826,0.36599076,2.4112723,0
468732172,-0.7119245,-3.090654,1
468747231,-1.8054127,-2.2719524,1
468755275,0.09887583,-0.21465623,0
468778743,0.29197443,-4.645826,1
468791021,-0.40477332,-2.308219,1
468825843,-1.4129928,1.9605739,0
468851612,-3.5198753,-2.6507082,1
468917934,-0.09190791,-0.5972623,0
468928993,-0.4929953,0.45678678,0
469039770,0.82084626,-2.9597526,1
469094450,-0.45650262,-1.7910258,1
469112047,-0.32383814,-0.8075311,1
469153991,-0.172196,-3.8601742,1
469171952,-0.28330427,-3.3612332,1
469182585,-1.2025416,-3.6015575,1
469194846,0.6292141,1.7339358,0
469256700,-3.6511083,3.713587,0
469414709,0.32736364,1.3754762,0
469485578,-0.35668975,0.38495752,0
469508036,0.35317004,1.6576654,0
469509187,2.8844073,-4.647057,1
469659086,-1.4129928,1.9605739,0
469670369,-0.4747773,0.6262636,0
469709138,-0.38488257,0.36145675,0
469748927,-0.6247607,-2.4359982,1
469791625,0.7326293,0.96347845,0
469889659,1.8034846,-3.6660566,1
469894215,0.5869657,1.0380448,0
469913541,-2.0561008,-7.0254717,1
469935873,0.6157322,-0.10563813,0
470009211,-2.5453353,3.2645493,0
470099591,-2.0988693,-6.0434546,1
470311095,0.12388783,1.3539321,0
470352086,-3.6511083,3.713587,0
470357978,-3.0969298,4.032199,0
470394166,-1.4434601,-0.66183203,0
470417829,-0.94875723,-0.12884146,0
470444114,2.4869225,-1.5837338,1
470446632,-0.62788,0.6018219,0
470472472,-0.5442619,-0.038303096,0
470584745,0.9575524,-3.3306704,1
470596201,-0.48093975,0.8642806,0
470721687,-0.7710199,-2.856743,1
471040640,-3.6511083,3.713587,0
471061786,-0.3615101,-1.4566257,1
471120720,-0.4731628,0.28515342,0
471130203,-3.6511083,3.713587,0
471300730,-0.13800704,-0.23648167,0
471312830,2.2585409,-0.10042705,0
471374692,-3.6511083,3.713587,0
471442181,0.8508493,2.4440334,0
471510085,-0.3139872,0.030466793,0
471525854,-0.5894985,2.2837675,0
471541432,-3.6511083,3.713587,0
471601797,-1.4479357,-0.14526208,0
471604572,-1.1616169,-1.0621052,1
471625743,0.46401507,-2.3898528,1
471638455,3.0446904,-1.2271271,1
471714125,0.4722973,2.7205884,0
471799057,-0.3615101,-1.4566257,1
471930309,-1.1867766,-4.571064,1
472097333,0.12388783,1.3539321,0
472122299,-3.6511083,3.713587,0
472160757,-0.32484096,-2.398899,1
472226568,-0.9854043,-3.379438,1
472257500,0.8019463,0.21092433,0
472297433,-3.6511083,3.713587,0
472338604,2.6659539,-1.0804825,1
472359535,-0.1890332,0.4382395,0
472390223,0.062679715,-0.11948384,0
472458846,0.21405637,-0.16760924,0
472527700,0.21405637,-0.16760924,0
472556607,-3.6511083,3.713587,0
472731241,-0.62788,0.6018219,0
472830024,0.94912726,-4.3938293,1
473200130,0.5833501,1.9938021,0
473287822,-0.25201577,-3.433847,1
473328449,0.2647042,-0.04838858,0
473421472,0.2902317,0.12104876,0
473464133,-2.9534936,-4.2667484,1
473477954,0.5869657,1.0380448,0
473714282,-1.2020631,-4.334661,1
473768548,-0.011076143,0.8917507,0
473904218,-0.037376247,0.90992224,0
473950534,-1.0687803,-1.6839304,1
474132718,1.2519749,1.364974,0
474146324,-2.171602,-3.0055861,1
474168155,-0.46204042,0.36699048,0
474178244,-0.701663,0.7393778,0
474203748,-1.845385,-2.4381897,1
474216673,0.35317004,1.6576654,0
474231945,-1.2762672,-5.012944,1
474304890,-0.75997776,-3.4491763,1
474316001,-3.6511083,3.713587,0
474359398,0.6011347,2.116636,0
474405254,-1.1240829,-1.0119487,1
474489564,0.5490534,-1.1230363,1
474506401,-0.46228886,0.7167961,0
474711740,-0.7762152,0.40147123,0
474793813,0.9693894,-0.22744162,0
474831736,1.1740707,-2.036886,1
474987741,0.3299468,-4.067415,1
475070464,-0.4830387,-6.7092943,1
475076992,0.37581903,2.0245087,0
475120087,-1.4129928,1.9605739,0
475149592,0.3094287,3.4694054,0
475165737,0.03260336,1.7798882,0
475180196,0.53412306,3.0207279,0
475184704,0.18335196,1.8534358,0
475213610,-3.6511083,3.713587,0
475223296,0.105621114,-2.03519,1
475277451,0.8508493,2.4440334,0
475347133,-0.48093975,0.8642806,0
475386774,-0.3615101,-1.4566257,1
475451043,-0.36233693,-2.8301737,1
475496140,0.21405637,-0.16760924,0
475501817,-0.32567805,-1.8740685,1
475818443,-3.6511083,3.713587,0
475856875,0.26004502,-2.2534165,1
475954041,-1.1714362,-2.4074774,1
475981801,-0.7989786,0.90830374,0
475987826,-0.96258426,-5.240411,1
476025878,-1.9746007,-3.223865,1
476035378,-1.2386274,-3.895987,1
476071173,0.47093529,1.672681,0
476092536,-3.6511083,3.713587,0
476102613,-0.14524838,-2.3612573,1
476124748,-0.6056758,-2.2088096,1
476256944,-0.44017738,-2.2015436,1
476296425,0.41349,2.020578,0
476351665,0.8508493,2.4440334,0
476410624,2.5121958,-2.0515945,1
476466473,-2.0912569,-3.8168964,1
476480132,0.8700734,2.323802,0
476485701,2.8597019,-0.5204563,0
476558551,0.10052107,1.6545804,0
476565539,-1.0708253,-5.0112834,1
476652240,-0.46228886,0.7167961,0
476729857,-0.09190791,-0.5972623,0
476764409,-0.41593993,-3.2894828,1
476766527,-0.66578305,-1.4030795,1
476789752,-0.70800716,-1.4144949,1
476909061,0.58155733,2.0007577,0
476977329,-1.7559689,-2.0091155,1
477041865,-0.43653047,0.6413834,0
477101142,1.2567214,3.5792758,0
477110899,-0.6972759,-1.446799,1
477447961,-0.73930705,-1.8724189,1
477503229,0.52269334,-2.9347117,1
477681657,-0.73500615,0.9875978,0
477690793,-0.6031569,-1.7053208,1
477773872,-0.49500176,0.8457951,0
477783761,0.80492204,-0.08252055,0
477894291,0.67970854,-0.42794544,0
477914145,-1.1345499,-3.361854,1
477996057,-0.132463,-0.11623178,0
478052744,-0.59478134,-0.15314452,0
478063290,-1.4685155,-1.1229427,1
478110516,-2.1693428,-2.373043,1
478121487,-0.48093975,0.8642806,0
478233418,0.5443787,-3.8332899,1
478393934,-0.89364284,0.2202236,0
478739122,0.050783057,1.7205186,0
478754146,0.62767076,0.78274035,0
478855762,0.7742819,1.4882611,0
478914619,-0.26296964,-2.804408,1
478969186,-0.1724921,1.2595735,0
479033982,-0.041523144,-1.8732013,1
479124929,-0.72104394,-2.5716195,1
479211236,0.74950427,3.6901472,0
479240208,-1.0517279,-1.5169375,1
479390750,-1.4707385,-3.0334737,1
479423459,1.941552,-2.2550347,1
479505168,0.49119052,2.0802765,0
479539531,-2.5453353,3.2645493,0
479560439,-1.9203361,-2.6433964,1
479571374,0.44193113,-2.82444,1
479667256,0.8508493,2.4440334,0
479670287,-1.7002146,0.75914526,0
479704533,-0.5538582,-3.996726,1
479709012,0.23468737,0.42221877,0
479724576,1.2278937,-6.4809213,1
479741142,0.9524985,-3.2711222,1
479789744,0.49119052,2.0802765,0
479811706,-1.1021442,-4.6618705,1
479815857,0.14459524,-3.0882752,1
479826164,-1.5585425,-3.3703475,1
479923986,-0.48093975,0.8642806,0
479930228,-0.10429968,-3.1256647,1
479959660,-0.4675398,-1.5599155,1
480097900,-2.5453353,3.2645493,0
480153404,1.5877852,-1.3318464,1
480196886,-1.6199986,-8.026571,1
480271866,-0.37346986,-1.552099,1
480283801,0.9693894,-0.22744162,0
480306928,-0.43962774,-0.8804461,1
480418245,0.30953935,-9.8087845,1
480487498,0.35828707,-1.0914359,1
480506272,0.9714678,2.2516122,0
480603580,-0.2633507,-2.928518,1
480741630,1.1366521,2.887987,0
480763628,-0.37346986,-1.552099,1
480774041,-1.674388,-1.1486157,1
480785251,-0.0426711,-3.9628134,1
480875170,0.93035346,-4.5132904,1
480880379,-3.6511083,3.713587,0
480888266,0.8019463,0.21092433,0
481133147,-1.9212834,-0.4306427,0
481152671,-0.5181651,-1.4727092,1
481290010,-3.6511083,3.713587,0
481370127,-1.1483968,-1.6888089,1
481372607,0.12388783,1.3539321,0
481399652,0.4542327,0.31735215,0
481553870,-0.99386704,-2.9385505,1
481562654,-0.86248815,-3.1447215,1
481572703,-0.62441355,-2.1469193,1
481583877,0.05469183,-0.68366945,0
481664096,-1.1289772,-1.6813706,1
481665894,0.23784393,2.0643764,0
481687737,-0.48093975,0.8642806,0
481697815,0.12067747,1.3444947,0
481703659,0.2962684,-2.7987933,1
481754849,-0.015822804,-0.6329036,0
481873419,-0.2569716,0.1531066,0
481968135,-0.7918702,-2.064179,1
482128456,-2.5453353,3.2645493,0
482203628,-0.25508887,0.15420885,0
482244952,-0.5894985,2.2837675,0
482246405,0.25161055,0.94434917,0
482554728,-1.1628518,-3.825986,1
482565192,0.22913408,0.45064405,0
482753605,0.17543748,-0.2905295,0
482770329,-0.73930705,-1.8724189,1
482929791,-0.0933112,2.1927078,0
483027718,0.2902317,0.12104876,0
483102224,-0.8058053,-1.5914538,1
483250250,0.12352827,1.3505206,0
483292798,0.7417813,2.421433,0
483307369,0.55316746,1.0236435,0
483330559,-0.30595434,-0.17640658,0
483336103,1.4659404,-1.4647396,1
483360630,-0.7078807,-2.5837207,1
483539339,0.49119052,2.0802765,0
483650569,-0.11828449,-2.645235,1
483887571,-0.8383716,-2.7036328,1
483911558,0.6094548,-3.5238729,1
483977351,0.14708006,-4.0504375,1
484010481,0.95024484,-0.08411614,0
484034786,-1.4129928,1.9605739,0
484056895,-1.4129928,1.9605739,0
484128706,-0.49779108,0.80995023,0
484214589,0.0069284528,0.53956807,0
484265155,-0.91953653,-1.2362823,1
484270244,-1.1118705,-2.6248198,1
484335826,1.9021908,2.8634002,0
484374675,-3.6511083,3.713587,0
484417726,-0.58368725,0.4251654,0
484460315,0.49119052,2.0802765,0
484468243,-3.6511083,3.713587,0
484731323,0.19324067,-1.4173932,1
484760653,-3.6511083,3.713587,0
484810798,0.2585308,1.2938595,0
484817443,-0.3615101,-1.4566257,1
484837813,1.2519649,0.45162287,0
484888120,-1.242491,-5.68219,1
484947949,-3.6511083,3.713587,0
484980949,-2.5453353,3.2645493,0
485365531,-0.1724921,1.2595735,0
485497413,-1.1170255,-4.439401,1
485535323,-0.6163684,-2.787776,1
485644333,3.137986,-1.5954418,1
485726399,0.3362552,1.6600087,0
485783094,0.23468737,0.42221877,0
485838209,0.9182396,1.5098525,0
485918074,0.85807973,3.3676634,0
485930068,1.0369105,-0.19859609,0
485958942,0.07422928,1.0714213,0
486000852,0.06865228,1.352763,0
486064613,-0.4675398,-1.5599155,1
486122062,-3.6511083,3.713587,0
486216177,0.6172878,1.5227634,0
486219797,1.6078894,-0.461369,0
486288432,-0.07997256,-0.93864995,1
486300265,-3.6511083,3.713587,0
486337068,-0.7548529,-3.5038962,1
486449660,-3.6511083,3.713587,0
486464405,0.37135616,-4.0831957,1
486481459,-0.80854315,-3.6739323,1
486546354,1.3964791,-1.4777623,1
486562568,0.35828707,-1.0914359,1
486727896,-3.0969298,4.032199,0
486767465,0.28570664,2.7565787,0
486776302,0.37581903,2.0245087,0
486776792,-1.4129928,1.9605739,0
486797881,-1.2117591,-2.0510595,1
486864704,-0.3861222,-3.241353,1
486871382,-2.13013,-2.6251001,1
486927759,-0.8632515,-0.4210614,0
486957481,0.5869657,1.0380448,0
486971213,0.35828707,-1.0914359,1
486982005,2.3595238,-1.6029183,1
487118986,-0.56269205,-12.539822,1
487228241,-0.132463,-0.11623178,0
487235225,-1.393534,-1.4869725,1
487290513,-1.6517683,-6.985057,1
487311422,0.67970854,-0.42794544,0
487420362,0.57171553,1.0260876,0
487430439,-0.69684273,-3.087306,1
487438079,-0.8956272,-2.0025795,1
487701267,-2.5453353,3.2645493,0
487762937,-3.0969298,4.032199,0
487833518,-1.9675652,-4.230675,1
487922319,3.6131532,-8.394398,1
487938591,-1.2678616,-3.833188,1
488132879,-3.6511083,3.713587,0
488372392,-3.6511083,3.713587,0
488439076,-2.0512464,-1.6753665,1
488477215,-0.88841224,-2.166275,1
488495334,-0.1890332,0.4382395,0
488515896,0.785238,-2.5479736,1
488686931,-0.8801438,-3.8976364,1
488715179,0.7451155,1.1490822,0
488722726,2.0586889,-2.5302496,1
488986685,-3.6511083,3.713587,0
488988310,-0.19523248,1.2614542,0
488993332,-0.5646761,1.0899502,0
489315806,0.71391124,0.7403172,0
489377813,-0.5894985,2.2837675,0
489386832,-3.6511083,3.713587,0
489409270,-0.6393088,-2.7828646,1
489463098,-3.6511083,3.713587,0
489475164,2.5819795,-1.6455134,1
489535605,0.83837146,-5.0815954,1
489540016,-1.619458,-4.3402267,1
489637090,0.015774282,-3.2060165,1
489680059,0.11056576,2.6680212,0
489716731,0.055743948,0.21238361,0
489779562,-0.029551225,1.7068193,0
489791207,-0.5199999,-1.7242149,1
489827847,-0.5894985,2.2837675,0
489851245,-0.09190791,-0.5972623,0
489868229,-3.0969298,4.032199,0
489948871,-1.0687803,-1.6839304,1
489976887,0.6231714,-0.13452336,0
489977551,0.5833501,1.9938021,0
490021471,0.7766049,-0.62880147,0
490062578,0.99589854,-3.9148748,1
490196960,-1.0551037,-1.0756398,1
490204452,1.6851479,-0.9281343,1
490215441,-0.49992514,-1.4931577,1
490279719,-1.9053763,-1.8208971,1
490300647,1.2806424,-0.5278245,0
490393163,-0.48697227,-4.003024,1
490417950,0.17398638,-0.28736863,0
490428089,-1.1788746,0.29327342,0
490429281,0.2920446,1.9745975,0
490485171,-0.52352184,-2.6097746,1
490494707,-2.1537533,-5.728422,1
490583889,-0.4071962,-2.590757,1
490595924,0.30685657,-0.05468623,0
490624228,3.4937892,2.2991998,0
490636475,0.39524108,-5.5701184,1
490679888,0.247663,-3.843309,1
490764827,0.344139,-1.5684476,1
490832564,0.35317004,1.6576654,0
491010782,0.14305758,0.93131924,0
491052145,-0.66712254,0.22785857,0
491092969,-0.19929855,1.2626685,0
491140260,-0.19523248,1.2614542,0
491210489,-3.6511083,3.713587,0
491272079,-0.5965552,-1.8579495,1
491376236,-3.6511083,3.713587,0
491444272,2.0764127,-1.1119945,1
491541005,-1.0529865,-1.9040873,1
491589375,-1.0723623,-1.8833766,1
491660724,0.42482662,0.8474709,0
491824824,-0.9321217,-4.339625,1
491829019,0.2920446,1.9745975,0
491840001,-0.41689336,-1.6762006,1
491878050,-0.041523144,-1.8732013,1
491936327,0.31214446,-4.4672985,1
491960101,-0.58549136,-1.892387,1
491988965,-0.7639448,3.3412967,0
492154297,0.12944362,-0.3461225,0
492253390,-1.2290032,-2.2424026,1
492432884,-1.0790954,-1.8798335,1
492478151,-0.42438826,-2.9983397,1
492486500,-3.6511083,3.713587,0
492538411,-0.6491974,-1.7731739,1
492567665,1.8379055,0.44301122,0
492687638,0.5875011,-3.2209883,1
492709704,-0.45650262,-1.7910258,1
492909670,2.3936448,-0.5279268,0
493022185,-0.49500176,0.8457951,0
493028748,-1.042742,-4.2631536,1
493063825,0.49119052,2.0802765,0
493072959,-2.5453353,3.2645493,0
493091192,-3.6511083,3.713587,0
493167708,-3.6511083,3.713587,0
493239280,1.0402431,0.46952727,0
493239732,0.062679715,-0.11948384,0
493333764,-3.6511083,3.713587,0
493346938,-1.1036291,-1.5013481,1
493390391,0.12352827,1.3505206,0
493417046,-1.0687803,-1.6839304,1
493518610,0.27157494,1.190465,0
493585539,-1.041996,-0.82276416,1
493611940,-0.37346986,-1.552099,1
493678717,-3.6381547,-5.019823,1
493746388,-2.5453353,3.2645493,0
493815342,-0.7986358,-3.579044,1
493816369,-0.6628749,-1.7119334,1
493842928,-0.459973,0.35700184,0
493913482,-0.6261218,0.018763436,0
493935887,-0.47385162,0.7896997,0
493936824,-2.0218487,-2.3736312,1
493971121,0.41235673,3.3071043,0
493984182,-1.0191563,-5.493762,1
494058898,-1.2448684,-2.0819097,1
494080261,-3.6511083,3.713587,0
494088881,-1.4056449,-3.6502562,1
494105997,-1.6829813,-3.0728335,1
494134556,1.4856972,-0.21653226,0
494140744,0.36316937,1.5015023,0
494151773,-0.5622844,-0.80645597,1
494162363,-0.4978312,0.83261555,0
494163870,-3.6511083,3.713587,0
494293258,-3.6511083,3.713587,0
494358308,0.16036704,-0.056997348,0
494374948,-0.36714226,-1.3861004,1
494575568,-0.7823796,-1.8373494,1
494612342,-0.95899004,-1.3101785,1
494939122,-0.07997256,-0.93864995,1
494943131,-0.6746111,-3.2844381,1
494985322,-0.07047389,-3.235062,1
495015513,-3.6511083,3.713587,0
495066576,-2.0273883,-4.755703,1
495159064,-1.3048311,-4.1841564,1
495251556,-0.44899476,0.206653,0
495264856,-0.5894985,2.2837675,0
495300028,-4.224477,-6.623291,1
495378103,0.50197285,1.7234944,0
495587220,-1.1209334,-3.1656168,1
495650403,-2.8457112,-12.519515,1
495672035,2.3361604,0.2962532,0
495685766,-2.364732,-2.1153817,1
495719095,-1.7219642,-1.6439017,1
495920291,0.1665078,-0.26207557,0
496008418,-0.5894985,2.2837675,0
496049389,-2.8275805,-7.1014085,1
496071759,-0.8488149,-2.3861163,1
496082117,0.33485752,-0.1987727,0
496190214,-2.481284,-1.9977963,1
496238129,0.40232238,-0.42890972,0
496291796,0.12388783,1.3539321,0
496376829,-0.283711,-4.3250847,1
496455154,-1.4273713,-5.2128444,1
496739097,-0.35668975,0.38495752,0
496828379,-3.6511083,3.713587,0
496850405,0.41349,2.020578,0
