user_id,gcn2d_x,gcn2d_y,cluster
25533396,-2.14656,-1.4938616,0
25546351,1.7286874,-2.3015628,0
25552666,1.7286874,-2.3015628,0
25568751,-3.6034095,0.15320878,0
25570548,1.7286874,-2.3015628,0
25576161,-1.1836829,0.2473501,0
25599299,-1.7942159,-1.0353783,0
25628146,-0.41489515,0.9260752,1
25634556,1.267745,2.6333013,1
25661441,-0.95994025,1.5039731,1
25666563,-2.14656,-1.4938616,0
25682196,0.7602277,4.281464,1
25701565,0.65815175,2.9432073,1
25704351,-1.7186642,1.2887423,1
25713154,-1.9429328,-0.69169194,0
25734532,0.06890985,-1.7802972,0
25770827,1.8952998,3.3182554,1
25773567,0.9735563,1.0043435,1
25781702,1.4801944,2.2772694,1
25788249,1.7286874,-2.3015628,0
25797737,-0.23817196,1.4738187,1
25802459,1.2917364,1.5344354,1
25828822,-0.49538088,-1.511723,0
25868285,-0.06608763,3.507648,1
25878303,-2.6549501,-1.8559558,0
25901135,-1.4502734,2.5417304,1
25902642,-3.9736836,-0.068066426,0
25912403,-0.5394653,0.6540362,1
25919401,0.6766022,0.71581006,1
25922269,0.3830865,0.73167825,1
25924647,1.5211277,3.6482491,1
25928564,1.7286874,-2.3015628,0
25962170,0.4286929,6.8569474,1
25979455,-0.41482344,5.816397,1
25987846,0.842876,0.87542367,1
25996457,-1.9429328,-0.69169194,0
26011538,-1.1836829,0.2473501,0
26029357,1.7286874,-2.3015628,0
26035982,-4.227758,-0.2556304,0
26036200,1.2633978,0.12047277,1
26074232,1.32669,1.4160038,1
26118743,0.1474717,-1.1010925,0
26135840,-2.7556093,-2.0398533,0
26150851,0.5576027,4.7000213,1
26182895,-1.9429328,-0.69169194,0
26185323,-1.7942159,-1.0353783,0
26195766,2.3005874,2.7043216,1
26205565,-1.3268647,1.8347546,1
26215685,-3.578397,-5.071714,0
26250872,-4.362048,3.5102096,1
26261563,-1.1836829,0.2473501,0
26273960,1.7286874,-2.3015628,0
26279899,1.7286874,-2.3015628,0
26332143,-6.4732122,0.34776476,0
26341787,-2.6965272,-3.5641494,0
26349400,-1.0461965,2.7079253,1
26354403,-1.408217,-1.6648947,0
26371507,1.7286874,-2.3015628,0
26392952,1.7286874,-2.3015628,0
26465184,-4.230874,0.67232215,0
26504826,0.6384194,0.67758995,1
26514883,-0.1479046,4.6758275,1
26523408,-2.14656,-1.4938616,0
26541444,-2.82391,-3.5097113,0
26559222,1.7286874,-2.3015628,0
26563525,-3.0449736,-3.503766,0
26570572,-2.14656,-1.4938616,0
26582663,-1.7793136,-2.207337,0
26583983,-1.9429328,-0.69169194,0
26593129,1.8617837,2.9906101,1
26593533,1.7286874,-2.3015628,0
26596853,-1.9827926,-2.055932,0
26605345,1.6095352,2.3447092,1
26626424,1.7333716,3.0613787,1
26643647,1.7286874,-2.3015628,0
26650553,-0.8908669,-1.0609907,0
26670680,-1.9429328,-0.69169194,0
26677508,-6.8919907,0.013382665,0
26689687,-0.49538088,-1.511723,0
26735981,0.842876,0.87542367,1
26736341,2.194763,2.0450175,1
26739814,0.45351818,3.8103204,1
26742326,-3.572638,-4.936625,0
26742630,1.7286874,-2.3015628,0
26749438,1.7014742,2.9545226,1
26758197,1.7286874,-2.3015628,0
26773353,1.7286874,-2.3015628,0
26775504,-1.745766,6.443896,1
26778990,0.1474717,-1.1010925,0
26792275,-6.2144294,2.669466,0
26800457,-3.56915,-5.056459,0
26818719,-3.3482277,-4.6653438,0
26821123,-1.1595309,-0.56024516,0
26840937,0.91644144,4.435105,1
26844784,0.7016913,0.37761799,1
26871978,0.51542944,0.12524666,1
26872682,-2.14656,-1.4938616,0
26873124,-2.8080027,-3.8079424,0
26883846,0.11284968,1.3817196,1
26897739,-2.1917238,-2.375514,0
26923046,-1.9223492,-0.14680126,0
26930108,1.8952998,3.3182554,1
26940884,-2.2315316,-2.8033085,0
26945652,-2.14656,-1.4938616,0
26952616,-1.7942159,-1.0353783,0
26965543,0.50602144,2.2723026,1
26981112,-1.1836829,0.2473501,0
26984289,-3.572638,-4.936625,0
26988238,-0.49538088,-1.511723,0
27020632,-1.4058366,-0.8137336,0
27025414,1.7286874,-2.3015628,0
27027371,-3.106863,4.917212,1
27028248,-0.49538088,-1.511723,0
27029338,-1.9047925,-0.1089786,0
27031592,0.35685223,3.1570458,1
27039200,1.5350494,1.981233,1
27042188,1.7286874,-2.3015628,0
27048562,1.7286874,-2.3015628,0
27049579,6.945221,10.50039,1
27058171,1.5350494,1.981233,1
27062604,1.7286874,-2.3015628,0
27087581,-4.739434,-2.1850677,0
27127139,0.6488626,3.0466542,1
27139044,-2.6140451,-3.3661575,0
27189424,-1.7895751,-0.9039017,0
27191203,-2.2315316,-2.8033085,0
27196598,2.2756636,5.4711223,1
27216479,1.4333787,2.835432,1
27250940,-2.14656,-1.4938616,0
27255837,1.6249508,6.192021,1
27268175,-0.39817542,-1.7456368,0
27281240,0.87892914,3.110169,1
27296310,-2.8276641,0.2296565,0
27301272,-2.3954704,-3.0361402,0
27309742,-2.14656,-1.4938616,0
27315002,-2.14656,-1.4938616,0
27315111,-0.9434866,-0.06551273,0
27324507,3.4084518,3.5044634,1
27333804,-2.896352,2.2122855,1
27335898,-1.9558487,1.7366393,1
27366826,0.15549794,0.3245156,1
27371671,-2.3725712,1.4721149,1
27383436,1.7286874,-2.3015628,0
27394936,1.867219,3.0195758,1
27419523,3.2612262,7.5016437,1
27426996,-1.1836829,0.2473501,0
27435069,1.0205252,1.1565912,1
27440471,-1.6181264,-0.5409823,0
27480554,1.4169035,1.7931491,1
27487279,-2.14656,-1.4938616,0
27493883,1.7286874,-2.3015628,0
27517037,-1.7942159,-1.0353783,0
27533455,1.7637115,2.8170936,1
27554271,-1.6436007,-0.72447103,0
27557391,-5.0319276,-0.474268,0
27594282,1.5691204,2.417264,1
27607510,0.9014873,0.9522955,1
27614577,-0.18745369,1.5651085,1
27619548,1.7286874,-2.3015628,0
27643703,1.4944785,1.8748914,1
27655378,0.52645767,1.8283224,1
27667187,1.7286874,-2.3015628,0
27668274,-2.6549501,-1.8559558,0
27670162,-5.669971,-0.071003884,0
27674589,-1.442229,3.6008778,1
27683627,1.7286874,-2.3015628,0
27685421,-3.5919445,-1.4042665,0
27688281,-0.2680256,4.929337,1
27688676,1.3368748,1.4309114,1
27699547,-1.6181264,-0.5409823,0
27706099,1.7286874,-2.3015628,0
27740019,1.9258425,2.7195828,1
27740227,4.6517954,8.450359,1
27755106,-1.7659451,-0.66638505,0
27756310,1.9915875,3.2947702,1
27762612,-5.4141273,2.309643,0
27785974,-1.369469,1.2762742,1
27791722,-2.14656,-1.4938616,0
27797309,0.34276214,-0.10817684,0
27843443,-3.3174183,-1.7831595,0
27849650,-0.16342017,3.1223652,1
27860681,6.403843,12.325468,1
27866412,-1.6364366,-2.0737495,0
27890789,-1.937285,-1.9458102,0
27900790,-1.8094232,3.4134426,1
27906010,-0.70900095,2.2545338,1
27912369,1.7286874,-2.3015628,0
27913546,0.7662004,1.7653769,1
27932026,-0.8489182,5.4890456,1
27963518,2.330422,2.552082,1
27973177,-3.3473856,-0.9515629,0
27992576,-2.14656,-1.4938616,0
28007091,1.3487171,1.854325,1
28009632,-2.9304357,-0.039535373,0
28027426,-1.3891969,1.1225213,1
28044313,-1.3775436,2.802031,1
28060749,0.12954934,0.7273192,1
28083611,-2.2166765,-1.9633385,0
28096730,1.7329462,1.7661748,1
28098358,-3.113851,4.5931997,1
28118387,1.5271156,2.0406685,1
28131515,-1.1836829,0.2473501,0
28138103,1.7286874,-2.3015628,0
28145061,-2.14656,-1.4938616,0
28151713,-3.7816613,-1.3433591,0
28155483,1.7286874,-2.3015628,0
28180204,-1.545958,-0.7383605,0
28182747,-5.9620075,1.6879228,0
28192145,1.267745,2.6333013,1
28193949,-4.695444,-0.38367936,0
28202900,1.3378825,4.5962787,1
28207839,-2.6549501,-1.8559558,0
28214922,-5.1225395,5.488876,1
28238978,0.3407591,-0.58443654,0
28248864,-3.3148053,-4.410276,0
28277980,-2.288526,0.01868616,0
28283271,-3.1411607,-3.4300718,0
28304733,-2.14656,-1.4938616,0
28325584,1.7286874,-2.3015628,0
28332450,1.3674473,2.8949416,1
28350154,-3.9597747,-5.125009,0
28353935,-3.9065194,-4.999801,0
28358443,-2.9399478,-0.80238867,0
28370738,-2.6549501,-1.8559558,0
28370877,-1.009998,1.466983,1
28381177,0.5322832,0.72252667,1
28390598,0.1474717,-1.1010925,0
28403766,-3.959161,-0.06689198,0
28442833,-2.947263,-1.3216704,0
28495842,-2.6852744,3.3389125,1
28498789,-2.82391,-3.5097113,0
28526315,-1.1836829,0.2473501,0
28547642,1.0409603,1.1813886,1
28567809,1.7286874,-2.3015628,0
28585356,0.5157201,4.2962227,1
28586287,-2.1806233,-0.43752438,0
28587768,1.7286874,-2.3015628,0
28605143,0.746644,2.7944336,1
28608761,-0.39817542,-1.7456368,0
28609947,1.7286874,-2.3015628,0
28635395,-2.3233893,3.080172,1
28648780,1.1943221,7.094403,1
28657802,3.9730663,7.547556,1
28670713,1.2280908,1.264712,1
28697400,1.4801944,2.2772694,1
28716183,0.2191321,0.6184663,1
28721981,-1.7659451,-0.66638505,0
28725944,1.7286874,-2.3015628,0
28727977,0.5425112,3.9782429,1
28759149,-3.1846485,-4.101046,0
28785148,1.1567659,1.3365189,1
28785486,-3.4135933,2.5062788,1
28817640,-2.7691393,-3.371553,0
28822959,-3.1563036,-4.3907943,0
28849345,-1.9429328,-0.69169194,0
28856260,-1.3522693,1.1736444,1
28867561,1.1185713,1.7000512,1
28870289,1.9011146,5.03426,1
28870973,-3.5625699,-3.8584251,0
28871745,0.64641476,3.2228456,1
28876514,-5.813604,2.2895396,0
28887825,-0.26429385,3.823045,1
28898751,-1.1836829,0.2473501,0
28913714,1.7286874,-2.3015628,0
28934830,1.0628589,3.6297498,1
28938939,-3.0239127,2.0660295,1
28939577,1.7286874,-2.3015628,0
28969723,-1.7942159,-1.0353783,0
28972148,-1.7793136,-2.207337,0
28972711,-2.095744,-2.8190517,0
28986749,-4.244607,1.7800194,0
28991794,2.6575534,3.3334546,1
29008249,-1.3844941,4.2370286,1
29012270,0.45972583,2.1752985,1
29034000,-3.959161,-0.06689198,0
29046963,1.7286874,-2.3015628,0
29073978,-0.5968324,-0.73409015,0
29075225,0.94081783,0.9096122,1
29131825,-3.4295394,-4.277142,0
29155120,1.7286874,-2.3015628,0
29171042,-1.7852594,4.098414,1
29210832,-1.9565468,-0.747558,0
29212999,-2.221615,4.186656,1
29222187,1.1816512,3.0879383,1
29237379,2.3535736,4.6789184,1
29247510,-2.8080027,-3.8079424,0
29273142,-1.7186642,1.2887423,1
29295613,1.7704256,2.8651419,1
29333704,0.46100208,3.867017,1
29345832,0.46261036,1.6021427,1
29346503,-0.8908669,-1.0609907,0
29354069,-2.4488337,-3.0190036,0
29363230,-3.6585467,5.257185,1
29387813,1.7286874,-2.3015628,0
29391418,-2.14656,-1.4938616,0
29422732,1.4751935,2.2004776,1
29442313,-3.0426784,-2.2077434,0
29453773,-2.9571192,1.5511373,0
29455588,1.3785706,1.5372344,1
29462444,-3.56915,-5.056459,0
29464789,1.9910531,2.9877672,1
29468585,1.7286874,-2.3015628,0
29478121,-3.8039458,-1.8187233,0
29506821,1.4947171,1.7260104,1
29523359,-1.6181264,-0.5409823,0
29527436,1.7286874,-2.3015628,0
29540950,1.7286874,-2.3015628,0
29559049,1.7286874,-2.3015628,0
29570304,-1.48354,-1.0208954,0
29623479,-0.03173906,0.045316853,0
29664767,-2.0612862,-1.729159,0
29666041,1.7305877,2.926038,1
29680001,-1.9047925,-0.1089786,0
29687693,0.052062064,5.263022,1
29714420,1.5278,2.135513,1
29729764,-2.6044312,-2.9227176,0
29740652,-1.6181264,-0.5409823,0
29753422,-1.9311478,4.4680057,1
29755785,-2.487202,1.0601915,0
29761740,-0.16924572,3.6351705,1
29777806,-2.7602515,-0.3165439,0
29794160,-2.14656,-1.4938616,0
29814686,-3.1109684,-4.327293,0
29823066,1.5815804,2.067328,1
29839622,1.401799,2.0825953,1
29859347,-5.594584,0.3977476,0
29881956,-0.18745369,1.5651085,1
29882482,-2.304384,-2.2288506,0
29889141,-2.2414129,-3.0100532,0
29901062,1.7286874,-2.3015628,0
29958529,1.7286874,-2.3015628,0
29967129,0.12012756,1.096939,1
29970376,-0.39817542,-1.7456368,0
29998941,-4.512595,1.9390446,0
30011458,-0.03173906,0.045316853,0
30019465,0.80919445,3.377556,1
30026482,-1.6364366,-2.0737495,0
30049425,-2.6549501,-1.8559558,0
30051204,1.7286874,-2.3015628,0
30064941,-0.9215642,-0.96429,0
30093871,-1.7495481,1.6735598,1
30095172,-0.8908669,-1.0609907,0
30138588,1.7286874,-2.3015628,0
30150841,1.6000514,1.9673729,1
30157391,-1.4024636,0.0050262655,0
30157529,1.5349201,3.9726324,1
30159141,-1.3370818,4.0331764,1
30165386,-1.1836829,0.2473501,0
30168505,-0.041811105,1.3171172,1
30170588,-2.14656,-1.4938616,0
30188594,-1.1836829,0.2473501,0
30189793,-4.2228384,6.3417907,1
30197464,-9.683947,-2.0080564,0
30211177,-0.49538088,-1.511723,0
30238286,1.2002081,1.5787708,1
30241364,-1.7942159,-1.0353783,0
30244108,-2.0146163,5.117353,1
30245029,-1.7652087,0.9764612,0
30261257,-1.4058366,-0.8137336,0
30299914,-1.4750108,1.689265,1
30301766,-1.9047925,-0.1089786,0
30315515,-2.4888651,-1.6377147,0
30321661,1.861731,2.9547508,1
30324125,-0.8763896,0.0065903063,0
30354991,0.92334056,7.705074,1
30361980,-1.8771129,2.9083748,1
30380780,-2.6911132,-2.8861341,0
30413247,-2.7192838,0.43106568,0
30435298,1.6817806,2.6298497,1
30438842,-2.6140451,-3.3661575,0
30458850,-3.1057923,-4.263086,0
30504627,-4.826675,2.9434252,1
30540257,-4.040086,-0.17438014,0
30588028,1.2405846,4.40771,1
30636901,0.8268074,3.4901235,1
30639729,-1.9429328,-0.69169194,0
30644410,2.853184,5.565538,1
30646109,-3.8321993,-0.983611,0
30692184,1.5630536,2.5774744,1
30703145,2.191294,3.7629154,1
30706941,-0.034485407,3.2790375,1
30712299,-2.9462047,-2.1105027,0
30728952,-2.2540793,-1.9461316,0
30800702,1.7286874,-2.3015628,0
30821435,1.7286874,-2.3015628,0
30821740,1.3785706,1.5372344,1
30841452,1.5759397,2.754891,1
30848629,-1.6644638,6.3984857,1
30858518,-1.0425138,0.029652312,0
30859970,1.2555647,1.4651247,1
30913783,-1.1874888,-1.1107029,0
30927826,-0.79169285,3.408052,1
30929600,0.058985237,3.6005785,1
30955083,1.4702115,1.8805846,1
30974235,-0.60891896,-0.28200406,0
30976202,1.8024155,2.5692272,1
30976343,-0.97737217,0.9096026,1
30989108,-3.5625699,-3.8584251,0
30989592,2.870235,3.4798703,1
31020455,-0.77698684,0.095697746,0
31032763,1.7286874,-2.3015628,0
31066943,1.7286874,-2.3015628,0
31086618,-3.978039,-0.24883796,0
31098756,1.7286874,-2.3015628,0
31100329,1.4120296,2.0781176,1
31125778,0.1474717,-1.1010925,0
31166228,-2.6549501,-1.8559558,0
31176419,-2.6140451,-3.3661575,0
31179339,-3.2092302,-1.4428061,0
31182461,-2.6911132,-2.8861341,0
31183206,-0.730139,3.5750384,1
31251948,1.7286874,-2.3015628,0
31266572,1.7286874,-2.3015628,0
31286761,-2.6549501,-1.8559558,0
31297547,1.037957,2.4515624,1
31299180,-1.9429328,-0.69169194,0
31304026,1.7286874,-2.3015628,0
31310187,-2.6140451,-3.3661575,0
31337253,-2.2516654,3.5418391,1
31347489,1.7286874,-2.3015628,0
31369265,-1.4890816,-2.053306,0
31372748,1.1070445,3.3141103,1
31384630,-2.6549501,-1.8559558,0
31409036,1.712472,4.6031365,1
31409367,0.10572903,2.887807,1
31417347,1.7286874,-2.3015628,0
31442310,-2.14656,-1.4938616,0
31471559,-2.6513336,-2.8542604,0
31476142,0.029208053,1.8309492,1
31513326,-0.6637158,4.843906,1
31529486,1.4773293,2.3805184,1
31535054,1.589669,2.4395525,1
31599872,-4.8592563,1.4841279,0
31678345,0.7528493,3.3454578,1
31689299,-1.9047925,-0.1089786,0
31729633,-1.7942159,-1.0353783,0
31735113,-2.6549501,-1.8559558,0
31739240,0.983942,2.9395404,1
31766093,0.9708475,4.1599,1
31789905,1.4935017,2.0449162,1
31792400,-2.6549501,-1.8559558,0
31801993,-2.5924733,4.962887,1
31839057,-1.9223492,-0.14680126,0
31887585,-0.6252539,4.4991655,1
31889506,-1.4058366,-0.8137336,0
31897231,1.2819617,1.6882393,1
31957479,1.3785706,1.5372344,1
32078497,0.14950737,3.114668,1
32128746,-0.7831694,-0.7375933,0
32131194,0.7382767,2.604168,1
32140995,1.5029507,2.3834932,1
32147863,0.6766022,0.71581006,1
32164178,1.0882039,4.079353,1
32171356,-1.9429328,-0.69169194,0
32176172,-1.1874888,-1.1107029,0
32201814,1.7286874,-2.3015628,0
32288714,-2.6549501,-1.8559558,0
32303991,-4.9671354,0.9690778,0
32310066,1.4333787,2.835432,1
32332771,0.53160095,7.7134104,1
32343438,-1.9243557,-0.84369737,0
32358289,-0.008433041,1.5401438,1
32366249,-0.7574266,4.331311,1
32372834,1.4380326,3.3833141,1
32378628,-0.13912958,5.717668,1
32399655,0.122082084,2.0509949,1
32431168,-2.14656,-1.4938616,0
32444366,0.88658285,0.839573,1
32496789,-0.20931812,-0.9680782,0
32532994,-0.4929989,3.169176,1
32538159,1.7286874,-2.3015628,0
32540685,-4.8761,4.0469728,1
32545426,-1.9429328,-0.69169194,0
32545745,1.7286874,-2.3015628,0
32584728,-1.9047925,-0.1089786,0
32587634,-1.6181264,-0.5409823,0
32643442,0.40670595,3.4938507,1
32651107,0.8380321,3.2906613,1
32659334,1.7286874,-2.3015628,0
32671625,-5.669971,-0.071003884,0
32672711,0.6766022,0.71581006,1
32675027,-1.7895751,-0.9039017,0
32677073,1.6172869,2.824214,1
32679162,-2.746668,-3.6820965,0
32695072,0.2191321,0.6184663,1
32732898,1.6949985,3.2002153,1
32756786,-2.1917238,-2.375514,0
32768331,-3.0715892,-3.5811093,0
32778486,-3.5625699,-3.8584251,0
32796328,-1.9223492,-0.14680126,0
32822134,-2.14656,-1.4938616,0
32851301,-2.885688,2.4218707,1
32854561,1.7286874,-2.3015628,0
32871086,-0.3814984,4.426043,1
32887168,0.057741717,1.0542974,1
32913997,4.037861,6.7361026,1
32919778,-3.6297753,-4.4397006,0
32920372,-1.6181264,-0.5409823,0
32934924,-2.9462047,-2.1105027,0
32950484,5.83863,9.106126,1
32951490,0.37436825,3.8986988,1
32964917,-3.1057923,-4.263086,0
32986235,1.7286874,-2.3015628,0
33004499,1.4944785,1.8748914,1
33034039,1.7286874,-2.3015628,0
33070970,-1.9223492,-0.14680126,0
33086373,0.6766022,0.71581006,1
33090171,-0.23817196,1.4738187,1
33146847,-3.4874387,-4.396024,0
33149630,-2.9304357,-0.039535373,0
33189500,0.8380321,3.2906613,1
33195371,1.7286874,-2.3015628,0
33199869,1.1389453,1.2131914,1
33225931,-1.9008515,-2.5712368,0
33235771,0.16744879,3.350591,1
33295708,0.00054449873,6.5600843,1
33300817,-3.3640232,-4.131149,0
33310753,-1.9047925,-0.1089786,0
33325867,1.3455088,1.8255044,1
33372937,1.7286874,-2.3015628,0
33405206,1.6113605,1.6534625,1
33409429,-3.1109684,-4.327293,0
33457664,-2.6549501,-1.8559558,0
33474655,1.5358295,2.088415,1
33485751,-1.937285,-1.9458102,0
33515703,1.7286874,-2.3015628,0
33517100,1.7286874,-2.3015628,0
33537967,1.8445252,9.294526,1
33539627,1.7286874,-2.3015628,0
33541504,-2.14656,-1.4938616,0
33576715,-1.5615549,4.8842187,1
33578917,-1.7793136,-2.207337,0
33606141,0.45524767,2.0943186,1
33609007,-2.1917238,-2.375514,0
33619747,1.7286874,-2.3015628,0
33684125,-1.3023777,-1.262551,0
33722271,0.7016913,0.37761799,1
33728712,2.1196423,3.416092,1
33728922,-0.18745369,1.5651085,1
33733789,-2.936455,-3.3492715,0
33765178,-0.8908669,-1.0609907,0
33775913,-2.14656,-1.4938616,0
33794104,-2.930741,-3.0975137,0
33794960,-3.1057923,-4.263086,0
33795371,1.0753319,3.3445446,1
33799404,1.311026,1.0834413,1
33833768,1.313122,1.2821026,1
33859960,1.4448149,2.2357776,1
33921912,-1.1874888,-1.1107029,0
33933259,3.9276202,14.532553,1
33939816,-1.7659451,-0.66638505,0
33987710,-2.095744,-2.8190517,0
33988019,1.7286874,-2.3015628,0
34018763,-1.0853355,-1.3490645,0
34020265,1.5454096,2.2890482,1
34030502,-4.5134172,2.890442,1
34036028,0.1474717,-1.1010925,0
34042766,3.4711204,6.4597077,1
34058666,-1.9047925,-0.1089786,0
34065444,-0.03173906,0.045316853,0
34073994,1.1541213,2.9771404,1
34082620,-12.019869,-17.860474,0
34096609,1.1842198,3.2186239,1
34102016,-2.1917238,-2.375514,0
34113439,2.5295866,11.967633,1
34145536,0.23251499,0.98258376,1
34198418,1.2631881,1.3447865,1
34236869,-0.67695415,2.9903514,1
34239380,1.7286874,-2.3015628,0
34305774,-2.215862,4.8860703,1
34317032,7.8095045,14.516249,1
34321294,1.7286874,-2.3015628,0
34326169,0.7382767,2.604168,1
34329747,1.2151924,1.430308,1
34330118,-1.9429328,-0.69169194,0
34341129,-0.14345218,3.6821134,1
34354772,-3.8944125,3.5835342,1
34360132,1.7286874,-2.3015628,0
34386754,-6.0192814,0.4499108,0
34439235,-2.095744,-2.8190517,0
34462918,-0.18745369,1.5651085,1
34493217,-1.9223492,-0.14680126,0
34503340,0.1474717,-1.1010925,0
34507278,-1.440455,-1.4638284,0
34554134,-4.1579156,4.2239513,1
34582879,-3.7791455,-3.0220957,0
34602239,-1.3968718,-1.7756578,0
34611781,0.9560269,1.162647,1
34618434,-0.39817542,-1.7456368,0
34618846,-3.8382702,-3.7983372,0
34619203,-2.224262,-1.7001404,0
34630004,-2.4447482,1.2400111,0
34636405,1.7286874,-2.3015628,0
34654269,0.2827835,-0.10995264,0
34655603,1.7286874,-2.3015628,0
34664371,1.7286874,-2.3015628,0
34664420,1.7286874,-2.3015628,0
34697179,-3.8901403,-4.942443,0
34705390,-2.3086927,-1.7447277,0
34713362,3.0330653,17.69153,1
34742160,0.2191321,0.6184663,1
34777237,-1.9565468,-0.747558,0
34792486,-3.9633467,2.043371,0
34797684,1.244029,2.4914055,1
34858992,3.7270858,3.7610388,1
34866567,-1.7605438,-0.6906256,0
34888595,4.5975943,7.50271,1
34903365,-2.1133716,7.896695,1
34911505,1.7286874,-2.3015628,0
34917070,-7.8139706,-0.31833813,0
34929056,0.1474717,-1.1010925,0
34929848,1.7286874,-2.3015628,0
34968878,-5.669971,-0.071003884,0
34981094,-7.2133436,-0.9902526,0
35002876,1.6764663,4.629489,1
35051304,-2.1829312,0.6719314,0
35067419,2.127054,2.3303409,1
35084541,-1.1951898,2.7972565,1
35104533,1.4333787,2.835432,1
35117516,2.447352,3.8704834,1
35134562,-1.0853355,-1.3490645,0
35157660,-6.3242555,0.8845569,0
35163668,-3.4292574,2.465724,1
35194120,1.3253894,2.1736414,1
35211612,0.048000105,2.19801,1
35225144,-1.3653363,1.0848962,1
35230486,1.7286874,-2.3015628,0
35238398,-1.1193267,5.885471,1
35255668,2.662742,8.512589,1
35264476,0.82072395,0.846026,1
35270847,-1.9047925,-0.1089786,0
35279249,0.9916376,1.9264941,1
35287794,-1.6181264,-0.5409823,0
35314169,-6.4954977,1.3913919,0
35363440,0.255957,4.497025,1
35436391,0.1474717,-1.1010925,0
35451766,-1.7608948,4.2222614,1
35452390,-2.3763177,3.0102906,1
35473682,-0.18745369,1.5651085,1
35495346,-1.9047925,-0.1089786,0
35498252,1.9825201,3.0804703,1
35501007,-3.0614889,0.7291056,0
35511081,-2.0110888,-1.6467663,0
35515862,-2.8080027,-3.8079424,0
35535998,-0.18745369,1.5651085,1
35538459,-0.8443019,6.138283,1
35556206,1.4801944,2.2772694,1
35578315,-1.3968718,-1.7756578,0
35581158,-1.7942159,-1.0353783,0
35597966,-1.8858926,2.8980837,1
35601007,1.7286874,-2.3015628,0
35606154,0.1474717,-1.1010925,0
35617996,-0.78799427,1.6455779,1
35632390,1.7286874,-2.3015628,0
35644110,-0.18745369,1.5651085,1
35658992,0.80919445,3.377556,1
35661322,-2.1984665,3.4557412,1
35680069,-3.123826,-3.924252,0
35685198,-1.9690685,4.9344606,1
35692915,5.6556563,9.027125,1
35741698,-1.1836829,0.2473501,0
35742491,-1.009998,1.466983,1
35748406,-2.7691393,-3.371553,0
35749264,-4.1579156,4.2239513,1
35751654,-1.7659451,-0.66638505,0
35761403,-5.431183,2.034895,0
35769315,-2.6549501,-1.8559558,0
35773039,3.5935125,7.545652,1
35793872,1.5422866,2.3149362,1
35809936,-1.5581136,-1.4735342,0
35820849,-3.3539994,-0.34579426,0
35821850,-1.1836829,0.2473501,0
35877890,-1.0502362,1.9184958,1
35884080,-3.3047202,0.06325954,0
35953733,-2.0638523,-2.60985,0
35964024,-3.6768997,-4.4259343,0
35983135,-1.9429328,-0.69169194,0
36016773,-1.1836829,0.2473501,0
36042554,0.94555414,4.9987364,1
36052377,1.8111174,2.9510176,1
36078236,1.5603185,2.5586712,1
36096541,0.9014873,0.9522955,1
36103292,3.2959259,3.4972606,1
36106220,0.842876,0.87542367,1
36106480,-2.9511034,-1.0868071,0
36109143,1.7286874,-2.3015628,0
36111440,0.87815356,3.4479766,1
36111597,-0.20087075,3.5546765,1
36117076,-2.1917238,-2.375514,0
36133146,0.1474717,-1.1010925,0
36133444,-1.6181264,-0.5409823,0
36137091,-2.3015463,2.8447604,1
36165350,1.7473166,3.1926346,1
36169080,-2.14656,-1.4938616,0
36169214,0.47227025,0.08206396,0
36226695,-0.12985593,1.8655232,1
36270166,-2.095744,-2.8190517,0
36288082,1.7286874,-2.3015628,0
36288114,1.7286874,-2.3015628,0
36288424,-5.1990576,0.36350456,0
36316940,0.92029196,1.9697386,1
36320640,1.7286874,-2.3015628,0
36327407,-0.41482344,5.816397,1
36329597,-1.4255505,7.8671966,1
36332025,-1.2535242,1.3237685,1
36384121,-2.8444006,-3.7846365,0
36384443,-3.000825,5.6569657,1
36392729,1.6635191,2.9825706,1
36394147,1.7286874,-2.3015628,0
36394924,-2.095744,-2.8190517,0
36437383,0.31859067,3.6504774,1
36442778,0.36183876,0.54863864,1
36452265,-3.405586,2.7086215,1
36456580,-2.14656,-1.4938616,0
36458849,1.355013,1.5234345,1
36471948,0.36183876,0.54863864,1
36489720,-4.210531,3.3172631,1
36498374,-2.14656,-1.4938616,0
36510981,-2.746668,-3.6820965,0
36511031,-2.9366298,7.5377274,1
36513063,-0.62093973,-0.79450214,0
36522561,1.5851364,2.7371178,1
36541709,-1.9429328,-0.69169194,0
36612656,-1.7942159,-1.0353783,0
36629430,-1.0487425,2.6504216,1
36653236,-1.9429328,-0.69169194,0
36665547,-1.2810198,8.536481,1
36666712,-3.415795,-0.29677778,0
36683668,-5.144334,1.4526776,0
36690729,1.7070024,1.5587286,1
36711678,-0.62730175,4.699302,1
36712770,0.7382767,2.604168,1
36722950,0.36669233,5.324783,1
36736134,-7.801567,-1.111879,0
36738365,-2.304384,-2.2288506,0
36749136,1.7286874,-2.3015628,0
36769917,-0.8475331,4.057017,1
36784615,-0.29542196,0.4077296,0
36801473,-3.9461696,0.26290333,0
36824234,-0.48904106,1.1422544,1
36850591,2.0198424,2.7365043,1
36854195,-2.7304423,-1.5853862,0
36902760,-0.18745369,1.5651085,1
36918513,1.6172869,2.824214,1
36921594,0.6766022,0.71581006,1
36924745,-3.020676,3.9395676,1
36937742,-1.1836829,0.2473501,0
