user_id,gcn2d_x,gcn2d_y,cluster
436179823,-2.7725577,-1.7415364,1
436255559,1.4753655,1.2798297,0
436266420,0.9943746,0.85124177,0
436395705,2.4903493,1.8904868,0
436429668,3.5077324,3.5003552,0
436533879,2.0396512,1.9585826,0
436546094,1.1943394,1.0150889,0
436576452,3.717016,3.4301863,0
436576684,2.5296073,2.2943037,0
436681156,1.1547573,1.2904148,0
436701062,1.265014,0.82498246,0
436791564,2.766972,3.160846,0
436830098,1.5665873,2.1099858,0
436866160,2.4438365,2.5788436,0
436888311,-2.4139104,-1.4644201,1
436890714,1.1077619,1.1830802,0
436995454,-1.0955443,-0.282928,1
437052773,-1.837999,-1.391505,1
437085205,3.4030282,3.32545,0
437120436,-3.2426357,-2.0523279,1
437126115,1.1250633,1.0385972,0
437149162,-3.2426357,-2.0523279,1
437157799,2.12948,2.032945,0
437165398,-3.2426357,-2.0523279,1
437223803,1.6336586,1.4074732,0
437315671,-0.48816642,-0.087087795,0
437329796,-4.8811655,-3.2508953,1
437351737,1.9932984,2.230598,0
437356621,3.157866,-0.68005353,0
437380093,0.9371,0.7621245,0
437399013,-2.4706354,-3.0204802,1
437428442,-3.6148863,-2.1256223,1
437609814,1.84104,1.7030423,0
437628151,1.4289778,1.862339,0
437660465,-2.9307175,-4.4292936,1
437675673,1.430224,0.9496922,0
437697575,0.52166873,1.9243889,0
437699515,4.281226,-1.4918919,0
437746987,0.539467,0.60752195,0
437830743,-2.9383974,-1.5909905,1
437873634,0.68950135,-2.989879,1
437874669,4.281226,-1.4918919,0
437883375,-1.8227032,-1.165824,1
437910330,-3.3868032,-2.2154043,1
438008177,-3.2426357,-2.0523279,1
438008837,-0.24955377,-0.073636085,0
438034598,1.7217909,1.766403,0
438320511,-1.777923,-1.734632,1
438355792,3.1253166,3.5660224,0
438370063,9.101426,-1.3730893,0
438399143,2.044831,2.4435837,0
438427015,-2.4958045,-1.9136546,1
438446562,-3.2426357,-2.0523279,1
438470424,-0.5509333,-0.40053305,1
438500673,1.9397382,2.0494204,0
438581846,0.6675526,0.23505881,0
438637145,1.4762646,1.563129,0
438790795,-3.2426357,-2.0523279,1
438952587,1.3881745,1.4262098,0
439037939,-4.076807,-2.695917,1
439047435,0.055769496,-0.34942868,0
439237567,4.281226,-1.4918919,0
439249630,2.232012,2.2613845,0
439321373,0.68950135,-2.989879,1
439437576,4.281226,-1.4918919,0
439469555,2.616549,1.9808148,0
439616973,0.68950135,-2.989879,1
439905060,-2.1810193,-1.32056,1
439992976,-3.2292829,-2.04651,1
440030717,0.71432287,0.8796696,0
440103771,-2.9574976,-1.7523594,1
440106834,-3.2426357,-2.0523279,1
440194103,-1.7585889,-1.7774999,1
440217673,4.281226,-1.4918919,0
440218596,-3.3311052,-2.0949008,1
440274008,-2.1045368,-0.85666496,1
440292565,3.096132,3.2002027,0
440341330,1.3185612,0.8321231,0
440418094,2.35283,2.1565793,0
440437942,1.9466702,2.1121273,0
440448727,4.281226,-1.4918919,0
440453364,4.281226,-1.4918919,0
440470522,-3.2187085,-2.045201,1
440522527,-1.6780953,-1.1103843,1
440541436,-0.21652456,0.7087545,0
440695722,0.6242482,0.14918947,0
440756482,-1.7894601,-0.56525785,1
440768984,-0.6215745,-0.73512536,1
440779889,3.0545554,3.1768916,0
440948176,-1.1802827,-1.2502694,1
441006770,1.1548979,1.0631106,0
441048841,0.68950135,-2.989879,1
441081208,1.701696,1.7221632,0
441146788,-3.2426357,-2.0523279,1
441155168,-2.1600575,-1.5180787,1
441259799,1.6951951,1.7183483,0
441627970,1.1451871,0.95914346,0
441758779,0.8495072,-3.673637,1
441792136,0.04428238,0.76512545,0
441910416,-4.237895,-3.0359051,1
441938188,1.4023095,1.4401197,0
442061349,2.640954,3.286742,0
442112309,2.2113495,2.0896642,0
442148542,-4.006757,-2.6024134,1
442238362,4.281226,-1.4918919,0
442367202,2.3411365,2.3079007,0
442421282,1.2353219,1.0801275,0
442565795,4.281226,-1.4918919,0
442593240,0.739589,0.10703428,0
442593662,-1.8990982,-1.342633,1
442719827,-3.2426357,-2.0523279,1
442765860,0.9094585,0.89146954,0
442967803,0.65004396,0.9880014,0
442987484,-2.1787686,-3.1645617,1
443139999,-3.1966481,-2.7680829,1
443176172,1.7444278,1.7715809,0
443181213,2.89831,2.8707216,0
443225587,1.8419187,1.8262366,0
443318003,4.281226,-1.4918919,0
443323808,2.6352363,1.9538908,0
443587322,-3.3311052,-2.0949008,1
443593420,0.21901913,-0.010948995,0
443629845,-2.378385,-2.1036339,1
443687084,4.223911,4.5537596,0
443806263,3.6900854,3.057019,0
444199923,2.0018134,2.131345,0
444261699,-2.64487,-2.1793468,1
444284249,3.005671,2.5113304,0
444319361,1.8261582,2.0548656,0
444319455,-2.5950603,-1.7570715,1
444378105,0.74601406,1.3526068,0
444400978,1.6951951,1.7183483,0
444534532,4.281226,-1.4918919,0
444542655,0.7284204,1.3091583,0
444638989,0.43634313,1.8456552,0
444752152,1.7217909,1.766403,0
444762893,-2.954819,-2.6218832,1
444777128,-3.8334987,-1.7607541,1
444801438,0.52166873,1.9243889,0
444997527,2.1725886,2.047236,0
445118346,-0.9668482,0.01792295,1
445177887,0.4498705,0.2986478,0
445221563,-1.7586771,-1.4421713,1
445246334,1.3223424,1.3597391,0
445322035,-1.0123729,-0.75802845,1
445387037,-0.56351864,0.4114326,0
445452143,1.3513252,1.1940737,0
445460741,1.5251704,1.5406334,0
445829264,1.812142,1.78689,0
445845800,-1.5501853,-1.295511,1
445947456,2.1041248,2.5031881,0
445996709,2.4633298,2.4083498,0
446044578,0.52166873,1.9243889,0
446049542,-4.2274513,-2.9076664,1
446132398,-0.28727642,0.05933633,0
446162131,3.157866,-0.68005353,0
446300619,-3.3466046,-1.9554744,1
446377751,-3.3311052,-2.0949008,1
446431646,0.5846704,2.0066545,0
446514874,0.7232314,0.31399974,0
446583588,1.8505083,1.7168355,0
446633106,0.52166873,1.9243889,0
446683713,0.6242482,0.14918947,0
446723616,-6.1805744,-4.800057,1
446732448,1.5728127,1.7245463,0
446764261,-3.2426357,-2.0523279,1
447102553,-3.2023005,-2.051142,1
447391481,1.4670659,1.7001866,0
447401587,4.281226,-1.4918919,0
447434075,1.3978702,1.3215691,0
447496357,2.3875666,2.2660615,0
447642565,0.6936592,0.6283416,0
447697677,-2.1449318,-0.9105521,1
447759638,1.7189614,1.691636,0
447856949,0.8987677,0.72684675,0
447899768,3.8843465,3.9057217,0
448015318,0.005625656,-0.1539926,0
448048839,2.3960552,2.7999783,0
448123131,1.9359182,2.1344416,0
448181727,1.5279464,1.6488419,0
448192106,4.281226,-1.4918919,0
448194968,-3.2426357,-2.0523279,1
448221734,-1.9685606,-0.8333286,1
448332490,2.6377065,2.683687,0
448461621,1.1523584,1.2241752,0
448562589,4.281226,-1.4918919,0
448579850,2.0884526,2.501435,0
448585258,1.3900045,1.4562995,0
448630170,4.281226,-1.4918919,0
448651071,-0.24406584,-0.24520871,0
448669571,0.005625656,-0.1539926,0
448692159,1.6951951,1.7183483,0
448698457,1.9326001,1.9994199,0
448717586,-3.943458,-2.7322128,1
448835049,-2.773696,-2.081786,1
448893302,1.7324978,1.9556074,0
449052913,1.3115374,1.209521,0
449061834,1.7183349,1.7320406,0
449128142,-2.6156375,-2.2451525,1
449159253,1.9182144,1.6792109,0
449173094,0.99733174,0.88874024,0
449210721,1.3474548,1.5014446,0
449314153,1.8094518,1.9369552,0
449421584,-2.9809935,-1.6725879,1
449433410,4.1226377,2.3293674,0
449521243,0.66434926,0.6913463,0
449574902,4.281226,-1.4918919,0
449600949,4.314118,5.0025787,0
449826120,1.0292679,0.2505133,0
449849480,0.85892904,1.2528855,0
450004435,2.577497,1.9185607,0
450011933,-0.24955377,-0.073636085,0
450083100,4.9533753,4.846748,0
450167695,-1.8043307,-1.521554,1
450209871,0.43634313,1.8456552,0
450217100,-2.1787686,-3.1645617,1
450239833,-1.3484102,-1.4371814,1
450326138,-2.4210963,-1.8172438,1
450341380,-4.9426146,-2.3625302,1
450419912,-2.6654255,-1.2585771,1
450474254,1.6450806,1.2099259,0
450486495,-1.1971053,-1.0640197,1
450550220,0.65464294,0.5073937,0
450577886,1.0092869,-0.7859281,0
450605112,1.3185612,0.8321231,0
450632053,-3.2091203,-2.0469275,1
450661777,-3.2187085,-2.045201,1
450740193,1.1438512,1.4094598,0
450765259,3.5703077,2.2882519,0
450794289,-0.21364145,0.25206053,0
450934892,0.3093938,0.5221918,0
451003296,1.3456316,1.7132211,0
451083151,-0.97868097,0.14622772,1
451101642,0.9090694,0.782295,0
451136428,1.4623445,1.7194414,0
451348272,1.8624796,1.9889033,0
451460545,4.281226,-1.4918919,0
451546257,4.281226,-1.4918919,0
451589302,-3.5164793,-2.060315,1
451639706,3.157866,-0.68005353,0
451676168,1.403597,1.8699759,0
451676220,-2.0871775,-1.2368796,1
451725952,-1.1621472,-0.27189216,1
451823442,-3.9478266,-2.735235,1
451869617,2.8736398,3.0840373,0
451897297,1.5461781,1.5627313,0
452098509,-6.1222997,-4.1601276,1
452103816,1.2447711,1.0901896,0
452117212,0.11358907,0.05843898,0
452153102,0.5846704,2.0066545,0
452172857,1.0223478,0.95705515,0
452258843,-3.2426357,-2.0523279,1
452311550,1.4254404,1.4415226,0
452431709,-1.7723817,-1.1511961,1
452432005,0.68950135,-2.989879,1
452460999,1.8451308,1.8870453,0
452504546,1.6405648,1.5083555,0
452533598,-2.5155723,-1.3993533,1
452655392,0.9129857,1.5150669,0
452719052,-3.2426357,-2.0523279,1
452833276,2.7362566,-0.45474812,0
452848504,1.430224,0.9496922,0
452960822,1.8383769,1.9166965,0
452968919,0.14755297,0.1952738,0
453030125,2.4871492,2.9575832,0
453040250,1.8356589,1.8159364,0
453205202,-4.325234,-3.8785703,1
453222241,-2.378385,-2.1036339,1
453264059,-0.24750665,-0.022936089,0
453377412,1.6951951,1.7183483,0
453396769,-2.6660972,-1.2252947,1
453437056,-3.8658054,-2.0309494,1
453526888,4.281226,-1.4918919,0
453608195,-2.4916642,-2.0877683,1
453638946,-2.8540344,-2.3825634,1
453707098,0.91651666,-1.1112792,0
453709635,-0.5793635,-0.9502832,1
453750415,1.9630221,2.3049269,0
453767942,0.5846704,2.0066545,0
453785469,-2.4896004,-1.5893497,1
453893556,1.4418917,1.4858223,0
453985714,-4.0548134,-2.6680405,1
454002551,1.8701152,2.230176,0
454007741,2.00526,2.0022082,0
454086883,1.1813359,1.4309249,0
454280375,-2.8910627,-2.1234748,1
454413594,-3.2187085,-2.045201,1
454436711,-2.1787686,-3.1645617,1
454443909,2.2193708,1.8003163,0
454629750,2.4430935,2.1015823,0
454630357,0.6242482,0.14918947,0
454712701,-1.2143039,-0.2736422,1
454713270,-1.5725838,-0.3707147,1
454724555,1.4268874,1.6496888,0
454819775,1.1700828,0.67323446,0
454880051,2.843278,2.262738,0
454947027,-1.8640491,-0.94376266,1
455027454,0.005625656,-0.1539926,0
455084468,1.3283052,1.3587544,0
455141211,-2.4958045,-1.9136546,1
455187412,-0.16148426,0.37844032,0
455239973,0.40353888,0.21150048,0
455256867,4.281226,-1.4918919,0
455271393,-3.2187085,-2.045201,1
455285540,4.281226,-1.4918919,0
455308081,1.873171,1.9367683,0
455450326,-2.752046,-1.3595003,1
455571514,-3.5192947,-3.3149338,1
455580282,0.5846704,2.0066545,0
455593858,2.0018134,2.131345,0
455777292,5.951147,5.168519,0
455829895,1.541675,1.6749601,0
455867577,-3.0977116,-3.7192347,1
455888802,0.84856415,0.7361674,0
455937214,-3.213894,-3.6639545,1
456041033,1.7484316,1.8147047,0
456073039,0.48808086,0.5193865,0
456107908,-3.3868032,-2.2154043,1
456118744,-2.6068969,-1.9610019,1
456313298,-3.07693,-2.577195,1
456396772,4.281226,-1.4918919,0
456417155,4.281226,-1.4918919,0
456433324,0.4065363,-0.20253389,0
456439880,-4.5867167,-2.1514578,1
456458514,1.430224,0.9496922,0
456473407,-0.24406584,-0.24520871,0
456552682,1.9537646,1.8687398,0
456582197,-0.16004243,0.5062463,0
456639652,2.0018134,2.131345,0
456749402,-1.4081279,-1.5647233,1
456777834,-2.6660972,-1.2252947,1
456822933,1.6586757,1.7677507,0
456852521,-3.7745357,-2.6473353,1
456864723,1.0676849,1.1918033,0
456865788,10.262335,10.191895,0
456891552,2.094746,1.9059834,0
456896811,3.4212472,0.9814325,0
456897173,4.281226,-1.4918919,0
456982879,-3.2426357,-2.0523279,1
456986817,-1.1896548,-0.8103476,1
457050696,-3.2426357,-2.0523279,1
457112019,4.8589616,4.1613097,0
457207822,1.4285899,1.6039228,0
457403966,-0.24406584,-0.24520871,0
457513022,-2.7625685,-1.5456126,1
457527665,2.7783647,3.17999,0
457552999,2.4280963,2.313012,0
457704211,1.667496,2.0181599,0
457743272,1.521768,1.4917641,0
457796439,0.5846704,2.0066545,0
457815865,-2.4706354,-3.0204802,1
457821692,-1.9735776,-1.7785285,1
457935722,1.4108201,1.0883646,0
457956308,-3.9325824,-2.6668303,1
457966575,-1.5501853,-1.295511,1
457984599,-1.5142872,-0.2932434,1
457998446,-2.6809404,-0.211778,1
458028867,0.68950135,-2.989879,1
458173780,-3.2426357,-2.0523279,1
458264478,-3.6626067,-2.4000428,1
458328611,1.5547563,1.5249214,0
458348360,0.91855305,0.8707677,0
458396929,1.2647368,1.4924271,0
458475228,1.9713299,1.9650215,0
458674076,2.4280963,2.313012,0
458674855,-2.6268291,-2.3162305,1
458778352,-1.7723817,-1.1511961,1
458788764,-2.0043664,-1.7886343,1
458789217,4.281226,-1.4918919,0
458794250,-3.3311052,-2.0949008,1
458811329,-3.877009,-2.570571,1
459032398,-3.2292829,-2.04651,1
459077185,4.281226,-1.4918919,0
459149497,-3.3868032,-2.2154043,1
459230309,-3.4256034,-2.123874,1
459271765,-3.2187085,-2.045201,1
459321206,1.0309678,2.019608,0
459343155,4.281226,-1.4918919,0
459390022,-7.010147,-5.777752,1
459434344,0.3726712,1.261065,0
459587081,-2.964776,-0.64595926,1
459675719,0.48439962,1.9968092,0
459682102,1.0968304,1.1476265,0
459790106,0.7232314,0.31399974,0
459808223,4.281226,-1.4918919,0
459855578,2.6478791,2.7011762,0
459872442,-4.5594316,-3.1042578,1
459876432,4.281226,-1.4918919,0
459890008,1.5153645,1.5369643,0
459908652,-3.4840055,-2.4602413,1
459933776,-2.1810193,-1.32056,1
459937426,1.5400854,1.5251753,0
459982145,-1.641218,-1.263634,1
460010470,3.8181891,2.7482612,0
460012344,4.281226,-1.4918919,0
460218478,1.9177471,1.8885837,0
460232961,-1.8625225,-1.9044312,1
460234737,4.281226,-1.4918919,0
460336398,-3.2426357,-2.0523279,1
460492310,2.3352957,2.2942452,0
460566316,0.52475286,0.5758323,0
460617733,2.6209183,2.5386665,0
460660292,-1.680553,-0.749744,1
460749032,1.2888762,1.2085547,0
460811915,1.4670659,1.7001866,0
460820447,3.157866,-0.68005353,0
460860700,1.1250633,1.0385972,0
460870718,-2.2042885,-2.0113919,1
460955853,1.2779609,1.2636092,0
460975308,0.5846704,2.0066545,0
460984724,-0.19756605,0.27419114,0
461142793,2.4280963,2.313012,0
461157309,4.281226,-1.4918919,0
461177967,2.7362566,-0.45474812,0
461215578,2.1630015,1.5784731,0
461219840,1.3012549,0.9388657,0
461261482,-3.2426357,-2.0523279,1
461263284,2.1957812,2.0802894,0
461281625,4.281226,-1.4918919,0
461282274,0.8495072,-3.673637,1
461295034,-2.1272283,-1.8721964,1
461372991,-0.08870869,0.46481296,0
461421417,1.8261582,2.0548656,0
461619224,2.6437407,0.87515527,0
461675063,-2.1810193,-1.32056,1
461681067,1.7918769,2.165921,0
461705113,-2.600744,-1.9252143,1
461709336,0.68950135,-2.989879,1
461745594,1.2073563,1.6162473,0
461747386,2.0578928,2.1192172,0
461759120,4.281226,-1.4918919,0
461820868,4.281226,-1.4918919,0
461903064,-3.3868032,-2.2154043,1
461907696,4.281226,-1.4918919,0
462070757,0.5846704,2.0066545,0
462086754,1.2302413,1.5815597,0
462110621,0.69563663,0.12597686,0
462251110,2.067367,1.7132511,0
462274812,2.611259,2.3745797,0
462281386,-1.2911437,-0.9424722,1
462310670,1.9008166,2.2616985,0
462314037,0.40016115,1.2011821,0
462415872,-2.9949782,-0.5054601,1
462642463,-3.3253102,-2.1614287,1
462816957,4.281226,-1.4918919,0
462863346,-3.2187085,-2.045201,1
462962061,1.24178,0.65151256,0
462964776,1.4423453,1.5142455,0
462981700,-3.2426357,-2.0523279,1
462988750,1.430224,0.9496922,0
463015649,-2.4706354,-3.0204802,1
463038944,1.1082236,0.87435514,0
463058325,-3.2187085,-2.045201,1
463162523,-3.0050726,-1.5829048,1
463178402,2.3352957,2.2942452,0
463255536,-0.052838743,0.64324087,0
463398019,-2.6809404,-0.211778,1
463405445,-1.149772,-0.86797625,1
463593410,1.3115374,1.209521,0
463608322,0.1847923,-0.30602667,0
463633843,-3.2292829,-2.04651,1
463635153,-3.2292829,-2.04651,1
463817384,1.3978702,1.3215691,0
463940113,2.982023,1.019163,0
463967416,1.1068093,0.5833775,0
464033233,-3.9990392,-2.5966895,1
464038370,2.5547473,2.0029032,0
464064211,0.57422626,1.3708385,0
464115593,-3.2426357,-2.0523279,1
464174395,4.281226,-1.4918919,0
464188323,0.9240516,0.73310745,0
464209491,-2.1787686,-3.1645617,1
464215072,-3.458053,-2.0975149,1
464405140,1.4192435,1.8019248,0
464458913,0.8003824,0.8372368,0
464497740,0.43634313,1.8456552,0
464530974,2.6649046,2.8970098,0
464583848,-2.6660972,-1.2252947,1
464681347,2.2232468,2.1986127,0
464724324,-2.6654255,-1.2585771,1
464866200,2.39227,2.2095585,0
464925193,2.466426,2.3010368,0
465089063,1.4437971,1.683017,0
465109296,0.6478414,0.46286875,0
465217309,2.343492,2.1665823,0
465257190,-2.3872814,-2.0443156,1
465260554,0.8928921,0.9062204,0
465328320,0.5414687,-0.14252362,0
465779433,4.281226,-1.4918919,0
465786445,0.4053217,0.12389932,0
465829056,1.5993577,2.2624345,0
465873312,-3.2426357,-2.0523279,1
465875146,1.3185612,0.8321231,0
465928303,-0.28727642,0.05933633,0
465930776,2.3763266,2.191594,0
465936656,2.7958784,2.8458295,0
465964963,0.32508075,0.2609987,0
466042246,2.3359141,2.1710782,0
466145821,-24.978128,-19.643549,1
466198757,-0.2024941,0.3763329,0
466319594,4.0370164,4.0139513,0
466362374,-0.21652456,0.7087545,0
466369716,2.8259742,2.9330158,0
466396446,4.281226,-1.4918919,0
466410407,0.9197699,1.0935041,0
466440245,1.9669462,1.8935554,0
466463929,4.281226,-1.4918919,0
466466267,3.2713661,2.8714168,0
466475605,1.8701152,2.230176,0
466483330,1.9147583,1.660723,0
466489651,1.138179,1.0720307,0
466539600,-1.8504657,-1.5662766,1
466576951,4.281226,-1.4918919,0
466737437,-0.24406584,-0.24520871,0
466770457,1.2365597,1.3777843,0
466892823,1.0745667,1.0238051,0
466919562,0.6936592,0.6283416,0
466921724,-1.8227032,-1.165824,1
466995501,1.2088901,1.1902219,0
467012970,-1.5502542,-1.121634,1
467030501,-2.3866475,-1.8361354,1
467038656,1.8418115,2.2872858,0
467046407,0.68950135,-2.989879,1
467069418,0.8614023,0.75299704,0
467136586,-1.5707084,-1.214057,1
467204107,1.8788742,1.9651611,0
467323802,1.5461781,1.5627313,0
467330439,-2.8764782,-1.1783984,1
467480128,0.8201429,0.17328545,0
467495993,-3.618319,-3.1961083,1
467513287,7.9752135,7.3651447,0
467576758,0.77652436,1.3696842,0
467632786,3.2018363,2.7922928,0
467821536,-2.9307175,-4.4292936,1
468064786,-1.1122679,-1.502826,1
468140684,4.281226,-1.4918919,0
468155857,0.68950135,-2.989879,1
468372806,-2.1277318,-1.1396656,1
468428923,-1.6780953,-1.1103843,1
468534179,0.5846704,2.0066545,0
468710826,-1.7460377,-0.8897517,1
468725116,0.4053217,0.12389932,0
468732172,-2.0022135,-0.40784475,1
468732368,0.32277676,0.933801,0
468751390,1.1719776,1.1699451,0
468769845,-2.586927,-1.4969592,1
468782303,4.281226,-1.4918919,0
468917824,2.3243577,2.2612333,0
468936752,0.6675526,0.23505881,0
469049386,0.1847923,-0.30602667,0
469150204,2.2424743,1.9486852,0
469153991,2.5877805,2.8354895,0
469179375,3.0091782,2.8168666,0
469182585,3.157866,-0.68005353,0
469184472,4.281226,-1.4918919,0
469194846,1.3848442,1.7559263,0
469208224,1.8701152,2.230176,0
469256700,4.281226,-1.4918919,0
469267629,0.52166873,1.9243889,0
469338840,-1.638124,-1.1835742,1
469382759,2.2526054,2.2229407,0
469428603,-1.1896548,-0.8103476,1
469437972,1.0467486,1.7600329,0
469509187,2.1688,2.3370848,0
469591354,-1.5501853,-1.295511,1
469595068,-3.2292829,-2.04651,1
469605500,4.281226,-1.4918919,0
469628436,-2.3708608,-0.8340154,1
469791625,-1.6440161,-1.2247478,1
469889659,1.3773042,1.3283677,0
469894215,1.2990857,1.1773626,0
469913541,1.6933857,2.5058043,0
469913850,-2.2152648,-1.2948238,1
469935873,2.6974325,2.7344859,0
470099591,1.3550456,1.3648281,0
470153371,0.68950135,-2.989879,1
470347179,-2.4337661,-2.301893,1
470351587,0.7651223,0.44409928,0
470428515,0.3771498,1.7959071,0
470472472,-1.7723817,-1.1511961,1
470489295,-2.0384378,-0.87047535,1
470578174,1.1077619,1.1830802,0
470594794,0.5846704,2.0066545,0
470596201,-2.6660972,-1.2252947,1
470663395,2.8554895,1.892127,0
470664847,7.589912,9.066956,0
470752482,1.1978464,1.8496189,0
470780372,-3.3094754,-2.0756884,1
470981987,-3.3868032,-2.2154043,1
471010707,3.157866,-0.68005353,0
471061786,2.237717,2.5303624,0
471118065,1.4731055,1.859287,0
471135424,0.5846704,2.0066545,0
471143047,0.07770196,0.6039755,0
471273878,0.37930864,0.18792212,0
471287735,-0.365566,2.068813,0
471298463,0.52166873,1.9243889,0
471308125,1.8701152,2.230176,0
471465131,1.4668328,1.9839271,0
471478041,4.281226,-1.4918919,0
471509844,-1.6152581,-0.7153974,1
471541432,4.005786,1.8123568,0
471557566,3.6793885,2.5091112,0
471560358,3.157866,-0.68005353,0
471601797,-4.4695497,-3.0437868,1
471604572,2.554824,2.8197675,0
471619937,1.3185612,0.8321231,0
471628335,0.43634313,1.8456552,0
471683481,1.3037193,1.4908366,0
471714125,-5.518959,-4.070429,1
471737917,0.52166873,1.9243889,0
471929146,0.68950135,-2.989879,1
471930309,0.5846704,2.0066545,0
472051163,0.5846704,2.0066545,0
472097333,-2.3272982,-1.5794088,1
472112809,-2.1787686,-3.1645617,1
472122299,3.0101533,2.8081727,0
472188279,0.6675526,0.23505881,0
472212745,-1.8486634,-1.8096623,1
472226568,1.5296863,1.9039035,0
472390223,2.0941834,2.12228,0
472400891,0.5846704,2.0066545,0
472589320,-3.763908,-2.6498673,1
472616498,4.281226,-1.4918919,0
472786421,-2.6660972,-1.2252947,1
472806998,4.118223,3.5041149,0
472822822,4.281226,-1.4918919,0
472926529,1.4796213,1.7319067,0
472979820,-3.3311052,-2.0949008,1
473111750,4.281226,-1.4918919,0
473223183,0.5846704,2.0066545,0
473256647,4.281226,-1.4918919,0
473380918,1.6086355,1.8536695,0
473389138,0.8495072,-3.673637,1
473498297,-3.2426357,-2.0523279,1
473633388,2.7181406,2.886216,0
473714282,1.2584449,1.0114772,0
473815032,-0.21652456,0.7087545,0
473837455,0.90059793,0.7290199,0
473950534,1.1250633,1.0385972,0
474046462,1.9373312,1.9713371,0
474055087,2.1322496,1.8131814,0
474091041,2.220673,1.3761281,0
474091300,-2.5247104,-1.969418,1
474147768,0.43634313,1.8456552,0
474178244,-3.2426357,-2.0523279,1
474205729,0.68950135,-2.989879,1
474231945,0.6905588,0.7968897,0
474252047,-2.1787686,-3.1645617,1
474256195,-1.5622109,-1.3006475,1
474273394,3.157866,-0.68005353,0
474304890,3.0330822,2.6294491,0
474349213,0.5630807,0.36693174,0
474375559,0.63344675,0.2742066,0
474506401,1.096434,0.16400772,0
474552165,-2.6660972,-1.2252947,1
474710330,0.43634313,1.8456552,0
474711740,0.005625656,-0.1539926,0
474725601,1.9923576,1.7980318,0
474766393,-3.2426357,-2.0523279,1
474793813,0.9083754,0.8617018,0
474853086,0.5846704,2.0066545,0
474865888,2.2113495,2.0896642,0
474867919,0.58994937,0.37550297,0
475004145,2.1315923,2.3518555,0
475030642,1.9466702,2.1121273,0
475070464,6.368481,5.2291517,0
475149592,-4.728368,-3.2632444,1
475165737,1.7217909,1.766403,0
475274285,-1.7616652,-1.2640154,1
475281133,-0.8471757,-0.20762074,1
475330801,2.6931548,2.830768,0
475624182,0.41148087,-0.29385456,0
475655255,1.8537889,1.7824719,0
475786846,-3.2426357,-2.0523279,1
475954041,4.3138404,4.7732444,0
475967802,1.8701152,2.230176,0
475981801,-3.0470335,-1.768667,1
475987826,0.3994294,0.6206152,0
476018845,-3.2426357,-2.0523279,1
476035378,1.5878478,1.6719006,0
476057033,-3.2292829,-2.04651,1
476213099,4.281226,-1.4918919,0
476256944,3.893914,4.098255,0
476260161,1.2883214,1.0880492,0
476268504,-1.1899282,-0.8402794,1
476275309,-3.2426357,-2.0523279,1
476329894,0.5846704,2.0066545,0
476371367,-3.2426357,-2.0523279,1
476387407,3.157866,-0.68005353,0
476414199,-0.23921908,0.3598313,0
476426027,-0.31502923,0.43600467,0
476466473,0.98617613,1.0267735,0
476565539,1.8875574,1.843144,0
476588950,-0.198662,0.4097163,0
476652240,1.0631411,0.18987675,0
476763934,2.4280963,2.313012,0
476764409,-1.8950517,-0.54992944,1
476789752,2.1957812,2.0802894,0
476796694,0.68950135,-2.989879,1
476909061,2.6095176,1.9613245,0
477018429,-2.6654255,-1.2585771,1
477020470,0.50626457,1.173385,0
477090925,-0.21652456,0.7087545,0
477122786,-2.504255,-2.0446322,1
477176542,1.9484771,1.9836191,0
477178365,1.1813359,1.4309249,0
477250066,1.9673795,2.0464976,0
477268872,-0.18000612,-0.30971774,0
477393023,2.3763266,2.191594,0
477414516,1.5643713,1.7203505,0
477415602,-2.3986576,-1.0117171,1
477503229,2.668539,2.6678455,0
477565316,0.14755297,0.1952738,0
477590371,0.6675526,0.23505881,0
477624929,-0.2578634,0.4447309,0
477633199,1.13119,1.4760623,0
477647099,1.1451871,0.95914346,0
477705609,-2.6809404,-0.211778,1
477802917,1.2954324,1.2279238,0
477867731,1.8701152,2.230176,0
477892791,0.5846704,2.0066545,0
477906087,2.0018134,2.131345,0
477914145,1.108226,1.5549695,0
477926020,-0.64597726,-0.2841479,1
477990335,-3.2426357,-2.0523279,1
478013712,-3.6162782,-2.126612,1
478026891,1.7217909,1.766403,0
478051375,1.8683773,2.6654427,0
478052744,-1.7792499,-0.81022835,1
478060181,1.4229039,1.8965042,0
478089431,1.389004,1.3859515,0
478161401,-1.7391927,-1.7194192,1
478208405,4.3088746,3.1781046,0
478225961,1.3115374,1.209521,0
478509948,0.47844902,0.30768532,0
478519893,0.43634313,1.8456552,0
478739122,-5.6261926,-4.5021477,1
478855762,-1.1899282,-0.8402794,1
478908708,0.8495072,-3.673637,1
478924047,0.5846704,2.0066545,0
479029728,-1.873226,0.26704115,1
479042097,-2.776229,-2.2316236,1
479240208,1.4705553,2.048636,0
479365531,0.5846704,2.0066545,0
479445216,2.5233634,2.3768878,0
479494435,0.9922006,0.9665221,0
479568408,-4.2432904,-0.87144625,1
479577970,4.169027,3.9991186,0
479667256,-3.0250955,-0.5515201,1
479704533,1.2481186,2.3528764,0
479724576,-1.206824,-0.60517484,1
479741142,4.281226,-1.4918919,0
479784608,-3.2187085,-2.045201,1
479811706,2.652691,2.918009,0
479857796,2.0018134,2.131345,0
479872233,1.4261156,1.656379,0
479959660,1.1530688,1.2876927,0
