user_id,gcn2d_x,gcn2d_y,cluster
382251225,0.17246184,4.3758397,1
382321415,-1.8355533,1.0133494,1
382492603,-2.4690514,0.8672728,1
382498742,3.13981,-1.5412532,0
382559030,-1.700535,1.1997496,1
382563169,0.8125797,-3.6373093,0
382566932,0.91012186,-2.062952,0
382662522,1.4298563,-2.201481,0
382685661,-4.2987943,1.9347354,1
382762865,-3.8089242,1.7543222,1
382831266,0.51943225,-1.9230876,0
382866084,3.1821992,-0.65427184,0
383036421,-1.5798055,0.89449376,1
383046887,-1.8523238,-1.1370345,1
383070344,-1.4592481,0.13599531,1
383094940,0.17246184,4.3758397,1
383147341,2.6651204,-0.5629307,0
383412877,-1.8289354,-2.4005492,1
383435042,-4.8241024,-1.3779784,1
383481360,-4.108522,-0.39594853,1
383484526,-5.632047,1.5906631,1
383559123,0.17246184,4.3758397,1
383860403,0.13516913,-2.564669,0
383936485,0.8765947,-3.2026663,0
383948787,-2.068926,3.0598145,1
384019593,6.420911,-1.4163905,0
384135909,0.1319392,-1.2585143,0
384140628,-5.085475,0.46560603,1
384143343,0.17246184,4.3758397,1
384150272,-1.9840926,1.1864837,1
384233102,6.2365823,-1.294044,0
384237577,-0.18781415,-1.0863054,0
384244480,0.17246184,4.3758397,1
384249927,5.8059998,-1.034315,0
384270858,2.3990526,-0.40122893,0
384373251,-4.979735,0.28313312,1
384438102,0.88099796,3.892051,1
384530851,0.17246184,4.3758397,1
384543254,-2.1014748,0.6150123,1
384559832,-2.9438648,1.0753284,1
384573767,-4.9304323,1.9470638,1
384670433,1.0282806,-0.084591374,0
384690613,-1.4733608,-2.933286,0
384702237,-4.102162,0.21800295,1
384774878,1.0282806,-0.084591374,0
384914539,0.17246184,4.3758397,1
384923143,26.060898,-7.244518,0
384940104,-3.6832514,1.8226048,1
384953560,0.17246184,4.3758397,1
385032363,-2.0270898,1.1533239,1
385162111,0.062219527,-2.1965811,0
385218759,2.4129272,-0.5006521,0
385332930,0.17246184,4.3758397,1
385335334,-2.9244049,1.0911068,1
385397551,0.17246184,4.3758397,1
385521385,1.7764459,-0.33284086,0
385532235,-1.9331102,0.7128757,1
385533790,-3.6381993,1.4729824,1
385598874,0.81670564,-0.23312204,0
385645667,0.7830461,3.2014754,1
385657151,2.8452845,-0.62904155,0
385696419,3.1747541,-0.5631359,0
385717299,-3.2882307,1.0151184,1
385764176,3.948676,-0.6961018,0
385799764,0.88099796,3.892051,1
385812173,3.2611022,-0.6153027,0
385881956,0.7830461,3.2014754,1
385905124,0.25414115,-1.2004582,0
385918757,-0.8083753,-1.3272253,0
385993829,0.17246184,4.3758397,1
386007819,-4.186581,0.37367982,1
386020929,0.13516897,-2.5646684,0
386059277,-1.0157169,-0.6699807,1
386072477,0.12588818,-1.2333175,0
386131868,2.54945,-0.5119548,0
386184164,0.7830461,3.2014754,1
386184878,-7.6428847,-2.309525,1
386265621,7.5634794,-1.7489039,0
386274254,-4.186581,0.37367982,1
386282560,0.17246184,4.3758397,1
386330004,-4.6797347,1.4444617,1
386331159,-3.569803,0.6828603,1
386395419,2.6651204,-0.5629307,0
386413191,0.17246184,4.3758397,1
386453533,3.5787532,-0.65259016,0
386487303,-3.8089242,1.7543222,1
386489054,0.03866088,-0.6354958,0
386543721,2.9320853,-0.5441664,0
386722554,0.17246184,4.3758397,1
386738764,2.1194243,-0.5651569,0
386830764,0.17246184,4.3758397,1
386843237,-0.4462271,-0.9736513,0
386916167,2.4084182,-0.6238013,0
387013970,-1.9840926,1.1864837,1
387109781,-3.059853,-4.548954,0
387189550,-5.3445234,0.80990964,1
387259860,-2.7665277,3.1707933,1
387561949,-1.5279691,1.472006,1
387582927,-0.61944777,-0.169819,1
387664492,-3.693369,1.2973224,1
387831760,-3.133758,-0.63204473,1
388198107,3.0162706,-0.5197008,0
388213648,2.5440583,-0.51692253,0
388383447,7.088184,-1.1831927,0
388392482,-2.068926,3.0598145,1
388412838,2.5403378,-0.62336516,0
388442653,-3.638973,-1.9528636,1
388532629,1.0970922,-3.9261353,0
388575133,-2.283526,0.32438707,1
388602710,-3.7863107,0.87274903,1
388618904,-1.3597077,0.642494,1
388649111,1.0282806,-0.084591374,0
388699217,-1.9840926,1.1864837,1
388743786,1.0283344,-0.37271792,0
388823864,-1.8289914,1.1579988,1
388851242,-1.4544063,-1.105436,1
388887531,-1.5588276,0.4789062,1
388937036,1.7868536,-1.5595642,0
389017278,0.17246184,4.3758397,1
389038271,2.7532358,-0.49823418,0
389082465,-3.8298228,0.53317624,1
389193483,3.839982,-0.743574,0
389299037,-4.4082093,1.8093065,1
389429829,-4.787506,-0.3753146,1
389518612,-1.1635109,-2.9974067,0
389548615,4.6040773,-0.80558395,0
389629675,-1.9066327,0.74141234,1
389648599,-1.3404725,0.5193886,1
389673559,1.3311276,-1.0128299,0
389679137,4.4243073,-0.94512635,0
389691910,-3.9302044,1.5919379,1
389828281,-3.8513093,1.7897562,1
389918989,-0.83263487,0.6585776,1
389950297,-2.1247568,-1.0250975,1
389970685,0.81670564,-0.23312204,0
389988390,-0.14093524,-2.2104576,0
390018202,3.064947,-0.52197284,0
390036663,0.88099796,3.892051,1
390089780,-1.9859662,1.1711512,1
390127278,-2.9750702,0.22980773,1
390164649,-3.5204525,2.499962,1
390455410,1.1314676,-3.1153195,0
390465110,-16.062841,-0.7994356,1
390830812,2.7291732,-2.4977665,0
390842981,8.734346,-2.4390543,0
390877189,-3.8255277,0.08878359,1
390903028,2.4411578,-2.4711769,0
390936533,0.17246184,4.3758397,1
390968301,-3.7739298,2.6885746,1
391033483,0.758505,-1.6737016,0
391051053,-2.964275,1.4701055,1
391111172,0.17246184,4.3758397,1
391135219,-4.0363693,2.3498986,1
391158484,0.7830461,3.2014754,1
391289033,3.347335,-0.64691794,0
391329975,-2.3836734,0.845386,1
391465881,-1.9840926,1.1864837,1
391539212,2.4181683,-0.44975835,0
391660391,2.56293,-0.5095298,0
391674783,0.17246184,4.3758397,1
391683433,0.36788887,-0.06960866,0
391705347,1.0526857,-0.09676486,0
391723359,-3.7205596,0.72724426,1
391889398,-4.3093805,2.5667818,1
391901721,-17.517239,12.863155,1
391933694,-2.0418472,0.9645633,1
391950168,3.4966042,-0.85685265,0
392217673,-1.6760533,1.048548,1
392221352,-3.111505,2.1433372,1
392290948,-4.094116,1.4629875,1
392297951,5.829992,-2.8808892,0
392386671,0.48706034,-2.7785776,0
392391095,-2.5721688,1.3646013,1
392420981,-1.693314,-1.1595948,1
392531328,-0.36002156,-0.0007615341,1
392615410,-3.351806,1.2118372,1
392678207,-1.5798055,0.89449376,1
392679477,4.459976,-1.1730481,0
392729696,0.17246184,4.3758397,1
392757683,-1.0157169,-0.6699807,1
392768819,-3.3506193,1.1819332,1
392944883,-4.0905247,1.5330232,1
392947359,0.3701041,-1.2986227,0
392947448,-5.0484247,-0.7173913,1
392975470,1.0282806,-0.084591374,0
392997630,-1.8810403,1.0873101,1
393007143,-2.4209008,1.2262334,1
393104080,-3.776238,1.4999882,1
393123436,2.6651204,-0.5629307,0
393285606,-2.883603,3.2237813,1
393352195,0.17246184,4.3758397,1
393469195,-10.582982,1.9859694,1
393505472,0.17246184,4.3758397,1
393522506,1.6898814,-1.1037499,0
393541673,-2.068926,3.0598145,1
393565473,-1.9840926,1.1864837,1
393568350,0.65774554,-0.1375594,0
393568517,0.17246184,4.3758397,1
393762976,5.9677844,-1.126814,0
393796983,-3.336267,1.1564033,1
393919505,2.5228872,-0.4694934,0
393941978,0.7830461,3.2014754,1
393989148,1.0526857,-0.09676486,0
394031689,0.8847005,-0.98588157,0
394060363,0.17246184,4.3758397,1
394120543,3.4330063,-0.7039975,0
394134791,0.17246184,4.3758397,1
394207994,0.17246184,4.3758397,1
394209121,1.0282806,-0.084591374,0
394245906,0.022959849,-1.7958956,0
394547287,2.5440583,-0.51692253,0
394604391,4.6132946,-0.9583271,0
394665227,0.181553,0.08503185,0
394722642,-1.9840926,1.1864837,1
394781291,-6.194871,2.028986,1
394788738,-3.644089,0.5295566,1
394847447,0.7830461,3.2014754,1
394897516,0.7272959,-0.476427,0
394940077,3.499348,-1.5837299,0
395090553,-5.026207,1.4234842,1
395101572,-1.8355533,1.0133494,1
395115649,0.17246184,4.3758397,1
395214553,-1.8234482,1.2013081,1
395243223,0.17246184,4.3758397,1
395303271,-4.196079,0.5892063,1
395377704,-3.386861,1.444541,1
395575582,0.74707377,-1.0390911,0
395584051,-4.182144,0.9774841,1
395632957,1.9206907,-0.5145662,0
395703754,-1.9840926,1.1864837,1
395771003,-1.6954741,1.0646431,1
395791785,0.7400778,-1.0941612,0
396017834,2.3987117,-0.49522322,0
396044297,-1.5784528,-1.1537681,1
396112355,1.8511062,-3.1841207,0
396133837,-2.813043,-0.23571463,1
396339545,4.551682,-0.89476013,0
396425931,-4.8010616,1.2707222,1
396444840,-2.068926,3.0598145,1
396725868,-5.1326523,2.4328623,1
396996831,0.90008134,-0.3464312,0
397021680,3.0508537,-0.70383227,0
397314893,-3.4251232,0.08644104,1
397450344,3.8332407,-0.6483954,0
397574782,-1.9807243,0.76060605,1
397889353,0.65774554,-0.1375594,0
397927347,0.65774554,-0.1375594,0
397938481,0.8684415,-3.5827076,0
398019252,0.8768292,-0.929067,0
398062953,0.6073408,-1.2368559,0
398135348,-1.9859662,1.1711512,1
398210112,-0.037159692,-1.9504497,0
398309589,-2.9203997,1.2678418,1
398346107,1.7464408,-1.2229955,0
398483708,4.3456287,-0.92201877,0
398500330,1.8798661,-3.2941172,0
398706957,-2.133413,1.0691309,1
398814481,0.64798564,-3.213682,0
398913599,-2.673884,0.8894616,1
398961818,1.9256374,-0.39699113,0
399036993,2.3999677,-0.6153407,0
399126583,-4.194021,2.6864915,1
399150865,2.575437,-0.8588468,0
399254276,-3.8761616,3.3385959,1
399273256,-1.9840926,1.1864837,1
399572379,-2.3615491,1.4693168,1
399636663,-3.4096735,2.4222639,1
399714333,1.3179371,-0.24447224,0
399736439,4.313075,-0.7103676,0
399760380,2.5544112,-0.81015885,0
399778649,2.6651204,-0.5629307,0
399831221,-0.46101293,-1.7704632,0
399837603,-3.3172271,1.1305401,1
399911535,2.033938,-1.3168122,0
399923953,-1.3383412,-0.17399488,1
400022569,1.405752,-0.44126424,0
400111391,-1.4348987,1.1094449,1
400123113,3.2555952,-0.68929625,0
400143459,-3.776084,1.2439488,1
400199240,-1.6492863,1.1226784,1
400234197,1.241287,-0.5039879,0
400259548,-2.0898986,-0.04561767,1
400312531,1.876708,-1.5995214,0
400320616,0.121931046,-0.3491045,0
400344247,-3.7087603,1.1937329,1
400369512,2.7041721,-0.5789468,0
400456328,0.65774554,-0.1375594,0
400495760,2.7843583,-0.6003691,0
400509924,-0.037159692,-1.9504497,0
400518302,1.8340273,-0.9982579,0
400566285,3.4992957,-0.84219563,0
400574573,-4.204711,1.9996396,1
400583994,-3.9468255,0.7626446,1
400599700,-1.4434258,-0.24411856,1
400683845,2.5379772,-0.5197513,0
400807880,3.3505528,-0.68356687,0
400872735,0.181553,0.08503185,0
400917644,-2.2312527,-2.0615878,1
400951836,-1.9840926,1.1864837,1
401107915,-1.9840926,1.1864837,1
401133481,-2.849926,1.0329416,1
401151793,2.0047863,-0.5583701,0
401160157,2.5236225,-0.4057909,0
401306809,1.2578634,-0.978199,0
401339824,-1.8289914,1.1579988,1
401495005,0.758505,-1.6737016,0
401567343,1.0282806,-0.084591374,0
401714836,5.523471,-1.1794912,0
401775393,17.670841,-4.087817,0
401843668,-1.2992702,0.99065995,1
402004804,-0.5689582,1.4625357,1
402193799,0.17246184,4.3758397,1
402222079,0.17314506,0.09674167,0
402238660,3.1158557,-0.66423917,0
402365986,2.371007,-0.58316535,0
402431906,2.6651204,-0.5629307,0
402470344,-3.7328725,0.7334154,1
402486414,0.7830461,3.2014754,1
402630647,-4.0386186,1.8981987,1
402730794,-1.9840926,1.1864837,1
402792488,-5.2115183,-4.362661,1
402926612,-1.9855418,0.76901776,1
403012191,-1.010117,0.45531237,1
403050322,3.7872276,-2.969127,0
403054299,-3.336267,1.1564033,1
403076895,3.7340279,-0.80249697,0
403086277,-2.394068,-0.166028,1
403118382,-1.2176793,0.65280104,1
403118869,2.5042567,-1.2610148,0
403192537,0.81670564,-0.23312204,0
403302455,4.268983,-0.7606948,0
403360711,1.0605545,-0.10248715,0
403470749,3.7651901,-2.1801717,0
403567128,0.88099796,3.892051,1
403787129,-4.6047916,0.3720997,1
403796945,9.230513,-1.6918081,0
403802054,1.5986907,-0.17680144,0
403827632,1.0605545,-0.10248715,0
403889311,2.041088,-0.86186177,0
403988459,-3.6252131,-0.0056344857,1
403992972,1.0282806,-0.084591374,0
404010599,-1.9840926,1.1864837,1
404068563,-2.068926,3.0598145,1
404125198,3.1828346,-0.66672575,0
404164742,0.5994693,-0.11467256,0
404281100,2.5362506,-0.5505782,0
404291705,-3.888163,0.10719748,1
404334121,-2.1754384,1.9592745,1
404384338,-4.2987943,1.9347354,1
404439040,-1.0217983,-1.8437399,0
404508802,0.7830461,3.2014754,1
404525685,0.7158274,-2.5141115,0
404578474,2.410574,-0.58547306,0
404694683,2.5440583,-0.51692253,0
404700477,4.4438477,-1.220804,0
404712984,-3.386861,1.444541,1
404751414,0.16728947,-1.1392108,0
404755385,0.17246184,4.3758397,1
404814572,-1.4322209,0.38908985,1
404958750,-1.9840926,1.1864837,1
405043017,-1.3402934,0.55706334,1
405060077,-3.7021813,-0.86357987,1
405093057,-1.207275,-0.9260472,1
405097178,-3.336267,1.1564033,1
405101510,-1.0187192,0.6183988,1
405107208,-2.0609484,1.2457832,1
405121284,-3.622497,1.2444483,1
405298881,0.17246184,4.3758397,1
405334332,0.78656685,-0.2547555,0
405393005,-1.9859662,1.1711512,1
405479847,2.6960504,-0.47545177,0
405751415,5.5284634,-1.7499374,0
405882975,3.6655083,-0.77190053,0
406250308,0.5905047,-0.6608702,0
406347054,0.88099796,3.892051,1
406433649,0.7830461,3.2014754,1
406455364,-5.113754,1.9163603,1
406547544,-2.9438648,1.0753284,1
406564080,3.2538552,-0.694137,0
406699838,2.5271487,-0.45813507,0
406705341,0.17314506,0.09674167,0
406841771,3.3586383,-0.6372955,0
406921567,-0.36468276,1.1964747,1
406947722,1.828206,-1.2596713,0
406994034,0.7830461,3.2014754,1
407065731,-2.394068,-0.166028,1
407078150,1.9624832,-0.38209748,0
407179448,-3.185956,1.8482372,1
407250746,2.7166955,-0.43785113,0
407255112,-0.49239022,1.193333,1
407367054,-2.342072,0.55586636,1
407392491,0.17246184,4.3758397,1
407566718,-5.9592447,2.1105871,1
407604826,0.17246184,4.3758397,1
407616996,0.8204332,-0.24594691,0
407647770,-2.1754384,1.9592745,1
407657538,5.1469765,-1.9163817,0
407750461,0.17246184,4.3758397,1
407807754,0.17246184,4.3758397,1
407891527,2.2460089,-0.56107724,0
407955785,-2.813043,-0.23571463,1
407999236,-3.7963285,0.38602227,1
408030736,-2.3831193,-0.67536026,1
408068123,5.996807,-1.7749536,0
408091290,-1.1427569,-1.1637409,1
408128287,3.1749806,-0.7509182,0
408198845,-2.0635724,1.0594263,1
408199414,2.5440583,-0.51692253,0
408326579,-2.0041215,1.0099984,1
408368787,2.5540748,-0.4199199,0
408373077,0.17314506,0.09674167,0
408452663,-1.9825511,0.43214643,1
408532473,0.6454708,-4.566905,0
408678736,0.17246184,4.3758397,1
408688404,-1.5578883,0.48907277,1
408729820,-1.9747875,-2.4600425,1
408759323,-3.1881976,-0.24374878,1
408823206,-3.776238,1.4999882,1
408872071,0.8298497,-2.3330214,0
409000034,0.7830461,3.2014754,1
409025896,-5.8299255,-0.11625703,1
409047704,2.408143,-0.45147863,0
409168689,2.310285,-0.62700933,0
409302112,1.3363411,-1.5205556,0
409325201,-4.9304323,1.9470638,1
409363723,2.4769347,-0.79496145,0
409537829,-3.851191,0.08577432,1
409603463,-2.885609,-0.117982715,1
409779313,-2.8946433,1.4959053,1
409856523,-2.9244049,1.0911068,1
409886625,0.17246184,4.3758397,1
409997594,0.7830461,3.2014754,1
410000605,0.17246184,4.3758397,1
410063849,-3.8777628,-0.086623006,1
410462891,3.48797,-1.0287291,0
410572471,7.702099,-1.812489,0
410605574,-1.5211154,0.01097165,1
410938177,2.4860873,-0.2941816,0
410945436,1.0387355,-0.087179214,0
411023941,2.384177,-0.58770144,0
411105924,2.7283921,-0.46960586,0
411148247,3.8323205,-0.9028667,0
411176136,-3.1026447,-1.1302601,1
411365015,2.5051854,-0.39326638,0
411402445,2.4814649,-0.2906888,0
411419084,-1.8541331,0.21102683,1
411512649,-2.2229788,-2.2426388,1
411643601,-1.5279691,1.472006,1
411643866,-3.776238,1.4999882,1
411661545,0.17246184,4.3758397,1
411718954,0.74900216,-1.2129934,0
411720323,-4.186581,0.37367982,1
411865916,2.6651204,-0.5629307,0
412101247,3.2405863,-0.9422626,0
412425734,0.8298498,-2.3330216,0
412673491,-1.418305,-1.6118364,1
412693218,-3.871189,1.7899224,1
412869039,-2.5192282,0.49681523,1
412891380,2.6651204,-0.5629307,0
412960992,-3.3506193,1.1819332,1
413031415,-1.4307916,0.2928838,1
413039139,-1.9840926,1.1864837,1
413113482,-3.5045033,2.5291822,1
413220472,0.81670564,-0.23312204,0
413261107,-1.8270702,1.245485,1
413274241,-3.8089242,1.7543222,1
413355709,1.058369,-0.6554439,0
413407657,-3.7570643,-0.51582503,1
413514250,-0.9195618,0.50240797,1
413590655,-1.6875736,-0.105877034,1
413720521,-5.8100233,2.2320342,1
413802355,0.051460233,-1.056367,0
413968356,1.17642,-0.9555257,0
413994230,0.17246184,4.3758397,1
414000043,-4.087712,0.94823194,1
414085986,-1.9859662,1.1711512,1
414283510,1.0526857,-0.09676486,0
414346867,0.7096385,-3.989111,0
414354139,0.84272397,-0.65811396,0
414436134,-2.700068,-1.5655886,1
414725051,-3.8255277,0.08878359,1
414726712,2.5663362,-0.5643225,0
415067973,-5.3261867,2.0426078,1
415069195,3.7882605,-0.76796806,0
415188972,-3.7087603,1.1937329,1
415223215,7.34583,-1.3857335,0
415246095,-2.1526327,-2.5985749,1
415247561,0.17246184,4.3758397,1
415288614,2.5248194,-0.29076064,0
415329068,-1.9840926,1.1864837,1
415458548,3.4312563,-2.0356922,0
415587690,2.7961922,-1.2717638,0
415639945,1.0282806,-0.084591374,0
415712192,0.7830461,3.2014754,1
415773218,-0.5689582,1.4625357,1
415792210,-0.49239022,1.193333,1
415808169,-3.386861,1.444541,1
416074377,2.6651204,-0.5629307,0
416128537,-1.9840926,1.1864837,1
416128895,4.230745,-1.5060998,0
416269863,-1.9840926,1.1864837,1
416319197,-1.9840926,1.1864837,1
416468980,0.90008134,-0.3464312,0
416526021,0.17246184,4.3758397,1
416550754,-4.6124477,1.4153823,1
416551364,-3.351806,1.2118372,1
416618254,3.262032,-0.5966692,0
416698361,-4.018704,1.759833,1
416700515,0.24575299,0.7063355,0
416830417,0.17246184,4.3758397,1
416879030,0.90008134,-0.3464312,0
417135552,-3.644089,0.5295566,1
417166735,3.5804667,-1.0718828,0
417205638,0.7882666,-0.5818214,0
417213067,-1.2937388,0.26411518,1
417225531,-2.7739663,0.94808763,1
417370448,-3.6088157,1.4173073,1
417682312,-1.9840926,1.1864837,1
417726266,-0.1978781,0.47934762,1
417739798,-0.3469899,-0.41817987,0
417825733,0.17246184,4.3758397,1
417856150,4.536642,-3.1597283,0
417893420,2.5087934,-0.62047213,0
418034459,2.5827892,-0.63420725,0
418156434,-4.07946,2.6666315,1
418312949,-2.9244049,1.0911068,1
418356602,-2.545005,0.97691375,1
418483142,2.5058694,-0.48993164,0
418505789,0.17246184,4.3758397,1
418534060,3.6929007,-0.8482019,0
418587535,-2.9589443,2.7617655,1
418725052,-1.6919038,0.61756396,1
418797183,-4.1181407,-1.1696625,1
418822293,-1.7245469,0.4014862,1
418867782,-2.3836734,0.845386,1
419052648,-4.07946,2.6666315,1
419164852,1.0282806,-0.084591374,0
419238022,-2.3502178,-0.38574967,1
419256305,3.4019942,-0.74228954,0
419306339,-0.8075193,-1.3196398,0
419378223,0.65774554,-0.1375594,0
419689845,-5.1326523,2.4328623,1
419899527,0.17246184,4.3758397,1
419927046,-2.3758035,0.2750206,1
419950287,-2.705975,-0.5100028,1
420014583,2.5603104,-0.42115203,0
420087678,-1.3724415,0.04584916,1
420100653,24.154016,-5.0124454,0
420176985,4.1449585,-0.9322339,0
420258444,0.6165612,0.27831882,0
420351613,-3.6545248,1.3114203,1
420356560,-1.9840926,1.1864837,1
420415673,-1.6922064,-1.6881324,1
420416378,1.0282806,-0.084591374,0
420628705,0.17246184,4.3758397,1
420675994,-3.3172271,1.1305401,1
420810311,-1.515476,-4.568603,0
420921999,-1.9840926,1.1864837,1
421149891,2.7746768,-0.60611165,0
421299640,0.35057697,-0.4197901,0
421316158,-4.334385,1.9252554,1
421417889,-1.7287877,0.9450082,1
421498299,3.1057086,-0.65877175,0
421673743,-1.9840926,1.1864837,1
421912290,0.51405376,-5.562871,0
422043691,-4.2799063,-0.27641687,1
422087667,0.17246184,4.3758397,1
422104815,0.5805175,-1.6924881,0
422177633,-0.6540931,-0.8733268,0
422350064,1.0282806,-0.084591374,0
422355017,2.1884487,-3.0053313,0
422462060,-3.8255277,0.08878359,1
422496868,-0.80233735,0.38415867,1
422577072,-3.2129571,2.2598305,1
422743893,-2.9244049,1.0911068,1
422807445,-3.7932522,1.2534264,1
422862407,0.17246184,4.3758397,1
422974363,-3.4257488,1.4729248,1
423040124,-3.3598185,1.591378,1
423119163,2.6514726,-0.57670486,0
423122767,-4.1146927,1.8437738,1
423143097,-4.204711,1.9996396,1
423442063,0.7830461,3.2014754,1
423463825,-4.186581,0.37367982,1
423511156,2.4730518,-0.818177,0
423591828,-4.204711,1.9996396,1
423684294,2.6651204,-0.5629307,0
423777348,2.707045,-0.580545,0
423824574,-4.2987943,1.9347354,1
423840360,-3.693369,1.2973224,1
423961543,0.17246184,4.3758397,1
424083365,-5.7780213,-5.3095436,1
424114017,-1.9840926,1.1864837,1
424256116,-3.871189,1.7899224,1
424444009,0.7696007,-1.188344,0
424447846,-1.9840926,1.1864837,1
424478521,-0.41576582,0.09347147,1
424522625,-2.7447832,-1.1740428,1
424624761,2.3834648,-0.3938458,0
424829167,-2.0075269,1.157241,1
424865226,-1.7245469,0.4014862,1
424906214,-4.4061484,-0.17289141,1
425051893,2.5440583,-0.51692253,0
425116151,0.83151853,-0.7116866,0
425171276,-2.9319258,1.1290654,1
425181608,0.121931046,-0.3491045,0
425280688,1.0222363,-2.7743433,0
425292193,0.8204332,-0.24594691,0
425340874,-4.087712,0.94823194,1
425446729,-1.9840926,1.1864837,1
425459361,-0.36468276,1.1964747,1
425463037,2.5049837,-0.48622805,0
425580734,6.0931296,-1.1589086,0
425710711,-5.5081778,1.1082172,1
425774660,-3.829253,1.3676187,1
425926703,0.17246184,4.3758397,1
425980340,-1.559217,-1.5392904,1
426003748,-2.70221,-0.29821968,1
426103650,0.17314506,0.09674167,0
426160381,0.81670564,-0.23312204,0
426364997,3.3676524,-0.7943933,0
426399402,2.5403378,-0.62336516,0
426401097,-0.03966868,-1.2880644,0
426531659,0.17246184,4.3758397,1
426606290,-1.9840926,1.1864837,1
426624129,1.0526857,-0.09676486,0
426643223,0.81023926,-0.8547863,0
426690566,1.2897542,-2.5763953,0
426692629,0.17246184,4.3758397,1
426789079,-0.454957,-3.430076,0
426830742,-1.0157169,-0.6699807,1
426915795,1.501654,-3.3146021,0
427428825,4.2047925,-0.7341986,0
427622541,0.7400778,-1.0941612,0
427715913,0.7830461,3.2014754,1
427723477,-2.9438648,1.0753284,1
427768094,-4.691745,0.84307003,1
427800838,2.3312812,-0.3773212,0
427814660,0.79098386,-0.25518596,0
427951650,-1.3165114,1.261741,1
427999814,2.5663362,-0.5643225,0
428021075,-2.9267945,1.4775251,1
428152997,4.6637363,-0.73499006,0
428307558,-0.4925837,0.4204045,1
428442642,-0.3448658,-1.4710368,0
428461668,0.17246184,4.3758397,1
428494496,-1.7028284,0.9706279,1
428563785,-4.108522,-0.39594853,1
428564422,-2.1014748,0.6150123,1
428727771,2.2680473,-0.50709873,0
428740122,-0.47820368,-0.9797685,0
428750235,-2.068926,3.0598145,1
428844272,-2.1754384,1.9592745,1
428851685,2.6651204,-0.5629307,0
429088535,0.17246184,4.3758397,1
429183873,-0.26288012,-1.154323,0
429189805,-2.8682046,3.221266,1
429209031,0.7830461,3.2014754,1
429246662,0.17246184,4.3758397,1
429260925,-4.186581,0.37367982,1
429423875,-3.111505,2.1433372,1
429486648,2.574885,-0.5337068,0
429611194,2.4395597,-0.58107656,0
429830492,-2.9203997,1.2678418,1
429864309,0.17246184,4.3758397,1
430019058,3.3647346,-0.8148409,0
430046208,-3.4096735,2.4222639,1
430143424,0.17246184,4.3758397,1
430220172,2.5101194,-0.6112106,0
430235090,1.2438233,-1.5054721,0
430336097,1.2265426,-0.582988,0
430441622,0.79098386,-0.25518596,0
430615939,1.2200804,-3.7422338,0
431012655,1.5775378,-1.8276042,0
431076757,0.17246184,4.3758397,1
431249824,-2.883603,3.2237813,1
431395903,-3.888163,0.10719748,1
431436991,2.5362506,-0.5505782,0
431860575,-1.4910247,0.48053902,1
431943910,-4.072703,1.5290854,1
432083803,-5.215967,-0.5829887,1
432171732,0.17246184,4.3758397,1
432346688,-1.9840926,1.1864837,1
432434747,-1.9840926,1.1864837,1
432487372,-3.7205596,0.72724426,1
432633145,0.7827001,-0.24514715,0
432688780,-4.018704,1.759833,1
432703625,0.7830461,3.2014754,1
432767550,-0.82957524,0.18819423,1
432868128,-2.9244049,1.0911068,1
432877483,3.7083645,-0.69075793,0
432901069,1.7572752,-2.5041077,0
432960553,-4.691745,0.84307003,1
433060763,2.797492,-0.5059838,0
433356230,2.1135762,-0.40319255,0
433406837,0.17246184,4.3758397,1
433601726,1.405752,-0.44126424,0
433647220,-2.0418472,0.9645633,1
433736413,3.350193,-0.63456523,0
433751066,1.7899992,-0.51706064,0
433771290,2.5663362,-0.5643225,0
433789041,-4.2830524,1.3935199,1
433861339,-2.778625,1.2292181,1
434113163,0.17246184,4.3758397,1
434156015,-4.115656,-1.800484,1
434238791,-4.47244,1.1217176,1
434270086,2.1321764,0.1271424,0
434534377,-1.9063401,0.71778864,1
434709105,-2.9438648,1.0753284,1
434817214,-4.3317995,2.0184062,1
435089541,2.384177,-0.58770144,0
435183116,-0.64939094,-2.635109,0
435313110,-4.14192,0.62473166,1
435609015,0.17246184,4.3758397,1
435661278,3.828531,-2.8648126,0
435736091,-1.1637459,-0.18990651,1
436006103,8.11969,-2.23444,0
436200762,-4.094116,1.4629875,1
436239544,-2.883603,3.2237813,1
436610824,-0.026692407,-0.33103043,0
436681156,-2.068926,3.0598145,1
436783314,0.6655322,-2.0395625,0
436791564,0.17246184,4.3758397,1
436794501,2.2447739,-0.5440085,0
436888311,0.40731433,-0.4754981,0
437085205,4.412909,-0.69865704,0
437351737,1.9866219,-0.08593057,0
437356621,0.17246184,4.3758397,1
437830743,-4.0613747,0.9665478,1
437943053,-1.7245469,0.4014862,1
437988886,3.7239099,-3.5553896,0
438013425,-2.0418472,0.9645633,1
438034598,-1.2992702,0.99065995,1
438320511,0.17246184,4.3758397,1
438346894,-1.9840926,1.1864837,1
438355792,-1.3758739,-1.3538882,1
438381992,-3.6781232,-2.1073208,1
438399143,0.17246184,4.3758397,1
438446784,0.17246184,4.3758397,1
438492113,0.17246184,4.3758397,1
438589393,-2.1531258,0.63069576,1
438613649,2.2878397,-0.7492136,0
438622067,-4.9304323,1.9470638,1
438733924,-4.0613747,0.9665478,1
438847218,-2.618957,1.2211599,1
438952587,3.1017768,-0.5643893,0
438974934,-3.8298228,0.53317624,1
438998884,-1.902907,0.6270411,1
