user_id,gcn2d_x,gcn2d_y,cluster
21786618,4.8222365,1.2549919,0
21793431,-5.442604,-0.70411783,1
21801576,2.1032896,-2.7338324,0
21830384,0.40628564,0.11806199,0
21834736,-4.1368876,-0.18549028,1
21840553,-3.8664155,-0.5424301,1
21844990,-3.6928315,0.45911285,1
21855179,3.7917721,1.7274731,0
21858800,-5.2304554,-0.59133464,1
21864336,2.974803,1.4624902,0
21868920,3.234163,2.1094189,0
21873720,-3.6928315,0.45911285,1
21874164,3.1821055,1.8845593,0
21876092,2.0775428,-0.39242554,0
21882601,4.8845363,2.5838957,0
21888595,-5.273739,-0.7896284,1
21895903,-0.39366156,-0.58850527,1
21905129,-4.3941116,-0.62146634,1
21906544,-3.6928315,0.45911285,1
21912138,4.1904383,-1.0263709,0
21920108,4.134933,1.0248051,0
21928699,-3.8354228,-0.48289984,1
21943486,-2.3578756,-0.46407875,1
21948091,2.142515,1.4871112,0
21956000,-3.8354228,-0.48289984,1
21956028,3.45774,0.23008169,0
21969867,2.377971,-2.0565982,0
21993294,0.07503693,1.7744244,0
22008757,1.1531084,-0.025776176,0
22014639,-3.6928315,0.45911285,1
22017361,3.271822,0.18604334,0
22035104,-1.5655817,-0.5886602,1
22046451,3.7439165,-0.7066657,0
22055740,2.5760942,1.6888508,0
22068010,2.2789466,-0.103466846,0
22071093,1.0475742,-2.4719524,0
22077248,2.2386508,1.447302,0
22077368,2.4818907,-1.3325535,0
22082801,-0.123578705,-1.0955538,1
22083088,0.71750516,-1.353298,0
22090282,6.221215,0.6499479,0
22099171,-5.177251,-0.6709288,1
22108543,-3.8354228,-0.48289984,1
22112730,-3.6928315,0.45911285,1
22140392,3.7320807,1.052512,0
22159841,-3.6928315,0.45911285,1
22161797,-2.1388326,-0.72407746,1
22166017,6.6668925,7.132162,0
22167996,-3.6928315,0.45911285,1
22176387,1.5992249,0.72218496,0
22176520,1.3578928,2.0084634,0
22187718,2.8935585,1.5059965,0
22205340,-2.279286,-0.5641379,1
22205952,2.8591657,-1.5394688,0
22212517,2.489108,0.5405976,0
22226278,-4.982255,-0.6669253,1
22230837,-3.6928315,0.45911285,1
22237401,2.8183835,0.7316615,0
22240612,3.3404045,0.7455797,0
22255054,-3.6928315,0.45911285,1
22255401,-3.6928315,0.45911285,1
22258623,3.1626906,1.6322199,0
22263730,-1.8871837,-1.5228574,1
22279004,3.4694777,0.80965674,0
22283767,1.0475742,-2.4719524,0
22284792,-3.8453574,-0.30806708,1
22285976,-3.8927093,-0.42336923,1
22288097,2.3505013,0.716981,0
22292787,-5.8534203,-0.7729711,1
22293234,6.6326103,0.86670285,0
22294322,-3.8354228,-0.48289984,1
22309315,1.0292101,1.6314627,0
22311924,2.540776,1.1739997,0
22322551,-2.3578756,-0.46407875,1
22324400,-3.8927093,-0.42336923,1
22327395,2.6873689,1.681164,0
22347702,1.3198341,-1.1624478,0
22354925,-3.8766081,-0.47304073,1
22376976,-0.8209327,-0.5546146,1
22377188,0.24978705,-2.4738913,0
22382110,2.4818907,-1.3325535,0
22388574,2.480931,2.2734733,0
22390561,3.3729265,0.10759968,0
22399225,2.845203,-4.3862524,0
22404508,2.531472,0.2762794,0
22439643,5.307956,2.8704352,0
22450411,2.3472743,1.3699038,0
22495024,-1.4431226,2.5880108,1
22496608,2.4818907,-1.3325535,0
22519808,3.5144262,1.0431204,0
22523896,1.6556773,-2.087214,0
22526181,2.1197507,-0.30754107,0
22545453,-3.6928315,0.45911285,1
22562961,-3.6928315,0.45911285,1
22564891,-2.5382946,-0.68317574,1
22567670,1.0475742,-2.4719524,0
22573600,3.0125213,1.7751483,0
22576307,-3.0261111,-0.30573624,1
22578739,0.16726895,-0.08056025,0
22583329,-2.4773078,-0.7105938,1
22583725,4.2357078,-0.8855209,0
22594051,2.8375328,2.1087635,0
22599303,-3.6928315,0.45911285,1
22603571,3.1553814,-1.1359819,0
22616123,-3.6928315,0.45911285,1
22619589,1.0844054,-0.18780063,0
22628924,-1.4038497,-2.6962626,1
22630309,3.5210235,2.9710941,0
22645913,4.4989815,1.8710877,0
22648036,-5.4109716,-0.6527154,1
22650211,-3.6928315,0.45911285,1
22653760,4.403004,2.4153037,0
22657288,-5.2950916,-0.7939945,1
22658254,3.6482856,0.1071001,0
22659924,3.2603967,-2.368128,0
22673630,1.8439227,-0.60409933,0
22673791,1.2842199,-0.02890562,0
22677397,-4.393427,-0.756269,1
22679503,4.016127,-0.92489713,0
22691219,-3.6928315,0.45911285,1
22695157,-3.6928315,0.45911285,1
22702153,-1.2949319,-2.0200608,1
22704969,5.7788787,0.4256422,0
22705078,2.4367232,2.4476733,0
22706510,0.9028421,-2.0228474,0
22707024,1.9917233,-0.4097625,0
22707272,2.098846,-0.4293875,0
22709719,4.493246,-0.47675002,0
22715613,0.87770945,-0.3526734,0
22726133,4.3475857,1.6696054,0
22735093,0.9028421,-2.0228474,0
22735299,0.69737095,-1.087252,0
22735366,0.9028421,-2.0228474,0
22737278,1.5032778,12.02544,0
22740880,5.031934,-1.2112626,0
22742382,-3.6928315,0.45911285,1
22749073,-3.6928315,0.45911285,1
22751466,3.2156115,0.06424487,0
22753072,0.87770945,-0.3526734,0
22753886,1.5650275,1.4180574,0
22754724,7.043489,0.88382834,0
22783267,1.3072429,-1.1608092,0
22784458,-3.6928315,0.45911285,1
22789029,2.7559874,0.76691324,0
22790919,-1.3307726,-0.08415989,1
22799965,2.097778,0.7853945,0
22803105,3.5712976,0.22975011,0
22803269,-0.23707648,-0.6121519,1
22803628,-0.8190654,-2.3909116,1
22813260,-4.12497,-0.6801026,1
22817359,0.19951014,-3.037313,1
22818119,4.016127,-0.92489713,0
22818501,-2.3621426,-0.45955023,1
22824237,-3.6928315,0.45911285,1
22827784,1.0913383,-1.6168677,0
22830853,4.016127,-0.92489713,0
22832334,-0.35761553,-0.64092,1
22844639,-2.3595827,-0.46210277,1
22849568,1.0580558,1.7025015,0
22850003,-3.6928315,0.45911285,1
22872291,-2.3595827,-0.46210277,1
22872308,4.3436604,2.540996,0
22924291,-2.3595827,-0.46210277,1
22926853,-2.3595827,-0.46210277,1
22971980,-3.6928315,0.45911285,1
22975123,6.291013,-0.15399744,0
22975495,-0.99682945,-0.4909299,1
22984215,3.5350466,-2.1410656,0
22997097,1.3371603,-4.0572286,0
23025730,3.7510767,-0.84167254,0
23026561,0.9028421,-2.0228474,0
23027602,-2.3595827,-0.46210277,1
23038493,2.2045388,1.3075566,0
23042819,1.9202687,1.2097448,0
23055941,-3.6928315,0.45911285,1
23060198,2.4170618,0.6864095,0
23072521,1.3578928,2.0084634,0
23072931,4.2608757,-1.4025961,0
23093589,0.9028421,-2.0228474,0
23113050,2.4392838,0.28077307,0
23118150,7.870145,1.350955,0
23124458,3.2593527,1.9023203,0
23125257,-4.1594057,-0.65735394,1
23126609,-3.6928315,0.45911285,1
23128315,2.9460588,1.7830495,0
23140272,-3.8354228,-0.48289984,1
23149415,0.87770945,-0.3526734,0
23155580,0.19951014,-3.037313,1
23176632,4.2778606,0.3990858,0
23179494,4.4812803,-0.17903806,0
23184067,2.642487,-1.6575818,0
23192435,3.288938,0.107636,0
23211045,-3.7973652,-0.6558159,1
23211914,3.1459498,-0.98833317,0
23217846,1.7603055,0.47567773,0
23233291,-0.21325912,-1.8908974,1
23234110,3.5655644,-3.662179,0
23237854,-2.097928,-0.5583488,1
23254343,2.9021401,0.05835435,0
23258486,2.531472,0.2762794,0
23261190,3.7000217,2.2271092,0
23268634,0.021665264,-1.0926888,1
23276169,0.8426305,-0.3970431,0
23276535,-0.34867343,-2.9394305,1
23278814,-0.21484019,-0.5426683,1
23283834,-3.6928315,0.45911285,1
23286654,-4.4637384,-0.6824065,1
23293734,0.8389416,0.4569348,0
23296543,-5.4109716,-0.6527154,1
23300450,-2.3595827,-0.46210277,1
23312530,-3.8354228,-0.48289984,1
23316581,-5.180952,-0.64625555,1
23320448,-3.8354228,-0.48289984,1
23335023,-0.15727387,2.283996,0
23350577,4.016127,-0.92489713,0
23360859,1.7232978,0.99898475,0
23361712,-3.6928315,0.45911285,1
23369246,0.9028421,-2.0228474,0
23370094,-3.6928315,0.45911285,1
23373933,-2.3595827,-0.46210277,1
23380149,1.7700262,1.5184933,0
23398993,1.3478875,0.8312711,0
23405523,-1.3307726,-0.08415989,1
23411243,-3.6928315,0.45911285,1
23415061,0.19951014,-3.037313,1
23446195,2.683156,0.7197746,0
23447418,0.9028421,-2.0228474,0
23448455,4.820347,0.35331815,0
23456152,-1.8270621,-0.64015126,1
23456499,-3.6928315,0.45911285,1
23470171,4.016127,-0.92489713,0
23480348,-2.3578756,-0.46407875,1
23484619,0.6324639,0.21497215,0
23489273,1.4809318,-0.9661743,0
23501270,4.060998,1.0953841,0
23510139,0.87653303,0.21125741,0
23510621,1.7456596,1.5575103,0
23516376,2.2386508,1.447302,0
23518071,-1.8871837,-1.5228574,1
23518842,1.4423035,0.39114922,0
23519852,-3.6928315,0.45911285,1
23524881,-0.7415688,-0.6016689,1
23533955,-1.7512243,-4.8068194,1
23543561,0.41119394,-1.7027634,0
23551268,-5.4109716,-0.6527154,1
23581812,5.164367,0.7646869,0
23584333,12.188136,2.2141197,0
23604785,1.1270763,-0.034892898,0
23610124,1.1237411,1.5337639,0
23624320,-3.6928315,0.45911285,1
23628293,0.9028421,-2.0228474,0
23629328,-3.8354228,-0.48289984,1
23636580,-3.6928315,0.45911285,1
23637934,4.53162,0.62149847,0
23638544,-3.6928315,0.45911285,1
23658399,-2.3595827,-0.46210277,1
23659017,6.9855986,0.82472587,0
23691238,3.5496883,1.0015868,0
23717371,1.0475742,-2.4719524,0
23718832,-2.6754217,-0.7340743,1
23743262,0.9028421,-2.0228474,0
23745134,2.4456692,-0.7055808,0
23746883,4.016127,-0.92489713,0
23748794,-3.6928315,0.45911285,1
23754018,1.9633423,1.5558736,0
23763190,2.7333264,-0.02294034,0
23798052,-1.1262691,-0.67756754,1
23801499,-4.499421,-0.51204544,1
23803265,3.1269045,0.765411,0
23812651,-2.3578756,-0.46407875,1
23813407,1.0475742,-2.4719524,0
23818058,0.15526742,-4.2731314,1
23818581,5.9666576,1.0777893,0
23832566,-3.8354228,-0.48289984,1
23835554,4.346284,1.5938023,0
23840242,-3.9372852,-0.42815524,1
23846739,-5.180952,-0.64625555,1
23855985,4.49776,-0.5525146,0
23859023,2.2718549,1.0890268,0
23863954,-4.982255,-0.6669253,1
23865085,2.088057,-2.0290997,0
23896858,-3.8354228,-0.48289984,1
23901220,-3.8354228,-0.48289984,1
23904199,4.867175,-1.411689,0
23907461,0.4946911,1.9497555,0
23908767,1.7068505,1.9531785,0
23921425,-3.8354228,-0.48289984,1
23922797,3.787095,2.2929845,0
23925278,-3.6928315,0.45911285,1
23948588,-2.3595827,-0.46210277,1
23949553,1.8024113,-0.8961052,0
23951614,-5.180952,-0.64625555,1
23960144,1.8511863,0.20599952,0
23960704,3.4079869,0.7360019,0
23962971,-3.6928315,0.45911285,1
23964682,1.0475742,-2.4719524,0
23965121,6.0048347,-0.8844587,0
23993399,-2.575869,-0.4350205,1
23997755,-3.6928315,0.45911285,1
24000717,2.6719654,1.2610749,0
24001912,0.31992775,0.25278345,0
24008626,0.85910916,-0.33541548,0
24025768,-5.4109716,-0.6527154,1
24029979,4.8625727,-0.4060971,0
24046130,1.2842199,-0.02890562,0
24057048,0.19951014,-3.037313,1
24069742,-0.13656972,-0.6086476,1
24078019,4.016127,-0.92489713,0
24133242,-3.6928315,0.45911285,1
24134756,0.9028421,-2.0228474,0
24138307,2.6719654,1.2610749,0
24146452,1.0475742,-2.4719524,0
24154623,-5.180952,-0.64625555,1
24187549,-3.6928315,0.45911285,1
24200257,5.5432906,0.013864578,0
24203766,-0.07228558,-0.54330987,1
24216012,-2.3595827,-0.46210277,1
24219014,-4.3941116,-0.62146634,1
24229947,-2.3595827,-0.46210277,1
24233443,1.1531084,-0.025776176,0
24245180,-0.23538865,-0.60523075,1
24255637,-3.8927093,-0.42336923,1
24264728,-2.3595827,-0.46210277,1
24287541,-2.3595827,-0.46210277,1
24290265,6.884965,0.34011388,0
24329569,-2.3578756,-0.46407875,1
24336417,1.6619116,0.40838742,0
24348660,0.83875704,-1.3002721,0
24348876,2.6308885,1.0932788,0
24352819,4.729439,1.0993615,0
24358775,2.030005,0.37232938,0
24366403,4.7408214,-0.51354563,0
24392227,-3.6928315,0.45911285,1
24397834,1.0475742,-2.4719524,0
24439373,-0.60460603,-2.051757,1
24440210,-3.2206826,-0.4253567,1
24444891,2.9229562,1.5359877,0
24457744,2.433405,3.8659797,0
24460807,0.85910916,-0.33541548,0
24486937,2.4026334,2.983625,0
24493890,-3.6928315,0.45911285,1
24496196,1.3198341,-1.1624478,0
24508650,-0.748174,-2.301116,1
24524971,0.9028421,-2.0228474,0
24528681,5.8496237,2.3951652,0
24568370,1.9993057,0.34153685,0
24671422,4.850996,4.079087,0
24692390,2.1266928,-1.0988735,0
24702792,1.3940456,0.11262492,0
24712706,-3.8354228,-0.48289984,1
24724231,-0.22678258,-2.8503635,1
24733117,-7.952374,3.1362658,1
24760283,2.632147,1.6266518,0
24764660,-2.3595827,-0.46210277,1
24772029,2.0617962,-1.097629,0
24778577,3.4079869,0.7360019,0
24782816,1.2749095,1.032005,0
24787367,-3.6928315,0.45911285,1
24798666,0.2701953,-0.859371,0
24820841,-0.3973417,-4.447951,1
24841259,-3.8354228,-0.48289984,1
24842995,2.318672,0.63050556,0
24847647,2.7279,0.5501925,0
24854898,4.016127,-0.92489713,0
24865928,0.15526742,-4.2731314,1
24880446,-2.3595827,-0.46210277,1
24886197,2.9495883,0.22982241,0
24894213,-3.6928315,0.45911285,1
24913022,1.0475742,-2.4719524,0
24919888,7.210055,0.9791864,0
24920299,-0.59240836,-0.666928,1
24920395,-4.1594057,-0.65735394,1
24942712,6.3890963,-1.3413333,0
24948720,-0.49936032,-1.4464344,1
24960450,4.815524,0.39803618,0
24963373,6.078602,-0.8707232,0
24970656,1.2020633,0.063529775,0
24972610,0.19951014,-3.037313,1
24978284,-3.6928315,0.45911285,1
24979228,-1.5699848,-1.1141263,1
25032256,-5.2786684,-0.56078786,1
25049056,-0.55351347,0.021339627,1
25053299,-21.879705,-7.680078,1
25058774,5.631961,2.6279683,0
25067168,3.6575253,1.7557131,0
25081451,11.302445,2.6238985,0
25083690,4.016127,-0.92489713,0
25087337,0.9028421,-2.0228474,0
25088746,-3.6928315,0.45911285,1
25091723,1.4615614,1.7337445,0
25112718,1.5060154,1.0124843,0
25117370,0.16726895,-0.08056025,0
25128020,5.9278164,0.5500218,0
25165002,3.9969954,4.043,0
25169478,1.4005889,0.053668562,0
25229652,3.720655,2.463162,0
25251860,2.750652,0.11708151,0
25257411,2.1785874,1.5158981,0
25275979,1.2309406,-0.7969056,0
25323242,-3.6928315,0.45911285,1
25326146,-2.8282628,-0.19911274,1
25332216,0.8426305,-0.3970431,0
25348485,4.016127,-0.92489713,0
25357817,0.15526742,-4.2731314,1
25361074,-2.3595827,-0.46210277,1
25363146,-1.3307726,-0.08415989,1
25371684,3.4490764,-0.2310024,0
25374581,-3.8354228,-0.48289984,1
25375092,-3.6928315,0.45911285,1
25382012,3.5655644,-3.662179,0
25393191,4.0453844,0.1131638,0
25401303,-0.78159523,-0.07546293,1
25408012,4.004578,2.0107615,0
25422622,-3.8927093,-0.42336923,1
25449361,1.705467,0.54105026,0
25459417,2.3693466,0.8058886,0
25469559,1.2842199,-0.02890562,0
25482600,5.322796,1.0937303,0
25484552,0.19951014,-3.037313,1
25496451,1.785961,1.3598971,0
25506371,1.2545817,0.59938055,0
25531732,4.255072,-0.62281096,0
25532422,-3.6486638,-0.43095815,1
25562750,-0.123578705,-1.0955538,1
25572233,1.2842199,-0.02890562,0
25574865,-3.8354228,-0.48289984,1
25575680,-5.4109716,-0.6527154,1
25576161,2.9704273,0.61965936,0
25589776,-3.6928315,0.45911285,1
25607309,-2.3595827,-0.46210277,1
25634556,2.0617962,-1.097629,0
25644873,2.8555627,2.4306674,0
25645251,1.243237,0.84827363,0
25648061,-3.6928315,0.45911285,1
25661441,-2.3595827,-0.46210277,1
25682196,6.5145063,2.1956224,0
25696883,3.517271,0.25819546,0
25701565,4.5327277,1.9391749,0
25702314,-3.6928315,0.45911285,1
25702320,0.8512986,-0.39636138,0
25703591,-3.6928315,0.45911285,1
25713808,6.2727833,1.0894798,0
25734532,5.9433227,0.2021227,0
25768399,-3.6928315,0.45911285,1
25773567,3.8081532,0.0045691743,0
25795187,2.0437279,-1.7026882,0
25795580,-2.3595827,-0.46210277,1
25798475,-1.8270621,-0.64015126,1
25802459,2.8927824,0.7242668,0
25805685,3.8903646,0.5837936,0
25816723,0.31689295,-1.8856117,0
25828822,2.4818907,-1.3325535,0
25830254,-2.3595827,-0.46210277,1
25843490,-3.8354228,-0.48289984,1
25847745,-5.2438774,-0.7403324,1
25849736,2.0617962,-1.097629,0
25868285,3.644494,2.4195485,0
25883656,-0.2055953,-0.58949316,1
25912403,1.3926327,0.58554614,0
25924647,3.336579,1.6781563,0
25927015,-3.6928315,0.45911285,1
25928099,4.404407,1.1183798,0
25953595,3.1459498,-0.98833317,0
25960714,8.544246,4.7309813,0
25960743,1.3697524,0.099052854,0
25962170,1.1518316,0.9919466,0
25962372,2.1266928,-1.0988735,0
25981874,-1.0359983,-1.7556415,1
25991885,-3.6928315,0.45911285,1
26003862,4.3785815,2.0077064,0
26016015,-0.27407655,-2.0343902,1
26024739,-2.3595827,-0.46210277,1
26036200,4.25325,1.2850932,0
26054047,1.3166027,0.8360861,0
26074232,3.9449322,-0.006189631,0
26076682,-2.3595827,-0.46210277,1
26095909,3.1219416,1.2996469,0
26098575,1.4931359,1.8486656,0
26100423,-3.6928315,0.45911285,1
26101736,-3.6928315,0.45911285,1
26116773,-3.978601,-0.74091417,1
26118743,6.1676054,1.0933605,0
26145597,1.3697524,0.099052854,0
26152484,-0.76971114,1.5276493,1
26172119,1.0009366,0.39884177,0
26182895,-0.8389647,-0.5507601,1
26195766,0.157545,-2.3830929,1
26222868,1.0475742,-2.4719524,0
26250872,3.4770706,2.0306306,0
26258915,2.0617962,-1.097629,0
26266863,1.0475742,-2.4719524,0
26300489,0.067684844,1.8124877,0
26311812,3.127022,1.6802545,0
26319383,-1.1262691,-0.67756754,1
26349400,1.3166027,0.8360861,0
26350330,-3.6928315,0.45911285,1
26354403,-1.1468179,-2.0749118,1
26379654,0.9028421,-2.0228474,0
26382985,-3.6928315,0.45911285,1
26397119,-3.8354228,-0.48289984,1
26417015,-2.2555654,-0.6661968,1
26417909,-3.6928315,0.45911285,1
26422223,-2.3595827,-0.46210277,1
26426132,1.0475742,-2.4719524,0
26457704,3.4079869,0.7360019,0
26465800,3.089078,1.6314906,0
26489337,1.4167192,0.39581075,0
26496911,-3.8354228,-0.48289984,1
26504239,-5.4109716,-0.6527154,1
26514883,1.5022364,-1.1306053,0
26516292,-3.0790033,0.7540042,1
26533828,1.8511863,0.20599952,0
26561636,5.3944707,0.25521097,0
26562276,-3.6928315,0.45911285,1
26593129,-0.2022659,2.222531,0
26594182,2.8131611,-0.18404566,0
26601984,-3.6928315,0.45911285,1
26605345,1.6648622,0.90914863,0
26617598,-1.3269677,1.0824449,1
26626424,2.155672,1.1508039,0
26664495,5.3294973,1.0319821,0
26672498,4.4924917,-0.6751437,0
26689687,3.4965343,-0.25960678,0
26734664,-3.6928315,0.45911285,1
26735981,0.8512986,-0.39636138,0
26736504,3.6472306,0.27747458,0
26752690,-5.4109716,-0.6527154,1
26773353,2.3396213,0.63052386,0
26781746,2.0617962,-1.097629,0
26821123,-1.9134107,-0.66784495,1
26829362,-4.238294,-0.824871,1
26864913,4.2900157,1.370757,0
26905060,2.7586637,1.030253,0
26966663,-2.6157246,-0.76218843,1
26982966,0.9028421,-2.0228474,0
26988706,-3.6928315,0.45911285,1
27000767,5.382102,-0.5142854,0
27009623,4.7660613,-0.6607814,0
27027371,0.8344141,-0.6466982,0
27028248,4.594907,-0.38771477,0
27033375,-1.7798467,-0.22285296,1
27044991,1.2979076,0.25308743,0
27045167,2.5047438,0.5177683,0
27049579,10.651417,2.105638,0
27067896,4.574835,-0.35795268,0
27087581,2.112559,1.8168651,0
27127139,3.9358418,1.7775708,0
27141520,1.5060154,1.0124843,0
27142719,-1.1910806,2.6748328,1
27175242,-0.92710406,0.53159577,1
27196598,3.9855525,0.69442445,0
27208120,-3.6928315,0.45911285,1
27255837,3.650826,0.78374237,0
27263046,4.1220098,-0.8054496,0
27281240,0.18164043,0.34291458,0
27283890,0.9437792,0.26622432,0
27293869,3.430296,2.3012505,0
27298556,-2.4717457,-1.1519545,1
27301272,-5.9009933,-0.73421234,1
27315111,0.49140173,0.11934527,0
27324507,2.3436496,0.31507698,0
27333804,4.238865,0.15522856,0
27336862,1.6094663,-0.62431246,0
27344142,-3.6928315,0.45911285,1
27366547,-3.8354228,-0.48289984,1
27366826,1.2232424,0.34886366,0
27371671,5.49794,0.14386527,0
27382158,1.9458003,-0.9260959,0
27385174,-3.6928315,0.45911285,1
27394936,1.5928274,0.18209356,0
27400757,0.80738556,0.45865902,0
27404854,4.493246,-0.47675002,0
27414766,2.6668863,-0.63138324,0
27415706,3.2949615,0.63829714,0
27417882,2.4818907,-1.3325535,0
27419523,2.7789638,-1.647614,0
27432492,1.0392005,0.11053382,0
27493883,-2.8420815,-0.8177182,1
27533455,3.2908502,1.7438186,0
27554271,-0.39366156,-0.58850527,1
27557391,0.00074769254,-0.07191847,0
27566732,0.84122264,0.91980803,0
27583598,5.191289,0.23349878,0
27586014,3.6885352,0.115242474,0
27600078,-3.8179388,-0.4360753,1
27619548,-3.6928315,0.45911285,1
27631430,3.5655644,-3.662179,0
27633847,1.0475742,-2.4719524,0
27655378,-2.3595827,-0.46210277,1
27665097,1.0475742,-2.4719524,0
27667187,6.9304256,0.7238615,0
27677391,-2.3578756,-0.46407875,1
27683627,3.113154,0.28688884,0
27684279,4.016127,-0.92489713,0
27688281,5.8725786,-0.2934668,0
27695747,4.2137346,2.3836274,0
27709252,-3.8179388,-0.4360753,1
27740019,1.6251936,0.10151231,0
27740227,4.8303847,1.289277,0
27743671,-2.3578756,-0.46407875,1
27745433,0.28032768,1.0123086,0
27755106,-5.028503,-0.81985736,1
27762612,5.378217,0.19082898,0
27769457,1.4426025,0.134156,0
27778150,3.566487,1.3361729,0
27796439,-4.1594057,-0.65735394,1
27797309,2.0523183,-0.08913293,0
27804980,4.7989454,0.8165216,0
27827194,1.3072429,-1.1608092,0
27830610,4.486086,5.501477,0
27834920,1.0803007,2.39029,0
27842406,0.17278405,0.41314843,0
27845072,1.8279831,-1.2421975,0
27849650,4.2086973,1.536688,0
27857135,-2.3760316,-0.4528697,1
27860681,6.637258,2.8007562,0
27899312,3.5192003,2.4721289,0
27911608,4.004578,2.0107615,0
27919508,2.524627,1.0824052,0
27927525,-3.6928315,0.45911285,1
27928777,-6.1946387,-0.81637543,1
27937276,0.5340319,0.08893045,0
27947724,3.6785233,0.7760702,0
27978149,-3.6928315,0.45911285,1
28006041,-2.1321678,-0.68868583,1
28007091,2.1266928,-1.0988735,0
28054707,-1.2949319,-2.0200608,1
28060749,1.4700269,0.23667713,0
28075010,1.3940456,0.11262492,0
28113750,-3.6928315,0.45911285,1
28132141,4.016127,-0.92489713,0
28147806,-0.17057551,-2.1294289,1
28152896,-3.978601,-0.74091417,1
28157738,3.9987202,2.1887145,0
28167656,4.2608757,-1.4025961,0
28174699,-3.6928315,0.45911285,1
28181907,-3.6928315,0.45911285,1
28184452,-2.835716,-0.1514149,1
28190020,-2.3595827,-0.46210277,1
28193949,4.004578,2.0107615,0
28202439,1.3072429,-1.1608092,0
28214922,0.15526742,-4.2731314,1
28221645,4.4723063,-0.3805083,0
28238978,5.9654016,1.2751101,0
28259354,0.87653303,0.21125741,0
28279637,5.14988,-0.27362567,0
28319665,-5.2304554,-0.59133464,1
28320608,-3.6928315,0.45911285,1
28340516,-3.6928315,0.45911285,1
28350154,-3.9056325,-0.6678669,1
28350927,-3.6928315,0.45911285,1
28356688,1.3198341,-1.1624478,0
28370877,2.0617962,-1.097629,0
28372430,-3.276136,-1.3060954,1
28376082,-3.6928315,0.45911285,1
28378910,-3.8354228,-0.48289984,1
28381177,3.4212868,2.4102187,0
28382694,1.2735968,-2.2674685,0
28403766,-3.6928315,0.45911285,1
28410906,2.1829336,0.100656964,0
28438885,-2.9533079,-1.5308563,1
28439498,-2.3595827,-0.46210277,1
28517909,-3.6928315,0.45911285,1
28523874,0.3629648,0.8534229,0
28535019,1.0844054,-0.18780063,0
28536072,1.9668324,-0.38644668,0
28536264,-0.92780787,-3.8265853,1
28537872,-3.6928315,0.45911285,1
28555674,1.6041137,0.2698589,0
28567809,4.016127,-0.92489713,0
28585356,5.7126374,2.9432511,0
28587768,1.4943146,0.16994774,0
28604323,-2.3621426,-0.45955023,1
28605143,2.2049124,1.0282543,0
28626088,6.847858,3.1842775,0
28640933,4.004578,2.0107615,0
28641027,0.9028421,-2.0228474,0
28655449,0.8426305,-0.3970431,0
28657802,8.783243,3.8104372,0
28661757,-0.8555725,-2.0107446,1
28662619,-3.978601,-0.74091417,1
28670713,0.90885305,-0.32984224,0
28674574,-2.3595827,-0.46210277,1
28715950,1.5233254,-0.6603212,0
28716183,-2.3865733,-0.6089074,1
28739612,4.6957245,0.48692608,0
28773799,-3.6928315,0.45911285,1
28779853,-3.2041957,-0.7461861,1
28785148,-0.7415688,-0.6016689,1
28785486,4.8871136,4.864609,0
28803892,-3.6928315,0.45911285,1
28816607,-1.4216496,-0.05364092,1
28818995,-2.3595827,-0.46210277,1
28822959,-5.0683656,-0.60266477,1
28862739,5.382451,2.0864034,0
28870289,4.142377,0.5785691,0
28871876,1.8322152,1.1214973,0
28876514,4.493246,-0.47675002,0
28898561,0.8575806,-1.7750992,0
28899643,2.1538486,0.40947247,0
28901346,7.323874,2.6245863,0
28905646,2.872792,0.9631764,0
28927604,-3.8927093,-0.42336923,1
28934830,0.8623591,0.07654001,0
28939577,3.1459498,-0.98833317,0
28969084,1.5522447,0.17944154,0
28971397,-0.73654723,-1.172954,1
28995080,0.2417091,-1.1552771,0
29001802,0.87770945,-0.3526734,0
29024224,-3.9372852,-0.42815524,1
29033308,-2.3578756,-0.46407875,1
29050925,-3.6928315,0.45911285,1
29068389,-3.8354228,-0.48289984,1
29073978,2.3872058,0.70361406,0
29095201,6.1741586,0.7871184,0
29100243,-3.6928315,0.45911285,1
29108738,-0.8190654,-2.3909116,1
29135938,-3.0261111,-0.30573624,1
29136691,0.9028421,-2.0228474,0
29138797,0.19951014,-3.037313,1
29148468,1.7796159,1.3328135,0
29155120,1.113511,-1.9661626,0
29222187,1.4469631,0.8347453,0
29226662,-1.8909317,-0.92156225,1
29237379,3.6650825,1.4879097,0
29244617,0.9028421,-2.0228474,0
29245282,-2.3595827,-0.46210277,1
29261752,3.9438648,-0.2520509,0
29269648,2.1312168,1.4741038,0
29269994,4.016127,-0.92489713,0
29273142,2.4251893,-1.8302082,0
29312126,3.8004751,-1.7449968,0
29313537,0.032139603,-2.2512164,1
29320508,-3.6928315,0.45911285,1
29320803,4.399724,0.8585647,0
29351945,5.7788787,0.4256422,0
29354069,-1.3655437,-1.5039197,1
29366189,2.6055377,1.6467859,0
29387813,2.189001,1.0712022,0
29395481,3.1569166,0.9177462,0
29415992,3.7380252,2.5414507,0
29438175,-3.6928315,0.45911285,1
29440556,1.5015907,0.5660314,0
29442313,-37.739548,-4.1172686,1
29448734,-3.6928315,0.45911285,1
29453266,3.079289,0.49011004,0
29464789,2.3167171,0.43709674,0
29471574,3.562933,-0.3736173,0
29479134,1.1070278,-1.2081709,0
