user_id,gcn2d_x,gcn2d_y,cluster
53151746,0.5889204,-0.3382259,0
53153268,-4.4059796,1.4731684,1
53201731,2.5532994,-0.8305143,0
53220544,1.2636505,3.1455147,1
53266803,-0.17249598,0.0011475416,1
53272646,-0.68294275,0.5378934,1
53293606,-0.7855247,0.14670496,1
53313796,-3.3168309,1.8539803,1
53315552,-1.0016454,0.5125752,1
53350734,1.0866518,-3.4953768,0
53411028,-1.5808152,-0.16493402,1
53435986,3.9519846,-2.434615,0
53480397,6.2744784,-2.414865,0
53508292,1.0200565,-0.40702417,0
53533774,-3.3168309,1.8539803,1
53655101,2.731636,-0.8921012,0
53710490,-0.68429387,0.54492736,1
53777622,-3.3168309,1.8539803,1
53835459,1.3088945,-1.3607353,0
53840964,-5.571132,1.9267354,1
53879204,-4.8971915,1.5413022,1
53889094,3.2312217,-1.7923734,0
53925116,-3.3168309,1.8539803,1
53953528,-3.3168309,1.8539803,1
53953805,-3.5275586,0.93491524,1
53987498,-0.9028399,0.8352391,1
53992343,2.59453,-0.74118346,0
53996964,-1.1417328,-4.1320868,0
54021030,-2.0018249,0.3895935,1
54025318,-1.7421178,-0.15396401,1
54054964,0.9164767,-0.60170007,0
54063579,-3.5275586,0.93491524,1
54144307,-0.7766131,0.60018975,1
54152419,2.3586192,-0.75433683,0
54154301,-3.3168309,1.8539803,1
54161537,-3.3168309,1.8539803,1
54169252,-4.4678817,1.3786224,1
54170551,3.1135044,-1.1070858,0
54180834,-1.7387336,-0.2461905,1
54182296,2.330649,-0.8030419,0
54196727,4.93189,-1.5661379,0
54239985,-3.3168309,1.8539803,1
54263477,1.5193173,2.4122508,1
54308395,0.6341347,-2.5246923,0
54325550,-0.33571625,0.26503435,1
54345300,0.8486808,-0.567573,0
54377889,-3.3168309,1.8539803,1
54399803,9.091652,-3.4522078,0
54429640,-0.61955285,-1.4581301,1
54447707,-3.3168309,1.8539803,1
54516759,0.564455,-2.4474852,0
54525358,2.871919,-1.2014816,0
54546211,-0.7766131,0.60018975,1
54546430,3.8780494,-1.566995,0
54594148,1.6640779,-3.620096,0
54637309,-3.1905277,1.399396,1
54643415,3.893914,-1.449305,0
54662153,2.4038897,-0.8236665,0
54730258,3.056012,-3.1905007,0
54809349,-0.68429387,0.54492736,1
54827163,2.7327116,-0.9889192,0
54835944,3.3438988,-1.5730587,0
54836553,-3.3168309,1.8539803,1
54886635,-1.1637506,-0.6914111,1
54930784,1.2636505,3.1455147,1
54980022,2.8312247,-0.7269516,0
54982930,1.4554578,-1.7146842,0
54999242,-0.13916443,3.1077437,1
55060090,4.02521,-2.0608726,0
55104031,-1.0016454,0.5125752,1
55104501,-0.68429387,0.54492736,1
55117013,3.4706,-3.0851421,0
55118669,2.7046165,-0.41429242,0
55208762,-0.720327,1.1366792,1
55252948,-0.68429387,0.54492736,1
55255251,-0.83010536,-0.087368496,1
55258053,-3.3168309,1.8539803,1
55295533,-3.4579659,0.8250387,1
55306603,0.45087528,0.10162407,0
55312746,-3.3168309,1.8539803,1
55323056,-0.60731626,2.9962008,1
55330244,-4.4034,1.4913614,1
55338739,2.2456846,-1.239383,0
55344097,1.5193678,3.8567612,1
55366576,2.9996235,-3.4148257,0
55381358,-0.7366813,0.28387654,1
55419844,1.5193678,3.8567612,1
55421114,-2.521079,1.5852336,1
55449573,1.5750189,-0.6924468,0
55459551,3.1909487,-1.4707124,0
55490061,-1.0172263,-0.30618227,1
55522332,1.5193678,3.8567612,1
55541652,-3.3168309,1.8539803,1
55547544,-1.723112,-1.7885294,1
55556003,-3.3168309,1.8539803,1
55573002,0.18690231,-1.0335829,0
55576995,3.4210372,-2.9438145,0
55606016,2.8312247,-0.7269516,0
55619520,2.1321094,0.16050176,0
55650719,1.1912082,-1.6068504,0
55655123,-3.3168309,1.8539803,1
55702364,-3.3168309,1.8539803,1
55714128,-1.926787,2.7372496,1
55717615,-4.4034,1.4913614,1
55751948,-0.9347013,-0.31101024,1
55762623,1.0200565,-0.40702417,0
55771757,0.9439099,0.6010967,0
55786299,-1.4972218,0.627225,1
55801465,-0.4283296,-3.604581,0
55814285,-3.3168309,1.8539803,1
55832374,3.6479201,-3.3983538,0
55872011,-3.391446,0.79588586,1
55908595,3.0055304,-0.7977167,0
55912694,2.258466,-0.8495878,0
55965618,2.7632804,-2.1618383,0
56036417,-3.3168309,1.8539803,1
56069870,3.1361563,-1.5243359,0
56103593,-0.2254074,-0.3502734,1
56124097,3.9133868,-1.4026318,0
56176273,2.7059774,-1.464608,0
56182209,-2.5799818,0.53772086,1
56197015,-0.688717,0.55014926,1
56221254,-0.68429387,0.54492736,1
56226710,0.3781381,-2.130533,0
56246512,0.30735913,-2.9751222,0
56264664,4.3020372,-2.0045974,0
56271105,-5.0050426,1.6928287,1
56318917,-3.3168309,1.8539803,1
56354687,2.59453,-0.74118346,0
56392389,3.7241702,-1.3741047,0
56443228,-3.3168309,1.8539803,1
56443453,-3.3168309,1.8539803,1
56456529,-3.3168309,1.8539803,1
56465393,4.146661,-1.1805553,0
56466243,2.150183,-2.1679633,0
56488059,1.5193678,3.8567612,1
56495963,-3.3168309,1.8539803,1
56510427,-2.710917,0.23991548,1
56614310,-0.68294275,0.5378934,1
56640288,4.1032195,-1.019598,0
56666325,-3.3168309,1.8539803,1
56722736,3.1341772,-0.7859633,0
56809304,0.24487399,-0.5521665,0
56819005,1.7232637,-2.4593282,0
56827132,-1.82189,1.7640936,1
56864092,2.6009634,-1.8475899,0
56891751,-0.13916443,3.1077437,1
56897957,-1.1111089,0.3370917,1
56905881,-3.3168309,1.8539803,1
56939868,2.4605477,-1.2362537,0
56944812,-3.3168309,1.8539803,1
57047586,1.5193678,3.8567612,1
57140744,-4.1243324,0.98478884,1
57216693,-2.9706268,0.7156384,1
57228415,-0.68429387,0.54492736,1
57233713,-0.6835154,0.54124135,1
57248215,-2.6165562,0.71707743,1
57302933,1.3567823,-0.29871485,0
57319680,-7.53906,3.132787,1
57320778,-4.303742,0.97619146,1
57396124,-0.68429387,0.54492736,1
57472328,-3.3168309,1.8539803,1
57483753,2.3661547,-1.1188184,0
57501485,5.538186,-4.121194,0
57556007,-3.3168309,1.8539803,1
57597427,-1.3016527,1.1460428,1
57636902,2.5659826,-5.39736,0
57669372,1.0970616,-0.53980863,0
57678797,1.924013,-2.4587014,0
57716692,-3.3168309,1.8539803,1
57730696,0.07809755,0.38833845,1
57761957,2.799995,-2.8998053,0
57774693,-3.3168309,1.8539803,1
57785323,0.6685344,-0.38878223,0
57787050,2.3578174,-0.8361297,0
57811391,-0.7766131,0.60018975,1
57831121,2.5796986,-0.85534567,0
57853266,1.3098441,-2.8368924,0
57871450,2.6886637,-0.8885843,0
57894054,-3.3168309,1.8539803,1
57979109,1.0625166,-0.14670618,0
57986045,-0.28497255,0.20810679,1
57992091,-0.6887293,0.55040014,1
58013925,3.0850258,-1.412003,0
58099152,-0.7506315,-3.876557,0
58116764,-3.3168309,1.8539803,1
58186298,0.0032845463,-4.016477,0
58192120,-0.760585,0.5083356,1
58280632,-3.3168309,1.8539803,1
58290199,2.1263468,-0.8419742,0
58335098,1.0250238,-0.44969252,0
58352165,3.1616158,-1.3899862,0
58353291,-4.4678817,1.3786224,1
58361723,0.65530115,-2.6839638,0
58364383,-0.33839568,0.5206746,1
58419899,-0.8920975,-0.34500074,1
58436094,-21.247255,2.9324832,1
58439936,4.536591,-1.7397463,0
58512920,-3.391446,0.79588586,1
58580535,-0.13916443,3.1077437,1
58594493,-0.68429387,0.54492736,1
58613026,8.378463,-3.0073488,0
58644415,-4.4969854,1.6471298,1
58678260,-4.4059796,1.4731684,1
58678379,1.5193173,2.4122508,1
58710767,1.9032149,-2.3079653,0
58727100,2.9183927,-1.159812,0
58744679,0.26314092,-0.13129097,1
58746872,-2.8900948,0.9132603,1
58760143,0.34150827,-2.605119,0
58760913,1.9367498,-3.2030394,0
58791650,0.9576944,-3.7062461,0
58797046,-0.13916443,3.1077437,1
58797456,3.9828093,-1.3389778,0
58808978,-3.272219,0.6484765,1
58812628,-1.121456,-0.64594215,1
58813741,-3.02841,0.7593946,1
58821552,5.081334,-1.9671078,0
58838415,-3.3168309,1.8539803,1
58913750,-3.3168309,1.8539803,1
58928690,1.4029163,-2.1910784,0
58945187,0.66075325,-3.8724163,0
58974496,2.569139,-0.6517292,0
59025555,-2.6237268,-6.480655,0
59029811,2.757487,-1.3724765,0
59057838,-3.3168309,1.8539803,1
59083893,-3.3168309,1.8539803,1
59100704,3.6887846,-1.3902562,0
59189154,0.43378553,-0.63217944,0
59214062,0.98826516,-1.4038854,0
59214911,3.2326403,-0.8505183,0
59218882,0.54529464,1.5828205,1
59286277,-3.3168309,1.8539803,1
59328756,-3.3168309,1.8539803,1
59386332,9.241528,-3.2762082,0
59387673,-1.2978762,1.1297457,1
59447755,-3.3168309,1.8539803,1
59452693,1.1197232,-2.9629915,0
59472131,0.88075155,-9.788833,0
59476911,1.0250238,-0.44969252,0
59481779,-2.470428,0.64406353,1
59490293,2.9310277,-1.2725844,0
59493401,-2.521079,1.5852336,1
59498059,-0.20422663,-0.7607629,1
59514202,7.7037272,-3.3739502,0
59525583,-3.3168309,1.8539803,1
59545968,4.6781473,-1.4309466,0
59601492,-3.3476515,1.206972,1
59639656,-0.44399476,2.4433324,1
59639693,2.687274,-0.71660346,0
59642573,-0.15969831,0.18979166,1
59690865,-5.0050426,1.6928287,1
59733387,-1.4213535,0.35122105,1
59734685,3.9443908,-1.480942,0
59741138,-3.3168309,1.8539803,1
59841796,-3.3168309,1.8539803,1
59865242,0.812078,-0.948766,0
59872846,-0.96433014,0.7321059,1
59970311,2.5411274,-0.7662814,0
59988153,3.2460961,-1.3308086,0
60075391,3.713255,-1.4376972,0
60078770,2.8288383,-0.9438948,0
60104479,0.14073119,-3.3356586,0
60116024,3.2326403,-0.8505183,0
60164385,-1.495922,-0.118978016,1
60201953,1.3088945,-1.3607353,0
60209451,-4.2058754,0.97343725,1
60223604,3.0334406,-2.0167274,0
60272371,-1.3016527,1.1460428,1
60294991,2.4815297,-0.9573301,0
60490731,1.5193678,3.8567612,1
60610724,-1.926787,2.7372496,1
60618250,1.5193173,2.4122508,1
60637549,-3.5275586,0.93491524,1
60641084,-1.2543315,0.65435296,1
60649803,-6.159297,1.9271628,1
60725351,0.2635808,-2.8063977,0
60783724,-1.5327052,-1.0263932,1
60813201,3.698605,-2.1297963,0
60830577,-3.3168309,1.8539803,1
60836389,3.4321234,-1.3097051,0
60878373,3.4131465,-1.1597865,0
60880381,-3.3168309,1.8539803,1
60928769,3.4037788,-4.2218375,0
60939437,-2.51823,0.66633624,1
61046868,1.0209359,-1.3068194,0
61077110,-4.4034,1.4913614,1
61104689,-3.3168309,1.8539803,1
61122731,-2.9382176,0.11654559,1
61126132,-3.3168309,1.8539803,1
61160650,-0.9969339,0.47614723,1
61169703,1.7101654,-2.5185044,0
61192801,-1.3460493,-0.4789066,1
61206610,-3.3168309,1.8539803,1
61225261,0.6839772,-0.27784032,0
61243781,-0.68429387,0.54492736,1
61276572,-0.68880236,-2.329704,0
61279799,-0.5134059,2.4455447,1
61317377,-1.3016527,1.1460428,1
61332576,-1.1972494,0.81799346,1
61382556,1.3215868,-3.9770021,0
61399101,-1.5549661,0.49925175,1
61470107,3.1679256,-3.3589015,0
61479648,3.0976253,-2.6047275,0
61499948,-0.33839568,0.5206746,1
61546324,-1.3016527,1.1460428,1
61572699,-0.32907632,2.1075337,1
61593170,-0.03573118,-3.252403,0
61619027,2.304747,-0.67841876,0
61633260,-3.3168309,1.8539803,1
61740137,-2.631461,-2.2713206,1
61746508,2.2319968,-0.6914505,0
61747175,-2.6213734,0.7256045,1
61786077,-1.9761983,-2.5820713,1
61853389,3.8815289,-2.766312,0
61869698,1.9042115,-2.226947,0
61874583,-0.6829293,0.5355819,1
61884604,-3.3168309,1.8539803,1
61920681,-0.52621806,0.26994142,1
61926206,-0.9005317,-0.30486304,1
62048968,1.4325866,-1.0676935,0
62121469,-1.2055762,0.14383884,1
62122448,2.5918994,-0.78595126,0
62192365,-0.36389694,0.33598,1
62260669,-1.1322256,0.9211686,1
62264590,5.751429,-1.942238,0
62282804,2.6747274,-0.6377613,0
62306952,3.463214,-1.0275524,0
62338337,2.8094375,-1.074466,0
62350374,-1.926787,2.7372496,1
62489200,-3.3168309,1.8539803,1
62532337,2.6726174,-3.1176841,0
62535923,-1.5063206,0.07749374,1
62561442,1.2636505,3.1455147,1
62575859,1.3115464,-0.9619128,0
62601015,1.7304899,-0.018021882,0
62610786,0.69893885,-2.1458397,0
62617728,1.6796751,-0.9390065,0
62626045,3.8451667,-1.5315094,0
62656606,2.554759,-1.0392182,0
62711294,2.2441654,-1.0851121,0
62774102,0.9164767,-0.60170007,0
62778305,2.8131905,-0.9187078,0
62780688,6.989707,-5.6807237,0
62794561,2.7728982,-1.1946626,0
62842961,0.9164767,-0.60170007,0
62853200,0.7295872,-0.6536154,0
62859640,-0.78048307,0.60404354,1
62898834,-3.3168309,1.8539803,1
63052355,-0.68429387,0.54492736,1
63072063,2.6373248,-0.8007761,0
63073975,-2.1169891,0.21284463,1
63114210,3.337367,-1.3688062,0
63162490,0.5047273,0.040158223,0
63165746,1.5193173,2.4122508,1
63171997,-0.68429387,0.54492736,1
63195264,-1.3016527,1.1460428,1
63241207,3.6126783,-1.6253045,0
63263281,-0.68421984,0.53486526,1
63277167,1.6224912,-1.8161914,0
63389060,-4.303742,0.97619146,1
63420653,1.2636505,3.1455147,1
63484692,1.0200565,-0.40702417,0
63522864,-0.7766131,0.60018975,1
63540318,4.0836186,-1.4777701,0
63546614,-0.85560524,-2.3443859,0
63670539,-1.926787,2.7372496,1
63683732,-0.13916443,3.1077437,1
63718378,-1.6496602,1.2966142,1
63764458,0.9780052,-0.37478817,0
63782377,1.0932903,-4.5803914,0
63793432,-0.6835154,0.54124135,1
63875612,-0.68429387,0.54492736,1
63893458,-3.3168309,1.8539803,1
63907431,-3.3168309,1.8539803,1
63917162,-4.4034,1.4913614,1
63951334,2.4713755,-0.94484633,0
63958907,2.8310218,-2.3162856,0
64005003,-0.6887293,0.55040014,1
64086835,1.4128085,-0.27324918,0
64175446,-1.3206931,0.65185446,1
64186111,-0.36499944,-0.62307864,1
64289567,-4.292776,0.9610335,1
64294182,-0.6835154,0.54124135,1
64354305,2.6655767,-0.82957315,0
64383802,2.8312247,-0.7269516,0
64475009,2.6839266,-0.74335074,0
64498132,-3.3168309,1.8539803,1
64502932,-2.0316358,-0.043127432,1
64508508,-3.3168309,1.8539803,1
64520184,-3.3168309,1.8539803,1
64540763,1.2636505,3.1455147,1
64540769,-2.3737984,1.0047543,1
64619482,-0.68429387,0.54492736,1
64621014,3.982749,-1.667336,0
64657863,-1.8371559,1.1562989,1
64675777,-0.13916443,3.1077437,1
64701125,-2.6420634,-0.31180963,1
64714144,2.7826767,-0.11265655,0
64722715,-3.3168309,1.8539803,1
64731945,2.1985774,-1.3528079,0
64760588,2.330649,-0.8030419,0
64775619,2.989503,-2.0306878,0
64783801,-4.1320972,1.4191465,1
64786050,5.5473075,-3.0533326,0
64795125,-1.5485448,-0.36482617,1
64805069,1.9716685,-3.2188432,0
64821549,0.54529464,1.5828205,1
64954756,-0.19989538,1.7805538,1
65022541,-3.3168309,1.8539803,1
65039852,-0.47693402,0.3354835,1
65045387,-4.3228765,1.2843486,1
65065882,-0.9496564,0.87233466,1
65201417,0.04399003,-6.2598085,0
65212833,2.7574902,-2.1193688,0
65218995,-3.3168309,1.8539803,1
65234220,3.0738173,-1.069412,0
65259394,-0.68429387,0.54492736,1
65260792,-5.774739,-1.2473909,1
65309748,5.3221755,-2.3432739,0
65339733,4.942187,-2.2285798,0
65355675,-3.3168309,1.8539803,1
65362138,-3.3168309,1.8539803,1
65382842,3.166214,-0.7954353,0
65490571,2.691238,-1.1279505,0
65499719,0.087442264,0.05940091,1
65506912,-2.0350175,0.56567645,1
65508498,-1.2742472,-1.8036833,1
65515371,0.8808652,0.48749778,0
65551087,-2.14749,-0.7295726,1
65585979,-0.33839568,0.5206746,1
65641752,2.5532994,-0.8305143,0
65655151,-3.3168309,1.8539803,1
65685592,2.988503,-1.0424854,0
65726108,0.76919186,-5.600434,0
65734517,1.2626495,-1.4359069,0
65787226,-3.4579659,0.8250387,1
65853428,0.9333032,-0.9733378,0
65868959,-3.3168309,1.8539803,1
65911600,-1.0151525,0.78303707,1
65942677,0.5889204,-0.3382259,0
65992997,-0.68429387,0.54492736,1
65995451,1.2907637,1.3149896,0
66114176,-4.4034,1.4913614,1
66162716,-2.6634443,0.7560806,1
66170998,-0.7766131,0.60018975,1
66182591,4.022288,-1.3976972,0
66189950,-0.5134059,2.4455447,1
66227294,-1.0016454,0.5125752,1
66334816,-1.2978762,1.1297457,1
66351565,-2.6467996,0.4234919,1
66365462,-1.8425757,1.2328845,1
66390523,-0.7307012,-1.4901134,1
66392766,-0.13916443,3.1077437,1
66401056,-0.13916443,3.1077437,1
66464576,1.8969742,-1.6658998,0
66487495,-3.3168309,1.8539803,1
66560740,-3.0108953,0.5679166,1
66618330,4.8388324,-2.5743077,0
66672957,2.4766283,-0.7569687,0
66682393,-3.3168309,1.8539803,1
66723257,-2.1118176,1.0594587,1
66725480,-2.5921082,0.19832404,1
66736063,-3.3168309,1.8539803,1
66738660,1.3911531,-1.7052054,0
66756576,-3.7714975,0.914676,1
66769231,-0.13916443,3.1077437,1
66804351,1.3541651,-1.3911452,0
66820511,4.2481723,-0.9935666,0
66823893,-2.3524852,1.8173152,1
66842949,-0.68429387,0.54492736,1
66907745,-0.13916443,3.1077437,1
66946867,-0.47517326,-3.0631719,0
66960207,-3.2745857,1.6704315,1
67005812,1.2636505,3.1455147,1
67056272,2.6627774,-0.7652143,0
67059584,3.6577954,-0.07273389,0
67083828,-1.2013935,-0.37092072,1
67099778,-1.3106726,1.9522676,1
67159687,-0.6829293,0.5355819,1
67172456,1.5714962,0.10405131,0
67183558,-3.3168309,1.8539803,1
67199180,-3.9837859,2.3810356,1
67273749,1.2636505,3.1455147,1
67276156,-2.8953032,0.6594609,1
67286938,-0.13916443,3.1077437,1
67290711,-1.0663162,0.68940043,1
67304565,-0.7766131,0.60018975,1
67320049,1.6224912,-1.8161914,0
67329535,-0.81644976,-2.4009216,0
67343639,-3.3168309,1.8539803,1
67358476,1.5562301,-0.3146481,0
67358777,4.028959,-4.3258214,0
67390766,0.33934245,-0.3857117,0
67494445,-3.2745857,1.6704315,1
67584573,0.5889204,-0.3382259,0
67611162,-26.129719,30.231163,1
67642843,-3.7714975,0.914676,1
67724079,0.5889204,-0.3382259,0
67745357,2.0594733,-3.8308704,0
67778641,1.2636505,3.1455147,1
67873734,2.8312247,-0.7269516,0
67875296,-0.68429387,0.54492736,1
67907787,2.321967,-1.2017024,0
67937047,3.2046602,-1.5868546,0
68017295,1.7442324,-0.4313588,0
68103383,-0.68294275,0.5378934,1
68123797,-2.2304425,0.97405094,1
68131208,-1.3016527,1.1460428,1
68172913,-0.68429387,0.54492736,1
68204430,5.641748,-2.2901452,0
68252592,-1.6757833,1.2900498,1
68307104,-3.3168309,1.8539803,1
68311543,-0.6835154,0.54124135,1
68326294,3.3074644,-1.2218275,0
68378881,1.1516912,-4.717422,0
68437087,0.50900346,-2.7633913,0
68524735,-1.5485448,-0.36482617,1
68528463,-1.3106726,1.9522676,1
68548302,-1.8201703,-0.5204893,1
68548942,0.04658582,0.39497322,1
68577507,3.2534199,-1.5240942,0
68599588,3.9779024,-1.3039558,0
68690605,-2.6198616,0.3430806,1
68727931,1.2636505,3.1455147,1
68739125,1.0200565,-0.40702417,0
68740894,0.9576944,-3.7062461,0
68766856,3.6251266,-1.32144,0
68820150,-3.3168309,1.8539803,1
68875698,-3.02841,0.7593946,1
68888750,-2.1178057,0.5154658,1
68911475,0.9976884,-7.263829,0
68927629,2.6373248,-0.8007761,0
69027629,-3.3168309,1.8539803,1
69038482,-1.2978762,1.1297457,1
69050087,-0.68429387,0.54492736,1
69260536,3.1460507,-1.6184511,0
69275356,-4.3062334,1.2294167,1
69284419,-3.3168309,1.8539803,1
69343363,6.253657,-2.9168878,0
69365437,1.2636505,3.1455147,1
69393379,0.5889204,-0.3382259,0
69396140,-5.0050426,1.6928287,1
69410873,-0.68429387,0.54492736,1
69421660,2.0878015,-1.8982136,0
69436408,-0.19718602,-0.72673017,1
69488627,2.4248612,-4.6129723,0
69535669,-4.6922073,1.6669018,1
69557688,4.6441894,-1.8016666,0
69565954,2.5532994,-0.8305143,0
69568558,3.0061252,-2.05879,0
69604327,-0.6390258,0.33926505,1
69620713,-3.3168309,1.8539803,1
69641315,-2.328678,0.7033245,1
69660373,-3.3168309,1.8539803,1
69663748,1.5193678,3.8567612,1
69709068,-0.47693402,0.3354835,1
69712655,2.0878015,-1.8982136,0
69821580,-0.063171595,0.37712783,1
69910539,-0.41453427,-0.9361264,1
70055480,-0.68429387,0.54492736,1
70056149,0.28033158,-0.7952706,0
70091878,2.6187143,-0.6784783,0
70147998,-4.8971915,1.5413022,1
70191069,1.0250238,-0.44969252,0
70205610,-0.68872535,0.54991543,1
70277147,-3.3168309,1.8539803,1
70364855,-0.28497255,0.20810679,1
70428221,0.5889204,-0.3382259,0
70442852,-0.6835154,0.54124135,1
70474919,2.4954028,-0.3657715,0
70574146,5.6107283,-2.1454327,0
70630185,-3.3168309,1.8539803,1
70664947,-3.3168309,1.8539803,1
70696732,4.198957,-3.3411996,0
70698775,-1.3016527,1.1460428,1
70736359,-3.3168309,1.8539803,1
70761591,-3.3168309,1.8539803,1
70776101,1.2636505,3.1455147,1
70782585,-0.394339,-1.0189703,1
70784139,0.34639785,0.2618524,1
70811981,2.5455837,-0.7500251,0
70813256,1.5601972,-0.8328064,0
70860468,1.0564078,-4.0471735,0
70918926,-0.68429387,0.54492736,1
70923192,3.199522,-1.2468872,0
70924898,0.1805989,-0.81059676,0
70955253,1.2522379,-0.3250799,0
70959615,-3.3168309,1.8539803,1
71019945,3.7810922,-3.928498,0
71052958,0.45087528,0.10162407,0
71106177,-3.3168309,1.8539803,1
71124682,-4.7433324,1.7380004,1
71137701,-0.68429387,0.54492736,1
71155292,3.0194812,-0.805149,0
71208292,1.5193678,3.8567612,1
71280219,-1.314719,1.8288293,1
71286165,0.8571098,-4.672669,0
71310291,4.536181,-4.8451295,0
71346327,-3.3168309,1.8539803,1
71384704,0.33883736,-1.7234217,0
71481662,-1.3016527,1.1460428,1
71543948,1.0200565,-0.40702417,0
71546714,-0.27694476,-4.4257374,0
71585236,-0.5796508,-0.06994831,1
71607008,-3.3168309,1.8539803,1
71664307,-0.68429387,0.54492736,1
71665807,-0.86515546,-3.976265,0
71704235,3.3077784,-2.2315216,0
71799995,1.0250238,-0.44969252,0
71852908,2.3578174,-0.8361297,0
71869296,7.3484178,-2.179485,0
71902263,3.0544834,-2.0205472,0
71934826,-0.6887727,0.5499282,1
71977357,3.4221492,-1.7516054,0
72037233,3.7172496,-1.43271,0
72058741,2.278555,-1.8671367,0
72160503,-0.43007645,-0.28617093,1
72229913,-0.60322386,-0.2440169,1
72306110,-0.68429387,0.54492736,1
72480697,1.9367758,-1.0273004,0
72532383,1.2636505,3.1455147,1
72547133,-2.0164628,0.86563885,1
72578711,-1.0636886,0.7614425,1
72646689,-3.3168309,1.8539803,1
72684950,0.1221559,1.2301031,1
72694504,-3.3168309,1.8539803,1
72718118,-0.914381,-0.9071409,1
72730136,6.014504,-1.9461008,0
72730864,-3.3168309,1.8539803,1
72740377,-5.5355773,2.6452425,1
72802933,3.7572656,-4.5026617,0
72852231,-0.68429387,0.54492736,1
72904192,3.7786064,-1.4223049,0
72908472,-1.3016527,1.1460428,1
72994171,-0.69275135,0.2798519,1
73012821,0.81454176,-0.5840429,0
73117481,-3.3168309,1.8539803,1
73150459,-2.5563145,0.1891237,1
73203933,1.0200565,-0.40702417,0
73220086,-4.4059796,1.4731684,1
73227909,0.14685099,-0.088489965,1
73237448,-0.0019070108,-0.97704107,0
73249150,-2.0933123,0.42215496,1
73306008,3.0867815,-2.4206882,0
73340105,-3.3168309,1.8539803,1
73376483,0.22309148,0.51611066,1
73377501,0.61013204,-0.7372491,0
73407166,3.0313268,-5.2633657,0
73452506,2.251555,-2.2074878,0
73490872,1.5676636,-3.6310132,0
73650666,-0.13916443,3.1077437,1
73683803,4.7455573,-1.6072628,0
73699234,-0.13916443,3.1077437,1
73740617,0.25135913,-0.120994374,1
73780031,2.2575445,-1.2396519,0
73973718,-1.4681723,-0.014060044,1
74119218,3.5001817,-1.6960416,0
74135343,-3.3168309,1.8539803,1
74138446,1.0670649,-0.6414737,0
74142109,-3.1350598,0.8728556,1
74169610,-0.68429387,0.54492736,1
74177869,-3.4350019,0.6772245,1
74186243,-3.3168309,1.8539803,1
74242803,-0.13916443,3.1077437,1
74248894,2.199653,-1.3088515,0
74297967,1.5193678,3.8567612,1
74311481,1.2636505,3.1455147,1
74389406,-4.4059796,1.4731684,1
74398571,1.5193678,3.8567612,1
74417662,0.37891456,-2.7704227,0
74441858,2.7121649,-1.4258797,0
74442032,0.97777176,-4.5650406,0
74447139,3.7004805,-1.4433088,0
74483386,-0.5891746,-1.1538254,1
74506358,-3.3168309,1.8539803,1
74524361,-0.6887727,0.5499282,1
74608910,1.6674316,-4.8231773,0
74644440,-0.7366813,0.28387654,1
74656311,3.0089202,-2.4235706,0
74670771,2.9556682,-0.8626902,0
74690822,1.166737,-0.70841634,0
74700390,-2.0774014,-0.3212495,1
74725264,-3.3168309,1.8539803,1
74728297,-0.045444492,-1.5477893,0
74772716,-0.9838176,0.7762617,1
74883793,2.1082077,-1.1196883,0
74903030,1.2636505,3.1455147,1
74903828,0.82261467,-3.5040326,0
74933567,-0.35199767,0.37773898,1
75042924,-0.44399476,2.4433324,1
75092983,-3.3168309,1.8539803,1
75107337,-3.3168309,1.8539803,1
75118422,-0.6221485,0.49502262,1
75126870,0.19360244,-2.713524,0
75184478,-3.6761112,0.7445729,1
75235509,1.5193678,3.8567612,1
75250015,-1.3016527,1.1460428,1
75253497,-2.8484037,1.0821847,1
75257855,2.4510431,-1.4409176,0
75279505,3.7073984,-2.1107023,0
75285840,-0.19718602,-0.72673017,1
75314483,5.1798916,-2.2962,0
75381379,2.4038897,-0.8236665,0
75388406,-0.68429387,0.54492736,1
75403792,-2.3332825,1.0103478,1
75416620,-2.6682003,0.5210555,1
75478733,-3.3168309,1.8539803,1
75495219,-1.3016527,1.1460428,1
75543673,-1.1243914,1.403624,1
75550884,-0.60731626,2.9962008,1
75639343,-1.2543315,0.65435296,1
75643312,-4.4059796,1.4731684,1
75649353,-0.6835154,0.54124135,1
75656366,1.435237,-4.072332,0
75673231,10.186946,-3.8988411,0
75742264,16.15014,-5.1527867,0
75774690,-0.68429387,0.54492736,1
75785069,1.5193173,2.4122508,1
75786254,1.5193173,2.4122508,1
75815566,-3.3168309,1.8539803,1
75828494,-4.74742,1.7335202,1
75834891,4.022288,-1.3976972,0
75838766,2.503017,-1.7258875,0
75877857,-0.6835154,0.54124135,1
75896963,-2.6148634,0.7392369,1
75898964,-0.061436497,-1.585782,0
75909580,-0.063171595,0.37712783,1
75947628,-3.3476515,1.206972,1
76014922,1.9124439,-1.1471567,0
76058560,0.38581803,-0.45352688,0
76107153,2.7562861,-0.9494465,0
76117833,-3.3168309,1.8539803,1
76129805,-3.3168309,1.8539803,1
76149489,-4.1243324,0.98478884,1
76160922,-1.926787,2.7372496,1
76213199,1.297923,-0.7654814,0
76296033,-0.43007645,-0.28617093,1
76302582,-3.7225542,1.6959466,1
76456274,0.440111,-1.3334562,0
76574312,2.013954,-1.6494123,0
76598713,1.65209,-3.1877015,0
76693160,3.3658264,-1.226356,0
