user_id,gcn2d_x,gcn2d_y,cluster
998152147,-0.47680128,-3.6916218,0
998168185,-0.951452,0.6008135,1
999418970,2.5262926,-1.2422383,0
999431605,2.4918232,-1.6819314,0
999763268,4.3742228,-0.88408214,0
999766598,-0.96190816,0.5710972,1
999907020,0.8302949,0.48138064,0
999926682,3.6557713,2.4883788,0
1000617176,3.6557713,2.4883788,0
1000830349,2.3320215,-0.73454964,0
1000968684,-4.281505,1.1049691,1
1001462785,-2.0171926,-2.8715224,1
1001605716,-3.2305074,1.0125064,1
1001929386,-0.52995205,0.350081,1
1001942437,-3.8254478,2.4100661,1
1001971634,1.9287096,-2.8988233,0
1002002024,3.2304103,-1.1107818,0
1002322736,-1.1900129,-3.223533,1
1002345876,3.6557713,2.4883788,0
1002641028,0.7391008,-1.5187088,0
1003697563,0.15873893,-2.8792777,0
1003744423,-1.9163282,2.2864647,1
1003893961,0.14560904,-5.025299,0
1004220360,-0.95115227,-1.8311344,1
1004246341,3.6557713,2.4883788,0
1004694289,-6.139575,3.5902297,1
1004894738,-2.4397705,1.8995136,1
1005248964,-2.3508952,0.7408181,1
1006149781,-0.26256418,-1.861343,0
1006195230,1.0407994,0.5768113,0
1006366477,0.159484,1.3106399,1
1006704806,4.04076,-1.4767183,0
1007034649,-2.8919785,-1.2127964,1
1007173664,-0.74009806,0.21899328,1
1007209986,2.78266,-1.9186362,0
1007217656,0.1438661,-3.7098927,0
1008179192,3.482251,-0.666494,0
1008184428,-2.6990669,0.99069667,1
1008313909,0.5067543,0.21867746,0
1008375698,0.8976724,-1.7132977,0
1008640118,3.6557713,2.4883788,0
1009506132,1.0407994,0.5768113,0
1010096486,3.6557713,2.4883788,0
1010326561,-4.649833,2.301268,1
1010335242,3.6557713,2.4883788,0
1010688439,4.1898165,-1.537632,0
1010771449,1.0407994,0.5768113,0
1010898326,-0.20473509,-0.7731506,1
1011036600,3.4516492,1.3552825,0
1011129121,-0.48142406,-0.26720363,1
1011210019,1.0407994,0.5768113,0
1012155217,-1.667103,0.60827976,1
1012347649,-3.1600647,2.3298774,1
1012899007,-1.7526536,-1.2161671,1
1013243604,3.8755019,-0.56917894,0
1013489064,-3.1472409,2.3333673,1
1013808600,-1.087801,0.4505708,1
1014142981,-3.1343443,2.326809,1
1014288565,0.10449426,0.008848355,0
1014945836,4.208279,-1.6756057,0
1014946675,-1.1307104,0.92062676,1
1015224224,-0.62221414,0.37788314,1
1015513100,-4.300754,-1.9035685,1
1015739534,-5.972938,2.30538,1
1015815726,1.5417275,-3.3697083,0
1016066208,3.6557713,2.4883788,0
1016135005,-2.1851218,-0.60132,1
1016220361,-3.1463344,1.551771,1
1016487174,4.352249,-1.2568003,0
1016530328,-3.1664813,2.3343678,1
1016790026,3.6557713,2.4883788,0
1017165714,-5.1183944,2.6956482,1
1017962856,-2.8457563,-1.0892183,1
1018185816,-2.6239393,-0.11061618,1
1018275578,3.6557713,2.4883788,0
1018660693,1.2702719,0.66580796,0
1019542957,2.6578238,-1.2167076,0
1020058453,-3.7985237,-3.607234,1
1020059282,2.7975342,-0.36183316,0
1020138480,-0.82394373,-0.68103206,1
1020245918,-3.1990478,0.28794718,1
1020331855,4.208279,-1.6756057,0
1020405001,0.87798065,-2.3814893,0
1020492054,-1.0373998,0.76890737,1
1020530144,-0.8537061,0.45317096,1
1020533071,-1.1200488,0.60086673,1
1020745585,-2.222513,0.050076604,1
1020836851,2.1341631,-2.2670038,0
1022279918,0.77448404,-3.8064547,0
1022447408,3.4516492,1.3552825,0
1022512165,-1.4709344,0.6922283,1
1022738893,-2.0086432,0.39614412,1
1022793380,0.016153086,-3.6727731,0
1023091826,-2.6475043,-2.5415387,1
1023310502,4.3084173,-1.459496,0
1023330984,0.7332414,0.51972485,0
1023534889,3.6557713,2.4883788,0
1023879901,-1.799006,-3.4761605,1
1024299415,0.12302098,1.2643123,1
1024427702,-2.1414325,2.1137462,1
1025079181,-0.87897766,-1.4514266,1
1025086104,-4.1513147,1.0336477,1
1025513274,-3.7748942,0.07535021,1
1025599891,0.7498278,1.0270633,0
1025694998,3.6992576,-1.8815705,0
1026240632,3.3873813,-1.947507,0
1026523800,-0.93684286,-3.4025302,0
1026748626,3.1352937,-1.9504517,0
1027112576,-1.7405612,0.5483548,1
1027267898,-1.1879636,0.5722582,1
1027385731,-2.190692,0.7035527,1
1028477598,3.6557713,2.4883788,0
1028643932,-2.9950392,0.8486517,1
1028770831,3.312237,-1.4030932,0
1029061848,1.3660216,-0.14229843,0
1029250590,0.52841324,-1.0424091,0
1029396758,-1.0635738,-2.9203691,1
1029569738,-0.7452976,-0.29903653,1
1029931712,-2.5163164,-0.47176057,1
1030604792,-3.1664813,2.3343678,1
1031323842,3.4516492,1.3552825,0
1031334325,-1.3891172,1.0050696,1
1031340716,-1.415174,-4.0931373,1
1031370709,3.4516492,1.3552825,0
1031645630,-2.3968453,2.4932673,1
1031903970,0.32119825,0.3863329,0
1032399770,-1.3418372,0.48458818,1
1032898244,-3.8046267,1.7167083,1
1033207068,2.4461515,-1.2379159,0
1033317714,4.04076,-1.4767183,0
1033359422,3.6991673,-1.6974014,0
1033797038,-3.7746038,1.863186,1
1033873112,-1.951221,0.4999854,1
1033987015,0.13618614,1.2856452,1
1034020435,-2.3562236,1.7002006,1
1034082392,-1.941169,2.2888598,1
1034458056,0.52841324,-1.0424091,0
1034672840,-2.7163444,0.8319122,1
1034897479,-2.1591449,0.49049783,1
1035063073,1.3671681,-0.86362433,0
1035101408,-0.1413029,-2.5528357,0
1035281072,-3.9417183,1.7004269,1
1036134344,3.6557713,2.4883788,0
1037620826,-0.48095798,-3.1246686,0
1038301598,-1.7967703,1.019815,1
1038491396,-3.6395867,-3.8401306,1
1039000663,3.2358773,-1.2910542,0
1039163257,-0.48073637,0.37463805,1
1039985036,-2.441555,1.0949614,1
1040283410,4.4635167,-0.88990045,0
1040499517,-2.1444273,0.29834077,1
1040676752,-3.3886023,2.0574713,1
1040882162,-0.17368858,0.3265345,1
1040953742,-1.0133538,-1.0038109,1
1041167624,-2.036971,0.57598,1
1042019354,3.6557713,2.4883788,0
1042459080,-3.1472409,2.3333673,1
1042563571,-0.8814526,-1.2277696,1
1042591028,3.6557713,2.4883788,0
1043343001,2.802204,-0.07716057,0
1043629212,1.2702719,0.66580796,0
1043665140,-1.7175012,0.9216756,1
1043666166,3.3873813,-1.947507,0
1043676782,-1.0171036,0.45827314,1
1044155702,-1.2275147,0.50216764,1
1044300080,-3.1340916,2.265965,1
1044923978,-2.9204452,1.0673786,1
1045127893,-0.019571017,0.73847115,1
1045271868,-2.378105,2.4845946,1
1045343286,-0.7847703,0.32986045,1
1045412502,-2.749284,0.6965694,1
1045554716,-1.400655,0.5987858,1
1045779703,0.808518,0.20259243,0
1046106410,-1.4559804,0.6794311,1
1046198600,-0.38470688,-0.90925395,1
1046710010,-1.6135981,0.49520552,1
1046763757,-2.213732,2.1386719,1
1046950664,4.4635167,-0.88990045,0
1047444853,1.6359229,-1.7005569,0
1047883453,2.802204,-0.07716057,0
1048258975,2.3320215,-0.73454964,0
1048784496,-2.3490667,0.056492463,1
1048876639,-1.0537717,-1.3587188,1
1049560369,-0.20288375,0.81061804,1
1050021746,-0.0704789,-3.5742335,0
1050782718,-0.019571017,0.73847115,1
1050871214,-1.7617289,0.75618666,1
1051053836,20.043602,-8.075776,0
1051557925,1.2702719,0.66580796,0
1051649960,-3.4104638,-2.8914363,1
1051786993,-0.96190816,0.5710972,1
1051827260,0.65108776,0.5795461,0
1052002705,0.123169124,1.2683587,1
1052067066,-0.29954025,0.29602098,1
1052232914,-1.8645356,0.50954336,1
1052848710,0.2754809,-2.4264252,0
1053144811,-3.053097,0.3707513,1
1053310764,3.6557713,2.4883788,0
1053936602,-2.4434383,-4.005491,1
1054108099,-1.6425316,1.21979,1
1055112816,1.1051456,-1.0059161,0
1055393460,-2.0557106,2.2791984,1
1055536236,0.6422346,0.16535735,0
1055639636,1.0407994,0.5768113,0
1055730738,-2.569719,0.6261964,1
1056411090,-2.1414325,2.1137462,1
1056524383,0.6559822,0.5742391,0
1056557232,2.7948172,-0.8340279,0
1056716616,0.6190471,1.1770611,0
1056850669,1.0123926,-6.445192,0
1056920143,0.53139025,-1.4032019,0
1057356487,-2.456496,-1.099442,1
1057799244,-0.024225645,-3.650206,0
1058717720,-2.648875,0.2602347,1
1059123528,3.0390806,-1.3118478,0
1059532152,-1.7448144,0.31134027,1
1059718676,3.4516492,1.3552825,0
1059851833,0.52841324,-1.0424091,0
1060264448,0.0818909,-3.434707,0
1060749380,3.312237,-1.4030932,0
1060914924,-3.1472409,2.3333673,1
1060946677,3.6557713,2.4883788,0
1060975544,1.0407994,0.5768113,0
1061432839,1.6665196,-2.1965568,0
1061621713,-3.2112064,2.1035187,1
1061633870,3.6557713,2.4883788,0
1061877517,3.6557713,2.4883788,0
1061986591,2.954397,-0.34694278,0
1062521606,-0.32448092,-5.0505466,0
1063319761,1.0407994,0.5768113,0
1063536738,4.421026,-1.1033448,0
1063631130,3.4516492,1.3552825,0
1063799618,2.9165034,-2.4227207,0
1063810429,-1.7602587,1.3081554,1
1064153672,-2.196563,2.1228318,1
1064463919,0.78069663,1.041875,0
1064757380,3.8960617,-1.4717144,0
1064928865,-2.1414325,2.1137462,1
1065190608,-0.96289873,-2.7155957,1
1065422394,2.5448055,-1.9751247,0
1065503533,3.4516492,1.3552825,0
1065863911,0.12135191,-1.864564,0
1066064184,3.6557713,2.4883788,0
1066954550,5.2675567,-6.0053787,0
1067006845,2.7975342,-0.36183316,0
1067115602,0.449106,0.66872406,0
1068020497,-2.458017,2.7644343,1
1068337838,-7.0972633,3.78055,1
1069044708,1.5757627,-4.6576343,0
1069175514,-0.71477157,-1.9973173,1
1069182756,1.3257372,-3.7602997,0
1069360591,0.49593753,0.68584645,0
1069665522,0.9185943,1.4900554,0
1069799382,-1.2504667,-3.3113265,1
1069809942,3.6557713,2.4883788,0
1069867279,3.3839252,-4.1991057,0
1070385919,-1.185396,0.49662444,1
1070670840,-0.97107023,0.6870552,1
1070878914,-3.9035892,-1.7078029,1
1071249685,-1.9383454,2.2804585,1
1071584251,2.3954117,1.5661649,0
1071585991,7.6939535,-5.6932826,0
1071593689,-1.791558,-2.5083451,1
1071751710,-3.4825637,2.3535845,1
1071816775,-1.192625,0.53105724,1
1072009236,-2.149026,1.1429486,1
1072551228,0.29702786,-1.9055465,0
1072715886,-2.4961665,1.6331918,1
1072799718,-0.967348,0.46398687,1
1073256091,-1.2890874,0.56454426,1
1073388199,2.802204,-0.07716057,0
1073414743,2.3286142,-1.255348,0
1073676020,-0.28140944,-1.0539136,1
1073931026,1.0407994,0.5768113,0
1074486456,-0.7690203,0.37627771,1
1074901050,-0.17368858,0.3265345,1
1075326978,-4.137068,0.3824739,1
1075549189,3.6557713,2.4883788,0
1075681226,-5.187635,3.2786613,1
1075927117,0.49593753,0.68584645,0
1076420407,1.9825456,-1.216559,0
1076749520,-4.186244,2.420365,1
1076877578,0.32779673,0.18084837,0
1077030151,3.6557713,2.4883788,0
1077214808,-6.641267,-0.43693057,1
1077298076,-0.08226177,-0.15569647,1
1077444631,4.04076,-1.4767183,0
1077512539,0.17113414,0.9607515,1
1077642344,-1.3345501,0.98046875,1
1078191404,-7.177836,2.9417167,1
1078252206,3.6557713,2.4883788,0
1078266074,1.8937438,0.08365533,0
1078322076,1.6580616,0.26713908,0
1078605926,-1.5465629,0.4657843,1
1078645262,3.6289632,-1.8667306,0
1079317459,-1.7983239,-2.3349872,1
1079443074,-5.6217804,1.9783485,1
1079654130,0.6925583,-6.154782,0
1080117824,3.6557713,2.4883788,0
1080207836,0.46175066,-2.864451,0
1080474042,1.3542707,-3.1525826,0
1081334642,4.0494547,-0.64905953,0
1081347500,-2.5126836,2.083147,1
1081421407,-2.0392957,-0.4288239,1
1081658624,3.6992576,-1.8815705,0
1081734781,3.6557713,2.4883788,0
1081819903,-0.9192768,-0.051312283,1
1081876256,1.9946504,-2.0237086,0
1082411257,3.6557713,2.4883788,0
1083410144,0.071916915,-1.4694709,0
1084185986,-1.0881647,0.40080965,1
1084479782,-2.4048233,2.504448,1
1084804352,3.037061,-0.374555,0
1084979234,2.4461515,-1.2379159,0
1086275082,-4.8926964,2.4412212,1
1086368682,-4.045741,-3.2322555,1
1086614858,-4.748682,2.1953058,1
1086897678,-1.7079754,1.0857369,1
1086996001,-1.7755116,1.3786184,1
1087124954,-1.5230625,1.038243,1
1087315136,-2.6515362,-0.0696357,1
1087450885,1.0407994,0.5768113,0
1087481664,-0.97107023,0.6870552,1
1088021304,3.0852902,-1.8588082,0
1088035387,3.6557713,2.4883788,0
1088062616,0.37414935,-0.22712062,0
1089495324,1.3873446,-1.7875651,0
1089586454,-1.7304049,-2.0269682,1
1089752562,-3.5808928,-2.4230437,1
1089919550,-2.7195222,0.69252264,1
1090026433,1.2702719,0.66580796,0
1090059446,-0.3406193,0.67404234,1
1090315298,-4.265461,0.77439946,1
1090825045,3.1799536,-1.1147788,0
1090870027,3.1694777,-1.8454744,0
1090906520,-1.9383454,2.2804585,1
1091187036,1.1008282,0.8708701,0
1091216816,3.6557713,2.4883788,0
1091377141,4.421026,-1.1033448,0
1091581213,1.4375429,-3.4885616,0
1092049512,1.1051456,-1.0059161,0
1092378031,-8.113501,2.740363,1
1092769999,-7.569819,1.9459981,1
1093298252,-9.943569,3.93364,1
1093415532,-1.5531608,1.82244,1
1093786502,-0.4061871,0.3556564,1
1093964384,-3.5033214,1.1312956,1
1095144511,0.045944948,-3.9361367,0
1095615084,0.7332414,0.51972485,0
1095902058,-1.4092172,-1.3331798,1
1095999942,-5.987906,2.4383607,1
1096058449,-1.0270065,0.44475996,1
1096566492,1.6380248,-2.2033288,0
1096654562,3.6557713,2.4883788,0
1097206105,-0.3332058,0.6667735,1
1097599812,-0.051736448,-5.174713,0
1099199839,-5.6527934,-0.16837682,1
1099347847,-3.0345335,0.526017,1
1099518068,-2.5783072,1.9405456,1
1099521890,1.1660044,-0.33808365,0
1099541545,1.0407994,0.5768113,0
1099849057,4.261014,-1.5490433,0
1100100366,-0.5806919,0.39890018,1
1100253368,2.476272,-1.9590796,0
1100375893,-3.0061762,-0.677426,1
1100859421,3.6557713,2.4883788,0
1100927498,0.42532623,-4.348635,0
1101136010,3.6557713,2.4883788,0
1101222204,-2.841268,1.0355576,1
1101353329,-0.9003113,0.41933358,1
1101753152,1.9366043,-1.3139671,0
1102468592,-1.5233402,1.6548922,1
1104728851,-1.6896677,0.8872997,1
1104758124,1.65032,-1.696576,0
1105201080,-0.07781114,-1.5576202,0
1105229484,2.931422,-0.36830315,0
1105390201,4.3499527,-1.2946008,0
1105720130,-0.007300418,-3.9010434,0
1106037667,-1.9159298,1.2818259,1
1106155640,0.039076395,-2.569437,0
1106440345,5.1677313,-2.1613626,0
1106581368,-2.3898022,1.4205703,1
1106747731,-0.48314187,-2.8754134,0
1106751222,1.9094626,0.82296544,0
1106793865,-4.0478806,0.6547594,1
1106874109,1.0407994,0.5768113,0
1106975875,-2.4580283,-2.4540591,1
1107193705,4.361253,-1.1977414,0
1107246216,0.5017855,-2.729628,0
1107393175,-3.1472409,2.3333673,1
1107412116,-2.1313193,2.1515086,1
1107529549,3.6992576,-1.8815705,0
1107537692,-3.8666852,-0.72473097,1
1107676284,3.6557713,2.4883788,0
1108193156,-0.9449575,0.0516562,1
1108247324,0.010428805,0.57844675,1
1108565574,-3.156081,0.06633846,1
1108628678,1.9153765,-1.7337933,0
1108759058,3.6557713,2.4883788,0
1109021042,3.6557713,2.4883788,0
1109098524,3.8960617,-1.4717144,0
1109218736,1.0700202,-0.039237037,0
1109471016,1.9923353,-0.9897478,0
1109602069,1.1051456,-1.0059161,0
1109691894,1.7984526,-2.519429,0
1109816905,-2.6570132,0.79169434,1
1110158226,-0.37877706,-3.4357808,0
1110159079,-1.2213581,1.1631503,1
1110672696,1.7066141,-0.002638533,0
1110728904,-0.87971336,-0.08004472,1
1111932644,-3.0552096,0.98132825,1
1112020050,0.69347197,0.59935254,0
1112360245,-2.4048233,2.504448,1
1112531772,4.4115543,-0.8854167,0
1112890393,3.4516492,1.3552825,0
1112891029,-1.7050208,0.4693429,1
1113386240,1.0407994,0.5768113,0
1113905276,3.1942933,-2.2438123,0
1114218175,1.2936141,-4.713199,0
1114712562,0.75571924,-0.69091785,0
1114746523,-1.6079571,0.7506084,1
1114801549,-0.891485,0.44285488,1
1114973904,1.6871297,-0.2992452,0
1115301331,2.3117383,1.5316172,0
1115303437,-0.74491936,-4.937412,0
1115522604,-0.98426867,0.57326865,1
1115741166,-1.0079764,-6.3788977,0
1115874631,-5.44681,-7.121968,1
1115881760,-2.0039861,-0.21021569,1
1116069968,-3.005348,-0.14388002,1
1116099498,4.4635167,-0.88990045,0
1116215485,3.6557713,2.4883788,0
1116492955,-1.3468678,-3.4143822,1
1116556478,3.6557713,2.4883788,0
1116679596,2.6181612,-0.13238204,0
1117034282,0.39265624,-2.7919922,0
1117047552,0.7294408,-0.22296955,0
1117130971,3.4113348,-2.0775416,0
1117372136,1.0247898,-3.8016424,0
1117532418,0.6967387,-1.7840775,0
1117555489,-3.1664813,2.3343678,1
1117578102,-1.0030735,-2.2096007,1
1118143783,1.7315556,-2.3865008,0
1118741270,-1.0565546,-5.8252563,0
1119172794,3.708978,-1.4828844,0
1119189470,2.7975342,-0.36183316,0
1119386515,3.8046954,0.06721036,0
1119401700,3.708978,-1.4828844,0
1119472909,-1.9002635,1.7214547,1
1119695227,3.0542643,-1.5013746,0
1119814398,2.7975342,-0.36183316,0
1120007072,0.6563587,-2.7170877,0
1120206216,-0.75644416,0.5176062,1
1120705423,-2.1414325,2.1137462,1
1120957196,1.8983562,-1.8028117,0
1120961299,3.6557713,2.4883788,0
1121081233,-2.46042,0.3995986,1
1121633995,0.7413588,-1.5194284,0
1121685428,2.6861742,0.44372696,0
1122333511,-1.7061845,0.56607765,1
1122731406,-1.2681438,-1.6025397,1
1123044792,0.52841324,-1.0424091,0
1123289192,-3.1472409,2.3333673,1
1123996182,0.40240058,-2.7891464,0
1124307523,-2.5363019,0.8156166,1
1124804401,3.6557713,2.4883788,0
1125571309,1.9690218,-2.0983973,0
1125645697,-1.7664769,0.67213774,1
1126422746,3.037061,-0.374555,0
1126651706,-3.3820167,-1.0696464,1
1127289145,-0.74009806,0.21899328,1
1127431758,3.6557713,2.4883788,0
1128464382,-3.1472409,2.3333673,1
1128482641,-3.1664813,2.3343678,1
1128902028,0.30845228,-4.273004,0
1129029661,-4.192406,0.14237416,1
1129088815,-1.8615075,0.8012322,1
1129260210,-0.33424264,0.6778425,1
1129768922,-0.92101395,0.596085,1
1130196896,-2.2147467,-0.37439498,1
1130259144,-2.2256138,2.5011177,1
1130480755,-1.1907623,-0.7058569,1
1130726202,-4.2706294,1.4973227,1
1130965062,-1.1885682,0.5419662,1
1131352537,-3.4115589,-0.4444523,1
1131370838,0.52841324,-1.0424091,0
1131451766,3.6557713,2.4883788,0
1131709837,2.2638707,0.3236247,0
1131711266,0.14189273,-4.068972,0
1131736003,-2.409205,0.88427603,1
1131845424,0.8662079,-1.9825934,0
1132085042,-2.3222637,1.0288266,1
1132172420,-3.4564016,1.9087852,1
1132223004,0.63573664,-2.4716024,0
1132284140,-3.6379685,-3.059325,1
1132377278,-2.196563,2.1228318,1
1132476943,0.13618614,1.2856452,1
1133621000,2.1531715,-1.786693,0
1133820528,0.122401915,-2.210359,0
1134550993,1.0407994,0.5768113,0
1134907050,1.5921013,0.29729405,0
1135105770,3.6557713,2.4883788,0
1135168747,1.0257803,-2.6528072,0
1135261376,0.13618614,1.2856452,1
1135553516,-2.1073868,0.4809423,1
1135655353,4.3084173,-1.459496,0
1135675872,0.52841324,-1.0424091,0
1136192852,-4.918046,2.643696,1
1136408917,-1.6310241,-2.7088532,1
1137166435,-0.019571017,0.73847115,1
1137331824,1.6391466,-3.3374586,0
1137344749,-0.98159516,-0.17244416,1
1138078812,0.6659263,-1.6992413,0
1138100232,-1.2504667,-3.3113265,1
1138208900,-0.019571017,0.73847115,1
1138340456,2.4335747,-2.0842254,0
1138389818,-2.1980617,0.81553346,1
1139196996,1.5507627,0.08095792,0
1139338914,1.2702719,0.66580796,0
1139524920,-2.8655033,-0.4700938,1
1140002556,-0.37923893,-2.4590921,0
1140124112,0.8464156,-3.7100363,0
1140721808,-2.0164597,1.0217664,1
1140838789,0.032721657,-3.301375,0
1140878136,-1.6060326,0.72104645,1
1141110782,2.6424446,-0.12929039,0
1141257704,-0.90843344,-1.4282893,1
1141772174,0.97259486,-3.1385193,0
1141846352,-1.8529627,1.9311846,1
1141848379,-0.30771607,0.42067963,1
1141889384,1.6001487,0.07288952,0
1142710838,1.0407994,0.5768113,0
1143081932,0.7391008,-1.5187088,0
1143304026,3.0988533,-1.7229313,0
1143376314,4.2339106,-2.217932,0
1143378499,3.2304103,-1.1107818,0
1143495619,-1.941169,2.2888598,1
1143542065,3.6557713,2.4883788,0
1143624456,3.3084257,-1.5000669,0
1143755281,1.038341,-4.7404466,0
1143773466,2.3855283,-3.5054073,0
1143848268,4.208279,-1.6756057,0
1144205454,0.8808453,-3.4137764,0
1144226714,2.2638707,0.3236247,0
1144314300,-1.1751218,0.45343032,1
1144952629,3.6557713,2.4883788,0
1145184181,2.7975342,-0.36183316,0
1145677826,1.6001487,0.07288952,0
1145718781,2.6861742,0.44372696,0
1145763823,-0.962601,0.25744835,1
1145856668,-2.1550941,2.1003938,1
1146303572,1.9094626,0.82296544,0
1146423894,-3.1472409,2.3333673,1
1146490735,-1.3634253,0.5386897,1
1146548192,-2.2041728,-3.9166305,1
1146605988,2.9519632,-0.7778194,0
1147324980,2.172321,-1.2073249,0
1147428397,2.172321,-1.2073249,0
1147498322,2.3286142,-1.255348,0
1147546872,-1.0715232,0.60584277,1
1147576123,2.172321,-1.2073249,0
1147797589,2.7975342,-0.36183316,0
1148092100,2.253501,-2.7635527,0
1148279274,-1.4596312,0.69281733,1
1148398434,3.4516492,1.3552825,0
1148408072,1.0407994,0.5768113,0
1148699804,-0.45727837,-4.227814,0
1148827921,-0.88372666,0.20403905,1
1148834466,-0.8009079,-1.9402922,1
1148951203,3.4516492,1.3552825,0
1149137551,0.67338616,-1.344542,0
1149195548,-2.995676,-0.28993735,1
1149492853,-3.7486775,-0.2479641,1
1149695220,4.935155,-1.5663282,0
1150260974,3.6557713,2.4883788,0
1150441620,-3.9685986,-3.0388725,1
1150515667,-0.088408165,-5.359675,0
1150836289,0.32119825,0.3863329,0
1151068046,-4.3599534,2.0259545,1
1151362506,-0.223419,-3.4724145,0
1151998580,0.46670243,-3.521377,0
1152682388,3.6557713,2.4883788,0
1153268102,2.7914612,-1.985005,0
1153811359,-1.3891172,1.0050696,1
1154100895,-3.4193683,1.3003899,1
1154212688,-5.0155187,2.8023515,1
1154294587,1.0407994,0.5768113,0
1154437200,1.0650128,-3.9426775,0
1154466282,1.0257803,-2.6528072,0
1154629693,1.0407994,0.5768113,0
1155243846,-3.239323,-0.7092235,1
1155403297,-1.6686108,0.58770436,1
1155547268,4.3084173,-1.459496,0
1155563100,-2.416815,2.1085405,1
1155582128,-1.7918439,0.6527366,1
1155632521,-2.6254032,1.0641928,1
1156541821,-2.4048233,2.504448,1
1157328068,3.4516492,1.3552825,0
1157569994,-0.7517013,-1.9219398,1
1157911844,3.6557713,2.4883788,0
1158209388,-1.1918265,0.9209031,1
1158373638,2.2613375,-2.588769,0
1158511435,-1.0147929,0.37537402,1
1158760958,1.2871239,-0.183919,0
1158815166,-2.1633725,0.79825807,1
1159364965,3.4516492,1.3552825,0
1159597478,0.16077045,-4.2807574,0
1159828134,-2.3613446,0.6489516,1
1160001120,0.04896878,1.4282261,1
1160009005,-1.8473015,1.0414842,1
1160143129,-0.97107023,0.6870552,1
1160280199,3.6557713,2.4883788,0
1160460325,3.6557713,2.4883788,0
1160946450,0.016537141,-2.8170257,0
1160964450,-0.3406193,0.67404234,1
1161201859,3.6557713,2.4883788,0
1161268628,-2.019838,-0.77418137,1
1161271484,1.941279,-0.10478935,0
1161290582,-5.954939,-0.49375343,1
1162693136,3.6557713,2.4883788,0
1162848096,0.01767305,0.64916813,1
1163110932,3.6557713,2.4883788,0
1163409632,3.037061,-0.374555,0
1163510468,1.6998798,-0.13802783,0
1163528460,-2.895279,2.1170459,1
1163797657,2.172321,-1.2073249,0
1163876526,3.1669443,-0.8735807,0
1163887880,-5.3743,1.2273936,1
1163898086,-2.9971745,2.2293282,1
1163980568,-1.2405967,0.4684208,1
1164305149,-0.5917384,-1.8470726,1
1164394261,-3.7475324,-1.2691917,1
1164414452,1.0407994,0.5768113,0
1164428065,0.64134294,-0.10932058,0
1164648848,-2.4900575,2.8548067,1
1164934344,1.9833884,0.83814716,0
1166380038,2.172321,-1.2073249,0
1166511662,-1.1660538,0.50680786,1
1166886170,-2.6338294,-0.8559757,1
1167011084,-5.3493695,1.3231841,1
1167100015,-3.2225316,-1.019699,1
1167328950,-1.5322471,0.5998525,1
1167422960,-2.5905116,1.9417285,1
1167747696,-2.3041346,0.9998631,1
1168131704,1.0407994,0.5768113,0
1168475760,-0.8238404,0.35144365,1
1168573368,0.4577124,-2.7904975,0
1168814964,-0.95649916,0.46652088,1
1169061356,4.04076,-1.4767183,0
1169438480,1.9437792,-2.1325996,0
1169488278,-2.4961162,1.1236067,1
1169851262,3.6557713,2.4883788,0
1169976930,-2.032116,2.0692039,1
1170055819,1.7442509,-1.6392235,0
1170261522,-0.62221414,0.37788314,1
1170624643,-2.4285543,1.1349441,1
1170971886,-0.6981329,0.26693308,1
1171445695,-3.5927346,-0.4608662,1
1171793868,3.021392,-3.3460062,0
1171846501,-1.0803722,0.48036164,1
1171995744,-1.7464373,-0.57972217,1
1172009112,-2.2072477,-1.7748479,1
1172507256,-1.3840224,0.7589108,1
1172600041,1.2702719,0.66580796,0
1172624844,0.52841324,-1.0424091,0
1172819124,-1.8569648,0.852076,1
1173235039,-2.866781,2.0698426,1
1173375464,2.7975342,-0.36183316,0
1173406759,2.2902725,-2.626092,0
1173434690,0.7332414,0.51972485,0
1173674827,-2.5012984,0.8477369,1
1173680160,-2.4048233,2.504448,1
1173710617,-4.035383,-1.7089356,1
1173778716,-3.1472409,2.3333673,1
1173824917,-2.2338843,-0.691399,1
1174599512,-2.4525495,0.7017427,1
1174818709,3.6557713,2.4883788,0
1175665782,3.6557713,2.4883788,0
1176517903,-2.1316788,0.27336794,1
1177033656,-0.3375328,-2.8617964,0
1177219974,4.4115543,-0.8854167,0
1177305456,2.8871636,-2.799008,0
1177540693,-1.8457763,0.77601314,1
1177848092,3.6557713,2.4883788,0
1177973984,3.6557713,2.4883788,0
1178989675,-3.6145246,1.8750881,1
1179444824,3.6557713,2.4883788,0
1179455215,3.6557713,2.4883788,0
1179521676,1.2702719,0.66580796,0
1179710990,0.8415976,-3.1649828,0
1180331250,3.6557713,2.4883788,0
1180334388,1.0414929,-0.7581092,0
1180474610,-2.4962957,-2.998611,1
1180579062,-2.2000637,1.4425741,1
1180916821,0.91123396,-2.0473037,0
1181415558,-3.0605526,1.1446996,1
1181557699,20.623037,-2.7290046,0
1182840414,-4.0113063,2.5134797,1
1183648544,-2.1479914,-2.4208808,1
1183666015,-3.1472409,2.3333673,1
1183946647,-0.095915265,-1.883681,0
1183947482,-4.8704066,1.9268832,1
1184018000,0.7332414,0.51972485,0
1184174666,-5.267144,2.69113,1
1184754978,-2.0907989,1.9783078,1
1184882383,-3.7496626,2.1426868,1
1185991028,-0.47477847,0.38660467,1
1187027671,0.72101074,1.1537037,0
1187075570,2.802204,-0.07716057,0
1187164748,0.78069663,1.041875,0
1187668110,-1.941169,2.2888598,1
