user_id,gcn2d_x,gcn2d_y,cluster
55192727,3.424329,4.7129626,1
55214471,-2.5730805,1.7922635,0
55226634,2.0424628,5.449466,1
55235304,0.43152112,1.6052188,1
55255251,-0.46818024,-0.7281047,0
55263193,-1.1484321,1.194734,0
55263400,1.1387367,4.855183,1
55271212,4.72525,1.2387316,1
55271791,-1.6890548,-2.175383,0
55295533,1.8255911,4.823878,1
55308876,-1.9162583,-2.2262983,0
55323056,-5.3509,-3.0877244,0
55330872,-3.9502559,-2.4338903,0
55357522,1.0155071,-0.8522625,0
55368700,-0.7134398,-1.5191513,0
55381358,1.7412915,2.073547,1
55396121,4.72525,1.2387316,1
55399955,-3.133947,-3.109952,0
55408213,2.3393002,4.55732,1
55419844,0.3427493,2.0193856,1
55421114,2.410489,1.6400847,1
55437695,-0.14562243,1.7858591,1
55458502,-0.34073702,-1.2280967,0
55459551,-2.940083,-4.639076,0
55464827,4.72525,1.2387316,1
55490061,-1.9517491,-3.6775904,0
55492913,-0.9992127,-1.3181826,0
55521310,1.8803807,5.5441794,1
55525000,-0.44719887,-1.5438874,0
55528119,2.7404125,5.6016517,1
55541652,0.82424784,-0.12937446,0
55554469,2.1554446,4.9810586,1
55576995,-4.0282516,-2.0372443,0
55584120,0.82424784,-0.12937446,0
55606016,-0.6322558,-0.901334,0
55614706,1.2770233,5.1241174,1
55618498,-0.86848617,0.5450799,0
55674530,4.72525,1.2387316,1
55684525,-0.93835914,-1.2277526,0
55697465,0.43152112,1.6052188,1
55737360,-0.5483992,-1.2166966,0
55762356,4.72525,1.2387316,1
55787870,-3.4680798,-0.4057141,0
55789188,-2.393864,-2.610198,0
55801465,-3.3879993,-0.327342,0
55832374,-2.8749485,-2.9368575,0
55856471,1.9435179,-0.09780597,1
55856533,-1.6982647,-1.6300838,0
55860812,-0.46818024,-0.7281047,0
55863845,-0.36347425,-0.71024334,0
55895150,-4.021661,-2.3017988,0
55908595,-1.8776091,-3.3278098,0
55912694,-0.692047,-1.2915896,0
55963652,-1.5552547,-1.8224539,0
55976571,-2.7326367,-2.96975,0
56061157,4.72525,1.2387316,1
56069870,-0.9014743,-2.1792502,0
56077447,-1.5385286,-1.7297477,0
56147198,0.9557774,3.6090112,1
56193449,-1.4201343,-1.3825474,0
56206363,1.8255911,4.823878,1
56209360,3.2101007,0.05167958,1
56226710,-2.9291186,-2.6330082,0
56230556,-3.5406404,-1.8992834,0
56258082,-0.07808331,3.1049814,1
56264664,-2.71482,-2.1322818,0
56282034,-0.0032603156,-0.85708195,0
56309136,0.68639857,9.398045,1
56324030,4.788462,0.64952123,1
56356860,3.9259539,0.54227334,1
56358270,1.2548004,-0.3023431,0
56378846,-2.6845849,-4.562472,0
56381997,-2.7516398,-2.1645336,0
56392389,-3.567421,-1.0688579,0
56404068,-1.489712,-1.6719003,0
56443228,-2.629346,-2.4997134,0
56450107,2.0170774,5.4355807,1
56465393,4.788462,0.64952123,1
56466243,-4.0086603,-3.1598878,0
56495963,-6.2250023,-5.740723,0
56503668,4.72525,1.2387316,1
56510427,-5.966262,-4.761025,0
56587895,4.72525,1.2387316,1
56590081,-1.9062409,-1.5560772,0
56600653,-0.42005268,-1.4742111,0
56603141,-1.4737682,-2.1222477,0
56606189,-0.9305469,-1.3915298,0
56623332,-0.8984507,1.1319284,0
56637351,-4.090741,-1.990468,0
56640837,4.72525,1.2387316,1
56650317,4.72525,1.2387316,1
56683603,-2.1169019,-3.1980672,0
56687416,0.15391114,-0.73698515,0
56687975,4.72525,1.2387316,1
56734200,0.013855553,1.3300207,1
56737634,3.9259539,0.54227334,1
56754788,-1.3977091,-2.6359115,0
56761585,-2.1296556,-3.2196853,0
56764739,0.44589955,-1.9577861,0
56792882,4.72525,1.2387316,1
56814356,2.4374995,-0.20002884,1
56819005,-1.4061782,-2.2091157,0
56819914,4.72525,1.2387316,1
56864092,-1.3067776,2.5741923,1
56897957,0.18236896,-0.6133709,0
56905881,-1.8003938,-4.2916574,0
56913031,-2.149887,-0.7141462,0
56948655,4.72525,1.2387316,1
56975239,1.0034691,0.40441307,1
56983036,-4.8928113,-4.468446,0
57044523,-4.0063944,0.83425224,0
57056689,1.3788041,3.8260803,1
57076623,3.0923064,2.2177427,1
57083046,4.72525,1.2387316,1
57140744,2.6638966,5.7264886,1
57198714,-4.162578,-3.821144,0
57233713,-1.6257297,-2.096735,0
57264747,4.788462,0.64952123,1
57264842,1.3776007,0.7792691,1
57271187,-1.0424314,-1.8931894,0
57289770,-1.0929596,-1.7579271,0
57299037,-1.5184942,-2.8129594,0
57299181,-2.9018378,-1.4662044,0
57319680,4.5590043,0.10754899,1
57320024,0.09994902,0.80432826,1
57320778,2.2833812,4.998757,1
57322373,0.82424784,-0.12937446,0
57338069,2.7404125,5.6016517,1
57357760,-1.1006864,0.4987712,0
57360002,-2.8064742,-3.0997763,0
57363765,0.18819693,0.73259133,1
57387973,4.72525,1.2387316,1
57402958,0.6881316,-1.2843924,0
57411021,4.72525,1.2387316,1
57412147,-1.0455937,-1.4367532,0
57432711,-2.281169,-3.1748,0
57434442,1.3918651,3.379346,1
57441737,4.72525,1.2387316,1
57443437,-2.4561346,-1.8618803,0
57453197,1.8492701,5.770891,1
57478860,-0.42339647,-0.22991769,0
57501485,-2.2336931,-2.391337,0
57563204,-2.2389035,0.38112825,0
57577066,2.2309725,5.045372,1
57581770,4.72525,1.2387316,1
57592859,3.9259539,0.54227334,1
57597427,-2.1296556,-3.2196853,0
57604433,-1.0455937,-1.4367532,0
57636902,-6.77516,-2.934417,0
57672018,-2.7348137,-1.2516615,0
57691858,-0.8702879,-1.7847995,0
57707070,1.4755942,3.9725866,1
57717489,-2.2915967,-2.7438397,0
57730696,0.8634503,3.3005095,1
57737077,-0.36347425,-0.71024334,0
57749532,3.9757872,2.397151,1
57761957,4.72525,1.2387316,1
57775414,-0.6279877,-1.3475118,0
57785323,1.6987884,3.5058641,1
57787050,-0.5871586,-0.83789724,0
57804196,-4.2482514,-4.012522,0
57811391,-1.725791,-2.2489676,0
57831121,-1.6205146,-1.7634423,0
57871450,-1.8561794,-2.8023348,0
57891197,-2.1296556,-3.2196853,0
57923004,-1.0455937,-1.4367532,0
57933288,1.6822412,4.792469,1
57946473,1.8255911,4.823878,1
57992182,-1.1006864,0.4987712,0
58023793,0.43152112,1.6052188,1
58034702,0.39809853,3.1416633,1
58037333,4.72525,1.2387316,1
58039009,-2.4402726,-1.5420486,0
58040566,-0.34835336,-1.0371224,0
58092433,-0.33865508,-2.7066312,0
58092788,-0.61186564,-0.8515534,0
58103753,1.5998561,1.9276261,1
58141601,-0.60287285,-1.6376438,0
58187647,-1.725791,-2.2489676,0
58191687,-2.4553204,-4.3635125,0
58198180,4.72525,1.2387316,1
58209656,1.3612491,3.3934865,1
58247771,-0.39374888,-3.2584224,0
58280632,4.72525,1.2387316,1
58281990,-2.690472,-1.3960704,0
58286156,1.5178268,-1.1322329,0
58300226,-1.1602702,-1.8250127,0
58313502,-0.6279877,-1.3475118,0
58314688,-0.99777514,1.2858114,0
58389760,-0.99534845,-2.2480679,0
58419899,3.2101007,0.05167958,1
58439936,1.8575039,0.1380124,1
58443668,4.72525,1.2387316,1
58448800,-2.1850297,-0.80146384,0
58450936,2.6638966,5.7264886,1
58451237,-2.7839272,-2.7158542,0
58455851,-0.93835914,-1.2277526,0
58461579,4.72525,1.2387316,1
58463818,3.9259539,0.54227334,1
58489734,4.72525,1.2387316,1
58499199,0.13773054,-2.0031376,0
58506243,4.72525,1.2387316,1
58509560,-3.324354,-2.2278302,0
58535280,-0.8225894,-1.3703077,0
58578886,1.3612491,3.3934865,1
58594493,-1.1622577,0.2229054,0
58613026,-4.9732094,-7.271433,0
58644415,-1.7923379,-0.6781206,0
58663554,-2.9427466,-1.6049188,0
58678379,0.66460645,0.17727691,0
58727461,0.5100062,1.5486118,1
58743813,4.72525,1.2387316,1
58744679,-0.9873624,-1.8888758,0
58748236,-2.1254325,-3.2102656,0
58787728,1.3612491,3.3934865,1
58795298,-0.16395113,-0.01690874,0
58797456,-1.9872242,-3.1207511,0
58808978,0.08506158,1.7743502,1
58821552,-5.703188,-4.0221148,0
58822086,-1.529232,0.074570335,0
58828313,-1.3975817,1.3951974,0
58839469,4.72525,1.2387316,1
58846410,-1.2481192,-2.3752306,0
58858864,-0.38655886,-1.3435397,0
58864379,4.72525,1.2387316,1
58867956,-4.3535233,-6.4146695,0
58882633,1.6377028,3.5640726,1
58902308,4.72525,1.2387316,1
58928690,-1.6955447,-1.0040932,0
58941080,1.2038367,3.4247808,1
58947703,-0.8764752,-1.441717,0
58974496,-1.1986305,-1.9667568,0
58989070,2.1345878,2.4468217,1
59007923,0.8734214,3.305139,1
59018770,3.5583348,1.3065463,1
59019518,-1.527192,-3.4834332,0
59025555,-5.8103514,-4.74526,0
59029811,2.6783655,4.678612,1
59043619,2.0899842,1.3784122,1
59046373,4.72525,1.2387316,1
59048893,-1.2812071,0.51486325,0
59061398,-0.9681645,-2.8215017,0
59062530,4.72525,1.2387316,1
59066390,-0.003443123,-0.1266287,0
59067938,-0.7786398,-1.4013104,0
59070789,-4.020399,-1.8747573,0
59087719,-0.9000498,-2.0472827,0
59099943,-0.36347425,-0.71024334,0
59100704,0.019252552,1.2398646,1
59240990,-3.1864352,-0.642141,0
59265575,-1.287282,-1.6102514,0
59267881,-3.7519493,-3.285379,0
59296465,-0.9962941,-1.6950283,0
59340962,4.72525,1.2387316,1
59386332,-4.582789,-8.914259,0
59397397,-2.1901584,-1.8927945,0
59400002,-3.324848,-3.4442563,0
59424115,4.72525,1.2387316,1
59437136,-0.31026435,-0.60961217,0
59452693,-0.97170913,-2.215588,0
59460397,-2.4827847,-4.0847616,0
59480357,-1.5184151,-2.1584182,0
59481779,1.9435179,-0.09780597,1
59494621,1.009973,-0.5724534,0
59506278,4.72525,1.2387316,1
59514202,2.084699,1.4259155,1
59515655,2.4912958,5.490337,1
59518934,-2.554718,-3.299477,0
59542471,-1.7708397,-3.244235,0
59545968,4.72525,1.2387316,1
59553401,4.72525,1.2387316,1
59560250,-4.755701,-1.4824249,0
59565111,-2.8279386,-1.8328266,0
59623785,0.39988914,0.83784556,1
59639693,-3.6192331,-3.508862,0
59646134,4.72525,1.2387316,1
59660769,-2.6377325,-3.4686496,0
59731468,0.10665709,-1.6109164,0
59734777,-2.4347072,-4.666331,0
59791627,-1.0375919,-2.146907,0
59811175,-4.3062797,1.332407,0
59845209,-2.3274577,-2.9984426,0
59865242,-2.3412306,-2.1103702,0
59872846,-2.857516,-1.5268457,0
59873892,0.39785802,0.8697279,1
59913148,-0.51328117,-1.1736056,0
59918073,-0.87868154,-1.8324789,0
59924621,-4.0719213,-1.2596284,0
59936286,-0.27870682,-0.66609645,0
59956047,-0.050823122,-0.9892423,0
59970311,-3.113433,-2.9288917,0
59988153,-1.5144547,-3.0920866,0
59997350,4.72525,1.2387316,1
59997516,-0.6322558,-0.901334,0
60006673,-0.49270624,-1.2426429,0
60017224,1.9531463,1.7189639,1
60046722,2.2650676,5.530625,1
60048953,-0.5637452,-1.6344213,0
60059383,1.6513374,1.9876957,1
60073737,1.3068764,4.1741967,1
60082040,-0.37857065,-0.9797201,0
60104479,-2.7490478,-0.64605576,0
60104706,0.3723718,0.5321559,1
60159013,1.6822412,4.792469,1
60197318,-0.88197476,-1.3813334,0
60211507,-1.6745281,-2.6100001,0
60223604,-0.7793437,-0.041030265,0
60229404,-0.27870682,-0.66609645,0
60229422,-0.7973055,-1.4449612,0
60272371,-2.1169019,-3.1980672,0
60280671,4.72525,1.2387316,1
60282797,-1.4476401,-1.8036709,0
60300190,-4.6597943,-1.8434215,0
60325169,-0.9501171,2.2311087,1
60395598,-2.3695104,-2.0316648,0
60402920,-2.6258225,-0.8214655,0
60413274,-1.2794218,-2.137078,0
60448583,-0.8515137,-1.9306009,0
60479043,-2.902027,-1.7512505,0
60495723,-2.5925112,-2.4482894,0
60499296,-0.79304683,-1.8206034,0
60578145,-2.3812215,-1.8780845,0
60618250,3.094589,4.5801253,1
60621964,-0.76286393,-1.436423,0
60629481,-1.0498627,-1.6352804,0
60648909,0.43152112,1.6052188,1
60684674,1.3617301,0.9641369,1
60685572,-2.6943588,-2.0350277,0
60700447,-0.57299966,-1.4118706,0
60725351,-2.629346,-2.4997134,0
60739515,-1.3250647,-2.6767147,0
60779696,-2.3107586,-6.0415893,0
60783724,-1.4441707,-1.8370535,0
60808849,0.31062418,-0.9876739,0
60849165,0.9326422,-0.8093929,0
60849989,1.10567,-0.9906651,0
60855259,-1.7583137,-3.27993,0
60860138,4.72525,1.2387316,1
60865433,-1.0455937,-1.4367532,0
60866631,-0.63642365,-1.9789078,0
60878373,-1.176119,-2.092152,0
60893773,4.72525,1.2387316,1
60901844,1.7150363,4.13439,1
60908954,-7.1499696,-3.3329515,0
60928769,0.87179047,-0.55930626,0
60950803,2.1554446,4.9810586,1
60952120,-1.1148214,-1.7684999,0
60960937,-3.2877345,-2.2048063,0
60972038,0.15572113,0.751102,1
61008746,-0.6322558,-0.901334,0
61022398,-0.7551464,-1.381464,0
61035181,-2.7098866,-0.570505,0
61082393,2.9346743,0.77685493,1
61109321,4.72525,1.2387316,1
61126132,-5.621055,-0.8594452,0
61132187,-2.760538,-0.7780892,0
61145249,4.72525,1.2387316,1
61157790,0.33479553,-0.22314984,0
61216500,3.9259539,0.54227334,1
61225261,-1.4181852,-3.4093573,0
61236989,2.6638966,5.7264886,1
61263446,-0.5597808,-1.3347368,0
61269661,-2.791174,-1.631563,0
61272233,-1.5552547,-1.8224539,0
61284622,-1.2313557,-0.524866,0
61292961,4.72525,1.2387316,1
61309973,-1.7602103,-3.3496025,0
61422393,1.538733,1.1349317,1
61438929,0.18819693,0.73259133,1
61447425,3.7958288,2.3386195,1
61470107,3.4377534,2.8281126,1
61477878,0.8660979,3.2194822,1
61479736,-2.1296556,-3.2196853,0
61481674,-4.3912773,-5.4081593,0
61495917,4.72525,1.2387316,1
61517087,-1.9670622,-3.1098425,0
61521038,-0.7891538,0.1559864,0
61562942,-0.7646113,3.22372,1
61568141,0.65245223,0.09045948,0
61583656,4.72525,1.2387316,1
61607346,2.7404125,5.6016517,1
61608747,3.5583348,1.3065463,1
61619027,-1.716505,-3.3945813,0
61623936,-0.33399934,-1.0992888,0
61633260,-5.707999,-5.6123967,0
61639856,-3.4960418,-4.1538014,0
61643690,2.6638966,5.7264886,1
61644265,-3.6019487,-2.0550976,0
61711673,-1.4021218,-2.14916,0
61720626,4.72525,1.2387316,1
61724729,-1.6459866,-3.3215353,0
61735384,-1.031435,-1.4581738,0
61746508,-2.8979762,-1.7784269,0
61747175,1.8522617,5.775419,1
61754118,-0.56846875,3.3426335,1
61762853,-7.6847277,-4.0404954,0
61781260,3.2373478,20.167753,1
61783235,4.5590043,0.10754899,1
61808321,-0.6322558,-0.901334,0
61849456,-1.6957037,-3.441421,0
61871846,-2.3837638,-1.4571662,0
61872246,-1.2004999,0.027603531,0
61884604,1.6513374,1.9876957,1
61890237,-0.9908366,-0.36787644,0
61926206,-2.8279386,-1.8328266,0
61953062,0.91368484,2.0343595,1
61974861,4.72525,1.2387316,1
62014464,0.5966093,1.1445887,1
62062979,-1.3489982,-2.0856285,0
62081232,-3.3014402,-0.45108926,0
62121469,-2.3366575,-3.819072,0
62123942,-0.6493357,-1.273348,0
62142253,1.6513374,1.9876957,1
62166943,-1.0431247,-2.1416674,0
62174875,3.9259539,0.54227334,1
62200857,-3.5685506,-2.1017232,0
62212862,-2.1442537,-3.0819561,0
62264590,-1.962904,-1.9266005,0
62282804,-0.6283312,0.42298573,0
62306952,-2.911556,-4.5799465,0
62314888,0.96547455,3.7207637,1
62338337,-2.6024194,-2.925002,0
62350374,-3.8124683,-2.6277971,0
62368347,-3.4369278,-3.1258674,0
62404940,-0.98102653,1.6976299,0
62407196,-0.73029226,-1.6559623,0
62486484,4.72525,1.2387316,1
62504185,0.19293235,-0.4183936,0
62535274,-3.06892,0.5940826,0
62535923,0.85964215,-0.8246716,0
62575859,-5.7438264,-2.2755733,0
62590731,-2.5408905,-3.1566021,0
62591681,-1.3017217,0.5845731,0
62601015,-0.8764752,-1.441717,0
62605503,-0.5516056,-1.2437812,0
62617728,-1.1433725,-3.3644252,0
62626045,-0.6899602,-0.9464512,0
62626172,-0.9992127,-1.3181826,0
62628195,-0.7695512,-1.7495265,0
62648354,-1.0526001,-1.8478377,0
62652416,-1.8494318,-2.5509262,0
62681948,1.3612491,3.3934865,1
62690977,-3.9136305,-0.53155327,0
62711294,-0.38973552,-0.986404,0
62721260,-3.1413283,-3.2204103,0
62776140,-1.3959333,-2.7186875,0
62780688,-7.696657,-5.135852,0
62794561,-3.6228063,-3.2240162,0
62815748,-1.091135,-1.8265728,0
62839532,-0.27870682,-0.66609645,0
62842961,-1.5688351,-2.9271395,0
62850751,-2.52772,-0.1427693,0
62862040,-1.5498586,-1.2694603,0
62885801,-1.6968334,0.050251298,0
62888518,-1.8816102,0.26586142,0
62952398,-3.6514702,-2.8980637,0
63001739,-0.4139266,-1.2297779,0
63065621,4.72525,1.2387316,1
63082578,2.5619032,1.6826749,1
63087520,-2.5239704,-2.7081904,0
63114210,-1.8333294,-3.8425994,0
63125168,3.6349642,5.7624288,1
63125468,-2.5429246,-3.6089497,0
63189153,4.72525,1.2387316,1
63189195,-1.7500175,0.8165357,0
63241207,-1.4348718,-3.0285108,0
63247421,1.0435125,2.4959164,1
63257516,3.3058739,4.8583837,1
63263764,0.19334456,3.0279915,1
63279722,-2.35683,-2.2413163,0
63280478,3.9259539,0.54227334,1
63280481,1.1387367,4.855183,1
63295796,0.5100062,1.5486118,1
63352716,0.5100062,1.5486118,1
63411616,4.72525,1.2387316,1
63449006,-2.0755744,0.43202645,0
63501501,0.017153112,0.8830373,1
63536974,-1.1958623,-1.8203361,0
63540318,-2.2056386,-1.4311376,0
63595490,-1.684189,-3.0694492,0
63597780,4.72525,1.2387316,1
63613558,0.3260034,-0.7560253,0
63657985,2.5811503,4.895844,1
63671499,-1.0455937,-1.4367532,0
63692715,2.3619652,6.014316,1
63695718,-0.34014148,-0.35836422,0
63703257,0.42755407,1.4779611,1
63750387,3.9259539,0.54227334,1
63760333,0.6905048,1.7888763,1
63764458,1.6280259,5.062574,1
63776342,1.924082,5.651259,1
63782377,-2.8467789,-2.7701135,0
63843177,1.77014,-1.5726283,0
63875612,-2.1365926,1.3651195,0
63930594,-0.9305469,-1.3915298,0
63951334,-3.3869085,-2.211744,0
63958907,-2.8680644,-2.3935351,0
63995927,1.911697,1.966866,1
64051836,0.12170161,0.75751656,1
64063677,3.7156398,2.4506485,1
64086835,0.13917832,0.9271145,1
64089926,-1.999,1.2447747,0
64143835,1.6822412,4.792469,1
64187804,1.8024994,5.0897326,1
64245379,4.72525,1.2387316,1
64249051,0.014359354,-0.13769114,0
64249205,-1.9580957,-3.2074,0
64252193,-0.00071337924,-0.17861414,0
64294182,-3.4243464,-1.9402871,0
64297333,-3.4757376,-3.3436294,0
64327599,-3.5084236,-0.56094205,0
64352773,2.2833812,4.998757,1
64360105,-1.4519486,-1.7584692,0
64379245,-0.9565151,-1.7436209,0
64395688,0.3723718,0.5321559,1
64433320,4.72525,1.2387316,1
64434700,4.72525,1.2387316,1
64462239,-2.1296556,-3.2196853,0
64475009,-1.3900046,-2.528831,0
64515206,-1.2195603,-0.95717865,0
64567972,-1.1950023,-1.0619897,0
64619482,0.82424784,-0.12937446,0
64625238,1.2248038,-0.09946561,1
64633180,1.2885842,2.737587,1
64643056,6.4508295,16.965181,1
64703161,-1.4715792,-1.7069194,0
64714144,-1.1310699,-0.5052561,0
64769036,-1.038457,-0.2809481,0
64779969,4.72525,1.2387316,1
64783801,1.8912923,6.0793056,1
64786050,1.1541772,-0.080532536,1
64795125,-4.1092777,-0.63253593,0
64805069,-1.8191651,-2.1116443,0
64865135,1.6513374,1.9876957,1
64891022,-0.64976954,-0.9363562,0
64933814,-1.2011197,-0.30320418,0
64963596,0.0046042493,2.399263,1
65064975,4.72525,1.2387316,1
65065882,-2.4003124,-3.724786,0
65099217,0.76273,2.2717814,1
65108529,3.5583348,1.3065463,1
65132759,0.18819693,0.73259133,1
65146780,0.6635724,-0.08058532,0
65154908,2.4666662,6.0344033,1
65187097,0.5100062,1.5486118,1
65204457,-2.640715,-2.959898,0
65212833,-4.0447206,-3.7782745,0
65234220,-1.0498627,-1.6352804,0
65260792,-4.9586844,2.3899858,0
65279643,-0.2520376,-1.0769061,0
65335027,-1.4021218,-2.14916,0
65339733,-6.8941507,-3.5947824,0
65353609,-0.04149741,-0.7349631,0
65355675,0.12188204,-0.32034457,0
65370461,-0.46818024,-0.7281047,0
65420357,-4.6780186,-2.4324856,0
65454289,0.54208004,-0.14763731,0
65484074,-3.5911486,-6.4264736,0
65484730,4.72525,1.2387316,1
65493146,-0.9992127,-1.3181826,0
65499719,-1.1016325,-1.3243808,0
65506912,-0.5467101,-1.5524644,0
65515371,0.1718291,2.0942822,1
65530094,-1.4523113,0.909304,0
65544087,-0.07931477,-0.9502376,0
65551984,4.72525,1.2387316,1
65572289,-1.7090967,-2.0470188,0
65581806,0.6795107,3.6806736,1
65617648,-3.9754996,-1.542887,0
65642947,1.2759386,0.76249456,1
65647247,-0.38973552,-0.986404,0
65670632,-5.93051,-1.062995,0
65681478,1.9435179,-0.09780597,1
65683921,-1.2741268,-2.274281,0
65685592,-1.8996193,-2.6816428,0
65704273,3.5583348,1.3065463,1
65707389,0.7669887,0.21495435,1
65726108,-2.1048455,-1.5973456,0
65733703,-0.79335994,-1.6909741,0
65743494,-1.1513063,-2.6745481,0
65767300,-0.54803383,-1.5545638,0
65770970,4.788462,0.64952123,1
65807572,0.9276185,3.6277788,1
65868959,-0.8593628,-0.93013215,0
65877129,1.2416941,4.231392,1
65908804,4.72525,1.2387316,1
65909759,-0.8750812,-1.9534245,0
65911691,1.7138665,4.597772,1
65917423,-0.728729,-2.2486796,0
65922633,4.72525,1.2387316,1
65940204,-3.2860525,-0.30779874,0
65946380,-2.5581434,-3.9803004,0
65992997,-1.0455937,-1.4367532,0
65995451,-5.387741,-1.6006699,0
66034242,4.72525,1.2387316,1
66061729,-1.725791,-2.2489676,0
66132112,-0.46818024,-0.7281047,0
66182591,-3.0494764,-3.04423,0
66205247,3.0867267,5.103742,1
66206259,-0.22893822,-1.0178204,0
66265493,-1.6237267,-2.4868417,0
66307320,-0.0032603156,-0.85708195,0
66351565,1.6513374,1.9876957,1
66358223,4.72525,1.2387316,1
66366983,0.3864857,1.1349871,1
66369181,-7.2503214,9.968419,1
66371407,2.0424628,5.449466,1
66390523,-2.4603462,-1.6660064,0
66392766,-1.107055,-0.8911602,0
66395254,4.72525,1.2387316,1
66443782,-1.0989494,-2.2283053,0
66451939,2.2485929,4.8640003,1
66454524,2.0439577,4.7211757,1
66472036,-1.7907758,-2.9932096,0
66580595,2.2548685,1.7986901,1
66618330,1.10567,-0.9906651,0
66624374,-2.8736005,1.0095601,0
66649874,1.5241549,3.874978,1
66661102,-0.33426803,-2.2860315,0
66672957,-0.8645055,-1.8464733,0
66724335,1.4883325,1.519675,1
66730157,-0.54402137,-1.3202616,0
66740114,4.72525,1.2387316,1
66777165,-2.1938581,-4.1266184,0
66780587,-4.2088876,-1.4643323,0
66781058,-0.5733554,-1.6414831,0
66789991,0.6124596,1.7478344,1
66799096,4.72525,1.2387316,1
66804351,-3.213369,-0.12760854,0
66820511,-3.9054196,-5.2132053,0
66823893,4.72525,1.2387316,1
66834473,4.72525,1.2387316,1
66888234,-1.0322292,-1.7786845,0
66894218,4.72525,1.2387316,1
66927021,4.72525,1.2387316,1
66949163,-2.0598316,-3.3181996,0
66963589,-0.2520376,-1.0769061,0
67051747,2.3223593,5.3230915,1
67056272,-1.1932237,-1.8775177,0
67059584,-0.6968,1.4156792,0
67075094,-1.2481192,-2.3752306,0
67083828,-1.3426939,2.0172133,0
67100032,-0.15103328,3.0192752,1
67109130,-1.1928183,-1.7222266,0
67141537,-1.6606325,-3.3614504,0
67171013,-0.554809,2.8947592,1
67183558,-0.006037415,1.5568205,1
67191576,-0.44527912,-1.2143584,0
67236209,-2.518693,-2.576482,0
67244474,-1.6622413,-3.4585009,0
67276156,2.287457,4.82188,1
67290156,-0.37857065,-0.9797201,0
67290711,1.644278,-2.059256,0
67320049,-3.7859268,-1.3785366,0
67356627,4.72525,1.2387316,1
67358476,0.12188204,-0.32034457,0
67358777,-5.3712606,-3.7499108,0
67361314,-2.9617178,-2.3996077,0
67376340,-2.0532584,-2.9207509,0
67397583,-0.9000498,-2.0472827,0
67423332,-2.0168674,1.3055288,0
67476592,-1.2878225,-2.7109365,0
67482004,-1.0716162,-1.6377423,0
67490632,-0.59918565,-1.4020691,0
67567096,-2.197937,-2.5717394,0
67601375,4.72525,1.2387316,1
67611162,-62.4879,-98.36575,0
67640827,4.72525,1.2387316,1
67642910,-0.27499223,-1.112075,0
67662683,-1.6993012,-2.101729,0
67734285,-2.6650705,-3.0984843,0
67735199,0.73844945,-1.4860499,0
67745906,-0.309494,2.2187257,1
67763905,3.5583348,1.3065463,1
67774491,-1.5267173,-2.1202295,0
67778641,-1.186954,0.7139868,0
67832533,1.3894343,3.8857336,1
67873497,-4.2791224,-3.101797,0
67873734,-1.1401923,-2.096156,0
67875296,-2.3937004,-1.9684664,0
67904558,4.72525,1.2387316,1
67937047,-2.3390386,-3.6449673,0
67949019,0.18819693,0.73259133,1
67954174,-0.8751456,-1.8326169,0
67967563,3.9259539,0.54227334,1
68001030,4.72525,1.2387316,1
68002520,0.07997225,0.63420165,0
68017295,-1.3114916,0.37568474,0
68021572,-0.34073702,-1.2280967,0
68100795,-2.0284638,0.2730487,0
68111932,-1.4021218,-2.14916,0
68124395,-2.3413055,0.2550085,0
68131208,-2.1169019,-3.1980672,0
68149768,2.17142,2.1695108,1
68172593,3.2101007,0.05167958,1
68172913,1.611666,3.2654283,1
68174035,-0.61976576,-0.8752628,0
68183633,3.9259539,0.54227334,1
68190365,1.3729687,2.702278,1
68204430,0.1675308,2.7464368,1
68226978,-0.36347425,-0.71024334,0
68325989,-2.1296556,-3.2196853,0
68326294,-3.179617,-1.8532503,0
68326950,-2.32016,-3.4627008,0
68361243,0.5393932,3.405727,1
68365933,1.0656378,-1.1090366,0
68414966,0.8238992,-1.1969731,0
68449292,-3.3283072,-0.08861234,0
68477889,1.7138665,4.597772,1
68524735,-3.3271728,-1.9382765,0
68534371,0.33489293,3.0365767,1
68548942,-1.6237267,-2.4868417,0
68577507,4.72525,1.2387316,1
68592646,1.9501009,4.7086806,1
68599588,-4.099623,-2.5627427,0
68610860,-1.7937505,0.11163973,0
68637042,-0.022387194,1.3756618,1
68639310,3.5583348,1.3065463,1
68654425,-2.2271893,-3.4604578,0
68671613,4.72525,1.2387316,1
68686901,-2.4898367,-1.235521,0
68719259,-0.64976954,-0.9363562,0
68723910,4.72525,1.2387316,1
68727931,-0.69036716,-1.5849596,0
68736297,-0.7826982,3.2465272,1
68766856,-2.2084227,-1.8365065,0
68775410,2.2219024,5.5735736,1
68800518,0.07095741,0.806856,1
68806762,-1.9884477,-2.786945,0
68823780,4.72525,1.2387316,1
68875698,-0.6595368,-2.1352692,0
68888750,2.211687,4.988156,1
68911475,-5.9729486,0.0003654599,0
68914690,4.72525,1.2387316,1
68915103,-1.1676929,-0.8516146,0
68963603,4.788462,0.64952123,1
68988400,0.73975384,-0.5392038,0
68998655,-0.39019635,-1.2356195,0
68999404,-4.130539,-1.7722654,0
69038482,-2.1254325,-3.2102656,0
69053858,0.6905048,1.7888763,1
69064023,1.6451192,3.5865312,1
69072759,1.2677052,4.8625712,1
69076943,4.72525,1.2387316,1
