user_id,gcn2d_x,gcn2d_y,cluster
240760525,0.51626116,0.23532407,0
240763956,-3.758546,-0.3316323,0
240786249,-0.69308597,1.6233879,0
240870634,-0.074885815,-1.5827879,1
240890205,-1.0292213,1.9488994,0
241084501,-0.57601535,1.1483108,0
241133253,-0.8508272,3.9341743,0
241273472,-0.9363688,1.4000239,0
241358948,-3.758546,-0.3316323,0
241384713,-1.2944835,2.6096435,0
241400115,-0.4182193,1.8975008,0
241476211,0.2911929,-2.1879132,1
241534687,1.0433736,-4.65638,1
241559936,2.8932796,-0.1888239,1
241620667,1.8638775,-3.683828,1
241640639,-0.51010275,2.7321377,0
241640955,-1.2023121,4.3037114,0
241662602,-2.3170333,3.6377292,0
241704297,0.6501534,-2.199526,1
241706457,-3.758546,-0.3316323,0
241719959,-1.0417584,1.594061,0
241731661,-3.0671449,6.3506722,0
241813376,-0.87495464,1.2821112,0
241829375,-0.03321954,-1.3957661,1
241894599,0.7076026,-2.247082,1
241909899,-4.1103606,4.952277,0
241980041,0.95014274,4.3106756,0
242006989,1.5004159,1.168434,0
242016407,-1.3554918,2.8164737,0
242025365,-3.758546,-0.3316323,0
242078036,-3.758546,-0.3316323,0
242115224,2.9774852,-1.281372,1
242116245,-1.2180966,3.3669002,0
242155735,-0.83846575,1.4856685,0
242177830,-1.2604378,1.7047179,0
242246117,-0.1693128,-0.6664459,1
242299173,-1.1828657,2.0027378,0
242304466,-3.758546,-0.3316323,0
242323327,-0.13423365,-1.7061929,1
242326138,-3.758546,-0.3316323,0
242341151,2.5404825,0.8353794,1
242411079,-1.096364,1.8777332,0
242443317,0.2187221,-1.3498408,1
242446353,-0.95524,1.5399917,0
242466170,-1.729505,2.6776738,0
242529282,0.6253358,-2.4025798,1
242555999,-0.114828914,-3.0837512,1
242575554,1.4656178,-4.3013053,1
242585392,-0.12890537,-1.7880627,1
242589912,-1.2704936,1.7181761,0
242690115,-0.40445518,0.5808572,0
242741229,-3.758546,-0.3316323,0
242744446,-3.1002388,1.2106118,0
242749869,-0.3886922,0.714489,0
242827267,-2.3347628,1.6358942,0
242943134,0.7297879,2.6391532,0
242949648,-0.3128905,0.155291,0
242965904,-1.6375531,2.5608408,0
242980801,-3.758546,-0.3316323,0
243013409,6.7547913,-6.9373846,1
243019017,-1.4423723,1.9936436,0
243022748,0.7498286,-1.7333186,1
243097849,0.18096967,-10.847134,1
243115725,-0.41350025,0.58596575,0
243206092,-0.78201985,-1.0190921,1
243216752,-0.3097727,-2.7543705,1
243269753,-3.758546,-0.3316323,0
243291397,-0.41641653,3.185191,0
243375368,-1.558246,1.0152465,0
243384779,-3.2372315,1.5214118,0
243389142,0.51626116,0.23532407,0
243390595,-2.16932,3.0121577,0
243453939,-0.19390254,0.79704595,0
243486877,1.3231153,1.284853,0
243573507,-1.7419707,2.7994294,0
243585063,1.495155,-2.972924,1
243604611,-0.3815267,0.5666153,0
243610348,0.43871057,2.3960674,0
243680352,0.25292403,0.3697108,0
243684938,-0.90024656,0.27680045,0
243719781,1.8632686,-1.6231397,1
243758979,-0.36946607,2.5845788,0
243789085,0.7420056,1.4683466,0
243799119,0.58340883,-2.2703745,1
243803705,-0.9047109,2.2644894,0
243807420,-0.21566956,-0.89742154,1
243820194,0.6253358,-2.4025798,1
243821406,0.37166625,-3.4557607,1
243868166,-0.5036152,1.2653232,0
243882040,-2.8568478,4.3587985,0
243893800,-1.2528528,3.6132152,0
243900233,1.3740867,1.4873713,0
243909883,-1.8227391,5.540663,0
243937093,1.6207143,-4.173507,1
243944088,1.4656178,-4.3013053,1
243948258,0.6214396,1.1361951,0
243978312,-1.3093247,3.6428459,0
243987478,-1.2724959,2.4536626,0
243989766,-1.2998027,1.4140229,0
244006195,-4.020962,7.435139,0
244032217,-0.69166076,1.5600449,0
244043578,-3.758546,-0.3316323,0
244079109,-0.19390254,0.79704595,0
244114848,1.8638775,-3.683828,1
244150526,1.0309045,-3.1218567,1
244195428,1.1984445,-2.901957,1
244196762,0.1696505,-1.0972192,1
244289303,0.8786938,1.7884727,0
244329107,1.1057858,-2.6661987,1
244331492,0.41878814,-3.5617366,1
244339432,-3.758546,-0.3316323,0
244343912,2.0127225,-1.6639154,1
244378452,1.5048382,-4.255091,1
244393928,-1.4166865,2.1886299,0
244397229,0.5255201,-2.2858021,1
244400306,0.10498729,2.8287306,0
244513778,-1.2159563,2.8184612,0
244574766,0.3546306,-1.7307998,1
244580614,-0.36917323,-2.1362443,1
244588404,1.579124,-4.2594833,1
244593474,1.1879883,1.5776007,0
244650352,1.1260928,-2.7084723,1
244693950,1.8091516,-3.700312,1
244727098,0.36202067,-1.8063053,1
244738875,-1.0906223,1.5351204,0
244773240,-0.6317566,0.9839448,0
244775645,-0.6379919,0.27173033,0
244787462,-1.2556075,3.9752343,0
244800766,1.8638775,-3.683828,1
244905557,-0.8067677,1.5146908,0
244936536,-3.758546,-0.3316323,0
244973299,0.21183217,-2.505091,1
245035028,1.2475655,-3.4547944,1
245035945,-0.44422632,-0.69808483,1
245041782,0.23757024,-2.2811854,1
245055638,1.5048382,-4.255091,1
245118924,-0.3128905,0.155291,0
245122962,-1.1163614,2.658507,0
245171554,-3.758546,-0.3316323,0
245206877,-3.758546,-0.3316323,0
245214892,-0.16285451,-0.32047024,1
245271690,3.627643,-1.5888398,1
245299843,-0.5585761,0.50204813,0
245331033,2.6967368,-0.13727267,1
245353216,3.3047187,1.4610429,1
245361905,-3.758546,-0.3316323,0
245368862,3.092144,0.23144686,1
245424983,0.17163046,4.149541,0
245439135,3.092144,0.23144686,1
245441097,-0.7474783,-0.8808403,1
245572815,0.7010044,0.8502893,0
245641763,1.0737742,1.6706313,0
245658615,-1.0659019,3.4205287,0
245663220,1.1118487,1.5485234,0
245710615,-0.57160693,0.6838104,0
245725998,2.0826397,1.6558123,0
245727384,1.4138275,-6.380562,1
245770550,-1.110262,1.6192672,0
245878149,-0.2606946,0.59011614,0
245925238,-1.225714,1.9796005,0
245950595,-1.1141901,1.6015881,0
245960120,-0.21247238,0.5899481,0
245976914,-0.86144465,3.845573,0
245987858,-1.0944451,1.8219422,0
246001930,1.5048382,-4.255091,1
246062856,-3.758546,-0.3316323,0
246070116,-6.3978868,10.264815,0
246073306,-0.21459465,0.36684278,0
246083699,-1.1138266,2.9644258,0
246088673,-2.5446124,8.605908,0
246113270,-0.21459465,0.36684278,0
246194497,-1.0876048,1.5529221,0
246196874,1.4273082,2.0853426,0
246228423,-0.74334437,2.5007014,0
246253637,1.8024322,-2.2838142,1
246278660,-0.34709513,0.2637709,0
246299211,-3.3345175,1.731438,0
246305657,-1.90789,3.1264122,0
246328494,0.07397098,-2.5622702,1
246328912,-3.758546,-0.3316323,0
246404973,0.26876315,6.7374535,0
246418960,-0.22413327,-0.451732,1
246442071,0.15720072,-2.3965547,1
246456745,0.42070895,-2.2653792,1
246501884,-1.5541167,2.1669574,0
246530789,1.8638775,-3.683828,1
246560945,-1.9169552,5.1370597,0
246576443,-0.016416954,-0.95735663,1
246580022,-0.83846575,1.4856685,0
246612992,-1.3876187,4.6817503,0
246615470,0.70400846,-2.3224351,1
246621297,0.65148586,0.3931963,0
246653330,-0.13394423,-0.9545374,1
246657960,-0.08755927,-0.7982603,1
246667561,-0.025134305,-2.9218144,1
246670542,-0.7338489,1.6018627,0
246754180,0.6501534,-2.199526,1
246774523,-2.4531853,5.1285095,0
246787337,-1.6786481,2.195046,0
246795341,-0.9363688,1.4000239,0
246830406,0.009202931,-2.8672945,1
246834522,0.57399786,0.31407326,0
246867553,-0.7011951,1.716157,0
246909421,-0.52032197,2.0599272,0
246911146,-3.758546,-0.3316323,0
246926987,0.012756831,0.8248879,0
246929381,-0.2653125,-0.013335181,0
246948963,-0.059282452,-0.44391114,1
246950720,-1.6127179,0.81629956,0
246980471,-1.9858843,3.6939626,0
246993396,-0.06448614,0.34359017,0
247119389,0.20329876,-1.5681914,1
247124564,0.58340883,-2.2703745,1
247218370,-1.5257187,2.6261675,0
247222241,-1.8309427,2.8677206,0
247223475,1.688181,-1.9199218,1
247243255,0.6558511,1.4259728,0
247252849,1.162964,-2.907111,1
247258240,1.8958302,-3.7171118,1
247311743,-0.28115022,-0.35566983,1
247334603,-1.3796118,6.1257606,0
247347135,0.13988188,-2.0288188,1
247363408,3.5061226,1.5449888,1
247407600,0.6599325,3.6286032,0
247439926,0.9564923,0.58544147,0
247486443,1.5056436,-0.27376494,1
247487559,-0.03814838,-1.6400704,1
247511435,-0.057995737,-0.07094576,0
247524755,-0.6293574,0.9841063,0
247552110,-2.2945042,7.5592003,0
247578382,-3.758546,-0.3316323,0
247582999,-1.1729778,1.7886047,0
247631768,0.10622023,-1.9649274,1
247637778,-2.181798,3.525232,0
247648996,1.80031,-5.0284815,1
247709611,-4.0209866,7.4842486,0
247716265,-2.9864619,4.751272,0
247744426,0.5006212,-2.9572747,1
247813659,-3.758546,-0.3316323,0
247850343,-3.758546,-0.3316323,0
247859949,2.5404825,0.8353794,1
247875314,-0.9662913,2.0060058,0
247889672,-0.4643206,3.473181,0
247918432,0.14880182,-2.4105167,1
247928881,0.25519928,-2.8544285,1
248023936,1.0707083,-1.4012077,1
248230600,-2.4343565,0.7066197,0
248378080,-0.13423365,-1.7061929,1
248455128,0.61898327,-1.7729641,1
248596485,0.9848659,1.1378208,0
248597949,-0.16285451,-0.32047024,1
248610259,-0.2099997,2.6035898,0
248618354,-3.758546,-0.3316323,0
248697646,-0.5144186,1.4759284,0
248711928,-0.07347086,-1.5238211,1
248732701,-0.207057,-1.4230266,1
248735463,-0.7791821,1.9670428,0
248742334,-0.9366766,2.9401674,0
248757990,-3.758546,-0.3316323,0
248780053,-1.102181,2.7333465,0
248784511,0.08375816,-2.7039845,1
248795646,-0.88112557,3.7107573,0
248801998,-0.73058265,1.6902708,0
248863232,-0.9246338,1.183127,0
248911548,1.2580678,-2.7706969,1
249003624,1.8638775,-3.683828,1
249013720,-1.0406705,4.4591703,0
249052113,-1.3369764,2.3940094,0
249067922,-0.8391275,1.4694909,0
249096721,1.8024322,-2.2838142,1
249118156,-0.94934237,2.1988466,0
249137758,3.0230227,1.7431126,1
249179268,0.96874744,4.369661,0
249187824,-3.758546,-0.3316323,0
249253086,0.59677714,3.9275985,0
249370633,-2.7622612,4.348862,0
249385348,-0.69166076,1.5600449,0
249396579,-0.4472885,2.974727,0
249439434,2.5890713,0.5834515,1
249448443,-0.7857802,2.05702,0
249476566,1.8563715,-4.4815307,1
249483485,2.1907392,-2.044377,1
249495579,2.0760207,-1.3051667,1
249535002,-0.87495464,1.2821112,0
249549910,0.09867744,-2.149914,1
249584626,-3.758546,-0.3316323,0
249608507,-0.042601548,-0.041337132,0
249623146,-1.0876048,1.5529221,0
249669690,-0.95815384,1.4596211,0
249677516,-0.6144079,4.0477877,0
249712302,1.2844377,-0.58651036,1
249724351,-2.3437784,4.4534616,0
249742970,-1.1738813,1.878767,0
249767909,-0.83846575,1.4856685,0
249768777,-3.758546,-0.3316323,0
249787913,-0.4959234,2.0906663,0
249806750,-0.19390254,0.79704595,0
249828890,-0.08143979,3.1422668,0
249893348,1.8254036,-4.4612217,1
249893551,-0.9840096,1.8733839,0
249949899,-1.39664,2.176017,0
249950661,0.07597243,-1.5023499,1
249965116,-2.7614923,3.8686924,0
250024481,2.5404825,0.8353794,1
250028836,-3.758546,-0.3316323,0
250145773,-0.3733214,-1.9532579,1
250146778,1.6207143,-4.173507,1
250167967,-0.055005867,-1.8975608,1
250176630,0.5473772,-3.2950823,1
250188760,-1.7590064,4.3260756,0
250197718,-0.19390254,0.79704595,0
250201218,0.8259431,0.38289878,1
250202064,4.384906,-1.8970298,1
250234668,-0.89772725,1.8106445,0
250238741,-1.2379566,4.5283384,0
250284740,-3.758546,-0.3316323,0
250295256,1.1177515,-2.6605065,1
250296792,1.2580678,-2.7706969,1
250300732,1.2438382,-0.4126848,1
250343193,0.6567199,-3.60306,1
250349129,0.69874,-2.5986528,1
250393425,-0.94435096,1.4308454,0
250395409,1.2901169,-3.0717065,1
250402748,-3.0478091,9.542409,0
250416566,-0.11427222,0.9873286,0
250427487,-0.3733214,-1.9532579,1
250494336,0.3059694,-0.84957993,1
250495236,0.8004658,-1.7247722,1
250529087,0.3659798,3.4915168,0
250529708,3.100903,0.53536385,1
250548583,-0.16285451,-0.32047024,1
250575257,-0.910103,2.2515554,0
250610814,-3.758546,-0.3316323,0
250650508,-2.2028065,3.3667042,0
250683543,-0.19390254,0.79704595,0
250684785,-0.9957342,2.9257684,0
250695242,-0.16285451,-0.32047024,1
250709191,-0.17767516,3.4693549,0
250716147,-0.46154553,2.6210866,0
250716442,-0.9822465,4.9355288,0
250719728,-0.6564082,1.8531865,0
250762279,-0.016416954,-0.95735663,1
250766521,3.799537,0.3136846,1
250843549,-0.14471364,-3.0178962,1
250882048,-1.1146677,3.220361,0
250972325,-1.0562121,1.5826098,0
250997985,-0.9555613,1.7012476,0
250999501,-0.21459465,0.36684278,0
251009806,-0.20723121,-0.809519,1
251047427,-3.758546,-0.3316323,0
251068464,-3.758546,-0.3316323,0
251102377,-2.2809367,3.3120646,0
251146756,0.27803284,1.798602,0
251190362,0.65287197,1.8534869,0
251238731,1.9066955,2.4465778,0
251240960,0.6734666,1.718938,0
251266131,-0.010285051,-1.7188892,1
251292072,-1.2763256,2.0635312,0
251351194,1.1933571,-0.46332347,1
251377054,-1.1797069,3.766219,0
251443181,-1.725806,0.68607914,0
251448803,0.82530814,-3.7804003,1
251497683,-0.21459465,0.36684278,0
251505832,-0.8665092,1.2515776,0
251530859,2.1154823,1.8032821,0
251609632,1.145475,1.4553398,0
251629465,-0.5036152,1.2653232,0
251668884,2.9877453,0.3625428,1
251718665,0.5151455,1.5526773,0
251727930,-0.28411743,-1.6196382,1
251729248,3.013929,0.47193757,1
251780593,-0.19390254,0.79704595,0
251783210,-0.7157402,2.200539,0
251857162,-1.9625443,3.253766,0
251858139,0.19431123,-0.42169467,1
251876431,-3.758546,-0.3316323,0
251904684,0.6372178,-1.1483616,1
251927949,0.48209926,-2.9751508,1
251951691,1.4834687,-3.612079,1
251983445,-3.758546,-0.3316323,0
251992798,0.5526634,2.8774183,0
252024035,-1.3735192,2.324184,0
252060100,-1.4649032,2.2113574,0
252165928,-0.6136457,1.1000357,0
252185212,-3.758546,-0.3316323,0
252249233,-0.31395775,1.7066671,0
252250951,-3.758546,-0.3316323,0
252270092,-0.42223886,-1.1014851,1
252271236,1.6260175,1.3769842,0
252281277,-0.72319764,2.7856748,0
252362635,0.30388117,-0.69063854,1
252420272,-4.1733227,6.9214654,0
252520441,-0.16269349,1.03647,0
252544081,1.1057858,-2.6661987,1
252552347,-1.558246,1.0152465,0
252643801,3.4127593,1.2979516,1
252668370,2.9521365,-3.7956212,1
252674255,-0.21459465,0.36684278,0
252689957,1.1044894,-2.5884902,1
252696903,-0.61697996,-2.3176157,1
252714778,-3.758546,-0.3316323,0
252736039,0.14227538,2.2974017,0
252751061,-1.4210949,4.363784,0
252772954,-0.37794346,1.747957,0
252794509,-1.527656,3.0557911,0
252825212,-3.758546,-0.3316323,0
252829706,-0.7338489,1.6018627,0
252881949,0.62496704,-2.5878935,1
252927646,-1.9164791,3.0713098,0
252933364,-1.9518636,2.9273794,0
252938605,-0.19390254,0.79704595,0
252942369,-1.485461,2.1997414,0
252976488,-4.3431044,6.688443,0
252983360,1.4834687,-3.612079,1
252985252,-0.6002695,2.9759285,0
253013557,1.1021593,0.9147401,0
253043866,-0.6476629,1.5324378,0
253096331,0.72203904,-3.0607164,1
253104248,-0.012534442,-1.5073558,1
253110749,2.92676,0.16052884,1
253137919,-0.79592323,5.386437,0
253147396,-0.79682815,1.488706,0
253166428,-0.19390254,0.79704595,0
253291463,-0.7765179,3.3352716,0
253309499,-0.19390254,0.79704595,0
253313989,-0.4740008,0.30297238,0
253336075,-3.107757,4.9286356,0
253340432,0.3541857,-2.6021898,1
253372425,-0.78278553,1.4220142,0
253396493,-3.758546,-0.3316323,0
253396539,0.9607475,1.8010813,0
253501458,4.4117675,0.42665747,1
253593444,1.8480961,2.384245,0
253615321,-1.707861,5.112986,0
253637278,0.35905984,-2.6217282,1
253656666,4.309765,-0.4236389,1
253663521,-1.3164276,2.4695504,0
253666331,-0.57678443,1.3718109,0
253672493,0.6068362,-2.0560484,1
253676333,-3.758546,-0.3316323,0
253678326,-0.37070584,0.56745476,0
253678453,2.729794,2.159856,0
253679730,-3.758546,-0.3316323,0
253687793,-1.6027709,2.3794882,0
253747053,-2.4122066,4.5434265,0
253776540,-0.6907359,2.0849814,0
253845317,-0.91062886,3.3041992,0
253903076,-1.3942236,2.123157,0
253910008,-1.2876259,1.9752101,0
253925359,-0.059282452,-0.44391114,1
253968287,3.0594726,-0.90479803,1
253977717,-1.6560992,0.53233486,0
253998571,-4.0477114,5.369275,0
254003946,-0.923495,0.991557,0
254071578,-0.28802896,0.114153765,0
254119833,-1.577721,5.7511578,0
254132357,0.46778172,1.2699434,0
254133117,-3.758546,-0.3316323,0
254139236,-3.758546,-0.3316323,0
254150207,-1.0486568,3.8467453,0
254235974,0.6297485,0.23548862,1
254258695,0.12049075,-2.7467344,1
254283142,3.051945,1.4783669,1
254456251,-3.758546,-0.3316323,0
254457996,-3.758546,-0.3316323,0
254475471,-2.5734763,4.17061,0
254515782,-2.052907,3.3061318,0
254565033,2.7362325,-0.6300945,1
254615390,-3.758546,-0.3316323,0
254628273,-0.39183882,-1.7661475,1
254631214,-3.758546,-0.3316323,0
254695129,0.44393474,-2.5008655,1
254786103,-1.5001861,1.1689656,0
254792363,1.4693772,1.6804329,0
254803439,-0.9363688,1.4000239,0
254854424,-2.196023,3.5095851,0
254863082,1.6493611,1.9245483,0
254947242,-0.19192101,-0.27210176,1
254962386,-0.9531003,1.4436688,0
255019080,-3.758546,-0.3316323,0
255063563,0.26399714,-0.85328144,1
255067647,-3.758546,-0.3316323,0
255115574,1.4656178,-4.3013053,1
255123975,-2.256308,-1.3762811,0
255147392,2.0820928,-1.1291016,1
255155734,0.9441141,3.4371727,0
255269130,-0.8061412,3.0108325,0
255337754,-0.28411743,-1.6196382,1
255340030,1.7508806,-1.2673631,1
255350844,-3.758546,-0.3316323,0
255369151,-2.438706,1.6623125,0
255370038,0.8083514,-1.3906566,1
255411008,0.08064279,2.2280333,0
255452116,-1.6192963,2.8733885,0
255471141,0.91699183,-0.021775624,1
255545275,-1.0659019,3.4205287,0
255585279,-2.256308,-1.3762811,0
255596322,-0.11427222,0.9873286,0
255636435,0.15823266,-3.4257956,1
255717273,2.1081161,-0.21678221,1
255753616,-3.758546,-0.3316323,0
255769626,-0.4224106,-1.2502111,1
255776712,0.103465,-1.8181664,1
255797635,-1.9923435,7.374192,0
255797769,-1.9065341,2.5619547,0
255804060,-0.356883,0.6883218,0
255805105,-1.0946368,1.809338,0
255807625,-1.8412457,4.0392504,0
255847876,-0.20723121,-0.809519,1
255897935,-1.441645,2.2145472,0
255962409,-1.8689014,3.0849793,0
255976193,1.2093853,5.2135544,0
256004951,1.8638775,-3.683828,1
256024645,-1.1022546,1.6041464,0
256069692,-0.031935368,1.8700019,0
256125712,-1.0659313,1.6213574,0
256237842,-3.758546,-0.3316323,0
256322291,-1.512839,3.692172,0
256389492,-1.2791878,1.4094838,0
256403283,-0.9469588,1.6376278,0
256419921,0.697204,2.4524183,0
256424454,-0.059282452,-0.44391114,1
256444953,-2.3330052,-1.0670991,0
256453632,-1.7547405,2.2892973,0
256461721,-0.077636704,0.28922346,0
256473901,-0.9549836,2.0696766,0
256494725,0.06631407,2.5012581,0
256513027,-0.740563,3.3638458,0
256517033,-2.2181673,3.2291012,0
256590243,1.162964,-2.907111,1
256676751,0.8687087,1.3024164,0
256686567,0.44189808,2.554424,0
256704506,2.303015,-1.5021752,1
256799206,0.3878221,-1.5144329,1
256833444,-2.9010205,4.0582833,0
256873845,-3.758546,-0.3316323,0
256904297,-1.1199214,1.6757711,0
256946466,2.2255454,-3.2818248,1
256971609,-0.19390254,0.79704595,0
256979481,2.0431814,2.6737561,0
257028825,-5.0661435,8.090701,0
257050700,-1.3795197,0.13289963,0
257052897,2.827335,-1.9999708,1
257085579,0.12856245,2.741853,0
257086746,0.6501534,-2.199526,1
257088406,0.48075342,2.9205918,0
257097577,-0.88482016,1.8990792,0
257219643,-1.0365573,3.173186,0
257221805,-1.2826942,1.696402,0
257242329,-0.67510283,2.8838158,0
257259983,-0.9896861,1.4314517,0
257276137,-1.8936203,2.9000118,0
257277393,0.27075,4.567837,0
257392953,-0.19313549,-2.3635886,1
257424954,2.6845307,-0.28166804,1
257492276,-2.256308,-1.3762811,0
257517997,-1.0932549,1.3654133,0
257524322,-0.46634647,-0.2835811,0
257526485,4.4117675,0.426658,1
257564460,0.6068362,-2.0560484,1
257588722,-3.758546,-0.3316323,0
257591704,0.29124177,-2.354615,1
257725295,-0.8915438,1.3817137,0
257839200,1.9086481,-0.80872464,1
257921847,-2.3789642,2.7398608,0
258035280,0.02071012,-1.882526,1
258041710,-1.7148932,2.5561287,0
258052184,2.4892135,1.2671714,1
258095379,-3.7642274,5.6251554,0
258108650,-3.758546,-0.3316323,0
258122345,-1.6463016,1.4462936,0
258141834,-1.7544708,2.6607747,0
258167883,-1.2791878,1.4094838,0
258234229,-1.0615392,2.3338876,0
258262638,1.8638775,-3.683828,1
258269139,-0.2420619,5.101702,0
258389409,-0.19390254,0.79704595,0
258408071,0.9681642,-3.106864,1
258440928,-0.26699755,-0.9551457,1
258466492,-2.256308,-1.3762811,0
258496778,0.26399714,-0.85328144,1
258499376,-3.758546,-0.3316323,0
258554207,1.7016953,-2.729613,1
258733786,-1.3355662,2.4417028,0
258734547,-1.1326462,2.7888746,0
258741909,-0.9957342,2.9257684,0
258770617,-0.9949523,3.0562642,0
258788589,-1.6929411,8.806367,0
258802618,-3.758546,-0.3316323,0
258828916,0.8004658,-1.7247722,1
258847118,-0.5130613,4.0439987,0
258898583,-0.19390254,0.79704595,0
258900199,-3.758546,-0.3316323,0
258921238,-0.10302384,-1.3466033,1
259001002,0.8083514,-1.3906566,1
259003928,-0.9521029,1.537763,0
259032444,0.79914296,1.9867393,0
259106409,-0.6057335,1.3602158,0
259121785,0.07127669,-2.1365623,1
259165753,0.14019045,-1.5259712,1
259187113,-0.07264264,1.2790025,0
259215762,-0.10904518,2.561116,0
259229575,1.0497206,2.0307682,0
259235331,0.26399714,-0.85328144,1
259240479,-0.42233455,-0.66563237,1
259309785,1.6546463,-4.1923423,1
259473191,0.8308508,-3.6800325,1
259529974,-1.1594819,2.3927794,0
259551506,0.9241218,2.218476,0
259595987,0.7076026,-2.247082,1
259647470,-1.0934396,2.9858983,0
259658851,1.8638775,-3.683828,1
259674123,0.37189716,3.4429493,0
259674242,-0.6667176,6.1344886,0
259696421,-0.51558924,2.9342418,0
259725229,3.8357239,1.250097,1
259735771,0.16816354,-0.026508173,1
259745027,1.4656178,-4.3013053,1
259832379,-0.19390254,0.79704595,0
259873788,-3.5788739,9.379918,0
259892673,2.5404825,0.8353794,1
259900156,1.4395669,-2.4935033,1
259911805,0.6501534,-2.199526,1
259920872,0.49234784,-1.4327573,1
259960795,-3.758546,-0.3316323,0
260010918,0.0017562122,-2.143673,1
260041830,-1.1404334,1.7987174,0
260062202,-7.5402317,13.01557,0
260086829,-1.5117295,2.248803,0
260157850,-0.2994019,-1.9680855,1
260182848,-0.75890225,1.59944,0
260224104,0.40396488,2.7343938,0
260237762,0.7670063,1.6589636,0
260265236,-0.46069494,0.6519935,0
260286890,-0.3815267,0.5666153,0
260288819,-0.03814838,-1.6400704,1
260341680,-1.9546779,3.9276516,0
260356545,-3.758546,-0.3316323,0
260371201,-1.40421,2.620359,0
260388162,-0.5196679,0.6591373,0
260475024,0.9681642,-3.106864,1
260478229,-5.018423,10.88725,0
260692120,0.8766788,2.0468934,0
260705979,-3.758546,-0.3316323,0
260706920,0.042620867,-3.3161924,1
260724365,-0.56465614,-1.0373045,1
260848405,0.02043894,-1.0095239,1
260853848,-3.758546,-0.3316323,0
260877837,-0.5154098,0.920595,0
260886714,-2.256308,-1.3762811,0
260928758,-0.77170223,4.8335056,0
260957853,1.7772738,-3.981105,1
260962681,-1.0620612,0.36834383,0
260986004,3.092144,0.23144686,1
261001666,-0.55383533,3.8828297,0
261022418,-1.080802,2.0804424,0
261137809,-1.6772488,2.5835555,0
261291238,2.659471,-0.15493667,1
261326494,-0.46069494,0.6519935,0
261339140,1.4781619,-0.7636235,1
261341352,3.7887933,1.1761262,1
261392345,-1.693247,3.7864158,0
261447673,-1.0785737,0.15465751,0
261526962,-0.38454542,-1.9436415,1
261583959,1.2812238,2.5581996,0
261593319,-3.758546,-0.3316323,0
261711703,0.20318203,-1.7566553,1
261729940,-0.44734135,0.6255765,0
261749497,-3.758546,-0.3316323,0
261768760,0.14019045,-1.5259712,1
261787357,-0.2082332,-0.80336845,1
261787559,-3.758546,-0.3316323,0
261838928,-1.0167767,4.054982,0
261885239,-0.016416954,-0.95735663,1
261920529,-0.037883073,-2.5104408,1
261951270,-0.2653125,-0.013335181,0
261967685,-0.8834637,2.6756122,0
261972852,-0.26648998,0.1162153,0
262024028,-0.95163476,3.3335438,0
262101644,-3.758546,-0.3316323,0
262153174,-0.44974574,3.145574,0
262171901,0.3924497,1.2696532,0
262178588,0.97678095,1.073656,0
262267551,-2.9596608,0.6913678,0
262268547,0.51626116,0.23532407,0
262302178,-2.1782007,3.272056,0
262321852,-1.76712,5.8771687,0
262326065,-0.9363688,1.4000239,0
262338357,-0.15687986,-0.4956992,1
262349771,-1.6670166,2.344577,0
262372771,0.23191066,-3.2494612,1
262415429,1.7198395,-3.5189097,1
262425295,-1.346782,5.7115536,0
262476027,0.10088131,-0.20605703,1
262479206,-0.622316,1.3144566,0
262489912,0.32617897,-1.6358758,1
262558584,-0.7432453,1.6561289,0
262715330,-0.3515031,1.0814825,0
262727102,0.36737335,0.4391462,0
262773393,0.94512296,1.609894,0
262796796,3.100903,0.53536385,1
262797432,3.092144,0.23144686,1
262827706,-1.0536208,1.9344362,0
262832017,-3.758546,-0.3316323,0
262834168,-0.8067677,1.5146908,0
262839050,-0.9363688,1.4000239,0
262925716,-0.16285451,-0.32047024,1
262949712,-0.38031894,-0.9298749,1
262969266,-1.187146,2.7350302,0
263018485,-3.758546,-0.3316323,0
263074291,3.4048798,2.8823874,0
263083479,-0.6375806,1.2567395,0
263096289,-1.1209673,3.135412,0
263164345,1.1933571,-0.46332347,1
263196028,0.6443412,-3.1468449,1
263221326,-0.16285451,-0.32047024,1
263243802,0.77561104,1.8108267,0
263246364,-1.257085,4.8629074,0
263359642,-3.758546,-0.3316323,0
263375455,-0.0669954,2.648597,0
263377607,-3.758546,-0.3316323,0
263417033,-2.6424541,2.3686779,0
263445086,-0.85456735,1.6557066,0
263466153,-1.0292213,1.9488994,0
263587736,-1.2186371,2.7909586,0
263648085,-0.16285451,-0.32047024,1
263734042,2.6025538,2.0619814,0
263742575,-0.19523786,0.26273897,0
263750524,-0.18910058,0.37804464,0
263756178,0.72204506,-2.779042,1
263838682,1.3842322,-3.891983,1
263859228,0.49284077,1.5177475,0
264034676,2.5608237,-4.817567,1
264057155,3.100903,0.53536385,1
264094169,-0.6245897,3.3156154,0
264113941,-0.19390254,0.79704595,0
264123805,0.6068362,-2.0560484,1
264124770,5.6724486,-0.283526,1
264155071,-1.4758449,2.6990657,0
264179355,-0.16285451,-0.32047024,1
264189033,-0.19390254,0.79704595,0
264200572,-0.7408852,2.8935764,0
264219447,-0.4959234,2.0906663,0
264224545,-0.57160693,0.6838104,0
264253531,0.26257086,-2.311894,1
264253675,-0.9363688,1.4000239,0
264272363,-1.430068,3.2271917,0
