user_id,gcn2d_x,gcn2d_y,cluster
45893599,0.037397593,6.157151,0
45904188,2.114654,1.3146826,0
45909386,0.84354234,-0.058536917,0
45909796,-0.052137285,0.49173835,0
45918803,2.9426272,1.8649058,0
45937219,1.7463827,-0.9329989,0
45980610,0.7428092,-1.3757616,0
45983649,0.4826346,-1.0445894,0
46003622,2.1096783,0.92156297,0
46016451,1.1407251,1.1666485,0
46030549,-1.5464668,0.67983866,1
46049845,-3.4891973,1.5804961,1
46078438,2.144572,0.81904346,0
46079029,1.813339,0.6939961,0
46082534,-4.5476685,-1.5525944,1
46101140,-1.7055584,0.24110629,1
46113957,-2.8976731,0.73307747,1
46114432,-3.821991,-0.5109683,1
46117888,-5.426665,-3.4755352,1
46120528,-0.39908433,1.2633796,0
46127660,-0.23392545,-0.84191304,0
46138840,0.36252534,0.5061455,0
46141758,2.6641045,1.3864065,0
46145247,-3.599024,-0.9346666,1
46148540,2.5288045,-1.7608469,0
46152093,-0.5436005,1.9458066,0
46157635,-1.8470677,-1.5962516,1
46163598,-1.6871719,1.1012627,1
46185999,3.2258258,2.3427293,0
46218719,-1.2704761,0.2028754,1
46238620,0.7428092,-1.3757616,0
46242241,-1.5585377,1.2494935,0
46274102,2.4982035,1.0144917,0
46300500,1.0059841,4.5633373,0
46306298,0.7428092,-1.3757616,0
46308236,-0.119321235,0.41847947,0
46325800,-1.6262541,-1.8779808,1
46326721,-1.7304556,-4.6120276,1
46352289,-1.7304556,-4.6120276,1
46364942,1.2885166,-0.1899449,0
46382699,0.7428092,-1.3757616,0
46391287,-3.6055455,-1.1942885,1
46391999,2.5407662,0.8774395,0
46394470,-0.17791314,3.3335273,0
46410569,-1.7304556,-4.6120276,1
46422403,-0.31094983,-0.85414964,1
46422564,-0.21254951,1.754515,0
46435355,0.80308175,1.7848088,0
46440809,-0.96555656,-0.76886016,1
46445661,0.91157705,1.1525086,0
46448402,-3.9237437,-0.95949095,1
46455548,-2.7276764,3.8722498,0
46457211,-1.7304556,-4.6120276,1
46464547,-0.40298432,-0.41455957,0
46477409,-1.7304556,-4.6120276,1
46509210,2.0198097,0.08094241,0
46525929,1.5610291,0.052922234,0
46542025,0.4657234,-0.8176978,0
46548231,1.2504421,-1.8698572,0
46554393,0.7428092,-1.3757616,0
46571401,-3.4966393,-1.274789,1
46581514,0.6748957,3.8333473,0
46593926,2.0352101,1.0222753,0
46605052,0.91157705,1.1525086,0
46612505,-2.672202,0.88578135,1
46614758,-3.3641894,-4.130027,1
46618848,1.9972389,2.30815,0
46621270,4.9809866,2.1565733,0
46624998,1.0773592,0.5444996,0
46637282,-1.3893043,-1.8390825,1
46646191,-1.2158449,-0.15995386,1
46648624,2.5150158,1.3191003,0
46648807,-1.7304556,-4.6120276,1
46667252,1.817997,3.6284082,0
46670048,-1.7304556,-4.6120276,1
46671396,1.5183723,0.5314649,0
46674183,2.0378525,1.0578507,0
46678624,-9.64141,-2.3494985,1
46710447,1.0529976,4.0044107,0
46713623,-1.8530395,-1.5943276,1
46719293,1.7202113,1.0729008,0
46729989,0.7560363,-0.075754814,0
46746346,-1.7304556,-4.6120276,1
46790897,-4.278052,-1.9330951,1
46792362,1.0975999,1.1834776,0
46816457,-0.06982818,2.4033358,0
46825393,-3.3641894,-4.130027,1
46841910,-1.4760883,-1.2830688,1
46867536,1.8339291,0.5656668,0
46897952,-0.28694907,-1.0262104,1
46898164,2.1392186,0.42942968,0
46899351,6.578672,4.1197705,0
46901204,0.96786255,0.51624143,0
46913943,1.7973323,-0.8012241,0
46917675,-1.3842593,0.06985459,1
46919079,5.4910297,2.6787732,0
46926921,1.0884328,0.3685085,0
46934577,2.8530931,3.6762533,0
46940318,3.2830522,1.0769398,0
46948570,-1.7304556,-4.6120276,1
46956207,-0.97451144,-0.10161386,1
46959037,0.7428092,-1.3757616,0
46969692,-2.4988322,0.7160881,1
46972286,1.2504421,-1.8698572,0
46985065,-0.50996757,1.2220844,0
47007168,-1.7304556,-4.6120276,1
47008273,2.067384,0.706495,0
47009663,0.57475257,3.3800688,0
47013822,1.886734,2.1605177,0
47022386,3.382356,1.6383401,0
47033465,0.9108868,1.1540087,0
47056173,3.2652962,0.007879646,0
47064286,-1.7304556,-4.6120276,1
47073112,2.120589,0.98058337,0
47085577,3.4349833,1.4712919,0
47133990,-3.7096004,-1.7012817,1
47152545,1.9769765,0.84499425,0
47172467,2.6462488,2.5995972,0
47178547,-2.5169625,-1.58218,1
47197217,1.5713161,0.41396686,0
47200520,6.2372527,1.8941885,0
47207737,0.7428092,-1.3757616,0
47218048,-4.3323073,-1.6939234,1
47231175,1.8906757,0.8865951,0
47239788,3.6718607,2.4154863,0
47253627,-1.7304556,-4.6120276,1
47257935,2.6633332,1.1442136,0
47261308,-1.7304556,-4.6120276,1
47275918,0.91770476,0.56947374,0
47285504,3.3301036,4.3597727,0
47297109,1.7754703,2.4533417,0
47319345,1.753301,3.050236,0
47322953,-3.4051862,-1.2296194,1
47327436,2.2180989,0.6097606,0
47331384,-3.226865,-1.3287184,1
47338701,0.30305496,0.66729367,0
47339383,3.0731444,0.7227403,0
47342685,-4.507625,-1.4811407,1
47344545,1.4407592,0.6316702,0
47348887,0.4657234,-0.8176978,0
47353220,1.2368989,-0.4093833,0
47353721,3.75155,2.0670128,0
47371589,-0.38894135,0.8845307,0
47373143,1.0362897,1.7418401,0
47373508,-4.371031,-1.4149703,1
47404357,1.2436084,0.9107342,0
47408060,-1.9744589,-0.11231314,1
47413692,2.3186455,2.513385,0
47454264,1.6030532,-0.5105148,0
47465882,-4.32944,-1.234581,1
47465940,-0.9101673,1.6025733,0
47467723,4.1655326,1.2820865,0
47472885,-3.62654,0.100152,1
47479606,0.7428092,-1.3757616,0
47483638,-3.004313,-0.05394338,1
47496394,-0.29352385,-0.400686,0
47497573,-2.8408985,-1.0946939,1
47516587,2.3659704,0.0903263,0
47518807,1.6502304,0.7480333,0
47525716,1.6268708,1.3203827,0
47539748,1.4518015,1.4899672,0
47550154,1.1929042,0.17549917,0
47550715,-1.7304556,-4.6120276,1
47551969,1.8429472,0.8209041,0
47581755,1.6545148,0.62791157,0
47590776,-1.7304556,-4.6120276,1
47592929,0.15120308,-0.42152315,0
47596779,-1.5157673,-0.9632864,1
47604914,-1.7304556,-4.6120276,1
47612658,4.6558175,0.7122418,0
47614230,-2.9141984,-1.2423168,1
47615379,-1.8299751,-0.46523255,1
47621671,0.49559146,-1.0044609,0
47625124,4.1592817,0.8167122,0
47631826,3.2936394,1.935434,0
47650197,2.0147586,0.3764126,0
47661429,1.759846,-0.83377874,0
47678555,2.6941788,0.9834607,0
47680752,-3.9276674,-1.5219941,1
47693746,-1.7304556,-4.6120276,1
47694347,-4.5044875,-1.6107949,1
47696444,0.2896189,6.346956,0
47701875,7.6025767,2.7426157,0
47706845,0.027545853,0.21306016,0
47719824,-2.2512558,-0.74098045,1
47737876,-2.3563867,-0.7030899,1
47743935,-1.2897049,-0.45291597,1
47755994,-3.7032635,-0.6741952,1
47758473,0.5573686,0.8067231,0
47782124,-0.04282587,1.4926965,0
47786101,-3.183618,-0.80650187,1
47787199,2.153182,-0.49788663,0
47816714,1.5947052,0.091662206,0
47825185,2.0219421,-0.63278586,0
47828050,-1.6360251,1.0390388,1
47839802,1.2847723,-0.7281389,0
47840602,0.4657234,-0.8176978,0
47845499,0.220786,0.81995434,0
47848816,-2.0639234,-0.1986433,1
47865534,0.7428092,-1.3757616,0
47870267,2.4063463,-0.40268454,0
47873824,-1.8470677,-1.5962516,1
47881526,-3.874479,-1.4373643,1
47891365,0.42389455,0.51242,0
47899263,1.813339,0.6939961,0
47903996,-2.9469523,-1.2017077,1
47905179,-4.667214,-1.7703092,1
47907627,-1.7304556,-4.6120276,1
47915977,2.523086,0.9597437,0
47951511,-0.78800136,-0.5143615,1
47959212,-4.189663,-1.4923142,1
47964081,-1.6106151,-0.8268525,1
47966135,0.86093307,-0.08426707,0
48000516,0.7428092,-1.3757616,0
48008938,-1.7304556,-4.6120276,1
48015036,1.021693,0.020233708,0
48022536,1.7463827,-0.9329989,0
48025270,-4.895268,-1.7813548,1
48030286,2.611528,1.1438298,0
48036425,1.2865993,-1.853527,0
48038499,-1.935226,-1.3804398,1
48039180,0.20278846,0.08644721,0
48060689,-1.7304556,-4.6120276,1
48062303,2.3972054,3.077222,0
48074103,-4.168156,-1.5756072,1
48076581,-1.2882333,1.2563218,0
48093881,1.3255745,0.4639278,0
48098827,-0.109168515,-1.330278,1
48105956,-0.14033805,0.7275174,0
48110818,0.96922356,0.96498567,0
48111864,-2.8198729,-0.5639394,1
48144950,-2.14053,1.4368445,1
48155157,0.26814964,-0.22938511,0
48161561,1.8469138,1.3851148,0
48162456,2.5597558,0.15550461,0
48173783,1.8161898,-0.61856437,0
48199574,0.8391124,-0.767116,0
48205970,-0.955926,-1.0203823,1
48219360,6.206957,3.067213,0
48242453,1.0471854,0.4949604,0
48254999,-1.1331735,0.51734203,0
48276110,4.5798173,1.4964526,0
48286015,-3.1683216,-0.8612849,1
48291403,-2.663157,-1.055405,1
48306854,-1.2018094,0.7467243,0
48309522,-3.9011335,-2.506233,1
48310041,-0.104443744,2.691594,0
48314622,2.4188623,1.244889,0
48319173,-3.3641894,-4.130027,1
48325671,-1.9501808,-1.9961678,1
48331430,2.694563,0.3554861,0
48343672,-1.7304556,-4.6120276,1
48349944,-1.7304556,-4.6120276,1
48351015,-3.1955285,-1.3214966,1
48378236,1.2753527,0.9191306,0
48385384,-1.7304556,-4.6120276,1
48405258,-1.7304556,-4.6120276,1
48406683,5.2211,0.09790866,0
48409823,-1.5434849,-1.0333264,1
48413168,-3.7675223,-0.49064466,1
48419856,-4.086112,-5.030136,1
48421498,-1.1623008,-0.0429056,1
48432369,3.0107546,1.6941153,0
48433719,0.32516634,4.212185,0
48438556,-0.5119999,-0.1790559,0
48476482,3.3531332,2.0875242,0
48476662,-1.768028,-1.2465805,1
48477806,0.8549966,-1.9901913,0
48484330,1.8890554,1.4022902,0
48493497,0.45045123,-1.0755256,0
48507245,-2.0134223,0.9448591,1
48512272,0.74977726,-0.38978463,0
48536441,0.4657234,-0.8176978,0
48605339,1.1878293,-0.24602199,0
48626097,1.7463827,-0.9329989,0
48643948,0.6273695,0.95496136,0
48662414,2.1891258,3.8574047,0
48665703,-3.2548718,-0.43090686,1
48668822,0.46772182,-0.82155055,0
48677485,-1.7304556,-4.6120276,1
48682389,2.1671193,-0.73524374,0
48685122,1.4075254,0.4626279,0
48689089,-1.7304556,-4.6120276,1
48702842,-6.2382617,-2.142509,1
48704746,2.1970012,0.21682015,0
48719826,-4.086112,-5.030136,1
48727117,-3.738256,-1.2950069,1
48750586,-0.06875906,0.751093,0
48762458,-3.949592,-1.5302228,1
48774028,-4.086112,-5.030136,1
48779735,-2.7205853,-1.3601762,1
48788647,0.2402909,2.6932774,0
48790867,1.8518033,0.73548406,0
48802048,-4.086112,-5.030136,1
48815641,-1.0518327,-0.1283259,1
48819054,0.44263387,-0.51456755,0
48823607,0.4657234,-0.8176978,0
48831679,-1.7304556,-4.6120276,1
48842195,2.5542502,1.290037,0
48843089,2.4182796,1.1076633,0
48851683,2.1066146,1.1323622,0
48866367,0.91157705,1.1525086,0
48881982,1.8635762,0.7345452,0
48897732,2.6046767,2.5231636,0
48918874,-1.7304556,-4.6120276,1
48919782,1.4202225,0.12722537,0
48921258,-3.11828,0.14110401,1
48924841,-7.758937,-2.84964,1
48925003,-1.5387981,-0.54261553,1
48932458,-3.3641894,-4.130027,1
48948436,2.4620757,2.2109838,0
48955216,2.330949,1.6035005,0
48959540,-0.9287603,-0.6821767,1
48973196,-1.7304556,-4.6120276,1
48973483,1.6627095,0.5484499,0
48986846,1.3175074,4.0170894,0
48992513,1.5682666,0.41234228,0
49004508,2.2834604,0.08354954,0
49005776,-1.076546,-2.119023,1
49020784,-0.2899813,0.34053394,0
49023275,3.1414654,1.3035339,0
49047058,3.420321,0.83776635,0
49057899,2.127967,2.2830563,0
49060401,1.605067,1.4237238,0
49090481,-3.071586,-0.66771185,1
49108858,-1.7304556,-4.6120276,1
49113303,-1.4959989,0.7016075,1
49115079,1.759846,-0.83377874,0
49128933,-1.8470677,-1.5962516,1
49139128,2.9013572,1.2449287,0
49140099,0.921536,-0.20886324,0
49155241,3.1945221,3.038232,0
49158987,-1.7304556,-4.6120276,1
49162956,-1.2623012,1.2321132,0
49175397,3.9020374,1.3963622,0
49178887,2.5399194,1.8333685,0
49210987,1.177235,-0.879064,0
49216918,2.196359,0.25309372,0
49223858,9.194321,3.1393037,0
49243929,-1.7304556,-4.6120276,1
49261016,2.137344,1.9925793,0
49273832,-1.3893043,-1.8390825,1
49299593,-1.2877631,2.0458984,0
49311606,-4.086112,-5.030136,1
49312457,-4.086112,-5.030136,1
49317402,-3.9011335,-2.506233,1
49322319,0.55577993,0.8198268,0
49336122,1.5273879,0.041547276,0
49338156,2.228066,1.4360449,0
49344076,-2.2512558,-0.74098045,1
49392250,-1.8470677,-1.5962516,1
49398915,-0.73809534,1.57048,0
49412814,2.5782783,0.44476303,0
49423227,-1.7304556,-4.6120276,1
49428313,1.2498361,1.1801006,0
49444636,2.242349,1.2075106,0
49445627,2.0443912,0.7184925,0
49470899,1.1608887,0.09615337,0
49479101,6.5614433,2.7263334,0
49503851,-1.7304556,-4.6120276,1
49505408,-1.7304556,-4.6120276,1
49519667,-1.7304556,-4.6120276,1
49522978,1.5995197,0.10574075,0
49541179,11.640638,-11.438606,0
49547787,-1.7304556,-4.6120276,1
49551150,1.9900234,2.4220667,0
49613619,3.774335,0.6230455,0
49617620,1.8034558,0.48774442,0
49631697,-3.1071744,-0.95881015,1
49634218,1.63882,3.2270987,0
49636886,2.7738101,2.829628,0
49639262,-1.9172875,-1.2263033,1
49644441,1.8204424,0.5580135,0
49649077,-1.7304556,-4.6120276,1
49655580,1.2504421,-1.8698572,0
49660555,1.7202113,1.0729008,0
49660950,4.0354075,1.390695,0
49666961,-5.426665,-3.4755352,1
49667039,-1.7304556,-4.6120276,1
49693924,1.3255745,0.4639278,0
49698442,2.239591,1.1540287,0
49706919,-1.0979934,-0.53087825,1
49732748,-1.799438,-0.73823756,1
49733413,-3.9011335,-2.506233,1
49748221,1.16134,1.2731292,0
49760807,2.308847,0.80108494,0
49767130,-1.7304556,-4.6120276,1
49781253,-0.9736181,-0.8915849,1
49824878,2.7410035,1.2987205,0
49835260,1.463315,0.2603804,0
49845134,-4.2066426,-1.580271,1
49853748,0.4657234,-0.8176978,0
49856223,2.8691921,3.4792402,0
49859711,1.7914369,1.348524,0
49859984,-4.2491407,-1.4886612,1
49865773,2.290876,2.2910573,0
49881109,-1.7304556,-4.6120276,1
49882446,-0.7565377,-0.29681143,1
49886461,-0.28356433,0.78862935,0
49890761,2.3866696,1.2221314,0
49893483,-3.3641894,-4.130027,1
49898686,0.26229993,0.02743171,0
49938013,-3.510531,-1.6127666,1
49953916,-2.663157,-1.055405,1
49954079,-1.5387981,-0.54261553,1
49981320,1.6868627,0.729567,0
49989766,-3.3641894,-4.130027,1
49990050,2.67899,0.24014391,0
50005787,-0.5527995,0.3791891,0
50013926,2.822697,3.0217235,0
50068704,-1.8470677,-1.5962516,1
50072165,1.0236537,0.014248804,0
50077411,2.0147586,0.3764126,0
50077483,-1.7304556,-4.6120276,1
50084549,0.4582705,0.30829045,0
50149776,-4.5872445,-1.5248243,1
50167969,-4.2491407,-1.4886612,1
50222237,-0.16609101,1.6550118,0
50223678,-4.081662,-1.0739216,1
50240793,-0.11657801,-1.304211,1
50240845,-0.4877692,-1.0256745,1
50271559,0.10473885,0.3420413,0
50273693,-3.5806096,-3.2943294,1
50278507,3.7178636,1.4986593,0
50279781,0.94132304,1.2950319,0
50282586,-1.7304556,-4.6120276,1
50305974,0.20682253,2.6940606,0
50318402,2.4787445,1.2299708,0
50336859,5.102702,0.535675,0
50372318,2.0378525,1.0578507,0
50386061,-3.3641894,-4.130027,1
50393960,-13.029725,-4.168206,1
50396288,0.2599557,1.5517143,0
50403151,-2.0598507,0.1829504,1
50411401,-1.7304556,-4.6120276,1
50413725,-1.7304556,-4.6120276,1
50415286,-0.31094983,-0.85414964,1
50425887,0.32558876,-1.2350155,0
50442843,-1.7304556,-4.6120276,1
50452197,-0.32390112,0.61737174,0
50453173,3.4018488,1.8448662,0
50453234,0.35438347,4.2321973,0
50461704,2.5833352,5.0823383,0
50466100,1.7336669,0.7124253,0
50478299,2.406452,0.9243122,0
50479936,-0.3759382,-0.4298316,0
50498002,-2.5351305,-0.85671127,1
50499066,3.17387,0.5404901,0
50514446,2.413646,0.90601367,0
50520699,1.9160511,0.96434385,0
50546267,-4.152121,-1.6973023,1
50547284,-1.7304556,-4.6120276,1
50559251,-4.5811224,-1.52416,1
50560529,5.1122546,1.6165527,0
50568690,2.2685626,0.7969349,0
50573483,-2.65489,0.82706183,1
50591603,1.5499643,0.5928193,0
50603660,-0.19760668,-0.6537793,0
50640290,1.3893305,1.2858341,0
50645647,0.7145567,-0.45344988,0
50646511,2.9642832,2.0977979,0
50648848,-2.6665425,-1.6663862,1
50665309,1.3311594,4.171824,0
50666326,1.4418899,0.6789983,0
50669520,-1.7304556,-4.6120276,1
50698121,2.0610383,2.571304,0
50703368,0.5634973,0.7080827,0
50705287,1.5466897,0.3744105,0
50705921,-3.3361905,-1.152034,1
50743767,-3.3641894,-4.130027,1
50779669,-1.7304556,-4.6120276,1
50782110,1.5113685,1.9987078,0
50785519,-3.3641894,-4.130027,1
50795807,-3.1574798,-2.4053195,1
50800784,1.9492549,-0.97951585,0
50817963,-1.029748,0.12405804,1
50843183,3.0677252,0.9381138,0
50848248,2.912314,3.2298105,0
50853406,-1.8299751,-0.46523255,1
50882677,-3.3186626,-1.1202902,1
50912051,-0.51291674,0.13494453,0
50943610,1.8354046,1.2271217,0
50996858,-1.250637,-0.39251345,1
50999789,-3.9011335,-2.506233,1
51002583,3.783354,1.5202663,0
51008088,-3.3289957,-1.9528105,1
51015582,-1.7304556,-4.6120276,1
51019525,1.6402646,-1.1138897,0
51036240,-2.1746912,-1.819162,1
51036912,0.030932965,0.75578773,0
51052101,1.3568913,1.6359819,0
51076244,-0.119321235,0.41847947,0
51085679,1.0773592,0.5444996,0
51097151,2.0931168,0.70060253,0
51101321,0.9076009,0.55673593,0
51104191,-2.656746,-1.6194034,1
51109042,2.6961894,1.2986999,0
51121644,2.7252092,2.1717265,0
51157552,-1.7304556,-4.6120276,1
51158509,-3.9496555,-1.8758525,1
51163355,-1.2396231,0.29563975,1
51176565,6.4507246,2.6994119,0
51184630,-5.059636,-2.1879954,1
51213279,-0.9736181,-0.8915849,1
51235955,0.5023686,-1.112718,0
51241574,1.1210275,5.5868344,0
51285116,-1.799438,-0.73823756,1
51291712,1.7801814,0.49571773,0
51338718,-2.633333,-0.5309549,1
51346243,1.2504421,-1.8698572,0
51378153,4.8140097,2.4794996,0
51411443,-2.603484,0.58019465,1
51414990,0.69838935,3.0127046,0
51418862,-2.7002256,-0.68228954,1
51448900,-2.663157,-1.055405,1
51451157,1.600682,-0.53536475,0
51457810,5.718893,2.7495415,0
51473173,-1.3783317,-1.8073558,1
51473933,-1.8675551,0.20527177,1
51475789,1.5348675,1.6655158,0
51569096,-3.5507293,-0.9049316,1
51636356,2.69853,2.3782732,0
51652680,-2.4557302,-0.39591256,1
51672014,0.9108868,1.1540087,0
51673503,-1.7304556,-4.6120276,1
51713026,2.1343863,0.5397496,0
51728851,-0.3129004,0.60628504,0
51771863,1.2785984,0.43785602,0
51827732,1.0043125,3.5723374,0
51839302,1.7790534,-0.8989225,0
51850270,-0.5996215,1.45756,0
51851392,0.17403685,0.8567587,0
51875963,-0.7345158,2.4648395,0
51878363,-1.7304556,-4.6120276,1
51891461,0.9108868,1.1540087,0
51953500,0.7428092,-1.3757616,0
51977658,2.0310853,1.0213727,0
51980681,-0.31094983,-0.85414964,1
52016029,-0.86126035,2.2847278,0
52027672,-2.3927188,1.0429206,1
52033985,-4.6100655,-2.5552106,1
52094248,0.7428092,-1.3757616,0
52099553,-3.9011335,-2.506233,1
52101324,2.366203,0.37396875,0
52104753,-1.511822,-0.588172,1
52109327,1.0247467,-0.0059222714,0
52123184,1.5273879,0.041547276,0
52134717,-0.28458032,2.136643,0
52151324,1.390257,3.5069954,0
52160188,-0.6994112,-1.5947624,1
52171822,-3.4849374,-1.2296311,1
52184716,-3.0355756,-0.6076595,1
52191473,-3.7670593,-1.0808659,1
52213873,0.80048436,-0.13206145,0
52216023,-1.7304556,-4.6120276,1
52221221,-3.7877173,-1.9268767,1
52229142,1.5620327,0.3032745,0
52251296,1.759846,-0.83377874,0
52296815,-0.7507993,-0.48808417,1
52301997,0.91157705,1.1525086,0
52309891,0.4657234,-0.8176978,0
52316835,-0.82719564,-0.27519333,1
52340477,1.5176498,1.9431034,0
52350953,-1.265991,-0.46762648,1
52356095,0.5422265,0.000871112,0
52358099,1.7883799,1.2918502,0
52364719,-5.979666,-2.6761081,1
52366414,1.759846,-0.83377874,0
52372177,-0.51753044,-0.55667526,1
52378738,2.8091228,-0.5297224,0
52380716,1.3955884,0.8123716,0
52405146,-1.2105787,-0.09261752,1
52406332,0.4826346,-1.0445894,0
52416576,0.46772182,-0.82155055,0
52418395,2.153182,-0.49788663,0
52422878,1.9945745,3.1231234,0
52424357,-2.9446826,-1.3459791,1
52430307,-3.0947673,-0.9754713,1
52436759,-0.96878475,-0.8810083,1
52437388,-1.0002252,0.049858876,1
52456445,-1.7304556,-4.6120276,1
52475403,-0.82304555,0.1309891,0
52499553,-1.7304556,-4.6120276,1
52521572,-1.7503095,1.3302101,1
52546402,-3.6264262,-1.2799963,1
52570629,1.1407251,1.1666485,0
52584039,-3.3641894,-4.130027,1
52590794,-2.4742422,-0.91798216,1
52627475,3.683777,-0.23346798,0
52640554,-2.8672593,-1.2890174,1
52646302,2.8234355,0.062656075,0
52668092,-1.1623008,-0.0429056,1
52670508,-1.7304556,-4.6120276,1
52713683,0.23336333,2.9659564,0
52715972,1.2504421,-1.8698572,0
52719932,-4.086112,-5.030136,1
52726423,2.4065418,1.412912,0
52734415,-3.4634938,-1.1658658,1
52750235,3.570676,1.4446827,0
52765622,-2.2181902,0.08115644,1
52772661,-1.2440741,4.323518,0
52773004,-3.9680393,-1.1847281,1
52778143,-1.1623008,-0.0429056,1
52814136,-4.2491407,-1.4886612,1
52818466,-1.7304556,-4.6120276,1
52842161,3.382609,-0.5001487,0
52846066,-1.7304556,-4.6120276,1
52882806,0.91157705,1.1525086,0
52883576,2.782268,1.56965,0
52891634,0.6055482,2.47249,0
52902271,-1.4031359,-1.3115734,1
52943116,-1.6582375,-0.8163166,1
52946252,-1.7057714,0.026476683,1
52947034,1.360827,3.976935,0
52951956,4.437779,1.9508582,0
52957870,0.13394234,-0.32863596,0
52958962,-1.7109635,-1.0001919,1
53003701,-1.7304556,-4.6120276,1
53007838,-3.7851014,-1.3244144,1
53037279,1.2303041,2.401118,0
53039609,1.7153988,0.5197262,0
53076571,-4.6100655,-2.5552106,1
53082555,-1.7304556,-4.6120276,1
53118625,2.153182,-0.49788663,0
53119816,-4.188662,-1.5376765,1
53133565,-0.7894023,-0.31250802,1
53139864,-1.7304556,-4.6120276,1
53146506,1.5599499,0.86066455,0
53151746,1.759846,-0.83377874,0
53153268,-3.0165112,-0.23912536,1
53156832,-2.5776517,-1.344846,1
53201731,1.8639252,0.5193037,0
53223307,-1.7304556,-4.6120276,1
53237925,-3.262889,-1.1775758,1
53248259,-1.5387981,-0.54261553,1
53266803,-0.08930211,-1.4031967,1
53272646,2.6064186,1.6902994,0
53274451,-0.08238879,0.08145727,0
53293606,4.6338277,1.0776039,0
53313129,1.2134315,1.2606736,0
53329260,0.19777848,0.8496222,0
53337744,0.91157705,1.1525086,0
53340107,-2.7205853,-1.3601762,1
53368069,1.4518015,1.4899672,0
53411028,-1.5751461,-0.5642061,1
53435986,2.972256,3.8652947,0
53477267,-1.9450167,-0.5763535,1
53480397,5.759918,4.3612986,0
53486025,0.22827286,2.57103,0
53518563,-0.6223522,1.5933384,0
53525751,-2.1886594,-0.8002522,1
53532448,0.7128375,3.034726,0
53533377,1.7463827,-0.9329989,0
53543144,-1.6538742,1.9355668,0
53546967,3.3719811,0.91822666,0
53556246,0.6040299,1.025922,0
53562859,-3.862231,-1.3298433,1
53600666,-1.7304556,-4.6120276,1
53613555,-4.8479233,-2.9297698,1
53646835,-2.4583263,0.51798797,1
53649937,-1.2158449,-0.15995386,1
53674974,-2.2512558,-0.74098045,1
53760784,0.17716214,-0.37887034,0
53769571,2.6331031,0.13520104,0
53771388,-2.5355015,-1.152172,1
53784808,-1.7996259,-1.2590142,1
53788032,-3.6744554,-0.43862942,1
53794072,-5.426665,-3.4755352,1
53800275,-2.3533416,-1.0564787,1
53802091,1.9638605,0.39808372,0
53809358,-1.7304556,-4.6120276,1
53833995,-4.086112,-5.030136,1
53860355,1.1929042,0.17549917,0
53872568,-2.5962663,-2.5247471,1
53882492,1.5549569,0.2889927,0
53886610,-3.32717,-1.1487442,1
53889094,2.855875,1.4513458,0
53892958,-0.9736181,-0.8915849,1
53910169,-4.086112,-5.030136,1
53922816,-3.4584453,-1.0945834,1
53954554,-1.9307594,-0.6366851,1
53996964,-1.7304556,-4.6120276,1
54021030,0.7863729,0.3360802,0
54030682,3.333474,1.2349223,0
54077119,-1.5387981,-0.54261553,1
54137142,-2.7019062,-0.4483876,1
54141720,1.7975409,-0.77992594,0
54144307,0.4657234,-0.8176978,0
54151297,-2.1769946,-0.9167128,1
54152264,-0.97451144,-0.10161386,1
54169961,-2.0640152,-0.34688243,1
54170551,4.358244,1.2297597,0
54176547,-3.959982,-0.4386381,1
54180834,-1.7304556,-4.6120276,1
54183022,-3.9011335,-2.506233,1
54186540,1.2368989,-0.4093833,0
54206157,2.8091228,-0.5297224,0
54217222,-1.8470677,-1.5962516,1
54236275,-0.30088633,1.0485855,0
54239985,-6.979982,-2.6280925,1
54246944,1.2719295,1.2741084,0
54290504,1.5436912,0.55539256,0
54296425,-3.6469536,-1.7519315,1
54309568,0.9928829,2.1745877,0
54311364,-1.7304556,-4.6120276,1
54377889,-0.7980153,-0.43779746,1
54399803,1.9711561,-0.11783704,0
54415892,6.2367415,1.7388626,0
54429640,-1.3805876,0.47249207,1
54452544,-3.181348,-0.7126486,1
54458223,2.5523741,-0.8706885,0
54466755,-0.9801056,2.0753472,0
54516759,-0.66491985,1.9499795,0
54523265,0.6789887,0.8665985,0
54525358,1.3267517,0.41274485,0
54546430,1.1512411,1.8078736,0
54566107,0.7428092,-1.3757616,0
54598799,-0.9582462,-0.7692923,1
54626374,-4.086112,-5.030136,1
54664294,1.8027287,0.5032701,0
54675874,-0.119321235,0.41847947,0
54695115,-3.8530877,-1.3101878,1
54726653,-3.727632,-2.0661442,1
54730258,1.0418346,0.014726446,0
54758073,0.4657234,-0.8176978,0
54817980,1.7973323,-0.8012241,0
54827242,-1.7304556,-4.6120276,1
54835944,2.62613,1.3862674,0
54846237,1.5905681,1.9081749,0
54852845,-1.7304556,-4.6120276,1
54882965,-2.2512558,-0.74098045,1
54883806,-1.7304556,-4.6120276,1
54885400,-4.086112,-5.030136,1
54886635,7.0974693,3.917933,0
54903471,2.9117916,0.73915935,0
54945432,2.9857612,4.0721374,0
54949405,-4.086112,-5.030136,1
54999242,2.4612083,4.6267257,0
55054123,1.723968,0.49287283,0
55060090,3.6161652,3.7742057,0
55066099,-1.2593696,-0.6340781,1
55104031,3.9176261,0.46639866,0
55108349,1.6050167,0.74076575,0
55113432,4.375928,1.9478291,0
55117013,6.129645,3.2350905,0
55118669,-2.3629465,0.73907465,1
55132910,-2.3878195,-1.2564238,1
