user_id,gcn2d_x,gcn2d_y,cluster
920257832,0.84877783,-0.6539396,1
920277535,0.32681546,-0.09535671,1
920401886,1.6853632,-0.9188329,1
920925912,-4.479576,2.6823373,0
921017808,-2.77708,1.6493518,0
921269952,0.25478745,-1.1215262,1
921351654,0.95068336,-0.53198445,1
921429014,1.6515362,-1.4586828,1
921452371,-2.414906,4.2353897,0
921530276,1.664706,-0.83984447,1
921823549,-0.8690926,0.55970573,1
921881342,1.6491818,-1.2553608,1
921922717,-2.2169201,1.0560496,0
922047901,-2.628514,1.6562998,0
922263870,0.13448642,-0.20933829,1
922437421,1.4015875,-0.89444995,1
922678836,0.79745775,-0.6526344,1
922818132,0.80579436,-0.5676013,1
922824584,-0.7337857,0.43205908,1
922941056,-2.3616734,0.43781948,0
923024664,-4.215326,-0.9811426,0
923278088,-2.8104818,-0.7873909,0
923508320,0.9282814,-0.6262542,1
923558137,0.998867,-0.6214479,1
923634799,-2.2169201,1.0560496,0
924024985,-3.8405528,2.023298,0
924187220,-2.414906,4.2353897,0
924343111,0.56309587,0.31896222,1
924616158,-2.2169201,1.0560496,0
924804823,-3.1939933,0.23206985,0
925211174,-3.5432694,2.3294559,0
926427864,1.2178962,-1.6037147,1
926647123,-2.4263363,1.2479312,0
926760596,-3.3697016,2.177977,0
926806081,-0.3392328,0.08945776,1
927031196,-4.142053,-0.80762655,0
927294282,0.8957989,-0.6851449,1
927388044,3.629808,-2.0118048,1
927507528,1.7557367,-0.9303121,1
927746353,-3.1954854,-1.1919262,0
928146026,-4.4037466,2.6267736,0
928280101,3.2592013,-1.8152559,1
928500439,1.7574012,-0.9251671,1
928632468,-1.8368192,-0.25443557,0
929373756,-4.135717,-0.661155,0
929959202,0.50065744,-1.5062299,1
929976086,-1.9601203,1.0590084,0
929989772,2.2353644,-1.3762816,1
930124915,-3.8602693,2.3505697,0
930244136,-2.628514,1.6562998,0
930893868,0.7456306,-0.58122075,1
930906800,-2.2169201,1.0560496,0
930960672,-2.6880689,1.0486947,0
931374499,0.52889735,-1.3043791,1
931488516,-2.6626656,1.777703,0
932017003,0.45286736,-0.30244556,1
932140800,1.4207227,-0.8190992,1
932365614,-2.2169201,1.0560496,0
932620488,-2.2169201,1.0560496,0
932639545,-2.0473466,1.1774068,0
932949788,-3.5962958,0.06726801,0
933250310,0.83431,-0.6480638,1
933469382,-3.299649,-0.3615664,0
933584024,0.75094074,-0.26513323,1
933608377,0.3653165,-0.6599235,1
933636133,-2.628514,1.6562998,0
933673490,-2.414906,4.2353897,0
933756566,0.29039177,-1.53776,1
933983551,3.9810848,-3.8258774,1
934086583,0.31114492,0.15071853,1
934363590,-2.414906,4.2353897,0
934409527,-3.792453,2.288658,0
934720614,1.2383385,-0.3551578,1
934824404,-2.8166223,1.7368567,0
935580042,0.891919,-0.629808,1
935895254,0.8131888,-0.6611098,1
936078120,2.3039367,-1.7959285,1
936198692,-2.414906,4.2353897,0
936377724,1.8467973,-1.1764838,1
936577879,0.22286823,-1.2418424,1
936807745,-0.75825405,-0.9307098,1
936858992,-2.7261162,-2.1754997,1
936989395,-2.414906,4.2353897,0
937019478,-0.07881867,-0.69290686,1
937281194,-2.2523835,1.0104296,0
937410428,-2.2169201,1.0560496,0
937556448,-4.381079,2.2951746,0
937704163,-5.247499,0.14541274,0
937980787,0.32681546,-0.09535671,1
938236057,1.0139966,-0.578859,1
938368951,-1.1436487,-0.7689386,1
938493271,1.679553,-1.063336,1
938654886,-2.9120371,1.8746319,0
939089750,1.8454864,-1.8383247,1
939132756,1.1406345,-0.8538604,1
939565872,1.0017798,-0.63187397,1
939727472,-2.0473466,1.1774068,0
939812042,1.8970914,-1.1844462,1
940371146,1.0785315,-0.90550864,1
940677728,-3.2661135,1.9701731,0
940720914,-2.0473466,1.1774068,0
940825748,-2.2759912,1.4341646,0
941644494,-2.1632195,1.3604474,0
942185744,-4.181389,2.3221686,0
942226236,1.1772611,-0.53211486,1
942447002,-1.0308312,0.31423005,1
942654482,1.7005448,-1.5937501,1
942687312,-0.54583263,0.6361957,1
942736483,0.8173286,-0.5823177,1
943130996,-2.841066,3.1179419,0
943288304,-2.414906,4.2353897,0
943328498,3.6603222,-2.2538385,1
943442336,-3.9535086,0.9167405,0
943529185,-2.1721585,1.0825561,0
943671584,-2.3025677,-1.7096587,1
944583314,1.1708775,-0.61625326,1
944676074,-3.1225548,1.9363712,0
944809376,0.8957989,-0.6851449,1
945640501,-2.841066,3.1179419,0
945782737,1.4132789,-0.94821227,1
946126124,1.2886804,-1.3490106,1
946340250,-5.967174,3.5397105,0
946359307,0.8957989,-0.6851449,1
946396118,-0.28567985,-0.32538924,1
946439246,2.353488,-2.0534582,1
946758324,0.40097862,-1.9952443,1
947314063,1.0139966,-0.578859,1
947384047,1.6549907,-1.9211284,1
947420876,-2.2759912,1.4341646,0
947468473,-5.722096,3.4130945,0
947523433,-5.0525556,0.40783718,0
947913702,-0.99214494,0.7775882,0
948029268,-2.414906,4.2353897,0
948307160,-1.9980103,0.23042855,0
948328634,-4.443751,2.0201414,0
948425012,0.50469506,-0.2420182,1
948506076,0.64218426,-1.0867882,1
948543145,-2.414906,4.2353897,0
948558884,0.51886034,-0.35440877,1
948591236,-2.9510581,-0.44466382,0
948942661,2.1359642,-1.8413221,1
949008008,-2.414906,4.2353897,0
949108706,1.5693387,-0.9611317,1
949131277,1.02138,-1.8733182,1
949242157,-3.4327376,-0.618006,0
949281140,-2.173669,1.2424142,0
949314001,-2.0473466,1.1774068,0
949339513,-2.414906,4.2353897,0
949640563,0.83403516,-0.62865114,1
949696735,-0.2749636,-2.4951239,1
949921897,-1.9762619,0.48423097,0
949934436,-4.7214527,2.0292387,0
950298044,-2.9700124,2.0254748,0
950398340,-2.414906,4.2353897,0
950426113,-2.473769,0.3752793,0
950467668,-2.841066,3.1179419,0
950477244,2.559582,-1.6481184,1
950712854,-7.4497976,4.0924473,0
950738846,-2.414906,4.2353897,0
950835234,-3.6115463,2.2153673,0
950861076,0.30234352,-0.2054963,1
951283562,1.7363055,-1.0340279,1
951326906,-0.829461,0.8204256,0
951364220,1.1026449,-0.73146087,1
951707624,0.97578174,-0.61578226,1
951800648,0.83566284,-0.43969706,1
952202683,-2.4999225,-1.0000932,0
952301058,-0.48586163,0.45740727,1
952437877,-5.5291786,3.3178017,0
952447578,-3.805937,0.34650454,0
952570574,1.3417838,-0.8366425,1
952649882,-0.3392328,0.08945776,1
952829508,-0.87031114,-0.49538535,1
953073600,-2.841066,3.1179419,0
953164405,-4.135717,-0.661155,0
953681678,-9.312891,0.88705564,0
953865242,-2.841066,3.1179419,0
953902692,0.8957989,-0.6851449,1
954105890,0.57924134,0.015145701,1
954124423,-3.4597888,1.6648157,0
954879392,1.0316322,-1.0696185,1
955278566,-2.1632195,1.3604474,0
955304970,-5.0874596,2.670639,0
955316442,-2.841066,3.1179419,0
956254105,1.3138206,-0.735645,1
956272166,0.8957989,-0.6851449,1
956292896,-0.7337857,0.43205908,1
956354334,-2.841066,3.1179419,0
956575868,-0.6491635,-1.7676187,1
956719550,-2.414906,4.2353897,0
956779022,-0.6011797,-0.77334625,1
957118554,0.83431,-0.6480638,1
957306920,-2.414906,4.2353897,0
957511142,-0.98895574,0.21592557,1
958473223,-1.6823885,0.7192521,0
958679238,2.3332958,-1.3930783,1
958726598,0.8154497,-0.64928544,1
959128364,-1.0159029,-0.5911684,1
959618545,0.7682703,-0.60805416,1
959675203,-2.414906,4.2353897,0
960347594,-4.3918014,1.550051,0
960448585,-2.9039977,-0.49000263,0
960646676,-2.0473466,1.1774068,0
960830688,5.1882277,-3.1698186,1
961134787,-6.3174896,3.8786025,0
961162177,-3.9843538,2.208579,0
961260517,0.9250089,-0.70967305,1
961298142,-3.330918,3.7360368,0
961562418,1.7456276,-1.0287141,1
961634492,-2.628514,1.6562998,0
961709688,0.86586195,-0.6753648,1
962174928,1.9049265,-1.3317356,1
962468456,-3.5276139,-0.66135824,0
962471588,0.7682703,-0.60805416,1
963157886,3.3419616,-2.0738447,1
963185508,1.1708775,-0.61625326,1
963207840,0.52937186,-0.36301357,1
963263341,-2.211041,1.4874039,0
963490687,1.0588802,-0.68488616,1
963706328,-4.30137,-2.545287,0
963710358,0.80254805,-0.6566398,1
964107452,1.889121,-1.4013375,1
964206074,2.3604286,-1.4789724,1
964261219,-4.0061564,2.3963943,0
964450034,-1.5253086,1.013441,0
964718137,-5.5997005,2.5026212,0
964720886,0.86514556,-0.5698756,1
964795610,-0.7941577,-2.7996502,1
964869290,0.13415359,-1.739512,1
964973726,0.86231536,-0.82534826,1
965254819,-2.841066,3.1179419,0
965356795,-5.1703067,2.616923,0
965645814,-2.6049104,1.6978126,0
965767890,1.327817,-0.7568271,1
966089528,-2.9127824,1.3318554,0
966495168,2.492915,-1.4874485,1
966524916,-2.7271273,1.6982111,0
967243783,1.176161,-1.201819,1
967281576,-2.2526639,1.0066928,0
967364288,1.0533764,-0.70336056,1
967439072,0.30234352,-0.2054963,1
967504070,1.664706,-0.83984447,1
967523293,-5.267836,3.0258482,0
967625413,-1.409476,0.8035583,0
968033821,-4.453836,1.7935508,0
968124798,-2.414906,4.2353897,0
968165515,-3.0349648,-0.43057576,0
968224784,0.9282814,-0.6262542,1
968616252,-0.7432125,0.45283028,1
968655666,-2.0743704,1.1877129,0
968807838,0.86514556,-0.5698756,1
968813262,-2.414906,4.2353897,0
969091880,-0.7337857,0.43205908,1
969265099,-2.414906,4.2353897,0
969437425,-2.7080517,-1.5484561,0
969761971,1.7093465,-1.3361459,1
969827810,1.1816416,-0.6870228,1
969840624,1.6014016,-0.9819448,1
970301695,-4.4338684,1.7026002,0
970543664,-2.6896074,0.16276382,0
970577438,-2.6741927,-0.3103426,0
970690530,-2.7356555,1.7404135,0
970747512,3.0231903,-1.798661,1
971165743,-4.832169,2.2391052,0
971226290,-2.4408422,1.4913545,0
971752272,-1.5253086,1.013441,0
971765917,1.0811347,-0.7074422,1
971835356,3.0550108,-1.6574132,1
971904210,-2.414906,4.2353897,0
972320856,-4.2007284,1.5124841,0
972345464,-3.9367232,0.8514771,0
972909709,-4.4568043,2.080576,0
973058515,-2.414906,4.2353897,0
973382264,-2.414906,4.2353897,0
973526641,-2.414906,4.2353897,0
974554009,1.7001675,-2.5962625,1
974978114,1.1261307,-1.4961084,1
975157160,-4.381079,2.2951746,0
975158239,-0.74813217,-0.53553003,1
975642614,1.3483286,-0.8419261,1
975918325,0.872968,-0.63451505,1
975978302,0.75215375,-0.727264,1
976074907,1.119452,-0.84120214,1
976598653,0.8265197,-2.8677592,1
976626354,3.9899492,-2.6667511,1
976647882,-3.4035513,-1.2793186,0
976652664,1.6507578,-1.0876417,1
976665805,1.5855703,-1.3126987,1
976973419,-1.2123833,-0.6687013,1
976985912,1.7996271,-0.956326,1
977082289,-3.1295385,-0.4960857,0
977204844,1.24573,-2.5480356,1
977330196,-2.5386932,1.6840966,0
977364895,2.2783444,-1.4921875,1
977386082,0.7895252,-0.6101227,1
977402634,-1.9502361,0.56977844,0
977429166,2.5201273,-1.5968295,1
977538488,1.2124957,-0.9140865,1
977630280,-2.414906,4.2353897,0
978163236,1.7249632,-1.0893208,1
978239540,1.9370885,-1.6096624,1
978604706,2.0100253,-3.2150156,1
978626180,-2.026304,1.391995,0
978630103,-0.98895574,0.21592557,1
978648990,-2.3425987,1.4637375,0
979006225,-0.74813217,-0.53553003,1
979038607,1.6346811,-1.0826534,1
979432124,-3.963851,-0.5523059,0
979530805,1.4024824,-0.9946674,1
979621393,0.2909672,0.023724085,1
979714448,-1.6185737,0.74082404,0
980317590,-1.7073882,-0.57173634,0
980680128,-4.7214527,2.0292387,0
981125863,0.32220405,-0.22966564,1
981312769,-3.5085611,2.2062182,0
981349190,-0.8099579,0.53837276,1
981379986,-2.0743704,1.1877129,0
981477631,-2.2169201,1.0560496,0
981648751,0.28237283,-0.14241621,1
981670711,-0.6954694,0.43008405,1
981671412,-2.2329543,1.3827816,0
981727902,-3.8058007,0.34044558,0
981807234,-2.414906,4.2353897,0
982182254,0.32681546,-0.09535671,1
982409293,0.8957989,-0.6851449,1
982570490,-1.8634607,-1.3288445,1
982879753,-2.414906,4.2353897,0
982954495,0.9897232,-0.65827876,1
983236405,-1.5399222,1.0310131,0
983325146,-3.337589,-0.47559837,0
983507125,-2.414906,4.2353897,0
983508625,3.3920078,-2.1480713,1
983705810,2.5473607,-1.5097358,1
983857038,1.9540037,-1.2225493,1
983865024,1.4649895,-0.94855154,1
984967351,-0.98895574,0.21592557,1
985207729,-1.5575373,-1.3930366,1
986723617,-2.414906,4.2353897,0
986750503,-4.453836,1.7935508,0
987139884,-3.0607936,-0.20170309,0
987176803,-5.2045574,2.877912,0
987278238,1.0951207,-0.52055573,1
987321534,-4.7214527,2.0292387,0
987514764,-1.0446243,0.12547554,1
987633210,0.5063563,-0.45210913,1
987694579,-4.381079,2.2951746,0
987730598,0.7859611,-0.6543454,1
987742428,2.1983056,-1.88683,1
987820603,-2.7364745,1.5237255,0
987844879,2.826878,-1.7240181,1
987868201,-4.443751,2.0201414,0
987947460,-0.8120899,0.7703925,0
988443902,-2.1244352,1.0582087,0
988618489,-2.1892798,-0.59681344,0
988795862,-3.4238417,-2.6759257,0
988909044,1.0747753,-0.5080294,1
989444064,-3.8376954,0.42873943,0
989486142,1.2056513,-1.2185113,1
989582592,1.5175791,-0.93481433,1
989633635,1.6942328,-1.1623981,1
989678743,1.549001,-1.0584477,1
989830747,0.81486446,-2.0315223,1
989966720,-2.0473466,1.1774068,0
990802033,-3.7090352,0.7552576,0
991191302,0.89815474,-0.3061245,1
991564147,-0.40630308,0.26533735,1
992250008,0.9255554,-0.6377685,1
992349470,2.5635197,-1.3612676,1
992557207,1.3187919,-1.4108047,1
992589559,-0.7337857,0.43205908,1
992605496,0.32681546,-0.09535671,1
993249055,-3.8376954,0.42873943,0
993454242,-6.367464,2.7828004,0
993550530,-2.414906,4.2353897,0
993571688,-2.1632195,1.3604474,0
993611670,-0.8120899,0.7703925,0
993652278,-2.414906,4.2353897,0
993780120,-0.587594,0.5418954,1
994077337,3.8214517,-2.356942,1
994164284,-2.414906,4.2353897,0
994225962,1.5029409,-1.2053372,1
994294748,-2.414906,4.2353897,0
994390154,-1.326528,-0.1391437,1
994568990,1.2585216,-0.65428257,1
994594957,4.0597873,-2.5492964,1
994738712,-3.5276139,-0.66135824,0
995404866,-6.9513693,4.0575986,0
995758910,-2.597873,0.7533904,0
995764722,0.9852756,-0.67394954,1
995990774,1.8939621,-1.6135747,1
996028028,-2.414906,4.2353897,0
996207487,6.562077,-5.7490664,1
996275420,-0.6978513,-2.2784102,1
996626748,-0.59567636,0.4733138,1
996782298,0.7682703,-0.60805416,1
997232294,-2.414906,4.2353897,0
997277612,-1.7228659,1.1630859,0
997650403,-5.1281,2.004402,0
997664335,2.09262,-1.3325845,1
997682274,1.0249243,-0.6759026,1
997931370,-2.0435402,-1.9429884,1
998451786,-3.9398186,-1.1865908,0
998491243,0.7877375,-0.5915798,1
999095640,0.7649632,-1.099205,1
999288954,1.3923603,-1.3169516,1
999334724,-2.2169201,1.0560496,0
999886501,-1.9601203,1.0590084,0
999907020,-2.1993532,0.41229343,0
1000473584,0.9428925,-0.71967614,1
1000618626,-1.0446243,0.12547554,1
1000968684,1.9853122,-1.8393697,1
1001283282,0.8957989,-0.6851449,1
1001287537,-1.248803,0.5818571,0
1001711012,-2.1020553,-1.5602126,1
1001907385,-2.841066,3.1179419,0
1001929386,-2.0473466,1.1774068,0
1001971634,1.1787543,-1.1172036,1
1002298152,1.2552881,-1.6255836,1
1002322736,1.6752427,-0.9512452,1
1002425077,-3.0815947,-2.0148768,0
1002429800,1.4709194,-1.4060463,1
1003156939,0.21243292,-1.7897749,1
1003305108,-3.330918,3.7360368,0
1003525500,-4.453836,1.7935508,0
1003679162,-4.4338684,1.7026002,0
1003694101,1.120105,-0.522848,1
1003697563,-0.7254416,-1.7278619,1
1004022175,2.511735,-2.3611884,1
1004220360,1.7975346,-1.2410637,1
1004422837,2.3330283,-1.4766884,1
1004605801,0.81222326,-0.60885996,1
1004694289,-5.7410007,4.0961943,0
1004722831,-4.7214527,2.0292387,0
1004772332,-2.414906,4.2353897,0
1004894738,-2.8257322,1.661952,0
1004956382,-1.2757951,1.2145867,0
1005090338,-3.522259,2.2811303,0
1005248964,1.2932825,-0.90078545,1
1005261408,-6.362367,3.4485123,0
1005628675,-2.0772035,1.1468974,0
1005717590,0.857266,-1.3296363,1
1006650692,-2.6896074,0.16276382,0
1006878336,0.83379215,-0.55125535,1
1006951933,-2.8104818,-0.7873909,0
1008313909,-2.6681788,1.6887963,0
1008980390,0.8648087,-0.61996233,1
1009063249,-2.2169201,1.0560496,0
1009314248,-2.0473466,1.1774068,0
1009502203,-4.1985593,2.2868893,0
1009663466,-4.7214527,2.0292387,0
1010070464,-1.0446243,0.12547554,1
1010111173,-2.841066,3.1179419,0
1010288599,-3.0942333,1.959698,0
1010326561,1.5959365,-1.6348636,1
1010351868,1.3118312,-0.8913021,1
1010497975,-0.45702645,0.18507308,1
1010807215,-1.0907007,-0.5239833,1
1010898326,-3.9535086,0.9167405,0
1010920255,-2.0768645,-0.62283057,0
1011299226,-4.189651,2.4155848,0
1011565812,0.7807505,-1.139154,1
1011669258,-4.7214527,2.0292387,0
1011889118,0.7827867,-0.9458713,1
1012178954,0.24877636,-1.2102706,1
1012279868,-3.3941362,-0.55033123,0
1012485001,-2.2169201,1.0560496,0
1012662318,-4.443751,2.0201414,0
1012717496,-1.0289946,0.24374954,1
1013229888,0.5186182,-1.0630761,1
1013466806,-0.1565195,-0.11122877,1
1013562812,-1.5995219,-1.0404887,1
1013808600,3.4770103,-2.083226,1
1013949168,0.86514556,-0.5698756,1
1014050905,-2.338105,0.6688532,0
1014159632,0.8111782,-0.6429684,1
1014922465,-2.414906,4.2353897,0
1014931891,-0.28567985,-0.32538924,1
1015636580,-2.414906,4.2353897,0
1015770067,-2.775345,1.7606807,0
1015836218,0.919777,-0.60780764,1
1016018412,0.82039964,-0.52527696,1
1016066208,-2.5047925,1.5503109,0
1016092008,-2.3658376,1.4563504,0
1016220361,-0.28312692,0.09868666,1
1016450617,-2.414906,4.2353897,0
1016530328,2.0246904,-1.1453592,1
1016650226,0.7982634,-0.6735696,1
1016735515,-2.8657043,0.8993149,0
1016921959,-1.6282208,1.3186259,0
1017165714,-2.2610705,1.9894706,0
1017354300,-2.4068172,0.72627866,0
1017356990,0.90402436,-0.94826865,1
1017603618,-4.1653495,0.33179215,0
1017816020,-2.2900004,1.4020951,0
1017962856,-0.6954694,0.43008405,1
1017973296,-3.923803,2.154693,0
1018120584,-3.550728,-0.5978545,0
1018335302,-2.628514,1.6562998,0
1018422037,-3.2942114,1.8396595,0
1018497852,1.1536175,-1.6475089,1
1018660693,1.8836371,-1.2194333,1
1019147479,0.7982634,-0.6735696,1
1019283667,0.30234352,-0.2054963,1
1019455962,-4.457782,1.2731743,0
1020059282,-6.1984906,3.7038643,0
1020245918,2.7025802,-1.5018239,1
1020275978,-2.2759912,1.4341646,0
1020287744,-0.1366376,-0.89949733,1
1020394087,1.5436709,-1.2861528,1
1020440179,0.24598818,0.431698,1
1020492054,1.120105,-0.522848,1
1020952663,1.3469698,-0.8516098,1
1022260868,-2.414906,4.2353897,0
1023169489,1.0139966,-0.578859,1
1023361267,0.9892247,-0.69244325,1
1023410515,0.29926628,-0.044968095,1
1023523518,-2.8142292,1.6590191,0
1023649345,-2.6785843,-0.09007726,0
1023854408,-2.553597,-0.47206503,0
1023965232,0.97959363,-0.6957073,1
1024171147,-2.1759775,0.97568274,0
1024183136,-0.98895574,0.21592557,1
1024207836,2.2022114,-1.4610977,1
1024230680,-2.414906,4.2353897,0
1024496856,1.1259761,-0.96640444,1
1024535677,-2.414906,4.2353897,0
1024834274,1.9012148,-1.3884478,1
1024915398,-0.21284841,0.12519132,1
1025143716,-3.7819545,1.6836566,0
1025381606,1.3368561,-1.2020223,1
1025513274,-5.3297677,3.0394933,0
1025599891,0.7267598,-0.6304623,1
1025622757,0.14753862,-0.99297464,1
1026058994,0.1795369,-0.20436032,1
1026312199,1.0747753,-0.5080294,1
1026391538,0.6087302,-0.9320351,1
1026649952,-2.414906,4.2353897,0
1027033692,-3.2802448,0.28974035,0
1027112576,-4.207731,2.481719,0
1027164366,-2.414906,4.2353897,0
1027311948,-2.792522,1.7741547,0
1027385731,1.1006371,-0.7533337,1
1027433204,0.7982634,-0.6735696,1
1027607762,-3.770373,1.4336171,0
1027785524,-4.342816,2.293638,0
1028019548,-9.00548,-5.1991954,0
1028250632,2.3015702,-1.8628424,1
1028643932,2.28241,-1.5139058,1
1028986490,-2.414906,4.2353897,0
1029403392,2.3377883,-1.7967353,1
1029601356,-0.78933835,0.26009846,1
1029789019,-2.5911531,1.4200904,0
1030140751,1.7418082,-1.0334907,1
1030281715,-4.7214527,2.0292387,0
1031132724,0.19100235,-1.0157888,1
1031271254,1.3374208,-1.3080509,1
1031340716,1.3773766,-1.0032612,1
1031340852,-0.3392328,0.08945776,1
1031366328,1.2580574,-1.0594914,1
1031416974,-4.7873135,2.4608793,0
1031419921,-0.3392328,0.08945776,1
1032399770,1.1527153,-0.80442405,1
1033207068,-4.2172036,-0.92374086,0
1033285939,-2.414906,4.2353897,0
1033317714,-6.413688,3.27933,0
1033873112,0.75215375,-0.727264,1
1034284633,2.8728118,-1.7631981,1
1034612437,-5.578968,3.3692963,0
1034672840,-2.1836247,-0.98585594,0
1034975258,-1.5004761,0.98309374,0
1035281072,0.8749746,-0.57322115,1
1035684102,0.90933645,-1.2653091,1
1036727354,-2.1632195,1.3604474,0
1037286691,-2.841066,3.1179419,0
1037421613,-3.6009595,1.6790297,0
1037682554,-2.1632195,1.3604474,0
1037981756,-6.1474414,3.5223532,0
1038013351,-2.4263363,1.2479312,0
1038235795,2.7820003,-1.7642447,1
1038301598,1.4243929,-1.2351885,1
1038491396,0.79689956,-1.615924,1
1038866467,-2.414906,4.2353897,0
1039016263,1.1746621,-0.8112679,1
1039637748,-2.414906,4.2353897,0
1039943450,-2.4147823,1.5711867,0
1039985036,-2.414906,4.2353897,0
1040177846,0.32681546,-0.09535671,1
1040406517,-1.9675719,1.3470477,0
1040511546,1.1520452,-0.75799644,1
1040592434,0.24877636,-1.2102706,1
1040659100,0.919777,-0.60780764,1
1040676752,4.0455313,-2.4938293,1
1040771412,-2.414906,4.2353897,0
1041539850,2.2047005,-1.3148054,1
1041574519,1.1611679,-0.53203374,1
1041578714,1.7343204,-1.0568347,1
1041882265,0.7006459,-3.4468985,1
1042415442,-1.9323455,1.0495496,0
1042652492,-2.414906,4.2353897,0
1043389063,-3.6935973,0.19829857,0
1043463474,-2.414906,4.2353897,0
1043629212,-4.567244,1.3914026,0
1044046368,-1.9323455,1.0495496,0
1044541375,-2.2169201,1.0560496,0
1044973248,-0.116778955,-0.96358514,1
1045123285,1.591677,-0.9847558,1
1045127893,1.9055645,-1.1403615,1
1045333746,0.2365176,-1.0033617,1
1045343286,2.5989087,-1.576755,1
1045412502,0.5147307,-1.4252478,1
1045530673,0.50469506,-0.2420182,1
1045904684,-1.9872009,-1.1376573,1
1045992697,1.302755,-0.9197536,1
1046014974,-3.93776,1.9231129,0
1046571960,-2.2169201,1.0560496,0
1046710010,-2.0136447,1.2570593,0
1046763757,-4.0679865,2.2131028,0
1047756884,-2.6773248,1.6072133,0
1047814982,-2.0473466,1.1774068,0
1047834608,-2.4240282,1.1116132,0
1048122806,-2.2523835,1.0104296,0
1048273370,-3.0241692,-1.0615283,0
1048359044,0.45286736,-0.30244556,1
1048636448,0.95068336,-0.53198445,1
1048876639,2.4596143,-2.7746725,1
1049432466,0.97873783,-0.6715734,1
1049978412,1.0763702,-0.5819212,1
1050188570,0.7775794,-0.6386881,1
1050850633,-3.8376954,0.42873943,0
1050871214,1.648128,-1.0037845,1
1050991597,-2.1632195,1.3604474,0
1051053836,-4.5754466,-5.8839803,1
1051478940,1.5723646,-0.986866,1
1051612802,-1.9323455,1.0495496,0
1051649960,1.1157274,-1.3454144,1
1051691750,0.57924134,0.015145701,1
1051770919,0.41541997,-2.3251586,1
1051786993,-2.414906,4.2353897,0
1051802324,0.81898165,-1.9872563,1
1052153772,-2.841066,3.1179419,0
1052522228,-2.414906,4.2353897,0
1052773327,-4.447007,1.7395511,0
1052848710,-0.8700251,-0.4950446,1
1053438516,-4.2369323,2.5588098,0
1054410397,-1.5932783,0.29356846,0
1055285808,1.220433,-1.5372689,1
1056466512,0.4701802,-0.38681826,1
1056524383,-1.0446243,0.12547554,1
1056707402,-2.414906,4.2353897,0
1056716616,-1.3840114,-0.47133073,1
1056796201,-2.597873,0.7533904,0
1056850669,2.2011836,-2.4514081,1
1057098446,-3.330918,3.7360368,0
1057356487,2.1710522,-1.5604198,1
1057785986,-1.7191341,-0.53495383,0
1057819740,-4.1688986,-0.39051378,0
1058554897,-4.9869504,2.1171005,0
1059119737,1.8713595,-1.2228209,1
1059240924,-1.3415954,1.0079374,0
1059410096,-3.4721677,-0.8205439,0
1059414030,-2.2329543,1.3827816,0
1059486650,1.3857578,-1.0112857,1
1059628052,2.1174247,-1.3668575,1
1059638701,0.90933645,-1.2653091,1
1059718676,-2.841066,3.1179419,0
1060264448,-3.0927684,0.5376115,0
1060336591,-1.4167655,0.9415544,0
1060492003,-1.9323455,1.0495496,0
1060672032,1.631314,-1.2459528,1
1060687285,-57.895958,20.760057,0
1060804579,-2.2523835,1.0104296,0
1060984003,-2.175923,-1.7318339,1
1061021846,-2.2169201,1.0560496,0
1061238288,1.5551016,-0.9643475,1
1061420826,-4.4187303,2.1789398,0
1061432839,3.461663,-2.2200387,1
1061475000,-0.7337857,0.43205908,1
1061621713,-4.2855496,2.4982927,0
1061909521,-5.127355,1.6979358,0
1061928054,-5.123808,3.1851277,0
1062583370,1.5808029,-1.2316027,1
1063083302,-2.9024541,0.34788838,0
1063134018,0.49248463,-0.25586775,1
1063319761,-0.5424154,-0.13633227,1
1063416206,1.1682793,-1.0569041,1
1063434776,-2.0473466,1.1774068,0
1063810429,2.4563065,-1.438548,1
1064153672,-2.9477148,1.7870877,0
1064378120,2.3679264,-1.4747055,1
1064463919,-2.841066,3.1179419,0
1064632152,-2.841066,3.1179419,0
1064790882,-0.3392328,0.08945776,1
1065043616,1.5050218,-0.9890996,1
1065537528,-2.1632195,1.3604474,0
1066420986,-2.414906,4.2353897,0
1066646324,1.1609758,-0.7565955,1
1066672542,-4.7214527,2.0292387,0
1066931820,1.1172185,-0.77877676,1
1067448151,0.30234352,-0.2054963,1
1067763619,-1.2555685,-1.5306807,1
1067826145,0.14351769,-1.654683,1
1067870904,-3.1324914,-0.4600053,0
1068012698,-2.338105,0.6688532,0
1068031988,1.5906061,-0.952408,1
1068077690,-0.89541906,0.8417466,0
1068140892,1.2187907,-0.6304021,1
1068229447,1.0246608,-0.19371188,1
1068475568,-4.184997,-0.8801509,0
1069067131,-2.405112,1.2351127,0
1069097064,0.8343054,-0.5668287,1
1069111182,-4.7214527,2.0292387,0
1069277966,1.0533764,-0.70336056,1
1069298544,2.4649305,-1.6878712,1
1069360591,-2.4996343,0.88354963,0
1070385919,0.8111782,-0.6429684,1
1070480826,-2.414906,4.2353897,0
1070624203,-2.1244352,1.0582087,0
1070740064,-5.0525556,0.40783718,0
1070873516,-3.297872,0.11019284,0
1071102246,0.6892457,-1.8779796,1
1071179222,-0.49389768,-0.23925798,1
1071319136,-2.414906,4.2353897,0
1071490063,1.78034,-1.1126065,1
1071751710,0.8119873,-0.6016411,1
1072189285,-1.9230917,0.61525255,0
1072651464,-3.078925,1.610133,0
1072715886,0.22239815,0.0899081,1
