user_id,gcn2d_x,gcn2d_y,cluster
250596169,-2.6535754,1.2629035,0
250650508,4.945327,1.3438172,1
250655665,4.93451,2.053735,1
250684785,4.690593,2.0976105,1
250699864,1.1941482,-1.359765,1
250768369,-3.397976,-2.0886676,0
250804710,1.6653574,0.20034084,1
250930842,3.6588044,0.47384748,1
250963454,-4.5572824,-2.934786,0
250972325,-1.5046656,3.1299374,1
250974766,3.6394775,0.5633727,1
251027967,1.645087,0.63520396,1
251089599,1.5145069,0.4566471,1
251291248,-2.657744,-1.6995714,0
251292072,-1.5046656,3.1299374,1
251327858,-2.6535754,1.2629035,0
251377054,4.7744865,2.3938973,1
251441162,-2.0999303,-1.7714934,0
251448803,-0.25293213,-3.3594818,0
251609632,-1.5046656,3.1299374,1
251693967,1.8750349,0.97715896,1
251722488,-2.657744,-1.6995714,0
251780593,1.7774473,2.5222366,1
251808186,-0.68882513,0.91841507,1
251858139,4.690593,2.0976105,1
251892143,2.9681118,0.20837462,1
251904684,-2.657744,-1.6995714,0
251927949,1.8278625,0.7304569,1
252250951,3.9423695,2.6137724,1
252255936,-2.6535754,1.2629035,0
252412547,-2.0254583,-2.4915578,0
252420272,2.0149474,0.35675475,1
252541548,-5.761401,-3.6169817,0
252686574,3.3280168,0.64206165,1
252695946,3.1755776,0.61671513,1
252734238,1.0832654,-0.16424729,1
252751061,2.8524466,1.8823152,1
252772954,4.4807024,1.5269856,1
252775067,-3.9198315,-1.9191644,0
252819452,-1.5046656,3.1299374,1
252824869,1.8757173,-1.1413958,1
252932798,-2.0631196,-1.4516431,0
252976488,-1.0460392,-1.2394075,0
252985252,2.082824,1.5549563,1
253043866,2.2124257,-0.719616,1
253131361,-1.1568748,-1.4358554,0
253137919,-0.21281618,0.4384153,1
253167239,1.0206871,2.1283507,1
253291463,-1.5046656,3.1299374,1
253307663,-4.5017405,-2.9324112,0
253340432,2.3336818,-0.68680364,1
253342973,1.9888543,0.77568835,1
253501458,-0.77930295,-0.36946014,0
253591508,-1.5046656,3.1299374,1
253593444,-3.22281,1.5690806,0
253615321,3.6619816,2.1001263,1
253637278,-5.3297386,-3.572478,0
253672382,-1.5046656,3.1299374,1
253678453,-4.4113245,-6.3466067,0
253747053,4.127342,2.5447214,1
253845317,1.7568648,1.7534757,1
253900741,0.9804707,-1.5727971,1
253906647,-1.5046656,3.1299374,1
254003946,-2.6535754,1.2629035,0
254106510,-3.040916,-1.7091563,0
254119833,2.01192,3.3403623,1
254138557,4.690593,2.0976105,1
254145488,2.6886446,-0.43571553,1
254150207,-1.1895013,0.5896852,0
254235974,-1.2007037,-1.4005084,0
254277011,0.9268098,1.6681507,1
254281388,2.4351754,1.4981998,1
254336175,1.0111086,-1.609206,1
254383323,1.4230555,0.24741247,1
254432187,-3.22281,1.5690806,0
254463146,1.0206871,2.1283507,1
254463619,-4.5017405,-2.9324112,0
254475471,2.168083,1.9339623,1
254515782,-16.517138,-11.518568,0
254565033,1.4294958,-1.2950506,1
254597206,-0.1129079,0.0752129,1
254859116,-0.37898433,-0.9272424,0
254947242,4.4157696,1.4372203,1
254962386,4.940535,1.7540967,1
255191504,-1.5046656,3.1299374,1
255323449,-1.5046656,3.1299374,1
255340030,9.721415,3.6189835,1
255471924,-1.5046656,3.1299374,1
255554825,-0.23789327,-1.5809138,0
255718141,2.241276,1.1403091,1
255769626,-3.579721,-2.39177,0
255781485,-1.5046656,3.1299374,1
255797769,4.786976,1.654779,1
255824730,-2.300519,-0.6022565,0
255848858,-1.5046656,3.1299374,1
256025287,-3.7672625,-2.3250415,0
256138645,2.0971198,1.0627463,1
256150699,1.7211125,1.0987756,1
256158475,-1.5046656,3.1299374,1
256166466,-3.22281,1.5690806,0
256237842,-1.5046656,3.1299374,1
256261361,1.5727309,0.41276953,1
256285408,3.4743643,0.8098183,1
256439086,2.937009,1.1832521,1
256517033,3.1698935,-0.92700464,1
256698038,-4.5572824,-2.934786,0
256784564,1.0492705,-1.2803799,1
256919577,2.6067266,3.1808517,1
257028825,-4.1969175,-3.026963,0
257088406,1.6582221,2.6858106,1
257097577,3.2961693,0.5522695,1
257230487,3.2778025,0.6113598,1
257277393,3.4235313,2.6084735,1
257374625,-1.5046656,3.1299374,1
257467770,-3.6653187,-2.2653632,0
257492276,3.130989,2.0878837,1
257524322,2.3379114,1.2295948,1
257543534,4.9416666,3.758385,1
257591704,-3.5089135,-2.208949,0
257725295,-4.1969175,-3.026963,0
257745996,1.7168717,0.42984107,1
257760604,4.690593,2.0976105,1
257921847,2.6970258,0.74769634,1
258095379,2.490678,0.6199031,1
258102038,-2.6535754,1.2629035,0
258167579,-0.62312454,-2.915333,0
258316834,3.5933752,0.29016468,1
258450358,-2.4694638,-1.6128937,0
258480775,-0.56948835,-0.8145128,0
258546925,-1.5046656,3.1299374,1
258726700,1.2921327,1.2252946,1
258760278,-1.5046656,3.1299374,1
258770617,2.0951796,0.65578914,1
258788589,3.6692595,3.255406,1
258828916,3.5333161,-0.46317056,1
258896387,-1.5046656,3.1299374,1
258966051,-4.3613586,-2.5371675,0
258994652,-2.486763,-1.409158,0
259017826,0.6145037,-1.5721283,1
259032444,-3.0874887,-2.1290576,0
259121785,1.5778042,2.6510646,1
259200226,0.5921908,-1.0670485,1
259209224,1.9501956,1.1624689,1
259226465,-1.5046656,3.1299374,1
259361360,1.4117419,0.0072412235,1
259389690,1.0111086,-1.609206,1
259529974,-1.5046656,3.1299374,1
259538587,-2.5942674,-1.749178,0
259551558,1.5307864,-0.39501843,1
259584081,1.5526997,-0.5682886,1
259699297,3.2778025,0.6113598,1
259873788,7.2925444,3.5821178,1
260041830,4.265291,2.275757,1
260100670,-3.7397475,-2.2772093,0
260182848,1.9918119,0.38008606,1
260265236,2.5321863,0.7493113,1
260277053,-2.294702,-2.0118034,0
260341680,3.9898853,1.0793772,1
260371201,2.1426854,2.4166229,1
260390523,1.2874074,0.27276456,1
260478229,12.4916935,4.629781,1
260483317,-2.7020574,-2.0372317,0
260503264,1.971546,-0.38776484,1
260556841,2.36749,1.1085014,1
260706920,1.428471,-0.6023438,1
260783280,-2.6535754,1.2629035,0
260848405,2.6268163,-0.37753645,1
260877837,4.0849943,1.1519127,1
260900461,0.9809894,-1.7122633,1
260907612,3.3689294,0.7513509,1
260928758,1.2218838,-0.43566245,1
260962681,3.9468284,0.40260014,1
260981899,2.08604,0.76451224,1
260986004,-3.4828029,-2.2962983,0
261001666,-1.5046656,3.1299374,1
261022418,2.7714262,1.0613846,1
261032908,-3.7093563,-2.2080207,0
261160991,-0.67326707,-0.36891088,0
261258356,-1.5046656,3.1299374,1
261339140,1.2218838,-0.43566245,1
261370510,1.4023896,0.04531594,1
261385169,-1.5046656,3.1299374,1
261388161,-0.03996782,-2.0866644,0
261392345,5.8284316,7.2100515,1
261447673,3.0348568,1.6089294,1
261493063,-1.5046656,3.1299374,1
261749497,-1.5046656,3.1299374,1
261800171,1.895482,0.071401395,1
261842316,-1.5046656,3.1299374,1
261885239,-0.16851123,-0.9833123,0
261967685,1.502777,0.38863978,1
261972852,-1.4041284,-1.3878422,0
262149951,2.6636963,2.242282,1
262171901,-1.5046656,3.1299374,1
262178588,-5.4698105,-3.3806345,0
262267551,3.5602794,1.0862284,1
262302251,0.561754,-1.6660314,1
262321852,3.6860867,0.49208632,1
262349771,4.9213686,1.6945399,1
262364114,-2.657744,-1.6995714,0
262476027,2.4482424,-0.5655477,1
262477173,-1.522421,-1.7537559,0
262479206,1.6615325,-0.6756487,1
262574040,-2.6535754,1.2629035,0
262641168,2.0277286,1.1218464,1
262674379,-3.8313403,-2.3236601,0
262705063,1.4740828,-0.21952343,1
262758965,2.7913008,-0.08341179,1
262827706,1.6100739,0.71732277,1
262969266,1.1879923,-0.21149419,1
263096289,-6.7995577,-3.8945067,0
263104127,1.7757245,-0.4271634,1
263243802,-3.12469,-2.3415086,0
263246364,2.7092137,2.0382323,1
263305085,-7.4892282,-4.673745,0
263374588,-1.522421,-1.7537559,0
263377607,4.4807024,1.5269856,1
263431193,3.6588044,0.47384748,1
263647843,1.6490926,1.4397,1
263648085,1.3292749,0.4794879,1
263671247,-3.22281,1.5690806,0
263750524,3.6588044,0.47384748,1
263789245,2.69002,2.3889136,1
263859228,1.1882018,2.6550996,1
264010214,2.8033824,-0.12626736,1
264115689,-1.5046656,3.1299374,1
264179355,3.4922283,0.54704106,1
264210411,1.3811166,0.10314115,1
264251826,2.8405428,0.019902263,1
264257703,-1.5046656,3.1299374,1
264265349,3.564831,0.40921614,1
264267883,-3.5698166,-2.3680184,0
264370612,-0.16851123,-0.9833123,0
264388355,4.690593,2.0976105,1
264665928,1.9501956,1.1624689,1
264733420,2.7211778,1.8390875,1
264767287,4.690593,2.0976105,1
264787370,1.9293855,0.883837,1
264950445,-1.8071164,-1.8139015,0
265138153,-2.6535754,1.2629035,0
265448259,3.258914,2.0205376,1
265551739,1.8533508,0.8718663,1
265557006,1.9630419,0.7359267,1
265612603,2.953196,0.437219,1
265757047,1.5842532,0.4311824,1
265949482,2.0277286,1.1218464,1
266010794,2.447165,1.9498224,1
266050250,1.2874074,0.27276456,1
266182223,-2.6535754,1.2629035,0
266253067,2.2817235,1.0962634,1
266339558,0.9751632,-1.6877606,1
266635682,6.132456,6.972068,1
266679554,-1.5046656,3.1299374,1
266696234,2.6926897,1.1661246,1
266709857,2.9498942,0.90354884,1
266717381,-2.644074,-1.3419955,0
266750904,1.8745476,1.2991848,1
266816841,-7.805796,-4.5557837,0
266857586,1.906267,0.072600536,1
266888215,-3.3972433,-2.1735423,0
266999028,3.2474966,0.54296345,1
267045979,1.9630419,0.7359267,1
267125974,2.912857,0.34938905,1
267260451,-1.5046656,3.1299374,1
267283006,-6.3420305,-4.083546,0
267331036,2.9882865,1.0160947,1
267331713,1.0672783,0.27625656,1
267450541,-1.5046656,3.1299374,1
267505636,0.6145037,-1.5721283,1
267563772,-4.643135,-2.7775567,0
267570919,-3.7277632,-1.9704762,0
267595237,-3.8986,-3.000739,0
267620971,-3.040916,-1.7091563,0
267622639,2.6568308,0.69414145,1
267623199,-1.5046656,3.1299374,1
267694074,-5.660377,-3.5100899,0
267711080,-0.67326707,-0.36891088,0
267862252,0.9804707,-1.5727971,1
267896312,-3.5677733,-2.4148824,0
267920099,-1.5046656,3.1299374,1
267921808,1.0206871,2.1283507,1
268201487,-0.065387174,-1.0131986,0
268278168,2.558113,0.9837909,1
268309237,4.4330072,1.472246,1
268369704,3.5273724,0.38780448,1
268399835,-2.347334,-1.7257615,0
268416076,1.5508987,3.3914587,1
268528079,1.5664642,0.43040985,1
268573963,2.14608,1.3499947,1
268643072,1.2204084,0.09806832,1
268854656,1.5387467,0.41496256,1
268920554,-2.181725,-2.3138158,0
268995887,4.4807024,1.5269856,1
269001395,-1.5046656,3.1299374,1
269126739,2.9283605,1.0894749,1
269221749,-3.040916,-1.7091563,0
269277608,4.4807024,1.5269856,1
269369963,2.0977616,1.0062748,1
269403799,1.7920264,0.6842641,1
269486246,-3.3681629,-1.7866166,0
269815420,4.141225,1.5914352,1
269915581,4.4807024,1.5269856,1
269991985,-1.5046656,3.1299374,1
270050059,0.619781,-2.187977,0
270106103,0.9401988,-0.3947603,1
270123672,-2.657744,-1.6995714,0
270132611,-2.6535754,1.2629035,0
270195563,1.7542222,0.8115539,1
270327100,-3.22281,1.5690806,0
270351841,1.7571526,-0.49431244,1
270364839,3.095928,2.3762982,1
270556749,2.1128201,0.5576384,1
270569708,1.7374089,0.9068845,1
270618141,2.1108484,2.4096231,1
270636336,-7.9811964,-4.825319,0
270725238,3.1736417,0.7031743,1
270797283,-1.5046656,3.1299374,1
270806396,0.82496834,-0.8916566,1
270973927,-2.7658458,-1.9806167,0
270986351,-1.5046656,3.1299374,1
271045372,-2.6535754,1.2629035,0
271075882,-0.25915274,-1.3015499,0
271098814,4.4807024,1.5269856,1
271103529,-2.6535754,1.2629035,0
271122311,-4.015198,-2.5637996,0
271132722,1.6158925,0.70057803,1
271226963,1.9459008,1.2934096,1
271278153,-4.5017405,-2.9324112,0
271441849,0.70401,-1.3330047,1
271485980,-3.0939775,-1.5716908,0
271562654,-2.6535754,1.2629035,0
271578258,2.2429814,1.6746988,1
271590345,4.2779865,0.32645705,1
271630901,-1.5046656,3.1299374,1
271739486,1.5842532,0.4311824,1
271914244,-4.0486856,-3.0486453,0
271934345,2.0882382,0.6019222,1
271940563,4.7694674,1.5546634,1
271989352,-0.07106598,-0.9639248,0
271991954,1.1318997,-0.4760716,1
272019049,1.7965676,3.2217102,1
272019676,-1.5046656,3.1299374,1
272054444,2.7130325,0.57060313,1
272063500,-1.2337297,-1.1786367,0
272133230,2.3424594,1.4174857,1
272181264,-1.522421,-1.7537559,0
272196949,1.1596464,-0.17905858,1
272206757,0.9530044,-0.2625223,1
272253199,1.2874074,0.27276456,1
272278343,1.9306372,0.19538681,1
272578794,2.36749,1.1085014,1
272581516,-1.5046656,3.1299374,1
272664999,-1.5046656,3.1299374,1
272915485,2.0744205,2.6505473,1
272926719,-3.5599515,-1.6568542,0
272948553,-1.5046656,3.1299374,1
272957378,1.9181837,2.241483,1
272959518,-1.1568748,-1.4358554,0
273033784,-0.68972826,-2.2908134,0
273107148,-1.5046656,3.1299374,1
273122333,-1.5046656,3.1299374,1
273234903,4.690593,2.0976105,1
273261635,-2.7148986,-1.1329571,0
273381975,1.6469414,-0.4394918,1
273465530,-2.6042209,-1.6679039,0
273470651,-0.3047621,-0.73641765,0
273552883,-1.5046656,3.1299374,1
273555252,3.6588044,0.47384748,1
273642422,-4.1007795,-2.5046868,0
273657076,5.3386965,1.7098793,1
273683993,1.3807508,0.3439054,1
273686864,-3.3751373,-2.1429415,0
273731990,-1.5046656,3.1299374,1
273819343,4.74483,2.4172933,1
273930870,1.5689708,0.64306414,1
274004832,-2.6535754,1.2629035,0
274007661,4.6173553,1.6534827,1
274025365,-1.5046656,3.1299374,1
274027851,1.830744,2.251541,1
274123666,-1.5046656,3.1299374,1
274187306,-1.5046656,3.1299374,1
274204494,1.6304364,0.53071463,1
274206539,1.5922209,1.4820588,1
274253864,2.5260015,0.964469,1
274261470,2.9857013,1.2598083,1
274263703,2.8061626,2.6174455,1
274369575,10.909094,4.1653275,1
274403676,-3.5988796,-2.4468296,0
274426698,-2.7658458,-1.9806167,0
274447445,-2.074027,-0.79250324,0
274458180,3.6588044,0.47384748,1
274550264,1.6864371,0.32039705,1
274583976,2.1479583,1.9697113,1
274606076,1.1078194,1.9688306,1
274611045,1.6520244,2.7838876,1
274662393,1.4066151,0.23950632,1
274699227,-4.9647317,-2.5884717,0
274702007,3.369523,2.0855513,1
274711939,4.4807024,1.5269856,1
274712149,-1.5046656,3.1299374,1
274742614,5.675888,1.8592753,1
274831602,2.2619014,1.2129683,1
274846982,3.163772,-0.32315093,1
275079353,4.4807024,1.5269856,1
275220390,3.2778025,0.6113598,1
275225472,3.2778025,0.6113598,1
275276082,-10.670443,-6.4808683,0
275304259,-1.5046656,3.1299374,1
275331171,2.8405428,0.019902263,1
275494412,4.61859,-0.7124733,1
275536428,0.9296562,-0.8914451,1
275686563,-1.5046656,3.1299374,1
275834625,1.8473909,0.44216835,1
275907720,0.7056124,-1.869406,1
275942684,4.8417788,2.395026,1
276110000,2.4947295,2.3379655,1
276356682,0.9401988,-0.3947603,1
276442577,-3.4665775,-2.3159223,0
276479018,-1.5046656,3.1299374,1
276499557,4.4807024,1.5269856,1
276585456,5.6633677,2.5935557,1
276696162,4.690593,2.0976105,1
276713213,3.5854023,4.7195096,1
276787608,-1.9822646,-0.43204466,0
276846268,3.6588044,0.47384748,1
276880061,-2.6896815,-1.0348172,0
276943235,0.47658402,-1.0908086,1
276961203,2.01192,3.3403623,1
277049262,3.3280168,0.64206165,1
277065467,-2.0419543,-0.15880528,0
277144384,1.4740828,-0.21952343,1
277175870,-1.5046656,3.1299374,1
277202090,2.6636958,0.47018194,1
277302744,-1.5046656,3.1299374,1
277336305,-4.39124,-2.7057445,0
277375017,1.0206871,2.1283507,1
277385291,2.8405428,0.019902263,1
277403118,2.2263227,2.2372415,1
277528852,-3.22281,1.5690806,0
277587532,4.075472,1.3546401,1
277613279,-1.5046656,3.1299374,1
277650091,-0.21075235,-3.3445315,0
277660183,0.43248603,0.95620084,1
277727063,4.4807024,1.5269856,1
277810028,4.3728185,2.1954312,1
277889424,7.3046374,3.183274,1
277915571,1.6520244,2.7838876,1
278030604,-1.5046656,3.1299374,1
278088724,-1.5046656,3.1299374,1
278115412,-2.3747835,-1.9296057,0
278132565,1.1166339,-0.4665835,1
278173042,0.8253001,2.3112872,1
278202570,-0.8649609,-2.377398,0
278206459,-1.5046656,3.1299374,1
278341592,-2.6535754,1.2629035,0
278446404,1.5628415,0.41006732,1
278491843,1.7211125,1.0987756,1
278512066,2.3382876,0.33592764,1
278546796,-1.5046656,3.1299374,1
278570134,-0.09404953,-1.7753046,0
278611815,0.7056124,-1.869406,1
278656915,-1.5046656,3.1299374,1
278688378,1.7390698,0.32677206,1
278712965,1.9524317,1.6388595,1
278828808,-3.7397475,-2.2772093,0
278864406,0.8569294,-0.75763583,1
278921580,1.8533508,0.8718663,1
278944676,3.4649713,0.58793646,1
279032856,1.0206871,2.1283507,1
279036722,-2.6535754,1.2629035,0
279112132,-1.5046656,3.1299374,1
279164084,2.836467,1.6973131,1
279176310,0.50669825,0.94678,1
279209971,-4.5017405,-2.9324112,0
279299294,1.3817885,-0.12173252,1
279317139,1.0904881,-1.5326804,1
279319442,-0.24235617,-0.8632851,0
279509408,-3.8887548,-2.4481876,0
279567926,2.8547275,0.4635813,1
279598938,4.690593,2.0976105,1
279614869,1.8855395,0.9021854,1
279638332,1.5689708,0.64306414,1
279644750,1.0531857,2.8541865,1
279873243,4.4807024,1.5269856,1
279945529,-1.1881034,-2.5408447,0
280054701,-2.6535754,1.2629035,0
280128839,-0.1696098,1.3228717,1
280216163,1.0206871,2.1283507,1
280300789,2.791556,-0.91542006,1
280460406,1.312708,0.23925856,1
280610127,-1.5046656,3.1299374,1
280727266,-2.7658458,-1.9806167,0
280971953,0.91443324,0.29232875,1
281050329,-3.4576278,-2.3070993,0
281069899,-1.5046656,3.1299374,1
281098482,4.5138984,1.7284027,1
281135901,-2.966252,-1.6832247,0
281221725,2.217009,2.769147,1
281227216,0.8660403,2.1135879,1
281247592,2.511801,1.2507706,1
281387770,-4.39124,-2.7057445,0
281518339,4.1845217,1.1469316,1
281530541,2.9516597,1.0915989,1
281572860,2.5321863,0.7493113,1
281587128,3.206963,1.1267096,1
281591495,3.3280168,0.64206165,1
281656618,1.2579511,0.09386534,1
281656637,-3.6711164,-2.477758,0
281701646,-3.084874,-2.1157188,0
281715248,2.2088525,1.7818282,1
281807752,-2.6535754,1.2629035,0
281826197,1.7557397,-1.731883,1
281877818,-1.0369482,-2.5287635,0
282040540,2.7705839,1.0507252,1
282082307,0.7543377,3.619302,1
282106089,-0.37898433,-0.9272424,0
282106863,1.982513,0.78595895,1
282164421,2.9110255,1.6287861,1
282170913,-3.22281,1.5690806,0
282184135,4.4807024,1.5269856,1
282195067,2.0501606,0.7701575,1
282220986,2.7684398,1.2790976,1
282308702,-2.6535754,1.2629035,0
282380618,3.6588044,0.47384748,1
282434445,6.2085238,0.7546785,1
282457534,-2.6535754,1.2629035,0
282469182,3.5773523,1.0799601,1
282478063,0.88604826,-0.9951964,1
282518758,-0.21075235,-3.3445315,0
282538120,-1.5046656,3.1299374,1
282647742,-3.2616103,-1.6338825,0
282686727,-0.36691836,-0.6958004,0
282745114,-0.43788046,-0.9589966,0
282748371,-0.37898433,-0.9272424,0
282790593,1.1771276,-1.3724921,1
282978287,-1.5046656,3.1299374,1
282989323,-3.7672625,-2.3250415,0
283062197,-1.5046656,3.1299374,1
283094543,2.1804082,1.0970929,1
283215297,2.1479583,1.9697113,1
283321948,2.60217,1.9138331,1
283338763,-3.22281,1.5690806,0
283676285,2.197491,1.5194043,1
283703086,2.6742358,-0.1069399,1
283746639,0.14708164,1.1318455,1
283882468,3.3224876,-1.2639998,1
283910700,2.514798,2.1945984,1
284002280,5.025507,2.582901,1
284052423,2.7976127,2.748163,1
284068570,-4.157152,-2.2764528,0
284162333,-3.8100286,-2.088088,0
284354537,1.5401776,0.5571224,1
284383568,2.6404166,-0.5483133,1
284513668,1.6118181,1.1533605,1
284528339,2.69002,2.3889136,1
284553932,1.5933748,0.44055697,1
284619290,5.114397,-2.155735,1
284684670,-1.5046656,3.1299374,1
284740431,-1.9254314,-1.6156955,0
284801836,1.0111086,-1.609206,1
284836217,0.829111,0.84677833,1
284861149,1.2495183,2.301607,1
284865391,2.9693556,0.18611485,1
284986748,2.0058181,1.2960422,1
285033616,1.5689708,0.64306414,1
285073363,1.8001502,-0.7062288,1
285104989,0.9804707,-1.5727971,1
285157252,0.6145037,-1.5721283,1
285237219,1.5145069,0.4566471,1
285298870,1.7920264,0.6842641,1
285802933,0.7056124,-1.869406,1
285958007,2.2227445,1.0246985,1
286076489,-1.4764289,-0.23548372,0
286243309,-1.9108366,-0.63872117,0
286257186,1.1879923,-0.21149419,1
286479483,-3.2377777,-1.9622437,0
286499066,2.9110255,1.6287861,1
286564396,-0.37898433,-0.9272424,0
286604009,1.4066151,0.23950632,1
286723230,1.7062179,0.99822575,1
286806196,1.1170034,2.1180923,1
286856925,2.36749,1.1085014,1
286897948,0.75069445,-1.1093521,1
286990226,0.9401988,-0.3947603,1
287460938,5.5208216,1.9537094,1
287466478,-2.0660872,-0.39918697,0
287684755,1.2579511,0.09386534,1
287789516,-1.5046656,3.1299374,1
287803809,0.97750396,-0.79786617,1
287930855,-2.6535754,1.2629035,0
287958193,1.7784878,1.067913,1
288010117,5.255873,1.8761704,1
288145037,-4.015198,-2.5637996,0
288145125,2.6561742,2.5461464,1
288152615,-1.5046656,3.1299374,1
288292745,2.7705839,1.0507252,1
288438786,1.5933748,0.44055697,1
288482412,-3.6832852,-2.453809,0
288483638,-1.5046656,3.1299374,1
288517011,-1.5137306,-0.09803641,0
288540422,2.5889194,-1.671064,1
288680171,4.4807024,1.5269856,1
288742418,1.2855136,0.27029124,1
288821595,0.47877768,1.3885659,1
288945243,-2.6535754,1.2629035,0
288955950,-0.9424143,-0.30750436,0
289118612,-1.3422419,-0.94572455,0
289147160,2.7078955,0.94865245,1
289209680,1.4548392,1.3663375,1
289271595,0.5921908,-1.0670485,1
289273038,0.87178516,0.7140493,1
289322631,1.6520244,2.7838876,1
289604112,-2.1792963,-1.9543945,0
289613956,2.5760133,0.20796895,1
289708040,1.0206871,2.1283507,1
289834442,1.0709217,-0.66817516,1
289970343,-2.8381271,-1.9817162,0
289978575,1.197851,-0.48539838,1
290004503,-2.8749473,-1.612803,0
290014092,1.522684,-1.1993515,1
290158824,2.5647786,0.74162585,1
290180065,1.0083824,2.8299153,1
290295145,-3.3127074,-2.3450663,0
290326947,3.1736417,0.7031743,1
290362175,3.6651518,0.74886733,1
290491189,-1.5046656,3.1299374,1
290497577,3.3689294,0.7513509,1
290553282,3.2778025,0.6113598,1
290572187,2.1128201,0.5576384,1
290593287,1.4023896,0.04531594,1
290920331,1.3053752,0.8865529,1
290980590,4.581947,2.5750527,1
291138689,-1.5046656,3.1299374,1
291228180,5.8364553,1.5828966,1
291640996,0.561754,-1.6660314,1
291697218,-1.5046656,3.1299374,1
291757755,1.9656395,0.18320885,1
291905975,-1.5046656,3.1299374,1
291998493,1.2013366,1.9305785,1
292000435,1.6582221,2.6858106,1
292075391,2.1641164,1.5387974,1
292091883,2.0134268,0.83600515,1
292137928,4.0426006,0.98671544,1
292280892,-2.3498735,-1.425801,0
292581455,0.00045028212,0.57320917,1
292741809,2.430335,1.5227959,1
292756958,2.470861,0.18781067,1
292878025,1.7523812,0.5663743,1
292898515,4.73531,1.8919176,1
293059094,0.7369462,1.6509994,1
293076419,0.18710704,2.7182627,1
293078917,-3.34622,-2.6509535,0
293079457,-1.5046656,3.1299374,1
293092804,1.2769166,0.25028673,1
293131808,-6.3945208,-3.6423516,0
293188684,1.9630419,0.7359267,1
293214011,-0.21320991,-3.311989,0
293241580,2.7705839,1.0507252,1
293354751,-1.5046656,3.1299374,1
293447893,-2.6535754,1.2629035,0
293488786,1.0432162,-0.6893661,1
293519104,4.4807024,1.5269856,1
293541506,2.0176315,0.8249223,1
293542624,-4.0252924,-2.3326898,0
293544293,1.6154431,0.39117205,1
293588108,1.6622678,0.69596636,1
293590755,1.5145069,0.4566471,1
293709920,-1.5046656,3.1299374,1
293715722,3.6463258,1.8556339,1
293756094,-1.5046656,3.1299374,1
293998964,-1.5046656,3.1299374,1
294037841,-3.5677733,-2.4148824,0
294151301,-3.196253,-2.2792997,0
294180942,0.68786424,-0.9986797,1
294260397,-1.5046656,3.1299374,1
294416595,1.7920264,0.6842641,1
294448945,0.6945066,-0.20630729,1
294451396,-1.5046656,3.1299374,1
294540490,2.1304188,1.1738183,1
294594688,-3.3127074,-2.3450663,0
294596045,1.441426,-1.1474088,1
294668115,2.0495613,-1.4922159,1
294830333,1.4030703,-1.0147644,1
294852845,0.061347082,-1.1774378,0
294905129,4.24665,0.9147528,1
295023297,1.2874074,0.27276456,1
295190953,1.8764803,0.103074506,1
295405238,-1.5046656,3.1299374,1
295487211,2.802201,0.8398597,1
295528997,-0.31268483,-0.9239938,0
295590659,2.4475539,0.65927494,1
295590741,-4.140998,-2.501564,0
295618916,0.38223207,-0.89659685,1
295726396,2.953196,0.437219,1
295756836,-0.42089933,-0.5624545,0
295793915,3.392445,2.2845862,1
295865579,-2.5995824,-1.1532302,0
295888766,2.8405428,0.019902263,1
295893470,-3.22281,1.5690806,0
295929695,0.016170753,1.2051215,1
295966275,1.6482958,1.5457759,1
295972012,-4.4675927,-2.7778032,0
296150403,2.953196,0.437219,1
296152939,-0.03775388,-1.2653744,0
296233891,2.0882382,0.6019222,1
296264280,1.5503749,2.1818702,1
296302008,1.1166339,-0.4665835,1
296324867,-1.5046656,3.1299374,1
296367154,1.6582221,2.6858106,1
296367503,2.1199133,1.6475244,1
296367776,1.9630419,0.7359267,1
296387393,1.0942054,1.7320652,1
296523244,-4.5017405,-2.9324112,0
296531950,4.5791826,0.75634485,1
296596810,-1.5046656,3.1299374,1
296622890,1.8473909,0.44216835,1
296694466,-1.5046656,3.1299374,1
296698466,0.78005826,1.232657,1
296872771,-1.5046656,3.1299374,1
296882238,-1.5046656,3.1299374,1
297007421,-4.5572824,-2.934786,0
297020666,1.7920264,0.6842641,1
297301793,1.7920264,0.6842641,1
297404250,4.135805,1.9210078,1
297417855,2.0277286,1.1218464,1
297419374,-1.5046656,3.1299374,1
297436821,2.6852412,2.3485403,1
297563101,1.824579,-0.54345083,1
297566396,2.3997662,-0.22988686,1
297635441,3.6588044,0.47384748,1
297759706,2.0134268,0.83600515,1
297805719,-0.4092849,-1.1174769,0
297838721,-4.2592897,-2.669441,0
297884368,4.900338,1.4236451,1
297915370,-1.5046656,3.1299374,1
297936501,2.912857,0.34938905,1
298122157,1.2892096,0.15916061,1
298151962,-3.3905444,-1.7313123,0
298328284,2.101455,0.37844276,1
298461413,2.953196,0.437219,1
298619661,1.895482,0.071401395,1
298656893,4.4807024,1.5269856,1
298689306,1.0206871,2.1283507,1
298704571,-1.1917461,-1.4548063,0
298710325,0.20367146,0.027159158,1
298721858,-1.5046656,3.1299374,1
298803666,-4.083867,-2.4875104,0
299103961,2.3740773,-0.30319253,1
299109747,1.7330276,-0.7822312,1
299113195,1.9098464,0.75258416,1
299141309,-3.2002935,-1.5168144,0
299241117,-2.6535754,1.2629035,0
299273962,-5.4760857,-2.6004705,0
299433439,1.8833174,0.4700714,1
299502506,-0.7775593,0.11863866,0
299539882,2.7913008,-0.08341179,1
