user_id,original_author,nb_retweeted
2450331584,1407608295603458048,2
2450331584,1440363351087804425,2
2450621492,14740721,2
2450621492,15088481,2
2450621492,20580887,3
2450621492,22573600,2
2450621492,23293734,3
2450621492,49223858,4
2450621492,116639884,2
2450621492,117602839,5
2450621492,133584406,6
2450621492,135031721,5
2450621492,176312000,3
2450621492,176822446,2
2450621492,592987684,8
2450621492,611278121,2
2450621492,746689086,2
2450621492,975931752,4
2450621492,1132832803,2
2450621492,1170624643,2
2450621492,1412646787,2
2450621492,1892683062,5
2450621492,2412307836,2
2450621492,2479226604,4
2450621492,2608740770,2
2450621492,2970985171,2
2450621492,711750460932141056,2
2450621492,870629200348274688,4
2450621492,956250134786002944,3
2450621492,1089151295397621760,4
2450621492,1326889278664658951,4
2450621492,1382912376597479427,2
2450621492,1468622868032466946,7
2450642227,123504748,6
2450853319,2577886615,2
2450867744,25960714,3
2450867744,164929952,2
2450867744,420100653,2
2450898086,85289376,2
2451291565,956250134786002944,2
2451764037,16973333,2
2451940873,1038150281794646017,5
2451963377,67611162,2
2452316197,15088481,2
2452316197,881615056437297152,2
2453069245,968008274003005440,2
2453156233,98583506,2
2453290759,834078524277456897,3
2453467602,1421417927769829382,2
2453914658,23865085,3
2453914658,1115676458041536512,2
2454308659,344395626,2
2454513962,14635601,2
2454513962,16832632,4
2454513962,22573600,3
2454513962,750654066,2
2454513962,2490890594,2
2454513962,1089151295397621760,2
2454513962,1468622868032466946,3
2454806791,1164236689793060864,2
2455191163,375852740,2
2456039035,1000575222,2
2456039035,1496152460636815360,2
2456039035,1505202322561187840,3
2456090006,16958346,3
2456090006,608310777,2
2456090006,956250134786002944,2
2456210894,79402753,2
2456210894,1238370241169616897,2
2456355005,242555999,2
2456550114,22573600,4
2456550114,23293734,2
2456550114,66917778,3
2456550114,79402753,2
2456550114,85795383,2
2456550114,150856088,8
2456550114,304856790,5
2456550114,529147678,2
2456550114,1132832803,2
2456550114,1240407498,2
2456550114,956250134786002944,4
2456550114,1089151295397621760,4
2456550114,1326889278664658951,2
2456550114,1468622868032466946,2
2456825562,198179597,2
2457007838,1215382042772307968,4
2457199560,380648579,2
2457231271,1349149096909668363,2
2457429986,3397565279,2
2457451278,14159148,2
2457778334,4553061,2
2457778334,7900732,2
2457778334,25960714,3
2458399772,141809315,2
2458412983,956250134786002944,2
2458652654,19767193,4
2458675429,183062944,2
2458778106,17248121,4
2458786034,164929952,2
2458863688,1655155986,2
2459008796,813286,2
2459159840,19539716,2
2459599145,956250134786002944,2
2460046638,1178862134110765056,2
2460092156,82489457,2
2460360793,150856088,2
2460360793,1238370241169616897,3
2460748716,481707036,2
2461043528,98583506,4
2461043528,123504748,2
2461149734,1336983802590101504,2
2461258002,1479152401135566850,2
2461415840,16117029,4
2461423411,222160032,2
2462025020,1342886277234843648,2
2462027950,956250134786002944,2
2462296842,34113439,2
2462297426,23865085,4
2462297426,40316065,2
2462297426,96646729,3
2462297426,225072304,2
2462297426,255340030,7
2462297426,2926136996,7
2462508023,956250134786002944,3
2462641501,23865085,2
2462764907,956250134786002944,2
2462818642,1335630048582193152,2
2463073418,1074480192,2
2463157698,15088481,3
2463321532,755024353708892160,2
2463383564,359970293,2
2463464876,242555999,3
2463710732,956250134786002944,2
2463743747,32671625,2
2463743747,881615056437297152,2
2463743747,956250134786002944,3
2463829710,881615056437297152,2
2463855510,825214283873136640,2
2463903374,242555999,2
2463903374,2673827797,2
2463954908,823277120944242689,2
2464700126,801203059359678464,2
2464737000,908897874,2
2464784449,284052423,2
2464784449,608310777,4
2464784449,1070669930679492609,3
2464784449,1093983129126268928,3
2464784449,1122858502874124288,2
2464784449,1124707215519170561,2
2464784449,1169901198180139008,2
2464784449,1242766307612930050,2
2464784449,1459620478990139394,2
2465176166,1492613330074230788,2
2465246300,242555999,2
2465246300,878284831,2
2466086632,1060496463795511297,3
2466293822,951062029,2
2466558146,67611162,2
2466558146,619586351,2
2466558146,1375294507084701702,2
2466558146,1496152460636815360,2
2466595837,1349149096909668363,3
2466640681,870735757966807040,2
2466791936,608310777,5
2466902761,1414429021086093313,3
2466997795,1038150281794646017,2
2467107805,956250134786002944,2
2467287242,746689086,3
2467541359,1400139779480731651,4
2467898994,357606935,3
2467898994,1349149096909668363,2
2467900782,972151363,2
2468093893,16316895,3
2468424769,807095,9
2468424769,50222237,2
2468424769,89711639,2
2468424769,91478624,18
2469358981,317955911,2
2469570685,1501409938437988355,3
2469606308,1175801229718388738,2
2469606308,1303628309843136513,2
2469830562,15461733,2
2469830562,267622639,2
2469830562,2184934963,5
2469830562,956250134786002944,4
2469830562,1045360120987701248,2
2469937724,160856325,3
2469937724,1132832803,2
2469937724,1240407498,2
2469937724,1213446779535937542,2
2470007108,1291945442,2
2470247779,827614215900917760,5
2470440078,34317032,2
2470516759,67611162,2
2470533926,842159934267506688,2
2470539212,131763362,2
2470552951,369746571,2
2470631287,1291945442,2
2470634890,956250134786002944,2
2470758936,1693440366,3
2470813519,17471979,5
2470893997,416275394,3
2471116038,73299652,2
2471116038,822374936895516672,5
2471116038,950558867099824128,4
2471116038,1069697383829651456,5
2471116038,1175566295741321216,3
2471116038,1511466649701945344,2
2471150767,893568606,2
2471211668,15738974,2
2471291252,18809812,2
2471673942,1025195576038551552,2
2472079988,1414429021086093313,2
2472157689,1169901198180139008,3
2472316430,1418881588671221769,2
2472410144,37611293,2
2472781538,634130568,5
2472929533,848269746437009408,4
2473321435,701725963,2
2473355491,123504748,2
2473355491,2474749586,2
2473473319,156888577,2
2473473319,1326889278664658951,2
2473499893,44196397,3
2473802139,59843197,2
2473802139,1103319577,2
2474016565,956250134786002944,3
2474265036,18465455,2
2474265036,21150492,2
2474265036,123504748,16
2475118068,216537100,3
2475118068,1132832803,2
2475118068,1416475429032972291,3
2475118068,1468622868032466946,2
2475151315,2903598591,2
2475151315,1169562583449444353,2
2476168771,23865085,2
2476168771,123504748,4
2476200294,16163639,2
2476220713,23865085,2
2476513603,1146329871418843136,4
2476537471,2936149844,2
2476537471,1177612714840952832,2
2476755039,3664109892,3
2476781828,870629200348274688,2
2476843155,119806126,5
2476843155,456865788,3
2476987891,34032998,2
2476990647,317955911,2
2477082036,75742264,2
2477489533,507874515,2
2477735801,16016427,2
2477735801,1229466528564809733,2
2478545118,53076571,2
2478605490,75742264,3
2478605490,608310777,2
2478605490,950477244,2
2478828037,23865085,5
2478828037,38885578,3
2478828037,73299652,3
2478828037,123504748,3
2478828037,255340030,4
2478828037,2926136996,3
2479088160,2032411,2
2479088160,17354805,2
2479088160,20138772,2
2479088160,20580887,3
2479088160,25960714,2
2479088160,34752409,3
2479088160,41218263,3
2479088160,47467723,2
2479088160,60499296,2
2479088160,92932981,2
2479088160,115574101,2
2479088160,139328853,2
2479088160,150856088,4
2479088160,175989309,2
2479088160,1093298252,2
2479088160,1892683062,3
2479088160,2479226604,2
2479088160,2615581908,2
2479088160,2849003702,2
2479088160,839330800462024705,2
2479088160,870629200348274688,3
2479088160,956250134786002944,3
2479088160,1089151295397621760,9
2479088160,1326889278664658951,8
2479088160,1468622868032466946,8
2479088160,1495530599008075778,3
2479104178,43102893,3
2479106494,1493460223658381319,2
2479226604,346304908,2
2479226604,1412646787,3
2479233234,123504748,2
2479310834,1238370241169616897,3
2479897040,4970411,2
2479900094,123231225,8
2479968872,52364719,3
2480019606,184132196,2
2480039071,30534986,2
2480039071,358545917,2
2480039071,457984599,2
2480083422,242555999,2
2480083422,1349149096909668363,2
2480116561,22972898,2
2480119931,317955911,2
2480133559,2327592480,2
2480214980,67611162,2
2480341400,23865085,3
2480901458,1511466649701945344,2
2480909844,24733117,2
2480909844,242555999,3
2480909844,1349149096909668363,2
2481001339,956250134786002944,4
2481503768,1330461936257957888,2
2481506574,842159934267506688,2
2481582913,67611162,2
2481865999,1326889278664658951,5
2482218608,32671625,2
2482372052,23865085,2
2482484660,23865085,2
2482484660,38885578,2
2482484660,882723243379093506,2
2482739550,23865085,2
2482739550,3664109892,2
2483047399,1418881588671221769,2
2484582912,989013553473454081,2
2484722900,1371619745041063937,2
2484862494,813286,2
2484890234,1476177729573715969,2
2485133323,1471232646294474763,2
2485177387,2184934963,3
2485308468,22573600,3
2485308468,24919888,2
2485308468,25960714,9
2485308468,27049579,3
2485308468,41218263,2
2485308468,44170913,13
2485308468,45549838,2
2485308468,49223858,2
2485308468,75742264,2
2485308468,164929952,3
2485308468,256517033,2
2485308468,361514032,2
2485308468,608310777,5
2485308468,1892683062,2
2485308468,2184934963,2
2485308468,956250134786002944,2
2485308468,1081287427937968128,2
2485308468,1208160128060379136,3
2485308468,1284750741706440704,5
2485308468,1289327550041382912,2
2485308468,1363016089928523778,2
2485308468,1396012419143507970,2
2485424910,424134957,2
2485484132,110396781,2
2485563985,16191793,3
2485563985,242555999,4
2485563985,303861808,2
2485563985,1349149096909668363,2
2485563985,1370049534831824901,2
2485579588,50393960,2
2485726615,813286,2
2485726615,30354991,2
2485726615,357606935,3
2485726615,540973577,2
2485726615,1323730225067339784,2
2486659392,1475787505484005376,3
2486676702,16581604,14
2486808115,1475787505484005376,3
2486883476,1475787505484005376,3
2486893236,1475787505484005376,3
2486961841,1475787505484005376,3
2486963652,1475787505484005376,3
2487764882,123504748,4
2487764882,1081945529112821762,2
2488347152,25700362,4
2488473127,1349149096909668363,2
2488809445,917421961,2
2489053081,82066670,2
2489347857,1213227521392558080,2
2489417996,1475787505484005376,3
2489569752,956250134786002944,3
2489595775,1475787505484005376,3
2489842821,2260491445,2
2489846156,1349149096909668363,2
2489879178,1483405935875739648,4
2490857094,317955911,2
2490937032,472122299,2
2491032606,1418881588671221769,3
2491464944,1475787505484005376,3
2491495159,1475787505484005376,3
2491545752,1350126940565491712,2
2491811647,2327592480,2
2491844851,893568606,2
2491970353,1515684727759515659,2
2492135088,51241574,2
2492411154,14635601,2
2492411154,23293734,2
2492411154,1132832803,2
2492411154,2615581908,2
2492411154,956250134786002944,2
2492411154,1326889278664658951,3
2492411154,1349149096909668363,3
2492417790,1475787505484005376,3
2492618922,44170913,2
2492618922,139328853,2
2492618922,1132832803,2
2492618922,2295997100,2
2492618922,1089151295397621760,2
2492618922,1118753425145991168,2
2492618922,1326889278664658951,2
2492618922,1468622868032466946,2
2492679542,234611973,2
2492679542,956250134786002944,2
2492712559,1270282272353079296,2
2492987706,17354805,2
2492987706,85795383,2
2492987706,139328853,2
2492987706,150856088,2
2492987706,1240407498,2
2492987706,2608740770,3
2492987706,1213570574410059776,2
2493046956,1475787505484005376,3
2493120212,1475787505484005376,3
2493271160,1475787505484005376,3
2493276151,32399655,2
2493276151,468851612,2
2493276151,1353769946556325889,3
2493432589,14159148,2
2493453869,255340030,2
2493616898,1475787505484005376,3
2493673550,17354805,3
2493673550,22573600,2
2493673550,26189696,3
2493673550,150856088,2
2493673550,211953429,2
2493673550,224495471,2
2493673550,1859495642,3
2493673550,3222848808,2
2493673550,1312726427452747777,2
2493676015,1475787505484005376,3
2493755617,1475787505484005376,3
2493766460,1475787505484005376,3
2493785755,1475787505484005376,3
2493802326,1475787505484005376,3
2493830226,1475787505484005376,3
2493861756,1475787505484005376,3
2493954770,1475787505484005376,3
2494093675,1475787505484005376,3
2494134972,1475787505484005376,3
2494142366,1475787505484005376,3
2494157430,3753615796,3
2494179270,1475787505484005376,3
2494183082,1475787505484005376,3
2494269798,67611162,2
2494364671,1475787505484005376,3
2494494812,242555999,2
2494494812,1349149096909668363,2
2494574414,1475787505484005376,3
2494680012,608310777,6
2494714993,1475787505484005376,3
2494733946,34082620,2
2494885267,1427428052276064260,2
2494931221,1475787505484005376,2
2495132868,20582958,3
2495262986,1475787505484005376,3
2495323568,1475787505484005376,3
2495335922,1475787505484005376,3
2495354611,1475787505484005376,3
2495363228,1475787505484005376,3
2495438810,1349149096909668363,4
2495568920,1475787505484005376,3
2495828060,1475787505484005376,3
2495911267,1475787505484005376,3
2495923484,1475787505484005376,3
2496025748,1475787505484005376,3
2496025910,1475787505484005376,3
2496039536,1475787505484005376,3
2496074744,1475787505484005376,3
2496181711,1475787505484005376,3
2496189937,1475787505484005376,3
2496245576,1475787505484005376,3
2496356166,1238370241169616897,2
2496433370,1475787505484005376,3
2496483308,1475787505484005376,3
2496761904,128633483,2
2496803822,1475787505484005376,3
2496851083,1475787505484005376,3
2496852620,930546694063906819,3
2496857642,1418881588671221769,5
2496938996,1475787505484005376,3
2496956581,1475787505484005376,3
2497024190,529147678,2
2497024190,596893898,2
2497024190,1326889278664658951,2
2497024190,1432260061955452929,2
2497024190,1468622868032466946,2
2497070684,1475787505484005376,3
2497076377,1475787505484005376,2
2497238138,1475787505484005376,3
2497278241,1475787505484005376,3
2497421238,1475787505484005376,3
2497454227,2915954031,2
2497454227,938193759375851521,2
2497462094,1475787505484005376,3
2497674643,1475787505484005376,3
2497812426,67611162,2
2497814474,1475787505484005376,3
2497816482,16832632,4
2497816482,22573600,6
2497816482,150856088,4
2497816482,304856790,3
2497816482,2615581908,2
2497816482,870629200348274688,6
2497816482,1468622868032466946,7
2497834459,1475787505484005376,3
2497878354,325385270,2
2497985468,1132832803,2
2497985468,2615581908,2
2497985468,1089151295397621760,2
2497985468,1238370241169616897,3
2498070164,113945827,3
2498073986,1475787505484005376,2
2498085714,1385728062189342722,5
2498099124,1475787505484005376,3
2498172409,1475787505484005376,3
2498341524,881615056437297152,2
2498401136,1475787505484005376,3
2498860580,956250134786002944,2
2498860580,1238370241169616897,2
2498871378,57319680,2
2498871378,586461756,2
2498871378,994225962,2
2498871378,2184934963,2
2498871378,4782762742,2
2498871378,1077987812367060994,2
2498871378,1159922855339024385,3
2498871378,1366787387716739082,2
2498871378,1400160929761972232,3
2498871378,1440676494615793671,3
2498922319,1475787505484005376,2
2499062144,842159934267506688,2
2499119846,956250134786002944,2
2499153337,1291243382128304133,2
2499175718,1475787505484005376,3
2499398834,1475787505484005376,3
2499418632,1291243382128304133,2
2499511644,1475787505484005376,3
2499700022,1475787505484005376,3
2499735536,16973333,2
2499735536,1349149096909668363,3
2499859450,1063839405977337856,2
2499893566,275471220,2
2499913938,1475787505484005376,3
2500017181,1475787505484005376,3
2500030837,139328853,2
2500030837,608310777,6
2500030837,870629200348274688,2
2500030837,881615056437297152,3
2500030837,956250134786002944,2
2500030837,1089151295397621760,5
2500055300,9890492,2
2500290212,1475787505484005376,3
2500322390,1475787505484005376,3
2500525956,1475787505484005376,3
2500609754,92458680,2
2500609754,4856510102,2
2500609754,1222987219528384513,2
2500609754,1483712693781790721,2
2500675442,1475787505484005376,3
2500876864,242555999,3
2500876864,1349149096909668363,2
2500877753,1329248459191410688,2
2500921184,1475787505484005376,3
2501065206,1475787505484005376,3
2501067398,1475787505484005376,3
2501143579,15012486,2
2501216310,1475787505484005376,3
2501754270,1475787505484005376,3
2501879034,1405886551796727811,3
2501942370,67611162,2
2501993693,813286,2
2502202575,1063839405977337856,2
2502248618,1175566295741321216,2
2502717543,3459051,3
2502717543,242555999,2
2502992592,188019606,2
2502992592,468851612,2
2502992592,2460279166,2
2502992592,1130046320184446976,3
2503768284,2904009019,2
2504143856,98583506,7
2504143856,241534687,2
2504234466,31583101,2
2504516154,43878033,2
2504624659,1349149096909668363,3
2504691625,38146999,2
2504691625,104277809,2
2505670087,1391776140,2
2505804420,2811559122,3
2505811473,742143,4
2505811473,759251,23
2505811473,4970411,7
2505811473,14159148,14
2505811473,18526996,4
2505811473,33933259,2
2505858266,813286,2
2506040580,878284831,2
2506207291,19657809,2
2506632583,956250134786002944,2
2507342209,1468622868032466946,2
2507371656,1330461936257957888,2
2507677310,4140714021,2
2507766698,3118833259,2
2508024242,123504748,2
2508068383,67611162,2
2508681054,16002032,2
2509097822,55329156,2
2509311630,67611162,2
2509319063,92034115,2
2509497630,3301310145,3
2509497630,732902679102382080,5
2509542190,2718501,2
2509661628,1038150281794646017,2
2509814216,1323574953640370178,2
2510753433,22140392,2
2510753433,48177931,2
2510753433,159955958,2
2510753433,244787462,4
2510753433,384953560,3
2510753433,2788246892,3
2510753433,809472116445716481,2
2510753433,878789583273578500,2
2510772589,905477617775771654,2
2511223258,1126877334450200577,3
2511333536,1090739797386117121,2
2511345264,123504748,2
2511413520,35694355,2
2511543733,611278121,5
2511907541,15088481,2
2512040634,116871537,2
2512354856,344395626,3
2512654500,126397246,3
2512769571,255340030,2
2512769571,267331036,2
2512769571,2926136996,2
2512769571,797937323707076608,3
2512884929,23865085,4
2512884929,73299652,2
2512884929,123504748,11
2512884929,225072304,3
2512884929,255340030,7
2512884929,1392956425,2
2512884929,2926136996,3
2512884929,3246325157,2
2512884929,3664109892,2
2512884929,1082730144794587137,2
2512956451,741450297533423616,3
2513680556,792091207140716544,2
2513680556,1247223374717296647,2
2514015989,123504748,2
2514282521,3627156434,2
2515097216,34197952,2
2515525025,1964991720,2
2515527464,190705586,2
2515535251,1215462115592560640,2
2515945334,1281613374120497153,2
2516013102,1349149096909668363,2
2516013102,1396012419143507970,2
2516085847,1403408277581541384,2
2516260534,407657538,5
2516620040,3115803458,2
2516952270,242555999,4
2516982894,75742264,2
2517967931,456865788,2
2518143973,1169338059839672320,2
2518209703,1146329871418843136,3
2518556738,89711639,2
2518722759,956250134786002944,2
2518999703,5943622,2
2519324088,1238370241169616897,2
2520327521,33515703,2
2520327521,51241574,2
2520368563,878284831,2
2521546890,1453783311470432264,2
2521600892,1240407498,2
2521740456,33295708,2
2521740456,73299652,3
2521740456,855483824351924224,2
2521740456,1433560725562159110,2
2521957351,15522405,2
2522282976,470099591,2
2522282976,856148305,2
2522282976,2778551394,5
2522309123,400778206,2
2522462540,241534687,2
2522605260,1468622868032466946,2
2523166676,307298757,2
2523313824,1270133776748855304,2
2523634643,881615056437297152,3
2524326602,16708905,2
2524986133,1211557180119216129,2
2525149488,23865085,3
2525149488,123504748,3
2525149488,809310522,2
2525155376,1344951,3
2525412733,829191951215886338,2
2525627246,842159934267506688,2
2526202519,55419844,2
2526357616,424353285,2
2526701431,64643056,2
2527513395,1349149096909668363,2
2527781240,3459051,2
2527781240,15088481,2
2527781240,21786618,2
2527781240,211953429,2
2527781240,344395626,4
2527781240,904408999,2
2527781240,2184934963,5
2527781240,881615056437297152,5
2527781240,956250134786002944,6
2527781240,1045311759660257280,2
2527781240,1071817859414806528,3
2527781240,1203501231282565120,4
2527781240,1242766307612930050,2
2527781240,1501409938437988355,2
2527904352,14918956,6
2527904352,456865788,2
2527904352,2562240601,4
2527904352,709986828066144257,5
2527904352,766072848268091392,3
2527904352,986966451507646466,2
2527904352,989013553473454081,9
2527904352,1045360120987701248,2
2527904352,1160263164078022656,2
2527904352,1186693129522548736,5
2527904352,1303144828784574466,3
2528233098,1078191404,4
2528944872,881615056437297152,3
2528965806,67611162,2
2529460022,25960714,2
2529460022,164929952,2
2529460022,2184934963,7
2529460022,870629200348274688,3
2529532034,242984494,2
2529615999,21525682,2
2529935160,1070951101,3
2530393532,281877818,2
2530553016,3047925973,2
2530835297,356334842,3
2531006329,76556107,5
2531006329,83809282,2
2531833679,956250134786002944,2
2531955597,1073406031680552960,3
2532338402,83795099,2
2532528332,119384544,2
2532581604,1732694659,3
2533120417,80811754,2
2533383553,16316895,2
2533511951,1081287427937968128,5
2533524060,325385270,2
2534176161,878284831,3
2534484050,23293734,2
2534484050,58974496,2
2534484050,4216062853,2
2534484050,1208160128060379136,2
2534484050,1238370241169616897,4
2534600844,1038150281794646017,2
2534685249,342601903,3
2534811598,532537089,2
2534927001,47678555,2
2534927001,430709194,4
2534927001,3077031958,2
2535138678,67611162,2
2535138678,1347985766497050625,2
2535213616,1291945442,2
2535327366,881615056437297152,2
2535367145,956250134786002944,3
2535562177,1171095411307753472,2
2535773513,307298757,2
2536023267,30354991,2
2536023267,75069067,2
2536023267,1339835893,2
2536023267,1915033663,2
2536023267,1323730225067339784,2
2536023267,1349149096909668363,2
2536230013,139328853,2
2536230013,2849003702,2
2536413269,73299652,2
2536479877,608310777,6
2536575654,60779696,2
2536575654,150856088,2
2536575654,198296897,2
2536575654,2490890594,2
2536575654,1089151295397621760,3
2536575654,1153682741780598785,2
2536575654,1238370241169616897,5
2536575654,1326889278664658951,4
2536575654,1468622868032466946,6
2536695988,487762937,2
2537680387,2930711543,3
2537764291,16973333,2
2537764291,355989081,2
2537764291,472122299,2
2537764291,701725963,6
2537764291,1388148914,2
2537793781,956250134786002944,2
2537845423,1240713434406227970,3
2538017419,1351716580720316417,3
2538264847,43572699,2
2539618311,15305044,2
2539999825,23036228,3
2540103044,21786618,2
2540474364,878284831,3
2540474364,1349149096909668363,3
2540497554,15828025,2
2541182130,1097599812,3
2541182130,1124090383657361408,2
2541212743,30261067,2
2541338039,211953429,3
2541338039,630416435,6
2541338039,2327592480,3
2541338039,702118293386166272,3
2541338039,881615056437297152,2
2541338039,1394759320496218112,2
2541338039,1424821374628114435,3
2541338039,1471232646294474763,5
2541340999,742988562652663809,2
2541872018,701725963,2
2541891997,67611162,2
2542120144,620136960,2
2542132494,38146999,2
2542136089,881615056437297152,2
2542147872,23865085,4
2542154921,608310777,5
2542915057,1330461936257957888,2
2543108818,126397246,2
2544099769,7587032,2
2544099769,16973333,12
2544099769,34713362,2
2544099769,51241574,2
2544099769,91478624,2
2544105555,242555999,2
2544190118,702894458313031680,2
2544207986,826261914,2
2544399277,1430835721556926464,2
2544431802,321003806,2
2544496536,37601149,2
2544514334,3846009501,3
2545127048,956250134786002944,2
2545153463,259153904,2
2545160880,164929952,2
2545160880,602403521,2
2545344121,842159934267506688,2
2545551354,1447138928570421256,4
2545551354,1486970577915101186,2
2545795334,24522990,2
2546268502,211953429,2
2546268502,344395626,3
2546277700,14227045,2
2546277700,881615056437297152,4
2546277700,956250134786002944,4
2546277700,1045360120987701248,2
2546406866,2790475345,2
2546833752,480403547,2
2546837940,1097428190480531457,2
2547051151,481707036,3
2547255943,19657809,3
2547292226,25985333,3
2547328153,123504748,6
2547328153,1380277063060316164,2
2547505012,956250134786002944,4
2547505012,1064867641578438656,2
2547505012,1308877368627519489,2
2547851682,1329171695173832706,2
2547890604,67611162,2
2548243441,1369996615428108291,2
2548314619,2702394775,2
2548683102,125592597,3
2548751449,14159029,3
2548751449,385100631,2
2548751449,878789583273578500,2
2548910802,133880286,2
2549272051,304856790,2
2549319337,158769098,2
2549341602,150856088,2
2550189044,24469899,2
2550233168,23865085,3
2550233168,40316065,4
2550233168,73299652,2
2550233168,123504748,2
2550233168,255340030,5
2550233168,2926136996,2
2550233168,1082730144794587137,2
2550603348,23865085,2
2550603348,3246325157,2
2550954314,3438974954,2
2551061790,2474749586,2
2551123513,133880286,2
2551191548,160856325,2
2551191548,1238370241169616897,3
2551191548,1382912376597479427,3
2551219008,14260960,2
2551219008,956250134786002944,2
2551219008,993137216309383169,3
2551219008,1349149096909668363,3
2551544340,1038150281794646017,2
2551943022,16093478,3
2552787187,2184934963,14
2552787187,956250134786002944,2
2552787187,1479728197096722434,3
2553002772,5652692,2
2553002772,21359942,7
2553002772,137114194,7
2553002772,284619290,7
2553002772,3000432942,4
2553002772,1069963224815157248,17
2553002772,1114965979895877633,7
2553002772,1144791338816327681,13
2553002772,1418585780931350528,2
2553002772,1437061250266062855,7
2553002772,1447324749588279302,11
2553128006,3459051,2
2553128006,15088481,8
2553128006,344395626,2
2553530677,74394857,3
2554168550,1492032946559197221,3
2554592869,94139317,2
2554887860,2609500814,3
2555099252,80811754,3
2555255107,67611162,2
2555276108,1007313271010062342,2
2555745408,479950492,2
2556212418,1344951,2
2556212418,2467791,3
2556220527,834855250339168257,2
2556511814,20654613,2
2556511814,25163231,2
2556511814,1388148914,3
2556511814,2904009019,3
2556511814,855483824351924224,2
2556511814,1031991523162828800,2
2556697111,632817143,2
2556734218,45847408,2
2557101028,64643056,2
2557136060,242555999,2
2557178948,25163231,3
2557178948,27688281,5
2557178948,94520746,2
2557178948,180635485,2
2557178948,200244473,2
2557178948,1426000388,2
2557178948,1477577485,2
2557178948,2183570827,2
2557178948,3337913081,3
2557178948,4719757718,7
2557178948,1036191281716895744,2
2557178948,1100064156504543233,3
2557429591,2184934963,13
2557429591,881615056437297152,4
2557429591,956250134786002944,2
2557429591,957520707792990210,2
2557429591,1203501231282565120,4
2557429591,1471232646294474763,2
2557439485,608310777,2
2557458888,883855148136763392,2
2557532022,166134301,2
2557532022,1473132419154952197,2
2557537756,321003806,3
2557831831,4077671,3
2557831831,106284796,2
2557859383,6433472,2
2557859383,16313405,2
2557859383,92759522,2
2557859383,203123011,4
2557859383,480418245,2
2557859383,1265090871365697544,2
2557951345,21937441,2
2557951345,1214015640001867776,2
2558158284,711946640362332160,2
2558166399,92381471,3
2558166399,182230187,2
2558166399,308886629,2
2558166399,4908189714,2
2558463678,1095229722445926400,2
2558643751,264200572,2
2558832151,184132196,2
2559081593,325385270,2
2559450053,17463923,2
2559450053,927076961503076352,2
2559450053,947126776798556160,2
2559913858,1291945442,2
2560251684,2490890594,2
2560257757,2915954031,2
2560259563,242555999,3
2560550570,276713213,2
2560650326,715264971517595650,2
2560679118,1357410929001037824,2
2560710709,2184934963,5
2560710709,1349149096909668363,3
2561136463,242555999,2
2561136463,1349149096909668363,3
2561620219,1498416355611189248,2
2561734314,1504164805455667200,2
2561841667,1349149096909668363,2
2562100524,23865085,2
2562100524,1082730144794587137,2
2562113424,1391776140,2
2562204973,1492613330074230788,2
2562232431,1038150281794646017,2
2562240601,21786618,3
2562240601,22140392,4
2562240601,34317032,3
2562240601,49541179,4
2562240601,59386332,3
2562240601,75742264,2
2562240601,97883743,2
2562240601,101081754,3
2562240601,113062227,2
2562240601,114040486,8
2562240601,322180487,2
2562240601,384923143,6
2562240601,401775393,2
2562240601,460232961,2
2562240601,828243871,2
2562240601,917421961,2
2562240601,2151390708,5
2562240601,2666790169,2
2562240601,3304651528,8
2562240601,734755845808984068,2
2562240601,766072848268091392,13
2562240601,811229675758505984,2
2562240601,956250134786002944,7
2562240601,1045360120987701248,9
2562240601,1071817859414806528,2
2562240601,1413576621085184005,2
2562268036,28123850,2
2562268036,855483824351924224,2
2562268036,1145891037472272385,2
2562268036,1160200336151326720,2
2562500597,1160200336151326720,2
2562603355,1492613330074230788,2
2562622145,1525694971,2
2562899905,855483824351924224,2
2562902726,738007812572385280,2
2563201634,3095538451,3
2563372862,2032411,2
2563372862,6044272,2
2563372862,17026589,2
2563372862,177822689,3
2563372862,526871737,2
2563372862,1193633291506724864,2
2563372862,1215462115592560640,4
2563497997,956250134786002944,4
2564392537,22018221,2
2564488867,22140392,3
2564488867,32140995,3
2564488867,1045360120987701248,3
2564488867,1215462115592560640,2
2564756702,397347661,3
2564957534,16664681,2
2565006545,825214283873136640,2
2565109231,3387164319,2
2565119179,52714526,2
2565236784,1476340481059606531,2
2565419262,1175566295741321216,3
2565537553,956250134786002944,3
2565569359,34400375,3
2565612778,1349149096909668363,2
2565750492,707231479047315456,2
2565750492,855483824351924224,2
2565802878,455024343,2
2566439715,67611162,2
2566559777,1264950281181200388,2
2566592016,150856088,2
2566592016,2479226604,2
2566757084,456439880,5
2567081270,881615056437297152,2
2567273726,1291945442,2
2567273726,1263491240336769026,2
2567724349,956250134786002944,2
2568055100,23865085,2
2568055100,33295708,2
2568055100,2291354802,4
2568055100,882723243379093506,2
2568055100,922145728960512000,2
2568140510,75742264,2
2568140510,1915033663,2
2568153867,1308078413983420417,2
2568153867,1495495128949088258,3
2568166888,1246565189786275840,2
2568166888,1492591737667485697,2
2568365773,78489442,2
2568369791,16106584,2
2568534199,3124786444,2
2568577971,3459051,7
2568577971,4970411,3
2568577971,133880286,2
2568871421,150661367,2
2569190372,266867464,2
2569438730,89742111,3
2569499008,159955958,2
2569499008,881615056437297152,3
2569499008,956250134786002944,6
2569516854,745600340,2
