user_id,original_author,nb_retweeted
91926998,707231479047315456,2
91944471,956250134786002944,2
92014014,1264992884316610562,3
92113269,17463923,3
92159464,818510860456968192,3
92170122,21150492,2
92256613,51241574,3
92256613,1038150281794646017,2
92270947,123504748,2
92284517,1264992884316610562,3
92284517,1430835721556926464,2
92353047,1412857662585425925,2
92359693,1349149096909668363,3
92363516,123504748,3
92365841,801203059359678464,6
92419909,43792125,2
92419909,611278121,2
92419909,1892683062,2
92419909,2184934963,4
92419909,1203501231282565120,2
92458680,21150492,21
92458680,54399803,3
92458680,71869296,3
92458680,96642023,4
92458680,123504748,2
92458680,2161450206,2
92522025,2184934963,2
92522025,3245069205,2
92530790,956250134786002944,2
92576336,917860324627410944,2
92576336,1494505553447510016,2
92578243,21150492,14
92578243,123504748,15
92578243,149346219,3
92578243,1193823126309818368,7
92584837,21150492,2
92584837,123504748,4
92602121,973225500524077059,2
92647281,818510860456968192,3
92700290,113062227,2
92712338,21150492,2
92733218,468646961,2
92803179,123504748,3
92804452,1193823126309818368,2
92816855,454313925,3
92819332,123504748,2
92832772,1494218492458975235,2
92897722,819806874035843073,14
92912917,594749537,2
92983554,98583506,2
92991352,4823705386,2
93036577,14855994,4
93059585,362249392,3
93081569,123504748,4
93181919,5392522,2
93181919,23948496,2
93192981,117052405,2
93195908,123504748,2
93223785,15088481,11
93223785,32986235,2
93223785,258680371,2
93223785,384923143,19
93223785,2821132277,2
93223785,956250134786002944,3
93223785,1452337916701777928,2
93223785,1555549683602391046,2
93271108,801203059359678464,2
93318440,984632317519060992,4
93340350,123504748,3
93420496,21150492,2
93420496,708083649078501376,3
93420496,762560402815381504,2
93457048,801203059359678464,2
93545394,2184934963,2
93545394,3245069205,3
93558188,2155207283,3
93558188,2359337692,2
93606756,123504748,2
93629431,123504748,2
93643538,158295414,3
93655127,15220806,3
93655127,590052098,2
93684484,31887585,9
93696546,21150492,2
93711059,1552795969959636992,3
93713438,123504748,2
93778244,1349149096909668363,3
93787357,21150492,5
93787420,1113800573231542272,2
93811484,15088481,2
93873371,123504748,7
93912662,372946169,2
93926394,21150492,2
93926394,1552795969959636992,2
93930922,1471685532,2
93938411,980516212059856901,2
93946931,15088481,2
93946973,3037322650,2
93949528,1234894951575519237,2
94030271,95092020,2
94079202,3293776053,2
94113263,1264992884316610562,2
94130700,394060363,2
94136370,21150492,2
94136370,123504748,4
94164835,14296273,2
94164835,15949696,2
94164835,3245069205,2
94164835,956250134786002944,2
94164835,1046758942909566977,2
94166184,23834548,2
94266398,15088481,2
94266398,2184934963,2
94266398,2915867125,2
94268772,2479719037,3
94312099,980516212059856901,2
94352996,123504748,6
94366673,16650635,2
94381018,2666969059,2
94397082,801203059359678464,4
94449679,15754281,2
94449835,123504748,2
94449835,755135678422327296,2
94470747,6356272,2
94488682,803410987172921344,2
94583465,801203059359678464,3
94583465,1324336290159071232,2
94633526,162118290,2
94634770,1302960938048540673,3
94782331,801203059359678464,2
94877431,1043185714437992449,2
94877431,1518693753736896512,2
94921038,23965121,2
94935702,1113898497357623296,2
95019299,123504748,12
95019299,1552407495255199745,2
95019448,980516212059856901,2
95085640,123504748,3
95092020,21150492,3
95092020,1324336290159071232,5
95100183,1053822509529866240,5
95100183,1466916420227379205,7
95121059,1038150281794646017,3
95144011,15088481,2
95144011,35661932,2
95144011,1892683062,2
95153908,11350202,2
95185323,18080108,2
95185323,95869752,2
95185323,1060632416434434049,2
95185323,1193823126309818368,3
95190270,884378714,2
95199214,2184934963,2
95199214,1477646154905145347,3
95200694,755135678422327296,2
95208170,956250134786002944,3
95258292,211953429,2
95274090,128126054,2
95300654,2170861867,2
95315665,17463923,2
95339308,601922436,2
95354681,848276549308739584,2
95404762,15088481,2
95419314,123504748,2
95419314,1355721251180961792,2
95440211,801203059359678464,3
95440211,1516484374673473539,2
95450632,32913997,2
95461379,2184934963,2
95461379,3245069205,2
95468980,260478229,2
95468980,1452337916701777928,2
95474528,2184934963,2
95476684,755135678422327296,5
95543652,21150492,2
95543652,123504748,2
95544813,1082790600292925440,3
95552263,334179290,2
95577307,2184934963,2
95589085,21901715,3
95649904,748362288,2
95661570,1362102733982076930,2
95695777,3245069205,2
95781039,22693384,2
95790405,1269143398201475075,2
95790678,14981648,2
95790678,15305044,2
95790678,3469449633,2
95790678,4156850423,2
95806176,18408045,2
95807942,958192618940252160,3
95820286,1264992884316610562,2
95834547,1038150281794646017,2
95855625,1541699007042699264,3
95859603,16544818,2
95861562,22704969,2
95869752,11178672,2
95883215,123504748,2
95887133,445839782,2
95887243,21150492,4
95887243,123504748,14
95887243,755135678422327296,5
95887243,829418203180892170,2
95887243,1193823126309818368,2
95923411,1349149096909668363,5
95942802,123504748,5
95942802,801203059359678464,3
96000129,123504748,2
96006459,98583506,3
96006459,1392956425,2
96006459,1193823126309818368,2
96006459,1324336290159071232,5
96007805,801203059359678464,2
96015193,466096296,2
96040324,21150492,2
96057511,1038150281794646017,3
96061175,626557056,2
96068337,1234894951575519237,2
96074097,1349149096909668363,2
96079247,902899862,2
96084336,95092020,2
96171050,339040963,3
96198320,123504748,2
96216057,1501409938437988355,3
96316561,798518975164518400,4
96330484,15088481,3
96330484,2184934963,5
96330484,3245069205,3
96330484,933440778394841088,4
96350647,32950484,2
96350647,1598322511,2
96350647,2184934963,3
96350647,3245069205,9
96350647,1263967568013991936,2
96350647,1311209826568089601,3
96350647,1452337916701777928,5
96350647,1471232646294474763,2
96350647,1499086615989436417,2
96350647,1547533259017428993,2
96425241,542962969,2
96425241,898551404528369664,3
96454683,123504748,2
96454683,1193823126309818368,3
96454683,1324336290159071232,2
96476740,801203059359678464,2
96486182,1043185714437992449,2
96486182,1512094403887829002,2
96497476,123504748,2
96497476,781639819600490500,2
96504362,46126781,2
96535216,1349149096909668363,2
96576102,2373589650,2
96576102,1248692815795814400,2
96576102,1438862477693915137,2
96582315,123504748,3
96582351,1094665631721578496,2
96629652,2813049204,3
96629936,2381829302,2
96638194,1652541,2
96642023,123504748,6
96642023,2330108148,2
96668704,421366345,2
96857244,192095257,2
96867296,973225500524077059,4
96936441,805756544889581569,2
96960470,980516212059856901,2
96963956,1349149096909668363,2
97000212,1491443521953411085,2
97018080,123504748,2
97023262,878284831,2
97023262,1323730225067339784,2
97023262,1349149096909668363,2
97034903,21150492,2
97034903,123504748,3
97034903,1043185714437992449,2
97042010,192871090,2
97101614,1349149096909668363,3
97201843,21150492,2
97236510,1323730225067339784,2
97237364,980516212059856901,2
97242126,123504748,2
97252087,67611162,2
97259106,49503851,4
97268985,3459051,2
97268985,15088481,2
97268985,32950484,5
97268985,34317032,2
97268985,211953429,2
97268985,384923143,3
97268985,2184934963,8
97268985,3245069205,2
97268985,956250134786002944,3
97268985,1203501231282565120,2
97268985,1452337916701777928,4
97286045,1323730225067339784,2
97286045,1349149096909668363,3
97288459,14528874,4
97288459,1043185714437992449,2
97359059,15461733,2
97381268,722528529716383744,2
97381268,1043185714437992449,3
97382927,21150492,2
97488113,741283,2
97536806,1006419421244678144,2
97691185,455937214,2
97727672,1193823126309818368,3
97737575,989462077,4
97764370,20790580,2
97823437,1349149096909668363,2
97847045,1259932165,2
97937135,83560519,2
97975205,455937214,2
97979745,3459051,4
97979745,11348282,3
97979745,16544818,2
97979745,19658826,3
97979745,21150492,2
97979745,38146999,2
97979745,95092020,3
97979745,99674560,2
97979745,112059828,3
97979745,904408999,27
97979745,2597794454,3
97979745,1226126755716632580,2
98100938,1579910864760721408,3
98111673,21658595,3
98138201,123504748,2
98155286,123504748,2
98170469,18809812,2
98174194,17650854,4
98174194,24290265,7
98174194,917510713131888642,7
98211913,3245069205,2
98224401,123504748,2
98226991,956250134786002944,2
98269983,1264992884316610562,2
98343486,1624649252,2
98349809,40001204,2
98443617,1038150281794646017,3
98544821,1552795969959636992,2
98588419,871891205344215040,4
98596446,455937214,2
98600316,1460288238,3
98627207,1311562116487208960,2
98641634,21150492,2
98654210,3133543325,3
98654210,3198193409,2
98694153,128126054,2
98903593,9624742,3
98903593,16273831,2
98903593,2590658359,3
98903593,1349149096909668363,2
98926033,1652541,2
98926033,7309052,2
98926033,16686144,2
98926033,75742264,2
98953174,12044602,4
98957425,1241170935178133504,2
98966678,28221645,2
98967064,15461733,2
98992271,26883846,2
99047136,1346438210080141312,3
99059813,8923182,3
99059813,18408045,4
99059813,25960714,4
99059813,236713668,3
99059813,1707421520,7
99059859,223416400,2
99077391,980516212059856901,2
99087327,1162933350,3
99087327,1176804514218819584,4
99089904,123504748,6
99096365,123504748,5
99104555,21150492,3
99104555,123504748,6
99104555,707231479047315456,2
99104555,1193823126309818368,2
99104555,1550207950026833921,2
99188666,81290806,2
99213732,123504748,2
99213732,801203059359678464,2
99230001,359188534,2
99289749,801203059359678464,2
99364641,123504748,6
99364641,1324336290159071232,2
99389216,1349149096909668363,2
99431597,563924098,2
99456694,1361340483407130627,2
99526370,123504748,4
99526370,528880159,2
99526370,3233629863,2
99526370,3390728889,3
99526370,734703626099232768,2
99526370,1482342592713039873,3
99526370,1549738032697430018,2
99530254,334920737,4
99530254,468646961,8
99530254,2183281433,3
99532337,1038150281794646017,2
99570781,1026837077520867328,2
99580679,1446255144,2
99580679,1349149096909668363,2
99592589,1512094403887829002,2
99674560,1249601030502756353,4
99706191,50243741,2
99749164,18080108,3
99749164,123504748,2
99749164,2784228956,3
99749164,1193823126309818368,2
99816494,15088481,2
99921313,1652541,3
99921313,2467791,4
99921313,14293310,2
99934979,801203059359678464,2
99961956,1006419421244678144,2
100001192,89742111,2
100029278,51241574,2
100032683,1247050305273028609,3
100064781,123504748,4
100123302,1082730144794587137,2
100140767,63420653,2
100151893,1444760227576881156,2
100232975,801203059359678464,2
100240468,594573425,2
100246984,1213254905349038080,2
100353936,1349149096909668363,2
100377279,19489239,2
100377279,567289542,2
100413913,1043185714437992449,2
100496083,16093478,2
100501629,22035690,4
100501629,1016409968642330626,8
100549752,123504748,6
100549752,3390728889,2
100567299,14159148,2
100567299,33933259,20
100567299,74483386,2
100567299,176863974,5
100567299,262749118,3
100567299,950824252562903040,10
100567299,1006419421244678144,4
100590244,558769636,2
100625857,19125272,3
100625857,53076571,2
100625857,60189624,2
100640553,707231479047315456,2
100682168,1507338108,2
100731273,21150492,2
100772178,1038150281794646017,2
100800817,595903268,2
100825780,21150492,2
100828372,552985513,2
100848200,123504748,2
100888754,801203059359678464,2
100896580,35383188,4
100909514,707231479047315456,3
100924287,18266688,2
100928730,34317032,3
100940274,1043185714437992449,2
100946275,24733117,2
100946275,35383188,2
100967570,1264992884316610562,2
100973274,3245069205,2
100973274,956250134786002944,2
101006213,755135678422327296,3
101026075,1552394336771375105,2
101029045,123504748,2
101049691,818510860456968192,3
101058456,15169032,4
101068845,179245596,3
101068845,801203059359678464,3
101069152,1299007622968901637,2
101088231,123504748,2
101091076,701725963,3
101092370,1054893957652434944,2
101128259,95092020,2
101141465,1652541,3
101146570,16958346,4
101146570,17463923,4
101146570,20068053,5
101146570,28657802,2
101146570,78361556,3
101181894,1264992884316610562,5
101181894,1430835721556926464,2
101202064,1179416455600889864,2
101246833,1349149096909668363,2
101278333,123504748,10
101278333,970089330491449344,3
101278333,1193823126309818368,4
101346144,1349149096909668363,2
101363459,455937214,2
101479358,15088481,3
101479358,2184934963,2
101502070,123504748,2
101551239,1278666320746369024,2
101553806,123504748,5
101694632,935194359531683840,4
101700708,123504748,4
101710596,1552795969959636992,2
101722343,3245069205,2
101853535,1497657607368187908,3
101895393,1349149096909668363,8
101915304,21150492,3
101915304,54399803,2
101915304,95869752,2
101915304,123504748,5
101915304,2926136996,2
101915304,755135678422327296,2
101915304,1193823126309818368,24
101915304,1324336290159071232,7
101921400,3245069205,2
101939643,4012161,2
101939643,15088481,2
101939643,223416400,2
101939643,956250134786002944,3
101939643,1203501231282565120,2
101939643,1452337916701777928,2
101995317,980516212059856901,3
102113781,92773212,2
102119333,142255858,2
102146471,709294370155933697,2
102147691,1324336290159071232,2
102151147,123504748,3
102157523,113062227,4
102157523,344395626,4
102157523,963157886,2
102157523,798518975164518400,2
102189536,801203059359678464,2
102201228,387209768,2
102223251,1043185714437992449,2
102223854,18080108,3
102271327,21150492,2
102311547,1038150281794646017,2
102320379,237244779,2
102320379,1203501231282565120,4
102322352,755135678422327296,3
102354989,16044997,3
102361558,339040963,4
102379281,2187906247,2
102509507,973225500524077059,2
102526525,973225500524077059,3
102532798,1349149096909668363,2
102544414,18583722,10
102544414,1178431829969383426,2
102571592,3277698972,2
102648390,856590732907433985,2
102652391,123504748,2
102678002,1006419421244678144,2
102717947,26036200,2
102717947,801203059359678464,2
102738557,3245069205,2
102761713,98583506,3
102761713,123504748,3
102761713,154041734,2
102761713,1193823126309818368,2
102810209,18266688,2
102816266,32913997,2
102816266,123504748,2
102816266,946454203756662784,3
102818382,956250134786002944,2
102820529,95869752,2
102941337,17348525,2
102955736,18075355,2
103006886,123504748,2
103066176,21150492,3
103066176,123504748,2
103066176,1392956425,2
103066176,801203059359678464,2
103095525,1349149096909668363,2
103107936,123504748,2
103107936,980516212059856901,2
103155466,17977404,3
103166194,1193823126309818368,2
103172039,4908189714,2
103184199,15088481,3
103255345,15088481,2
103255345,2184934963,2
103275612,57443437,2
103286585,100779526,9
103290069,15088481,2
103337452,123504748,4
103348556,35383188,2
103348556,2184934963,6
103348556,3245069205,2
103348556,1006419421244678144,2
103348556,1323730225067339784,2
103366455,49139128,3
103376367,3245069205,2
103433534,748362288,2
103433534,1193077441914429446,4
103441161,123504748,2
103469884,71245831,2
103549049,123504748,5
103549049,707231479047315456,2
103597606,1507338108,2
103626328,247541948,2
103628763,801203059359678464,4
103639942,39844876,2
103639942,1043185714437992449,2
103662959,8510242,2
103684273,25053299,4
103718999,1339765547907465216,2
103720722,1323730225067339784,3
103720722,1349149096909668363,3
103767595,123504748,2
103909522,211953429,3
103909522,848906492,3
103909522,2184934963,2
103909522,3245069205,2
104075684,1082790600292925440,2
104112005,1323730225067339784,3
104112005,1349149096909668363,4
104133804,755135678422327296,2
104170629,1917731,2
104208920,2184934963,4
104208920,2375882414,2
104208920,956250134786002944,5
104238670,1043185714437992449,2
104277809,17463923,2
104289815,3245069205,2
104289958,441733478,2
104294199,878284831,2
104306898,1069697383829651456,2
104310336,55323056,3
104324598,3245069205,2
104324598,1323730225067339784,2
104342107,16117029,2
104374719,1323730225067339784,2
104374719,1349149096909668363,2
104414468,1349149096909668363,8
104424669,18080108,8
104424669,21150492,7
104424669,123504748,7
104424669,149346219,4
104424669,970089330491449344,2
104424669,1193823126309818368,3
104433590,94543804,2
104435672,53794072,2
104457121,123504748,3
104457866,123504748,2
104489361,95092020,3
104489361,2474749586,2
104489361,2784228956,3
104489361,801203059359678464,4
104489361,1324336290159071232,2
104520184,22737278,2
104560972,1450174922542784521,2
104584949,707231479047315456,2
104586757,90481750,2
104625731,801203059359678464,2
104626211,755135678422327296,2
104640168,123504748,2
104659471,455937214,2
104664862,1323730225067339784,3
104664862,1349149096909668363,5
104677335,956250134786002944,2
104757952,801203059359678464,2
104773317,327546434,3
104838776,123504748,2
104842461,709294370155933697,6
104858929,63420653,2
104865001,15220768,2
104865001,28627025,2
104865001,580312540,2
104876117,414946220,4
104895228,4229776277,5
104914298,34317032,2
104919125,980516212059856901,2
104973190,95092020,3
104986037,1038150281794646017,2
105027039,123504748,3
105027039,1043185714437992449,2
105123084,1038150281794646017,2
105130967,114807372,2
105130967,980516212059856901,2
105140580,4012161,2
105167821,51241574,2
105187518,1323730225067339784,2
105207999,1449348588526505985,2
105285247,75336429,2
105325632,707231479047315456,3
105359310,16708673,2
105374246,2187906247,2
105394274,2184934963,3
105412657,3459051,2
105412657,15088481,2
105412657,16544818,2
105412657,17463923,4
105412657,20582958,2
105412657,384923143,5
105412657,552985513,2
105426034,52571677,2
105435498,1006419421244678144,2
105523171,18643437,2
105523171,91583544,2
105529216,973225500524077059,2
105573513,1006419421244678144,2
105669598,24733117,2
105743491,123504748,5
105805112,878284831,3
105805112,1323730225067339784,3
105807038,968820261557559297,2
105857751,807095,2
105857751,1917731,2
105857751,1323730225067339784,2
105867392,7309052,3
105871249,41822611,2
105871249,384923143,2
105871249,815671763002593292,11
105871249,1449908810181656579,8
105890101,2915954031,2
105911309,818510860456968192,2
105914164,1354833262431133696,3
106055300,51241574,2
106069476,21150492,3
106069476,98583506,2
106069476,123504748,2
106069476,1193823126309818368,8
106073553,3259726148,2
106084703,123504748,2
106084703,801203059359678464,2
106107375,123504748,2
106107375,801203059359678464,2
106107375,1394680198705123329,2
106107375,1499860649232551942,2
106107375,1521329369796558848,2
106153197,1038150281794646017,2
106170149,1341864688594915329,2
106184602,973225500524077059,2
106284796,4077671,3
106306502,3245069205,2
106306502,1452337916701777928,2
106320139,2917039402,2
106331966,1193823126309818368,3
106334046,4012161,2
106358842,18643437,2
106446397,298225776,2
106448985,1193823126309818368,4
106480682,17471979,2
106480682,23508439,2
106480682,380399735,2
106504800,882759681667588096,5
106504800,978727978765987840,2
106509122,63420653,2
106513347,12503802,2
106521247,1502201830255824899,2
106527267,1355721251180961792,2
106552575,55323056,2
106553107,1184358376190308352,2
106565869,1323730225067339784,2
106565869,1349149096909668363,3
106598395,11348282,3
106637796,455937214,2
106693406,1432606080153137153,2
106769241,157981564,2
106788343,878284831,2
106788343,1349149096909668363,3
106852859,123504748,2
106872333,95092020,2
106888713,22259628,2
106890050,14286806,2
106924789,1265364337612296192,2
106977392,455937214,2
106977392,809558047,2
107025572,2666969059,2
107075223,4012161,2
107075223,32950484,2
107075223,34317032,2
107075223,3005897708,2
107075223,3245069205,5
107075223,1234894951575519237,2
107075223,1449371620917841922,5
107075223,1471232646294474763,5
107090979,14569869,2
107091512,2240675270,2
107096878,961026235122958336,3
107099762,123504748,3
107102609,607867793,2
107102609,1446255144,2
107122961,905153319253004288,5
107122961,1547763786559266816,2
107129416,1300483034739691520,2
107218201,755135678422327296,2
107232544,1323730225067339784,3
107232544,1349149096909668363,2
107276409,801203059359678464,10
107276409,1088387714737676288,2
107288394,21150492,2
107310419,1349149096909668363,2
107335343,18266688,2
107352259,449589068,2
107354278,1193823126309818368,3
107406426,1224185690713460736,2
107417351,2343188107,2
107419694,123504748,7
107439803,1265709371033399297,3
107451947,707231479047315456,2
107465713,1169037426750304257,2
107481970,1355721251180961792,2
107520547,123504748,2
107533211,19731128,2
107533211,818510860456968192,3
107574064,1346293356201177089,2
107618376,1006419421244678144,2
107645910,1193823126309818368,2
107663008,22840917,2
107667199,2184934963,2
107667199,3140662712,4
107667199,3245069205,7
107667199,882759681667588096,2
107667199,931407961452359686,22
107667199,1349149096909668363,2
107702315,2467791,3
107702315,16973333,2
107772974,16955991,2
107772974,800707492346925056,2
107779837,221710101,2
107786881,590195750,3
107812790,339040963,2
107825193,51241574,2
107825193,1402375376,2
107918574,1323730225067339784,4
107927286,973225500524077059,3
107947128,801203059359678464,2
107948638,123504748,2
107963637,63420653,2
107980048,1043185714437992449,2
107998249,391901721,2
108030520,1262349751,2
108063748,15088481,3
108063748,1349149096909668363,2
108157782,956250134786002944,2
108266697,824453184,2
108271810,123504748,2
108293001,381382182,3
108293001,2184934963,2
108293001,4764560996,2
108306585,1113800573231542272,2
108307310,380399735,2
108310388,1351610277536489472,2
108330351,15088481,2
108330351,2184934963,3
108330351,3245069205,2
108352504,41476709,2
108374950,1038150281794646017,2
108392096,728344273620344832,2
108437498,1143066025,5
108455645,818510860456968192,2
108462232,39844876,2
108462232,123504748,3
108462232,801203059359678464,2
108512647,1324336290159071232,2
108516937,14855994,2
108520811,589513676,3
108556027,75742264,3
108641464,98583506,6
108641464,123504748,2
108680755,15489945,2
108688171,21150492,2
108700401,801203059359678464,2
108735859,16313405,2
108803136,21150492,5
108803136,123504748,6
108803136,1193823126309818368,4
108808877,801203059359678464,2
108842861,15461733,2
108882900,123504748,2
108882900,1392956425,2
108983871,707231479047315456,2
109014721,1323730225067339784,2
109014721,1349149096909668363,3
109027600,1424901769423953924,7
109042814,123504748,2
109044587,1349149096909668363,4
109064246,2184934963,6
109068219,21150492,2
109113698,2184934963,2
109150320,123504748,7
109154340,1140184582081224705,2
109203986,48774028,2
109226944,3390728889,2
109237362,801203059359678464,3
109249368,11348282,2
109275078,2689749997,2
109277680,123504748,2
109399966,37115912,2
109400886,39308549,2
109400886,601535938,3
109400886,810055220,2
109400886,707231479047315456,3
109400886,958192618940252160,4
109400886,1043185714437992449,4
109400886,1355721251180961792,3
109404985,1349149096909668363,2
109407025,14602140,2
109482726,954623259642707968,2
109545128,801203059359678464,2
109645523,123504748,7
109669934,1006419421244678144,2
109670689,117093891,2
109706964,801203059359678464,2
109729812,1349149096909668363,2
109740619,32950484,2
109740619,2184934963,2
109740619,956250134786002944,2
109895016,2184934963,2
109933158,21150492,2
109933158,123504748,10
109933158,1193823126309818368,5
109971088,1349149096909668363,2
110016678,4196031009,2
110069646,3245069205,2
110126964,946454203756662784,3
110162169,62666453,2
110185291,1455903807389458436,2
110189406,21150492,2
110225220,1112744620247662592,2
110228223,14372104,2
110228223,211953429,2
110263006,15461733,2
110263006,18713552,2
110263006,390842981,2
110263006,2184934963,7
110297806,1026576700610621441,2
110322687,95092020,2
110322687,123504748,10
110331114,123504748,5
110389778,601922436,3
110393157,154118426,2
110452135,95092020,3
110460168,755135678422327296,2
110460168,980516212059856901,2
110539694,123504748,2
110539795,1193823126309818368,2
110555260,1352337828437512193,2
110556648,801203059359678464,2
110666783,344395626,2
110746356,1338794766486540288,2
110771229,720073435632640001,2
110771320,19040451,2
110771320,48459553,2
110813525,39803481,2
110819313,882759681667588096,2
110863694,1355721251180961792,2
110872523,24733117,3
110872523,878284831,2
110872523,1270133776748855304,2
110872523,1349149096909668363,5
110949757,3005897708,2
111018936,123504748,2
111056610,20674741,3
111083793,1523522647,2
111178213,15088481,4
111178213,23754018,2
111214559,1349149096909668363,3
111218031,19918353,2
111233093,3308720074,2
111270936,49223858,2
111270936,75742264,3
111310015,21150492,2
111322905,123504748,3
111389511,11996222,12
111389511,34929056,15
111389511,860334187,5
111394815,16117029,2
111394815,282195067,2
111394815,2915954031,2
111394815,3194464862,2
111394815,1060632416434434049,2
111394815,1193823126309818368,4
111394815,1195329078758391808,2
111421906,1472258530677772301,2
111425465,1294745113,2
111428795,339040963,4
111466072,18856867,3
111477678,1043185714437992449,2
111493899,123504748,6
111505119,1006419421244678144,2
111510913,11348282,2
111510913,980516212059856901,2
111525507,5526692,2
111532762,813286,2
111631792,360336303,2
111658654,123504748,2
111671041,620244766,3
111671364,21150492,2
111698159,801203059359678464,2
111743899,1193823126309818368,2
111790142,15088481,2
111790142,1351969053045268480,2
111790142,1471232646294474763,3
111862868,15088481,5
111862868,34317032,2
111869111,67611162,2
111950702,980516212059856901,2
111964601,21150492,2
111998239,2184934963,6
112010226,23276535,3
112032073,123504748,4
112040401,1174707580461096962,2
112048164,11348282,3
112128090,3245069205,2
112151500,23169735,2
112179348,1006419421244678144,2
112223980,1174707580461096962,2
112225417,607099840,2
112295168,123504748,6
112324472,123504748,2
112328757,973225500524077059,2
112343275,1038150281794646017,2
112384121,980516212059856901,2
112389061,1459891699476578313,2
112443324,25098482,6
112460763,378643551,2
112460763,401775393,2
112466837,95869752,2
112500296,2184934963,3
112500296,1334461202248949763,5
112512115,1652541,2
112512115,882759681667588096,2
112598670,1162111357,3
112620298,21150492,2
112620298,28381177,3
112620298,195271137,2
112620298,1392956425,2
112620298,1193823126309818368,2
112684779,1561484107678375943,2
112693268,1006419421244678144,2
112734688,19725644,4
112807276,20517159,3
112823892,912278708349698048,2
112888423,1349149096909668363,2
112940017,1006419421244678144,6
112940017,1134059457191776257,2
112973641,1193823126309818368,2
113005857,49636886,9
113008098,237244779,2
113025021,456865788,2
113025021,904408999,2
113025021,2184934963,5
113025021,956250134786002944,2
113025021,1203501231282565120,9
113025021,1353307951348543494,3
113095702,1323730225067339784,2
113129446,1449348588526505985,3
113142133,50633388,2
113144585,137405952,3
113159781,15088481,2
113159781,2184934963,10
113159781,3245069205,6
113197574,34383891,2
113220058,23948496,2
113243806,18082945,2
113359418,801203059359678464,2
113359418,1026576700610621441,2
113371429,882759681667588096,2
113371508,707231479047315456,2
113406325,15088481,2
113410319,1652541,2
113410319,16973333,2
113410319,1349149096909668363,8
113411655,1043185714437992449,2
113416492,21150492,2
113416492,123504748,16
113466158,455937214,2
113492976,3245069205,2
113505975,973225500524077059,3
113526108,123504748,4
113526108,1193823126309818368,3
113562822,7424642,2
113707238,952636350158819328,2
113779850,1349149096909668363,7
113849932,67611162,2
113868751,973225500524077059,3
113873024,123504748,2
113873024,801203059359678464,3
113905191,3245069205,2
113926769,1349149096909668363,3
113945827,956250134786002944,3
113949165,95092020,3
113949165,1324336290159071232,2
114016006,2184934963,2
114057910,20068053,3
114064621,21150492,2
114135722,18643437,3
114135722,21150492,4
114135722,1453743550626209793,2
114189052,3245069205,2
114243491,123504748,4
114272352,123504748,5
114272352,298225776,2
114272352,707231479047315456,2
114272352,1193823126309818368,2
114292310,1043185714437992449,2
114357394,912981148854349825,2
114468766,767037443015004160,2
114477413,20751449,2
114477413,1056850669,6
114549208,11348282,2
114549208,14437914,2
114549208,15012486,3
114549208,24919888,3
114549208,51241574,8
114549208,159955958,2
114549208,1446255144,4
114549208,1370049534831824901,2
114551597,184374575,2
114564418,123504748,2
114573403,866323305103577088,2
114583210,980516212059856901,2
114623002,600958397,3
114642362,622804972,2
114716461,32887168,2
114716461,1006419421244678144,2
114723763,24727891,4
114771140,2474749586,2
114786072,632062492,4
114786072,2187906247,2
114787776,1291004886449041414,2
114804491,600031424,2
114873175,1323730225067339784,3
114873175,1349149096909668363,2
114873175,1543292605210902529,4
114874814,14296273,2
114874814,18510860,2
114920107,490966797,2
114938500,1349149096909668363,4
114941927,1043185714437992449,2
114965602,1349149096909668363,3
114984112,705539763349164032,2
115008443,1541424896043094018,4
115033061,2339890328,2
115087116,1465532041714446339,2
115105973,3232850910,2
115108694,1315659991764721664,3
115109333,1652541,4
115109333,4970411,2
115109333,14372104,3
115109333,24733117,4
115111541,4823705386,2
115117939,466096296,2
115150003,980516212059856901,2
115176107,1043185714437992449,3
115271732,973225500524077059,2
115325725,339040963,4
115346552,15088481,4
115415735,1392956425,2
115439159,123504748,2
115450078,21150492,2
115471226,755135678422327296,2
115537535,16886835,3
115635919,1652541,2
115650444,1349149096909668363,2
115669343,856148305,2
115681686,166134301,2
115681686,4769536303,6
115681686,1499860649232551942,3
115681686,1504944627522195460,2
115681686,1511210025955561479,2
115681686,1521329369796558848,2
115681686,1579976278999973889,3
115735747,270850017,2
115735747,298225776,2
115735747,1060579035170959360,2
115764863,23949317,2
115764863,123504748,2
115764863,1060579035170959360,2
115777637,980516212059856901,2
115808051,21150492,3
115824112,320722961,4
115878695,1289822598608510976,2
115884652,1262798778131607553,2
115899146,123504748,3
115902452,1006419421244678144,2
115909697,1598322511,2
115918111,21150492,3
115918111,123504748,3
115918111,801203059359678464,3
115921706,310746442,2
115936278,801203059359678464,2
115936278,856590732907433985,3
115941650,51241574,3
115941650,4196031009,2
115955233,123504748,2
115978171,1652541,2
115978171,7587032,2
115978171,10774652,2
115978171,38146999,2
116092062,179459971,2
116125143,1349149096909668363,3
116132819,467551928,2
116302994,397938481,2
116344417,149346219,4
116363549,455937214,4
116376944,1652541,2
116473390,39308549,5
116473390,60680268,2
116512250,54399803,2
116512250,493678717,2
116523273,1193823126309818368,10
116529673,956250134786002944,2
116534235,95092020,2
116534235,1224185690713460736,2
116547683,1514560233234137088,2
116586019,1298608794130436097,3
116687786,1527922122634539008,2
116689958,158295414,2
116837392,1043185714437992449,2
116847072,2097571,2
116847072,51241574,2
116958257,707231479047315456,2
116992044,95092020,2
