user_id,original_author,nb_retweeted
1200722335,1490190262571724805,2
1201981801,14647570,4
1201981801,17248121,2
1201981801,19402238,4
1201981801,19658826,17
1202055853,947152615,2
1202095638,93879185,3
1202329789,122387909,2
1204763947,95092020,2
1206209958,288540422,2
1206695312,344395626,2
1208652810,1288912644,2
1208952193,1148594174607986689,2
1209865490,329588583,3
1209865490,2437255513,2
1209865490,956817721857073152,2
1209865490,1066521202519416833,2
1209865490,1144133884428390400,3
1210098278,879147821915615233,2
1210220221,3140662712,2
1210220221,3323767361,2
1210220221,1045360120987701248,2
1210220221,1320250946916651015,3
1210578109,1237871028237414400,2
1213254493,3459051,2
1213850288,781639819600490500,2
1213894892,973770115442446338,2
1214192959,33515703,2
1216662325,390842981,2
1218327505,245953646,2
1218362174,1652541,2
1219069021,14855994,2
1219605913,113826230,2
1219988047,29442313,2
1220595548,16973333,3
1220646702,2467791,2
1221027217,20581978,3
1221027217,799617770,2
1221399252,1043097056187953152,3
1221399252,1191799251757604867,3
1222263013,16958346,2
1222361276,958192618940252160,2
1223641268,3740778132,2
1223950760,813286,2
1223950760,22849568,2
1223950760,140252240,13
1223950760,212621119,2
1223950760,234550882,4
1223950760,276713213,2
1223950760,413802355,3
1223950760,480418245,5
1223950760,494134556,2
1223950760,911471588,7
1223950760,2459609448,2
1223950760,2515925815,5
1224224832,110972558,2
1224753522,255554825,2
1225101696,80722677,3
1225220966,104344963,2
1225905014,52824038,2
1226667841,333988076,2
1227126044,3030452571,2
1228643516,932244721900154881,2
1229282551,29442313,2
1229282551,2184934963,3
1229615077,1408406798,2
1229788646,380648579,2
1229985666,4012161,3
1231010984,1282290435071725568,3
1231369177,1083472286089396224,3
1231910426,975200486,2
1233765272,1460866513582256130,2
1235601811,20068053,2
1236641310,825717050538618880,2
1237230446,2315613860,2
1238298030,123504748,2
1238876833,1006419421244678144,3
1239172640,170354385,2
1239350894,586909317,2
1239350894,1583642671,3
1239689173,390465110,2
1240282088,111988112,2
1241849287,1652541,2
1243705190,157981564,2
1243705190,1146329871418843136,2
1246948357,21335528,3
1247711964,95869752,2
1248674330,61736345,2
1249857949,1417757094,3
1250627222,21441287,2
1251913334,846037320667217921,2
1251913334,1320250946916651015,2
1252026529,4515396408,2
1252242577,100779526,5
1252324904,1130046320184446976,3
1252429944,911930410589966336,2
1252650084,975200486,2
1252679420,15110431,4
1252894968,3602064317,2
1252907875,1323730225067339784,2
1254421542,223264842,3
1254421542,2184934963,2
1254421542,2270905347,2
1254421542,3245069205,2
1254806688,123504748,6
1254806688,1081945529112821762,2
1255471585,958192618940252160,2
1255608631,5680622,2
1255817786,1461919042919223299,3
1256605801,982294921,2
1256730542,22258623,2
1257158389,757537572,4
1257429073,255526992,2
1257470815,19658826,3
1257645007,1479578156864577537,3
1257992329,110972558,2
1259055558,707231479047315456,2
1259161086,2615581908,2
1259773070,1348961287548624896,2
1260750072,956250134786002944,2
1260756078,2615581908,3
1260838123,975200486,2
1262014921,75742264,2
1262037128,975200486,2
1262037128,2853461537,2
1262134932,259674242,2
1262402966,255554825,2
1262590927,4927450223,2
1262716340,29442313,2
1263104942,968859341620170752,3
1263185882,1488043382559625217,2
1264226359,1088646096,3
1264294789,19644592,2
1264294789,825717050538618880,2
1264568815,1349149096909668363,2
1264922120,289986478,2
1265149364,975200486,2
1265213131,1302988357929238529,2
1265786004,1270133776748855304,2
1266634908,879548970082721792,2
1267126358,842759635,3
1267540478,14855994,6
1268203753,1453015040177627143,3
1268732486,975200486,2
1268732486,1183503749660205056,2
1269131209,810726799256809473,6
1270012813,15088481,3
1270498549,1098027999599841280,4
1270894783,75742264,2
1272322752,920628081139871744,3
1272449419,87080308,2
1272449419,102157523,2
1272449419,344395626,3
1272449419,384923143,3
1272654840,421299640,5
1274599584,19658826,3
1274599584,564053183,5
1274906077,1364845405,2
1275485552,594886554,3
1276645760,881615056437297152,2
1276947698,707231479047315456,2
1277202860,1577178426,3
1277936826,707231479047315456,2
1278028934,2184934963,3
1278470460,1458522419027644422,5
1279219274,456865788,3
1280237089,1461919042919223299,2
1280456774,2184934963,7
1280736884,17765323,2
1280819522,707231479047315456,2
1280972258,415773218,2
1281453738,1080191866509901826,2
1281692869,881615056437297152,2
1281887288,110396781,2
1283045149,27667187,2
1283648018,33515703,3
1283900598,1273960637304115200,2
1284044312,1380512322,2
1284184980,813286,2
1284184980,148529707,2
1284184980,1323730225067339784,2
1284231050,1200722335,2
1284231050,2184934963,4
1284392280,14855994,3
1284778632,19918353,2
1284778632,384923143,2
1284778632,521903527,2
1284778632,2184934963,2
1286452513,119384544,2
1286644646,14450818,2
1286644646,1175057541459521542,3
1287167516,40604613,2
1287402404,24528681,2
1287526376,15129265,2
1288370275,2201283403,2
1289014412,113434431,2
1289288329,2526706224,2
1289388284,963066774139875328,2
1289462797,1152949342342451200,5
1289740650,2312307633,2
1289740650,4886881481,4
1289740650,1000963308885823489,5
1291452258,20654613,3
1292967632,27045167,2
1292967632,34317032,2
1292967632,904408999,2
1295591840,205171299,2
1296548400,57871450,2
1296650083,131079801,5
1297853978,958192618940252160,2
1298481474,1250301353890443264,2
1298891142,113826230,2
1299327840,1244217154494496768,2
1299335678,1349149096909668363,2
1300265276,384923143,2
1300265276,611278121,2
1300265276,799617770,2
1300265276,1215388154,2
1300265276,1265187595161464833,2
1300265276,1468622868032466946,2
1301088578,781639819600490500,2
1302472304,42377905,2
1304090910,1469284550396170246,3
1305503636,40129171,2
1305883525,811229675758505984,2
1306197774,881159017644654592,2
1306197774,931407961452359686,3
1306197774,1443299781179281423,2
1306199724,3351790911,2
1306966963,32950484,2
1306966963,1066521202519416833,4
1307020225,558903090,2
1307639821,3386240295,2
1307676246,18089606,2
1307986789,579697652,2
1308881028,1219357401972912129,2
1309297050,911930410589966336,4
1312023450,183770461,2
1312235000,726980478,2
1312619022,1652541,2
1313086387,95869752,3
1315244449,14855994,2
1315267963,1264922120,2
1315481466,786157305133797376,2
1315488192,4927450223,2
1315654154,19500405,2
1315756796,1089151295397621760,2
1315921093,3711001,2
1315921093,1208160128060379136,2
1316380478,911930410589966336,2
1316516978,2184934963,9
1316939324,522593098,2
1317133555,22628924,3
1317846559,1461919042919223299,2
1318166756,4018156731,4
1318487442,15227791,4
1318687574,389491655,2
1318788516,358545917,2
1318929426,1231288602912489472,2
1319130752,975200486,2
1319191154,20654613,2
1319523522,3253664324,2
1320230766,14361155,2
1320230766,31957479,2
1320230766,33933259,2
1320230766,38146999,2
1320230766,994600058879430656,2
1320456421,2184934963,2
1320456421,1270133776748855304,3
1320495186,1191799251757604867,4
1321056338,19644592,2
1321269163,3015023398,2
1321826641,975200486,2
1322572778,1359406368248111104,2
1322965681,79749258,2
1323855936,965004924370079744,2
1324645405,753692879499976705,2
1324736137,2184934963,3
1325329494,344395626,2
1325331931,815733290955112448,4
1325671512,1967008772,3
1325846384,1425973659152355329,2
1326081548,32913997,4
1326557370,15748493,2
1326653898,538328523,2
1326891811,15446531,2
1327071756,333988076,2
1327666400,1004694289,4
1327892887,2813049204,2
1328369982,14855994,6
1328369982,188793260,3
1328502019,882664530802868226,2
1328992454,493678717,2
1331362650,1133276730595192832,2
1331962170,1437714163015503881,2
1332144468,29442313,2
1332219594,628660217,2
1332219594,811229675758505984,3
1332553680,2347049341,2
1333420327,408813823,2
1335066104,7228682,2
1335066104,95869752,2
1335073854,1500129642,2
1336432285,113381235,2
1337075100,27304133,4
1337944604,1214116802155831298,2
1338643616,2784228956,4
1338691878,1065999766977503232,2
1338702642,44170913,2
1338702642,159021888,2
1338816625,241983825,2
1338816625,1189219905360617472,6
1338816625,1468008816465915913,3
1338870776,911930410589966336,2
1339331474,2365887990,2
1339456825,18809812,3
1339667060,1438861246686711809,2
1339687584,242555999,2
1339687584,1270133776748855304,2
1339707577,248445168,5
1340376710,7587032,2
1340705797,1201953403099893760,2
1340864886,975200486,2
1340918605,21637092,2
1340918605,32913997,2
1342073390,1264922120,2
1342209775,14050550,2
1342436636,1728743684,2
1342786362,123504748,3
1343096414,123504748,4
1343645053,16958346,2
1343784068,123504748,2
1344022837,19500405,2
1344132103,2656207998,2
1344185875,2301891810,2
1344236461,1291335480773095425,2
1344304304,123504748,3
1344304304,1090739797386117121,3
1344304304,1183503749660205056,5
1344603788,131079801,2
1344603788,1075768917946220544,2
1345205954,2480458952,2
1345282771,134418819,2
1345774016,18089606,2
1346009221,74912769,2
1346859277,1356942170,2
1347273811,815733290955112448,4
1347451332,112475924,2
1347654787,20521159,2
1347654787,343631219,4
1348021574,1435990787871973377,3
1348299643,2615581908,2
1349915514,2730264319,2
1349915514,958192618940252160,2
1350419947,771152516,2
1350490724,975200486,2
1350630649,1493526306696298498,2
1351768261,1409845904,2
1353027698,18056707,2
1353027698,19539716,14
1353027698,36722950,7
1353283196,15822295,2
1354528568,1012216687456743424,2
1355397768,602403521,2
1355496139,817652,3
1355502667,766072848268091392,2
1355563730,250402748,2
1355563730,390842981,2
1355563730,874488674,2
1356012554,3459051,2
1356012554,16958346,5
1356012554,18602971,2
1356012554,27045167,3
1356012554,384923143,5
1356012554,1451156672974577665,3
1356904573,998965508765552640,4
1357887606,117158700,2
1358146357,19951102,2
1358415961,344395626,5
1358548758,243013409,2
1358548758,975200486,3
1358739732,110396781,2
1359000350,1169497957181190145,2
1359071725,255554825,2
1359533838,1203501231282565120,2
1359930176,2813049204,2
1360077103,1479578156864577537,3
1360361348,10850192,2
1360396513,781639819600490500,3
1363626769,40942546,3
1364076440,2651368746,3
1364380482,110972558,7
1364771894,35009875,2
1365340825,1207638939277955072,3
1365862333,288259199,2
1365864750,881615056437297152,2
1366932752,781639819600490500,3
1367847846,95869752,2
1369039188,71280219,2
1370300701,1004821348730929152,2
1370802067,813286,2
1372024232,20582958,2
1372024232,407657538,3
1372067504,69331791,3
1372130516,978604706,2
1372641625,38146999,7
1372641625,3020074153,2
1372641625,1202474263049052160,2
1374040741,3335096817,2
1374040741,4856830258,2
1374040741,838723876146270208,2
1374040741,882227770574737410,2
1374040741,954775174024482816,4
1374040741,1425472404256657416,3
1374223122,1134059457191776257,2
1375742082,1488549545080500227,2
1375798670,16958346,2
1376211097,67358777,2
1376487697,1063839405977337856,2
1377275029,881615056437297152,2
1377825458,15088481,2
1377825458,20582958,3
1377825458,75742264,2
1377825458,710844287341170688,2
1377825458,1131490810770403329,2
1378065150,35692915,2
1378427149,1089616907970510855,2
1378532929,543799267,3
1378550820,2615581908,2
1379350632,840241824660885504,2
1379824802,81851893,2
1381489063,707231479047315456,2
1382635896,1330461936257957888,2
1383647425,1349149096909668363,2
1383905040,1349149096909668363,2
1385689537,553036368,2
1386803540,1069512940926062592,2
1386904304,16973333,2
1387859690,1280055781900025857,2
1388027280,123504748,2
1388707386,10878852,2
1390008962,2882187005,2
1390238232,707231479047315456,2
1390728259,14050550,4
1390728259,15081378,2
1390728259,32671625,2
1390728259,32950484,2
1390728259,39530187,2
1390728259,90614279,2
1390728259,384923143,2
1390728259,436006103,2
1390728259,709986828066144257,2
1390728259,766072848268091392,7
1390728259,824925472526102528,3
1390804320,1102676412933144576,2
1390937635,123231225,3
1391072959,112059828,2
1392166530,67611162,3
1392450798,1231634797530796032,2
1392759961,591459541,4
1392856724,1258443342997860353,2
1393104673,248801998,2
1394111617,75742264,4
1394925354,95869752,2
1395339457,19644592,2
1395339457,80802900,3
1395531638,2166637968,2
1395647989,71869296,2
1396741027,46238620,3
1398778770,123504748,10
1399106244,1049886541,3
1400022122,36065127,2
1401121592,1043185714437992449,2
1401253363,975200486,2
1401480242,123504748,2
1401989294,50393960,2
1402746085,384923143,2
1402746085,389679137,3
1402746085,1143542065,3
1402746085,2850894079,3
1402746085,1371804395059429379,2
1403264108,242555999,2
1403264108,1349149096909668363,2
1403921714,1644734071,2
1404087277,1134059457191776257,2
1404198121,44170913,6
1404198121,327246006,3
1404676087,295793915,2
1404676087,3032782091,2
1406539531,1255366720929312771,2
1407656906,2775996411,2
1407789990,5392522,2
1410169802,34386754,3
1410244813,76849994,2
1410244813,925379260684087296,2
1410433891,138352478,2
1411918567,14855994,5
1412708317,421299640,5
1413439514,2365887990,2
1413580819,1229837593975517184,3
1413778171,288259199,2
1414007288,44170913,6
1414007288,799617770,2
1414007288,1089151295397621760,2
1414047918,3459051,2
1414047918,10340482,2
1414047918,16958346,3
1414047918,500710033,4
1414047918,527131496,2
1414047918,1104272751223889920,2
1414047918,1106262646272069633,2
1414047918,1214456673605165056,3
1414047918,1456280432136359936,2
1415202896,1092096524358537217,2
1415650873,1045696890845712386,2
1416284634,878284831,2
1417811990,29176046,3
1418779945,1255753427369332736,2
1419148886,1488549545080500227,2
1420383781,521903527,4
1421071243,7228682,2
1422286680,878284831,2
1422286680,1349149096909668363,2
1422698420,1311489581468934148,2
1423472288,384923143,2
1423472288,2184934963,2
1423472288,881615056437297152,2
1423472288,1370404690194731016,3
1424175302,379400344,2
1424320004,14647570,2
1424814170,440487253,2
1426865454,44170913,2
1426865454,581798418,2
1426865454,799617770,2
1426865454,1361914237,3
1427408310,24528681,4
1427408310,211953429,8
1427408310,223264842,5
1427408310,260478229,3
1427408310,344395626,6
1427408310,2270905347,19
1427408310,710844287341170688,8
1430515686,850507814023942144,2
1430957192,1482664974183022592,2
1431773600,242555999,2
1431773600,878284831,2
1433255179,17765323,2
1434198918,21651982,2
1434198918,278145569,2
1435592466,1193124290,2
1436796062,550569733,2
1437010028,8349572,2
1437010028,123504748,3
1437107712,19539716,2
1437371390,1425973659152355329,2
1439321917,1110289160047333378,2
1439570552,1270133776748855304,2
1439740506,384923143,3
1440138626,242555999,2
1440383239,95869752,3
1440487812,219629897,2
1440731785,2898078398,2
1441008354,15129265,2
1441008354,22140392,2
1441008354,36959762,2
1441008354,229016226,3
1441008354,344395626,7
1441008354,526871737,2
1441008354,813477602,2
1441008354,1019974187975430144,2
1441008354,1045360120987701248,2
1441008354,1066521202519416833,3
1441673053,15088481,4
1441673053,114040486,5
1442190085,106514923,2
1443864032,1250574108057894912,2
1444259054,38146999,2
1444259054,811229675758505984,2
1444415095,1040146057093627904,2
1444922329,4012161,2
1445005086,27049579,2
1446021164,1418881588671221769,11
1446088507,1063839405977337856,3
1446088507,1339166129110065152,2
1446165912,707231479047315456,2
1446403790,1086613734183878656,2
1446724086,1487221746906406912,2
1447169455,14855994,10
1447169455,29442313,2
1447169455,188793260,2
1447247432,14159148,6
1447247432,16544818,2
1447247432,21303235,2
1447247432,27830610,4
1447247432,33933259,5
1447247432,38146999,4
1447247432,85469815,3
1447247432,260928758,2
1447247432,2589214998,2
1447247432,3094649957,2
1447247432,917510713131888642,2
1447247432,950824252562903040,2
1447305066,3377180045,2
1447832490,1468622868032466946,2
1449281030,1418881588671221769,3
1449424202,1280943834,7
1450152595,550569733,2
1450205844,591211894,2
1450205844,867351037,2
1450555226,1500129642,2
1451686290,1370404690194731016,4
1451730523,95869752,2
1451739456,813286,2
1451878254,166474154,2
1452081888,1341571258232823809,2
1452668023,707231479047315456,2
1452842384,2813049204,2
1453180627,1012216687456743424,3
1453270633,2329066872,2
1453606386,759068652,2
1453752582,223416400,2
1454358906,975200486,2
1455144006,211953429,2
1455644718,1400139779480731651,3
1455804468,1349149096909668363,2
1457014656,62575859,2
1457910726,242555999,2
1458549206,1349149096909668363,2
1460288238,2151390708,5
1460337186,17765323,2
1460394228,1479578156864577537,2
1463314856,591773738,2
1463314856,2609500814,3
1463530004,21406834,2
1463611489,856125942594449408,2
1463631080,813286,2
1463631080,1351716580720316417,2
1463631080,1354833262431133696,2
1464098388,1480885689768108034,3
1465450662,159955958,2
1465546519,857684571537760260,2
1466009443,1349149096909668363,2
1466106074,16210710,2
1466276954,2770288777,3
1468467253,592730371,2
1469338615,707231479047315456,2
1470106844,29442313,2
1470106844,45828498,2
1470227623,1352292443652124674,3
1470384674,158402629,2
1471268754,2768501,2
1471623517,1488549545080500227,3
1471717705,1646298145,2
1471786752,1468622868032466946,2
1472464970,18259219,2
1472661913,707231479047315456,2
1472889176,1146329871418843136,2
1474274960,4917244678,2
1475139534,601922436,2
1475317609,123504748,3
1475601295,48702842,2
1476017540,3459051,4
1476036282,781639819600490500,2
1476072540,958192618940252160,2
1476878454,707231479047315456,2
1478472258,16935292,3
1478949932,1428407830214742032,2
1480051292,3365791023,2
1480616917,14647570,4
1480616917,359188534,2
1480616917,963157886,2
1480629769,16832632,2
1480749782,19906615,3
1480749782,38675236,2
1480944486,19637934,2
1481735839,20001303,3
1483314709,3140662712,2
1483314709,803810059490709504,2
1483338446,88215673,2
1483756692,29442313,2
1485758664,1372943649646993420,2
1487926878,110396781,2
1488864481,17456691,2
1488977785,192547775,2
1489242751,14573926,2
1489242751,26659619,2
1489242751,38477209,4
1489242751,811313565760163844,4
1489322834,850507814023942144,2
1489325107,594886554,3
1489776218,19837528,2
1490249371,75742264,2
1490829685,1189219905360617472,2
1490829685,1468008816465915913,2
1491156577,816833925456789505,2
1491658963,14855994,2
1492509740,553060761,2
1494968155,1063839405977337856,2
1495264999,1349149096909668363,2
1497373045,16958346,5
1498342616,982294921,3
1498342616,2445652957,4
1499105642,15464697,2
1499700794,848140509705113600,2
1500620509,3070228512,2
1502385666,19396413,2
1502763920,29442313,2
1503703783,1476340481059606531,5
1504997208,21150492,6
1505791153,38475395,4
1505791153,1227611320339619840,2
1509465397,16958346,5
1509465397,19539716,4
1509465397,20582958,2
1509465397,24457744,4
1509465397,384923143,4
1509465397,1134059457191776257,3
1509906926,49223858,2
1510052575,1043069201534119937,2
1511981683,50393960,3
1514092232,123231225,2
1514468130,781639819600490500,9
1514621460,85728965,2
1514621460,1089151295397621760,3
1514803698,1130046320184446976,3
1516312897,1329492481248014336,3
1516314733,2963731179,2
1517056350,18089606,2
1517515200,4257352997,2
1517773159,1329591041331228672,2
1519115827,19658826,2
1519389961,110972558,2
1519664953,832004993670643712,2
1520571438,90403900,2
1520571438,725627632629387264,3
1520669684,1175352848072286208,2
1522718629,46127300,2
1522828765,242555999,3
1522988142,148529707,2
1523414748,40604613,2
1523414748,594886554,2
1523505684,831984379253624833,2
1523711678,1500129642,2
1523891821,14573926,2
1523891821,82489457,2
1523891821,88869834,2
1523891821,363180823,2
1523891821,808849536202383360,2
1523891821,1349149096909668363,2
1524952110,50393960,2
1525296902,19644592,2
1526176465,140137815,3
1526240048,1488549545080500227,4
1526333936,3459051,5
1526991320,278520146,2
1527130885,24528681,2
1528539240,1478159142141501450,2
1529421373,7383122,2
1530487398,148529707,2
1530505453,16117029,2
1531697750,3091150576,2
1534165290,828254371813093376,2
1534554972,781639819600490500,2
1535046697,21150492,2
1535180756,1179892477714718721,2
1535707219,873325862,4
1536367520,1410247612423409670,2
1536992574,1056920143,2
1537301281,975200486,2
1537307496,813286,2
1537326895,344395626,3
1537565070,1314423942,2
1538624270,1412646787,2
1538785182,18809812,2
1539042186,14855994,2
1539818316,748210002352017409,2
1539913718,1488549545080500227,2
1540470840,19658826,2
1540903670,393405884,2
1541903438,1488549545080500227,2
1541947808,707231479047315456,2
1542195302,1133463477656457216,2
1542402698,1387054363948982275,2
1542451730,61850720,2
1542451730,175623984,2
1542665564,82279998,2
1542665564,288540422,3
1543275510,277997739,2
1543538479,796994813803503616,2
1545053600,213367093,2
1545053600,255554825,2
1545053600,344395626,2
1545053600,1019974187975430144,2
1545066446,811229675758505984,3
1545901908,3128391936,2
1546069405,881615056437297152,2
1548253015,1468622868032466946,2
1548449911,1414429021086093313,2
1548458402,214583605,2
1548884455,824333698728333312,3
1548961394,22846853,2
1548961394,46678624,4
1548961394,110183325,4
1548961394,387352636,2
1548961394,1455261445378215936,4
1549005932,24733117,2
1549651490,878284831,2
1551348890,1191799251757604867,3
1551687482,163662008,2
1552736552,105060568,2
1552857062,904408999,2
1553394367,850507814023942144,2
1554063104,19644592,2
1556818862,2730264319,2
1556949066,746689086,2
1559216502,813286,2
1560857406,1352292443652124674,2
1561221090,288277167,2
1562192515,52772661,2
1563387512,50393960,3
1564565725,1252324904,2
1565000430,33310738,2
1565541296,123504748,2
1565726564,32671625,4
1565741676,781639819600490500,4
1566889896,1013453048134242304,2
1567577197,15748493,2
1567739382,20193529,2
1568481451,17919393,2
1570015244,96642023,2
1570015244,123504748,6
1570015244,982098893348323328,2
1570375051,48497136,2
1571320255,211953429,2
1571474790,29442313,2
1571474790,1270133776748855304,2
1571477113,75742264,2
1572533870,1349149096909668363,2
1572753211,14855994,2
1572855192,2938331259,2
1572900254,25128020,5
1573472503,166134301,2
1573472503,1252607703823847424,4
1573472503,1307594086321475584,2
1573751760,1019974187975430144,2
1573998614,176312000,2
1574134146,89903229,2
1574235362,1500129642,2
1574250654,123504748,4
1574250654,975200486,2
1574250654,1081945529112821762,2
1574250654,1183503749660205056,3
1574319144,1097317622511742976,2
1574486761,95869752,2
1574645605,364830542,2
1575287996,1475804274500124676,3
1575566160,958192618940252160,2
1575918264,155214257,3
1576791524,146123790,2
1576791524,211953429,5
1576791524,1200722335,3
1576791524,901352038344294400,2
1577659411,1006419421244678144,2
1577659411,1203501231282565120,3
1578095880,958192618940252160,2
1578151639,1484451774,2
1578151639,4886881481,3
1578151639,1000963308885823489,2
1578264252,251274251,2
1578331915,32671625,2
1578331915,148529707,2
1579596458,18494161,3
1579596458,97883743,3
1579596458,491936327,2
1579596458,978604706,2
1579596458,1368849320,2
1579596458,1412646787,4
1579596458,1498342616,3
1579776014,1435117526598307844,2
1580076325,846037320667217921,2
1581185226,1240938259737382912,2
1581371396,14855994,2
1581712848,50393960,2
1581896461,15737554,2
1582082072,2548794584,2
1582517137,242555999,2
1582588117,1257985162572414976,2
1583406787,1369327423557414913,3
1583509170,123109597,3
1583545832,975200486,2
1583711958,956817721857073152,2
1583848250,4247374520,2
1583848250,1349795689463771137,2
1584460952,813286,3
1584491821,747394850736185344,2
1584642012,18089606,2
1584642012,1171793868,2
1584642012,707231479047315456,2
1584642012,1201953403099893760,2
1585243080,1215388154,2
1585580743,358545917,2
1586711246,707231479047315456,2
1586862090,19649135,2
1587620455,14855994,2
1587676982,1292391386344562689,2
1588707950,1191799251757604867,3
1589302393,1122127520600604672,2
1589383064,14180138,2
1590329330,1500129642,2
1590878334,3131250297,2
1591849700,123504748,11
1591849700,535643852,2
1591849700,792091207140716544,2
1591984998,15012486,2
1592520385,550276226,2
1592603066,850507814023942144,2
1592666066,2923411356,2
1593780889,16958346,2
1594697342,816283113320050688,2
1595725196,998825510552723456,2
1596417775,1492105801,2
1596844262,904408999,2
1596887114,1425973659152355329,2
1597502426,219081096,2
1598322618,3436041177,2
1598381564,119384544,2
1599540866,1370404690194731016,2
1599946382,19658826,2
1600540866,18809812,2
1601170884,2733475981,2
1601444113,29442313,2
1601567996,975200486,2
1601567996,781639819600490500,2
1601825364,18080108,2
1601825364,21440544,2
1601825364,51837775,3
1601825364,123504748,3
1601825364,241534687,2
1601825364,1017165714,3
1601825364,2784228956,17
1601825364,2985623008,4
1601825364,3291313156,2
1601825364,708083649078501376,2
1601825364,1081945529112821762,3
1602627890,935029805413572608,2
1603040118,420468181,2
1604096083,95869752,4
1604470760,1213227521392558080,2
1605264572,52772661,5
1605264572,1316694738,2
1605740124,32007916,2
1606376976,1207654847119540224,2
1606653402,14647570,2
1608360613,14855994,2
1608447944,4850837842,2
1608587778,38885578,2
1608870324,27631430,2
1610722820,816283113320050688,2
1611354702,420034061,2
1611503244,18809812,3
1611503244,707231479047315456,2
1611503244,1018425398869282817,2
1611503244,1048240792530309120,3
1611503244,1183503749660205056,2
1612071392,14348157,2
1612465032,1135918630372163586,2
1612669314,401775393,2
1612782462,32950484,2
1612782462,211953429,2
1612782462,1452337916701777928,2
1613202594,1570023050,2
1613756328,1133849682759823360,2
1614670046,32913997,2
1615902452,18080108,4
1615902452,975200486,3
1616267988,701725963,2
1617731504,2778642937,2
1618831584,1488549545080500227,2
1618966068,210820145,3
1619634547,1488043382559625217,2
1619861305,2987116607,2
1620033967,192942213,2
1620350286,16958346,10
1620350286,20517132,2
1620498216,800285348261556224,3
1621165231,878284831,3
1621762014,1349149096909668363,2
1621983445,1454683324224507908,2
1622227435,1349149096909668363,2
1622723593,20646711,2
1623146538,982294921,2
1623977834,18089606,2
1625126911,975200486,2
1626146054,1063839405977337856,2
1626146054,1330565616936345601,2
1626225306,814179031956488192,2
1627664828,846760518966763520,2
1628459502,10850192,2
1628923916,23584333,2
1630501476,4012161,2
1630563384,768095068020408320,2
1631056807,813286,2
1631358120,878284831,2
1632559039,2518143973,2
1633023572,824925472526102528,2
1633090946,378643551,2
1633090946,390842981,3
1633090946,963157886,2
1633248216,455581575,2
1633255489,148529707,2
1633538270,15554922,2
1634312425,707231479047315456,2
1634312425,1112583419777683458,4
1634512056,446764989,2
1635001590,50393960,2
1635470168,781639819600490500,2
1636136143,911930410589966336,2
1638074594,14855994,4
1638138360,27045167,2
1638138360,38146999,3
1638138360,832004993670643712,2
1638217238,1488549545080500227,4
1638422174,16105705,2
1638422174,20790580,2
1638422174,22140392,5
1638422174,24692390,4
1638422174,50778320,2
1638422174,362642209,5
1638422174,1017515278400450562,3
1639097478,123231225,2
1640641176,781639819600490500,2
1640641176,958192618940252160,2
1640642557,259052329,2
1640837904,539813457,2
1641475784,1495530599008075778,2
1642873872,19644592,2
1643345586,86373006,3
1643345586,259052329,2
1643478048,1349149096909668363,2
1644485852,991298183312617472,2
1644798937,1368204912606113796,2
1646859030,2615581908,2
1647261542,67611162,3
1649022144,2224112012,5
1649045636,2480458952,2
1649509956,813286,2
1649509956,133880286,2
1650005304,1349149096909668363,2
1650144662,976598653,2
1650368390,211953429,2
1650858084,813286,2
1650861697,188793260,2
1650953730,1385305418272894978,2
1651206439,759251,2
1651206439,28785486,2
1651572211,344395626,2
1651880388,110972558,2
1652004198,941409604017070080,2
1652098129,358545917,2
1652098129,1097317622511742976,2
1652443166,14361155,2
1652619924,21522163,2
1652752345,98583506,2
1652752345,2784228956,2
1653967628,1302988357929238529,2
1654110102,15088481,3
1654356781,1479930176297447426,2
1654412989,1043185714437992449,2
1655198150,40604613,2
1655198150,457984599,2
1655198150,2474749586,3
1655334710,4691437897,2
1655334710,1063839405977337856,2
1657282916,344395626,2
1657282916,611278121,2
1657282916,2184934963,2
1657282916,2270905347,2
1657282916,3404915627,2
1657282916,710844287341170688,2
1657282916,1320250946916651015,2
1657282916,1452337916701777928,2
1657568689,3011349201,2
1657850532,1339166129110065152,2
1657922330,456865788,2
1657922330,2184934963,3
1657981334,16117029,2
1658094758,1488549545080500227,2
1658353190,21201150,2
1658894466,148529707,2
1661189174,159955958,2
1661833634,16094885,3
1661833634,1441643750078386177,3
1661943937,2784228956,2
1662709862,21792950,2
1663205958,95869752,2
1663547912,16832632,2
1664160414,4691437897,3
1665204504,1257273575050018817,4
1665240818,95869752,2
1665240818,123504748,4
1666368044,878284831,2
1666801356,871189421772726272,2
1666873268,381891557,2
1666873268,2451476942,3
1666873268,905766925371711488,2
1666873268,1282900567933648903,2
1667758969,1488549545080500227,4
1668983874,1053768884732547072,2
1669038439,771152516,2
1669325431,384923143,2
1669325431,2184934963,2
1669796893,904408999,2
1670043306,1039637748,2
1671355094,1358146357,2
1671517760,44170913,2
1671634789,1425973659152355329,2
1672748778,2184934963,2
1672847378,44170913,3
1673573035,282063958,2
1673573035,1617731504,2
1673573035,3995287023,2
1673573035,748210002352017409,2
1673642690,1349149096909668363,2
1673646877,29442313,2
1673723341,15822295,2
1673784182,12588712,2
1673865013,34317032,2
1673873743,1437714163015503881,2
1674562280,1652541,2
1675147274,46278119,2
1675273692,3842898497,2
1675391942,760213922095964161,2
1675391942,824925472526102528,2
1676272675,123504748,4
1676553840,1494929837944983556,2
1677187998,10850192,2
1677921235,1495530599008075778,2
