user_id,original_author,nb_retweeted
1579596458,18494161,7
1579596458,36959762,2
1579596458,43092107,2
1579596458,51378153,2
1579596458,70736359,3
1579596458,76801491,3
1579596458,94079202,3
1579596458,95411363,4
1579596458,97883743,2
1579596458,223416400,2
1579596458,254515782,2
1579596458,260478229,6
1579596458,324834917,2
1579596458,352754946,2
1579596458,491936327,2
1579596458,561070834,2
1579596458,748072860,2
1579596458,917421961,3
1579596458,976598653,2
1579596458,985207729,2
1579596458,1059486650,2
1579596458,1412646787,4
1579596458,2545515121,2
1579596458,2923618811,2
1579596458,3216719140,2
1579596458,3343597518,4
1579596458,700648207563403264,2
1579596458,870629200348274688,2
1579596458,1377538237690953729,2
1579596458,1403462032670789632,2
1580164657,956250134786002944,3
1580229475,97054224,3
1580229475,755135678422327296,2
1580511860,170280910,3
1580521519,88006261,2
1580665164,25474924,2
1580665164,150856088,2
1580665164,254515782,3
1580665164,529147678,4
1580771017,1330565616936345601,2
1581454988,451460545,2
1582329672,1430835721556926464,2
1582409396,15088481,2
1582546423,598849557,2
1582546423,1299723813421305857,2
1582824926,17354805,2
1582824926,50560529,2
1582824926,66917778,2
1582824926,139328853,2
1582824926,143750506,3
1582824926,150856088,2
1582824926,254515782,10
1582824926,799617770,5
1582824926,1132832803,2
1582824926,3246790436,3
1582824926,1191855827667128320,3
1582824926,1468622868032466946,3
1582835520,4894998057,3
1582877119,19472876,2
1583214799,1498985846078377985,2
1583509170,123109597,2
1583711958,1420788400471355402,3
1583848250,96906231,2
1583848250,1063839405977337856,3
1583848250,1349795689463771137,2
1584367615,164554364,4
1584786182,43792125,2
1584927642,93575470,2
1584927642,139328853,2
1584927642,254515782,2
1584927642,446764989,2
1584927642,799617770,2
1584927642,927388044,2
1584927642,2943739141,3
1584927642,1089151295397621760,2
1584927642,1468622868032466946,2
1584997290,288639982,2
1585037388,150856088,2
1585037388,254515782,4
1585243080,139328853,2
1585243080,254515782,7
1585243080,1284750741706440704,4
1585243080,1453929543878647821,2
1585898407,49223858,2
1586017122,971835356,2
1586530590,2786053933,2
1586736690,1417646861100351489,2
1586862090,19649135,2
1587230119,123504748,2
1587277334,1193596540121571328,2
1587277334,1344672139312562176,2
1587425034,1251900966770794498,2
1587697962,3314289248,2
1587968342,811229675758505984,2
1588313636,124450424,2
1588643210,259602009,2
1588707950,385843634,2
1588707950,1467080747479666691,3
1588707950,1489226117525700611,2
1588707950,1492090292748812289,3
1589059459,105207637,2
1589383064,14180138,2
1589383064,61639856,3
1589383064,174268150,2
1589758129,1043185714437992449,3
1590405600,40955185,2
1590667478,216356915,2
1591849700,826261914,2
1591984998,15012486,2
1591994990,879147821915615233,2
1592180942,28582680,2
1592350262,1147228479425040384,2
1592520385,21512196,2
1592520385,728802824,3
1592677232,254515782,2
1592677232,1468622868032466946,4
1592890698,2228878592,2
1594390622,1262851241748512769,2
1594694892,50393960,2
1594698859,110396781,2
1595149746,109099220,2
1595522413,183755647,2
1596412524,970994516357472257,2
1596417775,18465455,2
1596844262,896126557,2
1596844262,904408999,16
1596844262,933440778394841088,4
1596844262,1226126755716632580,2
1596844262,1259554584965545987,3
1596844262,1451234618859008011,4
1596992540,1433138377164038145,2
1597556366,441779125,2
1597556366,3028314515,2
1597657603,15088481,13
1597657603,211953429,2
1597752090,254515782,3
1597752090,529147678,2
1598391684,330826792,6
1598770254,1285943331382534145,3
1598900900,956250134786002944,5
1599324546,24209167,2
1599352140,380648579,3
1599464684,37190937,2
1599703568,1430835721556926464,2
1599706662,1335680327046606850,2
1600002990,1430835721556926464,2
1600016497,254515782,2
1600680138,1220226416794570754,2
1600900638,87278028,4
1600900638,195419597,2
1601175343,1197248386832969729,2
1601283139,16817883,2
1601319565,166134301,2
1601319565,1043185714437992449,2
1601378612,956250134786002944,2
1601622458,24209167,2
1601667793,24209167,2
1601728627,27049579,2
1601728627,2184934963,4
1601728627,997519418492993537,2
1601735293,3254391910,2
1601825364,18809812,3
1601825364,21150492,5
1601825364,26036200,3
1601825364,123504748,12
1601825364,154041734,2
1601825364,493678717,2
1601825364,1392956425,5
1601825364,2784228956,12
1601825364,944333198665936896,9
1601825364,1081945529112821762,2
1601825364,1090739797386117121,4
1601825364,1183503749660205056,2
1601825364,1259521467387183104,2
1601825364,1307316299467567106,2
1601825364,1425827864369266818,4
1601937732,26189696,2
1601937732,384233102,3
1601937732,927388044,9
1602008330,18809812,2
1602008330,1183503749660205056,2
1602679219,1361142865728954370,6
1603110319,2184934963,4
1604096083,95869752,2
1604470760,34082620,2
1604470760,1043185714437992449,2
1604553948,24209167,2
1605267073,1063839405977337856,3
1605748897,43077446,2
1606190767,1523353485084749825,2
1606403960,24209167,2
1606500846,1606048885,4
1606673456,1063839405977337856,2
1606935962,701725963,2
1607107033,338827367,2
1607341692,62666453,2
1607922168,134646048,2
1608361952,20944153,2
1608445110,24209167,3
1608587778,19169664,3
1608587778,123504748,7
1608587778,1392956425,5
1608587778,2926136996,2
1608587778,922145728960512000,3
1608587778,1183158347266064384,2
1608603823,1063839405977337856,3
1610084048,254515782,3
1610084048,799617770,3
1610120846,1045311759660257280,2
1610350214,211953429,2
1610595308,211953429,3
1610595308,344395626,2
1610763468,826961056153030657,2
1611303000,16996451,2
1611303000,139328853,2
1611303000,254515782,3
1611313440,164554364,2
1611334878,19472876,2
1611430802,958192618940252160,2
1611503244,18809812,9
1611503244,20675681,2
1611503244,89742111,3
1611503244,123504748,6
1611503244,241534687,3
1611503244,555370896,2
1611503244,755135678422327296,5
1611503244,1183503749660205056,2
1611503244,1330565616936345601,2
1611503244,1468967727238828036,5
1611503244,1499662995365842944,2
1611928459,15088481,2
1612019706,1082935572316839936,2
1612465032,1135918630372163586,4
1612485528,3598162462,2
1612621117,2860628621,3
1612782462,32950484,2
1612782462,1174133420781428736,2
1612782462,1213354173153996800,3
1612782462,1279946247399288833,3
1612782462,1320250946916651015,2
1612782462,1421417927769829382,2
1612782462,1452337916701777928,4
1612785980,15109585,2
1613202594,956250134786002944,3
1613810864,1354359171047510027,2
1613819856,9624742,2
1613819856,14159148,2
1613819856,1967216306,3
1613819856,2977083957,2
1614555668,599130668,2
1614563336,15284595,2
1614671707,254515782,4
1615139828,1324861405246337025,2
1615139828,1427326571715629064,4
1615356464,24209167,2
1615413870,2184934963,2
1615794805,52889950,2
1615824385,2725669979,2
1615902452,742354529086242816,2
1615902452,1090739797386117121,2
1615902452,1425827864369266818,2
1616152129,117777690,2
1616854730,2786053933,2
1617657433,15088481,2
1617657433,2184934963,2
1617657433,1147865396709593088,2
1617657433,1310449270789726208,2
1617731504,811229675758505984,2
1617731504,1341459339404578817,2
1617910038,94079202,2
1617910038,804481728400138240,2
1617910038,1284750741706440704,3
1618416793,1028019548,2
1618523779,5392522,2
1618523779,252751061,2
1618601809,21786618,2
1618601809,211953429,2
1618601809,2881236430,2
1618637196,555370896,2
1618831584,1339796151688683520,2
1618966068,278787101,4
1619068484,102594136,2
1619833478,129943834,2
1620099229,707231479047315456,2
1620350286,16958346,6
1620350286,20517132,4
1620350286,708341936038531073,3
1620350286,1304492873224785922,2
1620498216,17463923,4
1620498216,32950484,2
1620498216,800285348261556224,11
1620498216,811229675758505984,3
1620498216,1370404690194731016,2
1620498216,1443986304178475012,3
1620694747,164554364,3
1621165231,3223426134,2
1621271876,1509861302830829573,2
1621316071,19287584,2
1621316071,956250134786002944,6
1621316071,1328270801410404353,2
1621941019,1090739797386117121,3
1622042264,123504748,2
1622311897,160856325,2
1622632705,1195025771368239106,2
1623146538,1175868476889751554,3
1623327289,1310449270789726208,2
1623424387,1419315919,2
1623592592,2997967610,2
1624044272,1523353485084749825,2
1624285897,598849557,3
1625291239,123504748,2
1625946420,123504748,3
1626146054,2383882980,2
1626146054,755135678422327296,3
1626301987,827163433015578624,2
1626592638,1063839405977337856,3
1626666522,24209167,2
1626725082,1043185714437992449,2
1626767024,24209167,2
1628206670,123504748,2
1628206670,3030452571,2
1628705112,123504748,2
1629091340,32671625,3
1629136141,393469195,2
1629410941,1409151803942268928,2
1629765614,1382912376597479427,2
1629960961,1013819101838561280,2
1629960961,1022070379299438595,2
1629960961,1269012021246377986,4
1631091420,123504748,2
1631358120,24209167,2
1631635105,24209167,2
1631841212,1043185714437992449,2
1631844254,19472876,2
1632563154,1430835721556926464,3
1632773143,314479335,3
1632773143,339040963,2
1632773143,1060687285,2
1633090946,114040486,2
1633090946,401775393,2
1633538270,16958346,2
1633538270,266732731,3
1634512056,20580887,2
1634512056,117602839,2
1634512056,176712912,2
1634512056,228306267,2
1634512056,581798418,2
1634512056,2615581908,2
1634512056,870629200348274688,2
1634512056,919008127793500160,2
1634512056,1284750741706440704,2
1634749267,254515782,2
1634749267,1382912376597479427,2
1635001590,32201814,2
1635001590,33216799,2
1635001590,171699484,2
1635001590,183770461,2
1635001590,799617770,2
1635001590,2490890594,2
1635001590,2608740770,3
1635001590,1054893957652434944,2
1635001590,1382912376597479427,3
1635001590,1468622868032466946,4
1635019874,355989081,3
1635071287,19649135,3
1635454040,2615581908,2
1635531506,1427019401350504455,2
1635658110,3037066730,2
1635890220,18080108,2
1636185379,242555999,3
1636396976,193841773,2
1638422174,14869615,2
1638422174,17870903,4
1638422174,20508720,5
1638422174,22140392,18
1638422174,24692390,2
1638422174,29201047,4
1638422174,34317032,2
1638422174,59386332,2
1638422174,116953703,2
1638422174,260478229,2
1638422174,362642209,4
1638422174,2497242884,2
1638422174,1131645900454092800,2
1638600846,495300028,2
1638986496,1335534859532423168,2
1639171812,1492276464804376578,2
1639274040,15461733,2
1639407146,123504748,2
1639748756,15021918,2
1639748756,933440778394841088,2
1640835728,20508720,2
1640881039,448562589,2
1641029646,1063839405977337856,3
1641135247,1379581532,2
1641282692,274431647,2
1641475784,171699484,3
1641475784,1265586697091178497,3
1641644982,855483824351924224,2
1641704804,151959461,2
1642262130,206979151,2
1642314222,1606048885,4
1642890109,1257612174090002432,2
1643345586,86373006,2
1643456442,3066798906,2
1644092107,1412196388796960776,2
1644092107,1520050646065549312,2
1644454058,15578518,2
1644454058,18408045,2
1644454058,75742264,2
1644454058,195419597,2
1644485852,1108310967925067776,2
1644686383,16832632,2
1644686383,139328853,2
1644686383,150856088,2
1644686383,254515782,5
1644686383,529147678,4
1644686383,2608740770,3
1644686383,4216062853,3
1644752803,16834659,2
1644752803,1335572714,2
1644752803,941409604017070080,2
1644752803,1237258822965575680,2
1645030890,1063839405977337856,5
1645133150,906873084,2
1645345628,2608740770,2
1645345628,896166389332848640,2
1645468320,2505804420,3
1645822562,1879425433,2
1645959186,2365887990,3
1646161106,1148197780583849984,2
1646191236,14260960,2
1646191236,139328853,2
1646191236,254515782,4
1646512262,24209167,2
1646596627,14855994,3
1646596627,59061398,2
1646596627,77021598,3
1646596627,2562240601,2
1646596627,754023782419992576,8
1646596627,1408672901205676032,2
1647441390,1330461936257957888,2
1648098134,44170913,2
1648757803,1043185714437992449,2
1649037018,384233102,2
1649509956,14260960,2
1650135380,95869752,6
1650144662,976598653,4
1650368390,1240233117543211008,2
1650738630,20508720,2
1650738630,1415864641851301891,2
1650852470,363180823,3
1650953730,214226555,2
1651093056,797099136382275585,3
1651206439,759251,2
1651208408,786309892990574592,2
1651621050,16832632,2
1651621050,139328853,2
1651621050,150856088,2
1651621050,602403521,2
1651621050,1132832803,2
1651701475,254515782,2
1651745263,702056734886481920,2
1652004198,134646048,2
1652004198,941409604017070080,2
1652098129,722528529716383744,2
1652098129,1355721251180961792,3
1652196445,3246790436,2
1652211067,811229675758505984,2
1652443166,113062227,2
1652766644,2666969059,2
1653077988,57339160,2
1653358250,80802900,2
1653366895,23324461,2
1654110102,811229675758505984,3
1654165058,254515782,3
1654165058,2608740770,2
1654165058,1016532597432725506,2
1654357134,242555999,2
1654412989,1043185714437992449,2
1654968751,475070464,2
1655198150,852007106,2
1655198150,2474749586,3
1655298799,2926599543,2
1655334710,755135678422327296,3
1655491190,1467080747479666691,6
1655492294,1063839405977337856,3
1655628048,22671537,2
1655628048,151472659,2
1655628048,253615321,2
1655628048,904408999,24
1655628048,811229675758505984,2
1655628048,1370404690194731016,3
1655628048,1377873539466862592,4
1655628048,1421417927769829382,2
1655837192,339040963,2
1655837192,1060687285,2
1656034184,455764741,2
1656179802,702688843934277632,2
1656179802,1339796151688683520,2
1656179802,1514137031835889668,2
1656454519,238575113,2
1656731628,254515782,3
1657282916,344395626,2
1657282916,611278121,6
1657282916,2184934963,3
1657282916,956250134786002944,7
1657347601,123504748,4
1657418479,2615581908,2
1657471614,19472876,2
1657471614,25235151,2
1657471614,2899862569,2
1657471614,702798054357909504,2
1657471614,707231479047315456,4
1657471614,1063839405977337856,3
1657795592,1084523178444099584,2
1657922330,27049579,2
1657922330,449600949,2
1657922330,2184934963,3
1658095405,1446581888345198592,3
1658353190,123504748,2
1658801353,455764741,2
1659722112,1345991880186724352,3
1660393189,19472876,3
1660489704,855483824351924224,4
1660540634,1043185714437992449,2
1660911480,3067444950,2
1661193865,598029880,2
1661193865,3281126270,9
1661193865,1299299458463617029,2
1661242434,254515782,4
1661242434,529147678,3
1661469482,41090406,2
1661469482,238575113,3
1661469482,420100653,4
1661469482,1468622868032466946,2
1661548950,1467080747479666691,2
1661833634,41306775,2
1661833634,288540422,2
1661833634,495650403,2
1661833634,746689086,3
1661833634,877490773,4
1661833634,1542665564,2
1661833634,733984520987279362,2
1661833634,792921727567224832,2
1661833634,870629200348274688,2
1661833634,1089151295397621760,2
1661833634,1483231920343650306,2
1661943937,18080108,10
1661943937,123504748,6
1661943937,1392956425,2
1662122910,21197307,2
1662122910,94125752,4
1662397788,4843124721,2
1662397788,1298222510220218368,2
1662397788,1376155236348399622,5
1662397788,1381569913572167682,2
1662409982,254515782,2
1662409982,2608740770,3
1663547912,21055261,2
1663547912,198296897,2
1663547912,254515782,3
1663547912,602403521,2
1663547912,1634512056,2
1663547912,2490890594,2
1663547912,2615581908,2
1663695577,1043185714437992449,2
1663972316,417047832,2
1663972316,1347721083726696450,2
1664047993,506452852,2
1664160414,18809812,3
1664570648,254515782,2
1664698009,188103539,2
1664893472,783719151684685824,2
1665204504,87940943,3
1665204504,211582387,2
1665204504,811229675758505984,2
1665204504,864164890675728385,2
1665240818,26036200,4
1665240818,71869296,2
1665240818,1060632416434434049,2
1665491574,966684996709879808,2
1666357291,223416400,2
1666375068,2184934963,3
1666693160,1337780902680809474,2
1666873268,1282900567933648903,2
1667387035,1516404312909312006,2
1667447216,4870580612,2
1668333199,21786618,2
1668333199,111349115,2
1668385560,149346219,2
1668743185,24209167,2
1668828822,255340030,4
1668828822,1098407150282571776,3
1668847207,1430497892314218502,2
1668945133,1549414586,2
1669109082,1409161,2
1669109082,26266863,2
1669109082,2563372862,2
1669320192,211953429,2
1669325431,21786618,2
1669325431,260478229,6
1669325431,2184934963,2
1669796893,896166389332848640,2
1670208950,39719681,2
1670240430,437315671,2
1670649775,1096205507348623360,2
1670649775,1147865396709593088,2
1670649775,1193624469236928512,2
1670762671,339040963,2
1670888726,97054224,2
1670888726,1043185714437992449,3
1672444141,17463923,2
1672687237,850268858506031104,2
1672847378,150856088,2
1672847378,238575113,3
1673573035,44315238,4
1673573035,288540422,2
1673573035,811229675758505984,2
1673800896,78208471,2
1673865013,22737278,5
1673866974,448562589,2
1673874120,3066798906,2
1673933078,742038859,3
1673933078,873545002131050496,2
1675131073,35634136,2
1675131073,1291243382128304133,2
1675391942,2184934963,2
1675391942,996423161053876224,3
1675534700,1471232646294474763,2
1676272675,123504748,5
1676595662,964826032040636416,3
1677131528,19472876,3
1677921235,50560529,2
1677921235,139328853,2
1677921235,254515782,3
1677921235,529147678,3
1677921235,602403521,3
1677921235,1240407498,2
1677921235,2490890594,2
1677921235,1265586697091178497,3
1677921235,1468622868032466946,2
1678367941,1124022135335325696,2
1678408142,19472876,2
1678452938,811229675758505984,2
1678452938,1105071364992450560,2
1678813897,1416678409908928513,2
1678970245,339040963,3
1678970245,1060687285,4
1679341724,2184934963,2
1679568758,95869752,3
1679672113,166134301,2
1680050581,60866631,3
1680050581,72183405,2
1680050581,139328853,2
1680050581,1240407498,2
1680050581,1089151295397621760,2
1680148958,65212833,3
1681014163,1259862054,4
1681368332,5392522,3
1681368332,14173315,3
1681368332,15012486,3
1681368332,15862891,2
1681368332,17296792,3
1681368332,19402238,3
1681368332,19658826,5
1681534206,375861459,2
1682449969,774336037325856768,2
1683089852,238575113,2
1683089852,1284750741706440704,3
1683307597,19472876,2
1683307597,123504748,16
1683307597,855483824351924224,4
1683307597,1063839405977337856,2
1683307597,1425827864369266818,2
1683491509,34082620,3
1683491509,48459553,2
1683511009,2962868158,2
1684060152,855483824351924224,2
1684100930,14260960,2
1684271005,898917341051965441,2
1684352251,1366139336916369411,2
1684709576,958192618940252160,3
1684893205,111349115,2
1684993824,2302531476,2
1685909250,151874716,3
1686083660,1006419421244678144,2
1686505836,1430835721556926464,2
1686858488,1063839405977337856,2
1686874152,14260960,2
1686900907,198573449,2
1686944894,1344672139312562176,2
1687384272,254515782,2
1687538090,914738730740715521,2
1687549676,1038150281794646017,4
1688025229,2666969059,2
1688037998,20654613,3
1688037998,855483824351924224,4
1688037998,1063839405977337856,3
1688037998,1481959682185261059,2
1688226782,2518143973,2
1688409427,170280910,4
1688590212,329628561,2
1688841223,24209167,2
1688879478,22697810,2
1689346278,20172153,2
1689346278,20675681,2
1689346278,88657346,2
1689346278,242759237,2
1689346278,298225776,2
1689346278,755135678422327296,2
1689346278,1363815956728983553,2
1689790236,1371591649013288960,2
1690453212,21786618,2
1690453212,28899643,2
1690453212,49223858,5
1690453212,617845338,2
1690453212,1546747506,3
1690695174,339040963,2
1690695174,1060687285,2
1690863710,1433345296155750407,2
1691010642,34713362,2
1691065903,259602009,2
1691497362,469194846,4
1691497362,1043185714437992449,6
1691497362,1299007622968901637,5
1691535823,24209167,2
1691542628,18075355,2
1691542628,1520571438,5
1691542628,2609500814,2
1691542628,899571686235918336,7
1691542628,1439081204704157705,2
1692040057,1396012419143507970,4
1692417734,40955185,3
1692796112,15764644,2
1693019258,852124773417185280,2
1693288640,14159148,3
1693288640,17463923,2
1693288640,140137815,2
1693288640,791812078730223616,2
1693288640,811229675758505984,2
1693559622,410605574,2
1693579975,116814487,2
1693643544,18080108,41
1693643544,18465455,4
1693643544,18643437,2
1693643544,21150492,12
1693643544,26036200,9
1693643544,28381177,6
1693643544,34082620,2
1693643544,65685592,4
1693643544,89742111,5
1693643544,98583506,16
1693643544,123504748,12
1693643544,1896473412,6
1693643544,2784228956,2
1693643544,708083649078501376,9
1693643544,739361872135266305,2
1693643544,747662788051468288,3
1693643544,755135678422327296,3
1693643544,762560402815381504,6
1693643544,827879562239422464,2
1693643544,973683478075199488,2
1693643544,1043185714437992449,3
1693643544,1081945529112821762,4
1693643544,1090739797386117121,33
1693643544,1183503749660205056,15
1693643544,1193667945894830080,4
1693643544,1245497034565615616,2
1693643544,1425827864369266818,6
1693643544,1427326571715629064,5
1693643544,1445707520945713155,2
1693965810,17471979,2
1693965810,75742264,4
1693965810,122640580,2
1693965810,140252240,2
1693965810,2881236430,2
1693965810,1270133776748855304,2
1693990502,16973333,2
1693990502,879147821915615233,2
1694002507,2467791,2
1694002507,20182089,2
1694002507,242555999,2
1694338394,4018156731,2
1694985170,570695646,2
1695031778,704707652383670272,2
1695767174,1203874525168844802,2
1695771481,1468622868032466946,2
1696780987,19472876,2
1696790022,34082620,2
1696846248,80802900,2
1697268019,21150492,2
1698129223,7424642,8
1698752220,38146999,2
1699077656,441779125,2
1699266222,6433472,2
1699266222,2914073204,2
1699604941,15129265,2
1699793220,2347049341,3
1700200171,2962084588,2
1700353459,1043185714437992449,2
1700765809,3352886781,2
1701093565,17463923,5
1701419264,1254013352,2
1701600570,1518631495207956481,3
1701833245,855483824351924224,3
1702502089,702056734886481920,3
1702563079,3044715749,2
1702976574,713050951507173378,3
1704102908,123504748,2
1704244280,1175862392,2
1704312426,341060446,2
1704528986,1606048885,4
1704982004,1425081613893918721,2
1705184150,3100015590,2
1705184150,783719151684685824,2
1705184150,1306564541212291072,2
1705243296,722528529716383744,2
1705389824,79749258,2
1705627692,71830408,2
1705643136,123504748,4
1705708466,86002394,2
1705735819,1070740064,2
1706093052,391901721,2
1706186088,799617770,2
1706203484,24209167,2
1706203484,74775250,2
1706203484,259602009,2
1706203484,1104598346730135553,2
1706307804,1516404312909312006,2
1706743165,1284750741706440704,4
1706777509,384514167,2
1706777509,515838635,2
1707065994,1396637406510583810,2
1707944215,259873788,2
1708312945,1043185714437992449,2
1708406328,1450057921455403009,3
1708471447,1259862054,2
1708633922,912419520,5
1708633922,1202474263049052160,2
1709267862,1124022135335325696,2
1709487314,1153045459,2
1710605299,1430835721556926464,3
1710838087,21786618,2
1711281463,102594136,2
1711424683,1446581888345198592,2
1711437302,24820841,2
1711698446,472122299,2
1711902426,263547117,2
1712275470,2813049204,2
1712731099,19472876,2
1712795888,15346219,5
1713266335,19472876,2
1713266335,21150492,3
1713266335,26036200,4
1713266335,123504748,9
1713266335,555370896,2
1713266335,2784228956,4
1713266335,707231479047315456,2
1713266335,855483824351924224,3
1713266335,1063839405977337856,2
1713266335,1081945529112821762,4
1713266335,1425827864369266818,6
1713653154,393469195,2
1713813704,270683442,2
1713813704,1389818581240717318,4
1713845348,263083479,2
1713865724,762921160208183296,3
1714031539,856024098333491203,2
1714672543,123504748,2
1714672543,1063839405977337856,2
1714991388,80802900,2
1715727252,254515782,3
1715956154,1430835721556926464,5
1716157615,314479335,3
1716157615,1060687285,3
1716403723,17116809,2
1716895026,15088481,3
1717324830,1355721251180961792,2
1717429615,277889424,5
1717944828,1124022135335325696,2
1718189328,22140392,2
1718978954,707967655031005186,2
1718978954,918830116314271749,2
1720130736,11347122,2
1720130736,24209167,2
1721130294,66917778,2
1721363371,1917731,2
1721618168,15486485,2
1721618168,49223858,2
1721618168,420100653,6
1721618168,2711324802,2
1721618168,1468430286941995010,2
1721676552,636864314,2
1722241218,123504748,2
1722306757,2860628621,2
1722342680,350078359,2
1722640027,253000804,2
1722640027,1721797544,2
1723718000,19906615,2
1724010271,1486905896223526913,2
1724568876,39002335,2
1724568876,2904009019,2
1724568876,1124611939517120513,2
1725433494,95869752,3
1725653964,242555999,5
1725836935,259602009,2
1726422794,260478229,2
1726851332,254515782,2
1726851332,597076862,2
1726851332,1132832803,3
1726851332,1240407498,3
1726851332,870629200348274688,2
1727008657,449600949,3
1727008657,739844197935644672,2
1727008657,1370049534831824901,2
1727895235,123504748,2
1727895235,476558551,2
1728285402,206979151,2
1728625034,855483824351924224,2
1728637602,12588712,2
1728637602,1387117828197654531,2
1728932216,807095,2
1729065984,1043185714437992449,2
1729193269,794815,2
1729193269,2224271,3
1729193269,14342564,3
1729193269,14505592,2
1729193269,15021918,5
1729193269,15088481,9
1729193269,15221598,2
1729193269,16193678,11
1729193269,16564324,3
1729193269,16593287,3
1729193269,16931968,2
1729193269,18536738,2
1729193269,18860860,2
1729193269,20646711,3
1729193269,20956102,2
1729193269,22763833,10
1729193269,23390685,2
1729193269,23484619,2
1729193269,27688281,3
1729193269,32201814,2
1729193269,34609195,2
1729193269,35692915,2
1729193269,35749264,2
1729193269,36312804,2
1729193269,37034483,3
1729193269,39002335,4
1729193269,39719681,2
1729193269,39743812,2
1729193269,40682410,2
1729193269,53435986,9
1729193269,58613026,3
1729193269,59386332,5
1729193269,59560250,2
1729193269,66369181,2
1729193269,66496796,2
1729193269,69575548,2
1729193269,85596915,6
1729193269,87420324,3
1729193269,87775422,2
1729193269,90466734,4
1729193269,90565865,2
1729193269,93139004,2
1729193269,96735431,3
1729193269,99706504,3
1729193269,103064826,2
1729193269,112807276,4
1729193269,113062227,18
1729193269,115669343,2
1729193269,121514648,3
1729193269,123006717,2
1729193269,123231225,15
1729193269,126604600,2
1729193269,136226033,2
1729193269,136746168,2
1729193269,138074166,2
1729193269,140137815,2
1729193269,144461413,4
1729193269,145332056,7
1729193269,154266844,2
1729193269,172587991,2
1729193269,179732982,2
1729193269,180748385,7
1729193269,189847249,2
1729193269,198573449,3
1729193269,202590356,2
1729193269,208554732,2
1729193269,213539531,2
1729193269,227144005,2
1729193269,237244779,3
1729193269,242863464,2
1729193269,243568454,2
1729193269,244513778,2
1729193269,252794509,2
1729193269,256517033,6
1729193269,276713213,3
1729193269,288540422,3
1729193269,311442172,2
1729193269,322180487,7
1729193269,327824450,2
1729193269,329628561,2
1729193269,331226117,2
1729193269,375145319,2
1729193269,428594610,4
1729193269,429088535,2
1729193269,429837348,2
1729193269,444378105,4
1729193269,455777292,2
1729193269,456865788,10
1729193269,460660317,2
1729193269,484468243,2
1729193269,491824824,2
1729193269,498700046,4
1729193269,500710033,10
1729193269,553060761,2
1729193269,555031989,6
1729193269,557653078,2
1729193269,562967099,2
1729193269,590788952,6
1729193269,779049289,2
1729193269,803947171,2
1729193269,912419520,2
1729193269,997682274,2
1729193269,1004694289,3
1729193269,1445606888,2
1729193269,1558159622,3
1729193269,1685759322,2
1729193269,2170999954,2
1729193269,2181803384,2
1729193269,2184934963,6
1729193269,2192416092,4
1729193269,2202013219,2
1729193269,2293664650,3
1729193269,2365497828,2
1729193269,2439127994,3
1729193269,2505670087,2
1729193269,2527904352,18
1729193269,2561848010,2
1729193269,2562240601,49
1729193269,2577080718,2
1729193269,2820174221,3
1729193269,2843451077,9
1729193269,2881236430,17
1729193269,2923724679,2
1729193269,2999393313,3
1729193269,3046490198,2
1729193269,3054219378,4
1729193269,3081367672,2
1729193269,3111226033,2
1729193269,3130745716,2
1729193269,3308920474,4
1729193269,3328863506,2
1729193269,3356799436,2
1729193269,3405338470,2
1729193269,3681341236,4
1729193269,4680482533,15
1729193269,4891053359,2
1729193269,704707652383670272,3
1729193269,709986828066144257,6
1729193269,711760467383877632,4
1729193269,721614500235841536,2
1729193269,749947261862445056,2
1729193269,753692879499976705,2
1729193269,756089926060478465,2
1729193269,780423939239645184,3
1729193269,781266566587506688,2
1729193269,786561383236243456,2
1729193269,791812078730223616,3
1729193269,804623717766569984,2
1729193269,810726799256809473,3
1729193269,816987801589837824,2
1729193269,819369475153821696,2
1729193269,823586959868264449,3
1729193269,837358277042257921,2
1729193269,857650891016597505,2
1729193269,857684571537760260,4
1729193269,866916693288787969,3
1729193269,889391579630231556,2
1729193269,895056335150174209,2
1729193269,895213223724666880,6
1729193269,913288098632658949,2
1729193269,915990619603869696,3
1729193269,920364181488132096,2
1729193269,938787730368204800,2
1729193269,958321402402111488,5
1729193269,993784323487748096,2
1729193269,1004824984223649792,2
1729193269,1016685513888026625,2
1729193269,1028435589606068224,2
1729193269,1046755123089805312,4
1729193269,1050392630922629121,4
1729193269,1058095520646946816,7
1729193269,1070880565182763008,3
1729193269,1089278956560363520,2
1729193269,1089563734677340160,2
1729193269,1113196194111430656,2
1729193269,1143955866829242368,2
1729193269,1146834879323099136,3
1729193269,1159803467399094273,2
1729193269,1181058490774642688,2
1729193269,1183821092865134592,2
1729193269,1186207370197786626,3
1729193269,1186693129522548736,2
1729193269,1202474263049052160,3
1729193269,1203501231282565120,7
1729193269,1207190229385220097,2
1729193269,1213547547551158272,2
1729193269,1217380813458853888,2
1729193269,1218883993124425730,7
1729193269,1222332782543638528,3
1729193269,1252685007996563456,2
1729193269,1258367819667865606,2
1729193269,1270355991264100353,3
1729193269,1270742599163355136,2
1729193269,1283019540130082817,2
1729193269,1291698840832221184,2
1729193269,1306520493575622657,3
1729193269,1326170427547250688,3
1729193269,1329591041331228672,2
1729193269,1331407557647187968,6
1729193269,1338967401396899842,2
1729193269,1351243951559229440,3
1729193269,1357714937527861249,3
1729193269,1365222526310301703,2
1729193269,1368896389749628929,2
1729193269,1386395679824646145,2
