user_id,original_author,nb_retweeted
1069963224815157248,1114965979895877633,3
1070015282385743872,2184934963,2
1070030507843485696,1354068975559303170,2
1070030707022413824,4833594674,2
1070030707022413824,871507405506400256,2
1070030707022413824,1471232646294474763,2
1070069009733668865,22737278,2
1070069009733668865,330361451,3
1070120101704331264,344331268,2
1070152726141497345,213783265,4
1070152726141497345,963792240232488961,5
1070246417162223616,2829228040,3
1070287396179189760,1006419421244678144,2
1070291215512408064,18080108,2
1070291215512408064,21150492,2
1070291215512408064,26036200,3
1070291215512408064,123504748,3
1070291215512408064,1081945529112821762,5
1070316743892049920,344395626,2
1070337052934316032,956250134786002944,3
1070370124614512645,3032748725,4
1070382828221857793,198584761,2
1070383199367385088,321954654,2
1070393849611116545,1330461936257957888,3
1070430244191027200,956250134786002944,2
1070430244191027200,1006419421244678144,4
1070478203205181440,198584761,2
1070498068414443520,1454974019011178496,3
1070523502372028416,3279986330,2
1070567149452709888,1448988155147788296,2
1070588953105969152,17137628,3
1070619663481085953,198584761,2
1070669930679492609,1148894433380900864,3
1070734561418534912,123504748,2
1070770996825612288,855483824351924224,2
1070785783265665032,1468967727238828036,3
1070828639808380928,23725909,2
1070829823734370304,2184934963,2
1070953911282892800,1418881588671221769,2
1070992510888173570,309652586,2
1071020866962710528,1497922992759783431,3
1071050314478948352,1565318269,2
1071113645348679680,192574768,3
1071312321111150592,1497922992759783431,3
1071339205773717505,1022207647095947265,3
1071396405472911360,57319680,2
1071396742623571968,7215512,5
1071396742623571968,15309072,4
1071396742623571968,16438248,2
1071396742623571968,17137628,2
1071396742623571968,17463923,3
1071396742623571968,17471979,4
1071396742623571968,17650854,3
1071396742623571968,19539716,6
1071396742623571968,19658826,2
1071396742623571968,23962323,2
1071396742623571968,26287962,4
1071396742623571968,38218953,22
1071396742623571968,78361556,10
1071396742623571968,120096860,7
1071396742623571968,151395664,2
1071396742623571968,169120402,4
1071396742623571968,177101260,3
1071396742623571968,344395626,2
1071396742623571968,533754189,2
1071396742623571968,956250134786002944,2
1071396742623571968,1019974187975430144,3
1071591397340442624,123231225,9
1071593829407617024,14647570,2
1071630983982665728,4848483767,2
1071789006738862082,16973333,4
1071815849135300608,1006419421244678144,3
1071816421833756672,23608974,2
1071816421833756672,922145728960512000,2
1071816421833756672,1355216628737339395,3
1071872030977474560,1328989266517618688,2
1071872513058226176,1256209051186315264,2
1072039672820494337,956250134786002944,2
1072040830662131713,1430835721556926464,2
1072056492105199617,1412646787,2
1072109237688459264,2264849412,2
1072291374622367744,1488549545080500227,2
1072295719845879808,58011611,2
1072295719845879808,1265364337612296192,210
1072475895334608896,1399477867,2
1072523102851162112,214441623,2
1072533180257853442,355989081,2
1072546684062892034,1430835721556926464,3
1072666298662834177,1370404690194731016,2
1072703233364156416,344395626,2
1072834940243329030,17670329,2
1072879718196830209,198584761,2
1072916125346713600,1330461936257957888,2
1072934332841517056,716576919328841728,2
1072939469894955009,1370404690194731016,2
1073011211627913216,344395626,2
1073124339938193408,185159449,2
1073128165998903296,1232564418669498370,2
1073128165998903296,1330461936257957888,15
1073206513567707137,16958346,4
1073206513567707137,2184934963,4
1073206513567707137,1006419421244678144,3
1073215110418653186,1240713434406227970,3
1073231237878185985,525893577,2
1073285853785546752,1775731,3
1073325506949464064,956250134786002944,2
1073376923231928320,18080108,2
1073376923231928320,95869752,3
1073376923231928320,123504748,4
1073518428021940226,1240713434406227970,4
1073547081418240000,2410859022,2
1073552376882233344,3044613724,3
1073583372566450177,19500405,2
1073607565144145921,1489834939432714243,2
1073647505752162306,1497922992759783431,2
1073664800155201537,23519852,2
1073707277570531333,3152406985,2
1073757916044222464,1043185714437992449,2
1073834264456781824,956250134786002944,7
1073845795248594944,832332705459224576,3
1073845795248594944,968041876740886528,2
1073863275421540352,1187014525192679424,2
1073998948652761089,17137628,3
1074054481782939650,1263789597563195394,2
1074080186344198144,260478229,9
1074104243328495617,1688796138,2
1074239985098858496,514171917,2
1074241115451121665,1367531,4
1074334857151569922,123504748,4
1074345928226734080,198584761,2
1074369567894446080,796241086960271360,2
1074411735065481216,14260960,2
1074413270231121920,4691437897,2
1074426324545097729,1372856761292578816,3
1074459911126433793,774276177636814848,2
1074516991447326720,17137628,3
1074516991447326720,21303235,3
1074556573010165762,956250134786002944,2
1074681045818187778,1430835721556926464,2
1074710955886567424,1011088926692474880,2
1074715964476817414,1430835721556926464,4
1074718279531298817,14260960,2
1074723608679845889,1022207647095947265,2
1074741763594706948,15129265,2
1074749708403265536,1357773018890575872,3
1074852782576791552,1330461936257957888,2
1074954149001859072,28775032,2
1074964696925696000,1211645720412835840,2
1074988072553586689,1444214697306300418,2
1075026950232641537,321954654,2
1075065207054061569,1270133776748855304,3
1075087762821447680,1477634976954957826,2
1075088109564420097,1418881588671221769,2
1075095311339712512,95869752,2
1075103122429788161,1419376788736815112,2
1075112732817547266,927604589909733376,3
1075114583826841600,123504748,2
1075165507190431744,198584761,2
1075194934695731200,21651982,2
1075194934695731200,31047836,2
1075194934695731200,592730371,2
1075212227924377601,498868135,2
1075212227924377601,568491338,2
1075324638392147969,1430835721556926464,4
1075329541181190144,95092020,2
1075338910136381440,956250134786002944,3
1075390273528619008,3011277641,2
1075390273528619008,1403785571655426049,4
1075449539694379008,263221036,2
1075565694895312896,1109532876310302721,2
1075580039918444546,17534649,2
1075580039918444546,1448988155147788296,2
1075617371711168512,21651982,3
1075617371711168512,1043185714437992449,2
1075637726366568449,1006795705,2
1075638027576320000,1240713434406227970,4
1075648016869138432,727305381014331392,3
1075662683628863489,1239812645512974337,2
1075780058403368960,1467080747479666691,3
1075881693423329280,608310777,7
1075993240405401600,1388148914,2
1076081426532102144,956250134786002944,2
1076111206778322944,1087478093844041733,2
1076129354432819200,2184934963,4
1076129354432819200,1270133776748855304,2
1076214740001742848,1240713434406227970,2
1076217885700378625,25694156,2
1076220596340617216,17137628,7
1076220596340617216,29748673,2
1076220596340617216,59560250,4
1076220596340617216,626543993,2
1076220596340617216,1064994979402182658,2
1076238692941885440,22737278,2
1076256379436969984,1430835721556926464,2
1076287321614532608,1388148914,2
1076314077171863552,15155074,2
1076362974590312448,1351954028163452929,2
1076388373160386560,19500405,2
1076493821696004096,814179031956488192,3
1076508991134535685,401775393,2
1076543317280731136,15455253,2
1076591986252099585,812875495641530368,2
1076599928086978560,4553061,2
1076599928086978560,25960714,3
1076599928086978560,160856325,2
1076599928086978560,525893577,2
1076599928086978560,2479226604,2
1076599928086978560,3246790436,4
1076599928086978560,3288075858,2
1076599928086978560,1089151295397621760,2
1076599928086978560,1160482088702767104,2
1076614050488840192,444284249,2
1076614050488840192,2987359185,9
1076614050488840192,3388074669,6
1076629131196911617,1376205686628028416,2
1076726631195041792,18408045,2
1076726631195041792,44170913,10
1076726631195041792,94079202,2
1076726631195041792,2479226604,2
1076726631195041792,1187014525192679424,2
1076783086942048258,22573600,2
1076783086942048258,160856325,2
1076783086942048258,233343317,2
1076783086942048258,352754946,2
1076783086942048258,519388948,5
1076783086942048258,525893577,2
1076783086942048258,1132832803,3
1076783086942048258,1520571438,2
1076783086942048258,2479226604,3
1076783086942048258,734252074267856897,2
1076783086942048258,1089151295397621760,3
1076838120837050370,781639819600490500,2
1076857016608538624,69579171,2
1076916727261220864,922772017,2
1077009755145674752,1344951,5
1077032841274408961,1104501553233358848,2
1077032841274408961,1367909444588343302,2
1077036381426405377,468646961,2
1077062362836815872,14260960,4
1077097567496720386,267622639,3
1077127916331433985,1006419421244678144,2
1077131318926835712,1430835721556926464,2
1077253834584449031,57375140,2
1077274080984862720,242827267,3
1077274080984862720,255340030,3
1077274080984862720,802716923246964736,4
1077274080984862720,1421131101922332672,2
1077319642102808576,1430835721556926464,2
1077394268371718144,242555999,2
1077462954302414849,2550018541,2
1077493159200997377,2154563180,2
1077582969521430530,759251,2
1077595318928138241,1330461936257957888,2
1077599000637947904,421299640,4
1077641730776813568,1357001278912679936,4
1077703279218282497,378295246,2
1077703279218282497,446764989,2
1077703279218282497,1176059647301574659,3
1077750015324344320,970207298,2
1077789533473857537,18510860,2
1077987812367060994,2151390708,2
1077987812367060994,1022497797776580608,2
1078007458809954311,1018425398869282817,4
1078007458809954311,1488966025257312262,2
1078044289454747648,36722950,2
1078044289454747648,133880286,2
1078044289454747648,921314162751561728,3
1078105949607550976,1489834939432714243,2
1078262598909362176,155814794,2
1078286231182692352,811229675758505984,2
1078313090314321921,264361128,2
1078383273745633280,36074231,2
1078387293499637763,19396413,2
1078395624658223105,592730371,2
1078618274072543232,21285932,2
1078633619864772610,1240713434406227970,5
1078719993259405312,1430835721556926464,3
1078722961882923008,243097849,4
1078791016377769984,1241170935178133504,2
1078931483845373955,3187439142,3
1078989950383738881,956250134786002944,4
1078997735913803777,198584761,2
1079000853766262784,264361128,2
1079028225542623234,956250134786002944,2
1079031273593733120,1240713434406227970,3
1079040796920344576,1240713434406227970,4
1079048176462512129,1181273788836507649,2
1079061579973439488,1293632160604098560,2
1079075425819680769,1270133776748855304,4
1079082732658065408,2412730284,4
1079097530284167173,1430835721556926464,4
1079100508361629696,1006419421244678144,2
1079117266753445888,21786618,2
1079132387605266432,71019945,2
1079132387605266432,192942213,3
1079132387605266432,805134350,2
1079132387605266432,1386571328912830467,3
1079236309195972609,1286443392742731776,4
1079325822039801856,1006419421244678144,2
1079336532291375104,2270144215,2
1079374636608114689,14260960,3
1079374636608114689,140252240,6
1079417394823491585,1043185714437992449,2
1079419460073664512,1467080747479666691,2
1079429091546316800,3602064317,3
1079429091546316800,1066812489147604993,3
1079429091546316800,1080666845282213890,2
1079429091546316800,1224131065381642246,3
1079448993988526080,1026576700610621441,2
1079477329959809024,1374341688240566275,2
1079483490968702978,927604589909733376,3
1079519945497530368,1119872518494416897,2
1079519945497530368,1426046580507824129,8
1079564968448659456,2926136996,2
1079669385088905216,243097849,2
1079697148763983873,956250134786002944,2
1079810672928743424,855483824351924224,2
1079817917384904704,4175281287,2
1079837904040484864,1270133776748855304,2
1079844358235537408,402193799,2
1079875950991396864,38885578,5
1079875950991396864,123504748,4
1079875950991396864,484468243,2
1079875950991396864,1492613330074230788,2
1079877193495277568,123504748,12
1079877193495277568,1103698001287999488,2
1079930299730022400,181112530,2
1079930299730022400,1078578892775047168,2
1079942206352289799,1240713434406227970,5
1079953136809402368,1497922992759783431,2
1079960098397700101,779141414193987584,2
1080072106841436161,1017280993,2
1080072106841436161,1019974187975430144,3
1080104296811806720,1043185714437992449,2
1080136322268971008,383046887,2
1080136322268971008,3602064317,3
1080136322268971008,1066812489147604993,2
1080136322268971008,1128723394629971969,2
1080136322268971008,1164236689793060864,2
1080150256040505345,956250134786002944,2
1080153214769459200,14361155,2
1080159307574829056,1418881588671221769,2
1080162713286918145,956250134786002944,6
1080173484771328004,20588667,2
1080173484771328004,29011733,2
1080173484771328004,128180355,2
1080173484771328004,157997359,2
1080173484771328004,1417125620732080128,2
1080207690587025408,3459051,2
1080207690587025408,16958346,2
1080207690587025408,904408999,4
1080207690587025408,1006419421244678144,2
1080279441790697475,871892993543950336,2
1080287841563873281,1270133776748855304,4
1080331188223410176,1347721083726696450,2
1080452525017497600,1104272751223889920,2
1080452666038386688,198584761,2
1080457847375364098,1474035466555035654,2
1080473755128877057,2863996955,2
1080492528976183297,1562404537,2
1080496852238245894,21651982,2
1080496852238245894,468646961,2
1080496852238245894,1043185714437992449,2
1080594211240624128,768504623330160640,2
1080594211240624128,958192618940252160,2
1080594344699138048,1480887625540067329,2
1080624465975918592,811229675758505984,2
1080624465975918592,881615056437297152,2
1080624465975918592,956250134786002944,2
1080635562023944193,834134140261957634,2
1080666845282213890,34858992,2
1080666845282213890,116234100,5
1080666845282213890,3602064317,3
1080666845282213890,817825066993860608,2
1080666845282213890,1224131065381642246,3
1080666845282213890,1270133776748855304,3
1080666845282213890,1316158478642294785,2
1080675016801435648,2491467212,2
1080724974745182208,1104272751223889920,2
1080771184411717632,21786618,3
1080771184411717632,36959762,3
1080771184411717632,198584761,3
1080771184411717632,1524736062,2
1080771184411717632,825717050538618880,2
1080771184411717632,956250134786002944,2
1080771184411717632,1421835080813666306,2
1080775087719100416,1418881588671221769,2
1080862015718150144,43572699,2
1080862015718150144,242555999,3
1080999330461343744,819185162479144960,2
1081057360288862208,811229675758505984,7
1081109931380625408,930174438,10
1081109931380625408,1413698887,4
1081109931380625408,4012527893,2
1081130959460659203,22907874,2
1081130959460659203,553330880,2
1081145380761288704,2923411356,2
1081156376510980096,717067478451560448,2
1081235588697767937,18080108,3
1081235588697767937,123504748,2
1081255997795127296,4276638334,2
1081257109562380288,608310777,2
1081283652745519104,1338662072050044929,2
1081287427937968128,956250134786002944,2
1081299841853153282,1461767262944256010,2
1081311465557000192,18089606,4
1081311465557000192,55312746,2
1081332826409222144,18831926,2
1081332826409222144,148592588,3
1081332826409222144,868651690068656128,2
1081332826409222144,956250134786002944,8
1081333856752459776,79402753,2
1081333856752459776,160856325,3
1081333856752459776,799617770,3
1081375274472591361,2370654211,2
1081407277871976448,1412646787,3
1081416070718722049,18579618,2
1081416070718722049,67611162,5
1081416070718722049,871370802,2
1081416070718722049,1183003112522600448,2
1081416070718722049,1257346652316319746,3
1081416070718722049,1355939081428082691,2
1081416070718722049,1467080747479666691,5
1081416070718722049,1487706657182212101,2
1081416070718722049,1494987980766781442,2
1081425300666437632,1240713434406227970,4
1081484761934319623,1283900598,2
1081491164102971393,391901721,7
1081588108053921792,312150404,2
1081588108053921792,2316881251,2
1081597130517725185,1331933095810002946,2
1081625050678206464,38146999,2
1081631826152706048,592730371,2
1081631826152706048,2352629311,2
1081633472995827717,2853461537,2
1081751507882659840,23431221,2
1081770803815800833,92932981,2
1081770803815800833,1412646787,3
1081770803815800833,1089151295397621760,2
1081770803815800833,1426046580507824129,2
1081778653808058369,811229675758505984,7
1081784365799989248,1418881588671221769,3
1081820282384375808,17354805,3
1081820282384375808,20581978,2
1081820282384375808,44170913,3
1081820282384375808,94079202,2
1081820282384375808,1089151295397621760,2
1081820282384375808,1366950227240906754,2
1081878714885890049,1065999766977503232,9
1081936176968228865,1026241799684153345,3
1081945529112821762,79949872,2
1081945529112821762,95869752,12
1081945529112821762,154041734,5
1081945529112821762,262558584,3
1081945529112821762,1017165714,9
1081945529112821762,1392956425,3
1081945529112821762,1427326571715629064,2
1081945529112821762,1453033769544339461,2
1081953266957803522,1323730225067339784,2
1081973303781265409,956250134786002944,2
1082131632331476993,1218486727032967170,2
1082142530014068736,24335974,2
1082142530014068736,1326889278664658951,3
1082186369206767616,61781260,2
1082192580203339776,22573600,2
1082226717299748865,1331933095810002946,2
1082235982823542784,126397246,3
1082388353197195264,7775572,2
1082427779583541248,246088673,3
1082534788504776704,4553061,2
1082534788504776704,346304908,2
1082534788504776704,1412646787,2
1082534788504776704,2479226604,2
1082534788504776704,1326889278664658951,2
1082560222202421248,2358643203,2
1082582426453303296,41806151,3
1082582426453303296,828764756,2
1082582426453303296,739714573310275584,2
1082582426453303296,1236293193345400833,2
1082651198862303232,1490994699443879937,2
1082659328216186882,1362194024183046145,2
1082677291510046720,19857565,2
1082746905074065411,16017472,5
1082746905074065411,282272701,2
1082746905074065411,308631257,2
1082753585794797568,390465110,2
1082760555167911937,64297333,2
1082994449523855360,1392142065086181379,2
1082994585490653186,188256985,2
1083009575685668864,460232961,3
1083105994782044161,927604589909733376,2
1083180098755485696,1330461936257957888,2
1083191337317486592,1493545625367060481,2
1083276497429938178,1467080747479666691,2
1083401262370963456,227682918,2
1083426610425024512,331932733,4
1083438566347341828,1282418467166015488,2
1083440375199686656,1038150281794646017,2
1083463086105874433,1067109570231889921,5
1083472286089396224,34113439,2
1083472286089396224,1243902714,2
1083472286089396224,1109185600354242563,2
1083472286089396224,1345461797361504259,2
1083481515810480128,781639819600490500,2
1083506282051469312,608310777,2
1083509376365797379,1291243382128304133,2
1083515908285517829,166134301,2
1083515908285517829,1046102582643642373,3
1083515908285517829,1491213936057749506,2
1083515908285517829,1492613330074230788,4
1083556664093990912,24733117,2
1083623889161342976,1352992035331055618,2
1083692191602655232,855483824351924224,2
1083708793521754112,1418881588671221769,2
1083721645431218178,155814794,2
1083776258738139136,1177177166800461829,2
1083806791970914305,927604589909733376,2
1083873607648989185,956250134786002944,2
1083893871845822464,927604589909733376,2
1083957122126233600,91478624,4
1084007525366677506,25960714,2
1084007525366677506,525893577,2
1084007525366677506,1092378031,2
1084007525366677506,2479226604,2
1084007525366677506,3288075858,2
1084007525366677506,1089151295397621760,2
1084023072032620544,54885400,2
1084157059699011586,2355243272,2
1084200138602614789,466341559,2
1084260346527805445,14260960,3
1084260346527805445,25127782,2
1084260346527805445,896126557,2
1084280659554770946,126397246,2
1084284822565076993,876650093360885760,2
1084308076788834304,2926136996,2
1084366577628336128,2507434453,2
1084366577628336128,1085195420727422976,2
1084366577628336128,1110713294652915713,2
1084366577628336128,1219635248465694724,4
1084366577628336128,1362333603858952195,2
1084366577628336128,1491666196969795587,3
1084366577628336128,1495495128949088258,2
1084370583125663744,1438104846033461249,2
1084497609539112961,333418196,2
1084499070746423296,242827267,2
1084519787118673920,19284930,2
1084578909482598400,368240745,2
1084593838226882561,1623424387,3
1084617408369684480,2926136996,5
1084720007165046784,1097037050128318464,2
1084782270140084224,62778305,2
1084782270140084224,211953429,3
1084782270140084224,213426144,4
1084782270140084224,1520571438,2
1084782270140084224,2184934963,11
1084782270140084224,2609500814,3
1084782270140084224,750632869572251648,2
1084782270140084224,956250134786002944,27
1084782270140084224,1019974187975430144,3
1084782270140084224,1066521202519416833,5
1084782270140084224,1122858502874124288,3
1084782270140084224,1167826204910673921,2
1084782270140084224,1308877368627519489,2
1084782270140084224,1369996615428108291,2
1084782270140084224,1406069765127512069,2
1084782270140084224,1421417927769829382,2
1084782270140084224,1439081204704157705,3
1084782270140084224,1452337916701777928,2
1084782270140084224,1471232646294474763,3
1084794292160348162,123504748,3
1084794292160348162,708083649078501376,2
1084864280468639744,956250134786002944,2
1084886232684023808,1123067410678976512,2
1085025944186761216,123504748,2
1085193642657099776,14588121,2
1085193642657099776,97753971,3
1085193642657099776,1880725393,2
1085193642657099776,2958003283,2
1085193642657099776,956250134786002944,2
1085193642657099776,1189728422525915137,2
1085193642657099776,1338885802592522242,2
1085193642657099776,1503411081594777605,3
1085195420727422976,3091016925,2
1085195420727422976,1219635248465694724,2
1085195420727422976,1308078413983420417,3
1085195420727422976,1362333603858952195,2
1085195420727422976,1491666196969795587,2
1085203274532376579,1367531,2
1085208165933694977,17463923,2
1085232648690241538,608310777,13
1085239830198444032,1418881588671221769,3
1085290065490632704,116234100,3
1085290065490632704,2184934963,7
1085290065490632704,2562240601,2
1085290065490632704,3602064317,4
1085290065490632704,938261383434637312,2
1085290065490632704,1133463477656457216,14
1085290065490632704,1160263164078022656,2
1085290065490632704,1164236689793060864,2
1085290065490632704,1270133776748855304,34
1085290065490632704,1292476725977387010,3
1085290065490632704,1316158478642294785,2
1085290065490632704,1475663451993354250,3
1085375936160100352,912278708349698048,2
1085390684696313856,1056850669,2
1085390684696313856,3187439142,3
1085394110201163776,1145435205152452608,2
1085394110201163776,1430835721556926464,5
1085394110201163776,1489834939432714243,2
1085407666422407168,97443520,2
1085429357189967872,1430835721556926464,2
1085447433390190592,18080108,5
1085447433390190592,123504748,3
1085454350925942784,1398256812714045448,2
1085506530844336128,24881906,2
1085506530844336128,1024022088,2
1085621051579523072,386184878,2
1085621051579523072,956250134786002944,18
1085643505173757953,1447996632520278016,2
1085644620820897792,21651982,2
1085683407844265984,1232606515179204608,2
1085701373293867008,1406351646095970305,2
1085778945369239553,1426552914764468232,2
1085778997605064704,198584761,2
1085811651998306304,401775393,2
1085836138474962944,1240713434406227970,5
1085987017887023105,1524959642,2
1086002258972721152,238593878,2
1086002258972721152,1160263164078022656,8
1086002258972721152,1317580765522202624,13
1086002258972721152,1435541684306300931,2
1086002258972721152,1478709129074069511,33
1086049486575714307,2315698776,2
1086055118707994624,1330461936257957888,2
1086055274375462912,1647573157,2
1086065997948305408,1025912253902729221,2
1086110383864143873,1415481278359556096,2
1086159045604577280,25091723,2
1086159045604577280,54885400,5
1086159045604577280,66369181,3
1086159045604577280,113646161,3
1086159045604577280,292342774,7
1086159045604577280,343961846,3
1086159045604577280,3900069101,9
1086159045604577280,1083407707028238342,2
1086159045604577280,1443618306716471304,2
1086194312096800768,583549042,2
1086194312096800768,1412196388796960776,2
1086236892385837056,711760467383877632,2
1086244274977554432,1006419421244678144,2
1086264129478934528,528987149,2
1086322031141027840,956250134786002944,2
1086322031141027840,998825510552723456,2
1086322031141027840,1421835080813666306,2
1086392488716316674,198584761,2
1086392488716316674,3015337139,3
1086432346042232834,22815781,5
1086444958620372992,1418881588671221769,2
1086466884239683587,4754508920,2
1086538897071460352,321603690,3
1086538897071460352,417213067,4
1086552702727839744,742143,3
1086552702727839744,759251,3
1086552702727839744,807095,6
1086552702727839744,1652541,12
1086552702727839744,2467791,5
1086552702727839744,2768501,8
1086552702727839744,3108351,5
1086552702727839744,4898091,4
1086552702727839744,4970411,4
1086552702727839744,5988062,6
1086552702727839744,7424642,2
1086552702727839744,8197942,5
1086552702727839744,9609632,2
1086552702727839744,16675569,4
1086552702727839744,19050000,6
1086552702727839744,26792275,5
1086552702727839744,32201814,12
1086552702727839744,87818409,7
1086552702727839744,460232961,2
1086552702727839744,927324481,2
1086641766470696960,15876845,4
1086661705831235589,343961846,2
1086664615243718656,1122858502874124288,2
1086668950191116288,2813049204,2
1086678367372337152,927604589909733376,2
1086683311424958464,21651982,2
1086710508730961920,3198912457,2
1086827691951542272,1330461936257957888,2
1086934441795117063,1418881588671221769,2
1086950954866483200,123504748,3
1087134578819694592,1235377601331507200,2
1087148891458293761,1418881588671221769,2
1087174249557553153,17471979,2
1087181387914989569,956250134786002944,2
1087280314165018624,21055261,2
1087280314165018624,66917778,2
1087280314165018624,68128023,2
1087280314165018624,588732151,2
1087280314165018624,2490890594,2
1087280314165018624,1105659718528262144,2
1087338011124289538,1256209051186315264,2
1087369492236242944,246404973,2
1087405196517539841,19564764,2
1087464872743440385,18469669,2
1087476566156853250,34888595,3
1087476566156853250,260478229,3
1087476566156853250,956250134786002944,2
1087476566156853250,1006419421244678144,2
1087476566156853250,1167826204910673921,4
1087476566156853250,1237056317019295745,2
1087476566156853250,1471232646294474763,2
1087477086363832320,23962323,2
1087499310714048512,1162926151410601988,2
1087536337912180736,34367582,2
1087664142306074624,1047019220,2
1087681583035940866,1183140123497652224,2
1087702450302341122,2813049204,2
1087715590691794945,1006419421244678144,2
1087717884426625025,1160263164078022656,2
1087746309107474432,380613356,3
1087758508911665152,813286,2
1087872494252511232,956250134786002944,6
1087975080729165824,1671478735,2
1088024449062850561,1418881588671221769,7
1088056733916835840,2490890594,2
1088104208115658754,592730371,2
1088161895134232576,613981407,2
1088182427191779328,343961846,5
1088203190049361920,3368017289,2
1088245677396615168,1328974194957111296,2
1088282640149565440,61597483,2
1088383610028261378,1334461202248949763,2
1088445961540591617,1022207647095947265,3
1088454445841580034,1222182373867032576,2
1088455327610068993,1418881588671221769,5
1088493133963366402,95092020,2
1088508505051475969,1043185714437992449,2
1088554244746158080,742363711755550720,2
1088576824915812352,956250134786002944,2
1088601659951988737,3459051,4
1088601659951988737,344395626,2
1088601659951988737,1006419421244678144,3
1088635958470328321,19657809,2
1088635958470328321,543799267,2
1088636220014350336,31957479,2
1088636220014350336,44170913,2
1088636220014350336,94079202,2
1088636220014350336,525893577,2
1088636220014350336,611278121,2
1088636220014350336,2184934963,2
1088636220014350336,2479226604,2
1088636220014350336,956250134786002944,7
1088686053232394240,1481985744441057280,2
1088773404138692608,15414356,2
1088773404138692608,1892683062,2
1088773404138692608,956250134786002944,5
1088801803452538882,1006419421244678144,2
1088806163385217024,802716923246964736,2
1088813155575386112,1487419616209293312,2
1088840320652136449,344395626,2
1088840320652136449,782396289468231680,2
1088852286313562113,1257260652743266307,5
1088898863212187649,2704745674,2
1088904905904009216,1430835721556926464,2
1089028457571516416,956250134786002944,2
1089139417774780417,123504748,4
1089146913880977408,1153396251288846336,3
1089148065603293192,1406351646095970305,3
1089199044440805376,16935292,2
1089215682334609408,792096589191852033,2
1089220049821421569,1161941738048634880,3
1089221589806264320,956250134786002944,3
1089239845837434880,956250134786002944,2
1089405478579228678,16039237,2
1089408237764407297,1189728422525915137,2
1089448890745712640,1430835721556926464,4
1089479381125279745,1083440375199686656,2
1089491280386842630,1098529681723322368,2
1089495824269230080,1430835721556926464,2
1089536230553903105,1073482415048294401,2
1089561394704465920,1418881588671221769,2
1089613754076196866,14855994,2
1089613754076196866,1006419421244678144,3
1089625094572240896,956250134786002944,2
1089703138360098816,15414356,4
1089703138360098816,1892683062,4
1089703138360098816,2479226604,5
1089703138360098816,2970985171,2
1089703138360098816,870629200348274688,2
1089832222516039680,811229675758505984,2
1089855140407005185,1493201207388688385,2
1089874163777630208,1693440366,2
1089894714357116928,148529707,2
1090027536698896384,1038808555,2
1090075385293873153,1006419421244678144,2
1090150145218424832,1203228504,4
1090150145218424832,730795063840804864,2
1090179417056268289,43792125,2
1090179417056268289,79402753,2
1090179417056268289,420100653,2
1090251190749851648,343961846,2
1090323454815948800,1240713434406227970,4
1090437424834998272,980662730544775173,2
1090437424834998272,994815488751493120,3
1090501614287241216,1330461936257957888,2
1090576840467668997,198584761,2
1090619516801990656,19837528,2
1090619516801990656,1006419421244678144,3
1090626005822332928,23725909,2
1090651808454852610,368240745,2
1090695005017120768,198584761,2
1090708338961199110,164160602,2
1090708338961199110,793661894,5
1090715513586679813,768843456,3
1090739797386117121,25805685,2
1090739797386117121,922686496628502530,2
1090739797386117121,1207848809004445698,2
1090739797386117121,1347717033559957507,3
1090739797386117121,1407043629290463232,2
1090742823543021568,1488549545080500227,3
1090799675370655744,1418881588671221769,3
1090846422709153792,40316065,2
1090846422709153792,123504748,2
1090919330047356930,1330461936257957888,2
1090927006965891072,1418881588671221769,3
1091089260613193728,1488549545080500227,2
1091126205183549440,1006419421244678144,2
1091189481254793216,1382229908961652736,2
1091195456145649664,40316065,2
1091195456145649664,255340030,2
1091195456145649664,618625439,2
1091195456145649664,2926136996,2
1091273109498445824,146360682,2
1091338677295276033,1430835721556926464,3
1091359733955518464,1418881588671221769,4
1091383589998981120,33933259,2
1091425849033789442,407660414,2
1091427224991879168,82489457,2
1091442782282137600,975200486,2
1091550730685693952,1418881588671221769,3
1091609939112538113,14293310,2
1091611238231093250,1652541,3
1091611238231093250,5988062,2
1091611238231093250,144274618,2
1091685473028882434,840244941733408770,2
1091689753077010432,956250134786002944,3
1091705386904760320,3459051,2
1091713788066304001,19402238,2
1091713788066304001,401775393,2
1091713788066304001,608310777,2
1091723022468374533,123504748,2
1091808298968453121,956250134786002944,2
1091830788834947072,1038150281794646017,2
1091834444674228225,2853461537,2
1091885754102427648,1145435205152452608,2
1091885754102427648,1430835721556926464,6
1091898846039355393,1418881588671221769,2
1091921347624595456,867540594280845312,2
1092053756697407488,3288075858,2
1092107055903752192,3004023149,2
1092237107249274880,5120691,2
1092237107249274880,17137628,3
1092237107249274880,33933259,2
1092244447184719873,202313343,2
1092244447184719873,1006419421244678144,2
1092244447184719873,1410040511050747909,2
1092290025348190208,1191799251757604867,4
1092290025348190208,1467080747479666691,3
1092375848123027456,263221036,2
1092436226886508545,1059147183101014021,2
1092456127042912258,66804351,4
1092456127042912258,344395626,4
1092456127042912258,881615056437297152,2
1092456127042912258,963307725789769728,2
1092529898760081408,1240713434406227970,3
1092538699890544642,460232961,4
1092538699890544642,1083009575685668864,5
1092592248435421184,1430835721556926464,2
1092601088644046849,956250134786002944,2
1092603315400179712,956250134786002944,4
1092675535690452992,344395626,2
1092677233154670592,1002071953124012032,2
