user_id,original_author,nb_retweeted
1509906926,611278121,2
1509906926,3245069205,2
1509906926,956250134786002944,13
1509906926,1147865396709593088,2
1509994147,18839785,2
1510742592,355989081,2
1510837184,707231479047315456,2
1511323782,14855994,2
1511624532,88215673,3
1511704177,18809812,2
1511704177,26239840,2
1511704177,123504748,4
1511704177,707231479047315456,7
1511704177,755135678422327296,4
1511704177,801203059359678464,2
1511704177,1174254240337977345,2
1511712362,2900984237,2
1511726120,878284831,2
1511876256,380268462,2
1511933150,2847763210,2
1511966598,813286,2
1512052478,956250134786002944,3
1512712429,1509831977507110915,3
1512889158,2320745983,2
1513085468,408068123,2
1513991136,123504748,2
1514026465,138203134,2
1514092232,317410841,2
1514092232,1880725393,2
1514322194,348494278,2
1514617003,878284831,2
1514621460,346943151,2
1514621460,495650403,2
1514621460,611278121,2
1514621460,870629200348274688,3
1514621460,1089151295397621760,2
1514752100,150856088,3
1514803698,874006150399877120,2
1514803698,938261383434637312,2
1514803698,1130046320184446976,6
1514803698,1270133776748855304,3
1515366067,254515782,4
1515875857,1539617257524977665,2
1516162117,1430835721556926464,2
1516312897,216056059,3
1516482030,138203134,2
1517064806,961134787,2
1517132742,26239840,4
1517132742,123504748,4
1517132742,707231479047315456,5
1517291023,17995040,2
1517955192,956250134786002944,2
1518291409,878284831,2
1518500251,878284831,2
1518596924,18839785,2
1519115827,15088481,2
1519115827,19658826,2
1519216640,98583506,2
1519358190,2587240482,2
1519503410,29221344,2
1519753975,878284831,2
1519760971,123504748,2
1520059824,1060632416434434049,3
1520098260,12588712,2
1520202720,380648579,2
1520412744,1063839405977337856,3
1520414905,14260960,2
1520626736,1422869367163953154,4
1520669684,16958346,2
1520669684,16973333,2
1520669684,42700240,2
1520825496,17995040,2
1521059234,2804332645,2
1521171727,878284831,2
1521693944,1430835721556926464,2
1521898405,707231479047315456,2
1522000598,3765572533,2
1522524824,1171796577368907778,2
1522573502,15088481,3
1522573502,948220829439053828,2
1522828765,242555999,2
1522828765,455684839,2
1522988142,325385270,2
1523360365,813286,3
1523414748,594886554,2
1523505684,91882544,2
1523505684,321954654,2
1523505684,826261914,2
1523505684,1043185714437992449,2
1523522647,707231479047315456,2
1523567628,118044673,2
1523567628,961134787,2
1523891821,38349184,2
1523891821,363180823,2
1523891821,827333887,2
1523891821,2359337692,2
1523891821,1130046320184446976,2
1523891821,1270133776748855304,6
1523893164,707231479047315456,2
1523931108,123504748,2
1523931108,707231479047315456,4
1524057625,242555999,2
1524057625,455684839,2
1524175118,707231479047315456,5
1524355063,32950484,2
1524355063,956250134786002944,2
1524447578,22573600,2
1524447578,1361914237,3
1524447578,1892683062,2
1524447578,3246790436,2
1524522007,219071993,5
1524741883,956250134786002944,7
1524999613,878284831,2
1525111998,1143908639876485120,2
1525285584,956250134786002944,2
1525285584,1319678016742588417,2
1525446157,707231479047315456,2
1525648861,21414576,3
1525694971,32189132,2
1525694971,610183411,2
1525899314,88215673,3
1526049823,70736359,3
1526057059,35363440,2
1526176465,140137815,4
1526333936,3459051,3
1526393732,961134787,3
1526484606,21414576,3
1526982590,1063839405977337856,4
1527117008,15088481,2
1527117008,956250134786002944,2
1527246836,25067168,3
1527383773,1510305156491001859,3
1527645996,89742111,3
1527988244,291831562,2
1527988244,1575952254,3
1527988244,2711212681,3
1528708502,246750442,2
1528726698,17001435,2
1528868046,1329874107022929922,2
1529525719,252751061,2
1529613234,938779359543951360,2
1530103350,1207638939277955072,2
1530519546,210023442,2
1530892800,40145940,2
1531461980,22971125,2
1531525988,218975278,2
1531574030,27667187,2
1531574030,49842790,2
1531575656,1310965200456216579,2
1531584217,93073562,2
1531662265,2442723783,2
1531709850,2184934963,2
1531709850,728932468112363521,2
1531732928,22818119,6
1532449424,21414576,3
1532449424,317410841,4
1532878926,1147043259987976194,2
1532908746,707231479047315456,2
1532947802,813286,3
1533478202,870629200348274688,3
1533709927,218975278,2
1534026631,80802900,2
1534026631,1146329871418843136,3
1534222266,32950484,3
1534351566,17995040,2
1534475730,123504748,2
1534542529,21651982,2
1534751910,707231479047315456,2
1534775546,707231479047315456,3
1535046697,32913997,2
1535172385,1312056406565023748,2
1535596830,961134787,2
1535629776,707231479047315456,2
1536030259,977090154958647297,2
1536052244,42571514,2
1536052244,755135678422327296,2
1536202153,126966274,2
1536293179,707231479047315456,7
1536398851,230761964,7
1536500809,86911117,2
1536722880,34082620,2
1536722880,91882544,2
1536722880,499154896,2
1536722880,707231479047315456,2
1536722880,958192618940252160,3
1536944052,18839785,2
1537300940,1195018712581115904,2
1537307496,813286,3
1537307496,14260960,2
1537307496,42836999,3
1537352035,11347122,2
1537352035,32871086,2
1537352035,242555999,3
1537352035,878284831,5
1537652671,138203134,2
1537775042,796316028259082240,2
1537798038,594886554,2
1538714648,1430835721556926464,3
1538785182,123504748,3
1538785182,1063839405977337856,3
1538993023,123504748,2
1538993023,241534687,2
1538993023,961134787,2
1539132757,228600525,2
1539524934,1430835721556926464,2
1539564943,3459051,2
1539564943,21495286,2
1539564943,164554364,2
1539564943,242555999,5
1539564943,380268462,6
1539564943,479152716,6
1539564943,1969346438,2
1539801824,34317032,2
1540371678,591211894,2
1540507776,2474749586,3
1540510958,226194552,2
1541369246,1136192852,4
1541558168,138203134,2
1541558168,2804332645,2
1541710669,1143160141,3
1542033073,878284831,2
1542195302,799718923541291008,2
1542195302,956250134786002944,2
1542249822,70985635,2
1542402698,20654613,2
1543027710,1063839405977337856,2
1543495860,1219357401972912129,2
1543501141,20702508,4
1543538479,145935897,3
1543572512,242827267,4
1543730922,834145309534064641,2
1544032404,505772786,6
1544170573,138203134,2
1544215405,2820741398,2
1544410586,123504748,2
1544528678,138203134,2
1544599730,47063142,2
1544611579,956250134786002944,4
1544622290,21414576,2
1544775146,82689705,3
1544856282,17389318,2
1544891136,32950484,3
1545053600,211953429,2
1545053600,344395626,5
1545053600,3395637394,2
1545053600,935728332146139136,4
1545103988,1516879441,2
1545118285,1063839405977337856,2
1545834288,242555999,2
1545949082,123504748,7
1545949082,961134787,2
1545991082,1467080747479666691,3
1546008438,93888820,2
1546164530,133648800,2
1546358000,904408999,2
1546382263,809420163711909888,3
1546668104,123504748,2
1546747506,49223858,2
1546747506,89347280,2
1546747506,236713668,2
1546973125,123504748,4
1546989907,878284831,2
1547052204,21150492,2
1547052204,26036200,2
1547052204,123504748,2
1547218885,956250134786002944,2
1547222298,123504748,3
1547222298,707231479047315456,4
1547222298,755135678422327296,2
1547222298,855483824351924224,2
1547268872,219071993,2
1547268872,449600949,4
1547780935,1146329871418843136,2
1548253015,49223858,2
1548253015,602403521,5
1548253015,870629200348274688,4
1548449911,123504748,2
1548449911,266816841,2
1548449911,707231479047315456,6
1548449911,1539947315749916672,2
1548871878,9909102,2
1548884455,47034524,2
1548997927,123504748,5
1549005932,2876041031,2
1549005932,1270133776748855304,2
1549181269,3602064317,2
1549181269,3856305322,2
1549250010,47063142,2
1549250010,138203134,2
1549414586,98583506,2
1549414586,123504748,3
1549414586,813959297637810176,2
1549414586,982098893348323328,2
1549414586,1227440031356379143,2
1549677294,242555999,4
1550025806,11347122,2
1550227219,707231479047315456,2
1550680710,19341622,2
1550774444,18080108,2
1550774444,123504748,3
1550874403,123504748,2
1550991110,1467080747479666691,2
1551220603,1487117856449859585,2
1551295896,242827267,2
1551348890,1505942048112791552,2
1551547482,1271084812296761344,2
1551687482,163662008,2
1551871844,242555999,2
1551880514,1402455378369998851,4
1551994398,58436094,2
1552026709,14437914,2
1552108188,1420455992676978692,2
1552147832,11347122,2
1552147832,38349184,2
1552216345,801203059359678464,2
1552216345,1414429021086093313,2
1552409378,16832632,2
1552409378,44170913,3
1552409378,4328027000,2
1552409378,870629200348274688,3
1552428156,707231479047315456,2
1552659726,1430835721556926464,2
1552815410,324181192,2
1552815410,941409604017070080,4
1552815410,1222987219528384513,2
1552872102,1394653426143875074,2
1552944258,956250134786002944,2
1553069437,3005897708,2
1553540708,123504748,4
1553709558,24733117,2
1553709558,1525694971,2
1553709558,2675350479,2
1553848304,1226329195,2
1553981256,26239840,2
1553981256,707231479047315456,3
1554063104,2184934963,2
1554185646,956250134786002944,3
1554371982,88215673,3
1554514465,91882544,2
1554742267,138203134,2
1554742267,4842843378,2
1555704446,611278121,2
1556062566,878284831,3
1556149196,18839785,2
1556229314,138203134,2
1556298301,1430835721556926464,3
1556298301,1451317657765089285,2
1556394810,455684839,2
1556571326,266816841,2
1556818862,123504748,2
1556818862,707231479047315456,3
1557018998,125751639,2
1557458935,941409604017070080,2
1557980388,1477731675043946499,2
1558085857,5988062,2
1558110546,2474749586,2
1558159622,2155207283,3
1558364112,22029553,2
1558364112,138203134,2
1558391407,139823781,3
1558500259,355989081,2
1558598946,123504748,2
1558864796,879147821915615233,2
1558877401,248801998,3
1558983769,153517357,2
1559036856,5392522,2
1559468120,18564887,2
1559468120,312420231,2
1559468120,732692791503904768,2
1559468120,919008127793500160,2
1559468120,1112866140030590977,2
1559609233,14955620,2
1559780652,123504748,8
1560205620,2821132277,3
1560308714,18839785,2
1560342721,2474749586,2
1560367645,956250134786002944,2
1560437286,364830542,3
1560830034,38885578,2
1560830034,123504748,5
1560830034,179986211,2
1560830034,242827267,4
1560830034,255340030,7
1560830034,961134787,5
1560830034,2926136996,5
1560830034,707231479047315456,3
1560830034,1355216628737339395,4
1560830034,1505640052818268161,3
1560857406,179732982,2
1560857406,1352292443652124674,2
1560874668,2467791,2
1560996889,956250134786002944,2
1561032746,15088481,2
1561463168,878284831,2
1561496725,970910604,2
1561496725,956250134786002944,2
1561521787,21414576,2
1561522843,707231479047315456,2
1561522843,977090154958647297,2
1561570946,32871086,2
1561938643,17995040,2
1561938643,91882544,3
1561938643,2474749586,2
1562192004,594886554,2
1562355518,961134787,2
1562936016,3005897708,2
1563436939,123504748,3
1564031316,123504748,2
1564039338,14855994,2
1564168759,15088481,4
1564565725,1252324904,2
1564676498,1492490213708476420,2
1564890853,17110049,2
1564890853,456865788,5
1564890853,1330678737017384960,2
1564898586,961134787,2
1565085540,960837507398144000,2
1565254951,3005897708,2
1565541296,123504748,4
1565741676,91882544,3
1565741676,123504748,3
1565741676,961134787,3
1565741676,707231479047315456,3
1565836687,509850346,2
1565922529,32950484,2
1565922529,113062227,2
1566024698,878284831,5
1566103806,123504748,3
1566103806,255340030,2
1566103806,707231479047315456,2
1566109549,707231479047315456,4
1566109549,755135678422327296,3
1566429589,1344356576786866176,2
1566599370,91882544,2
1566599370,707231479047315456,3
1566731156,1027944794088239104,3
1566731156,1419638634433716224,2
1566774140,870629200348274688,3
1566946994,26020906,3
1566972458,707231479047315456,2
1566985364,1019974187975430144,4
1567183062,1244716235641716746,2
1567545650,67611162,2
1567694065,15110431,3
1567697107,1065529092777361409,2
1567739382,891695048617852928,2
1568006664,961134787,3
1568097325,707231479047315456,2
1568107400,15808647,2
1568651876,946344888,2
1568729930,707231479047315456,2
1568890165,2474749586,2
1569393812,14159148,2
1569393812,1083472286089396224,2
1569541225,211953429,2
1569541225,344395626,4
1569607129,2474749586,3
1569754801,14269008,2
1570015244,23660505,4
1570015244,96642023,3
1570015244,123504748,7
1570015244,813959297637810176,2
1570015244,1338693530223398918,2
1570015244,1388733540087472135,2
1570015244,1489896161008033797,2
1570127977,1045360120987701248,2
1570309614,1063839405977337856,4
1571194010,813286,3
1571280001,11347122,2
1571280001,138203134,2
1571474790,138203134,2
1571474790,1548756205,2
1571474790,3311164118,2
1571474790,1090715513586679813,2
1571477113,211953429,2
1571697614,956250134786002944,2
1572855192,271365891,2
1572855192,1068757364,2
1572855192,2151066475,2
1572900254,25128020,2
1573111441,20068053,2
1573111441,32671625,2
1573111441,1370004282049781760,2
1573472503,74672763,2
1573472503,635928417,3
1573472503,3812437692,5
1573472503,4769536303,2
1573472503,905153319253004288,9
1573472503,1399890773894742017,3
1573472503,1414429021086093313,2
1573472503,1491966434875949058,3
1573472503,1492490213708476420,2
1573472503,1539385100160208896,2
1573567010,4362198040,2
1573679580,878284831,5
1573699500,123504748,2
1573751760,260478229,2
1573799946,12588712,2
1573817462,1652541,2
1573841966,935384232188366848,2
1574250654,7847192,4
1574250654,18080108,6
1574250654,18809812,2
1574250654,21150492,6
1574250654,23660505,5
1574250654,38885578,2
1574250654,95869752,4
1574250654,123504748,17
1574250654,1004694289,2
1574250654,2474749586,2
1574250654,854962715571363840,2
1574250654,905153319253004288,2
1574250654,1081945529112821762,2
1574250654,1414429021086093313,2
1574250654,1425827864369266818,2
1574371016,11347122,2
1574486761,95869752,2
1574604272,983626273355390976,2
1574604272,1382607764048973827,2
1574810630,344395626,2
1575529776,95715569,3
1575715022,707231479047315456,2
1575715022,755135678422327296,2
1575955087,783719151684685824,2
1575987223,1240131069913059330,2
1576087220,2474749586,2
1576179680,878284831,2
1576268089,17995040,3
1576270110,138203134,2
1576390969,813286,2
1576430784,1467080747479666691,2
1576739257,11347122,2
1576791524,17463923,2
1576791524,22573600,2
1576791524,32950484,4
1576791524,211953429,5
1576791524,254515782,2
1576791524,904408999,3
1576791524,950477244,2
1576791524,2184934963,4
1576791524,2965129341,2
1576791524,956250134786002944,7
1576791524,1203501231282565120,6
1576791524,1234894951575519237,2
1576791524,1309614535880318976,2
1576791524,1353161840705024001,2
1576791524,1369996615428108291,2
1576791524,1429384373963534337,2
1577238282,18839785,2
1578084409,218975278,2
1578084409,743836563302420480,2
1578264252,1412180537888804867,2
1578404167,242555999,2
1578423367,4091551984,3
1578486110,1308877368627519489,10
1578611251,813286,3
1578924930,878284831,2
1579200877,878284831,2
1579458798,813286,3
1579458798,39979971,3
1579596458,18494161,3
1579596458,46119836,5
1579596458,49155241,2
1579596458,94079202,3
1579596458,214268766,2
1579596458,223416400,4
1579596458,277889424,2
1579596458,324834917,2
1579596458,329628561,6
1579596458,813477602,2
1579596458,917421961,2
1579596458,1368849320,3
1579596458,1412646787,7
1579596458,2613246072,2
1579596458,2681647628,2
1579596458,4516023204,2
1579596458,739981296370221056,2
1579596458,773656300836286464,3
1579596458,1244926478942429184,4
1579596458,1367838203844104198,2
1580076325,80802900,3
1580076325,846037320667217921,2
1580229475,707231479047315456,2
1580511860,4842843378,2
1580665164,88859872,2
1580665164,307755781,2
1580727300,39245720,2
1580754378,139283160,2
1580754378,707231479047315456,4
1580754378,755135678422327296,2
1580754378,801203059359678464,2
1580771017,1330565616936345601,2
1581527894,707231479047315456,2
1581527894,755135678422327296,2
1581898908,707231479047315456,2
1581995870,123504748,2
1582047913,58974496,2
1582824926,870629200348274688,2
1583238493,707231479047315456,2
1583238493,1329874107022929922,2
1583238493,1427326571715629064,2
1583474016,387220584,3
1583509170,2162942852,2
1583509170,1146329871418843136,3
1583511067,524686117,2
1583615892,229623319,2
1583711958,1144133884428390400,2
1583711958,1420788400471355402,3
1583776273,707231479047315456,2
1583819328,91882544,2
1583848250,1517417467529805826,2
1583888011,961134787,2
1583888011,707231479047315456,6
1583996161,42836999,2
1584075290,878284831,2
1584124788,5392522,2
1584367615,164554364,5
1584367615,1417232248462532614,2
1584786182,43792125,2
1584786182,2184934963,6
1584786182,956250134786002944,11
1584877886,76616401,2
1584927642,150856088,2
1584927642,254515782,2
1584927642,307755781,3
1584927642,879147821915615233,2
1585195351,26020906,2
1585195351,58436094,2
1585231926,1662687974,2
1585243080,254515782,4
1585243080,861191468,2
1585243080,870629200348274688,2
1585354232,1585479235,2
1585553803,26036200,2
1585761936,811229675758505984,2
1586017122,123504748,2
1586737334,32950484,2
1586737334,70736359,2
1586737334,526871737,2
1586780382,58436094,2
1586862090,701725963,2
1586991206,1140947280788217861,2
1587230119,123504748,4
1587425034,801203059359678464,4
1587720792,22029553,2
1587734402,864347902029709314,2
1587995401,1430835721556926464,2
1588054626,37396883,2
1588444236,755135678422327296,2
1588501400,801203059359678464,2
1588687915,3005897708,2
1588707950,1226877416,5
1588707950,1426019806403174408,3
1588707950,1467158314366607363,2
1588707950,1488441745364770821,4
1588707950,1520762242966654976,4
1588854564,878284831,2
1588858632,242555999,2
1588858632,878284831,3
1589363696,1451317657765089285,3
1589371008,1043185714437992449,2
1589383064,14180138,3
1589383064,242555999,3
1589740490,11347122,2
1589740490,1349149096909668363,2
1589740490,1352292443652124674,3
1589771371,1330461936257957888,2
1590405600,1209228045212622848,2
1590966732,21080743,2
1591133707,4001262681,2
1591286180,16799023,2
1591286180,379481082,2
1591849700,123504748,4
1591984998,15012486,3
1592064428,126397246,3
1592219185,878284831,3
1592345551,720817586,2
1592350262,1147228479425040384,2
1592410620,403590855,2
1592520385,728802824,3
1592520385,3225432743,2
1592677232,150856088,2
1593084686,1143488464454918144,2
1593224094,88215673,2
1593224094,139823781,2
1593224094,1088862056705593344,3
1593247867,139283160,2
1593429548,1430835721556926464,3
1593454032,1376364549092298755,4
1593780889,813286,3
1593780889,204698478,2
1593780889,1195025771368239106,2
1593847243,1063839405977337856,3
1593980048,36912627,3
1593980048,43061739,2
1593980048,153517357,2
1593980048,956250134786002944,2
1594689847,594886554,2
1594698859,110396781,3
1594785678,878284831,2
1594940012,138203134,2
1595008698,878284831,2
1595424948,123504748,3
1596710586,70736359,2
1596710586,956250134786002944,4
1596844262,28587768,4
1596844262,904408999,23
1596844262,2305363458,2
1596844262,933440778394841088,3
1596844262,1226126755716632580,4
1596916944,91882544,2
1597024638,744260935527735296,2
1597088108,1501951934047014912,2
1597268514,956250134786002944,4
1597468159,26239840,9
1597468159,123504748,2
1597473606,63082578,3
1597657603,15088481,6
1597657603,211953429,7
1597752090,32950484,2
1597752090,44170913,6
1597752090,79749258,2
1597752090,495650403,2
1597752090,3005897708,2
1597825934,904408999,2
1597825934,963157886,3
1597839583,878284831,2
1598047537,26020906,2
1598391684,44728980,4
1598391684,330826792,2
1598611070,1032555033953357824,2
1598770254,1285943331382534145,3
1598812760,21414576,3
1598851068,51241574,2
1598900900,956250134786002944,2
1599212660,26020906,3
1599304765,132795255,2
1599352980,878284831,2
1599422941,878284831,2
1599467017,266816841,3
1599529957,307755781,2
1599529957,896166389332848640,2
1599540866,218975278,2
1599799508,70736359,2
1599799508,816592081200279552,3
1600900638,27740227,4
1600900638,38146999,2
1600900638,892744983211630596,2
1600936274,707231479047315456,3
1600936274,1063839405977337856,3
1601319565,43753976,2
1601319565,3229366502,2
1601473026,218975278,2
1601567996,266816841,4
1601567996,1026576700610621441,2
1601622458,139823781,3
1601728627,203123011,2
1601728627,2184934963,17
1601825364,21150492,4
1601825364,21440544,2
1601825364,26036200,5
1601825364,32913997,4
1601825364,71280219,2
1601825364,89742111,2
1601825364,95869752,5
1601825364,98583506,2
1601825364,123504748,18
1601825364,154041734,2
1601825364,757537572,4
1601825364,1903372854,2
1601825364,2161450206,2
1601825364,2784228956,15
1601825364,3291313156,3
1601825364,4691437897,2
1601825364,707231479047315456,4
1601825364,944333198665936896,20
1601825364,1018425398869282817,4
1601825364,1081945529112821762,3
1601825364,1090739797386117121,4
1601825364,1307316299467567106,3
1601825364,1425827864369266818,3
1601825364,1445707520945713155,2
1601886122,1717291,2
1601937732,927388044,5
1602129572,113833182,2
1602294739,143629311,2
1602535488,813286,3
1603466244,80802900,2
1603647128,543799267,3
1603647128,2184934963,4
1603647128,3245069205,2
1603647128,956250134786002944,4
1603779042,19658826,2
1603795177,14260960,2
1603795177,1146329871418843136,3
1603830290,1369576148540157954,2
1603975105,775175696645623808,2
1603975105,1183775406018695168,2
1604265158,2184934963,2
1604410322,123504748,5
1604410322,707231479047315456,4
1604470760,801203059359678464,2
1604553948,813286,2
1604553948,11347122,2
1604714503,14437914,2
1604854440,813286,3
1604932147,878284831,2
1605193020,42568295,2
1605254786,20402945,2
1605264572,404508802,4
1605684654,961134787,2
1606480502,16228479,3
1606480502,20394822,3
1606486741,707231479047315456,2
1606673456,91882544,2
1606673456,707231479047315456,2
1606822458,1517417467529805826,2
1606926108,138203134,2
1606937244,707231479047315456,2
1607015713,732787392722182144,4
1607584903,21414576,3
1607662147,188103539,2
1608168234,1143488464454918144,5
1608168234,1152838537202610176,2
1608445110,11347122,2
1608494760,32950484,3
1608587778,123504748,12
1608587778,253147396,2
1608587778,255340030,2
1608587778,466145821,2
1608587778,2926136996,2
1608587778,3194464862,2
1608587778,707231479047315456,3
1608603823,123504748,2
1608603823,707231479047315456,4
1608603823,755135678422327296,2
1608603823,1412196388796960776,2
1608948967,707231479047315456,3
1609052456,88215673,2
1609052456,242555999,3
1609964922,1234686228,2
1610276624,1344356576786866176,2
1610475217,18839785,2
1611155047,7587032,2
1611279139,878284831,2
1611445934,159955958,2
1611445934,1366537530519154689,2
1611461808,5392522,3
1611466038,193599865,2
1611503244,18809812,2
1611503244,21150492,4
1611503244,89742111,4
1611503244,112684779,3
1611503244,123504748,5
1611503244,568143078,2
1611503244,961134787,2
1611503244,2350048494,2
1611503244,2785680441,2
1611503244,707231479047315456,7
1611503244,755135678422327296,3
1611503244,1000390702872842245,2
1611503244,1089405460929806336,2
1611503244,1138519199289085952,2
1611503244,1183503749660205056,7
1611503244,1425827864369266818,3
1611503244,1537562839317024768,2
1611619933,123504748,2
1612485528,80802900,2
1612485528,2151390708,2
1612485528,811229675758505984,2
1612485528,1455446267639762946,3
1612640149,18839785,2
1612782462,1066521202519416833,2
1613202594,313385516,3
1613202594,355989081,3
1613202594,956250134786002944,2
1613786606,47063142,2
1614123668,21414576,3
1614284168,813286,2
1614555668,83466368,3
1614671707,139823781,2
1615244023,399091101,2
1615356464,21414576,2
1615356464,39245720,2
1615356464,878284831,2
1615356464,956250134786002944,2
1615356464,1090715513586679813,3
1615400017,1467080747479666691,2
1615413870,32950484,4
1615413870,2184934963,12
1615413870,2270905347,2
1615413870,710844287341170688,4
1615413870,811229675758505984,2
1615413870,931407961452359686,2
1615413870,956250134786002944,11
1615413870,1229466528564809733,3
1615643797,93295809,2
1615902452,18080108,2
1615902452,123504748,4
1615902452,3581784381,2
1615902452,1195329078758391808,2
1615902452,1443554506747301888,2
1615944751,2694549961,2
1616346864,88215673,2
1616534552,168535014,2
1616812986,11347122,2
1616854730,32871086,2
1616854730,143104075,2
1616924934,878284831,3
1616988301,44170913,3
1616988301,870629200348274688,2
1617070374,1221927642850611203,3
1617409591,1026484321601957888,2
1617657433,15088481,3
1617657433,2184934963,2
1617731504,1345538261943517185,3
1617864583,17995040,3
1617864583,91882544,3
1617910038,551447909,2
1618416793,18839785,2
1618416793,67611162,2
1618416793,355989081,4
1618426620,1430835721556926464,2
1618432957,2396424968,5
1618438266,7587032,4
1618523779,21414576,3
1618567741,123504748,2
1618590241,1254221522,3
1618601809,211953429,2
1618682941,1271084812296761344,2
1618966068,11348282,2
1618986054,2367881335,2
1619020944,123504748,2
1619020944,707231479047315456,2
1619020944,762470063261704192,2
1619020944,846328208932798464,3
1619020944,1339397623929683968,2
1619528809,91882544,2
1619528809,707231479047315456,5
1619622464,32871086,2
1619622464,88215673,3
1619622464,218975278,2
1619874846,344395626,2
1619874846,3005897708,2
1620099229,123504748,2
1620099229,707231479047315456,3
1620350286,16958346,5
1620350286,20517132,9
1620350286,174275644,3
1620350286,625221746,3
1620350286,1304492873224785922,9
1620350286,1479567826595766272,2
1620706482,27049579,3
1621165231,878284831,4
1621165231,3223426134,2
1621311559,171656520,2
1621311559,1080777263552053248,2
1621439503,749695729,2
1621469700,1119046920540958720,2
1621762014,811229675758505984,2
1621840897,3005897708,3
1622227435,1188993986465157120,2
1622269718,106422945,2
1622364235,123504748,5
1622364235,707231479047315456,2
1622800170,1430835721556926464,2
1623146538,956250134786002944,2
1623146538,1257426421116547073,2
1623165288,138203134,2
1623256094,707231479047315456,3
1623402774,123504748,2
1623977834,18089606,2
1623977834,3011869872,3
1624101818,138203134,2
1624133198,1510305156491001859,2
1624877532,961134787,2
1625473128,4874932107,3
1625510942,123504748,2
1625590980,138203134,2
1625822479,36169080,2
1625877565,34576397,2
1625877565,2348668790,2
1625946420,123504748,5
1625946420,555370896,2
1625946420,906933410,2
1625946420,707231479047315456,2
1626146054,707231479047315456,5
1626146054,755135678422327296,2
1626146054,1063839405977337856,4
1626592638,123504748,2
1626592638,707231479047315456,2
1627496430,961134787,2
1627664828,22975434,2
1627962978,441779125,2
1628206670,18809812,2
1628206670,26036200,7
1628206670,123504748,5
1628206670,707231479047315456,3
1628206670,1063839405977337856,2
1628206670,1289910485685501952,2
1628206670,1425827864369266818,2
1628406374,18839785,2
1628467789,1451317657765089285,2
1628540148,317980134,3
1628909106,2957060303,4
1629205153,879147821915615233,2
1629703483,878284831,2
1629765614,150856088,2
1629765614,307755781,4
1630146512,242759237,2
1630146512,707231479047315456,4
1630828699,123504748,6
1630828699,2784228956,2
1631091420,123504748,4
1631091420,707231479047315456,3
1631091420,750458325863653376,2
1631221328,42836999,2
1631492510,2097571,2
1631492510,701725963,4
1631544960,972611390757310464,2
1631544960,1150465097279500288,2
1631580986,608310777,2
1631873574,21414576,3
1631873574,242555999,5
1632135457,813286,3
1632254256,961134787,2
1632559039,4001262681,3
1632563154,1430835721556926464,3
1632847034,18839785,2
1633023572,19341622,2
1633090946,14588121,2
1633090946,21786618,2
1633090946,32950484,2
1633090946,34317032,2
1633090946,242555999,2
1633090946,260478229,3
1633090946,816592081200279552,2
1633090946,1045360120987701248,2
1633428576,14855994,2
1633428576,88215673,4
1633428576,743836563302420480,8
1633428576,1090715513586679813,2
1633538270,14470284,2
1633538270,218975278,3
1633538270,242555999,4
1633538270,966048550714073088,2
1634512056,20581978,2
1634512056,164178673,2
1634512056,260062202,2
1634512056,1361914237,2
1634512056,2184934963,2
1634512056,4328027000,2
1634512056,919008127793500160,2
1634512056,956250134786002944,4
1634540940,1467080747479666691,2
1634805060,18839785,2
1634918790,123504748,3
1635001590,16832632,2
1635001590,44170913,2
1635001590,307755781,2
1635001590,2324991210,2
1635001590,896166389332848640,2
1635001590,1016943828052336640,2
1635021590,2260491445,2
1635176610,755135678422327296,2
1635306384,4062138741,2
1635464161,14298769,2
1635507212,1213227521392558080,4
1635574124,402888514,2
1635598592,75742264,2
1635890220,18080108,2
1636020180,123504748,2
1636034935,401775393,2
1636059697,1430835721556926464,2
1636240297,484034786,2
1636396976,193841773,3
1636402226,506452852,3
1636625682,449600949,2
1636629600,21150492,2
1636718790,19940791,3
1636728055,16228479,2
1637260062,731928797604241408,2
1637445816,893568606,2
1637637361,707231479047315456,2
1637839050,1467080747479666691,3
1638292357,333573416,2
1638422174,15837659,2
1638422174,17870903,3
1638422174,20790580,3
1638422174,22140392,9
1638422174,29201047,5
1638422174,34317032,17
1638422174,63013144,5
1638422174,109909279,2
1638422174,402888514,2
1638422174,455684839,2
1638422174,2497242884,3
1638936439,956250134786002944,5
1639407146,321954654,2
1639596132,956250134786002944,2
1639613664,18839785,2
1639644487,722528529716383744,2
1639708165,242555999,3
1639708165,878284831,2
1640035964,956250134786002944,2
1640633586,1344356576786866176,2
1640633586,1414429021086093313,2
1640641176,707231479047315456,7
1640714114,961134787,2
1640835728,88215673,3
1640835728,459872442,2
1641029646,4691437897,3
1641157988,1451317657765089285,2
1641158090,878284831,2
1641461059,5392522,2
1641461059,139823781,3
1641461059,878284831,2
1641475784,420100653,2
1641475784,870629200348274688,2
1642669674,18839785,2
1642815073,39958022,4
1642815073,307826219,2
1642815073,1523556615399800833,2
1642890109,21477217,2
1643072082,12599562,2
1643223182,878284831,3
1643254398,1159881870,4
1643345586,86373006,2
1643438737,166415961,2
1643760474,15088481,2
1643827760,16530707,2
1643827760,242555999,2
1644209239,1009560837734846464,2
1644275809,18839785,2
1644339668,878284831,3
1644400640,1430835721556926464,2
1644445988,138203134,2
1644445988,956250134786002944,3
1644454058,2184934963,2
1644454058,1382531480732061697,3
1644651577,123504748,2
1644686383,44170913,2
1644686383,150856088,5
