user_id,original_author,nb_retweeted
342475554,123504748,2
342486538,216459817,2
342628923,2692291396,2
342743938,58812628,2
342746039,27049579,2
342850857,2467791,5
342850857,17793878,5
342850857,739950597223288832,3
342896305,126397246,3
342941462,927604589909733376,3
343096504,60779696,2
343096504,260041830,2
343096504,531149538,2
343096504,3328441100,2
343096504,919008127793500160,2
343096504,1089151295397621760,2
343096504,1208160128060379136,2
343181200,39800314,2
343286763,188144329,2
343304139,15794927,2
343304139,176388119,2
343304139,446764989,2
343506562,255340030,2
343646887,1334164871420796928,2
343855320,71271115,3
343956175,2184934963,14
343988992,1407585311564218369,3
344138329,1040611359996686337,2
344164709,27493883,2
344236009,123504748,3
344395626,762377565688307712,2
344553522,1488549545080500227,2
344586908,16958346,2
344586908,956250134786002944,4
344597877,22573600,2
344607118,20807698,2
344611189,325360324,2
344696556,4091551984,3
344723414,2347049341,5
344766468,48596281,2
344906735,1006419421244678144,2
344944043,95869752,2
345032811,1235259942237605888,2
345073943,601749488,4
345105151,44170913,3
345105151,94079202,2
345105151,3352886781,2
345105151,1426046580507824129,2
345247207,368240745,2
345457632,32671625,2
345479118,701725963,2
345506355,1488549545080500227,2
345676271,17855815,2
345676271,806347865073315844,3
345702110,16644712,2
345715294,2474749586,2
345735308,996423161053876224,2
345959527,18089606,2
345995059,243585063,2
346295300,4077671,2
346295300,1460312524071608320,2
346299251,2561429863,2
346299251,997519418492993537,2
346304908,94079202,3
346304936,255340030,2
346448652,1029096279685648385,2
346629636,871786657564966912,2
346645622,1364845405,2
346785085,756578460437536768,2
346807617,955925072375701504,2
346896433,956250134786002944,3
346943151,1089151295397621760,2
347179726,321954654,2
347317552,105677153,2
347365317,1221399252,2
347582757,1089151295397621760,3
347630195,2502967792,2
347630195,1066812489147604993,2
347630195,1170728502825500673,2
347630195,1270133776748855304,11
347740501,12588712,2
347810094,471287735,2
347810094,881615056437297152,2
347810094,937972724563173376,4
347810094,1006419421244678144,2
347810094,1273960637304115200,3
347962862,908576143975919616,2
348399706,66369181,3
348414526,123504748,4
348554516,1497922992759783431,2
348579294,1023271263626842112,2
348772187,1497922992759783431,2
348845028,123504748,2
349027514,21150492,2
349049168,1264922120,4
349084023,242555999,3
349084023,357606935,4
349193151,14617549,2
349193151,21150492,4
349193151,28381177,2
349193151,3236325757,2
349193151,927604589909733376,3
349193151,958192618940252160,2
349193151,1213196992676945920,2
349366703,242555999,3
349391821,14260960,2
349391821,26792275,2
349391821,819185162479144960,3
349545716,1267957085007802368,3
349572767,16094885,2
349572767,25960714,2
349572767,176312000,2
349572767,1132832803,2
349572767,1208160128060379136,2
349749237,1289327550041382912,3
349803020,1289327550041382912,22
349856685,15716057,2
349856685,1154380299180097536,2
349856685,1427610526234853381,2
350045415,255340030,7
350045415,776994955,2
350045415,2474749586,4
350143189,65670632,4
350149408,762377565688307712,2
350266015,2853461537,2
350553710,24195214,2
350610298,24457744,2
350906741,468646961,2
350958562,207424440,2
351048894,123504748,2
351165494,2264529475,2
351172025,1209817795166384128,2
351346086,938261383434637312,2
351346086,1085290065490632704,2
351375456,1497922992759783431,2
351546317,357606935,3
351729989,930174438,2
351729989,1358146357,2
351842826,1213227521392558080,2
351888207,38475395,2
351945037,893818632089763840,2
352029891,420100653,2
352197791,19658826,2
352197791,845553265,2
352247104,343961846,2
352266280,1215462115592560640,2
352402883,2561429863,2
352410832,730526974003838976,2
352490344,16958346,2
352506099,608310777,2
352530963,331613570,2
352555219,19906615,2
352810542,1112583419777683458,2
352861762,38936142,2
352861762,225265639,2
352972746,71869296,2
352972746,123504748,2
352982817,848906492,2
352982817,956250134786002944,6
352982817,1066521202519416833,2
353151013,1469785022462930945,2
353156279,1639748756,5
353333156,17471979,3
353428725,3188871920,2
353461486,16117029,2
353461486,18089606,2
353559280,44170913,2
353559280,135890983,2
353559280,799617770,2
353686710,38885578,4
353686710,255340030,3
353686710,2915954031,6
353686710,1171095411307753472,2
353872365,1468967727238828036,3
353888545,28785486,2
353974772,14159148,2
353974772,14260960,2
353977126,1497922992759783431,2
354092366,1371092802365448194,2
354127754,814979549503115264,2
354391393,1330461936257957888,2
354495964,24262305,2
354663246,179245596,2
354864405,927604589909733376,3
354864617,41699268,2
354889734,1429576418065850372,2
355125946,281349131,2
355258993,1129029661,3
355541903,989625383443222528,2
355649601,1364845405,4
355666246,1135252340246753281,2
355688332,608310777,2
355702777,1430835721556926464,2
355708527,21651982,2
355767644,61781260,2
355799840,372227239,2
355800901,135890983,2
355800901,611278121,2
355800901,792921727567224832,2
355800901,1391547968101130243,2
355844222,1363890809418964996,3
355851082,14632294,2
355851082,16544818,2
355851082,904408999,2
355851082,886398296146706432,2
356085233,1330461936257957888,2
356129514,275493926,2
356129514,3131250297,3
356227930,1213227521392558080,2
356268333,24919888,2
356405047,1347730118697918464,3
356406495,997519418492993537,2
356413288,895322623206465536,3
356470948,14145739,2
356610971,344395626,3
356728123,1493526306696298498,2
356742347,216309390,2
356802056,19220330,2
356802056,2236956066,2
356849399,1253769191468855297,2
357011851,226563894,2
357164786,17137628,2
357227081,16106584,2
357232722,832616065259614209,2
357232722,993137216309383169,2
357239860,1860553124,2
357261140,881615056437297152,2
357353698,2880482035,2
357403383,344395626,3
357488237,8820062,2
357647049,15822295,2
357649439,17471979,2
357829212,2892079085,2
357836186,2347049341,2
357860827,87983041,2
357941050,21060557,2
357942562,179245596,2
357984794,525595860,3
357994978,468646961,2
358048160,1379391117712588802,2
358336585,232427887,2
358380757,56495963,8
358398888,2768757371,2
358398888,723786999015022592,11
358398888,1109095587062915072,3
358398888,1188547956758274048,4
358441755,18080108,3
358519095,927604589909733376,2
358569369,1330461936257957888,2
358655415,2785759100,6
358677759,23813407,2
358779325,2490890594,2
358806224,2474749586,5
358884012,937704163,3
358884012,1213227521392558080,3
358889109,21786618,2
358975036,1219686579607916544,3
359092707,608310777,2
359172185,927604589909733376,3
359197132,15578518,2
359268869,1330461936257957888,3
359417502,466341559,2
359483748,997519418492993537,2
359509980,709905230,2
359509980,2563372862,2
359650585,1152776066,3
359665837,225265639,2
359764099,19500405,2
359783468,15815674,2
359850171,3005897708,2
359914203,175055258,2
359928092,927604589909733376,3
360106497,1215462115592560640,5
360141838,260478229,2
360148272,179602590,2
360165951,15088481,3
360199374,549140264,2
360199374,893568606,2
360451750,892995073,3
360527727,333338199,2
361014503,927604589909733376,2
361119411,68524735,3
361248889,1494322567225561092,2
361299964,14260960,2
361299964,543468506,2
361299964,2187350806,2
361299964,2358643203,2
361299964,994600058879430656,2
361299964,1006419421244678144,3
361299964,1059385152202248193,2
361299964,1067109570231889921,3
361299964,1134059457191776257,3
361299964,1212400032034385921,2
361299964,1471574049205723140,3
361299964,1483293923875381253,2
361326808,21147300,4
361326808,94079202,4
361326808,711750460932141056,2
361326808,1089151295397621760,4
361326808,1326889278664658951,2
361457796,927604589909733376,2
361611590,25960714,2
361611590,2184934963,2
361746361,1488549545080500227,2
361746361,1497922992759783431,2
361827267,123504748,2
361827267,954932857138331653,2
361830507,15486485,2
361851473,956250134786002944,4
361859763,33459116,2
361991728,384923143,4
362027861,956250134786002944,2
362091259,1484958603857563654,2
362095262,864487498935787520,2
362256435,26036200,2
362256435,89165845,2
362271299,330361451,4
362271299,2184934963,2
362271299,1270133776748855304,3
362343279,748290941602111488,2
362382939,1459098585186902067,3
362580714,227755413,2
362610622,4091551984,2
362626833,123504748,3
362642209,2497242884,3
362658019,1117818504282087431,2
362868606,446764989,2
362868606,3246790436,3
362953570,1330461936257957888,2
363006445,1330461936257957888,2
363020711,60779696,3
363020711,79402753,2
363020711,3246790436,2
363070453,27049579,2
363070453,59386332,2
363070453,86650800,2
363070453,390465110,5
363070453,439466065,2
363070453,2561429863,2
363070453,819185162479144960,2
363070453,1125841354716696576,3
363070453,1151883911271763969,2
363134860,123504748,3
363180823,1066812489147604993,2
363180823,1133463477656457216,5
363180823,1164236689793060864,2
363180823,1167120000286523392,2
363180823,1270133776748855304,9
363180823,1343696585436372992,2
363199891,783719151684685824,3
363254239,1006419421244678144,2
363259494,43572699,2
363259494,242555999,2
363382495,1326889278664658951,2
363469334,28221645,2
363497817,1132832803,2
363497817,2337866346,2
363497817,1089151295397621760,2
363525990,317410841,3
363549180,14855994,2
363703949,2474749586,2
363713646,701725963,2
363930934,95869752,3
363930934,255340030,3
363930934,2474749586,3
364144378,17275139,2
364251840,16958346,5
364266603,1438466491863773185,2
364326253,243821406,2
364326299,1383199121520136192,2
364395125,250766521,2
364476315,881615056437297152,2
364476315,956250134786002944,7
364476315,1170057716167008256,2
364542584,588732151,2
364719131,38475395,3
364762860,3938263036,2
364762860,755005440396853248,2
364762860,1391309889729794049,3
364762860,1460196734513078274,2
364872301,1424720119775772676,2
364937837,625760052,2
364952742,15410683,2
365208273,16117029,2
365208273,21150492,4
365208273,493678717,3
365208273,2926136996,2
365208273,927604589909733376,3
365208273,1213227521392558080,2
365261348,727007094,2
365307389,25960714,2
365307389,611278121,2
365307389,1892683062,5
365459224,1208160128060379136,2
365714435,1428829038362116099,2
365752732,51241574,2
365780558,543799267,7
365928307,150856088,2
366037745,22362552,4
366171300,3148281878,4
366281032,14159148,3
366281032,15088481,4
366281032,17137628,4
366281032,20596281,2
366281032,113062227,3
366498596,317410841,4
366498596,1270133776748855304,8
366498596,1360351357815951360,11
366710055,429864309,2
366721494,16556523,2
366848649,18089606,3
366848649,123504748,6
367109824,1109095587062915072,2
367114233,4012161,3
367135796,321954654,4
367287993,2184934963,2
367287993,956250134786002944,3
367296011,170688082,2
367386653,717313,2
367489108,22679503,5
367532676,47557402,2
367532676,734252074267856897,2
367532676,1080154047519150080,2
367613291,18089606,7
367613291,95869752,5
367613291,1213227521392558080,4
367735886,811229675758505984,2
367739947,993137216309383169,2
367843406,216056059,2
367868273,3937698854,2
368027092,927604589909733376,3
368060372,320788019,2
368065581,1488549545080500227,3
368240745,54495894,2
368244653,44170913,4
368244653,139328853,2
368335643,1491083406,2
368381182,1069348364075044866,2
368463052,958192618940252160,2
368480421,51241574,3
368480421,357606935,2
368480421,956250134786002944,4
368558497,1487766071398604806,3
368645004,1377538237690953729,2
368646193,15414356,2
368646193,25960714,2
368646193,92932981,2
368646193,446764989,2
368646193,711750460932141056,3
368646193,1089151295397621760,2
368659821,1495935080,2
368685161,1330461936257957888,2
368705981,707231479047315456,2
368959369,826072551084478464,2
369065506,219952281,2
369251276,1365524093571919874,4
369302428,166308376,2
369526468,1351023338697719808,2
369711293,90614279,2
369737497,2853461537,2
369742480,19906615,2
369837578,380648579,2
369985765,950477244,2
370094706,113062227,2
370094706,978604706,3
370094706,3346529644,3
370125804,58821552,2
370131416,1127225047540744192,3
370188557,2297072474,2
370278657,3317496460,2
370382835,14855994,4
370382835,21197307,2
370382835,94125752,2
370383216,39800314,2
370406988,927604589909733376,2
370518890,36074231,2
370518890,160856325,2
370518890,183770461,3
370526520,19200902,2
370604952,18469669,2
370619866,123504748,2
370619866,1183503749660205056,2
370749498,1409221789947944965,2
370958515,34367582,2
371022431,1425973659152355329,7
371132217,420100653,2
371132217,1093298252,2
371132217,1108565574,2
371132217,2490890594,2
371132217,711750460932141056,2
371132217,1118336716425719811,2
371132217,1382912376597479427,3
371132385,328576792,3
371152230,38704343,2
371220848,1132832803,2
371265115,874266340831494144,2
371295497,608310777,4
371295497,2813049204,2
371301366,1425973659152355329,2
371321666,882337170,2
371376316,123504748,2
371376316,1264922120,2
371381653,17829133,2
371381653,543799267,3
371425943,165858521,2
371425943,2802993745,2
371504522,1479039277371641858,2
371833280,51241574,2
371915097,420100653,2
372041924,21651982,2
372227239,1565318269,4
372227239,1021873943697936384,2
372279026,348844712,2
372296470,2197764102,2
372321689,355989081,2
372321689,624517612,2
372341749,2926136996,8
372341749,3194464862,2
372346211,1150779590,2
372410276,16106584,2
372449148,333418196,4
372478808,1286875660980350976,2
372596657,611121924,2
372635152,1213227521392558080,2
372650546,14562053,2
372650546,64954849,2
372657342,598956290,8
372795695,123504748,2
372946169,1493643485005578240,2
373011154,769796851642007552,2
373011154,927604589909733376,3
373183795,543423282,2
373254153,927604589909733376,3
373326584,1225033782086053888,2
373332154,246980471,2
373373336,552985513,2
373397183,1468967727238828036,7
373471931,2400631,2
373471931,255340030,2
373480466,2474749586,2
373490653,2497242884,2
373511909,21250847,2
373551099,90614279,3
373609092,12588712,3
373864432,742143,2
373888316,171802941,2
373888316,1401010461080842245,2
373940379,1067109570231889921,3
373952620,1875854796,2
374037230,1492613330074230788,3
374144400,197189131,2
374156845,608310777,12
374173933,51241574,3
374173933,195419597,3
374173933,344395626,2
374173933,3249041587,2
374173933,800285348261556224,2
374173933,1019974187975430144,4
374173933,1413576621085184005,2
374198965,15414356,2
374297940,152597785,2
374297940,2549320856,2
374349743,829988641,2
374351965,11695472,2
374384096,15414356,2
374384096,1132832803,2
374384096,1714358744,2
374384096,1208160128060379136,3
374386176,195419597,3
374417825,973737053451051008,2
374451122,608310777,2
374624709,255340030,2
374648509,1397541216,2
374654206,8820062,2
374654206,69343363,2
374654206,997519418492993537,2
374714661,104277809,3
374714661,1515887906,2
374714661,1019974187975430144,4
374813384,71019945,4
374871742,621573,3
374871742,2184934963,5
374963228,968813262,2
375225367,608610375,2
375277977,159955958,2
375294224,2561429863,2
375418955,71280219,2
375470552,20654613,2
375585824,1892683062,3
375695439,35692915,2
375695439,608310777,2
375695439,710199858968272896,2
375760078,1006419421244678144,2
375773572,1494496939290898475,2
375969449,126397246,2
376079527,3005897708,2
376101964,243684938,2
376101964,1526800272,2
376106059,195419597,2
376106059,1006419421244678144,2
376135779,1930386812,2
376206064,927604589909733376,2
376229805,468646961,2
376296042,55192727,2
376372424,190678978,2
376418376,927604589909733376,2
376540209,2229718567,2
376580732,1488549545080500227,3
376685828,893172328514945028,2
376775407,783719151684685824,2
376795126,367132858,2
376795616,17471979,3
376813048,710090365555109888,2
376830740,62780688,2
376830740,140803376,2
376846753,989625383443222528,2
376983826,3397565279,2
377026626,1108225083120762880,2
377087794,17137628,2
377161172,927604589909733376,3
377195982,1330461936257957888,2
377240272,3459051,2
377240272,12588712,2
377240272,16336224,2
377240272,28657802,2
377240272,204813511,2
377240272,378643551,2
377240272,2420211222,2
377240272,1019974187975430144,4
377240272,1066521202519416833,2
377240272,1409806668200873984,2
377241898,927604589909733376,3
377270516,25960714,2
377346055,2776754639,2
377361856,1330461936257957888,2
377667002,2184934963,2
377667002,956250134786002944,2
377716444,390465110,2
377744495,241358948,2
377817273,111400999,2
377836955,608310777,4
377839201,123973821,3
377870547,2474749586,4
377910032,25960714,2
377910032,3328441100,2
377938456,19763032,2
378208321,18080108,2
378208321,225072304,2
378280914,54885400,4
378295246,44170913,4
378295514,1006419421244678144,2
378549295,382129509,2
378591438,54697521,2
378634540,93383829,4
378643551,2341271209,2
378643551,2666790169,5
378662515,1459334388,2
378711945,1215462115592560640,2
378776885,21150492,8
378776885,792096589191852033,2
378780850,53435986,3
378860765,225265639,2
378872335,225265639,2
379188206,21742742,2
379188206,956250134786002944,2
379304058,280716675,3
379304058,331803536,4
379304058,783719151684685824,8
379353243,1330461936257957888,2
379391810,227682918,2
379421379,384923143,2
379554483,2779389582,2
379590591,104051410,2
379590591,2479226604,2
379910065,179602590,2
379987331,2474749586,2
380035063,2502967792,2
380189237,65670632,2
380220780,386184878,2
380237302,386184878,2
380247424,1330461936257957888,5
380262602,1479043927,2
380291793,1193119287814213632,2
380338868,1330461936257957888,2
380372009,468646961,2
380409617,15088481,3
380409617,1006419421244678144,2
380682776,321954654,2
380740728,1401010461080842245,2
380991604,44170913,5
380991604,229016226,2
381184049,1387117828197654531,3
381308128,16106584,2
381308128,493678717,2
381311273,468646961,2
381435936,1240713434406227970,3
381666934,22846618,2
381671761,321954654,2
381718987,2813049204,2
381725263,3239430639,3
381743098,81777752,3
381743098,2584442810,2
381743098,2848249121,2
381796420,1467023993722920961,2
381846876,164160602,5
381846876,3397565279,2
381950496,393469195,2
381950937,1330461936257957888,3
382049986,1488549545080500227,2
382052122,1330461936257957888,2
382065030,940438197447749632,2
382129509,107520611,3
382129509,2800116648,4
382219862,18080108,3
382219862,123504748,2
382219862,570816898,3
382219862,927604589909733376,3
382219862,993197738081898497,3
382219862,1183503749660205056,4
382220373,1006419421244678144,2
382251225,818676444,2
382321415,1418881588671221769,2
382492603,357606935,2
382498742,1050599210012164101,2
382498742,1198004422682349568,3
382559030,98583506,11
382563169,23303713,2
382566932,19386622,2
382662522,551085920,2
382662522,1083407707028238342,2
382685661,1430835721556926464,2
382762865,51241574,2
382831266,2584442810,2
382866084,1365460075,4
383036421,937972724563173376,3
383046887,363180823,2
383046887,1066812489147604993,2
383046887,1080666845282213890,2
383046887,1224131065381642246,2
383046887,1270133776748855304,23
383094940,956500431613644802,2
383147341,1892683062,2
383412877,100413913,2
383435042,57375140,2
383481360,36475106,2
383484526,1194398838246821889,2
383860403,76179932,2
383936485,1202350328760418304,2
383948787,1196618627736330240,3
384019593,23293734,2
384019593,44170913,3
384019593,236713668,2
384019593,581798418,2
384019593,2284877388,2
384019593,960342180282839041,2
384135909,1083407707028238342,2
384140628,3131585530,2
384143343,1311572277495033856,2
384150272,1330461936257957888,2
384249927,16094885,2
384249927,49223858,3
384249927,92932981,2
384249927,150856088,2
384249927,799617770,2
384249927,1132832803,2
384249927,1089151295397621760,2
384270858,22573600,3
384373251,18266688,4
384373251,115557718,3
384373251,3256876080,2
384543254,18089606,2
384559832,927604589909733376,3
384573767,592730371,2
384670433,956250134786002944,2
384690613,74652973,2
384702237,3059028788,2
384702237,1263604554110832645,2
384702237,1469785022462930945,2
384774878,956250134786002944,2
384923143,44170913,2
384923143,87080308,2
384923143,1327843160,4
384923143,1605865171,3
384923143,2879969184,3
384923143,766072848268091392,2
384923143,812344176432087041,2
384923143,1366413286724501509,4
385032363,1330461936257957888,7
385162111,2502967792,2
385218759,1138558717736042496,2
385335334,927604589909733376,2
385521385,17138582,2
385521385,543799267,2
385532235,608310777,4
385533790,2853461537,2
385598874,123504748,2
385657151,223416400,4
385696419,3459051,7
385696419,17793878,3
385717299,27493883,2
385764176,21786618,3
385764176,170254080,3
385764176,401775393,2
385812173,22573600,2
385812173,44170913,7
385881956,895595520,2
385905124,2220067358,2
385993829,1472608268354785285,2
386007819,255340030,2
386020929,1252227179221417989,2
386059277,16629431,2
386072477,382129509,4
386131868,21786618,4
386184164,1099059530132946945,2
386265621,181096854,2
386265621,440768984,3
386265621,451016521,2
386265621,536068379,4
386265621,897561438985887748,2
386265621,1378933676935766016,2
386265621,1401010461080842245,5
386274254,255340030,2
386330004,21060557,2
386330004,1222703376091058176,2
386330004,1330461936257957888,3
386331159,18205761,2
386331159,21150492,2
386331159,25409870,3
386331159,48459553,2
386331159,3312122727,2
386331159,1213227521392558080,4
386395419,1892683062,2
386453533,246070116,2
386453533,2490890594,3
386487303,51241574,2
386489054,18602971,2
386543721,34317032,2
386722554,1326229737551912960,2
387013970,1330461936257957888,2
387189550,864487498935787520,2
387259860,1364845405,2
387561949,168590399,4
387582927,16581604,3
387664492,1245497034565615616,2
387831760,22642788,2
388198107,1132832803,2
388198107,1208160128060379136,2
388213648,192942213,2
388383447,14050550,2
388383447,15088481,7
388383447,20582958,2
388383447,167494170,8
388383447,1880725393,2
388383447,2184934963,2
388383447,3695759352,2
388383447,716576919328841728,2
388383447,956250134786002944,19
388383447,1006419421244678144,2
388383447,1019974187975430144,3
388383447,1203501231282565120,6
388392482,20262031,3
388412838,344395626,3
388532629,25287690,2
388575133,16106584,2
388602710,2365887990,2
388618904,1129029661,2
388649111,956250134786002944,2
388699217,1330461936257957888,2
388743786,40710088,3
388823864,98583506,2
388851242,471287735,2
388887531,1215462115592560640,3
388937036,1707421520,2
389017278,813801457950609408,2
389038271,16958346,2
389038271,956250134786002944,24
389082465,390465110,2
389193483,2615581908,2
389193483,1426046580507824129,2
389299037,117338050,2
389299037,2853461537,2
389429829,175055258,3
389518612,66780587,2
389548615,164263382,3
389548615,192942213,2
389548615,276900575,2
389548615,302039567,2
389629675,608310777,9
389648599,21150492,2
389648599,927604589909733376,3
389679137,34317032,2
389691910,611121924,2
389828281,2853461537,2
389828281,1213227521392558080,3
389918989,24733117,2
389918989,956250134786002944,4
389950297,30189793,2
389950297,179181381,2
389950297,206717989,2
389950297,343961846,4
389950297,2197764102,2
389950297,823897546804367361,2
389950297,1195025771368239106,3
389970685,123504748,2
389988390,1133822997066919938,4
390018202,2490890594,3
390018202,711750460932141056,2
390089780,1330461936257957888,3
390164649,1497657607368187908,3
390455410,108314824,2
390830812,202313343,2
390842981,16664681,2
390877189,1497922992759783431,2
390936533,324855667,2
390968301,43572699,3
391033483,742708500,2
391051053,91156911,4
391111172,293767483,2
391135219,30920311,2
391135219,1330461936257957888,2
391158484,225796043,2
391329975,34367582,2
391465881,1330461936257957888,2
391539212,1066521202519416833,2
391660391,21786618,3
391683433,2467791,2
391705347,956250134786002944,3
391723359,243821406,2
391889398,110396781,3
391933694,1213227521392558080,2
392217673,8510242,3
392221352,781639819600490500,2
392290948,1400139779480731651,2
392297951,17617472,2
392297951,34888595,14
392297951,45804847,2
392297951,171126485,2
392297951,331613570,2
392297951,2437255513,2
392297951,881615056437297152,2
392297951,956250134786002944,7
392297951,1068862257268965376,2
392297951,1144133884428390400,2
392297951,1311983152643137537,6
392386671,1919994211,3
392386671,1316468089018609670,2
392391095,242555999,4
392420981,1059123595312619520,6
392420981,1269800805512683522,2
392420981,1443699207961989125,2
392531328,813286,2
392615410,2474749586,2
392678207,937972724563173376,3
392679477,440768984,2
392679477,2882986945,2
392729696,300929831,2
392757683,16629431,2
392768819,2474749586,3
392944883,1400139779480731651,3
392947359,1006218078970175489,2
392947448,17626317,2
392975470,956250134786002944,2
392997630,8510242,2
392997630,608310777,8
393007143,242555999,2
393104080,958192618940252160,2
393123436,1892683062,2
393285606,1364845405,4
393522506,378643551,3
393522506,2666790169,2
393565473,1330461936257957888,2
393568517,3240163774,2
393762976,60779696,2
393762976,198296897,3
393762976,1892683062,2
393762976,3288075858,2
393762976,1110869510406340608,2
393762976,1208160128060379136,3
393796983,2474749586,4
393919505,401775393,2
393941978,842600352138625024,2
393989148,956250134786002944,3
394031689,791812078730223616,2
394120543,1089146913880977408,2
394134791,386413191,2
394209121,956250134786002944,2
394547287,192942213,2
394604391,135890983,2
394604391,1089151295397621760,2
394604391,1105659718528262144,2
394604391,1326889278664658951,2
394604391,1366641335952834563,2
394665227,1006419421244678144,3
394722642,1330461936257957888,2
394781291,25409870,2
394781291,321954654,2
394781291,2474749586,6
394781291,792091207140716544,7
394788738,14855994,2
394847447,105060568,2
394940077,1083472286089396224,2
395090553,2219695045,2
395101572,1418881588671221769,2
395214553,98583506,3
395303271,177101260,2
395377704,1468967727238828036,2
395575582,1229837593975517184,5
395584051,1429514676648480781,4
395632957,4970411,2
395703754,1330461936257957888,2
395771003,8510242,4
395791785,7215512,2
396017834,716576919328841728,2
396044297,1266235300042268675,3
396112355,95431448,2
396133837,1492613330074230788,2
396339545,150856088,2
396339545,346304908,2
396339545,1892683062,2
396339545,2189523500,2
396425931,110326494,2
396444840,1353766902200471552,3
396725868,468646961,2
396996831,543799267,2
397021680,15414356,2
397021680,44170913,2
397314893,14260960,2
397450344,1203501231282565120,6
397574782,138749160,2
397574782,608310777,5
397889353,205085943,2
398019252,3066095291,2
398135348,1330461936257957888,3
398210112,1353721109762420736,2
398309589,12588712,2
398346107,76849994,4
398483708,15305044,2
398483708,72285473,3
398483708,142864417,3
398483708,223416400,2
398483708,344395626,2
398483708,384923143,2
398483708,543799267,2
398483708,1215462115592560640,2
398500330,476426027,2
398706957,2828136269,5
398913599,117338050,2
398961818,384923143,2
398961818,1006419421244678144,2
399036993,25081451,2
399126583,110396781,5
399273256,1330461936257957888,2
399572379,98583506,2
399572379,848140509705113600,2
399636663,1497657607368187908,2
399714333,75742264,2
399736439,25960714,3
399736439,1132832803,2
399736439,711750460932141056,2
399736439,756257159021596672,2
399760380,27045167,2
399760380,232710107,2
399778649,1892683062,2
399831221,3237611533,2
399837603,2474749586,5
399911535,32575348,3
399923953,191478785,4
399923953,2785759100,2
400022569,17463923,2
400111391,930174438,4
400123113,2184934963,2
400123113,1320250946916651015,2
400143459,2800581040,2
400199240,98583506,14
400234197,40710088,2
400259548,38885578,2
400259548,255340030,3
400259548,2926136996,6
400312531,799617770,2
400312531,2549320856,3
400320616,32913997,2
400344247,1149218984346230784,2
400369512,1892683062,3
400456328,3232924232,2
400495760,20580887,2
400509924,18271050,2
400518302,38885578,3
400566285,216356915,3
400574573,1222182373867032576,2
400583994,80802900,3
400583994,368240745,2
400599700,871786657564966912,2
400683845,25960714,2
400872735,1006419421244678144,3
400917644,1316851788868399117,2
400917644,1437714163015503881,3
400951836,1330461936257957888,2
401107915,1330461936257957888,2
401133481,707231479047315456,2
401151793,799617770,2
401160157,2490890594,2
401306809,598956290,3
401339824,98583506,2
401567343,956250134786002944,2
401714836,94079202,4
401714836,314692357,2
401714836,1892683062,16
401714836,2490890594,2
401714836,1089151295397621760,3
401714836,1326889278664658951,2
401843668,930174438,2
402004804,533171265,3
402004804,1076995135,2
402222079,1006419421244678144,2
402238660,46003622,2
402431906,1892683062,2
402470344,16025112,3
402486414,1254067700193689600,2
402630647,1486044520684924932,2
402730794,1330461936257957888,2
402926612,138749160,2
402926612,608310777,9
403012191,1184624867099869189,2
403050322,1148894433380900864,2
403054299,2474749586,4
403076895,34888595,3
403076895,63082578,4
403076895,195419597,3
403076895,198584761,2
403076895,1006419421244678144,2
403076895,1019974187975430144,13
403076895,1053768884732547072,2
403086277,1270133776748855304,2
403118382,17870903,2
403118869,33235771,2
403192537,123504748,2
403302455,22573600,2
403302455,68128023,2
403302455,3140730672,2
403302455,3288075858,2
403302455,711750460932141056,3
403360711,956250134786002944,4
403470749,18809812,4
403470749,20687723,3
403470749,92239108,3
403470749,236891946,3
403470749,284404480,4
403470749,1020058453,2
403470749,3380282686,2
403787129,179245596,2
403802054,811229675758505984,2
403827632,956250134786002944,4
403889311,791812078730223616,3
403988459,7587032,2
403992972,956250134786002944,2
404010599,1330461936257957888,2
404068563,14192000,3
404125198,14296273,3
404164742,421299640,4
404281100,16958346,2
404291705,1488549545080500227,2
404334121,3119877934,4
404384338,1430835721556926464,2
404439040,14538949,2
404525685,22044727,2
404525685,25994678,2
404578474,2184934963,2
404694683,192942213,2
404712984,1468967727238828036,2
404751414,140252240,2
404814572,1362194024183046145,2
404958750,1330461936257957888,2
405043017,123973821,2
405060077,23608974,2
405060077,1438913169796239364,2
405093057,131079801,2
405097178,2474749586,4
405101510,3153682613,2
405107208,39800314,2
405121284,13232322,3
405298881,1146741911996248065,2
405334332,123504748,8
405393005,1330461936257957888,3
405479847,881615056437297152,2
405479847,956250134786002944,2
405751415,329628561,3
405751415,416128895,2
405751415,1199371533900222465,3
405882975,997539896884637696,3
406250308,3900069101,3
406433649,2931751387,2
406455364,321954654,2
406455364,806347865073315844,2
406547544,927604589909733376,3
406564080,34888595,3
406699838,125486974,2
406705341,1006419421244678144,2
406921567,3176004225,2
406947722,76849994,2
406994034,279227782,2
407065731,1270133776748855304,2
407078150,2795986875,2
407078150,1351969053045268480,2
407179448,2507144761,3
407255112,334665191,3
407367054,123504748,2
407367054,255340030,2
407367054,261001666,2
407367054,613556386,2
407367054,2926136996,4
407367054,707231479047315456,2
407367054,967171996667834370,2
407392491,821902827689742336,2
407566718,321954654,2
407566718,592730371,2
407566718,1201953403099893760,2
407604826,1065152845928980480,2
407616996,123504748,3
407647770,1457746947939446784,4
407807754,1182387893857390594,2
407891527,15088481,3
407955785,1492613330074230788,2
407999236,792091207140716544,2
408030736,87205530,2
