user_id,original_author,nb_retweeted
4012161,902863792723386369,6
4012161,903199543101149184,2
4012161,903355633881186305,4
4012161,904305564829847552,6
4012161,905799638472507392,2
4012161,908375496085434368,6
4012161,909454785132232704,4
4012161,912414983648137216,4
4012161,912986406590599168,12
4012161,913020866992181248,6
4012161,914556503331364864,15
4012161,914587977531129856,4
4012161,915998092821905408,10
4012161,916784686969606144,4
4012161,917687552051761152,8
4012161,917813451191447552,11
4012161,918082956043935744,13
4012161,918523998916538368,12
4012161,921354845327589376,19
4012161,921680058997248000,4
4012161,922184586699988994,6
4012161,922388223875096577,2
4012161,922685477127323648,8
4012161,922923257006870529,6
4012161,923890740006215681,2
4012161,923942883304067072,8
4012161,925480700874240000,12
4012161,925663808210817024,4
4012161,927292112630173697,4
4012161,927663479024246784,7
4012161,928424677399302144,4
4012161,928655398072176640,2
4012161,928726378635255810,53
4012161,929805872246738945,10
4012161,931316687206539264,2
4012161,931596626971545600,4
4012161,932428067166879745,6
4012161,933440778394841088,3
4012161,935317768550920192,4
4012161,935995333515141120,2
4012161,936506814430089217,2
4012161,936715640848732160,2
4012161,937028262592679937,2
4012161,939164499738857472,4
4012161,939225921466322944,2
4012161,939550530174701575,13
4012161,939851903030226944,7
4012161,939891487789248513,4
4012161,940649423343902721,2
4012161,941247803858276352,8
4012161,941478176827379713,10
4012161,941488283405631488,6
4012161,942283373690593280,6
4012161,942369738449178626,4
4012161,942826806192861185,2
4012161,943721934239485952,71
4012161,945452909218672645,16
4012161,945591180984705025,6
4012161,947045587479945216,12
4012161,949912893729931264,2
4012161,949994449509249026,6
4012161,951812775688450048,4
4012161,952301811184164865,2
4012161,952636350158819328,10
4012161,952885954657816576,2
4012161,955521634932203520,29
4012161,955930731791966209,4
4012161,956605642369888256,2
4012161,957290808453017601,2
4012161,957520707792990210,2
4012161,957938048746098688,16
4012161,957947907382136832,11
4012161,959049007350902784,6
4012161,959411846284546048,55
4012161,959811108612857857,4
4012161,960122735040106496,4
4012161,960528227562409984,6
4012161,961599861446643713,4
4012161,962087194134548480,6
4012161,963136281852162049,2
4012161,964171380450365441,2
4012161,966659123025674240,4
4012161,966691418382262272,4
4012161,966898469754454017,2
4012161,967722759727009793,6
4012161,968240134599663617,4
4012161,968804867807596544,4
4012161,968894326871875584,4
4012161,968974377051148288,2
4012161,969102920120709125,6
4012161,969146885830299649,8
4012161,969269137641017349,23
4012161,969516204535828481,2
4012161,969578151201464320,18
4012161,973930465110495234,2
4012161,974062900473221121,9
4012161,974269736342249472,4
4012161,975880694395293698,4
4012161,975884123427438598,13
4012161,978005342457131008,6
4012161,978764344405176320,2
4012161,979285070140751872,4
4012161,979333750743097344,4
4012161,979452617800732674,4
4012161,980797436389150720,8
4012161,982732342144983041,4
4012161,983017146702815232,4
4012161,983247178075398144,25
4012161,983656086086529024,7
4012161,985456069202726913,22
4012161,986422611734351872,4
4012161,986933464359407616,77
4012161,987746931056304128,6
4012161,988917662045663233,6
4012161,991252880047951872,4
4012161,992443165788422144,4
4012161,994957187200962560,2
4012161,996423161053876224,99
4012161,996443598777397250,16
4012161,997169834155790337,5
4012161,997697189869596672,6
4012161,997865018401148931,36
4012161,998299502095273985,2
4012161,1000815618638180352,17
4012161,1002275004833189888,4
4012161,1002502872578318336,11
4012161,1002612450741686272,6
4012161,1003610885691248640,9
4012161,1003801362826776576,6
4012161,1005476075537911808,4
4012161,1005872074114691073,2
4012161,1005886157173985285,8
4012161,1007221872629633029,10
4012161,1007870968570826752,4
4012161,1008732132812914690,2
4012161,1009396190725791744,15
4012161,1009433818183368704,4
4012161,1009809674944811008,6
4012161,1009851881211006976,6
4012161,1010240933890351104,4
4012161,1012692323669405696,6
4012161,1013026675284676608,4
4012161,1013873010166689793,6
4012161,1014514281642102785,15
4012161,1014678357185892352,4
4012161,1014921195580477440,6
4012161,1016349204258721792,6
4012161,1017456105641922569,2
4012161,1018138252920983552,6
4012161,1019661180409872385,2
4012161,1019862132240809985,2
4012161,1020710350814146560,4
4012161,1022369786095984642,4
4012161,1023249868574392320,4
4012161,1024229482666840069,7
4012161,1025067471148068869,2
4012161,1025385219824791552,4
4012161,1025682343099547648,6
4012161,1026080033448845312,4
4012161,1026120626153631746,4
4012161,1029224110600187905,2
4012161,1029879773978345472,6
4012161,1030532420049616896,10
4012161,1030824102070808582,49
4012161,1034094866211528704,4
4012161,1034496239943987200,6
4012161,1034752700620124160,9
4012161,1036368894250733569,6
4012161,1036678117279125504,46
4012161,1037771779908009984,4
4012161,1039919004197027840,20
4012161,1040119800977125377,4
4012161,1040986167884345344,13
4012161,1042483038444085248,2
4012161,1042644440865796096,2
4012161,1044276631974678530,4
4012161,1045695575457435654,6
4012161,1045710410240970755,20
4012161,1047154542947786752,30
4012161,1047162884646719489,4
4012161,1048118337912365057,8
4012161,1049365362356232195,7
4012161,1049625244514828288,4
4012161,1049998079154372608,6
4012161,1050409332481908739,4
4012161,1051124876315152384,4
4012161,1051651161185505280,4
4012161,1053024445940535297,23
4012161,1053602214395158529,8
4012161,1053960397794041858,8
4012161,1054791416885469184,4
4012161,1058003467023892485,34
4012161,1060605689024929792,12
4012161,1061198946750607361,15
4012161,1061296256541171712,4
4012161,1061332530417319936,76
4012161,1062448953126502400,6
4012161,1062832820081565697,8
4012161,1064248215933980677,2
4012161,1064600615429517313,6
4012161,1064820839718273024,2
4012161,1066262887990214656,7
4012161,1066307354969473025,7
4012161,1067148531297849352,8
4012161,1067298345536970752,34
4012161,1067347652222832640,8
4012161,1068529765777195010,2
4012161,1068858760691679232,4
4012161,1070015282385743872,4
4012161,1070382828221857793,33
4012161,1070733090157400064,2
4012161,1071815849135300608,17
4012161,1074239989452558336,6
4012161,1074345928226734080,25
4012161,1074388687868362752,2
4012161,1075417606553772032,6
4012161,1076308706592092161,2
4012161,1076391735578759168,4
4012161,1078342832136638465,6
4012161,1080410781055967232,6
4012161,1081770803815800833,6
4012161,1083870304621998081,4
4012161,1084746135070261249,4
4012161,1085221434069344256,2
4012161,1085683407844265984,4
4012161,1085912623957372929,6
4012161,1086322031141027840,4
4012161,1087052725467131905,4
4012161,1087396188045934593,4
4012161,1087683267720105984,21
4012161,1088554454373281793,4
4012161,1088576824915812352,2
4012161,1088601659951988737,6
4012161,1089603728590684167,8
4012161,1091618983202209793,6
4012161,1092532997893615621,2
4012161,1092928779020914689,2
4012161,1093462434587860993,2
4012161,1093581816563412992,13
4012161,1093908820588412928,6
4012161,1094111206988763136,4
4012161,1094515632761171968,8
4012161,1094867723492954113,6
4012161,1095341197730537479,6
4012161,1095414951068475392,15
4012161,1097014327289073664,6
4012161,1097141016048607232,2
4012161,1097460462260760576,6
4012161,1097609990741860355,4
4012161,1099673194989010946,6
4012161,1101723990341574656,4
4012161,1103222781536321537,9
4012161,1103328267400966144,4
4012161,1103979058482868225,6
4012161,1104659275383820288,12
4012161,1104915536243089408,2
4012161,1104928737710301184,25
4012161,1105502811800915968,2
4012161,1106343470883659777,2
4012161,1107095079154417664,7
4012161,1107312361076084742,6
4012161,1107621447390978048,7
4012161,1108084543498715136,2
4012161,1108451616255066113,2
4012161,1108462064597639168,2
4012161,1108641666909515776,4
4012161,1108734032202874880,10
4012161,1108820286013689856,6
4012161,1109081283660005377,2
4012161,1109451200724914181,3
4012161,1109770177971920897,13
4012161,1109915741476831233,4
4012161,1111680971609423874,20
4012161,1112027196951007234,7
4012161,1112432774592581634,4
4012161,1112457593820196864,22
4012161,1113099277100896257,4
4012161,1115068076117065729,12
4012161,1115679524048461825,6
4012161,1117846279135084544,4
4012161,1118287864775815170,9
4012161,1119397611125997568,4
4012161,1119576527899963393,31
4012161,1122138620268249093,10
4012161,1122187900798500865,4
4012161,1122232419065708544,4
4012161,1122357330690154496,2
4012161,1123348483044519938,2
4012161,1123966483011383296,13
4012161,1124119984618209280,18
4012161,1127187787147616256,9
4012161,1127630732048965633,2
4012161,1129277953387507713,4
4012161,1129496285415919616,18
4012161,1129705379850477568,6
4012161,1129855928529051651,4
4012161,1130084477504557056,6
4012161,1130375122185932800,2
4012161,1130389222509154307,19
4012161,1131534267211800576,21
4012161,1131837575134687232,20
4012161,1131893401220190208,4
4012161,1132336349258891265,16
4012161,1132460072775249926,2
4012161,1133032762271784960,7
4012161,1134059457191776257,12
4012161,1135152437709410306,11
4012161,1137261048963239936,4
4012161,1137769747490234368,10
4012161,1138295465563308034,4
4012161,1138398524201156609,4
4012161,1139482191082270720,6
4012161,1139945426411560960,10
4012161,1140948020688822272,9
4012161,1141400906572996609,4
4012161,1142191763718885376,19
4012161,1143193731660681216,21
4012161,1144762817347772416,6
4012161,1145436983860301830,6
4012161,1145736962596331520,12
4012161,1146496880957952006,4
4012161,1146558147026444289,6
4012161,1146872146171518976,16
4012161,1147136656857849857,40
4012161,1147267616869888000,2
4012161,1148549512350187520,6
4012161,1148599472622047236,26
4012161,1148610685212987392,9
4012161,1148852903895011328,8
4012161,1149036790277386246,6
4012161,1149442982837391361,6
4012161,1149960623171805184,2
4012161,1150068140497350658,4
4012161,1150817835339456512,8
4012161,1150860862426628101,33
4012161,1152608383238848512,6
4012161,1152849062355439617,24
4012161,1152905757022720000,35
4012161,1153692838602973185,14
4012161,1154057739213135873,6
4012161,1154498633053724673,6
4012161,1155072708239138816,12
4012161,1155568898097463297,2
4012161,1156962672891617281,2
4012161,1157002645116203008,21
4012161,1157404795776487429,6
4012161,1157565738850422786,4
4012161,1157663979893866497,4
4012161,1159386423650377729,2
4012161,1161628330946387968,2
4012161,1163273791192985600,2
4012161,1164543588983640066,6
4012161,1165372153920917505,4
4012161,1165699516265324545,11
4012161,1165729689463336966,6
4012161,1166460750610739205,2
4012161,1167069763450933248,2
4012161,1167184033241030659,16
4012161,1167826204910673921,4
4012161,1167855252072042496,4
4012161,1167894715716513792,6
4012161,1168111029009731584,2
4012161,1169622457197764608,2
4012161,1169901198180139008,7
4012161,1171525121422442496,4
4012161,1171808585782878208,2
4012161,1172302908236414977,2
4012161,1173200783313199104,3
4012161,1174774497234362368,4
4012161,1174966206379331586,9
4012161,1175078829855072256,2
4012161,1175110009169924096,10
4012161,1175958294827098113,6
4012161,1177145250323861504,6
4012161,1177241848504406026,4
4012161,1177271454431371264,6
4012161,1177972954673627136,6
4012161,1179441061955063810,2
4012161,1180423551263952896,2
4012161,1181626812952121346,10
4012161,1181856072094683137,6
4012161,1181899161375035393,4
4012161,1183142443933491200,4
4012161,1183279797654511616,16
4012161,1183474389699969024,4
4012161,1184750805154455552,6
4012161,1185187551533060097,2
4012161,1185260536746991617,4
4012161,1185957649877258242,4
4012161,1186075921704509443,4
4012161,1186835074085466114,6
4012161,1187086885467746304,4
4012161,1188510068288950272,4
4012161,1188626679964618752,4
4012161,1189946540267208704,6
4012161,1190278538856939526,13
4012161,1190359016595247105,2
4012161,1190900468928528384,2
4012161,1190933596921638912,6
4012161,1194273301377568769,4
4012161,1194516133455351810,8
4012161,1195033195848314880,2
4012161,1196034838643593216,16
4012161,1196400642929115139,26
4012161,1196888401745719298,33
4012161,1198122063720005632,6
4012161,1199706211211468800,8
4012161,1200034512832487424,14
4012161,1200874466781339648,6
4012161,1201124223038771200,2
4012161,1202074847297163264,16
4012161,1202144496777125889,4
4012161,1202234561612173314,7
4012161,1202646138932862983,8
4012161,1202650493991997440,2
4012161,1203107602445541381,11
4012161,1203298896471937025,2
4012161,1204118406133362697,7
4012161,1205500298699034624,10
4012161,1205814204734824448,2
4012161,1208115466507603968,4
4012161,1210028925255970817,12
4012161,1210678643992793089,16
4012161,1211164391799840769,9
4012161,1212371718213267456,14
4012161,1213490699955392512,4
4012161,1214338678719467521,4
4012161,1214658729938997253,13
4012161,1215309799472214016,4
4012161,1216550422191587328,49
4012161,1216660217922052096,4
4012161,1216693569160761344,2
4012161,1217795305850245120,2
4012161,1218618786141671432,6
4012161,1218870979620999168,7
4012161,1219892432332120065,2
4012161,1220146326387580928,2
4012161,1220584037980561408,4
4012161,1222889389401034752,6
4012161,1223555108568555520,2
4012161,1223600300126240768,2
4012161,1223625675795587072,2
4012161,1223670557780168705,2
4012161,1223764978445930496,38
4012161,1224078440179163138,6
4012161,1224083653287870464,6
4012161,1225218146426146817,33
4012161,1225443785968115712,12
4012161,1225791013433872384,6
4012161,1227308076094672900,4
4012161,1227338485046091782,6
4012161,1228294705127067649,6
4012161,1229386770581729280,4
4012161,1229734039302606849,13
4012161,1230904313570111490,4
4012161,1231930773151866882,10
4012161,1231933910252171265,6
4012161,1232048161297969158,6
4012161,1232054838432759813,6
4012161,1232614108098420736,6
4012161,1232815856175828992,41
4012161,1234044836174495746,6
4012161,1234449268133502976,4
4012161,1234952076502892555,6
4012161,1235020280764002304,7
4012161,1236291092510842882,8
4012161,1236329017227325442,6
4012161,1236573398853136389,7
4012161,1237437196564602885,6
4012161,1238554146749460483,2
4012161,1238771672569831425,4
4012161,1238777334485917698,4
4012161,1239471154588418054,6
4012161,1239528708597301249,4
4012161,1239964010893598728,13
4012161,1240345616875687938,6
4012161,1240935329462444033,2
4012161,1241038078715875330,8
4012161,1241077603781541888,4
4012161,1241214150887583744,86
4012161,1241529035089477635,6
4012161,1242068059088728065,4
4012161,1242208303481929728,6
4012161,1242243526143983623,4
4012161,1242361712210305024,6
4012161,1242543558772523008,15
4012161,1242552753995558913,6
4012161,1242902252664348672,9
4012161,1243221728148496388,2
4012161,1243273186701185027,6
4012161,1243311042844741632,4
4012161,1243584807210233858,6
4012161,1243859952135024640,2
4012161,1244159816827719682,4
4012161,1244306606441070594,6
4012161,1244603517270097922,8
4012161,1244698678146863111,7
4012161,1244818901109784578,10
4012161,1244864448180953089,6
4012161,1245336680770482176,2
4012161,1245803713886912514,2
4012161,1246085773016866816,4
4012161,1246689226416103425,4
4012161,1246849048994332672,9
4012161,1246872305449435136,6
4012161,1247830798390177793,4
4012161,1247978381402128384,7
4012161,1248683200936726529,2
4012161,1248933075322646530,2
4012161,1248962951144488960,7
4012161,1249159953337569280,4
4012161,1249605204409974785,11
4012161,1249699809075879937,7
4012161,1251109924878327811,4
4012161,1251185064563671041,6
4012161,1251595865329995778,4
4012161,1251899055002865665,4
4012161,1252692841916239872,2
4012161,1253330593921695744,20
4012161,1254012207484096514,4
4012161,1254713527589384193,4
4012161,1255404604373774340,6
4012161,1259287577594597376,6
4012161,1259292381280702465,2
4012161,1259497344732729346,6
4012161,1259853165723295750,6
4012161,1261631216098267137,4
4012161,1261873228592623617,6
4012161,1264158381536882688,9
4012161,1264214135778263040,8
4012161,1264459209405579271,17
4012161,1264490210890571783,2
4012161,1264809050421805057,8
4012161,1264963846827126784,12
4012161,1265026914890199044,4
4012161,1265311861878198275,6
4012161,1265541366991503360,4
4012161,1265732914152603650,4
4012161,1266023754234318849,6
4012161,1266267478201524225,8
4012161,1266352689514000385,8
4012161,1266370588060184578,16
4012161,1266449681141436417,4
4012161,1266795444199448588,4
4012161,1266833425064960007,4
4012161,1267452845823004672,6
4012161,1267474997485977606,14
4012161,1267522533701619713,2
4012161,1267790718027923457,7
4012161,1268193843175882753,6
4012161,1268990373000609798,30
4012161,1268993629198209027,6
4012161,1271001810153746433,6
4012161,1271479455979053061,4
4012161,1271861432049680386,6
4012161,1271863332430123009,8
4012161,1271953659274895367,6
4012161,1272862346906685441,2
4012161,1273184085729574913,3
4012161,1274137842319413248,6
4012161,1274996285855195142,4
4012161,1275443685753262082,4
4012161,1276287828788477956,7
4012161,1277237221679120384,6
4012161,1277653859301801984,19
4012161,1277727553202110467,18
4012161,1278302566057684993,14
4012161,1278317667632513025,6
4012161,1278335004779712512,4
4012161,1278490683255541761,22
4012161,1279946247399288833,84
4012161,1280223775481626631,6
4012161,1281289035135229953,2
4012161,1282448569102893062,2
4012161,1282593411812462604,4
4012161,1283646795034370050,4
4012161,1283713497986207744,10
4012161,1286867545249677312,7
4012161,1288145542875435009,6
4012161,1289756592670494721,6
4012161,1289947373427286017,2
4012161,1290620430341079041,10
4012161,1290966472240619522,2
4012161,1292005870080073728,4
4012161,1292079876514750464,17
4012161,1292882225634201601,7
4012161,1294047988281638918,6
4012161,1294619804498886657,6
4012161,1295686851160932352,6
4012161,1296094852879458304,4
4012161,1296610644980928513,2
4012161,1297915219944050689,2
4012161,1297977951229632512,4
4012161,1299415363227201540,2
4012161,1300856670558588931,11
4012161,1302197545633017856,4
4012161,1303157979068293120,2
4012161,1303349962856595461,4
4012161,1304024608006430727,6
4012161,1304144237215256579,6
4012161,1304303810744025088,2
4012161,1304329237697101824,8
4012161,1304477280958377987,4
4012161,1304562578438451203,6
4012161,1305181726646431744,4
4012161,1305493464847654913,2
4012161,1306293076126765058,4
4012161,1307642843956215809,4
4012161,1309295396267659267,4
4012161,1310130461449097217,2
4012161,1311244310449467393,7
4012161,1312029060613181441,4
4012161,1312451937179107328,8
4012161,1312671599389282305,4
4012161,1312683491788754944,6
4012161,1315004871318343680,19
4012161,1315688554002083840,4
4012161,1316013675296092163,6
4012161,1316726339911720960,4
4012161,1316744773152190464,13
4012161,1316885915176996871,4
4012161,1317375265601892352,6
4012161,1319322105146638336,9
4012161,1319672591892779008,4
4012161,1321407576316268544,10
4012161,1322940951602581504,76
4012161,1323127840108261376,6
4012161,1323866948715847686,7
4012161,1324052863325245444,4
4012161,1324689145357344768,2
4012161,1326437404874518528,3
4012161,1326521717418831877,4
4012161,1327027751690280962,4
4012161,1327133794244186115,9
4012161,1327369136092147712,2
4012161,1327663383345291265,6
4012161,1327928839847219201,30
4012161,1328679926833221633,37
4012161,1328699564182941696,4
4012161,1329314534155198471,16
4012161,1329777687657914369,4
4012161,1329779289223360513,6
4012161,1330140705369583616,4
4012161,1330598508949368832,6
4012161,1330926014441148421,2
4012161,1331215753324978182,9
4012161,1331625376955707394,6
4012161,1332733656943767559,4
4012161,1334608524266135555,4
4012161,1337107505789460481,6
4012161,1337419009357176832,4
4012161,1337514883701608449,4
4012161,1338059061166792704,114
4012161,1338960588504961024,15
4012161,1339099105579175936,6
4012161,1339624974366158849,6
4012161,1340270623097049093,2
4012161,1341356040261169154,6
4012161,1344043291243913218,4
4012161,1344704100345262081,6
4012161,1345054507613487104,6
4012161,1345341911628918786,15
4012161,1345758981315317760,9
4012161,1345805076468801540,4
4012161,1346240734995705857,6
4012161,1346883629364998144,4
4012161,1346978192528125961,7
4012161,1347176995407286278,6
4012161,1347765215836991489,4
4012161,1349354838874841090,46
4012161,1349465898181152769,2
4012161,1350962052819509258,4
4012161,1351421522443960320,2
4012161,1351569182362628096,4
4012161,1351659741668405249,4
4012161,1352294879963955205,7
4012161,1354870867122151427,6
4012161,1355074001786314752,2
4012161,1356245326143901697,6
4012161,1356635421783031808,6
4012161,1357289132712751105,115
4012161,1357363424787902464,2
4012161,1358155246158155784,4
4012161,1358312125773545473,2
4012161,1358332582107045894,6
4012161,1359221996136132610,2
4012161,1359931952313356297,4
4012161,1361034135817621509,6
4012161,1361346390706839554,6
4012161,1361428927990882304,9
4012161,1362335227532705796,6
4012161,1363115459172847624,4
4012161,1365050587230969869,23
4012161,1365212936386453504,6
4012161,1365627877442674693,2
4012161,1366054033891487745,19
4012161,1366642769339498501,6
4012161,1366706535758516226,27
4012161,1368016003750240260,10
4012161,1368212810245750788,25
4012161,1370128002353352707,6
4012161,1370569698962780162,6
4012161,1370621978835566593,6
4012161,1370730815433363466,8
4012161,1372261752457543686,8
4012161,1373962009046360066,6
4012161,1375496445596471296,10
4012161,1375753060887240707,6
4012161,1376486764756533248,6
4012161,1376489130788597760,4
4012161,1377179025160904706,6
4012161,1379436374697242632,14
4012161,1379903703960936455,15
4012161,1380877867580583946,8
4012161,1381206740176412674,4
4012161,1381982526881865728,6
4012161,1382169869681098755,6
4012161,1382328946868502530,35
4012161,1383032813767823360,4
4012161,1383070045652324354,4
4012161,1383083215867502593,2
4012161,1383180779249893379,2
4012161,1383901595918757891,38
4012161,1386793843920625665,8
4012161,1387177788977864705,2
4012161,1388152716606820355,4
4012161,1388199207077662722,6
4012161,1390429999514140675,4
4012161,1390901804196515841,7
4012161,1390944520615890945,2
4012161,1391072390298447873,4
4012161,1393528137699446784,48
4012161,1394755899667927049,15
4012161,1395386803557998594,10
4012161,1395436978846457863,6
4012161,1395715130185314311,8
4012161,1395717668284551168,2
4012161,1396230919728603138,6
4012161,1396780028004732929,6
4012161,1398271308706856960,8
4012161,1398384598325895169,2
4012161,1399231529038004225,6
4012161,1399800975544643585,6
4012161,1401112192200712195,6
4012161,1401155174660517889,8
4012161,1402759441452310538,6
4012161,1402833698731565057,2
4012161,1403032631860682754,6
4012161,1403335716659159041,4
4012161,1404130161700655109,6
4012161,1405239918113300492,2
4012161,1405566089539555332,6
4012161,1405642312986861569,11
4012161,1406262919743127552,2
4012161,1406389826228670466,10
4012161,1409499220403425283,17
4012161,1409933303499661314,2
4012161,1410191254927912967,16
4012161,1410351193587585026,12
4012161,1411336404446158850,2
4012161,1411766263219621894,6
4012161,1412625466490441732,6
4012161,1413547600524029953,4
4012161,1416032869248606210,4
4012161,1416069127819735047,2
4012161,1416070672590192643,14
4012161,1416806257009254406,6
4012161,1416879144437174275,4
4012161,1418189938143764480,6
4012161,1418528526081331200,14
4012161,1418611699863621641,11
4012161,1419361770536325122,4
4012161,1420330253797449730,2
4012161,1420511835854344192,2
4012161,1420697035519447043,4
4012161,1421620204140908551,8
4012161,1421825652915949568,20
4012161,1422499400778194945,2
4012161,1422982388913741824,8
4012161,1424350129184706567,4
4012161,1424626893718908933,6
4012161,1424848668629274628,2
4012161,1425874125327933444,7
4012161,1425951800742514696,13
4012161,1426307912834629639,14
4012161,1426317457283813376,4
4012161,1426452296393764864,6
4012161,1426624382370254850,25
4012161,1427170181739073536,4
4012161,1427320560573456386,4
4012161,1427552346570174475,12
4012161,1427925854403899394,17
4012161,1427944592582844423,4
4012161,1428272871294574593,2
4012161,1428679457972293634,6
4012161,1428729944499269637,2
4012161,1429081122311393280,8
4012161,1429545533325123584,4
4012161,1430225525918871553,4
4012161,1430635403577540609,16
4012161,1430830563565387778,10
4012161,1430998919488679941,4
4012161,1431283768850063366,23
4012161,1431352927285878786,2
4012161,1432127248111439873,15
4012161,1432274171833237507,10
4012161,1432866523648045056,15
4012161,1433188791892709377,4
4012161,1435458364402802693,6
4012161,1436997480634257410,8
4012161,1437049946470064134,10
4012161,1438546365370544133,4
4012161,1439130665837072384,4
4012161,1439190908537344002,6
4012161,1439598862751178753,6
4012161,1440043844330872844,3
4012161,1440741535838998541,2
4012161,1440878003475550215,6
4012161,1441502242935246848,8
4012161,1441651595805032452,22
4012161,1442138562183368713,16
4012161,1442735313059733504,8
4012161,1444201561748557825,4
4012161,1444419776768585733,24
4012161,1444600285222117378,31
4012161,1444739634202877958,4
4012161,1444744689886785539,4
4012161,1445061766413799429,8
4012161,1445424986274082819,17
4012161,1445737513142738954,40
4012161,1445998820060397568,6
4012161,1446047223184252929,10
4012161,1446088322820947970,4
4012161,1446470374091264027,2
4012161,1446586645030096900,2
4012161,1448361949624946700,8
4012161,1448748717524332548,4
4012161,1449733521262714882,2
4012161,1451023953892462594,32
4012161,1451647532560420873,7
4012161,1453011294097915905,6
4012161,1453086610589880324,2
4012161,1453119888030056452,39
4012161,1453157507845836802,2
4012161,1453394148959133707,6
4012161,1453914630007443457,6
4012161,1454742823530606592,39
4012161,1455696242915303428,2
4012161,1456183128389677059,8
4012161,1456692069104340995,4
4012161,1456760987348996100,2
4012161,1457121302171557893,4
4012161,1457291909416751114,9
4012161,1457329303100743686,31
4012161,1458025773680496640,6
4012161,1458444818498084864,12
4012161,1458786813112459267,7
4012161,1458814679678083073,4
4012161,1459101424965591050,23
4012161,1459523740526653445,4
4012161,1460650206844837893,11
4012161,1460813375701721089,16
4012161,1461645197922680838,2
4012161,1461769713160183808,8
4012161,1462211660559515650,26
4012161,1462695187965165574,4
4012161,1463802686499811333,9
4012161,1463930069152317445,2
4012161,1464061431582797837,6
4012161,1464469689816526849,29
4012161,1465478584852754432,16
4012161,1465824360229392388,9
4012161,1466376446738407425,10
4012161,1466422958340124700,6
4012161,1468214773305249800,2
4012161,1468227391814193152,11
4012161,1468316643801833472,25
4012161,1468614257273352192,30
4012161,1469240437345030153,7
4012161,1469248257603874820,2
4012161,1469254888374910978,6
4012161,1469408128240431112,15
4012161,1469620530894577666,6
4012161,1470376047459844097,15
4012161,1470501241159569419,22
4012161,1471231461084864516,6
4012161,1471475005926035458,4
4012161,1472029544035110918,4
4012161,1472627256975663107,5
4012161,1472651518918774790,2
4012161,1472982994625441801,12
4012161,1473238241788706816,8
4012161,1473485044018601984,29
4012161,1474955249009901569,6
4012161,1475601418434367489,4
4012161,1477497283109216256,8
4012161,1477962439731949573,2
4012161,1478285013607239681,2
4012161,1478693924378189828,8
4012161,1478788121097654273,14
4012161,1478809256723951625,6
4012161,1478935129548484608,6
4012161,1479250993204371456,4
4012161,1479479093557092363,2
4012161,1479537824529633280,21
4012161,1480404809782292480,20
4012161,1481255642245513219,4
4012161,1482426683370184706,18
4012161,1482437428531060743,4
4012161,1482460875911057411,4
4012161,1483717489225879554,7
4012161,1483818248810422295,8
4012161,1484395357501276163,6
4012161,1484461314059735040,10
4012161,1484554556910493696,20
4012161,1485291955441606661,12
4012161,1486084466753908742,10
4012161,1487039518167519235,41
4012161,1487109903458177024,6
4012161,1487401287146778625,4
4012161,1487962705071722498,2
4012161,1488103879061483522,22
4012161,1488117665860313090,22
4012161,1488354366964834305,4
4012161,1488460649575460865,4
4012161,1488571056231264263,10
4012161,1488795500237275141,20
4012161,1489285222508240901,6
4012161,1489642736731004937,2
4012161,1489693619015626769,6
4012161,1489963807619399681,7
4012161,1490238859858399239,6
4012161,1490695832974278669,6
4012161,1491136703230509056,6
4012161,1491191177009414145,4
4012161,1491335770334011393,22
4012161,1491639706123186184,10
4012161,1491862307202285571,8
4012161,1492180102565842952,6
4012161,1492224646778966017,7
4012161,1492866374137430021,4
4012161,1493197905028698113,2
4012161,1493295859722764290,4
4012161,1494511578896809990,29
4012161,1495288165464260610,3
4012161,1495321039810797570,6
4012161,1496143490354499597,6
4012161,1496156470483771399,8
4012161,1496758226842537988,11
4012161,1496982281910513670,6
4012161,1496989222523318284,4
4012161,1497180660771004427,4
4012161,1497235411260907542,14
4012161,1497253867007926275,6
4012161,1497298979192721409,4
4012161,1497382071987503105,6
4012161,1497433616636604419,6
4012161,1497687881514725380,6
4012161,1497942490493636617,7
4012161,1498397519579131905,4
4012161,1498697165597818886,4
4012161,1498698090165030916,6
4012161,1498702866038591501,8
4012161,1499164406801997831,12
4012161,1499408088398499849,42
4012161,1499768200229179394,6
4012161,1500206532641927168,17
4012161,1502046454986289162,2
4012161,1502254112582389761,18
4012161,1502343481120993284,4
4012161,1502708901472522249,13
4012161,1502755710051958789,6
4012161,1503251199897726978,73
4012161,1503760623913640028,2
4012161,1504877077270573063,12
4012161,1505160198830370821,4
4012161,1505721526653358084,4
4012161,1505995285184618497,4
4012161,1506337822818676739,2
4012161,1506673400483393547,4
4012161,1506913579877998598,23
4012161,1507101900889595909,2
4012161,1507495539658706944,8
4012161,1507659119167160321,16
4012161,1508142775140823041,14
4012161,1508949332690616321,31
4012161,1510799784394858500,2
4012161,1511223903191920642,2
4012161,1511597520199290882,33
4012161,1511609093710139393,9
4012161,1511720940215975937,4
4012161,1512898778742800388,4
4012161,1513124240702251013,6
4012161,1513396217044254727,31
4012161,1513836066180112384,2
4012161,1514516156144570368,6
4012161,1514608539314008067,9
4012161,1515012031933554695,2
4012161,1515093020743704576,97
4012161,1515476278157414402,2
4012161,1516628815111409664,5
4012161,1517447406182445057,2
4012161,1517508727150161926,6
4012161,1518306195810963457,6
4012161,1518586680818683911,8
4012161,1518710944599318529,6
4012161,1518895739115642882,6
