user_id,original_author,nb_retweeted
2197450469,707231479047315456,25
2197450469,739193071674347520,4
2197450469,981669197133615104,6
2197450469,1430211561491206147,6
2197564658,1164936047920201728,6
2197716355,4769536303,4
2197716355,707231479047315456,2
2197716355,755135678422327296,8
2197716355,959997869171335168,6
2197716355,1038150281794646017,4
2197716355,1045843060159074305,2
2197716355,1090667626441961473,2
2197716355,1229399552232435713,2
2197716355,1366565625401909249,6
2197716355,1367826956054634500,2
2197716355,1429400366819512323,4
2197716355,1441616796692271104,6
2197716355,1447742440291504128,6
2197716355,1504944627522195460,2
2197716355,1518027433336737792,6
2197716355,1526762337591386119,2
2197716355,1541281487089287169,6
2197732290,811229675758505984,2
2197746378,2353221863,2
2197746378,707231479047315456,2
2197746378,781639819600490500,6
2197746378,848276549308739584,4
2197746378,1406234363612725294,2
2197746378,1430211561491206147,5
2197746378,1462586049285304328,6
2197746378,1498697025994432518,6
2197746378,1518695611687702528,6
2197764102,2591385492,6
2197764102,1266145259718955010,6
2197793073,1433387503621398530,2
2197814644,2461810448,4
2197823918,2474749586,16
2197823918,3140662712,7
2197823918,1153890506197352448,6
2197886034,1494835960676159489,6
2197894170,4115021789,4
2197938198,1043185714437992449,2
2197938198,1355721251180961792,13
2197974357,1341718173066903552,4
2198010427,3101588527,2
2198010427,1462548977367359490,4
2198071040,2467942377,6
2198071040,762470063261704192,4
2198071040,1020101544543440897,6
2198071040,1081945529112821762,47
2198071040,1090739797386117121,57
2198071040,1183503749660205056,4
2198071040,1193823126309818368,14
2198071040,1450886182573858817,6
2198071040,1460712304803303428,6
2198071040,1477731675043946499,4
2198071040,1512094403887829002,4
2198171468,1451317657765089285,4
2198184908,1088371662108676096,6
2198242257,776637281822121984,6
2198279047,1498985846078377985,2
2198337368,2347049341,6
2198337368,740989553960452096,9
2198370810,4001262681,4
2198370810,1144133884428390400,4
2198370810,1168141520177979393,2
2198373150,2461810448,8
2198373150,713839291210792960,6
2198373150,739844197935644672,6
2198373150,798973032362606600,6
2198373150,803694179079458816,12
2198373150,879147821915615233,7
2198373150,1006419421244678144,4
2198373150,1137179391807463425,6
2198373150,1203501231282565120,4
2198373150,1323730225067339784,9
2198373150,1349149096909668363,41
2198373150,1362819781821407240,2
2198373150,1403785571655426049,4
2198373150,1486069441259397125,2
2198373150,1520612280643162112,4
2198373428,891695048617852928,6
2198374814,1430835721556926464,4
2198470996,2739205303,4
2198470996,773441867568521216,6
2198470996,1355807719719112704,4
2198470996,1431604424229666819,6
2198470996,1478193880667332610,2
2198470996,1510586636765122564,2
2198470996,1519618707064070145,4
2198527398,949416462963302401,6
2198545892,2457429986,2
2198545892,796061761606651905,9
2198545892,1152949342342451200,14
2198545892,1581567450520469506,4
2198567121,1092508446577098752,3
2198573238,707231479047315456,6
2198620002,1349149096909668363,2
2198673951,2706466171,6
2198673951,3041052135,6
2198673951,764329845140488196,6
2198673951,1078342303654297600,6
2198673951,1121843666148941825,2
2198673951,1190486851909496832,2
2198673951,1294355743731257349,4
2198673951,1337309516619161600,4
2198673951,1385054995289047040,6
2198673951,1392790894408093702,6
2198673951,1412600318567895047,17
2198673951,1423365667261239299,11
2198673951,1430694295737036802,6
2198673951,1451317657765089285,8
2198673951,1502350918985080837,4
2198673951,1536386269521104896,6
2198673951,1552234977076469767,7
2198673951,1556327611772665857,8
2198817853,707231479047315456,15
2198817853,1430211561491206147,9
2198830334,1396395749319987200,9
2198942071,705121858580934657,6
2199075323,1323730225067339784,4
2199126007,1238370241169616897,8
2199174603,950289553847410688,2
2199210162,811229675758505984,6
2199252887,1423555311152123904,9
2199279034,2474749586,6
2199279034,1043185714437992449,14
2199437696,707231479047315456,2
2199525722,1348039734296195074,2
2199606878,956250134786002944,6
2199677772,819919227893284864,6
2199682945,1430835721556926464,6
2199701904,707231479047315456,8
2199701904,1043185714437992449,7
2199701904,1355721251180961792,6
2199701904,1430211561491206147,43
2199701904,1552067520575799298,4
2199716107,738080573365702657,4
2199716107,1084468387491790848,4
2199716107,1323730225067339784,34
2199716107,1349149096909668363,17
2199716107,1486069441259397125,4
2199716107,1551583479527350274,9
2199723925,1375919996828676097,2
2199774211,4001262681,2
2199774211,881615056437297152,7
2199774211,1206607383843262464,2
2199774211,1471232646294474763,2
2199836071,881615056437297152,13
2199836071,956250134786002944,8
2199836071,1006419421244678144,9
2199836071,1066521202519416833,8
2199836071,1203501231282565120,2
2199836071,1320250946916651015,33
2199934172,2546554567,6
2199975324,1486069441259397125,2
2199975324,1520612280643162112,2
2199979194,1187835922118787073,6
2200017093,958192618940252160,8
2200017093,1029094268542099457,2
2200017093,1344356576786866176,8
2200118430,1063911405898817536,17
2200118430,1364856446903406595,6
2200124778,1479190666550956043,6
2200184415,761086264757989376,6
2200184415,1529562333751689217,2
2200188788,798973032362606600,19
2200188788,803694179079458816,32
2200188788,1221242033530195970,6
2200188788,1349149096909668363,21
2200188788,1451293964464701442,2
2200190941,1333110839616782336,6
2200300063,891695048617852928,2
2200412632,2209884625,6
2200412632,803694179079458816,7
2200412632,913063871681835008,4
2200412632,1179892477714718721,4
2200412632,1323730225067339784,2
2200412632,1349149096909668363,17
2200422277,1430835721556926464,4
2200557188,1264992884316610562,4
2200581839,1006419421244678144,6
2200627472,738080573365702657,4
2200627472,1520612280643162112,7
2200630458,1344356576786866176,4
2200636026,956250134786002944,20
2200636026,1066521202519416833,2
2200636026,1320250946916651015,4
2200700871,1451087788145889282,6
2200831528,1323730225067339784,9
2200831528,1349149096909668363,9
2200877147,1188395165121175552,6
2200990542,3245069205,28
2201024219,1219658497534701572,4
2201032880,2499219127,6
2201067753,932779154084417537,6
2201153929,1493909251764461576,2
2201185678,1357417094304976897,4
2201246888,701543243536867329,6
2201283403,1171334091637235714,6
2201307720,1258720170102722562,6
2201307781,2964950313,6
2201391518,1189728422525915137,15
2201480402,803694179079458816,4
2201480402,1323730225067339784,8
2201480402,1349149096909668363,13
2201496456,2784228956,50
2201496456,707231479047315456,2
2201496456,708083649078501376,6
2201496456,710243227077644289,6
2201496456,714743081774538752,6
2201496456,730769621008166912,4
2201496456,755135678422327296,27
2201496456,781639819600490500,6
2201496456,855483824351924224,2
2201496456,981933749314179073,6
2201496456,1018425398869282817,6
2201496456,1043185714437992449,5
2201496456,1055991927252779008,6
2201496456,1183503749660205056,4
2201496456,1193823126309818368,2
2201496456,1228264363963944960,4
2201496456,1247050305273028609,14
2201496456,1249724976644710403,6
2201496456,1269960799835033600,4
2201496456,1311661017760292870,4
2201496456,1351708064404172801,4
2201496456,1366565625401909249,10
2201496456,1383052033700290563,2
2201496456,1406234363612725294,2
2201496456,1414905424298528775,3
2201496456,1512740068091379721,6
2201496456,1547194343382999041,2
2201496456,1552067520575799298,6
2201496456,1559871151823896576,4
2201513545,1486069441259397125,2
2201529168,3295423333,6
2201641562,1344303763616653312,6
2201647906,755135678422327296,4
2201720923,2273838607,10
2201720923,2357735166,4
2201720923,706022623822544896,2
2201720923,707231479047315456,47
2201720923,873882053871374336,7
2201720923,954961100499427330,4
2201720923,1026317325992046592,4
2201720923,1054228437135544321,14
2201720923,1110074788595138560,6
2201720923,1140737581811789825,4
2201720923,1193823126309818368,8
2201720923,1219530808286793728,2
2201720923,1232939726396542977,6
2201720923,1237732227926110217,4
2201720923,1406442429549481986,2
2201720923,1432673391035621384,4
2201720923,1444049836936871939,12
2201720923,1444071990847885312,6
2201720923,1445243235186532354,4
2201720923,1460335651803447296,8
2201720923,1462880783610249220,4
2201720923,1469130776474128387,6
2201720923,1510490371578822658,14
2201720923,1519805599512358913,8
2201720923,1529702410188296198,7
2201720923,1586105868986507264,4
2201741743,779978056676941824,21
2201745119,1232810637321023489,2
2201745692,3245069205,3
2201745692,811229675758505984,2
2201745692,956250134786002944,6
2201757438,707231479047315456,33
2201826682,1033571498533896194,4
2201867043,1124428454634631171,4
2201873075,707231479047315456,11
2201873075,801203059359678464,4
2201873075,1552795969959636992,6
2202052600,1537075941104570369,6
2202054569,3421377599,2
2202054569,1468156155151147008,2
2202054569,1493212849845551108,4
2202054569,1555664694106521606,2
2202063265,2956836471,8
2202063265,1081484761934319623,21
2202063265,1185532946473721856,6
2202063265,1212371718213267456,6
2202063265,1248731077075664898,10
2202063265,1317817827970134025,6
2202063265,1494799852571607040,6
2202085476,1043185714437992449,6
2202085476,1252607703823847424,27
2202085476,1300247557734424576,2
2202085476,1349376411069526017,4
2202085476,1504944627522195460,18
2202085476,1529922693708951553,6
2202085476,1574645533054046209,7
2202111475,1206557922546913287,9
2202131180,1213227521392558080,2
2202236205,3402472528,4
2202236205,819185162479144960,4
2202236205,1085643505173757953,6
2202236205,1501409938437988355,6
2202245661,738080573365702657,4
2202245661,803694179079458816,6
2202245661,1349149096909668363,4
2202245661,1520612280643162112,4
2202267883,707231479047315456,16
2202267883,855483824351924224,2
2202267883,1043185714437992449,2
2202341246,755135678422327296,6
2202342624,1066521202519416833,4
2202342624,1234894951575519237,15
2202404829,3196433835,2
2202404829,837480361152106496,6
2202404829,1349149096909668363,8
2202599604,1518579295416897536,6
2202658120,2516532996,6
2202660617,2841770914,20
2202772039,1364165150828228612,6
2202800768,811229675758505984,8
2202800768,1134059457191776257,9
2202801481,811229675758505984,6
2202981242,2784228956,4
2203044451,707231479047315456,2
2203101945,811229675758505984,4
2203101945,1501409938437988355,6
2203169934,956250134786002944,2
2203169934,1189728422525915137,2
2203211340,1320250946916651015,6
2203270959,1216118282966786048,6
2203295011,1430211561491206147,2
2203295011,1518743698481287170,2
2203306360,806906355214852096,6
2203306360,1486069441259397125,4
2203317595,1043185714437992449,4
2203359001,881615056437297152,4
2203361654,1098091506886471680,2
2203399656,1541049983255908354,2
2203503401,707231479047315456,4
2203525909,2816146475,9
2203533478,910828123272437760,6
2203629193,3115546226,4
2203642513,1552407495255199745,12
2203645167,1069204008928272389,6
2203645167,1247217504956682241,6
2203645167,1440363351087804425,31
2203645167,1557450508285124608,11
2203645167,1569237174024900608,17
2203658791,707231479047315456,4
2203724693,1161776053913677824,2
2203745011,1078693601356509184,6
2203816675,848276549308739584,2
2203870008,1017502966302068736,7
2203870008,1023401988745244674,7
2203870008,1143907223145525250,7
2203870008,1478953628698349570,11
2203874878,1323730225067339784,4
2203874878,1349149096909668363,2
2203893414,3245069205,9
2203893414,956250134786002944,13
2203893414,982704186797080578,14
2203893414,1220592542988763137,2
2203893414,1234894951575519237,33
2203893414,1239644065160986636,6
2203893414,1366928207849484291,4
2203893414,1467607884951437316,4
2203897250,1521738735095885824,9
2203958213,1324336290159071232,4
2203997178,1264992884316610562,15
2204011175,707231479047315456,32
2204011175,755135678422327296,33
2204011175,1429400366819512323,8
2204108970,707231479047315456,6
2204147947,1486069441259397125,2
2204161495,2943948074,2
2204161495,1043185714437992449,5
2204164668,707231479047315456,21
2204164668,1029094268542099457,6
2204164668,1043185714437992449,3
2204176322,818893114979061761,4
2204196793,707231479047315456,2
2204203080,1577590323982860289,4
2204218117,3245069205,5
2204218117,882759681667588096,6
2204218117,933440778394841088,2
2204218117,994234469514203138,6
2204279255,2411241364,6
2204352932,819919227893284864,6
2204352932,901352038344294400,6
2204352932,956250134786002944,22
2204352932,1006419421244678144,27
2204352932,1088078788578152450,9
2204352932,1208850988943183873,3
2204352932,1257426421116547073,6
2204352932,1516559016809443338,6
2204352932,1523982815368515585,6
2204354868,801203059359678464,4
2204354868,1193823126309818368,2
2204373890,1426046580507824129,2
2204384569,2474749586,6
2204414660,707231479047315456,15
2204437078,1389057871464345601,6
2204453887,1330461936257957888,6
2204467706,820252180796100608,4
2204503315,1424248543892680706,2
2204609910,1035271664253263872,6
2204609910,1379103549829832707,6
2204609910,1512277242352750592,6
2204609910,1531116131142053889,6
2204655203,1113800573231542272,6
2204655203,1455048055745499142,4
2204655203,1592437276914556929,4
2204655270,888000567720718336,6
2204655270,1094876218233622528,6
2204748606,1078693601356509184,4
2204820007,4691437897,4
2204820007,734703626099232768,6
2204820007,1063839405977337856,2
2204823708,731205488411578368,2
2204823708,1433136669117517830,2
2204892384,2474749586,6
2204892384,823766058909761536,6
2204892384,1384579353217019906,18
2204922275,1010988837936553985,6
2204922275,1399817936811003908,4
2204994903,3239192244,6
2204994903,1238160565844889600,2
2204994903,1369694597736185863,2
2204994903,1383958301885403136,4
2204994903,1476323517046140931,6
2204994903,1536268854262890497,4
2204994903,1582061261512232960,5
2205032096,1349149096909668363,4
2205090086,4114851725,4
2205090086,1179753550550851584,6
2205090086,1435664205047336961,6
2205090086,1556316783639920642,6
2205165174,2887077099,6
2205165174,811229675758505984,14
2205165174,979254059499737088,37
2205165174,1006419421244678144,2
2205165174,1587761003030265859,11
2205180312,987310370376310784,4
2205210210,2835931010,6
2205300924,2261350952,4
2205379124,1542145685147078656,2
2205391411,1304323634211639296,4
2205403423,1264992884316610562,17
2205418753,1323730225067339784,6
2205445423,1307279136495370240,6
2205535993,1396637406510583810,4
2205547159,1349149096909668363,6
2205751706,2310998960,9
2205751706,1253939558514692098,11
2205788333,3326596690,6
2205788333,4001262681,6
2205828588,1430835721556926464,2
2205839286,3226282347,4
2205839286,783719151684685824,6
2205839286,819919227893284864,6
2205839286,956250134786002944,2
2205839286,1189728422525915137,2
2205848251,707231479047315456,2
2205848251,755135678422327296,7
2205848251,1225903070749523970,13
2205848251,1427353408420433928,2
2205861429,1123966483011383296,8
2205861429,1231665230561849348,6
2206169672,1349149096909668363,2
2206215213,970362259473158144,6
2206234682,3903461854,9
2206234682,1013769701938421761,6
2206251362,738080573365702657,4
2206294842,707231479047315456,9
2206294842,1195329078758391808,4
2206294842,1429400366819512323,6
2206300659,707231479047315456,6
2206339230,1324336290159071232,4
2206392830,1264992884316610562,6
2206566095,2291155100,4
2206623326,3377180045,9
2206630477,1090715513586679813,2
2206676078,973513940503289856,6
2206791915,707231479047315456,6
2206829320,4386016575,2
2206902516,986532812718256128,6
2206909855,2474749586,6
2206909855,707231479047315456,4
2206911420,1193823126309818368,4
2206957991,1134059457191776257,6
2207032826,755135678422327296,4
2207032826,1009022579900702721,2
2207129125,2229509156,2
2207129125,2513868674,6
2207129125,3046941844,4
2207129125,3192919013,2
2207129125,796635407945527296,6
2207129125,835312320586772481,9
2207129125,921995711855566850,7
2207129125,928207174739873792,6
2207129125,943784537280077825,2
2207129125,993582279590121472,8
2207129125,1265033169507627010,2
2207129125,1273696760850980865,4
2207129125,1293913873506906114,9
2207129125,1301293009464680448,8
2207129125,1339019089205993473,4
2207129125,1357036350625648640,9
2207129125,1357042131685138432,9
2207129125,1359334222159253504,4
2207129125,1368759089648463881,6
2207129125,1454435510156472320,11
2207129125,1472015305253822472,6
2207129125,1475556305293225986,2
2207129125,1478220068093845508,9
2207129125,1483197255255531528,2
2207129125,1492942437244829696,6
2207129125,1493540769763934216,4
2207129125,1493638021052256269,12
2207129125,1535168117705699328,6
2207129125,1537130954161942529,8
2207129125,1543854015875784705,6
2207129125,1558138716060884992,2
2207129125,1563570049276727300,6
2207129125,1587850488468365312,11
2207129125,1597256522039435264,12
2207259409,2466626269,4
2207259409,2506363898,14
2207259409,2563025276,4
2207259409,4596301403,2
2207259409,727587432590393345,12
2207259409,738043838833496068,6
2207259409,752545998778413056,7
2207259409,1123492894508310528,6
2207259409,1130506925379006464,8
2207259409,1146759783648657408,2
2207259409,1447197433000247299,31
2207259409,1480901893052256256,6
2207259409,1514693293128523778,23
2207259409,1554836142003892224,6
2207268517,886398296146706432,6
2207274582,1253580518571929600,6
2207279742,1222039025164455936,9
2207321400,3041052135,6
2207321400,854339684557705216,6
2207321400,1033571498533896194,7
2207321400,1078342303654297600,4
2207321400,1113800573231542272,17
2207321400,1136745582758903809,2
2207321400,1168632442904883200,4
2207321400,1189176383525638144,4
2207321400,1193677055025721345,4
2207321400,1201878817297575936,6
2207321400,1251432114538479617,6
2207321400,1257742948696981510,11
2207321400,1298401673765883909,21
2207321400,1311415215918141440,4
2207321400,1315368225824223232,6
2207321400,1316699268254638086,13
2207321400,1336589437933785088,15
2207321400,1337646832613285888,14
2207321400,1391455179963211779,2
2207321400,1394047070286270472,10
2207321400,1412600318567895047,10
2207321400,1415771521314922496,6
2207321400,1423365667261239299,8
2207321400,1430694295737036802,6
2207321400,1451268737508782095,12
2207321400,1455048055745499142,6
2207321400,1498880521476231170,4
2207321400,1519419738899759105,13
2207321400,1528478726849273858,6
2207321400,1536386269521104896,6
2207321400,1536947736456482816,4
2207321400,1552234977076469767,28
2207321400,1553844239926263809,2
2207321400,1554092138941812736,4
2207321400,1556327611772665857,74
2207349659,958192618940252160,6
2207349659,1043185714437992449,4
2207389554,3245069205,10
2207389554,823377834596937728,37
2207389554,881615056437297152,4
2207389554,1045311759660257280,8
2207389554,1066521202519416833,8
2207389554,1071817859414806528,4
2207389554,1189728422525915137,2
2207389554,1240233117543211008,8
2207389554,1297703038602416129,6
2207389554,1501409938437988355,9
2207577690,881615056437297152,2
2207577690,1450174360346574850,14
2207586073,803694179079458816,2
2207607344,707231479047315456,6
2207637824,1264992884316610562,15
2207665886,1050779471731707904,2
2207666287,707231479047315456,92
2207765874,912278708349698048,4
2207765874,1170057716167008256,6
2207774878,1220001328753188864,6
2207775345,1264992884316610562,12
2207775345,1430835721556926464,4
2207810264,1195329078758391808,2
2207810264,1313100874009387010,4
2207814568,2581921892,4
2207834750,2886488690,6
2207834750,757208077343031296,6
2207834750,841130063991042048,8
2207834750,991323652821016576,2
2207834750,1081671504088174592,9
2207853132,2890023299,9
2207863063,1193823126309818368,40
2207888027,707231479047315456,9
2207958690,1270813749205700608,2
2207958690,1330183821212397574,6
2207972059,1556327611772665857,6
2207997745,707231479047315456,2
2207997745,1163992520252153857,2
2208033031,1430497892314218502,6
2208070266,1349149096909668363,5
2208079051,1077955083126489088,6
2208079051,1179098543031771137,4
2208132214,738080573365702657,4
2208166664,881615056437297152,2
2208226919,707231479047315456,6
2208249788,879548970082721792,4
2208363389,3315017925,9
2208403363,1455048055745499142,9
2208403363,1556327611772665857,6
2208460220,1310386555463196673,4
2208460220,1410677941185490948,4
2208785814,1219658497534701572,8
2208785814,1273274896911646721,2
2208869282,1043185714437992449,2
2208888608,3113778663,4
2208888608,937972724563173376,2
2208888608,1367826956054634500,6
2208890396,1292200396635738114,4
2208950753,2449546088,15
2208965824,1541933568770936835,6
2209031782,926664492381097984,2
2209031782,1216118282966786048,6
2209036867,1043185714437992449,2
2209036867,1193823126309818368,4
2209036867,1519692789537067008,3
2209036867,1552067520575799298,2
2209052153,2314179393,2
2209059030,1278123331393335296,7
2209061167,738080573365702657,4
2209102045,801203059359678464,2
2209184731,1349149096909668363,4
2209184731,1486069441259397125,12
2209251089,707231479047315456,54
2209251089,1429400366819512323,4
2209251089,1446231057259433988,16
2209251089,1476149306549837831,4
2209251089,1552407495255199745,2
2209260605,707231479047315456,2
2209405675,811229675758505984,5
2209456851,1088371662108676096,6
2209486779,765430697041461249,2
2209501824,1486069441259397125,2
2209534677,755057897583804416,2
2209534677,881615056437297152,28
2209534677,1122858502874124288,4
2209534677,1255473748700024837,6
2209535948,1356958547603513346,7
2209551110,1008688766062661632,6
2209562315,1189728422525915137,9
2209589041,956250134786002944,22
2209589041,1006419421244678144,7
2209589041,1066521202519416833,6
2209589041,1320250946916651015,9
2209600500,1321659846127718401,2
2209620793,4691437897,12
2209620793,707231479047315456,20
2209620793,1063839405977337856,9
2209641480,2919678752,10
2209677878,3010775305,6
2209746252,1264992884316610562,4
2209884625,832007903213142018,6
2209884625,1584272480281235456,6
2209884924,1349149096909668363,2
2209907670,1009022579900702721,2
2209927607,1544919640954085377,6
2209950396,864487498935787520,6
2210005931,1550207950026833921,4
2210115904,2317053331,6
2210194536,3005897708,4
2210194536,717107602203607040,2
2210239685,1306476840463355904,10
2210239685,1538485477375983617,2
2210239685,1575765361555034113,6
2210251178,1264459209405579271,11
2210273923,1545768486500110336,6
2210304948,1143703464435806208,22
2210323652,2778787128,6
2210333695,1553106051603603467,6
2210388077,4091551984,2
2210410926,2474749586,9
2210445845,2926136996,2
2210466440,2371409671,2
2210466440,701774916920733696,4
2210466440,1366565625401909249,7
2210525936,758204591435493376,4
2210530106,1366565625401909249,4
2210650662,803694179079458816,4
2210650662,1270163668353847296,6
2210650662,1277878776878133248,9
2210650662,1349149096909668363,9
2210672052,792091207140716544,2
2210778960,3278366948,4
2210823541,1451317657765089285,6
2210855659,1090715513586679813,2
2210879925,707231479047315456,8
2210896152,1330461936257957888,6
2211070837,1487382802572226562,2
2211070837,1490939801817817094,3
2211099720,1221242033530195970,4
2211099720,1349149096909668363,6
2211099720,1356958547603513346,7
2211099720,1514353565510164482,2
2211220578,956250134786002944,4
2211249257,1189176383525638144,6
2211266763,2666790169,36
2211266763,811229675758505984,4
2211298573,2492039959,6
2211314245,1193823126309818368,13
2211314245,1286925678365929474,6
2211358064,2213910032,6
2211358064,1123306131814793216,4
2211416228,1170057716167008256,6
2211419407,743990634587918337,2
2211448914,1166285225351008256,6
2211448914,1250565558963240964,6
2211448914,1520023123349106689,4
2211608191,1038150281794646017,6
2211621868,4196031009,4
2211712932,2461810448,4
2211806876,1469455313971515394,10
2211846925,3114773927,6
2211846925,740989553960452096,7
2211880982,707231479047315456,5
2211880982,1043185714437992449,4
2211880982,1187835922118787073,2
2211999906,3467896034,6
2211999906,842569036286181376,4
2211999906,982399917434875905,2
2211999906,1031991523162828800,6
2211999906,1272373990569291776,9
2211999906,1326889278664658951,6
2211999906,1338693530223398918,2
2211999906,1347721083726696450,4
2211999906,1352479427972587522,2
2211999906,1478292775359578115,8
2211999906,1530724863966490624,4
2212076636,1331611799053955073,2
2212157815,1189176383525638144,9
2212178465,4001262681,4
2212178465,864030687120281602,2
2212178465,1320250946916651015,6
2212178465,1455903807389458436,10
2212260684,1124022135335325696,4
2212444796,1448711111470166017,4
2212456794,1264992884316610562,57
2212456794,1430835721556926464,9
2212456794,1451317657765089285,8
2212456794,1556327611772665857,6
2212493890,1090715513586679813,2
2212538561,1539885692590882818,6
2212549490,811229675758505984,6
2212569962,1072822126443401216,6
2212599427,2813049204,2
2212696536,1342595906768687106,12
2212806900,3245069205,4
2212806900,1320250946916651015,4
2212822237,2396424968,9
2212885766,908364968579518465,4
2212916276,707231479047315456,8
2212966686,886398296146706432,8
2212984683,1516829881190944768,2
2213028594,1539947315749916672,6
2213038771,1066521202519416833,6
2213038771,1134059457191776257,9
2213048209,1349149096909668363,2
2213062418,1038150281794646017,4
2213090490,1043185714437992449,2
2213090490,1193823126309818368,2
2213103618,1530986180182958080,6
2213206130,1201589544522522624,2
2213206130,1255546610966302721,4
2213271834,1043185714437992449,6
2213287698,2235731509,4
2213287698,2479226604,6
2213287698,4453812625,2
2213287698,870629200348274688,11
2213287698,896166389332848640,2
2213380028,1349149096909668363,2
2213600774,3012620269,4
2213600774,1455048055745499142,6
2213634020,2497024190,8
2213634020,882512466122375169,6
2213730650,801203059359678464,2
2213730650,1430497892314218502,4
2213757955,3005897708,6
2213757955,3716338821,59
2213757955,4018156731,6
2213757955,881615056437297152,8
2213757955,1006419421244678144,7
2213757955,1066521202519416833,8
2213757955,1320250946916651015,120
2213757955,1351969053045268480,2
2213767332,722528529716383744,2
2213767332,781639819600490500,6
2213767332,1043185714437992449,19
2213767332,1187835922118787073,18
2213767332,1446231057259433988,6
2213821826,2801501808,4
2213858564,1115010012634464257,6
2213858564,1169037426750304257,12
2213889252,1487656695379595266,3
2213910032,2562240601,7
2213910032,3005897708,4
2213910032,3140662712,4
2213910032,3245069205,31
2213910032,710844287341170688,7
2213910032,806961338899689472,4
2213910032,811229675758505984,9
2213910032,881615056437297152,99
2213910032,901352038344294400,10
2213910032,956250134786002944,41
2213910032,1006419421244678144,17
2213910032,1019974187975430144,42
2213910032,1045360120987701248,32
2213910032,1066521202519416833,10
2213910032,1070015282385743872,6
2213910032,1122858502874124288,12
2213910032,1126511673794129920,6
2213910032,1131490810770403329,4
2213910032,1134059457191776257,2
2213910032,1167826204910673921,7
2213910032,1179416455600889864,25
2213910032,1203501231282565120,6
2213910032,1234894951575519237,12
2213910032,1240233117543211008,47
2213910032,1300185780640391168,6
2213910032,1311983152643137537,11
2213910032,1452337916701777928,12
2213910032,1471232646294474763,22
2213910032,1578778778754437120,6
2213925552,1309067207574458371,3
2214010482,1238370241169616897,6
2214195915,707231479047315456,21
2214272582,1598680035191316480,6
2214297090,1171727237621719040,2
2214327998,981549221940727813,2
2214356168,3295594702,2
2214389174,1403785571655426049,6
2214436452,4874932107,4
2214444295,1323730225067339784,6
2214495066,775168642652581889,6
2214495066,862701166068719616,11
2214495066,1426019806403174408,8
2214495066,1462472418853744644,8
2214495066,1505202322561187840,8
2214495066,1517262832395382784,2
2214495066,1518647787411361793,6
2214495066,1520742596900966401,6
2214495066,1520762242966654976,27
2214495066,1523288890932891648,12
2214499045,3190080568,8
2214499045,707231479047315456,57
2214499045,762470063261704192,2
2214499045,1063839405977337856,9
2214499045,1408082217750994950,8
2214579973,1269720412889518082,2
2214594493,1150845585081143296,6
2214594493,1366873428951773189,6
2214639828,1308877368627519489,6
2214684138,2424302383,6
2214684138,707972909776695296,6
2214744588,834078524277456897,2
2214755390,2853461537,4
2214755390,801203059359678464,4
2214755390,1324336290159071232,4
2214770946,811229675758505984,7
2214792103,844248434936811521,2
2214793560,855483824351924224,2
2214793560,1319792941825667072,2
2214793560,1475594981800759296,48
2214793560,1505640052818268161,2
2214795818,1521407435944210432,6
2214926317,2475151315,4
2214926317,1066482170481598464,4
2214978016,755135678422327296,4
2215027797,811229675758505984,8
2215027797,1040146057093627904,11
2215049676,2461810448,4
2215049676,3404875323,4
2215049676,798973032362606600,8
2215199270,1035867078970892289,2
2215199270,1243047618554388480,9
2215244293,1497873693845905412,2
2215272350,1090715513586679813,2
2215324790,956250134786002944,6
2215324790,1321935792416149505,6
2215439167,1443378761538310144,6
2215522024,2474749586,6
2215522024,707231479047315456,2
2215571029,2282601223,6
2215571029,2383213766,2
2215571029,2794117791,41
2215571029,2818247131,4
2215571029,2822594991,12
2215571029,2868935006,6
2215571029,2959758164,39
2215571029,3235432736,6
2215571029,3252705049,2
2215571029,3394048214,6
2215571029,4032672754,4
2215571029,4563359062,66
2215571029,828289919646830592,4
2215571029,830640445520801796,10
2215571029,880753648984358912,48
2215571029,990458463187881989,22
2215571029,1041775425243041798,4
2215571029,1070891133075668994,77
2215571029,1074388449686380544,24
2215571029,1089239845837434880,4
2215571029,1097645646222446594,4
2215571029,1142748904120901635,4
2215571029,1159065676117622785,4
2215571029,1159897387688763394,6
2215571029,1180132611873792001,27
2215571029,1182592858605473792,17
2215571029,1203272608382369794,31
2215571029,1208684695141179392,16
2215571029,1231503784318205952,6
2215571029,1258828279001370630,6
2215571029,1290244906590576640,9
2215571029,1307610729189695488,2
2215571029,1310165372335722497,6
2215571029,1332999611741581312,7
2215571029,1340985320091873281,8
2215571029,1362355410523414536,6
2215571029,1370266337667321856,6
2215571029,1370675638953213952,9
2215571029,1377272773224071171,9
2215571029,1399817936811003908,2
2215571029,1401850872536211458,13
2215571029,1441137061499600900,68
2215571029,1459127590552223765,6
2215571029,1463218307968897029,2
2215571029,1467569695255674884,6
2215571029,1486967931007348736,2
2215571029,1505820595598077955,16
2215571029,1506520705445208065,2
2215571029,1509545234249957378,2
2215571029,1514597166404161542,20
2215571029,1516668768533073921,9
2215571029,1520371688982126593,9
2215571029,1527826000037433350,6
2215571029,1552158128434806784,6
2215571029,1561605016577867777,4
2215571029,1584499565222412288,4
2215680066,1282351030928195584,2
2215680066,1491213936057749506,22
2215693728,1143488464454918144,4
2215696648,1038150281794646017,6
2215711302,982639412491243522,4
2215753421,1063839405977337856,4
2215783724,1554493536333991938,4
2215842863,3168161854,7
2215874756,704483586624196608,4
