user_id,original_author,nb_retweeted
47337027,183497344,7
47337027,852007106,6
47337027,1655198150,6
47339383,123504748,4
47339383,149346219,6
47339383,154041734,4
47339383,1017165714,16
47339383,2474749586,2
47339383,1193823126309818368,15
47341336,719555092911931392,4
47344260,1194965689674686465,4
47346306,117521399,4
47346306,2474749586,6
47346306,1224185690713460736,2
47346306,1337336488778936320,2
47346306,1451668470504968196,6
47346306,1579454088676347904,2
47347923,411929872,6
47349654,2495856289,6
47350606,100017919,2
47350606,103888161,14
47350606,248801998,6
47350606,257450818,4
47350606,960265610,4
47350606,1225229076,4
47350606,1313476644,8
47350606,2803595268,2
47350606,4192961459,11
47350606,1266638937793138697,2
47350606,1399264533898792960,4
47353220,1006419421244678144,34
47353220,1134059457191776257,37
47353409,878284831,2
47353409,1349149096909668363,9
47353721,2302305006,2
47354540,989607581130936320,10
47354540,1043185714437992449,2
47356049,384923143,2
47356049,956250134786002944,6
47356983,170254080,4
47359071,1006419421244678144,2
47361008,840299446290284545,6
47361215,126075164,6
47361334,857936728165896204,2
47362644,3226282347,4
47369119,155471916,6
47369119,956250134786002944,9
47370004,555851927,4
47371589,394897516,4
47371589,1117159135,12
47373166,1251574401365168130,7
47373514,527941286,9
47373547,251307101,7
47375829,811229675758505984,2
47377043,707231479047315456,8
47377043,1029096279685648385,4
47377043,1187835922118787073,8
47377043,1355721251180961792,17
47377043,1430211561491206147,4
47377043,1552067520575799298,8
47379354,59865242,7
47379354,62236036,6
47379354,72577990,7
47379354,82693710,7
47379354,82991118,6
47379354,139376186,2
47379354,174754091,2
47379354,181655719,2
47379354,199604370,9
47379354,232460553,16
47379354,238383994,2
47379354,242051914,4
47379354,263742575,32
47379354,272181264,4
47379354,284369988,6
47379354,287275623,2
47379354,288572595,2
47379354,361365794,6
47379354,467024694,4
47379354,470752482,7
47379354,508041167,2
47379354,860709360,6
47379354,941000888,6
47379354,1167011084,2
47379354,1173243259,6
47379354,1539564943,6
47379354,1668983874,6
47379354,2300842615,4
47379354,2339535780,9
47379354,2497878354,2
47379354,2533524060,10
47379354,2681647628,7
47379354,2732553018,4
47379354,2802270471,6
47379354,2949083782,4
47379354,3290734391,6
47379354,3301119540,7
47379354,3734782041,8
47379354,3850389444,2
47379354,4345404515,22
47379354,4541535439,6
47379354,780136404135268352,4
47379354,787819496048201728,6
47379354,800032562399875072,17
47379354,816406404684652544,2
47379354,823986957545943040,6
47379354,826293545061404672,2
47379354,863222366775541760,6
47379354,915807101493972992,6
47379354,1024686147329568768,6
47379354,1042533060921761792,2
47379354,1187579029739560960,6
47379354,1250155286058242048,6
47379354,1360347766136795137,6
47379354,1502040187093852161,2
47379354,1512868305605963785,6
47379354,1525313036138987520,2
47379354,1527193781627457545,4
47379354,1538290876514029568,6
47379354,1551790698357108738,6
47379354,1570070359658958850,9
47379402,74508260,4
47379402,878284831,2
47379402,1317540847,6
47379402,783284849285234688,6
47379402,815733290955112448,22
47381897,123504748,15
47383057,961134787,6
47383148,798947260868526081,6
47385960,1514353565510164482,6
47388418,707231479047315456,13
47388463,1189728422525915137,2
47388863,2474749586,6
47389434,128126054,8
47398478,78523300,6
47398478,801203059359678464,2
47400763,956250134786002944,4
47401501,811229675758505984,14
47402953,1251660359766888450,4
47403889,1349149096909668363,2
47404357,51241574,4
47404357,51659154,6
47404357,62575859,4
47404357,90614279,7
47404357,263143167,4
47404357,317980134,12
47404357,2826917226,6
47404357,4196031009,2
47405369,961134787,2
47405369,2467942377,20
47405369,707231479047315456,25
47405369,734703626099232768,8
47405369,755135678422327296,26
47405369,1063839405977337856,10
47405369,1201733776075841537,19
47405369,1223186176535859200,6
47405369,1448711111470166017,9
47408060,51241574,22
47408060,150078976,2
47408060,288277167,3
47409469,110396781,6
47409469,2365887990,4
47410791,926460591904034816,6
47411810,878284831,4
47416350,514513113,6
47416510,1349149096909668363,2
47416519,2690816708,4
47416519,1130647042253045761,6
47418597,820784821,44
47418597,1013821250945220608,2
47419120,82124296,6
47419120,1419197923,6
47419120,2265397625,6
47419120,2899472769,6
47419120,822832719390507009,6
47419120,1117420604439789568,6
47419120,1177142126393679872,6
47419120,1254505113424625664,6
47419120,1531625783847960579,6
47420557,1179892477714718721,6
47425783,910435508404183040,4
47427314,1088371662108676096,6
47428636,1567091708394889217,6
47429007,123504748,6
47429007,594886554,2
47429007,1171793868,2
47429007,1345774016,12
47429007,2453661493,2
47429007,755135678422327296,4
47429007,801203059359678464,7
47429007,802913348107063297,24
47429007,879548970082721792,2
47429007,934049237628841984,4
47429007,953595964153106433,2
47429007,985173084565983232,34
47429007,1085813778736922624,6
47429007,1193823126309818368,9
47429007,1429400366819512323,6
47429007,1430211561491206147,3
47429007,1452760304161525765,20
47429007,1488270443131719680,10
47429007,1553768063840837633,9
47429961,260478229,6
47429961,701725963,17
47429961,783719151684685824,12
47429961,832004993670643712,6
47429961,1019974187975430144,4
47429961,1366787387716739082,6
47430092,78523300,6
47430092,899495818784362496,6
47430092,1376667454999564290,6
47431357,881615056437297152,5
47431837,755135678422327296,4
47432668,420366322,6
47435872,901703629,2
47436923,1236471428674879488,6
47441905,160655097,6
47442324,1315845639423492096,6
47444048,123504748,15
47444595,2260156008,2
47447908,331803536,4
47448540,1043185714437992449,2
47448810,204279080,6
47453222,418833276,6
47453222,2912193703,6
47453222,1332024426314018816,2
47453222,1379553224898777089,9
47454264,1081671504088174592,4
47454264,1299932010035572736,2
47454264,1452337916701777928,12
47455112,81412465,6
47455112,134971995,12
47455112,224286721,6
47455112,389528617,6
47455112,634912541,4
47455112,1568481451,8
47455112,1638422174,8
47455112,1684286030,6
47455112,4799055688,4
47455112,915448590641909760,6
47455112,1436398427244482565,6
47455225,51241574,6
47455225,164679813,4
47455225,237045706,6
47455225,886398296146706432,15
47456979,380648579,6
47457851,946344888,5
47459988,4686463435,2
47459988,960168062820540416,12
47459988,1560261797357432832,6
47460300,87966593,6
47460300,125184430,9
47460300,942654482,4
47460300,2788464770,6
47460300,4473582389,2
47460300,1092096524358537217,9
47461703,81741855,6
47461703,212445456,12
47461703,282619516,2
47461703,878284831,17
47461703,1514803698,2
47461703,1683622159,4
47461703,2876041031,6
47461703,818893114979061761,6
47461703,993137216309383169,6
47461703,1073047860260814848,4
47461703,1084468387491790848,4
47461703,1130046320184446976,6
47461703,1280478731874848769,2
47461703,1323730225067339784,26
47461703,1349149096909668363,32
47461703,1486069441259397125,16
47461703,1514353565510164482,4
47461703,1520612280643162112,10
47461703,1535750008892321792,2
47462033,882759681667588096,5
47465940,126680118,13
47466131,1189728422525915137,2
47467110,59811175,6
47467110,390465110,4
47467110,878284831,14
47467110,1085643505173757953,8
47467110,1270133776748855304,11
47467110,1434036386240217088,4
47467110,1490128031805063172,6
47467614,133397127,7
47467614,413590655,28
47467614,3227278405,17
47467614,931407961452359686,4
47467614,1349149096909668363,2
47467723,611278121,6
47467723,2479088160,9
47468127,958192618940252160,2
47469619,164679813,4
47469619,242555999,6
47469619,1370049534831824901,4
47471027,2300920142,2
47471027,2347049341,6
47471027,928054018731053056,2
47472885,449314153,6
47472885,1265811674520567810,4
47472885,1438645918622830598,4
47474164,707231479047315456,6
47474164,781639819600490500,16
47474164,1187835922118787073,6
47474164,1263604554110832645,6
47474164,1430211561491206147,14
47474439,54695115,2
47474439,1406286254661058562,7
47475039,48877205,6
47475039,55104031,4
47475039,62236036,17
47475039,107843831,2
47475039,156153000,2
47475039,197404857,6
47475039,199604370,2
47475039,221308608,6
47475039,229695209,2
47475039,241640955,4
47475039,300078714,2
47475039,317126349,6
47475039,487228241,6
47475039,518099605,2
47475039,604221247,2
47475039,864905983,9
47475039,1012178954,2
47475039,1405976227,2
47475039,1638422174,2
47475039,1694505356,2
47475039,1887814500,4
47475039,2222002742,4
47475039,2244668096,2
47475039,2273507228,4
47475039,2316440479,6
47475039,2337797882,2
47475039,2712489396,2
47475039,3004199202,4
47475039,3330362494,6
47475039,4244536235,4
47475039,695988361153114112,2
47475039,727574810222419968,6
47475039,755289158759788545,2
47475039,783329154963943424,6
47475039,796461123738497026,2
47475039,798747248167223297,6
47475039,809970499853828096,2
47475039,813138345924710400,6
47475039,861699586049683457,4
47475039,899064894477275137,2
47475039,901108721924878336,2
47475039,1017187925182869504,6
47475039,1017491808719233025,2
47475039,1024686147329568768,2
47475039,1034675221452578816,12
47475039,1046386052355817473,2
47475039,1081273374343610368,6
47475039,1155671738333716480,2
47475039,1163414765554806785,6
47475039,1224340546019373059,2
47475039,1299476166777110530,6
47475039,1329217915158024193,23
47475039,1425853880768901129,6
47475039,1470384563465728012,6
47475039,1498134747440041989,2
47478739,304669690,6
47482746,2184934963,7
47483976,242555999,2
47483976,1349149096909668363,2
47484141,902686285999075329,6
47484141,1452722809063542784,4
47484181,707231479047315456,2
47484601,3099615172,4
47484934,1006419421244678144,2
47484934,1349149096909668363,4
47484934,1354107559964073984,2
47485480,180057743,6
47485480,1356786368656138241,2
47487393,811229675758505984,6
47487393,956920784315875329,2
47490133,79807227,2
47490133,1038150281794646017,4
47490133,1306476840463355904,6
47490133,1367826956054634500,8
47490133,1441616796692271104,4
47491556,1250565558963240964,4
47496394,51241574,18
47496394,73238146,6
47496394,84816752,6
47496394,330502724,4
47496394,380648579,4
47496394,878284831,6
47496394,1349149096909668363,2
47496394,1366928207849484291,6
47497573,95092020,4
47497573,358545917,11
47498699,102325445,9
47498699,324626778,4
47499174,1349149096909668363,2
47503130,2196058346,6
47503130,2215877222,7
47503130,852068539318116352,6
47505919,2704681687,4
47509301,123504748,16
47509301,707231479047315456,2
47511291,738080573365702657,4
47512177,1170137263,4
47512609,878284831,6
47512609,1000395518407659522,2
47514254,801080366,9
47515742,123504748,6
47515742,707231479047315456,9
47515742,855483824351924224,4
47515742,1043185714437992449,6
47515742,1163992520252153857,4
47515742,1187835922118787073,8
47515742,1224166856040173569,4
47515742,1429400366819512323,4
47517237,211953429,6
47517944,993137216309383169,4
47517944,1073047860260814848,6
47517944,1366928207849484291,4
47520080,378643551,2
47526275,62081777,4
47526275,67971437,12
47526275,73679587,4
47526275,86669274,9
47526275,143438881,2
47526275,277613279,4
47526275,495330518,4
47526275,634912541,4
47526275,1123329338,4
47526275,1746387986,4
47526275,3331471966,4
47526275,734497932628664321,6
47526275,751640615436234752,6
47526275,800338689339445252,6
47526275,841462758247919616,4
47526275,893289810625871872,4
47526275,902023708990201856,4
47526275,959879697172611072,6
47526275,978454670111887360,15
47526275,993134676180127744,4
47526275,1192369754385895424,6
47526275,1192708114446860289,6
47526275,1201718499388751872,6
47526275,1268288297563873282,8
47526275,1280731794724155392,9
47526275,1310009129872756737,18
47526275,1351625815549730819,9
47526275,1395033337014722561,6
47526275,1464643564630126601,9
47526275,1582060339486724096,6
47526807,73378337,2
47526807,198327794,4
47526807,309656268,10
47526807,2949142601,2
47529168,621823261,6
47529168,1252520990,18
47529168,2385660031,6
47529168,2859448331,2
47529168,732787392722182144,6
47529622,82431632,6
47529622,124047753,9
47529622,404455713,6
47529622,576275730,6
47529622,820148666,4
47529622,1543730922,6
47530511,707231479047315456,4
47530761,801080366,9
47530811,521903527,6
47530811,956250134786002944,16
47530811,1066521202519416833,6
47531019,1187835922118787073,4
47531019,1355721251180961792,2
47531019,1430211561491206147,8
47531019,1552067520575799298,8
47531878,878284831,2
47534844,707231479047315456,2
47536968,149355943,6
47536968,1090715513586679813,2
47537667,1467080747479666691,4
47537667,1505202322561187840,11
47538279,81741855,4
47538279,164679813,6
47538279,878284831,8
47538279,2461810448,2
47538279,784890784273215488,4
47539748,169228289,6
47541189,148529707,4
47541189,357606935,20
47541189,3404875323,2
47541189,803694179079458816,10
47541189,815733290955112448,38
47541189,1146329871418843136,2
47541189,1221242033530195970,8
47541508,97106823,6
47542654,2474749586,9
47545106,123504748,6
47545106,242827267,4
47545106,961134787,6
47545106,707231479047315456,4
47545106,1090739797386117121,2
47547680,783719151684685824,9
47549234,1193823126309818368,4
47550236,81741855,4
47550236,1349149096909668363,3
47555191,878284831,4
47557648,296694466,43
47557918,1170057716167008256,6
47559603,2526926473,6
47559603,2836385616,4
47559603,811229675758505984,6
47560137,117832199,6
47560969,123504748,10
47560969,755135678422327296,4
47562060,263547117,4
47562060,1043185714437992449,45
47566530,1552067520575799298,4
47567028,1052200456255143936,6
47567028,1461716693437214722,4
47572555,956250134786002944,4
47574955,123504748,4
47577073,801080366,9
47577500,1193823126309818368,2
47582573,801080366,6
47582643,50997451,6
47583167,602403521,6
47583797,295949271,4
47583797,1491916033153638402,6
47583917,1026503186817994752,6
47586203,801203059359678464,2
47587786,367081680,12
47587950,123504748,4
47587950,2374498375,6
47588321,310746442,2
47590776,97418354,12
47590776,400187303,6
47590776,513051520,4
47590776,581911793,2
47590776,2446436852,2
47590776,4219096407,2
47590776,4596301403,8
47590776,775836532645191680,4
47590776,802079941147889664,2
47590776,817376483496886272,19
47590776,824622079026823169,24
47590776,829347229861367808,4
47590776,1015981666622468096,2
47590776,1132457015467487232,2
47590776,1187482945017253894,8
47590776,1367782645179027456,4
47590776,1379528984170483716,2
47590776,1471063444283555847,7
47590776,1497991769958621186,2
47590776,1569949421751750656,21
47592778,1330461936257957888,12
47594097,1253430548392849408,6
47595040,122591725,2
47596779,961134787,2
47596779,1355216628737339395,3
47596779,1430211561491206147,2
47596858,1102990368939958273,4
47597040,110396781,6
47598713,1339166129110065152,6
47598713,1552407495255199745,8
47601194,55329156,2
47601194,855483824351924224,6
47604914,48690952,9
47604914,49229910,2
47604914,82379087,15
47604914,98854663,6
47604914,110474582,7
47604914,121999629,2
47604914,158006426,9
47604914,183573142,27
47604914,191234016,6
47604914,248325413,6
47604914,255455650,4
47604914,295653288,9
47604914,324956294,4
47604914,343267635,19
47604914,353595458,11
47604914,437873634,20
47604914,449040897,6
47604914,550309808,8
47604914,560189655,6
47604914,570279116,4
47604914,797901390,2
47604914,914919306,6
47604914,1192733378,6
47604914,1536664122,4
47604914,1930498968,8
47604914,2323658376,4
47604914,2370477158,8
47604914,2653172486,18
47604914,2713110178,4
47604914,2825337272,8
47604914,2909177171,6
47604914,2948830977,4
47604914,2982783292,9
47604914,4461022041,4
47604914,702164474762031105,6
47604914,720175981009510400,4
47604914,757999462757400577,4
47604914,759882112006705152,2
47604914,844944194867224576,6
47604914,876938008972406786,9
47604914,900837232537460737,14
47604914,926118347074428928,36
47604914,953671522937384960,8
47604914,1028225709217652741,12
47604914,1037517114742067200,4
47604914,1105033071441661954,15
47604914,1110458512788869120,6
47604914,1148491760735268866,30
47604914,1155855750574612482,6
47604914,1177513018797637633,14
47604914,1193458951976869888,9
47604914,1217833054741442560,6
47604914,1306471851967655936,9
47604914,1350122238876545024,6
47604914,1390516181988114434,6
47604914,1434075569843363846,24
47604914,1471035252814626817,7
47604914,1475729470585667584,2
47604914,1578334877426016259,6
47605287,707231479047315456,8
47606309,123504748,12
47610756,49561233,2
47611752,707231479047315456,4
47614275,98583506,2
47614275,1446231057259433988,4
47615996,1279906545690607616,6
47620023,878284831,4
47620023,2461810448,7
47625124,49223858,4
47625124,58436094,6
47625124,346304908,12
47625124,611278121,26
47625124,799617770,6
47625124,1412646787,13
47625124,1892683062,8
47625124,2479226604,14
47625124,3567922094,14
47625124,1326889278664658951,6
47625124,1468622868032466946,8
47625272,2474749586,6
47628474,459872442,6
47629016,1006419421244678144,2
47631826,102659192,6
47631826,633260057,4
47631826,917421961,6
47631826,1496106029670703116,2
47633274,601922436,4
47633731,1308666120585572352,6
47639742,48315339,2
47639936,61481674,6
47639936,217758017,6
47639936,1363949995,4
47648786,135890983,2
47648921,1394214401683726337,6
47648921,1522655128708435969,6
47650197,253998571,6
47658104,47884338,2
47658104,51338718,2
47658104,51712148,6
47658104,262156575,16
47658104,405545921,6
47658104,451869617,6
47658104,518390779,6
47658104,588845827,8
47658104,900136568,25
47658104,1031061522,2
47658104,1092083318,6
47658104,1331494134,8
47658104,1609589437,6
47658104,1640157295,10
47658104,2194783926,4
47658104,2218521275,2
47658104,2300104548,6
47658104,2305131098,4
47658104,2414638880,6
47658104,2495701928,9
47658104,2610288649,2
47658104,2735608811,6
47658104,2942243691,6
47658104,3394048214,6
47658104,717681674926968832,6
47658104,1014451336014950400,2
47658104,1071326737018044423,6
47658104,1101580940126625795,4
47658104,1127231654529982464,2
47658104,1131665962179145732,6
47658104,1133092319551545344,2
47658104,1202224016817131523,6
47658104,1238828885510361088,4
47658104,1243203332224749574,4
47658104,1252939085343268864,8
47658104,1253962494940512256,6
47658104,1279776642244714498,8
47658104,1293569771783335938,6
47658104,1296058444580098048,2
47658104,1303435466801377280,15
47658104,1319165954820087808,6
47658104,1351479900658671621,4
47658104,1366444675830337536,2
47658104,1377946270866800640,6
47658104,1395041960172392460,6
47658104,1397393448810991617,6
47658104,1452198147955085317,11
47658104,1483076033540730885,6
47658104,1488103879061483522,6
47658104,1495486810394345480,2
47658104,1512916353799553027,4
47658104,1524626628185309184,2
47658104,1532805232530698240,6
47658157,536312924,6
47659315,811229675758505984,4
47664722,1377351912815800320,6
47670565,73411833,6
47670643,188793260,2
47671560,458480423,6
47672040,297036498,4
47673161,2301844336,2
47675692,54169961,4
47675692,117777690,7
47675692,2184934963,4
47675692,1006419421244678144,6
47675692,1147865396709593088,6
47675692,1275365566476365824,14
47675692,1308877368627519489,9
47675692,1311983152643137537,6
47675692,1452337916701777928,4
47676179,707231479047315456,6
47677098,260478229,4
47678555,48062303,2
47678555,50403151,3
47678555,54169961,2
47678555,60928769,6
47678555,73407166,6
47678555,74526764,4
47678555,84362211,2
47678555,95976169,6
47678555,107075223,2
47678555,122335605,2
47678555,126691771,2
47678555,159932074,2
47678555,175672018,2
47678555,198132919,9
47678555,304939062,2
47678555,357762581,23
47678555,377240272,5
47678555,457527665,2
47678555,477802917,2
47678555,493091192,23
47678555,526871737,2
47678555,889031814,15
47678555,964973726,5
47678555,1209865490,3
47678555,2176070683,2
47678555,2534927001,11
47678555,2720404490,5
47678555,2784061350,2
47678555,2823122808,2
47678555,2828136269,3
47678555,2918471915,15
47678555,3313985975,10
47678555,3380761420,6
47678555,3386294224,2
47678555,3769484542,2
47678555,3955447468,12
47678555,750781552053878788,6
47678555,791387179566166016,6
47678555,864767753697275905,2
47678555,1145793366405369858,2
47678555,1148836272661848064,6
47678555,1169901198180139008,2
47678555,1176350402066841600,2
47678555,1196831493953380354,2
47678555,1526874147246292992,6
47680752,4769536303,4
47680752,1293325901594112000,13
47681617,177101260,6
47688988,2328070126,6
47688988,707231479047315456,2
47688988,755135678422327296,6
47690899,123504748,8
47690899,895112509086089216,6
47690899,1331154132867149826,9
47690899,1429400366819512323,8
47690899,1504944627522195460,6
47692969,1481509513144717314,8
47693163,426699490,11
47693255,865396808,2
47693746,1250565558963240964,6
47695812,138168339,15
47695812,155471916,6
47695812,164554364,4
47695812,420366322,6
47695812,882759681667588096,6
47695812,956250134786002944,36
47695812,1066521202519416833,6
47695812,1349149096909668363,3
47696030,64359745,7
47696030,87742441,4
47696030,409116367,11
47696030,515321393,6
47696030,1452842384,4
47696030,1465538540,2
47696030,2262575765,6
47696030,703937761968037888,4
47696030,1110966011665231872,6
47696030,1189615696382181376,7
47696444,1200043633,4
47696654,82959468,2
47696654,126091379,2
47696654,310954677,3
47696654,903171320,2
47696654,2405574799,2
47696654,2892559711,4
47696654,3568631604,4
47696654,752617244249600000,3
47696654,1084591573000544257,2
47697140,803694179079458816,2
47698393,707231479047315456,2
47698393,1461949345511714817,2
47698831,132751637,6
47698831,278700833,6
47698831,1514559008140673028,9
47701875,84816752,6
47701875,87420519,16
47701875,112475924,34
47701875,130557513,12
47701875,146123790,59
47701875,189376144,11
47701875,191074329,4
47701875,192942213,4
47701875,211953429,6
47701875,223416400,4
47701875,252749348,2
47701875,260478229,4
47701875,329628561,78
47701875,359831209,6
47701875,366290725,8
47701875,384923143,2
47701875,390842981,2
47701875,420100653,6
47701875,449849480,6
47701875,593837736,2
47701875,756331316,6
47701875,783792992,2
47701875,1398759560,6
47701875,2185084844,3
47701875,2365887990,6
47701875,2497242884,37
47701875,3101588527,4
47701875,877981025921638401,4
47701875,912278708349698048,2
47701875,1006419421244678144,25
47701875,1060989106602295296,16
47701875,1066521202519416833,2
47701875,1189728422525915137,5
47701875,1219316331788374016,2
47701875,1374531183187492866,2
47701875,1501951934047014912,22
47706845,3346529644,2
47708754,701725963,7
47708754,2876041031,5
47708754,800707492346925056,3
47708754,1349149096909668363,2
47709093,2474749586,6
47709212,1006419421244678144,9
47709212,1045360120987701248,6
47714303,153004670,6
47719002,1362070425317081088,6
47719250,1382700903619309572,6
47720324,123504748,16
47720324,2853461537,2
47720324,2926136996,4
47720324,1324336290159071232,6
47724438,1293510025680478208,8
47725209,881615056437297152,2
47728859,150078976,2
47730438,372946169,4
47730438,801080366,6
47730759,878284831,2
47735548,1053131119623847936,6
47735886,2966770391,6
47737876,3698187494,6
47737876,1356958547603513346,6
47738255,1205217335474368513,4
47739450,267781885,6
47739450,295925235,4
47739450,327659422,4
47739450,343088540,4
47739450,366721494,4
47739450,516335684,4
47739450,718266732,4
47739450,3044659524,4
47739450,717070029334798336,4
47739450,951640327902912513,4
47739450,1265113866272419845,4
47739450,1425491453812396040,4
47739450,1437050626601635850,4
47739450,1461787099728863236,4
47739450,1541555259679674372,4
47740700,2755201581,6
47740700,933440778394841088,9
47742313,96906231,10
47742313,2704681687,4
47742313,1043185714437992449,2
47742313,1450174360346574850,16
47743935,51241574,2
47743935,75742264,30
47743935,95431448,6
47743935,110396781,4
47743935,125184430,6
47743935,170254080,4
47743935,317332081,9
47743935,367081680,12
47743935,458480423,6
47743935,521903527,6
47743935,2966770391,6
47743935,789536590565511168,6
47743935,819919227893284864,6
47743935,881615056437297152,10
47743935,882759681667588096,2
47743935,1006419421244678144,8
47743935,1066521202519416833,6
47743935,1092096524358537217,6
47743935,1124022135335325696,19
47743935,1189728422525915137,7
47743935,1215195042953846784,6
47745141,1684390736,7
47745141,2195274870,2
47745141,2487493004,2
47745141,1245543183364157440,2
47747074,100822546,2
47747074,104520184,6
47747074,111974667,2
47747074,150078976,2
47747074,161370687,6
47747074,178141430,2
47747074,201116276,2
47747074,243952635,6
47747074,255800212,2
47747074,258741909,6
47747074,266090930,2
47747074,374629017,7
47747074,402495326,8
47747074,404160065,2
47747074,434585175,6
47747074,443343143,2
47747074,462673299,6
47747074,474489564,2
47747074,788375916,2
47747074,1006366477,4
47747074,1561468860,2
47747074,1633538270,2
47747074,2247799814,2
47747074,2258238524,6
47747074,2663844588,7
47747074,3039929661,2
47747074,3230920029,6
47747074,3268363723,6
47747074,3573191833,2
47747074,4910800449,6
47747074,715566628138778624,2
47747074,727614725882662912,2
47747074,762250108897406976,2
47747074,776049318796996608,2
47747074,776456837474488320,6
47747074,798300135277154304,2
47747074,807785325049180160,2
47747074,816406404684652544,2
47747074,816680271537901570,6
47747074,817814451910889473,6
47747074,824462985435508736,2
47747074,825359465826353153,11
47747074,826164231506632704,2
47747074,826982179204915200,2
47747074,867140596162494469,2
47747074,868648623608741888,2
47747074,948410690464759809,2
47747074,958774775463034880,2
47747074,1083576115740987392,2
47747074,1107143226664910849,2
47747074,1117545887155146753,7
47747074,1126019644983091200,4
47747074,1141011406239752193,7
47747074,1245137584436756482,7
47747074,1267822628670042116,2
47747074,1278150669363445765,6
47747074,1311017298216595463,6
47747074,1437141985404624899,6
47747074,1449097813355335689,6
47747074,1454273970480558086,6
47747074,1485416995256344576,2
47747074,1491632363591372802,2
47747074,1506418485626384384,6
47749644,801203059359678464,4
47753123,330502724,4
47753123,2297072474,2
47753123,2905442525,8
47753123,863855712987996160,2
47756060,707231479047315456,2
47756060,781639819600490500,2
47756060,1029096279685648385,4
47756060,1187835922118787073,2
47756060,1290760955551526913,2
47756060,1494513441234636815,4
47756275,1542935312179109888,10
47757476,85475775,2
47759835,211802919,6
47760792,1492905290425118723,4
47760914,757537572,6
47762195,150078976,5
47762195,1339835893,4
47767360,271932229,4
47773032,73066647,6
47774243,886398296146706432,2
47779064,1431290151859281921,12
47779779,743874438,2
47779779,762377565688307712,2
47782352,114040486,11
47782352,384923143,10
47784435,837920045401452544,4
47785287,1163933874516307969,6
47786101,1487400786510454787,6
47786101,1551987003473920000,2
47787199,2270905347,11
47789841,80125598,4
47789841,123504748,6
47792593,357606935,4
47792593,970207298,6
47798537,878284831,2
47798537,1520612280643162112,7
47799986,1362962029,6
47799986,717116759241854976,6
47799986,1000583571952799744,4
47799986,1222860465694367747,4
47799986,1449578536411426817,6
47799986,1548884151285305345,4
47800244,1193823126309818368,2
47800715,123504748,16
47801335,1192369754385895424,6
47802592,49698174,6
47802592,707231479047315456,8
47802592,1043185714437992449,6
47802880,321954654,2
47802880,707231479047315456,6
47802880,1366565625401909249,2
47802880,1430211561491206147,14
47802880,1446231057259433988,2
47810589,175049339,6
47814072,878284831,8
47814072,739844197935644672,6
47814419,131731185,6
47814419,262087243,4
47814419,296939494,6
47814419,322627682,6
47814419,373511909,27
47814419,478233418,6
47814419,815662243,4
47814419,1233533119,4
47814419,2784288054,6
47814419,3305603686,6
47814419,3379613909,12
47814419,835184721311170560,8
47814419,1053027416451555328,6
47814419,1232266163142504448,6
47814419,1547141408913559557,6
47816714,123231225,30
47816714,242555999,4
47816714,2826804048,4
47816714,2882171558,4
47816714,1068591028578471943,2
47818452,1349149096909668363,6
47825185,71280219,15
47825185,95092020,6
47825185,95869752,2
47825185,98583506,27
47825185,123504748,76
47825185,707231479047315456,6
47825185,1018425398869282817,6
47826076,975200486,2
47826076,707231479047315456,6
47830370,607867793,5
47830370,1334411676,6
47831584,1564771648007507968,7
47832945,256237842,12
47834291,95092020,6
47834291,2506105998,4
47834291,1043185714437992449,2
47834291,1344356576786866176,6
47834838,123504748,6
47834838,386265621,9
47834838,908613041419280384,4
47834838,1480415557509812225,4
47836348,185252771,4
47837509,1536393813891088393,6
47839801,921443997452816384,6
47839801,1053131119623847936,6
47839802,158511901,2
47839802,1170067562,6
47839802,2260899722,6
47839802,2915867125,4
47839802,3308483750,4
47839802,817376483496886272,4
47839802,990783749599068160,6
47839802,996423161053876224,2
47839802,1242847799517106178,2
47839802,1279946247399288833,6
47839802,1296827679120019458,6
47839802,1311983152643137537,2
47839802,1348842700833918976,2
47840602,148529707,4
47840602,1323730225067339784,6
47840602,1349149096909668363,11
47842000,273541694,4
47844265,95431448,2
47844265,95869752,2
47844265,123504748,6
47844265,4769536303,2
47844265,707231479047315456,8
47844265,1193823126309818368,2
47844265,1403801692085305344,2
47845499,1189728422525915137,2
47849956,123504748,4
47857280,1396943682331320321,6
47858151,105207637,10
47858303,1370049534831824901,6
47858957,2474749586,6
47862007,3070239917,7
47865534,1043185714437992449,8
47865759,421318773,6
47868396,48191052,8
47870267,4519078039,6
47871052,334385278,6
47871052,384923143,30
47872977,851343914653163520,4
47872977,853992415325192192,2
47878317,296882238,4
47878317,882759681667588096,2
47878998,455937214,4
47879212,1358146357,6
47879586,2293031528,9
47881330,188793260,2
47881330,1915033663,4
47884245,811229675758505984,6
47884338,50997451,8
47884338,75742264,8
47884338,110396781,13
47884338,145773887,8
47884338,170254080,6
47884338,345610440,4
47884338,380956211,6
47884338,463940113,2
47884338,613776493,10
47884338,1199759676,6
47884338,2188488030,4
47884338,2256174210,4
47884338,2566965181,4
47884338,811229675758505984,2
47884338,956250134786002944,2
47884338,1008688766062661632,6
47884338,1071326737018044423,6
47884338,1124022135335325696,4
47884338,1134059457191776257,14
47884338,1134874336605745152,7
47884338,1247397954501165058,6
47884338,1388018705087569920,6
47884338,1451621686902730763,4
47884375,1544919640954085377,6
47889092,425580734,4
47889092,766136186268160000,6
47889092,1401861298233647106,21
47889836,1323730225067339784,4
47897751,95746263,6
