user_id,original_author,nb_retweeted
242555999,993896734324547586,6
242555999,994038533017997312,4
242555999,994230102190850049,24
242555999,996449545604100096,6
242555999,996734416562122753,8
242555999,997014940392263681,14
242555999,997090813728313344,10
242555999,999359237162717185,4
242555999,1002289957925474306,4
242555999,1002617783652438022,4
242555999,1002651908815933440,5
242555999,1002783757437267974,2
242555999,1005064674222792704,6
242555999,1005899247558856704,4
242555999,1006716571719434242,2
242555999,1007409354218377223,2
242555999,1007436525649268736,15
242555999,1009486361714462722,43
242555999,1010891010384322561,8
242555999,1012046603228667904,4
242555999,1012327761178849280,20
242555999,1012692323669405696,172
242555999,1013093047108866048,7
242555999,1016463848734384128,4
242555999,1016486686958739457,20
242555999,1017187925182869504,6
242555999,1018225893121187840,2
242555999,1018319901793095681,4
242555999,1019280511561183232,4
242555999,1019339320635715584,9
242555999,1019784159483650048,2
242555999,1019974308737765376,6
242555999,1021192197914464257,6
242555999,1021510959406362625,2
242555999,1022438942610739200,4
242555999,1023940182184288257,13
242555999,1025097484325011457,8
242555999,1025425184151490561,13
242555999,1027727549550526464,10
242555999,1029171423476998145,4
242555999,1031670521514082304,2
242555999,1032260270654013451,21
242555999,1032983858369638402,3
242555999,1033176511761641472,9
242555999,1033466178381918208,8
242555999,1033849756919975937,2
242555999,1034836815646093312,16
242555999,1035561440650772481,3
242555999,1036433246173585408,15
242555999,1036692865726988288,4
242555999,1038412042359779331,5
242555999,1038604839025082368,6
242555999,1039123406304800768,2
242555999,1040303345531944960,14
242555999,1041094174127411200,27
242555999,1042962285428453376,4
242555999,1043391830962970624,4
242555999,1044975421719220227,10
242555999,1045271617268588544,4
242555999,1045887168441344000,12
242555999,1050886488445997056,12
242555999,1051137761145585664,5
242555999,1051487149969854470,11
242555999,1056106760795127808,6
242555999,1058420526471876608,6
242555999,1060570620327419904,6
242555999,1060616469535313920,4
242555999,1061669673215934464,6
242555999,1065746690769125376,16
242555999,1067501705032605696,2
242555999,1068897042297208832,5
242555999,1068907580582490117,7
242555999,1069305594815922178,6
242555999,1069688381238431746,4
242555999,1073218876375105536,10
242555999,1073929660923297795,10
242555999,1074356871174209536,2
242555999,1076972630635274240,6
242555999,1078043782778630146,19
242555999,1078444590972194816,6
242555999,1078640776513548289,4
242555999,1079565934254276616,2
242555999,1080624465975918592,4
242555999,1080644225186914305,7
242555999,1080864214284189700,11
242555999,1081647932242305025,6
242555999,1083762857735581697,4
242555999,1084444828438618112,2
242555999,1086976130819809280,4
242555999,1087702450302341122,2
242555999,1088576824915812352,2
242555999,1092836610738188289,6
242555999,1095146858849038341,15
242555999,1095794262162067456,6
242555999,1096565844312678400,4
242555999,1098245765107933190,2
242555999,1099412704291377153,15
242555999,1099905601302188032,2
242555999,1100218578501095426,8
242555999,1100425713008676866,4
242555999,1101139983526703105,3
242555999,1101151429417349120,7
242555999,1101177646082211840,4
242555999,1102412395262156800,5
242555999,1102983978464825345,7
242555999,1103423340411318273,8
242555999,1107143226664910849,4
242555999,1110312364883234816,15
242555999,1111320399583731712,5
242555999,1112460868401459204,31
242555999,1115657053886763010,13
242555999,1117432502354939904,4
242555999,1117545887155146753,11
242555999,1118148802433683457,16
242555999,1120732610118942721,4
242555999,1121132559914631170,5
242555999,1121425371763761152,34
242555999,1123306131814793216,8
242555999,1123578316735299584,6
242555999,1123755936965976073,6
242555999,1124105230809886720,4
242555999,1124417993646137344,4
242555999,1125283067684372480,4
242555999,1126019644983091200,6
242555999,1127601154395971585,2
242555999,1129496285415919616,72
242555999,1129506434662768640,4
242555999,1130292424276873216,19
242555999,1133950849057562624,42
242555999,1135148083598188544,10
242555999,1135973896560226305,6
242555999,1138579315312869376,4
242555999,1139603338197004288,3
242555999,1141011406239752193,5
242555999,1144180039736446978,5
242555999,1144611154838392832,4
242555999,1145879930779160576,15
242555999,1145956207582072832,6
242555999,1147089111569690624,30
242555999,1147682328925356064,8
242555999,1150877424734867456,4
242555999,1150933296706048000,4
242555999,1151174115467939840,6
242555999,1152305884502142983,4
242555999,1153066669142679552,4
242555999,1153417566976655360,12
242555999,1153467397636055040,6
242555999,1154177424550191107,6
242555999,1155671738333716480,2
242555999,1159058331320901633,12
242555999,1159239528307200005,4
242555999,1159309877648535552,6
242555999,1160200911299366912,6
242555999,1161052012559179777,12
242555999,1161142582690213888,3
242555999,1162779138740015104,10
242555999,1163145854510915584,22
242555999,1163999212918444038,6
242555999,1164356807776702465,3
242555999,1164566535651778560,16
242555999,1165029595868909568,14
242555999,1166174639988436992,4
242555999,1166854722281791488,4
242555999,1167224562120945664,6
242555999,1169600083349909506,39
242555999,1171583193863974912,4
242555999,1171947445841997824,15
242555999,1172339673311531008,16
242555999,1172412583585828865,24
242555999,1172940264777900034,14
242555999,1175053000164986880,6
242555999,1175154368716390400,4
242555999,1175584375657783297,10
242555999,1176614535857180672,6
242555999,1177332981830225920,17
242555999,1177652811800051712,3
242555999,1178793548222566401,24
242555999,1181500317784924160,22
242555999,1182778936448704518,4
242555999,1183071335083315200,5
242555999,1183825788724011009,2
242555999,1183930293784399873,2
242555999,1184979251390369792,2
242555999,1185080592880193536,41
242555999,1185570993949102080,6
242555999,1186326504537391104,6
242555999,1186396906756296704,7
242555999,1188485177497939968,6
242555999,1188633054572695552,10
242555999,1189411668859768832,12
242555999,1189905602928996357,11
242555999,1190413723481100288,4
242555999,1190668650061037568,5
242555999,1192631745394307072,45
242555999,1193337091851243521,3
242555999,1195159050071072768,6
242555999,1195371849821118466,2
242555999,1195742760336121857,6
242555999,1198722912020303872,2
242555999,1200244577535451140,11
242555999,1201125119772381185,4
242555999,1201503191243935744,7
242555999,1202403711592603648,7
242555999,1202692810614460429,2
242555999,1203422797797744640,4
242555999,1204912495795699713,4
242555999,1205184402633973761,2
242555999,1205289904139165698,6
242555999,1206196652786233344,8
242555999,1207128513955999749,4
242555999,1207672964776419328,2
242555999,1208157951489277952,6
242555999,1208730937770627072,6
242555999,1209967419504156672,14
242555999,1210345957558276098,5
242555999,1211042166618742784,33
242555999,1213839050433449985,5
242555999,1214352990221557760,2
242555999,1214738012673736705,8
242555999,1216899190913060867,2
242555999,1217858925573230593,11
242555999,1217936399325790209,4
242555999,1218303153264680961,4
242555999,1219730589986672641,13
242555999,1219807037304885249,2
242555999,1219843303027486721,6
242555999,1220002905060593664,7
242555999,1220454835625111552,4
242555999,1220482942046277632,4
242555999,1220532323969642496,4
242555999,1221476215250464769,11
242555999,1222844908479950848,15
242555999,1222992303364747285,13
242555999,1223013264335896577,6
242555999,1224131107391709184,2
242555999,1224132582717251585,13
242555999,1224143260073054210,17
242555999,1224934763036925957,2
242555999,1225823402201473024,9
242555999,1225925622741991424,6
242555999,1228413540182028291,6
242555999,1228568017929482240,4
242555999,1228638541137301504,18
242555999,1229097940964134912,4
242555999,1230132785693757443,2
242555999,1231316805697888258,13
242555999,1231685983403249665,10
242555999,1232141363661230080,23
242555999,1232530595705585664,9
242555999,1232783359585157123,4
242555999,1233107892602957825,4
242555999,1233509593717837824,4
242555999,1236418970615496704,19
242555999,1236444535657508864,12
242555999,1237764099066429440,4
242555999,1238231131125776384,5
242555999,1238946338689044480,6
242555999,1240027865019801606,6
242555999,1240168066735996929,23
242555999,1240323389937659905,4
242555999,1240754066260725760,6
242555999,1240794705929142272,21
242555999,1241488986947891200,17
242555999,1241966699730972673,2
242555999,1242128746620030983,4
242555999,1242381966055538689,2
242555999,1242847799517106178,6
242555999,1242868016699801603,3
242555999,1243217399467233283,14
242555999,1244051039122329611,15
242555999,1245151734638546952,7
242555999,1245666272290975744,2
242555999,1247231730806816769,5
242555999,1247992435143106561,11
242555999,1250551210945495041,2
242555999,1252201206727929856,4
242555999,1252554334895734785,14
242555999,1253317121540587521,6
242555999,1253892943544381440,2
242555999,1254043000415514626,4
242555999,1254169861904891906,2
242555999,1254202361767178243,5
242555999,1254449643402006531,13
242555999,1254589701228462082,4
242555999,1255878919661723649,2
242555999,1257808704608460800,21
242555999,1259248287380574208,4
242555999,1259906843503099908,2
242555999,1261005509479391232,4
242555999,1263111444045819905,3
242555999,1264219765196951553,4
242555999,1264278891125977095,6
242555999,1264459209405579271,15
242555999,1264635552088850432,4
242555999,1264903395233546240,8
242555999,1265336163004551168,6
242555999,1265985802502205442,5
242555999,1266365147922042881,2
242555999,1266463985982832640,6
242555999,1266466792446312450,4
242555999,1266497847425290240,2
242555999,1267204392115154944,28
242555999,1267315874123231232,2
242555999,1267596780004356097,9
242555999,1267973264132861953,6
242555999,1268034729141510145,2
242555999,1268269348000542723,4
242555999,1268575331214151681,4
242555999,1269010265821061123,8
242555999,1269134606789275648,8
242555999,1269307154378502150,10
242555999,1269650425994784768,4
242555999,1269765291128619012,2
242555999,1270673098493300742,2
242555999,1270756083964002306,2
242555999,1270831827377414145,2
242555999,1270872035896496128,6
242555999,1271246273539080193,6
242555999,1271594359306072064,6
242555999,1271702994942193664,2
242555999,1272029259633049600,4
242555999,1272706401220132864,6
242555999,1272977288263544832,9
242555999,1273372713109688321,4
242555999,1274286797204439043,4
242555999,1274414798462205952,4
242555999,1274485502758940673,13
242555999,1274499149996703744,17
242555999,1274511783709904898,42
242555999,1276900617324236808,2
242555999,1278060775077109761,5
242555999,1278347801823305729,4
242555999,1279821358613045251,2
242555999,1279876918897238016,10
242555999,1279946053836591104,6
242555999,1279946247399288833,8
242555999,1280757125715763206,6
242555999,1281303947857113088,40
242555999,1281514121666723842,6
242555999,1283210833334603777,5
242555999,1283590055500472321,2
242555999,1283948048977219584,6
242555999,1284574802334953472,5
242555999,1284601894069927936,6
242555999,1284651751329558528,21
242555999,1284653176767967233,11
242555999,1284894571244199942,10
242555999,1285745887117864960,4
242555999,1286718973267017729,18
242555999,1286859576516718592,38
242555999,1286897359192911872,2
242555999,1287099176967376902,4
242555999,1288787904567947264,6
242555999,1288838234764718082,6
242555999,1288860905296539648,6
242555999,1288939791300657154,6
242555999,1289309969708457985,14
242555999,1289310766210772992,13
242555999,1289416697938509829,6
242555999,1289592995235483649,5
242555999,1289622860143656964,6
242555999,1290018339398381569,2
242555999,1290282359682748418,2
242555999,1291029110509182983,4
242555999,1291809387015581696,9
242555999,1293367209616502784,10
242555999,1294347257769156608,2
242555999,1294472215275200513,4
242555999,1294646688083320834,7
242555999,1294694734074646534,4
242555999,1294816387614019584,12
242555999,1295048631708291073,17
242555999,1295052115019214855,2
242555999,1297325117127753728,3
242555999,1297454966760775680,4
242555999,1297620497404960768,4
242555999,1298065737500643328,2
242555999,1300868835717910532,2
242555999,1300946338960424960,4
242555999,1301977982626607107,2
242555999,1302295437924331530,13
242555999,1302369208072835072,6
242555999,1302798698406182913,6
242555999,1302994829811613698,15
242555999,1303754380332740610,9
242555999,1303772563349307394,6
242555999,1304602182071640065,2
242555999,1305523968137457664,4
242555999,1306044682460422145,6
242555999,1307111902158434306,8
242555999,1307466072086310912,35
242555999,1309157328030236675,5
242555999,1309187773354606592,4
242555999,1309298969361567744,7
242555999,1310246266497007622,4
242555999,1310372468134207488,12
242555999,1311075491160485890,4
242555999,1311398054264803330,6
242555999,1311657465570705408,17
242555999,1311739294189580293,6
242555999,1311844721094844417,73
242555999,1311867340653498368,9
242555999,1311961920426176513,2
242555999,1312375225686921216,6
242555999,1312491792198184960,24
242555999,1312547818817556480,5
242555999,1313552961201602565,2
242555999,1313829597675429888,4
242555999,1313870288094986241,2
242555999,1313942378948952065,13
242555999,1314303241895792640,6
242555999,1314726969540444160,11
242555999,1316446815038783489,6
242555999,1317080481935052802,4
242555999,1317255963762634752,6
242555999,1317459544377860096,8
242555999,1317668043753967616,13
242555999,1318650982989955083,4
242555999,1318953209373839362,6
242555999,1319300302785433602,4
242555999,1319418888862433280,2
242555999,1320781853679255552,27
242555999,1321115423534927872,2
242555999,1321951883565568008,23
242555999,1322730799116906497,9
242555999,1323980813487296512,6
242555999,1323991750571139073,2
242555999,1324546102230659076,6
242555999,1324566856225628160,6
242555999,1324757638681251840,20
242555999,1325136374807343104,7
242555999,1325381789859328000,6
242555999,1325621919190708225,7
242555999,1326234531217760257,4
242555999,1327536731101552641,4
242555999,1327928839847219201,10
242555999,1327952345519566848,4
242555999,1328763442618982400,16
242555999,1330218097618333697,12
242555999,1330572061819932675,2
242555999,1332152814307459072,5
242555999,1334723920843341826,4
242555999,1335688805349806081,20
242555999,1336008514922184704,2
242555999,1336467421004259334,9
242555999,1337267084053553154,5
242555999,1339397666678181889,4
242555999,1341557922158014464,12
242555999,1341604697224982529,6
242555999,1342561267907702785,36
242555999,1343290432382353409,4
242555999,1343999494178840576,6
242555999,1344712581332815872,6
242555999,1345537777937637377,4
242555999,1346282509819113474,10
242555999,1346860636186132480,2
242555999,1346879816910467075,3
242555999,1346909305396670467,10
242555999,1346968229353299969,10
242555999,1347013648024297474,6
242555999,1347366656952029185,15
242555999,1347567948853030913,2
242555999,1347750867881971713,7
242555999,1348435094671937541,10
242555999,1348662978590220290,6
242555999,1348703728820387841,8
242555999,1348714928631410688,17
242555999,1348726355974705152,4
242555999,1348733627794915330,6
242555999,1349169502282510339,4
242555999,1349375367543365633,6
242555999,1349465436404871169,2
242555999,1350925700535037962,6
242555999,1351242090370445322,9
242555999,1351669752247279619,11
242555999,1351745670403682305,6
242555999,1351993328166846464,6
242555999,1352346236607750145,4
242555999,1352464881384005633,4
242555999,1352752234568818691,11
242555999,1353077151856123904,12
242555999,1353703600552353793,6
242555999,1353861014249345025,2
242555999,1354578617376907273,4
242555999,1354894317387722757,2
242555999,1355206938167029765,22
242555999,1355247557773955073,30
242555999,1356031192391245827,17
242555999,1356651507584651264,2
242555999,1357150366501134337,2
242555999,1357152286917595137,4
242555999,1358165960386084871,2
242555999,1358586810931281923,4
242555999,1358599926784159745,2
242555999,1359324191854649345,6
242555999,1361133918389436416,4
242555999,1362089757094854657,20
242555999,1362138871698440204,6
242555999,1363291188179181570,3
242555999,1363298622440357888,6
242555999,1364097628829405189,4
242555999,1364412373885411328,6
242555999,1364566276362932224,8
242555999,1368763852280655873,6
242555999,1372640972849381376,6
242555999,1373385296478355461,4
242555999,1376197618049675271,94
242555999,1377425309553860608,2
242555999,1377695532915728385,6
242555999,1377761386340696064,8
242555999,1378679705231093761,9
242555999,1381699931698823169,2
242555999,1382457257837875205,2
242555999,1383179810806059010,4
242555999,1385041147278643207,6
242555999,1385063183623331844,4
242555999,1387505375658786823,6
242555999,1389612908120887300,15
242555999,1391823023389487111,4
242555999,1393105077792124931,4
242555999,1396954873229238273,2
242555999,1397358089758781443,5
242555999,1399095901663211522,5
242555999,1399477613895114753,5
242555999,1400274407046713345,9
242555999,1403763771617660932,6
242555999,1404586569772584962,22
242555999,1407358081994956800,2
242555999,1408088734776582151,4
242555999,1410047890702151685,4
242555999,1411064395392823300,19
242555999,1412847088002609154,53
242555999,1413582700225650691,2
242555999,1415670308313333765,17
242555999,1416506592334340099,2
242555999,1416550766924288000,8
242555999,1417077258737573891,6
242555999,1417252116540792847,6
242555999,1417467764634230784,2
242555999,1417577133652811785,4
242555999,1418560992905203717,13
242555999,1419459243133050883,4
242555999,1420517163840978947,7
242555999,1421164516004532226,14
242555999,1421167375957831682,16
242555999,1421810590092304390,4
242555999,1422376975004487680,4
242555999,1424132929790296068,2
242555999,1425166525128867844,10
242555999,1425884697087954947,11
242555999,1426563572675584005,2
242555999,1426668154286116864,8
242555999,1427692245822681098,7
242555999,1427846149851910151,25
242555999,1428136647548456962,8
242555999,1431077756863922180,2
242555999,1431676128960434178,4
242555999,1433146383511474179,4
242555999,1433756997212585986,50
242555999,1434362801997455361,6
242555999,1435244157623316485,15
242555999,1435992028702195714,6
242555999,1436707256356253703,2
242555999,1436715881577521154,74
242555999,1437007891278540800,2
242555999,1437141985404624899,2
242555999,1437876566093189121,6
242555999,1437897856183062542,4
242555999,1438210072254029825,2
242555999,1438215391969521665,13
242555999,1438263592915279873,10
242555999,1438465408328163328,2
242555999,1439003846811000834,32
242555999,1439017907124637696,2
242555999,1442591772232732676,4
242555999,1442908938622603264,12
242555999,1443206678825078786,4
242555999,1443952342785662987,2
242555999,1444082491808264196,14
242555999,1444378380267229185,2
242555999,1445120275822039040,46
242555999,1445130919921262592,9
242555999,1445137100282777761,2
242555999,1445529164375683077,4
242555999,1446241369526190080,8
242555999,1446938825213812737,24
242555999,1447386004013436929,6
242555999,1447656852272005121,22
242555999,1447751018247331844,6
242555999,1448916577714380800,20
242555999,1449025066612690950,4
242555999,1449222152901865476,61
242555999,1450254363268689921,8
242555999,1450953885229662212,6
242555999,1451023953892462594,30
242555999,1452750731241476098,6
242555999,1453157507845836802,6
242555999,1453828722880966670,6
242555999,1453920453328834562,7
242555999,1454640782279905286,13
242555999,1454947945204301824,4
242555999,1455165699345764352,4
242555999,1456102075369070596,2
242555999,1457081251219886084,6
242555999,1458096751827722253,6
242555999,1459186703609077771,6
242555999,1459949289929678854,8
242555999,1460944648936075264,14
242555999,1461120561292013571,8
242555999,1461142412869484554,17
242555999,1461222978872651778,6
242555999,1461772341906714629,5
242555999,1462402306146717699,5
242555999,1463185266252795912,4
242555999,1464024503474819084,11
242555999,1464718770166022154,96
242555999,1465380029190320135,6
242555999,1465701777731293184,16
242555999,1466033718297088002,7
242555999,1466464057578463233,2
242555999,1466479292708179968,7
242555999,1466525925143719948,3
242555999,1466607835966361603,7
242555999,1466754238764224517,11
242555999,1466918829297225730,2
242555999,1467170000616128519,2
242555999,1467182506239688706,10
242555999,1467279001475551233,2
242555999,1467766470813765632,6
242555999,1469078389931876357,4
242555999,1469147864697905152,9
242555999,1470454729654239232,41
242555999,1470598058954080257,10
242555999,1472756580982525955,47
242555999,1473457805218750464,2
242555999,1474048874012725253,4
242555999,1476042893961973765,8
242555999,1476606720898215940,2
242555999,1477657190231994368,6
242555999,1478135787480887303,6
242555999,1478350522017067010,2
242555999,1478510368695672832,2
242555999,1479083301738622977,6
242555999,1479537824529633280,4
242555999,1479893923426357254,2
242555999,1480179809514885124,2
242555999,1480353542313447426,7
242555999,1480553372134559746,4
242555999,1481926531425480709,11
242555999,1482252892618862593,16
242555999,1482789173115326464,11
242555999,1483498181937799169,6
242555999,1483533520643543042,6
242555999,1483867914918776835,6
242555999,1483881229527273473,2
242555999,1484064226297942021,6
242555999,1484305211057315844,4
242555999,1485022636140904450,5
242555999,1485388309362790405,32
242555999,1487056401977466884,33
242555999,1487082018236030976,2
242555999,1487116789112664066,4
242555999,1487209957112098820,6
242555999,1487428890788249600,2
242555999,1487966209349980160,23
242555999,1488168553681408004,4
242555999,1488248921285541889,16
242555999,1489037758316388358,4
242555999,1489789520438509568,10
242555999,1489799348686884865,11
242555999,1490451046229028865,9
242555999,1490493495672332289,4
242555999,1490631509757288452,13
242555999,1490703772045099009,9
242555999,1490924745524711426,4
242555999,1491131841901903875,4
242555999,1491145175787347971,5
242555999,1491422362465677315,14
242555999,1491477789987389440,6
242555999,1492187303170633729,12
242555999,1492194914909753347,2
242555999,1492215017789399050,21
242555999,1492693902607978496,2
242555999,1492949459726225408,6
242555999,1493243193889935361,6
242555999,1493661785479540738,6
242555999,1493730770518560774,9
242555999,1494720164599934976,2
242555999,1495489307011813381,23
242555999,1495758889710665729,8
242555999,1496195942025809923,7
242555999,1496259958106738689,7
242555999,1496729254054273033,6
242555999,1496982281910513670,6
242555999,1497004032526733313,4
242555999,1497013850100486144,8
242555999,1497268925893160973,2
242555999,1497414202939432960,7
242555999,1497440723586584578,6
242555999,1497628447237193733,2
242555999,1497996232047960064,6
242555999,1498043196483375104,14
242555999,1498058588681613321,4
242555999,1498134747440041989,17
242555999,1498141290910912514,2
242555999,1498504314322513922,8
242555999,1498714719556886529,8
242555999,1499115136874909696,14
242555999,1499166122737750018,6
242555999,1499216402389114883,14
242555999,1499227782504763395,8
242555999,1499555093020127255,8
242555999,1499586531383726116,4
242555999,1499845032966299656,4
242555999,1500217300200402954,4
242555999,1500662887165173764,2
242555999,1501226307895668740,4
242555999,1501581139261247498,8
242555999,1501751762654539777,6
242555999,1502407478973108225,14
242555999,1502708152508235784,10
242555999,1502755710051958789,9
242555999,1503616196133863435,6
242555999,1505058392372617216,35
242555999,1505935309204123648,4
242555999,1506029437355233282,4
242555999,1506303037068832769,5
242555999,1506316963168997383,2
242555999,1506389680899637248,10
242555999,1506418485626384384,8
242555999,1506697028084002817,6
242555999,1507466345763336195,6
242555999,1507535608624791552,4
242555999,1508188124844756998,8
242555999,1510547499118964739,4
242555999,1510773646113001473,7
242555999,1510978281297915914,19
242555999,1512484929371881472,6
242555999,1512868305605963785,13
242555999,1512955915720343558,4
242555999,1514249256445440003,4
242555999,1514734291854393347,15
242555999,1515446476616339458,12
242555999,1516103939300732936,7
242555999,1516885326991659011,8
242555999,1517482745915744256,31
242555999,1517546454646206464,6
242555999,1518235506676535297,2
242555999,1518732846382432257,7
242555999,1519043313889910792,10
242555999,1520325324457787393,6
242555999,1520420473368158211,8
242555999,1520484905469292546,8
242555999,1520584133122134016,6
242555999,1520588256546545664,4
242555999,1521293389957935106,6
242555999,1521640708393738240,4
242555999,1522061375828541441,20
242555999,1523187569873330176,7
242555999,1523688918834720773,2
242555999,1523890715415105537,2
242555999,1524500810155106305,4
242555999,1524617641800998913,10
242555999,1525887866848559104,9
242555999,1526466545215496194,3
242555999,1526687812057186306,22
242555999,1527558654463033345,4
242555999,1528435175742373888,8
242555999,1528797611427102720,2
242555999,1528927729302835201,6
242555999,1529190288115175425,39
242555999,1529216970901663746,2
242555999,1529229942281601025,4
242555999,1529230770568630272,4
242555999,1529625185464332288,6
242555999,1529788869264257024,18
242555999,1529901424833875974,19
242555999,1530181908352667649,4
242555999,1530486890222309376,2
242555999,1530668261284532224,6
242555999,1531281431053230080,17
242555999,1531631084319948800,6
242555999,1531681991690698753,2
242555999,1531740536398237696,8
242555999,1532148020875100160,4
242555999,1532189477929512961,5
242555999,1532487123806441473,2
242555999,1533155254786740231,19
242555999,1533585207462449152,6
242555999,1534693331418193921,2
242555999,1536499286791360514,6
242555999,1536675570414665729,11
242555999,1536918506779906048,26
242555999,1537476364911116288,13
242555999,1537655291742806016,2
242555999,1538922951029837824,6
242555999,1539258448789086223,15
242555999,1540005941420204034,2
242555999,1541133490191601665,8
242555999,1541435408432697345,2
242555999,1541879467722825735,6
242555999,1542540337381621761,6
242555999,1544052512021393408,4
242555999,1545611004763115521,2
242555999,1547378062592864256,9
242555999,1547940042667991043,6
242555999,1548048336137048066,8
242555999,1549377270061699073,8
242555999,1549977198458769408,2
242555999,1552819548415721472,12
242555999,1554792519803740162,15
242555999,1554920426790338569,4
242555999,1557046575255486464,84
242555999,1557134641659887618,6
242555999,1558220824028528641,2
242555999,1558235039820697600,8
242555999,1558410246514561024,9
242555999,1559655064444309504,39
242555999,1559728594439397377,7
242555999,1560826132773179393,11
242555999,1562458665999007744,6
242555999,1562495527581011969,19
242555999,1562541835054383105,24
242555999,1562783393607061505,12
242555999,1566929452340232197,7
242555999,1567014220239147009,9
242555999,1567466975869255680,17
242555999,1568215797679493127,9
242555999,1568479650200059904,6
242555999,1569458093012193280,6
242555999,1569773639612104704,14
242555999,1569785244370481153,14
242555999,1572740489840844800,10
242555999,1573567041147133954,4
242555999,1575773640544890880,9
242555999,1575961708266491905,6
242555999,1577456904347029506,2
242555999,1577572164865331202,2
242555999,1590160007382827008,2
242555999,1590478704878166029,4
242556434,1577330153109086208,6
242575554,707231479047315456,9
242575554,855483824351924224,2
242575939,1323730225067339784,4
242583073,878284831,2
242585048,738080573365702657,4
242585048,1323730225067339784,4
242585168,1012438196729376768,6
242592886,393469195,6
242598609,592730371,2
242598609,1187835922118787073,4
242601164,961134787,2
242603042,746332874,4
242603042,871047294,4
242603042,1465827422,4
242603042,2276507868,6
242603042,2447360366,4
242603042,760927109816647680,4
242603042,778720126308790273,4
242603042,796943042943086592,2
242603042,816820217892323328,7
242603042,898285410874535937,4
242603042,907144258976731136,4
242603042,957520045399314433,4
242603042,1084169956584030210,2
242603042,1085024968570740737,2
242603042,1370520934575173635,7
242603042,1471849682628448256,4
242603042,1530181908352667649,4
242603042,1547378062592864256,4
242618658,400346793,4
242618658,416657337,3
242618658,531565758,2
242618658,1488864481,6
242618658,2233383822,8
242618658,2985335882,4
242618658,3306173819,8
242618658,3949725369,6
242618658,726766348626329601,4
242618658,785283135877545984,2
242618658,967847266315726849,4
242618658,985173084565983232,4
242618658,1091342310988763137,6
242618658,1110715495878217728,4
242618658,1138708550660714496,2
242618658,1292576442421776386,4
242618658,1375285011717320715,4
242618658,1390310278340939778,6
242618658,1481316075593678848,4
242618658,1508761451418341381,2
242618658,1528915580157251584,6
242618658,1552275946018902018,6
242621282,255801382,6
242621282,262338177,6
242621282,1116317192,9
242621282,1617974521,6
242621282,1019670051815763968,6
242621282,1374262204359348224,6
242621282,1396943682331320321,4
242621282,1415212405357875205,6
242621282,1429265542725083145,2
242621282,1441520000360140800,6
242625061,707231479047315456,2
242637552,438776203,14
242638754,3346655811,4
242638754,816307330698584064,2
242641381,878284831,12
242641381,1349149096909668363,13
242642611,1090715513586679813,2
242657325,1363949995,10
242657325,2334732225,6
242662741,1264992884316610562,6
242682198,2256158127,6
242682198,864035378835181568,6
242690115,461096837,4
242692814,265952950,32
242692814,732597278100365313,8
242693912,1492897226766626817,2
242695503,2904913023,4
242696106,257277393,21
242696106,837177911656374272,9
242696106,854286682593427456,7
242696106,1167951236240330752,8
242696106,1453726347444965379,2
242696106,1550797753068175360,4
242696283,3226282347,8
242696283,803694179079458816,10
242696283,1349149096909668363,22
242702151,1058614236,9
242702151,1320365073647415298,2
242702151,1533791128016896002,24
242702151,1534211190754263040,6
242702151,1540699588876722176,6
242704195,2474749586,8
242704195,892125759963312128,4
242704195,1366565625401909249,4
242704372,2154819540,6
242706639,707231479047315456,6
242720734,407818052,4
242720734,700623494,6
242720734,1707421520,2
242728133,413837674,7
242730458,421299640,17
242730458,961134787,6
242730458,2474749586,6
242730458,707231479047315456,44
242730458,801203059359678464,4
242730458,855483824351924224,6
242730458,1063839405977337856,6
242744446,287516052,6
242744446,319067602,16
242744446,327285341,6
242744446,471604572,19
242744446,472001730,8
242744446,582917364,7
242744446,1445155782,4
242744446,1690438777,7
242744446,2593045616,9
242744446,2797363754,2
242744446,2852855245,4
242744446,3007967557,6
242744446,970941949938036736,8
242744446,1040246530030981121,6
242744446,1337040795086499841,29
242744446,1356161218906615811,6
242744446,1525069309453578240,14
242744446,1548654112794820608,2
242744446,1574417372865175553,12
242746762,3315017925,9
242749869,310746442,2
242749869,2904913023,6
242749869,818455148271964160,4
242756378,881615056437297152,9
242759237,1086371299,2
242759237,1630146512,7
242759237,1689346278,8
242759237,4122175126,4
242759237,964201719109480449,6
242759237,1297685186533040128,6
242759237,1325197064217694208,12
242759237,1422337917565997059,6
242759237,1529169270378201089,6
242761477,455937214,4
242761477,755135678422327296,6
242761477,1293803970083913729,4
242764931,1375066229896011777,6
242779416,973225500524077059,4
242780839,707231479047315456,8
242789632,1189728422525915137,6
242793554,2704681687,2
242804702,1004393828411985920,6
242804702,1132395059591176193,6
242808620,4196031009,6
242827267,244397229,2
242827267,244855578,4
242827267,246111624,20
242827267,248130667,10
242827267,250909731,6
242827267,250974766,17
242827267,252150132,15
242827267,252792502,4
242827267,257097577,10
242827267,258133341,4
242827267,258167883,23
242827267,259017826,6
242827267,260556841,8
242827267,260764300,2
242827267,261246991,2
242827267,261326494,2
242827267,265791778,18
242827267,267842088,2
242827267,269369963,4
242827267,271590345,10
242827267,272948829,8
242827267,273657076,6
242827267,274190960,4
242827267,274261470,8
242827267,275068772,8
242827267,275249156,2
242827267,277553065,4
242827267,280428516,4
242827267,280511869,9
242827267,283311924,13
242827267,284439488,4
242827267,285152144,2
242827267,292091883,2
242827267,293745266,2
