user_id,original_author,nb_retweeted
55330872,262268547,2
55421114,1443576946575564801,2
55459551,123504748,6
55525000,123504748,3
55541652,15987296,2
55606016,1359719083,2
55650719,93167701,2
55684525,1198317839461048326,2
55702364,3827830753,2
55717615,975200486,2
55751948,95869752,2
55771757,207809313,4
55786299,1187334816540364800,2
55814285,20394822,2
55819705,1134059457191776257,2
55829777,2315698776,2
55856533,75742264,2
55872011,58436094,2
55908595,456865788,2
55912694,1270133776748855304,3
56069870,34317032,2
56069870,867234871,2
56103593,15500138,2
56103593,15529670,5
56103593,16629431,3
56103593,80802900,2
56106860,2315698776,2
56132224,2315698776,2
56176273,2187906247,2
56182209,138749160,3
56197015,939091,2
56197015,1349149096909668363,2
56221254,1349149096909668363,2
56226710,1252520990,2
56246512,216056059,2
56254011,846037320667217921,2
56264664,1193439271434063872,2
56315497,380956211,2
56349327,7587032,3
56378846,1892683062,2
56378846,960342180282839041,2
56392389,157981564,2
56545167,101598769,2
56614310,1349149096909668363,3
56666325,429676852,2
56670175,1019974187975430144,2
56694984,956250134786002944,2
56761585,67611162,2
56809304,16973333,2
56819005,1207638939277955072,4
56998572,2238117590,2
57076623,22872308,2
57096982,1004694289,2
57140744,48459553,2
57140744,2315698776,2
57233713,1349149096909668363,2
57292184,128633483,2
57292527,3140662712,2
57320778,95092020,2
57392611,24913022,2
57396124,1349149096909668363,2
57412147,366761896,2
57412147,1015348687,2
57412147,1354766838979325954,4
57483874,1384066410805035016,2
57597427,67611162,2
57625073,1163707493584900096,2
57669372,82489457,2
57678797,867351037,2
57730696,1652541,2
57761957,247851217,2
57787050,1320250946916651015,2
57831121,79749258,3
57831121,901352038344294400,3
57979109,912187569961611264,2
57986045,1352292443652124674,3
57992091,939091,2
57992091,82489457,2
57992182,32671625,2
58008209,19711765,2
58033440,2315698776,2
58044082,1281248088926101505,3
58132573,1209408065155600384,2
58186298,815750087192219648,2
58198180,229011907,2
58245916,975735690498596864,2
58280632,4697112864,2
58353291,426028646,2
58361723,19042993,3
58361723,299273962,3
58419899,838460709650456576,3
58439936,816592081200279552,3
58467796,1486044520684924932,2
58496098,125767077,3
58506243,320008415,2
58512920,58436094,2
58594493,1349149096909668363,2
58609429,1428012106675376129,2
58613026,17248121,5
58613026,20513956,4
58613026,134555743,2
58613026,2407538750,2
58671112,334200874,2
58678260,1201670995435646976,2
58746872,48702842,2
58748236,48702842,2
58760143,39719681,2
58795298,3459051,4
58797046,1285674087415795712,3
58797456,95411363,3
58808978,592730371,2
58808978,792091207140716544,7
58813741,255340030,2
58819645,38748615,2
58838415,54239985,2
58847229,833402240241065984,2
58856654,149346219,2
58875077,234306659,2
58974496,1412036527,2
58974496,1340471954436837377,2
59007923,701725963,3
59042967,4719757718,2
59066082,1403539728280997891,2
59083893,1366351480287096832,2
59099943,260478229,2
59100704,25805685,2
59100704,89742111,2
59100704,98583506,16
59100704,123504748,5
59100704,1090739797386117121,6
59100704,1425827864369266818,3
59300388,32671625,3
59304820,314125926,2
59310375,1270566685972533249,2
59335434,1377366654720483329,2
59386332,904408999,2
59387673,67611162,2
59442107,1918228867,2
59452693,1946002195,3
59469228,18809812,2
59476911,1270133776748855304,2
59493401,67199180,2
59494621,939091,2
59514202,250916233,2
59514202,362642209,2
59525583,17427779,2
59542471,710844287341170688,2
59610482,2184934963,2
59617005,17296792,4
59639693,15088481,5
59642573,939091,2
59677674,2280868969,2
59733387,826261914,3
59734685,21150492,2
59734685,431384245,2
59734685,2784228956,5
59734685,1425827864369266818,2
59734777,1240407498,2
59734777,1892683062,2
59798608,1330461936257957888,2
59804460,87940943,2
59835694,2341271209,2
59872846,1349149096909668363,3
59918073,1019974187975430144,2
59924621,395775261,3
59924621,1155017848256942080,2
60043067,17787164,2
60078770,14050550,12
60104479,987288415858319360,3
60164385,1454462881244778501,4
60209451,18856867,2
60272371,67611162,2
60280193,14159148,3
60294991,34317032,2
60320950,4115487497,2
60413274,123504748,3
60618250,253499144,4
60624338,789086584444452864,2
60637052,15937025,2
60641084,8510242,2
60694237,248795646,2
60725710,164416840,2
60836389,1065221481846751232,2
60836389,1317125122042388485,2
60840767,17060015,2
60900746,2315698776,2
60928769,86998751,2
60928769,2882759205,3
60928769,843635139557146624,3
61077110,592730371,2
61077110,975200486,3
61160650,592730371,2
61192801,1272097477412478986,7
61225261,363180823,2
61225261,1270133776748855304,21
61237061,405497866,2
61243781,1349149096909668363,2
61279799,115480346,3
61400421,17451742,2
61422393,3289391299,2
61496065,1329776005087637505,2
61593170,366761896,4
61747175,110396781,4
61758008,69181624,2
61869698,1006419421244678144,2
61874583,1349149096909668363,4
61884604,25702314,2
61920681,58192120,4
62048968,38970940,2
62121469,4906211,4
62121469,917421961,2
62122448,2315698776,2
62147616,19071682,2
62200857,600086429,2
62229279,34317032,4
62264590,344395626,2
62264590,1264028491,2
62282804,32671625,6
62306952,34317032,2
62306952,54196727,2
62306952,70736359,2
62314888,890784463784783872,2
62325550,164263382,2
62338337,26036200,4
62338337,1018425398869282817,2
62440943,543799267,2
62515922,49957245,2
62561442,2569027608,2
62600639,2315698776,2
62601015,16958346,2
62617728,21150492,3
62626045,21150492,3
62626045,89742111,2
62626045,417793947,2
62626045,2784228956,11
62626045,1081945529112821762,2
62643554,970207298,2
62644902,2315698776,2
62656606,611278121,2
62710712,2315698776,2
62711294,11781162,2
62711294,19539716,2
62711294,117602839,2
62794561,1372200414,2
62825908,18089606,2
62842961,123504748,2
62853200,82489457,2
62853200,1349149096909668363,2
62859640,701725963,2
63001739,94079202,2
63114210,420100653,4
63114210,611278121,2
63162490,1349149096909668363,2
63171997,1349149096909668363,2
63195264,67611162,2
63241207,89165845,3
63241207,123504748,5
63241207,1090739797386117121,3
63263281,1349149096909668363,3
63277398,807976915,2
63383172,102030594,3
63389060,95092020,2
63503082,3087925010,2
63522864,242555999,2
63540318,522593098,3
63595490,22737278,2
63764458,1270133776748855304,7
63782377,383070344,5
63793432,1349149096909668363,2
63893458,2906373945,2
63958907,15309072,2
63958907,299273962,2
63995927,594886554,2
64001903,251194773,2
64002539,2775374745,2
64005003,939091,2
64005003,1349149096909668363,2
64029992,2926136996,2
64086835,98583506,5
64175446,8510242,4
64186111,1338603470904045572,2
64289567,95092020,5
64289567,104842700,2
64289567,523248016,2
64294182,1349149096909668363,2
64417485,259395895,2
64475009,211953429,4
64502932,91185505,2
64520184,3739251376,2
64540769,87983041,2
64619482,1349149096909668363,2
64722715,57636902,2
64731945,299273962,2
64758496,1370404690194731016,3
64760588,51241574,2
64779969,745600340,2
64783801,2315698776,2
64783801,1425220245321666567,2
64795125,68524735,2
64954756,821965123040452609,2
65045387,523248016,2
65045387,1419465758912954368,2
65073830,2962245395,4
65213956,1330461936257957888,2
65286943,5120691,2
65355675,987306324932419584,2
65408551,1468967727238828036,2
65423360,122533830,2
65490571,5045421,2
65499719,584834521,2
65506912,40316065,2
65506912,255340030,3
65508498,2928224473,2
65515371,1209408065155600384,9
65515449,1391261041342914561,2
65551087,191074329,3
65577557,1207638939277955072,3
65653009,2315698776,2
65726108,631103709,4
65726108,2438115848,3
65726108,1313592989135101953,4
65854394,2315698776,2
65883891,811229675758505984,2
65888961,14266598,2
65909759,167494170,2
65940204,2752775016,2
65942677,123504748,3
66006753,1475264520692064257,2
66063147,154582718,2
66095162,811229675758505984,2
66126175,828764756,2
66182591,246560945,2
66182591,935578591365971968,2
66182591,994564712565178368,2
66182591,1229837593975517184,2
66205247,1312387913393545217,2
66227294,930174438,3
66227294,3698187494,2
66265121,2315698776,2
66334816,67611162,2
66351565,1455261445378215936,2
66365462,2536479877,2
66390523,200919129,2
66390523,1442423792978960398,2
66392766,34317032,2
66392766,526871737,4
66392766,950477244,2
66392766,1586736690,3
66392766,867831459297603584,2
66529166,209202558,2
66560740,10850192,2
66578012,20050047,2
66580595,2315698776,2
66649874,2184934963,2
66672957,75742264,3
66723257,282978287,4
66738660,2799597482,2
66800933,40789325,2
66804351,1083472286089396224,2
66907745,171742223,3
66949163,3288075858,3
66981243,95869752,2
67000962,412425734,3
67044775,54399803,2
67053878,115557718,3
67056272,34317032,2
67056272,2184934963,2
67056272,2270905347,4
67056272,710844287341170688,2
67056272,1452337916701777928,2
67083828,17220934,2
67159687,1349149096909668363,4
67236209,314125926,2
67276156,1227799690579718144,2
67320049,3459051,2
67320049,16958346,2
67323898,21658595,2
67358476,1065999766977503232,4
67390766,3111226033,2
67390766,783719151684685824,4
67390984,95458088,2
67436408,133880286,6
67454121,2315698776,2
67476592,47257935,2
67476592,796572560821485570,3
67494445,824472044913983488,2
67498813,102030594,2
67584573,140928235,2
67585839,281877818,2
67613536,773857260422520833,5
67618468,259395895,2
67657053,1127686884984016896,2
67724079,123504748,2
67745357,744236169374932996,3
67763905,44921613,2
67778641,197080008,2
67873734,344395626,2
67875296,1349149096909668363,2
67937047,22737278,4
67937047,51176565,3
67937047,242555999,2
67937047,1349149096909668363,2
67954174,8715542,2
68103383,1349149096909668363,3
68111348,355323100,2
68131208,67611162,2
68157653,2315698776,2
68163955,1270133776748855304,3
68164273,180748385,2
68172913,1349149096909668363,2
68205618,128900117,3
68252592,1191164144726269952,2
68285520,15529670,2
68311543,1349149096909668363,2
68326294,384923143,4
68326294,816298918468259841,5
68378881,150246405,2
68429438,234445902,3
68437087,1422687582983540736,2
68500658,209622149,2
68599588,10286782,2
68599588,38146999,2
68599588,55323056,3
68766856,123504748,2
68766856,1081945529112821762,2
68766856,1425827864369266818,4
68875698,255340030,2
68996943,85371669,2
69038482,67611162,2
69050087,1349149096909668363,2
69142881,79532913,2
69142881,592730371,3
69260536,5120691,4
69272431,308230082,2
69275356,2315698776,2
69365666,263305085,2
69382795,20517132,2
69421660,15110431,2
69436408,16629431,3
69455201,1134059457191776257,2
69535669,1486044520684924932,2
69641315,21150492,2
69663748,18677637,2
69663748,1443674475791360001,2
69712655,15110431,2
69722509,1399878111924195329,2
69748157,3369355913,2
69821580,1134059457191776257,3
69821580,1370404690194731016,3
69910846,1330461936257957888,2
70056149,15461733,2
70056149,1525764482,2
70167875,67611162,2
70191069,1270133776748855304,2
70205610,1349149096909668363,3
70283241,2409488466,2
70442852,1349149096909668363,2
70474919,783719151684685824,2
70553160,168817557,2
70574146,783719151684685824,6
70574146,800285348261556224,9
70574146,926526579479629825,2
70574146,937972724563173376,2
70574146,1160263164078022656,4
70574146,1394975254418763790,3
70688702,975200486,2
70706937,4329928102,2
70761591,501994328,2
70782585,425416437,2
70784139,246980471,2
70811981,956250134786002944,2
70860468,879548970082721792,2
70918926,1349149096909668363,2
70923192,44170913,2
70923192,602403521,2
70923192,1892683062,4
70924898,19402238,3
70924898,25053299,2
70924898,50393960,2
70955253,3459051,3
70955253,67611162,2
70955253,1191799251757604867,4
70962235,4914384040,2
71052958,14855994,2
71106177,494163870,2
71148727,14518761,2
71155292,3459051,2
71155292,1203501231282565120,3
71172514,123504748,3
71193985,3005897708,2
71449805,95092020,2
71543948,211953429,3
71585236,58436094,2
71585236,904408999,2
71585236,1054672443246292992,2
71672803,383070344,2
71807533,3567922094,2
71852908,1320250946916651015,2
71902263,15110431,7
71902263,34713362,2
71902263,75742264,5
71902263,87818409,2
71902263,164263382,2
71902263,810726799256809473,2
71934826,1349149096909668363,4
71977357,25912403,4
71977357,2365887990,3
71977357,4025552435,3
71977357,1203072347948892160,2
72010003,553330880,2
72037233,15529670,2
72037233,2184934963,2
72037233,3140662712,2
72137576,2184934963,2
72160503,1361914237,2
72160503,2609500814,2
72229913,3352886781,2
72252598,18856867,2
72252598,95869752,2
72278548,1203113351548743680,2
72306110,1349149096909668363,2
72344055,2826804048,2
72344638,768786552512212992,2
72379126,67563783,2
72379126,123504748,2
72449643,19386622,2
72482937,3733426764,2
72506570,1006419421244678144,2
72578711,4486093643,2
72578711,1349149096909668363,5
72688889,1071102246,2
72718118,1446255144,2
72820359,846662315349037056,2
72852231,1349149096909668363,2
72889752,826261914,2
73012821,21150492,2
73117481,1092528834518401025,2
73150459,1171793868,2
73193792,487922319,2
73220086,1201670995435646976,2
73227909,939091,2
73227909,970207298,2
73227909,1349149096909668363,4
73237448,19767193,2
73237448,867234871,2
73306008,1468923963774574593,4
73340105,126296958,2
73376483,48415432,2
73377501,3602064317,2
73377501,1293260780553502721,2
73377501,1353769946556325889,2
73407166,16958346,3
73407166,34317032,2
73407166,48418321,2
73407166,344395626,2
73407166,1050871214,4
73407166,1203501231282565120,2
73452506,611278121,2
73452506,727007094,2
73474634,3459051,2
73630692,2184934963,2
73683803,2184934963,12
73683803,833402240241065984,2
73683803,956250134786002944,4
73683803,1351436889316683778,6
73740617,22205952,2
73747582,34317032,2
74135343,613220054,2
74138446,18809812,2
74142109,958192618940252160,2
74242803,1084855878728077313,3
74311481,1355696394112102401,2
74332086,29442313,2
74348297,3733426764,2
74389406,1201670995435646976,2
74500266,958192618940252160,2
74524361,939091,2
74524361,1349149096909668363,4
74526764,15529670,3
74608910,519071482,2
74656311,344395626,3
74670771,810726799256809473,2
74680841,1330461936257957888,2
74690822,1361914237,2
74700390,1398003133297614851,2
74724558,103652294,2
74743684,2184934963,4
74772716,1349149096909668363,2
74883793,34713362,3
74883793,58192120,2
74903828,1247113961205420034,2
74933567,270132611,2
74933567,1326305299632967680,2
74958615,1437714163015503881,2
75123946,2400631,2
75171087,2315698776,2
75184478,3255290759,2
75193787,67611162,2
75246711,1358146357,2
75250015,67611162,2
75253497,1394653983994781705,2
75257855,16664681,2
75257855,799617770,2
75257855,1320250946916651015,2
75265021,855483824351924224,3
75275145,2315698776,2
75285840,16629431,2
75360108,83311780,2
75381379,3140662712,2
75403792,1349149096909668363,2
75416620,18997933,2
75468298,28803892,2
75478733,1174436288,2
75543673,1425973659152355329,6
75549943,27382158,2
75549943,1412036527,2
75550884,40001204,2
75639343,8510242,2
75643176,1341737918403145730,2
75643312,1201670995435646976,2
75649353,1349149096909668363,3
75656366,2187906247,4
75656366,1035895180849766400,2
75774690,1349149096909668363,2
75786254,75785069,3
75828494,1390553431442554881,2
75830185,3931875255,2
75838766,2294509452,5
75855716,2315698776,2
75877857,1349149096909668363,2
75898964,1491083406,2
75951260,1413632849048080386,2
75982537,16304004,2
76014922,18080108,5
76014922,21150492,2
76014922,1004694289,3
76014922,1060632416434434049,2
76014922,1090739797386117121,2
76014922,1183503749660205056,4
76047938,1351716580720316417,7
76107153,1045311759660257280,3
76107153,1134059457191776257,2
76107153,1424821374628114435,2
76107153,1471574049205723140,2
76110196,1019974187975430144,2
76149489,48459553,2
76297433,22071093,2
76302582,41790498,2
76417907,2315698776,2
76521988,246980471,2
76574312,15309072,2
76574312,16664681,2
76574312,701725963,11
76596783,755135678422327296,2
76641278,2315698776,2
76693160,75742264,5
76693160,259873788,2
76693160,327856557,2
76858422,592730371,3
76859756,1179892477714718721,2
76941017,12588712,2
76971595,469182585,2
77007129,939091,2
77007129,1349149096909668363,5
77031088,1955232408,2
77054912,22628924,2
77054912,298225776,2
77092809,1955232408,2
77129581,1080586433088258048,2
77159384,2826804048,2
77186879,82311486,2
77214335,23533955,3
77244409,1349149096909668363,5
77457398,211582387,2
77536925,1353307951348543494,4
77643330,1018425398869282817,2
77658402,1425973659152355329,2
77681885,277645971,2
77731388,48600036,3
77748386,716576919328841728,2
77807698,254119833,2
77828951,2315869465,4
77850465,378643551,2
77871144,1311572277495033856,2
77874080,18510860,2
77874080,19767193,2
77874080,970207298,2
77919593,326665662,2
78001994,242555999,2
78001994,1133463477656457216,2
78001994,1349149096909668363,5
78001994,1428407587255422979,2
78013120,1356958547603513346,2
78115303,19081097,2
78203658,1407801757724561414,2
78304113,426028646,2
78324486,29442313,2
78324486,270132611,2
78408027,701725963,2
78444488,798973032362606600,2
78444488,1349149096909668363,2
78469124,2315698776,2
78481599,2315698776,3
78553407,67611162,2
78586449,12588712,2
78622047,223238349,2
78630155,309507811,2
78650425,42680121,2
78690358,1090739797386117121,5
78714278,2315698776,2
78914650,3026284011,2
78918976,32671625,2
78954304,930174438,2
78981267,620189409,3
79053827,2315698776,2
79061630,1218883993124425730,3
79086218,351430657,2
79111635,1361914237,2
79201672,1117792534091173890,3
79236080,1410177207339819010,4
79491337,18465455,2
79498350,57501485,3
79498350,223264842,2
79524514,15463610,6
79524514,211953429,5
79524514,267622639,5
79524514,344395626,30
79524514,522593098,2
79524514,2238117590,10
79524514,3005897708,3
79524514,710844287341170688,9
79524514,956250134786002944,20
79524514,1234894951575519237,5
79524514,1298649715215683585,2
79524514,1472583236987588616,2
79524514,1486765747690999808,2
79533662,2315698776,2
79595933,1247050305273028609,2
79597075,1361914237,2
79709538,4025552435,2
79769567,1370269173436317697,6
79937043,2184934963,5
79937043,1370404690194731016,3
79991467,170254080,2
80010258,1394940649263222784,2
80097292,14106829,2
80097292,27049579,3
80097292,32671625,3
80249845,151472659,2
80284251,67611162,2
80327790,98583506,3
80327790,1060632416434434049,2
80386571,2612289973,3
80464990,103652294,2
80518637,1303499494290382848,2
80533553,223416400,2
80562596,98583506,2
80611424,198573449,2
80647615,2315698776,2
80663123,138749160,3
80670332,1353156040657956864,2
80670332,1394656148884701185,3
80684103,5703342,2
80684103,1004887231104872450,2
80688039,1436111431905144893,2
80717260,95092020,2
80838681,15110431,2
80876593,20380049,2
80960563,2315698776,2
80960563,1201670995435646976,2
80994991,805573200998330368,2
81001395,48794882,2
81009787,115557718,2
81057896,21055792,2
81119708,2778551394,2
81134327,95092020,2
81146371,110396781,2
81211877,2467791,5
81222876,595739003,2
81222876,2187906247,2
81266405,1349149096909668363,2
81290051,956250134786002944,4
81360256,67611162,2
81365927,297466265,2
81393659,384923143,2
81646967,98583506,5
81703569,15182798,2
81737269,67611162,2
81781162,138749160,2
81786182,255340030,2
81837927,1019974187975430144,3
81915445,53777622,2
81918362,281098482,3
82041865,14499829,2
82066541,16958346,2
82104189,1270133776748855304,2
82138793,95869752,2
82210282,939091,2
82210282,19834403,2
82279998,14404000,5
82279998,62776140,2
82279998,288540422,3
82279998,1542665564,2
82279998,3233462071,3
82279998,931839380079099904,3
82358429,16958346,2
82358429,38146999,2
82358429,165174988,2
82369457,742143,3
82369457,7309052,3
82400550,45420135,2
82409932,75742264,3
82409932,1370404690194731016,2
82425179,123504748,2
82431632,426028646,2
82442563,344395626,2
82442563,727316106843574272,3
82442563,1203501231282565120,2
82467928,5045421,2
82467928,37655765,2
82467928,1471574049205723140,2
82491197,3459051,4
82491197,16958346,7
82491197,1134059457191776257,4
82496942,128298477,2
82532802,29442313,2
82605645,759251,14
82640921,842679437263028226,2
82659605,500710033,2
82670189,390842981,2
82679357,2926136996,2
82689705,637196658,2
82782863,21150492,2
82825318,1349149096909668363,2
82841269,125098629,2
82841269,3148281878,2
82884786,939091,2
83012578,1489776218,2
83172098,21335528,2
83175377,19767193,2
83189612,1448568839877316608,2
83227484,939091,2
83248841,526871737,2
83269388,95869752,2
83285492,8973062,2
83338459,773857260422520833,2
83339474,8510242,2
83347266,30189793,2
83347266,75742264,2
83347266,85289376,2
83615028,253615321,2
83701215,41425920,2
83738760,1349149096909668363,2
83869904,2188924844,2
83928971,28901346,2
83928971,87502184,3
83928971,254119833,2
83928971,1155243846,3
83928971,1189438597734244352,2
83928971,1370004282049781760,4
84109980,1385599093280489475,2
84174055,5045421,2
84174241,159021888,2
84174241,799617770,2
84174241,3288075858,2
84174241,1089151295397621760,2
84182756,22737278,2
84197757,255340030,2
84300505,809523745,2
84362211,1145793366405369858,2
84362294,2315698776,2
84364416,86998751,4
84383317,1414429021086093313,2
84395002,3459051,2
84397343,20518600,2
84412476,783719151684685824,2
84425110,34317032,2
84580374,1197248386832969729,3
84586019,1326512888,2
84603300,813792250497028102,4
84649780,28381177,2
84649780,3192256674,4
84766740,17296792,2
84768599,1542707718,2
84871482,98583506,2
84910894,855483824351924224,2
85014108,939091,2
85014108,1349149096909668363,4
85043148,17463923,2
85043148,401775393,6
85044533,22742382,2
85132629,67611162,2
85163578,8510242,2
85199704,3459051,9
85199704,15529670,3
85199704,19539716,2
85199704,526871737,4
85291311,939091,2
85291311,1349149096909668363,3
85410487,34312259,3
85427450,50393960,2
85432715,818455148271964160,2
85432715,1382431445063495688,4
85460092,1270133776748855304,2
85469815,1039442629736452096,2
85471979,255340030,2
85471979,855483824351924224,2
85500368,226963044,2
85504593,5360012,2
85504593,14603515,2
85504593,15173291,3
85504593,18696996,2
85504593,34312259,2
85504593,384923143,6
85504593,1598322511,2
85504593,3140662712,3
85504593,816298918468259841,3
85504593,1122858502874124288,2
85504593,1171159631571410945,3
85568680,396044297,4
85568680,3602064317,2
85568680,1292476725977387010,2
85568680,1316158478642294785,3
85596915,1484177442453573632,2
85598277,3108351,2
85599098,8510242,2
85636450,978727978765987840,2
85637786,23636580,2
85647149,1045311759660257280,2
85647149,1191682125222858752,2
85647149,1370404690194731016,2
85659105,1361142865728954370,2
85693971,1349149096909668363,3
85795383,2490890594,2
85844581,390842981,2
85844581,806692533568999424,2
85901702,2184934963,2
85902863,14855994,3
85964497,211953429,2
85985782,1460390363252801538,2
86012459,71310291,2
86094987,2315698776,2
86195817,2369117648,2
86214284,95715569,2
86250861,594749537,2
86273844,58436094,2
86406198,39538640,2
86410896,14296273,2
86410896,27740227,2
86410896,543799267,2
86554003,15088481,3
86669274,55060090,2
86669274,1349149096909668363,2
86755948,1248323994643767297,2
86795271,15529670,2
86886076,701070585569353729,2
86913960,3365791023,2
86957087,220034716,2
87183122,526871737,2
87188438,123504748,2
87337413,149346219,2
87337413,958192618940252160,2
87481703,2610938728,2
87603897,32913997,2
87624170,14159148,8
87624170,14361155,3
87624170,17463923,2
87624170,27860681,2
87624170,38146999,2
87624170,62780688,3
87624170,111084191,2
87624170,601922436,2
87624170,602403521,2
87624170,3232924232,3
87624170,811229675758505984,3
87624170,1243207424519127040,2
87624170,1349149096909668363,7
87624170,1350150750966603777,2
87624170,1354833262431133696,5
87668877,157981564,2
87742441,58436094,2
87742441,138749160,2
87765761,526871737,2
87765761,989633635,2
87765761,1639748756,2
87782394,95092020,3
87820328,1435023354872745985,2
87864574,3254598686,2
87896885,211953429,2
87940943,40710088,3
87966593,38211356,2
87976379,28381177,2
87983041,824333698728333312,2
88015555,67611162,2
88030211,72740377,2
88062578,22737278,8
88102110,420100653,2
88237092,526871737,2
88296327,270132611,4
88320350,94489929,2
88320350,242555999,2
88320350,270132611,3
88320350,1099199839,2
88320350,1349149096909668363,2
88320350,1404519992582942724,2
88482671,1469726544620752898,2
88522525,1875678475,2
88533053,2315698776,2
88598966,88072441,2
88604796,110396781,3
88662336,14779408,2
88696744,95092020,6
88702710,48702842,2
88759671,1349149096909668363,2
88791148,526871737,2
88869834,955209557189578753,4
88869834,1130046320184446976,3
88933467,63135089,2
88960710,1349149096909668363,2
89165845,65853428,3
89165845,95869752,3
89165845,1060632416434434049,2
89213165,4473582389,4
89273985,64086835,3
89273985,123504748,9
89319173,40001204,2
89343637,2926136996,3
89349029,2798935603,2
89368292,67611162,2
89393069,1356293540054147072,3
89690079,770121222,2
89711639,20380049,3
89716571,19481328,2
89742111,21150492,3
89742111,154041734,2
89742111,2784228956,7
89824368,34317032,2
89903229,23124458,2
89903229,1361914237,2
90033990,2315698776,2
90114466,16117029,8
90114466,531481312,2
90114466,1347681567330725893,2
90123499,1349149096909668363,2
90160373,19402238,2
90175800,1359719083,2
90224497,877583017878802432,2
90224497,1447099611953328134,2
90272103,15088481,4
90272103,59386332,13
90272103,75742264,17
90272103,97883743,2
90272103,172081908,3
90272103,237244779,2
90272103,456865788,7
90272103,904408999,11
90272103,1892683062,2
90272103,2184934963,21
90286882,2315698776,2
90406184,89742111,2
90406184,108882900,2
90406184,2784228956,2
90492110,864030687120281602,2
90523455,1349149096909668363,3
90590607,1471574049205723140,2
90596362,420100653,3
90667028,334200874,2
90686063,1281144330862772226,2
90742817,930174438,2
90950503,37110015,2
91039220,611278121,3
91166320,170688082,2
91304886,1361914237,2
91369352,34317032,2
91681504,158470209,2
91681504,404132211,2
91748292,5045421,2
91748292,57636902,2
91748292,401775393,2
91748292,1892683062,2
91748292,872932080451112961,2
91865200,242555999,2
91865200,1349149096909668363,4
91867630,956250134786002944,2
91899366,14159148,3
91899366,38146999,3
91926550,242555999,2
91977628,793661894,2
92032498,242555999,3
92034115,424093888,2
92157633,101598769,2
92207646,1915033663,2
92239085,15503926,2
92276067,1430107385985708059,2
92337831,1270133776748855304,2
92340400,2315698776,2
92344135,891695048617852928,2
92353047,16935292,2
92377962,3733426764,2
92458680,622445766,2
92576336,1186373507824803842,3
92603118,3980516359,2
92611744,785090532,3
92698273,67611162,2
92771046,199766003,2
92822758,956250134786002944,3
92840551,1082428918924070913,3
92884466,48459553,2
92884660,34317032,2
92896060,94079202,2
92897722,4823705386,2
92897722,1255366720929312771,3
92984487,255340030,2
93036577,14855994,2
93187905,602403521,2
93223785,3459051,5
93223785,16958346,4
93223785,34317032,5
93223785,242555999,2
93223785,260478229,2
93223785,384923143,14
93223785,611278121,2
93223785,867234871,3
93223785,1372200414,3
93223785,1494592956,2
93223785,2923618811,2
93223785,956250134786002944,3
93223785,1066521202519416833,4
93223785,1081222837459996672,2
93223785,1300767523521155072,2
93410612,308492560,2
93457048,1425827864369266818,2
93547523,7976822,2
93558188,363180823,4
93558188,3602064317,2
93558188,1066812489147604993,3
93558188,1316158478642294785,3
93581874,25081451,2
93619279,19539716,3
93684484,31887585,3
93684678,15334380,2
93717935,50278507,3
93787357,21150492,3
93835044,1466687415469416455,3
93835628,29442313,2
93883163,2184934963,2
93883163,1131490810770403329,2
93936457,28785486,2
93970649,78662676,2
93971796,1079366116743376896,2
94079202,346304908,3
94079202,799617770,2
94097976,716576919328841728,2
94117344,592730371,2
94146237,1330461936257957888,2
94187179,877490773,2
94200977,1136312071241457665,2
94229329,933983551,3
94253800,61572699,2
94267642,19767193,2
94364419,103652294,2
94408261,95092020,2
94408261,1081945529112821762,2
94619562,90901374,2
94634170,8510242,2
94646385,266635682,2
94830673,255340030,2
94916581,1191799251757604867,2
95092020,95869752,3
95144455,1168433358361116672,2
95173201,1421112433079472129,2
95262982,23533955,3
95274090,7864222,2
95274090,19767193,2
95275969,35494812,2
95298042,223416400,2
95315665,38146999,2
95316081,115574101,2
95333458,355797893,2
95359331,4914384040,2
95366439,34317032,2
95385202,3963593115,5
95404762,401775393,2
95424220,1330461936257957888,2
95461058,1311369087323459585,2
95468980,211953429,2
95468980,223264842,3
95468980,260478229,3
95468980,344395626,2
95468980,2270905347,2
95493226,8510242,2
95551603,137122656,2
95583090,67611162,2
95611586,1421007425394470920,2
95615704,2379366141,3
95636081,18725815,3
95663186,1152776066,2
95695777,1208652810,9
95695777,1409806668200873984,2
95790678,188847758,3
95790678,401775393,2
95797800,34317032,2
95851522,3956979034,2
95856315,701725963,2
95861562,22704969,3
95869752,35117516,2
95869752,95092020,2
95869752,493678717,2
95926227,344395626,2
95938403,1119556405437059077,2
96060604,67611162,4
96060604,1467080747479666691,2
96103412,1344951,2
96170962,19711765,2
96205284,1349149096909668363,2
96306270,83876845,2
96330484,34317032,2
96330484,146123790,2
96330484,1372200414,2
96350647,32950484,2
96350647,211953429,2
96350647,223264842,4
96350647,322180487,2
96350647,2184934963,3
96350647,952636350158819328,2
96350647,1019974187975430144,3
96350647,1030824102070808582,2
96350647,1066521202519416833,5
96350647,1370404690194731016,7
96350647,1421417927769829382,3
96350647,1461181256830435331,2
96425241,2315698776,2
96425241,958192618940252160,2
96629652,406842374,2
96642023,2904009019,2
96682294,1483010441366609920,3
96747734,2666790169,2
96794219,1088488688,2
96837542,124064638,2
96884502,55117013,2
96887427,1425973659152355329,4
97042010,2184934963,4
97042010,2270905347,5
97042010,1066521202519416833,2
97123814,975200486,2
