user_id,original_author,nb_retweeted
1159803467399094273,22737278,2
1159803467399094273,1219222929743007744,2
1160097701964292097,207809313,4
1160146518181068801,1601735293,2
1160205790478663681,3224616765,2
1160229235816042496,220426702,2
1160229235816042496,241534687,2
1160263164078022656,926309671773683712,2
1160263164078022656,1167120000286523392,2
1160263164078022656,1270133776748855304,10
1160263164078022656,1317580765522202624,15
1160263164078022656,1435541684306300931,5
1160263164078022656,1478709129074069511,15
1160487326344069120,67611162,2
1160691868239220736,123231225,7
1160691868239220736,1351243951559229440,2
1161052012559179777,1349149096909668363,2
1161087349859790849,286372137,2
1161142582690213888,344395626,2
1161142582690213888,384923143,2
1161158636556771328,756743142200709120,2
1161279340216225792,51837775,3
1161279340216225792,2784228956,8
1161363858113667073,1438104846033461249,2
1161600064214753280,48702842,2
1161623980501082119,1095447770104766464,2
1161651173620899842,827990138055651328,2
1161722719119073281,592730371,3
1161766256539607040,1203501231282565120,29
1161793008288669697,344395626,2
1161805179932610565,939091,2
1161805179932610565,1349149096909668363,4
1161808503947833344,213367093,2
1161808503947833344,2329066872,2
1161851063483260929,1279411194,2
1161991132995379200,568143078,2
1161991132995379200,592730371,2
1161991132995379200,1358765421147652097,2
1161991132995379200,1391045539232325634,2
1162270110452633600,4248352301,4
1162511155966959616,95092020,3
1162511155966959616,198179597,4
1162521298293153792,270132611,2
1162521298293153792,1270133776748855304,3
1162532654660685824,1425973659152355329,2
1162585266772729856,813286,2
1162694995176034305,1349149096909668363,6
1162774152207568896,255340030,2
1162779138740015104,242555999,2
1162779138740015104,837480361152106496,6
1162779138740015104,1349149096909668363,7
1162811393340370944,883051079839174656,2
1162863385618370562,1376933882499538948,2
1162944823457792003,1349149096909668363,3
1162973710330007553,1006419421244678144,2
1163110752544264192,1191799251757604867,3
1163110752544264192,1485107744432861184,4
1163145854510915584,242555999,2
1163210046764752897,1472940347949035520,2
1163382018660429824,2997983990,6
1163466042435428352,1334461202248949763,2
1163478239995682823,956250134786002944,2
1163548359795314688,426028646,2
1163569106022490112,963079845751214080,2
1163719671117303808,31310158,3
1163835558222880768,18973576,8
1163876710862983169,1017403437510680580,2
1163879938698575872,123231225,2
1163918160845778944,783719151684685824,2
1164228821584961538,21875834,4
1164230456243605504,21875834,3
1164277836745601025,20068053,2
1164284055908732928,32950484,2
1164339646572220417,1179028705785651201,2
1164356807776702465,1349149096909668363,2
1164387229499842560,1425973659152355329,2
1164440050655879168,2997983990,6
1164466692530905088,16832632,2
1164466692530905088,18327788,5
1164466692530905088,26189696,2
1164466692530905088,34200840,2
1164466692530905088,150856088,3
1164466692530905088,2615581908,2
1164466692530905088,1179892477714718721,2
1164643535368278018,67611162,2
1164884018271145986,44170913,9
1164932160744230912,3316643614,2
1164983995861536768,296152939,3
1164983995861536768,3080686933,2
1164988810385645569,500710033,3
1165031734838276097,207809313,5
1165066109487386624,1122858502874124288,2
1165066109487386624,1170643681923207173,2
1165095807424614400,246088673,2
1165143892787978240,21201150,2
1165143892787978240,241534687,2
1165166138310848513,1129470339686260738,2
1165199862641487872,1418881588671221769,4
1165242320486359044,95092020,2
1165411582383464448,1292391386344562689,2
1165431069614755842,67611162,2
1165491541588267010,1425973659152355329,11
1165518946210058240,1362194024183046145,6
1165524103031382017,3459051,2
1165575239461261312,8775672,2
1165583590136188929,2784228956,2
1165587154333884418,67611162,2
1165587154333884418,1191799251757604867,3
1165760974923735040,813286,2
1165866981318246400,2997983990,5
1165997336125796352,87983041,3
1166010055075827712,67611162,2
1166043130266902528,878284831,2
1166174639988436992,1349149096909668363,2
1166343658599149571,3602064317,3
1166343658599149571,1066812489147604993,2
1166400757173821440,326665662,2
1166411092425433089,20068053,2
1166411092425433089,34113439,2
1166411092425433089,58821552,2
1166411092425433089,3140662712,4
1166447815670677504,99501583,2
1166447815670677504,1598322511,3
1166449211925127168,179459971,2
1166507648554024960,108326157,4
1166547879017607168,66189950,3
1166547879017607168,819034558058229760,2
1166689682672930816,1078191404,3
1166696554239016962,1087723402226487297,2
1166716451069280258,1019974187975430144,2
1166799265806503936,95092020,2
1166846674079297538,818455148271964160,2
1166937833963184128,975200486,2
1167018091890577409,1218105094773919744,2
1167036056048242688,67611162,2
1167069763450933248,1134059457191776257,2
1167081425125855234,1425973659152355329,13
1167120000286523392,1078191404,4
1167120000286523392,2184934963,3
1167120000286523392,1133463477656457216,5
1167134481658068992,1349149096909668363,2
1167140195956908033,95869752,2
1167144823943569408,492492626,2
1167154684764794880,25053299,2
1167164865326268419,1349149096909668363,4
1167167109450723328,592730371,3
1167167109450723328,1201670995435646976,2
1167167109450723328,1432096972819681282,2
1167234300858851331,95092020,2
1167342022405099520,877583017878802432,2
1167396208639451136,814179031956488192,4
1167396208639451136,1349149096909668363,4
1167539422260125696,811313565760163844,2
1167587600464367616,21150492,2
1167634051852832768,48774028,2
1167695906252165121,16010685,2
1167775229109837825,456865788,2
1167797414507556869,1006909855796514817,2
1167826204910673921,253998571,2
1167934818220462080,592730371,2
1167951236240330752,15375209,2
1167951236240330752,15448383,2
1167951236240330752,627269654,2
1167961620984795136,722114983363002368,2
1168117136855879683,18809812,3
1168117136855879683,95869752,2
1168117136855879683,2784228956,2
1168117136855879683,1425827864369266818,2
1168201351903535104,1201670995435646976,2
1168441643357351936,710844287341170688,19
1168465980265095168,562088671,2
1168546948074344448,826680137877950464,2
1168564331400744960,67611162,2
1168619358685421568,939091,2
1168650796784898049,255340030,2
1168670436034523136,1349149096909668363,3
1168751865669939202,2997983990,6
1168847822290132992,67611162,2
1168861179223126021,1292391386344562689,3
1168872844916338689,326665662,2
1168872844916338689,955505431278964737,2
1168900692058288128,930174438,2
1168910875702583296,67611162,2
1168962252214587392,1349149096909668363,2
1169016223755096065,116234100,3
1169016223755096065,748362288,2
1169016223755096065,3602064317,3
1169016223755096065,1133463477656457216,2
1169016223755096065,1270133776748855304,20
1169016223755096065,1316158478642294785,2
1169229308595965958,1187648675067191297,3
1169271231926767627,234057152,2
1169308309741957120,321645946,4
1169342396921987074,779072139425157120,2
1169404600417435649,930174438,2
1169497957181190145,221436145,2
1169497957181190145,839399724469760000,3
1169600083349909506,211953429,11
1169600083349909506,573244782,2
1169600083349909506,950477244,2
1169600083349909506,816592081200279552,2
1169600083349909506,1369996615428108291,2
1169638157865967618,119758732,2
1169652922583605249,3030452571,3
1169736153018380288,25053299,2
1169761117947781121,17632266,2
1169762372820570113,25053299,3
1169933356672397312,1292391386344562689,3
1169974999274274816,67611162,2
1170002672193347585,1053769943068618758,2
1170050985684819968,16573859,3
1170097172274122757,3327931005,2
1170180861561491456,48702842,2
1170216594414243840,742622898339221504,2
1170216594414243840,826369877929709568,2
1170216594414243840,1019974187975430144,2
1170216594414243840,1380518205546897409,2
1170216594414243840,1472604712461828096,2
1170226756072218625,2813049204,3
1170322412161966080,18080108,3
1170322412161966080,28381177,2
1170343101497401344,470357978,2
1170400986105622528,67611162,2
1170403346131410944,321645946,4
1170435783137746944,1486044520684924932,2
1170469843226845189,1201670995435646976,2
1170643681923207173,1019974187975430144,2
1170704167410765829,939091,2
1170704167410765829,1349149096909668363,7
1170728502825500673,3602064317,2
1170769133828497408,1215871426584027136,4
1170784150468476929,1349149096909668363,7
1170895892532142081,984848828086931457,2
1170977928508841985,115393565,3
1171000359638188033,5120691,4
1171000359638188033,19649135,5
1171000359638188033,27830610,2
1171159631571410945,18696996,2
1171159631571410945,956215555748483077,2
1171168186387111936,1270133776748855304,2
1171189265251917825,1371092802365448194,4
1171355165347196928,33933259,3
1171423553381642241,939091,2
1171435454090174464,123231225,2
1171442150141284352,67611162,2
1171462675865337856,67611162,2
1171546185775091717,192942213,2
1171549546968580097,783719151684685824,2
1171583193863974912,878284831,2
1171710218754904064,67611162,2
1171793177294057484,1425973659152355329,2
1171934142961004547,2167779935,2
1171943888568889345,1453705072559501314,2
1171947445841997824,270132611,2
1171992161442680832,963079845751214080,3
1172257553507586055,21794185,2
1172326826053517312,48702842,2
1172329311530934279,1425973659152355329,2
1172345379125260288,123504748,3
1172400317104709632,1485566394876203010,2
1172525135091384321,813286,2
1172573890243158022,2184934963,3
1172573890243158022,1203501231282565120,3
1172573890243158022,1301920782038134784,2
1172583478983970816,1463605761506877441,3
1172742070085111809,1418881588671221769,4
1172743859064856576,211953429,4
1172977409429311493,8510242,2
1173019366129987584,1270133776748855304,2
1173083481536159744,1329492481248014336,4
1173102179478958080,413802355,2
1173248258405277697,1217566259186892807,2
1173264823733432320,1425973659152355329,14
1173283535223963650,384923143,4
1173309759426039810,719466262737350656,3
1173355403784204288,1122858502874124288,2
1173364504370921472,270132611,2
1173393483845033986,798973032362606600,2
1173393483845033986,811313565760163844,2
1173454224065122304,123504748,2
1173456307937894400,95092020,2
1173457732579418112,1403785571655426049,2
1173555177724567552,1652541,3
1173555177724567552,7587032,2
1173555177724567552,804605049859145728,2
1173555320267956225,986730115722809344,2
1173642654770454529,975200486,2
1173668095820537858,4691437897,2
1173896849520021504,17463923,3
1174073397107744768,1292391386344562689,2
1174176583042682880,1090715513586679813,2
1174330971958775808,933440778394841088,3
1174330971958775808,1320250946916651015,2
1174361763585908738,1349149096909668363,4
1174396125048004608,31887585,13
1174396125048004608,2478779029,3
1174396125048004608,2850894079,3
1174425379236433922,1248323994643767297,2
1174561747669258242,4970411,2
1174723158655557633,1371804395059429379,2
1174816521320722432,1367134545745567746,2
1174958059388456962,1320250946916651015,2
1174960615326044160,201652350,2
1175053000164986880,123231225,4
1175053000164986880,941358107329839105,3
1175069750419963906,1551101437,2
1175110009169924096,521903527,2
1175113545064665089,255340030,2
1175127949407903745,334548719,2
1175352082217353216,67611162,2
1175377309676781568,1403861754808049666,2
1175401881322942464,34317032,2
1175432790919303172,2184934963,4
1175573460334055424,1270133776748855304,5
1175609188736626690,799617770,2
1175666579318722560,1306664289051332612,2
1175738996544196608,1006419421244678144,2
1175798522970402817,17829133,2
1175865375793266689,813286,2
1175865375793266689,21406834,2
1175958294827098113,14493552,3
1175958294827098113,14850576,8
1175958294827098113,19918353,2
1175958294827098113,38720614,3
1175958294827098113,59514202,3
1175958294827098113,259873788,3
1175958294827098113,314692357,2
1175958294827098113,326665662,3
1175958294827098113,362642209,2
1175958294827098113,416128895,9
1175958294827098113,495650403,2
1175958294827098113,950477244,4
1175958294827098113,1388850254,21
1175958294827098113,2153036173,5
1175958294827098113,2479789014,8
1175958294827098113,2905541008,5
1175958294827098113,792921727567224832,4
1175958294827098113,796572560821485570,2
1175958294827098113,810726799256809473,2
1175958294827098113,951753767183093760,6
1175958294827098113,960342180282839041,3
1175958294827098113,1006419421244678144,3
1175958294827098113,1130347416211869697,5
1175958294827098113,1164999673444278272,8
1175958294827098113,1212480978255433728,4
1175958294827098113,1256007754939944960,7
1175958294827098113,1264067029440647168,2
1175958294827098113,1353307951348543494,4
1175980364814147586,95092020,2
1176021263363366912,1083867437605494786,2
1176074500712161280,864030687120281602,2
1176112850454142977,18259219,2
1176294738581839872,18731221,4
1176327120718635009,14159148,2
1176327120718635009,21303235,2
1176332993339637760,192942213,2
1176350402066841600,14603515,2
1176350402066841600,401775393,3
1176350402066841600,867234871,3
1176350402066841600,950477244,3
1176350402066841600,2184934963,2
1176350402066841600,1019974187975430144,3
1176350402066841600,1066521202519416833,2
1176350402066841600,1122858502874124288,5
1176350402066841600,1167826204910673921,2
1176387583011516416,150856088,2
1176433778912366592,58436094,2
1176433778912366592,783719151684685824,2
1176452235653521408,818278134,2
1176482157054722049,1349149096909668363,3
1176537461213683712,67611162,2
1176599185568739328,58436094,2
1176611485554020353,164254434,2
1176624506317746176,16106584,2
1176682726365306880,1349149096909668363,2
1176988476463562752,15529670,4
1176988476463562752,910702825,2
1176988476463562752,1359719083,2
1176988476463562752,1233059839259140101,2
1176993439738675202,558903090,2
1177035832731013121,878284831,2
1177041170456879104,1349149096909668363,2
1177051462993469440,238575113,2
1177051462993469440,799617770,2
1177091267374698496,1270133776748855304,2
1177195483413938176,1418881588671221769,3
1177237392689946624,1270133776748855304,2
1177291960874405889,1356958547603513346,3
1177419505414205440,25053299,2
1177419910911184897,1425973659152355329,2
1177423886910025728,16958346,2
1177423886910025728,1414109803291496452,2
1177424637162151936,1352292443652124674,3
1177492555962830849,1425973659152355329,2
1177590266984837120,1133016751799771138,2
1177652811800051712,1349149096909668363,3
1177654550469066752,1418881588671221769,3
1177773004228571136,1349149096909668363,2
1177801061874036736,1201670995435646976,2
1177818069306990592,591211894,3
1177839518159921153,1218883993124425730,4
1178028237424865281,14159148,2
1178028237424865281,34713362,2
1178028237424865281,800285348261556224,3
1178110831852048385,1243722579774447621,2
1178119192354050048,123504748,2
1178177123426521088,939091,2
1178305965667471361,1214456673605165056,3
1178443092002652160,939091,2
1178443092002652160,242555999,3
1178443092002652160,1349149096909668363,4
1178450905496248320,1179906058468225024,2
1178452608794726401,363180823,2
1178452608794726401,748362288,2
1178452608794726401,907115786,2
1178452608794726401,1252324904,2
1178452608794726401,3602064317,4
1178452608794726401,797179922087297024,2
1178452608794726401,1066812489147604993,2
1178452608794726401,1130046320184446976,3
1178656137027215361,1349149096909668363,3
1178683573861175296,1344951,2
1178683573861175296,34713362,2
1178717997919330305,21875834,3
1178717997919330305,388894267,2
1178717997919330305,4227187828,3
1178793548222566401,18259219,2
1178861763669811201,1418881588671221769,2
1178864015826653184,1429514676648480781,2
1178915678566305794,1191799251757604867,2
1178939356272369664,1292391386344562689,2
1179035311042482176,125143408,2
1179103311397416960,67611162,2
1179182432831959040,592730371,4
1179240678569562112,19649135,2
1179289318839349248,1418881588671221769,7
1179412194217168896,1425973659152355329,2
1179516673797361664,469182585,3
1179736398644989952,1418881588671221769,2
1179799785613791232,2184934963,6
1179895001360154625,151649030,2
1179999573491818501,1000963308885823489,2
1180152849604460544,2887077099,2
1180195387564527616,956250134786002944,6
1180229675815038977,11781162,2
1180239406214635522,14050550,3
1180239406214635522,292756958,2
1180239406214635522,413802355,2
1180239406214635522,2184934963,2
1180239406214635522,1082000847368679424,2
1180556546968817666,2881087294,2
1180587229347024896,1425973659152355329,12
1180597885882310656,1201953403099893760,2
1180605754958585862,38146999,2
1180730221143711744,1349149096909668363,3
1180938381653614592,1045360120987701248,2
1181012425635762177,1311415215918141440,2
1181019378298621952,1349149096909668363,4
1181094183206940672,3150940290,3
1181110498059644929,1191799251757604867,2
1181198311946014721,21150492,2
1181331485472825344,260478229,2
1181331485472825344,2184934963,2
1181331485472825344,1057271694124072960,2
1181341904765628416,1349149096909668363,2
1181421390957645824,1418881588671221769,4
1181500317784924160,1349149096909668363,2
1181599928931385344,255340030,2
1181613305191792640,14159148,2
1181630874367995904,4733691856,3
1181642285450182656,1321469921117831168,2
1181675019627302913,1652541,2
1181702099798810624,997055184453980160,2
1181767270709641217,19711765,2
1181839319922700290,726980478,2
1181840439328100352,14159148,6
1181840439328100352,38146999,2
1181840439328100352,811229675758505984,2
1181924744272252929,67611162,2
1181952375399092225,162118290,2
1181952375399092225,1349149096909668363,2
1181954209786126336,1349149096909668363,2
1182001792923553792,1443715088628662278,6
1182019793592950784,388442653,3
1182019793592950784,3403704074,2
1182258156170293249,939091,2
1182258654952726528,23283834,2
1182260718655160325,1478260369269297160,2
1182267809931386880,878284831,2
1182286022572462080,1349149096909668363,5
1182328019643330561,160160155,2
1182534454356697089,1873362684,2
1182628414110556164,1349149096909668363,4
1182639062454112256,38146999,2
1182685833343537152,807095,2
1182685833343537152,22594051,2
1182749956307767296,8775672,2
1182778936448704518,1349149096909668363,2
1182796388792459264,93295809,2
1182968335035535361,3140662712,2
1182968335035535361,1270133776748855304,6
1182988879541850113,1335508467918938113,2
1183003112522600448,67611162,2
1183003112522600448,1191799251757604867,3
1183036307204911105,1467082354032353283,3
1183044906656419840,1283630398677766144,2
1183279797654511616,14159148,3
1183279797654511616,2518143973,2
1183279797654511616,4912167220,2
1183279797654511616,917397799972605953,2
1183279797654511616,994600058879430656,2
1183279797654511616,1134059457191776257,2
1183279797654511616,1189438597734244352,2
1183279797654511616,1208072844032258048,9
1183279797654511616,1214456673605165056,3
1183279797654511616,1353597149238333440,2
1183279797654511616,1471475005926035458,4
1183279797654511616,1471574049205723140,5
1183329327125020672,28238978,6
1183345924786933760,1425973659152355329,5
1183387734443843584,1418881588671221769,3
1183408276018520064,1425973659152355329,4
1183423465161924609,255340030,2
1183430165793296384,710844287341170688,3
1183439435511279618,1349149096909668363,5
1183477467702534144,1292391386344562689,2
1183502519839940609,523248016,2
1183503749660205056,98583506,6
1183503749660205056,123504748,3
1183503749660205056,128633483,3
1183503749660205056,363134860,2
1183503749660205056,370619866,3
1183503749660205056,506984344,5
1183503749660205056,2784228956,2
1183503749660205056,708083649078501376,2
1183503749660205056,709970658634162176,5
1183503749660205056,809012250212175873,3
1183503749660205056,829701154259030021,4
1183503749660205056,968126295052836869,4
1183503749660205056,981553812585328641,2
1183503749660205056,1082653824949596161,5
1183503749660205056,1096413335803883520,2
1183503749660205056,1125057003930443782,2
1183503749660205056,1148614192116719616,5
1183503749660205056,1207848809004445698,6
1183503749660205056,1237732227926110217,3
1183503749660205056,1263901017965461510,3
1183503749660205056,1271861605681238018,2
1183503749660205056,1292781234586898435,2
1183503749660205056,1308912837079695360,3
1183503749660205056,1417876605066694665,3
1183503749660205056,1462044609173868550,2
1183503749660205056,1492789529157193731,2
1183715241361903621,22258623,2
1183825788724011009,1349149096909668363,3
1183831562909036551,939091,2
1183831562909036551,1006419421244678144,2
1183831562909036551,1349149096909668363,5
1183849237207027712,21150492,2
1183898923871690752,19539716,4
1183898923871690752,27740227,5
1183911391511465985,1418881588671221769,2
1183986031701348352,986232040021549056,2
1184297774788988928,1652541,2
1184297774788988928,41582030,2
1184308971143778304,1270133776748855304,2
1184366577614901249,32913997,2
1184366577614901249,814629707551477760,3
1184366577614901249,1366850512247812099,2
1184376574159790080,877627535647010817,2
1184463297778728960,4757324228,2
1184749480790257664,1418881588671221769,2
1184764395584479233,2341853726,2
1184831003266867205,939091,2
1184831003266867205,326665662,5
1184831003266867205,456865788,3
1184831003266867205,904408999,6
1184831003266867205,1874840533,4
1184831003266867205,1087723402226487297,2
1184831003266867205,1250316420283379713,2
1184831003266867205,1342290071685361664,2
1184831003266867205,1349149096909668363,2
1184844443632848896,207809313,4
1185094689281601536,1012216687456743424,2
1185094689281601536,1349149096909668363,3
1185151334594441217,1425973659152355329,2
1185159874012946433,1349149096909668363,3
1185187551533060097,1191682125222858752,2
1185218779153915905,110396781,2
1185259384516931586,1418881588671221769,3
1185260536746991617,17765323,3
1185324590098276352,737533760,2
1185488618116263936,1311004705171140611,4
1185604783765278720,1349149096909668363,2
1185604783765278720,1352292443652124674,2
1185605894060544000,2285526127,2
1185622452442980353,408813823,2
1185623756028428290,783719151684685824,2
1185815139775176705,1418881588671221769,2
1185836305751724032,1292391386344562689,3
1185850460525203456,1483757897251278852,2
1185855166462992384,133880286,2
1185882008456531968,19918353,2
1185910349477769216,275966441,2
1185973005509251078,8510242,4
1185984708942934017,956250134786002944,2
1186039394203029511,1213227521392558080,2
1186156953132773379,810726799256809473,17
1186240071252492292,1349149096909668363,7
1186436773104238594,326665662,3
1186606168648622080,917397799972605953,2
1186677436173316101,1004694289,2
1186706435620532225,1408520906477953031,2
1186716045094117378,1006419421244678144,58
1186812458943569921,216056059,2
1186939798625423365,2987156301,2
1186978311496437760,1349149096909668363,4
1187027027637014528,1292391386344562689,3
1187080928138530817,1411065127630262277,2
1187218803479982080,259873788,2
1187308752275304448,1013377714210787329,6
1187336211909828608,1247050305273028609,2
1187357376149508096,1425973659152355329,2
1187413831666065409,255554825,2
1187413831666065409,278123988,2
1187413831666065409,1919994211,4
1187445693788688385,939091,2
1187482945017253894,19649135,2
1187482945017253894,47590776,2
1187775600976637953,1360985783499444228,2
1187792735098593282,95092020,2
1187891446998683648,20001303,2
1188070029591482372,132310079,3
1188093767544274945,67611162,3
1188099717709873152,1425973659152355329,2
1188136954296262657,754023782419992576,2
1188138777887285248,1349149096909668363,3
1188216890629468165,1376856557670039556,2
1188270685883392001,1329171068196622337,2
1188497140655513601,29998941,2
1188537891695165440,67611162,2
1188545962798542849,92239108,2
1188633054572695552,363180823,2
1188633054572695552,456865788,2
1188633054572695552,4917244678,2
1188709015188115456,1425973659152355329,2
1188829810782392320,17471979,3
1189058114613628928,1403785571655426049,2
1189154351849332736,1617731504,2
1189154351849332736,1673573035,2
1189183637817712640,25053299,2
1189191312454512642,183428684,2
1189203597990469633,314125926,7
1189219905360617472,241983825,2
1189219905360617472,1468008816465915913,3
1189407950449848320,38146999,2
1189407950449848320,543468506,2
1189411668859768832,242555999,4
1189411668859768832,1349149096909668363,3
1189433066827198464,1473984673500233734,2
1189440493958025216,20583993,2
1189555409671131136,18089606,2
1189566095591694336,25053299,2
1189688197455994880,823282741911416832,2
1189744408687566848,1349149096909668363,2
1189831291170164737,1425973659152355329,2
1189879231150460929,1349149096909668363,2
1189905602928996357,82489457,2
1189905602928996357,1349149096909668363,4
1189905602928996357,1376933882499538948,2
1189940871770333191,1065999766977503232,2
1189974347294920704,1425973659152355329,2
1190022748879425538,813424358,2
1190080777888960513,520119874,2
1190256575660867584,78651472,2
1190420233397211136,1354064101761277952,2
1190593943634726913,207809313,2
1190684002979581952,1057271694124072960,2
1190717563380080640,1470947483182379011,2
1190788004434067456,768160820,2
1190808557479968768,939091,2
1190808557479968768,798973032362606600,2
1190808557479968768,1349149096909668363,4
1191030450187362304,16106584,2
1191068149942124544,67611162,3
1191068149942124544,1191799251757604867,2
1191157806180777984,1349149096909668363,3
1191181219087572993,939091,2
1191181219087572993,1349149096909668363,7
1191682125222858752,1297978958705651712,2
1191746109250691072,1484318737943564289,2
1191753762974683136,95869752,2
1191788526871949313,855163038,2
1191791348380254209,344395626,2
1191874797938053121,1201670995435646976,2
1191969099624128512,1403861754808049666,2
1191990838902935553,486711396,4
1192036366605045760,115393565,2
1192038683031089152,1355347989821186058,2
1192096671620096002,95092020,4
1192111940400664576,1418881588671221769,5
1192323500221947904,67611162,3
1192352180386324480,16958346,2
1192464669325381632,207809313,4
1192536953515843584,270132611,2
1192571090406690817,95092020,2
1192615947934109696,14855994,2
1192615947934109696,19580890,2
1192840021088227329,19918353,3
1192840021088227329,20790580,2
1192840021088227329,344395626,4
1192840021088227329,390842981,2
1192840021088227329,910793808,2
1192962942226046976,1349149096909668363,3
1192995862810701825,1349149096909668363,3
1193011689962106881,848276549308739584,2
1193161984222486528,67611162,2
1193263189024104448,1349149096909668363,4
1193287659344584709,242555999,2
1193328876207902720,3225570484,2
1193337091851243521,813286,2
1193337091851243521,426028646,2
1193337091851243521,1349149096909668363,5
1193583347588579329,1183503749660205056,2
1193633291506724864,1017515278400450562,2
1193649187834871808,1652541,2
1193649187834871808,19767193,5
1193649187834871808,60783724,6
1193649187834871808,1469088032,2
1193649187834871808,1006419421244678144,2
1193649187834871808,1140367707407343616,3
1193722659814563840,1451753384764116994,2
1193736102030561280,18080108,2
1193890195566977026,1292391386344562689,2
1193900394252062721,126599757,2
1194016193193091072,1349149096909668363,2
1194040926987051009,1484957287584305152,2
1194094421337419776,426028646,2
1194115886849941504,1225823402201473024,3
1194217731136147457,939091,2
1194229339409309696,842679437263028226,2
1194229339409309696,933440778394841088,2
1194273301377568769,710844287341170688,3
1194307971246780421,14700316,2
1194370790260523008,44629346,2
1194379030864117760,1090739797386117121,3
1194405895913889793,1425973659152355329,5
1194516133455351810,159021888,2
1194516133455351810,799617770,3
1194614416073003010,260478229,2
1194614416073003010,344395626,2
1194614416073003010,1045360120987701248,2
1194657264013135874,21335528,6
1194657264013135874,1083407707028238342,2
1194670403672821760,1227611320339619840,2
1194675188497100800,326665662,3
1194681430565171202,21406834,2
1194699277643264000,453473029,3
1194801500498931712,116234100,2
1194801500498931712,242555999,2
1194801500498931712,1130046320184446976,3
1194801500498931712,1316158478642294785,2
1194836008505954304,123231225,2
1194857601038770176,14159148,2
1194857601038770176,164263382,2
1194857601038770176,1349149096909668363,3
1194889058188742656,1066521202519416833,3
1194939334278995971,123504748,2
1194967326229069825,1349149096909668363,4
1195012410387640320,1463495890849705990,2
1195014876789432320,1349149096909668363,3
1195118503684165633,159146922,2
1195166040214269953,2882187005,2
1195398566635884544,1408406798,2
1195420672182370306,15305044,2
1195420672182370306,2666969059,2
1195526102464319488,18089606,2
1195586151433662464,95092020,2
1195612173558525953,2382286849,2
1195762061713854464,939091,2
1195762061713854464,1349149096909668363,4
1195809117790756864,1349149096909668363,3
1195918272698421248,295756836,2
1196242678175928321,1349149096909668363,7
1196258572897837056,930174438,3
1196400642929115139,1122858502874124288,2
1196467504840884224,242555999,2
1196467504840884224,1349149096909668363,3
1196492451189383168,18918483,5
1196527068550438913,112047805,2
1196590977932091392,44170913,4
1196633100484255747,813286,2
1196750676140806145,16832632,2
1196793423216435200,1349149096909668363,2
1196831493953380354,1145793366405369858,2
1196887478600421376,1259940681872584708,2
1197113529331048448,1349149096909668363,3
1197243258616852480,7587032,2
1197243258616852480,21436960,7
1197243258616852480,3101588527,4
1197243258616852480,744236169374932996,3
1197243258616852480,1179892477714718721,14
1197249791400521735,1425973659152355329,11
1197317638818541569,95869752,2
1197337122350481412,912278708349698048,5
1197347931503964161,1349149096909668363,2
1197472679672070146,7847192,4
1197526440058617856,110396781,2
1197564487034753024,7587032,2
1197613055917604864,1382106859239309314,2
1197670425100197888,23533955,3
1197716189759365120,242555999,2
1197778045488099328,1418881588671221769,3
1197894770988851200,939091,2
1197894770988851200,1349149096909668363,3
1197894770988851200,1350150750966603777,2
1197935437001744384,67611162,2
1197939660166717442,384923143,2
1197939911472619523,19644592,2
1197975109912449026,1170216594414243840,7
1198025554093658114,963079845751214080,2
1198066710718353408,1398431431479623686,3
1198178235948969984,5045421,2
1198178235948969984,17157813,2
1198178235948969984,526871737,2
1198178235948969984,982294921,3
1198178235948969984,1943695962,2
1198178235948969984,977336275341664257,2
1198178235948969984,1239644065160986636,2
1198214639601037312,1227236300555718659,2
1198232359520362497,1252624243273142272,3
1198291756225384449,3602064317,3
1198291756225384449,1270133776748855304,14
1198291756225384449,1316158478642294785,2
1198332397093302272,123504748,2
1198490678730330113,95092020,2
1198492719473053696,883051079839174656,2
1198569294054879233,1425973659152355329,2
1198617706771075072,67611162,2
1198652925792276480,15088481,3
1198652925792276480,16958346,2
1198652925792276480,38146999,2
1198652925792276480,783719151684685824,6
1198652925792276480,1134059457191776257,2
1198655065835409413,5680622,2
1198816731537575936,1391122009552207872,2
1198873824474750977,592730371,2
1198901408365514752,1351436889316683778,2
1198941983462612993,255554825,2
1199101727703744512,1006419421244678144,2
1199101727703744512,1017515278400450562,2
1199101727703744512,1053768884732547072,3
1199101727703744512,1060027756619202562,2
1199101727703744512,1170216594414243840,2
1199101727703744512,1382106859239309314,2
1199101727703744512,1442779814067310596,2
1199165849749245952,1349149096909668363,2
1199236530889474049,756743142200709120,2
1199352046496825345,80349449,2
1199371533900222465,188847758,2
1199375299030462465,211953429,2
1199375299030462465,766072848268091392,3
1199430745338646529,3079045120,2
1199498039662006272,25053299,2
1199498039662006272,963079845751214080,3
1199548917073010688,207809313,3
1199646349198802944,1349149096909668363,2
1199686879261708288,800414768024518656,2
1199705768183959553,1349149096909668363,2
1199711496155983873,1474291908683968514,4
1199825388177739776,1361914237,2
1199906027556073473,67611162,2
1199925091800428545,17471979,2
1199925091800428545,27987687,2
1199993985768534016,1019974187975430144,2
1200105501700186112,1349149096909668363,3
1200126946174263297,1482885644821090308,2
1200326345680539649,2780071017,2
1200326345680539649,1018425398869282817,2
1200326345680539649,1089405460929806336,3
1200326345680539649,1102910439015370752,4
1200326345680539649,1434273592389345280,2
1200326345680539649,1449908680665677824,2
