user_id,original_author,nb_retweeted
1589383064,1283540598427983872,2
1589484031,1953117589,2
1590329330,31047836,4
1590405600,1296957020952760321,4
1591849700,123504748,13
1592097229,23124458,2
1592205469,1082428918924070913,3
1592227591,1272722200982929409,2
1592305626,25053299,2
1592350262,19066345,2
1593980048,3005897708,2
1594698859,110396781,4
1596320924,1458788429987205120,2
1596844262,904408999,7
1597268514,2365887990,2
1597349443,1352292443652124674,3
1597556366,23056912,2
1598308860,1202573458611343360,2
1598391684,330826792,3
1598812760,1352292443652124674,3
1599663121,15088481,2
1599787232,1431381970764828674,6
1599799508,344395626,2
1601667793,1349149096909668363,2
1601728627,917442644,2
1601728627,1372200414,2
1601728627,2184934963,6
1601825364,18080108,5
1601825364,18465455,2
1601825364,21150492,3
1601825364,21440544,4
1601825364,32913997,2
1601825364,71869296,2
1601825364,89742111,3
1601825364,95869752,3
1601825364,98583506,3
1601825364,112684779,4
1601825364,123504748,6
1601825364,154041734,3
1601825364,493678717,4
1601825364,1017165714,2
1601825364,1392956425,2
1601825364,2784228956,11
1601825364,2985623008,3
1601825364,3291313156,2
1601825364,708083649078501376,2
1601825364,1081945529112821762,8
1601825364,1085289907130642432,2
1601825364,1161279340216225792,2
1601825364,1307316299467567106,2
1601825364,1425827864369266818,4
1601937732,26189696,2
1602008330,2985623008,3
1602579775,26036200,2
1602579775,123504748,3
1602579775,220203225,2
1602579775,2926136996,2
1602679219,1361142865728954370,10
1603647128,211953429,2
1603647128,416700515,2
1604096083,95869752,3
1604410322,123504748,2
1605264572,52772661,3
1605264572,1316694738,4
1605694716,1470822038298415106,4
1606304228,1414429021086093313,2
1606376976,1207654847119540224,2
1606808928,76038149,2
1608360613,14855994,3
1608587778,123504748,4
1608587778,2926136996,2
1609052456,2365887990,2
1610350214,1089151295397621760,2
1610735731,1404106442827866112,2
1610925913,829944931,2
1611230635,2794120441,2
1611503244,18080108,2
1611503244,95092020,2
1611503244,98583506,2
1611503244,112684779,3
1611503244,734703626099232768,2
1611503244,1018425398869282817,2
1611503244,1468967727238828036,2
1611525906,23387115,2
1611557162,397347661,2
1612166732,14629262,6
1612166732,32671625,2
1612166732,78361556,2
1612166732,357584312,2
1612166732,496049389,2
1612166732,956250134786002944,11
1612235065,15110431,5
1612485528,608610375,2
1612485528,1270303637894582272,2
1612485528,1455446267639762946,4
1612669314,5360012,2
1612669314,8453452,4
1612669314,21406834,2
1612669314,27740227,8
1612669314,40305538,5
1612669314,89711639,2
1612669314,223416400,12
1612669314,344395626,2
1612669314,401775393,4
1612669314,3016964678,6
1612669314,800707492346925056,2
1612669314,811229675758505984,2
1612669314,937972724563173376,6
1612669314,1249624557788561409,4
1612669314,1338885802592522242,2
1612669314,1349149096909668363,2
1612782462,3459051,2
1612782462,14588121,2
1612782462,16958346,2
1612782462,105964692,3
1612782462,214502417,2
1612782462,2567193166,2
1612782462,1115027920551067653,2
1612782462,1370404690194731016,4
1612782462,1421417927769829382,2
1615902452,1425827864369266818,3
1616854730,14855994,2
1617828542,3751450582,2
1618550048,1006419421244678144,2
1618691779,101081754,3
1618957363,24457744,3
1618957363,384923143,2
1618966068,1652541,5
1618966068,22434517,2
1618966068,34713362,5
1619622464,15464697,2
1619622464,1081222837459996672,2
1619622464,1234894951575519237,2
1620350286,16958346,7
1620350286,20517132,4
1620350286,174275644,2
1620350286,625221746,2
1620350286,708341936038531073,3
1620350286,1006419421244678144,3
1620350286,1304492873224785922,3
1620350286,1446235637384949761,5
1620376771,55534339,2
1620498216,800285348261556224,4
1622227435,1349149096909668363,2
1622364235,123504748,2
1623146538,14588121,2
1623146538,48948436,2
1623146538,950743718809800704,2
1623146538,1175868476889751554,3
1623634472,232869373,2
1623750630,14588121,3
1623988548,814518198603317249,2
1625587826,2244134066,2
1626601260,25484126,2
1626608653,3404875323,2
1627948098,956250134786002944,2
1628032728,19658826,2
1628068412,14855994,2
1628206670,26036200,3
1628206670,101447362,2
1628206670,1425827864369266818,7
1629639853,2755310156,2
1629793591,17471979,2
1629793591,613981407,2
1630125504,968776251983966209,2
1630223628,29273142,3
1630422955,2751743223,2
1630672904,1245497034565615616,2
1631873574,878284831,2
1632559039,24457744,2
1632559039,2826804048,2
1633023572,1401946753,2
1633090946,114040486,2
1633090946,242555999,2
1633090946,1045360120987701248,2
1633426388,1209080477040070657,2
1633538270,16721621,3
1633538270,878284831,2
1633538270,949934436,2
1633928647,95092020,2
1634312425,1314418472399462400,2
1634512056,446764989,2
1636182494,61740137,2
1636182494,1245497034565615616,2
1636240297,112475924,2
1638074594,14855994,4
1638422174,14779408,3
1638422174,15305044,8
1638422174,15464697,3
1638422174,20790580,2
1638422174,22140392,2
1638422174,34317032,9
1638422174,362642209,2
1638422174,2155641480,3
1638422174,3404875323,2
1638422174,911952186208342016,2
1639097478,957024441338417154,2
1639407146,1082428918924070913,3
1640038632,1100361382984380416,2
1640642557,97883743,2
1640715014,976838708669353986,2
1641632479,25053299,3
1642262130,602403521,5
1642314222,1606048885,2
1643345586,89095982,2
1643478048,1349149096909668363,2
1643760474,17870903,2
1643998038,21522338,2
1643998038,956250134786002944,2
1644362275,717989409765855232,2
1646596627,14855994,2
1646596627,754023782419992576,2
1646859030,21147300,2
1646859030,611278121,2
1647514501,216356915,2
1647514501,811229675758505984,3
1647817903,25053299,6
1648098134,94079202,2
1648459686,1339564386,2
1649022144,2224112012,4
1649509956,1349149096909668363,2
1649953045,425893710,2
1650056138,998825510552723456,2
1650135380,95869752,2
1650368390,249828425,2
1650368390,272054444,4
1650368390,981902535182180352,6
1650642984,986956174301032449,2
1651093056,799291157222146048,2
1651208408,242555999,2
1651208408,456865788,2
1651208408,2433046586,2
1651208408,1352292443652124674,3
1651233774,1545806252,2
1651745263,702056734886481920,2
1651880388,3192600414,4
1651962102,1349149096909668363,2
1652473064,1897514666,9
1652752345,26036200,2
1653335618,17471979,2
1653353317,123504748,2
1653366895,1349149096909668363,2
1653575556,1006419421244678144,2
1654102958,3367349775,2
1654110102,811229675758505984,2
1654110102,1160263164078022656,2
1655189262,207809313,3
1655198150,26036200,2
1655198150,2474749586,3
1655497585,1471297259224514561,2
1655628048,16929108,2
1655628048,28657802,7
1655628048,3773756549,2
1655628048,783719151684685824,4
1655839400,17768442,2
1655839400,912278708349698048,2
1656413190,32913997,2
1656413190,61122731,2
1656731628,59386332,2
1657282916,23124458,3
1657282916,107168391,2
1657282916,171036400,3
1657282916,223264842,2
1657282916,241731661,3
1657282916,344395626,7
1657282916,611278121,4
1657282916,799617770,2
1657282916,1892683062,2
1657282916,2184934963,2
1657282916,2270905347,2
1657282916,710844287341170688,11
1657568689,1635735186,2
1657922330,2184934963,2
1658319846,112684779,2
1659254706,3550130533,5
1659722112,1345991880186724352,2
1660911480,215632349,2
1661078828,842065029151129600,2
1661469482,4553061,2
1661469482,171036400,2
1661680603,1418881588671221769,2
1661833634,31957479,2
1661833634,1453312591082655748,2
1661943937,123504748,7
1662122910,2654354649,4
1662397788,1381370468217802752,7
1662397788,1427797561545564165,3
1662397788,1437421162712248326,4
1662937128,1053946146551357444,2
1663205958,95869752,2
1663205958,2474749586,2
1664698009,94520746,2
1665204504,87940943,2
1665204504,168209639,2
1665204504,337629298,2
1665204504,2579114113,2
1665204504,4860599799,2
1665204504,701125162641584128,2
1665204504,789413472350056448,2
1665204504,1006419421244678144,2
1665240818,18080108,2
1665240818,21150492,2
1665240818,32913997,2
1665240818,1425827864369266818,3
1665620401,4885526547,2
1666873268,207809313,3
1666873268,1282900567933648903,2
1666904976,611278121,2
1667078545,3131144855,3
1667078545,1247032696586436609,2
1667230598,124808051,2
1667758969,15066760,3
1667758969,3257026322,2
1667758969,1436069691546640393,2
1668333199,2496925550,2
1669027188,613591861,4
1669320192,1019974187975430144,2
1669325431,260478229,3
1669325431,384923143,4
1669325431,904408999,2
1669325431,2184934963,4
1669488775,123504748,2
1669796893,21147300,2
1669796893,34317032,2
1670240430,162506875,2
1670649775,344395626,2
1670649775,2184934963,2
1671312806,1006419421244678144,2
1671622903,19553409,2
1671634789,1425973659152355329,4
1672497379,25053299,3
1672717652,394544666,2
1673723341,1006419421244678144,2
1673723341,1149753717564088322,3
1673723341,1217207858435186689,2
1673784182,12588712,2
1673784182,1125851671786139648,2
1673800896,78208471,4
1673865013,14779408,2
1673865013,19055698,2
1674583849,1006419421244678144,2
1675391942,3459051,2
1676665956,25390350,2
1677864788,3077031958,2
1677864788,780455585221316608,2
1680050581,254515782,2
1680691602,16503453,3
1680691602,105563123,2
1680691602,178156240,3
1680691602,216767555,2
1680691602,1078191404,3
1680691602,2184934963,4
1680691602,4828008288,3
1680691602,1066812489147604993,8
1680691602,1133463477656457216,4
1680691602,1154105453317677056,3
1680691602,1167120000286523392,3
1680691602,1334688905929613312,2
1682588545,57853266,3
1682940577,178156240,3
1683307597,112684779,2
1683307597,123504748,10
1683433837,166364712,2
1683600613,1330866941607636992,2
1683886148,2826804048,2
1684232640,123504748,2
1684459844,95869752,4
1684459844,1081945529112821762,2
1686122564,950477244,2
1686122564,730603182896746496,2
1686507984,8510242,2
1686507984,19071682,2
1686541891,1352292443652124674,3
1686585330,742143,2
1686749809,1081222837459996672,2
1687297170,1475264520692064257,2
1687543934,83311780,2
1687549676,1038150281794646017,5
1688226782,14266598,2
1688579582,20062994,2
1688886456,28181485,2
1688886456,811595204,3
1689346278,88657346,2
1689346278,95092020,2
1689346278,987288415858319360,2
1689346278,1060579035170959360,3
1689346278,1363815956728983553,3
1689532795,110396781,2
1690453212,25960714,3
1691542628,3459051,4
1691542628,24457744,2
1691542628,344395626,9
1691542628,611278121,2
1691542628,1520571438,2
1691542628,2184934963,8
1691542628,1006419421244678144,2
1691542628,1123047281618505729,2
1691542628,1234894951575519237,3
1692417734,3322939666,2
1692417734,1296957020952760321,2
1692796112,811229675758505984,2
1693288640,38146999,2
1693288640,40001204,2
1693489254,1317545864274022401,2
1693489254,1418881588671221769,24
1693489254,1423283093515821060,2
1693643544,18080108,25
1693643544,18465455,2
1693643544,21150492,10
1693643544,26036200,3
1693643544,32913997,2
1693643544,95869752,6
1693643544,123504748,8
1693643544,154041734,2
1693643544,1017165714,2
1693643544,1392956425,2
1693643544,2784228956,3
1693643544,2985623008,2
1693643544,708083649078501376,13
1693643544,827879562239422464,2
1693643544,1018425398869282817,2
1693643544,1081945529112821762,11
1693643544,1090739797386117121,8
1693643544,1183503749660205056,2
1693643544,1425827864369266818,2
1694002507,1349149096909668363,2
1694401938,2898674396,2
1694505356,50329013,2
1694505356,170254080,2
1694505356,826072551084478464,2
1694505356,901352038344294400,7
1694595823,3367349775,2
1694864983,232461939,7
1695217200,90480218,2
1695298952,81478236,2
1695767474,33771434,2
1696780987,1124428454634631171,2
1696858201,25053299,2
1697778792,1892683062,2
1697995896,133880286,2
1700442746,1234894951575519237,2
1703066352,1158989131457810432,2
1703246827,21147300,3
1703781907,1204403831397847041,2
1703879646,123504748,3
1703879646,1081945529112821762,2
1703898589,3308920474,2
1704357806,360820561,2
1704357806,1160788270797561858,2
1704357806,1418881588671221769,21
1704357806,1423283093515821060,2
1704957900,613591861,3
1705184150,384923143,2
1705643136,26036200,6
1705643136,32913997,4
1705643136,123504748,3
1705643136,493678717,2
1705643136,2784228956,5
1705643136,1081945529112821762,3
1706203484,14260960,2
1707160010,868944139,2
1708239830,1006419421244678144,2
1708501928,71280219,2
1708540375,1471297259224514561,2
1708558926,1349149096909668363,2
1709958121,397347661,2
1710476400,1418881588671221769,17
1710476400,1423283093515821060,2
1710987800,112684779,2
1713505176,21481785,2
1713511512,288540422,2
1713687186,522593098,2
1715151974,1045311759660257280,2
1715151974,1134059457191776257,2
1715645304,105563123,2
1715645304,4828008288,2
1715645304,1154105453317677056,2
1716550838,28221645,4
1716879734,602065304,2
1718189328,384923143,2
1718189328,3304992251,2
1719427488,253167239,3
1719936289,55218051,2
1720232166,2826804048,2
1720957874,878284831,2
1721163391,33276161,2
1721676552,989620905641885696,2
1721892110,1418881588671221769,4
1722428990,95092020,3
1722796164,83311780,3
1722907592,19071682,2
1722907592,1349149096909668363,2
1723272864,95869752,2
1724526589,25053299,2
1725653964,24919888,2
1725653964,242555999,2
1726065793,15063486,2
1727472516,815733290955112448,2
1728932216,807095,2
1728932216,1446255144,4
1729193269,794815,4
1729193269,14254687,2
1729193269,15088481,2
1729193269,15221598,3
1729193269,15968273,4
1729193269,16193678,8
1729193269,16247751,2
1729193269,18638090,3
1729193269,19386622,2
1729193269,19609660,5
1729193269,19722343,2
1729193269,19940791,2
1729193269,24167293,2
1729193269,24290265,4
1729193269,28567809,2
1729193269,29273142,3
1729193269,32201814,3
1729193269,36969470,2
1729193269,37382360,2
1729193269,39530187,2
1729193269,39719681,2
1729193269,40001204,4
1729193269,42210513,3
1729193269,44179265,3
1729193269,44678417,2
1729193269,51142785,2
1729193269,53435986,5
1729193269,58613026,3
1729193269,59386332,2
1729193269,65339733,2
1729193269,66790930,4
1729193269,75222479,2
1729193269,93706595,4
1729193269,94588684,2
1729193269,95865072,2
1729193269,102187929,5
1729193269,105918870,2
1729193269,106695789,2
1729193269,112807276,3
1729193269,116460390,2
1729193269,123231225,10
1729193269,123532694,2
1729193269,126604600,2
1729193269,129072643,2
1729193269,136201036,2
1729193269,154266844,2
1729193269,163570705,2
1729193269,180748385,10
1729193269,192842634,2
1729193269,192942213,5
1729193269,205057242,2
1729193269,216356915,3
1729193269,224716163,2
1729193269,226362827,2
1729193269,229045433,2
1729193269,250488089,2
1729193269,251089599,2
1729193269,274583976,2
1729193269,274606076,6
1729193269,277889424,3
1729193269,281530541,2
1729193269,283215297,2
1729193269,285237219,2
1729193269,288540422,2
1729193269,293590755,2
1729193269,318349748,2
1729193269,334629072,2
1729193269,352184105,2
1729193269,355168040,2
1729193269,362642209,3
1729193269,369869874,4
1729193269,373940379,2
1729193269,396044297,2
1729193269,456865788,9
1729193269,462723061,2
1729193269,472768649,2
1729193269,500710033,21
1729193269,524855895,2
1729193269,528389751,2
1729193269,555031989,4
1729193269,557285146,2
1729193269,590788952,8
1729193269,591459541,2
1729193269,595191961,2
1729193269,705687017,2
1729193269,708826764,3
1729193269,909876756,2
1729193269,952259558,2
1729193269,975931752,2
1729193269,978604706,2
1729193269,1279595173,4
1729193269,1347535332,2
1729193269,1451686290,3
1729193269,1479997092,2
1729193269,1542665564,2
1729193269,1563460333,2
1729193269,1647573157,3
1729193269,2174441535,2
1729193269,2184934963,6
1729193269,2192416092,13
1729193269,2314087860,2
1729193269,2339965686,2
1729193269,2365497828,2
1729193269,2386237683,2
1729193269,2409678630,5
1729193269,2437422650,2
1729193269,2439127994,4
1729193269,2479789014,2
1729193269,2527904352,9
1729193269,2843451077,6
1729193269,2881236430,6
1729193269,2925300175,2
1729193269,2987879049,2
1729193269,3111226033,5
1729193269,3118591036,2
1729193269,3137374093,2
1729193269,3293713235,2
1729193269,3301926908,4
1729193269,3308920474,3
1729193269,3401719092,2
1729193269,3439002107,2
1729193269,3681341236,2
1729193269,3811962373,2
1729193269,3869030112,3
1729193269,4680482533,12
1729193269,4755630367,2
1729193269,4777455519,2
1729193269,709986828066144257,2
1729193269,716576919328841728,2
1729193269,775768062666563585,2
1729193269,780423939239645184,2
1729193269,800414768024518656,2
1729193269,809828396775731200,2
1729193269,812902930864971776,2
1729193269,823586959868264449,4
1729193269,829245889654964228,2
1729193269,832639939879661568,2
1729193269,852874084576669698,2
1729193269,867077976210513920,2
1729193269,883636277534277632,2
1729193269,895056335150174209,2
1729193269,920364181488132096,4
1729193269,921721442550480901,2
1729193269,942723953143009280,3
1729193269,960000110028505088,4
1729193269,971672340093267968,3
1729193269,1070880565182763008,2
1729193269,1082428918924070913,4
1729193269,1083463086105874433,3
1729193269,1095654167270645760,2
1729193269,1125841354716696576,2
1729193269,1159803467399094273,3
1729193269,1184537212303630336,2
1729193269,1203501231282565120,11
1729193269,1204798023060140034,2
1729193269,1205044900951027714,2
1729193269,1209408065155600384,3
1729193269,1218883993124425730,3
1729193269,1222754999819616256,8
1729193269,1225068082873479168,4
1729193269,1282351418893115394,18
1729193269,1296957020952760321,2
1729193269,1307045626778181635,2
1729193269,1321767555925725184,2
1729193269,1329591041331228672,2
1729193269,1331407557647187968,7
1729193269,1336664381883551746,2
1729193269,1349995773874761728,8
1729193269,1364713516582625280,2
1729193269,1384156012316217355,2
1729193269,1384753567341457408,2
1729193269,1389479598061019139,2
1729193269,1401251521820516354,3
1729193269,1405812898300153860,2
1729193269,1421417927769829382,3
1729193269,1429514676648480781,8
1729193269,1434097606792208389,2
1729193269,1434493057681006592,2
1729193269,1448921071898431490,2
1729193269,1453663911421648900,3
1729193269,1461716693437214722,3
1729193269,1472761436917190657,2
1729193269,1475663451993354250,3
1729509098,1006419421244678144,2
1731665011,114040486,3
1731665011,266635682,3
1731665011,325448165,2
1731665011,384923143,4
1731665011,963157886,3
1731665011,2151390708,5
1731665011,2740832577,2
1731665011,1006419421244678144,3
1731665011,1234894951575519237,3
1732739510,4248352301,3
1732832239,95092020,2
1732973288,1437714163015503881,2
1733015970,1349149096909668363,2
1733044884,81478236,3
1733450768,56884083,2
1733858688,1230313386539462658,2
1733989854,123504748,5
1733989854,906933410,2
1733989854,2985623008,4
1733989854,708083649078501376,2
1733989854,1081945529112821762,2
1734832022,67009737,5
1736108306,887579124,3
1736363546,14855994,2
1737250206,54884840,2
1739834460,71869296,2
1742642538,2507442768,2
1745444299,1349149096909668363,2
1753744429,311523088,2
1768925250,3310056226,2
1785583254,836983430034436102,2
1829849870,1314418472399462400,2
1834645674,30927826,2
1834645674,242555999,2
1835424108,223416400,3
1838231437,57441414,2
1838231437,3438663070,2
1839196315,1051053836,2
1843397281,994600058879430656,2
1843397281,1170057716167008256,2
1845315188,47678555,2
1845315188,2433046586,2
1848533342,1341459339404578817,2
1849190316,1297811251683360773,2
1849889239,384923143,2
1851752442,4145617575,2
1852758853,1179263009304141825,2
1852773120,1006419421244678144,2
1852773120,1019974187975430144,2
1852773120,1053768884732547072,2
1852773120,1133016751799771138,2
1852773120,1186606168648622080,2
1852773120,1320250946916651015,3
1853272405,1329874107022929922,2
1853325038,207809313,3
1854289394,17471979,4
1854518779,941000686275387392,3
1854991568,1647573157,2
1856588299,14159148,2
1856767320,1006419421244678144,2
1856790565,420100653,2
1857069428,274606076,3
1857241040,48323745,2
1857863430,1588687915,2
1858068037,229623319,2
1858137038,70355674,2
1858213782,1006419421244678144,2
1858362931,1334688905929613312,2
1858605360,2926136996,3
1858836864,2609500814,4
1859323250,266635682,3
1859477904,1473322555083743240,3
1859586222,799617770,2
1860321661,33184439,2
1861212068,112684779,2
1861552658,3027399018,2
1861559696,25053299,4
1862297502,202643200,2
1863114480,1006419421244678144,3
1864467979,883532234,4
1865219976,469509187,4
1865494322,119806126,3
1866101431,878284831,2
1866101431,1351716580720316417,4
1867596428,1133463477656457216,2
1867596428,1270133776748855304,4
1867750286,17291709,2
1867750286,242555999,3
1867750286,384923143,2
1867750286,449600949,6
1867750286,815733290955112448,2
1868007606,17384585,2
1868007606,1351954028163452929,2
1868173836,116065011,3
1868296634,1160788270797561858,2
1868296634,1418881588671221769,18
1868818981,1163552259399147520,7
1869501680,147786147,4
1869523958,734703626099232768,2
1870464230,2270905347,6
1870464230,710844287341170688,2
1871840011,986289653727801344,2
1871912221,937972724563173376,2
1871912221,1060496463795511297,2
1871912221,1240935329462444033,2
1872223814,9624742,2
1872223814,1349149096909668363,2
1872371203,1394627461757943818,2
1872598117,33933259,2
1872863431,1364332024929148932,2
1873459238,24457744,2
1873749758,40316065,3
1874840533,456865788,5
1875527335,35749264,2
1875577506,70736359,2
1875577506,79749258,2
1875678475,1233801137234436097,2
1876350554,85197805,5
1876350554,425424420,3
1876350554,3042498014,2
1876649430,344395626,2
1877070678,1296548400,5
1878174157,1091889631132614657,2
1878644436,931160789142007809,2
1880343720,600759546,3
1880343720,602065304,2
1881090396,2365887990,2
1881402330,1234894951575519237,2
1881450553,745747580210970624,2
1881518666,123504748,13
1881518666,2926136996,6
1881598274,1349149096909668363,2
1882528428,429088535,2
1883032608,1351969053045268480,2
1883235474,244331492,2
1883235474,1263604554110832645,2
1883235474,1329874107022929922,3
1884170498,1127902479616806913,2
1884366960,807095,2
1884366960,1081222837459996672,2
1884380228,211953429,2
1884903187,40316065,2
1884977676,390842981,2
1885430496,2966570782,2
1885508827,2451476942,2
1885904796,16438248,2
1886078365,1066521202519416833,2
1886587626,1006419421244678144,2
1888183202,597473795,3
1888650786,745699970905341953,2
1889719879,185703713,2
1890964652,89742111,2
1892572652,25960714,2
1892572652,94079202,4
1892572652,211953429,2
1892572652,1892683062,4
1892572652,2184934963,5
1892572652,2270905347,2
1892572652,710844287341170688,2
1892572652,1234894951575519237,2
1893623586,112684779,2
1893898999,2926136996,2
1894605858,1270133776748855304,2
1894690886,344395626,2
1894896169,123504748,3
1895778721,123504748,5
1895778721,2860628621,2
1895979608,1221522854849605634,2
1896562801,18469669,3
1897004329,1352292443652124674,3
1897128900,15088481,6
1897128900,2184934963,2
1897128900,1006419421244678144,3
1898376326,1647573157,2
1898532324,27491578,2
1898890585,123504748,2
1899255175,358545917,2
1899769152,16973333,2
1900832748,2768501,2
1900832748,16675569,2
1900832748,16834659,2
1901051162,878284831,2
1901540142,40001204,2
1901665975,811229675758505984,2
1902591492,1196441152486072320,2
1907317668,611278121,2
1907370062,1245497034565615616,3
1908515251,123231225,2
1908515251,1129029661,2
1908515251,2666790169,2
1908883964,734839394985750528,3
1909059402,50278507,2
1909267171,878284831,2
1909402994,123231225,2
1909427592,532108433,2
1909427592,1435922353200918528,2
1909453112,493678717,2
1910746033,956122814343516162,3
1910979834,640893,2
1910979834,1213227521392558080,2
1911378943,397347661,3
1911731102,16973333,2
1911731102,2673251988,2
1912459310,915858603021651968,2
1912782222,1349149096909668363,2
1913671483,25053299,2
1914139364,915487163751571457,3
1914139364,1448326062279176200,2
1914222906,3046415977,7
1916004156,62591681,2
1916980974,112684779,3
1917453133,613591861,2
1918976136,583549042,2
1918976136,2985623008,2
1918976288,888481889887059968,2
1919644292,437315671,3
1919700120,16973333,2
1920070909,1234894951575519237,2
1921226708,1362194024183046145,2
1922241601,1455384605234655235,2
1922785712,203123011,2
1923590408,242555999,4
1923590408,1352292443652124674,3
1924302038,242555999,2
1924602277,192842634,2
1924705886,40316065,2
1925251062,81478236,2
1925329314,123504748,3
1925341236,2584442810,2
1925354744,95092020,2
1926381835,1174176583042682880,2
1926571112,591211894,5
1926758318,266816841,2
1927516968,256166466,2
1927632836,14779408,2
1927632836,1456280432136359936,2
1928546827,758386485846544384,2
1928642378,1368185043319939082,2
1929030181,456865788,7
1929072650,1418881588671221769,3
1929564032,640893,2
1929808638,253501458,2
1931084401,1237612672373248000,2
1931648544,95092020,2
1931648544,95869752,2
1932665167,64063677,2
1932665167,1246565189786275840,2
1932725256,123504748,3
1932725256,2985623008,5
1932725256,1044263642017882115,2
1934758884,1120726195761557504,7
1934910504,2184934963,2
1934931386,178156240,2
1935074112,15426668,2
1935269742,1339564386,2
1935533382,1349149096909668363,2
1936489986,1234894951575519237,2
1936704456,2365887990,2
1937026118,325014410,3
1937329753,710844287341170688,3
1937664564,1082428918924070913,2
1937664564,1353721109762420736,2
1937999694,878284831,2
1938279698,1082428918924070913,3
1939118838,178156240,2
1939118838,1133463477656457216,2
1939118838,1270133776748855304,6
1939311168,1082428918924070913,2
1940013979,877583017878802432,2
1941004969,41125613,2
1942312542,807095,2
1942312542,4970411,2
1942312542,24919888,2
1942491492,1246565189786275840,2
1942491492,1455227450321932290,2
1942550096,1349149096909668363,2
1942866666,2918039334,2
1943436146,3751450582,2
1943944488,1242366722524536832,2
1944743929,98583506,2
1944743929,112684779,2
1944743929,123504748,10
1944743929,734703626099232768,2
1944743929,1081945529112821762,2
1944743929,1425827864369266818,2
1945502046,1133463477656457216,2
1945993488,878284831,2
1946365434,14159148,2
1947296929,16544818,2
1947296929,39085195,2
1947296929,3114313702,2
1947296929,1329460648481345537,2
1947548809,14296273,2
1948761906,849983916,2
1949219016,16958346,7
1949219016,39085195,2
1949219016,906434047,2
1949219016,783719151684685824,4
1950180367,2926136996,3
1950460015,1352292443652124674,3
1951039284,1418881588671221769,10
1951489513,110396781,2
1951619215,24457744,2
1951619215,25053299,2
1951619215,3399707113,2
1951619215,1131490810770403329,2
1952107862,321603690,9
1952139613,964949498,2
1952190486,1606048885,2
1952511866,1089405460929806336,2
1952603334,2184934963,2
1955507834,81478236,2
1955566291,25053299,2
1955670462,2826804048,2
1955856734,242555999,2
1957287026,191063736,2
1957413152,1083472286089396224,2
1957732897,2184934963,2
1957814166,4828008288,2
1958874746,14855994,2
1958901528,1006419421244678144,2
1959256502,467576758,3
1959787766,891230031107821568,2
1959888079,181233011,2
1960781594,17765323,2
1961145966,123231225,2
1962249702,1219658497534701572,5
1963222118,710844287341170688,2
1963222118,1234894951575519237,2
1963275572,1066812489147604993,2
1963887212,216767555,2
1967249774,1349149096909668363,2
1967249774,1352292443652124674,2
1967288077,20878297,2
1967288077,550250082,2
1967288077,2915954031,3
1967288077,3018960919,2
1967754775,1409553251431817226,2
1968027199,2612869794,2
1969142059,1194632325063217152,2
1969341433,1349149096909668363,2
1969663831,1446212983999250445,2
1970382931,25960714,2
1970398459,19521983,2
1970398459,38349184,2
1970398459,3014058188,5
1971010886,837793226341875712,3
1972656259,17752852,3
1972656259,344395626,3
1972656259,384923143,4
1972656259,904408999,2
1972656259,2184934963,4
1972656259,1006419421244678144,3
1972656259,1053768884732547072,3
1972656259,1087723402226487297,4
1972656259,1134059457191776257,6
1972656259,1183279797654511616,2
1972656259,1208072844032258048,2
1972656259,1214456673605165056,4
1972656259,1229307874083516416,2
1972656259,1234282542984876032,3
1972656259,1266418624790704129,2
1972656259,1450463178291388424,2
1972656259,1471574049205723140,4
1973424456,14260960,2
1973726348,1418881588671221769,5
1974472332,21147300,2
1974472332,94079202,3
1974472332,117602839,2
1974472332,219576027,3
1974472332,244006195,4
1974472332,611278121,5
1974472332,1892683062,3
1974472332,1169562583449444353,2
1974551736,14159148,2
1974827725,2853461537,2
1974863401,2826804048,2
1975572703,1170069183729717248,3
1979195389,1132661646369927168,4
1979531382,883960508541542400,2
1979606202,1450511927348711431,3
2147560046,970207298,2
2148145787,1400139779480731651,2
2148870424,1349149096909668363,2
2149783609,796572560821485570,3
2149861842,1352292443652124674,4
2150601056,95092020,2
2150740658,265949482,4
2150912885,16958346,3
2150912885,20589511,2
2150912885,260478229,2
2150912885,1006419421244678144,2
2150912885,1019974187975430144,3
2150912885,1066521202519416833,2
2150912885,1179416455600889864,3
2150912885,1370404690194731016,2
2150912885,1474830897979482123,4
2150919040,91478624,3
2151411331,538456752,2
2152073904,1195025771368239106,3
2152850413,25960714,2
2152930184,542025094,2
2153036173,283062197,2
2153265831,1257985162572414976,2
2153605122,134758540,2
2153723652,221319301,5
2154341054,718747351792398336,2
2155196065,32913997,2
2155452333,3459051,17
2155452333,4012161,4
2155452333,15088481,2
2155452333,214502417,2
2155452333,1006419421244678144,2
2155452333,1053768884732547072,2
2155474054,1006419421244678144,2
2155882706,1464588136764297228,3
2156367271,1234894951575519237,2
2156707217,22754724,2
2156707217,857187994536693760,2
2157244796,1370049534831824901,2
2157294093,1464651820068917254,2
2157325430,102439579,3
2157325430,151171985,2
2157325430,2315775492,2
2157429175,1083472286089396224,2
2158004772,552985513,4
2158004772,986956174301032449,3
2158205240,17793878,2
2158205240,20582958,2
2158205240,20790580,2
2158205240,21786618,2
2158205240,567499249,2
2158205240,2184934963,2
2158205240,1134059457191776257,3
2158212189,1447448366749831172,2
2158429034,376843909,2
2159510411,1046586316807446528,3
2159588689,701725963,2
